200n,10/31/21,1:01:29 PM,0,="",100E,XR8,1980.0,0,32,3,131,478.2053 ,1327.187 ,1299.197 ,1301.048 ,1329.293 ,1325.586 ,1314.241 ,1267.168 ,1136.777 ,1098.974 ,1114.269 ,1104.842 ,992.9023 ,899.0702 ,919.6392 ,861.9451 ,886.9904 ,854.949 ,844.5162 ,789.8949 ,835.5589 ,770.7911 ,889.1699 ,743.8733 ,831.0356 ,822.674 ,842.4979 ,816.0143 ,944.568 ,973.9864 ,1013.896 ,1035.547 ,1053.884 ,1103.505 ,1140.329 ,1130.674 ,1146.534 ,987.3719 ,987.3571 ,993.3554 ,981.2993 ,1073.949 ,1109.97 ,1123.199 ,1038.657 ,1173.72 ,981.1727 ,810.5482 ,1019.91 ,925.4522 ,828.223 ,376.8212 ,339.6933 ,220.7165 ,237.1224 ,177.7418 ,153.456 ,126.2951 ,102.2773 ,116.4265 ,-65.56927 ,-54.43207 ,-182.9978 ,-211.7741 ,-297.7194 ,-223.5374 ,-191.6578 ,-99.2226 ,-43.80859 ,-3.13513 ,27.34422 ,34.64173 ,-144.2606 ,21.01468 ,-253.0661 ,-442.9681 ,-349.7371 ,-562.5048 ,-894.3363 ,-1156.003 ,-1205.34 ,-1065.452 ,-850.58 ,-867.834 ,-916.4392 ,-1300.552 
200n,10/31/21,1:01:29 PM,0,="",100E,YR8,1980.0,0,32,3,131,70.78158 ,68.90651 ,64.05088 ,72.69161 ,73.68665 ,71.65705 ,98.55606 ,143.3607 ,187.6131 ,220.8669 ,257.9372 ,286.3475 ,306.2134 ,329.7387 ,347.8637 ,351.2425 ,367.3009 ,378.1557 ,384.9568 ,390.6251 ,391.7032 ,385.1929 ,375.088 ,374.5889 ,371.0665 ,347.4442 ,332.4329 ,303.9696 ,278.4043 ,244.0137 ,215.219 ,180.9504 ,144.6672 ,117.9483 ,91.48123 ,67.62227 ,48.53747 ,35.57702 ,25.66957 ,17.9195 ,12.34855 ,4.48646 ,-0.31358 ,-1.18129 ,-0.64255 ,-1.1755 ,-0.6332 ,1.66554 ,-0.24328 ,1.40536 ,-0.23559 ,-0.61779 ,0.02544 ,13.52221 ,-2.76625 ,0.85622 ,24.74427 ,33.93344 ,77.89784 ,118.6094 ,180.801 ,228.6194 ,262.1216 ,288.5403 ,284.1724 ,245.575 ,190.6589 ,121.6378 ,67.55204 ,16.81426 ,-15.04438 ,-32.16981 ,-47.95168 ,-58.27284 ,-66.68197 ,-72.31461 ,-72.57467 ,-71.88842 ,-72.10653 ,-72.32352 ,-73.98632 ,-74.56679 ,-73.0912 ,-72.29156 ,-72.39926 ,-68.34564 
200n,10/31/21,1:01:29 PM,0,="",100E,ZR8,1980.0,0,32,3,131,-1280.616 ,-1274.075 ,-1274.174 ,-1274.02 ,-1270.705 ,-1270.437 ,-1271.277 ,-1233.79 ,-1181.3 ,-1116.852 ,-1032.531 ,-946.9278 ,-866.7765 ,-774.0822 ,-677.5568 ,-592.2149 ,-503.5717 ,-416.8062 ,-328.8693 ,-251.5389 ,-182.2848 ,-138.2518 ,-131.9162 ,-130.4512 ,-99.75224 ,-89.10774 ,-44.17606 ,-25.72659 ,2.74176 ,18.24535 ,33.15569 ,38.29289 ,43.79309 ,46.16188 ,45.56575 ,44.3133 ,43.55967 ,39.36784 ,34.24386 ,27.31972 ,22.5595 ,11.0157 ,4.78475 ,2.18183 ,0.34781 ,0.81126 ,-0.07939 ,1.37339 ,1.12107 ,2.04033 ,1.30117 ,1.29672 ,1.47449 ,-1.93232 ,6.02394 ,8.99538 ,-10.89613 ,14.54055 ,28.97268 ,45.68151 ,112.2949 ,231.8737 ,389.5874 ,579.5345 ,782.9061 ,972.3071 ,1129.279 ,1230.604 ,1284.085 ,1307.178 ,1315.644 ,1310.71 ,1304.181 ,1297.552 ,1284.058 ,1275.678 ,1272.65 ,1272.134 ,1271.686 ,1271.724 ,1269.998 ,1270.442 ,1271.155 ,1269.85 ,1268.719 ,1270.207 
200n,10/31/21,1:01:53 PM,0,="",100E,XR9,1980.0,0,32,3,132,-8183.445 ,-2774.692 ,-2805.945 ,-2717.908 ,-2810.518 ,-2775.234 ,-2818.874 ,-2855.7 ,-2891.911 ,-2993.503 ,-2998.884 ,-3047.855 ,-3111.783 ,-3124.349 ,-3197.779 ,-3245.882 ,-3094.589 ,-3293.219 ,-3317.108 ,-3264.874 ,-3289.011 ,-3219.795 ,-3175.421 ,-3315.649 ,-3464.189 ,-3303.713 ,-3255.226 ,-3135.741 ,-3181.268 ,-3174.48 ,-3090.601 ,-3054.025 ,-3182.517 ,-3195.904 ,-3113.622 ,-2859.722 ,-2753.931 ,-2879.724 ,-3070.972 ,-2946.903 ,-2805.767 ,-2674.851 ,-2207.662 ,-1990.463 ,-2283.915 ,-2546.869 ,-2978.358 ,-3495.852 ,-4069.576 ,-3366.572 ,-2211.528 ,-810.8817 ,-787.3813 ,-895.7415 ,-970.7566 ,-966.207 ,-877.7781 ,-834.4883 ,-912.5427 ,-1061.824 ,-1055.888 ,-1079.875 ,-1277.275 ,-1248.726 ,-1122.256 ,-1121.551 ,-1058.767 ,-1011.398 ,-888.8659 ,-879.2646 ,-886.1473 ,-810.1366 ,-888.7912 ,-871.3112 ,-50.09873 ,232.6811 ,-220.0235 ,-132.12 ,478.5801 ,589.1596 ,683.5759 ,688.172 ,963.6705 ,851.5205 ,1321.304 ,1738.754 
200n,10/31/21,1:01:53 PM,0,="",100E,YR9,1980.0,0,32,3,132,74.82355 ,73.26563 ,77.43376 ,75.71828 ,72.12114 ,76.66822 ,100.6044 ,149.3669 ,197.409 ,227.4953 ,255.5753 ,291.1393 ,308.5155 ,322.6721 ,345.3857 ,359.1678 ,374.4526 ,384.0377 ,393.6016 ,395.8728 ,391.4134 ,355.6507 ,372.5852 ,384.5782 ,371.6605 ,361.2957 ,330.0003 ,317.1039 ,287.6167 ,246.4912 ,219.9956 ,181.8564 ,155.1776 ,122.245 ,94.34125 ,74.82581 ,55.56605 ,41.30439 ,30.98674 ,22.80943 ,15.36774 ,6.41959 ,2.10724 ,1.23195 ,1.82405 ,2.39852 ,0.10817 ,1.53706 ,1.42695 ,-0.13643 ,-0.7867 ,-1.6959 ,-0.0963 ,0.21482 ,30.26157 ,3.65287 ,16.56542 ,30.53009 ,80.42698 ,109.1743 ,172.5873 ,227.1953 ,263.36 ,288.7408 ,284.0199 ,244.6419 ,185.4509 ,122.9432 ,62.3011 ,13.46286 ,-16.57529 ,-37.21786 ,-48.71723 ,-57.93141 ,-67.56461 ,-72.58306 ,-74.10115 ,-73.41572 ,-74.69496 ,-75.01927 ,-75.45057 ,-74.41097 ,-74.76582 ,-74.09056 ,-74.28964 ,-73.96383 
200n,10/31/21,1:01:53 PM,0,="",100E,ZR9,1980.0,0,32,3,132,-1274.615 ,-1271.057 ,-1269.015 ,-1271.85 ,-1269.299 ,-1265.326 ,-1265.254 ,-1234.9 ,-1187.072 ,-1116.393 ,-1028.874 ,-949.6662 ,-863.232 ,-775.3296 ,-678.9475 ,-598.7728 ,-513.853 ,-410.6505 ,-336.2166 ,-243.4407 ,-188.0382 ,-157.5193 ,-158.15 ,-131.1318 ,-110.6361 ,-63.85683 ,-49.45452 ,-14.88 ,5.26863 ,22.6072 ,33.01504 ,40.26209 ,45.91673 ,48.0257 ,49.2321 ,46.53856 ,43.31393 ,38.33433 ,31.90838 ,25.67564 ,19.24578 ,9.3443 ,2.26484 ,0.86394 ,-0.31735 ,-0.45555 ,-3.15972 ,-3.35651 ,-4.69154 ,-3.43076 ,-2.59807 ,-0.64339 ,-1.62544 ,-0.14591 ,-4.27604 ,-3.57434 ,6.78052 ,-3.35902 ,26.05647 ,49.83812 ,107.2139 ,226.6485 ,387.7429 ,577.7091 ,787.1695 ,976.2382 ,1125.276 ,1229.993 ,1283.725 ,1306.063 ,1307.619 ,1306.732 ,1299.656 ,1292.889 ,1282.027 ,1274.184 ,1270.707 ,1269.317 ,1269.563 ,1269.134 ,1269.6 ,1268.479 ,1269.457 ,1268.988 ,1269.177 ,1269.34 
200n,10/31/21,1:08:41 PM,0,="",100E,XR10,1980.0,0,32,3,133,152.3277 ,143.2569 ,162.2148 ,152.8693 ,160.8727 ,157.8795 ,137.9159 ,85.80293 ,20.39578 ,-20.54626 ,-81.16313 ,-125.6648 ,-165.5915 ,-199.7943 ,-223.3307 ,-248.1885 ,-268.948 ,-296.3334 ,-313.245 ,-333.5851 ,-347.4898 ,-338.5314 ,-337.09 ,-340.5867 ,-325.7729 ,-314.3302 ,-290.198 ,-260.9435 ,-229.4477 ,-193.7522 ,-150.712 ,-112.0838 ,-75.16913 ,-48.99162 ,-23.73847 ,-5.87579 ,4.10149 ,9.21107 ,8.1807 ,6.9133 ,6.07135 ,1.62902 ,0.41447 ,-0.23511 ,0.11165 ,-0.66011 ,-0.00671 ,0.11857 ,-1.41826 ,-0.80251 ,-0.39369 ,-0.15974 ,0.02657 ,2.69431 ,-12.56466 ,8.53434 ,-15.8443 ,-31.86255 ,-56.14578 ,-103.9494 ,-185.0275 ,-264.3159 ,-346.0689 ,-406.8674 ,-417.6227 ,-397.2341 ,-342.2247 ,-275.1885 ,-216.8978 ,-175.998 ,-156.8486 ,-147.6746 ,-145.8959 ,-147.1287 ,-151.0569 ,-153.5411 ,-153.9268 ,-154.3514 ,-153.387 ,-154.3348 ,-153.8765 ,-154.3233 ,-153.8391 ,-153.0159 ,-152.9177 ,-151.6585 
200n,10/31/21,1:08:41 PM,0,="",100E,YR10,1980.0,0,32,3,133,68.3107 ,79.25816 ,68.36187 ,75.12601 ,69.96994 ,72.93378 ,96.6359 ,149.9045 ,183.3462 ,227.4892 ,256.7588 ,289.663 ,308.2014 ,323.6418 ,342.4442 ,350.4415 ,376.5319 ,382.4844 ,389.8545 ,389.3965 ,393.3741 ,395.047 ,382.9307 ,374.7358 ,363.5011 ,362.8815 ,334.7142 ,304.805 ,281.2056 ,244.9234 ,214.5063 ,177.555 ,145.8357 ,120.6838 ,89.21047 ,70.12076 ,50.1873 ,37.79361 ,27.42354 ,18.97973 ,13.29265 ,4.5238 ,-0.72294 ,2.15188 ,2.71603 ,1.21682 ,0.72624 ,0.38346 ,0.69022 ,-0.00529 ,-0.63432 ,1.29003 ,2.2902 ,-0.68194 ,7.5388 ,-3.49075 ,15.15696 ,46.81855 ,79.22422 ,120.1843 ,171.8645 ,231.8956 ,267.5316 ,294.1254 ,280.7785 ,247.8334 ,189.104 ,122.6823 ,63.62489 ,17.09423 ,-14.70764 ,-34.01392 ,-47.03528 ,-53.72814 ,-65.44278 ,-69.71136 ,-69.78979 ,-70.40263 ,-70.48227 ,-70.94957 ,-71.15685 ,-70.91096 ,-70.92942 ,-70.53463 ,-70.59932 ,-70.34233 
200n,10/31/21,1:08:41 PM,0,="",100E,ZR10,1980.0,0,32,3,133,-1268.857 ,-1268.739 ,-1273.675 ,-1263.779 ,-1271.675 ,-1266.336 ,-1269.828 ,-1240.164 ,-1184.801 ,-1108.979 ,-1033.835 ,-952.6518 ,-861.6878 ,-771.1766 ,-679.4673 ,-591.4569 ,-501.3334 ,-420.0259 ,-334.7483 ,-247.3333 ,-178.0037 ,-154.0488 ,-143.5259 ,-129.5173 ,-93.30525 ,-71.97522 ,-48.79517 ,-20.20309 ,1.53723 ,16.67034 ,39.10412 ,42.08636 ,51.72364 ,50.11243 ,54.17986 ,51.1732 ,47.86143 ,41.73027 ,36.37861 ,28.90798 ,23.85874 ,12.35361 ,4.52365 ,3.03192 ,1.53397 ,1.16048 ,-0.06176 ,0.40165 ,1.27195 ,-0.14809 ,-0.17065 ,0.42385 ,0.88082 ,6.38974 ,6.51538 ,0.35718 ,-3.68158 ,2.55853 ,17.29667 ,55.236 ,118.6673 ,233.223 ,384.3724 ,589.9452 ,787.7666 ,975.8063 ,1127.163 ,1229.928 ,1287.448 ,1310.114 ,1315.507 ,1309.516 ,1302.867 ,1297.17 ,1282.588 ,1274.829 ,1273.021 ,1271.071 ,1270.592 ,1270.183 ,1270.169 ,1269.45 ,1269.202 ,1269.177 ,1269.308 ,1268.645 
200n,10/31/21,1:09:05 PM,0,="",100E,XR11,1980.0,0,32,3,134,152.003 ,154.4267 ,150.8073 ,155.6908 ,154.2677 ,149.0467 ,133.3485 ,86.46764 ,27.99791 ,-21.76624 ,-79.86917 ,-124.8329 ,-165.5824 ,-190.3069 ,-223.1351 ,-252.0435 ,-274.2936 ,-293.9806 ,-313.7243 ,-338.1236 ,-338.9316 ,-327.6032 ,-340.981 ,-341.6726 ,-321.5463 ,-315.9008 ,-289.0617 ,-270.6766 ,-222.1027 ,-186.7378 ,-144.7083 ,-107.2324 ,-73.41808 ,-49.74031 ,-24.6848 ,-8.33032 ,4.36168 ,5.85953 ,9.08018 ,8.45746 ,5.89781 ,1.48853 ,-0.19969 ,0.47537 ,-0.3303 ,-1.24733 ,-0.69622 ,-1.13451 ,-0.3231 ,-0.44308 ,-0.07593 ,-0.69847 ,0.23576 ,-7.62999 ,-11.02954 ,19.49042 ,-8.28524 ,-32.63265 ,-53.19005 ,-114.5671 ,-179.347 ,-271.2395 ,-356.1042 ,-405.3675 ,-420.1347 ,-393.3525 ,-339.8117 ,-274.5188 ,-215.0224 ,-175.1199 ,-155.1745 ,-146.349 ,-145.9426 ,-147.2061 ,-150.611 ,-152.0949 ,-152.4355 ,-151.9421 ,-154.7669 ,-153.0531 ,-154.2482 ,-155.8359 ,-154.1066 ,-154.1924 ,-153.7518 ,-154.1815 
200n,10/31/21,1:09:05 PM,0,="",100E,YR11,1980.0,0,32,3,134,74.324 ,73.62433 ,64.46835 ,66.9909 ,73.28489 ,71.74369 ,97.1628 ,151.7557 ,196.9611 ,228.8323 ,253.039 ,284.7719 ,313.3767 ,324.9712 ,337.3367 ,361.927 ,375.1756 ,380.5262 ,392.95 ,394.2106 ,392.9333 ,381.2158 ,378.4976 ,362.2354 ,366.1648 ,351.0798 ,328.4949 ,305.6854 ,279.5957 ,243.8408 ,219.1394 ,182.2091 ,148.4786 ,118.7026 ,93.44956 ,70.1769 ,52.70195 ,39.5135 ,26.23901 ,19.86571 ,13.5209 ,5.79105 ,0.90526 ,1.50855 ,1.5215 ,0.56215 ,1.00341 ,2.56868 ,1.83161 ,1.97299 ,1.20681 ,1.35215 ,3.26691 ,2.75612 ,-18.42141 ,12.86357 ,33.73374 ,36.14999 ,77.21691 ,115.3111 ,174.5806 ,231.2028 ,272.9349 ,290.8499 ,285.8771 ,249.2985 ,193.3005 ,127.9623 ,66.69005 ,17.91922 ,-11.73907 ,-34.22624 ,-45.2593 ,-53.8946 ,-64.59019 ,-70.55527 ,-72.33658 ,-73.00951 ,-73.84493 ,-72.19375 ,-71.08393 ,-71.9465 ,-70.98461 ,-71.84209 ,-70.85883 ,-70.71216 
200n,10/31/21,1:09:05 PM,0,="",100E,ZR11,1980.0,0,32,3,134,-1267.385 ,-1270.172 ,-1270.294 ,-1260.574 ,-1264.853 ,-1266.99 ,-1254.279 ,-1230.534 ,-1178.744 ,-1112.271 ,-1031.362 ,-944.9225 ,-853.7731 ,-774.03 ,-691.7082 ,-590.4442 ,-502.1947 ,-420.8573 ,-325.3086 ,-246.6412 ,-182.6466 ,-165.433 ,-149.0888 ,-132.3595 ,-103.9168 ,-77.98194 ,-52.54285 ,-20.82344 ,-0.88789 ,24.15023 ,31.97305 ,41.28659 ,50.99997 ,52.3739 ,52.67288 ,48.91784 ,45.45283 ,40.41539 ,34.54832 ,30.26078 ,24.54163 ,12.31972 ,5.47167 ,4.22202 ,3.36536 ,2.32714 ,0.60696 ,0.48612 ,0.78817 ,0.47196 ,-0.22543 ,0.81629 ,1.73748 ,0.47016 ,9.03338 ,4.91187 ,1.76479 ,6.50905 ,24.81419 ,40.36758 ,115.0421 ,236.7273 ,390.676 ,584.4686 ,788.8483 ,977.2716 ,1128.702 ,1231.374 ,1286.167 ,1310.484 ,1314.44 ,1311.13 ,1302.633 ,1295.263 ,1283.337 ,1274.404 ,1270.214 ,1269.685 ,1270.097 ,1269.409 ,1270.288 ,1269.298 ,1270.027 ,1268.092 ,1268.628 ,1268.871 
200n,10/31/21,1:09:29 PM,0,="",100E,XR12,1980.0,0,32,3,135,156.4508 ,156.8454 ,149.4976 ,149.1111 ,162.5553 ,153.2888 ,132.0814 ,86.70931 ,29.37901 ,-39.0771 ,-82.98855 ,-133.4625 ,-162.4504 ,-191.1571 ,-223.6139 ,-253.9054 ,-276.2502 ,-298.2976 ,-309.5871 ,-325.0436 ,-347.0267 ,-379.6047 ,-345.4622 ,-331.0517 ,-311.4667 ,-316.0072 ,-293.5252 ,-266.7485 ,-231.3143 ,-190.245 ,-146.6275 ,-109.0905 ,-75.88925 ,-45.85335 ,-23.82445 ,-9.54491 ,0.55294 ,6.06053 ,9.7446 ,8.36377 ,5.89478 ,2.26045 ,-0.8656 ,-2.43218 ,-2.13139 ,-1.08232 ,-2.08052 ,-0.71381 ,-1.50954 ,-2.01032 ,-1.4916 ,-0.7714 ,-1.30906 ,-6.33401 ,7.09802 ,-17.09148 ,-19.39247 ,-26.58464 ,-64.63807 ,-107.582 ,-182.4549 ,-266.7929 ,-352.235 ,-401.4777 ,-423.5654 ,-396.5116 ,-343.7114 ,-277.978 ,-219.1293 ,-175.5187 ,-154.3365 ,-146.4712 ,-143.6301 ,-143.433 ,-150.3936 ,-151.5478 ,-152.116 ,-153.5051 ,-151.4196 ,-151.8262 ,-150.436 ,-151.2041 ,-152.1436 ,-150.5528 ,-150.9283 ,-151.3633 
200n,10/31/21,1:09:29 PM,0,="",100E,YR12,1980.0,0,32,3,135,65.14623 ,70.37475 ,74.18417 ,73.27323 ,74.81291 ,76.70977 ,100.7214 ,145.4683 ,190.6515 ,223.8531 ,259.0711 ,282.0396 ,308.9715 ,326.0828 ,343.6018 ,356.7522 ,368.6977 ,380.2846 ,384.0469 ,398.7338 ,391.6637 ,369.6087 ,382.229 ,381.3255 ,379.1373 ,354.1085 ,332.81 ,309.2814 ,275.6406 ,246.1954 ,207.8368 ,179.8275 ,146.7106 ,119.1831 ,91.80353 ,70.43738 ,50.98731 ,37.02332 ,27.08073 ,19.38798 ,13.609 ,6.02374 ,3.02636 ,-0.4311 ,-0.53365 ,-2.22188 ,-2.72294 ,-1.12027 ,-0.98266 ,0.31408 ,-1.40212 ,-1.43765 ,0.13264 ,9.35054 ,18.72539 ,4.21524 ,16.97918 ,39.54321 ,59.08834 ,107.4705 ,178.0444 ,219.754 ,269.0135 ,286.5311 ,284.2705 ,244.7809 ,187.0816 ,123.2765 ,62.8354 ,15.38959 ,-12.87672 ,-34.60864 ,-46.73749 ,-56.39021 ,-66.94385 ,-71.83665 ,-73.48076 ,-74.82545 ,-73.9738 ,-72.41844 ,-71.96624 ,-71.65348 ,-71.07764 ,-71.78299 ,-72.55078 ,-72.4053 
200n,10/31/21,1:09:29 PM,0,="",100E,ZR12,1980.0,0,32,3,135,-1269.395 ,-1268.801 ,-1266.551 ,-1277.071 ,-1263.39 ,-1261.787 ,-1261.225 ,-1236.577 ,-1176.607 ,-1111.962 ,-1031.377 ,-940.8725 ,-864.1419 ,-772.2031 ,-685.5049 ,-595.8358 ,-504.7532 ,-413.2972 ,-327.1209 ,-240.0873 ,-184.3144 ,-154.8797 ,-149.1065 ,-115.0071 ,-92.27297 ,-71.27606 ,-43.70634 ,-20.25376 ,4.998 ,23.03468 ,38.33282 ,43.38589 ,47.4628 ,51.72551 ,55.49354 ,51.0512 ,47.05134 ,43.95435 ,38.6332 ,32.04509 ,25.08216 ,13.81751 ,7.3367 ,3.43733 ,2.37789 ,2.53477 ,1.84888 ,0.84765 ,-0.34398 ,0.47542 ,0.94485 ,0.63323 ,1.65948 ,-6.93589 ,1.54525 ,8.65594 ,5.91417 ,-3.71367 ,19.09828 ,54.97689 ,111.9257 ,223.7273 ,389.0528 ,582.0626 ,784.2824 ,977.4215 ,1126.263 ,1230.298 ,1287.177 ,1309.125 ,1313.944 ,1309.786 ,1304.128 ,1295.276 ,1280.761 ,1273.773 ,1272.302 ,1271.754 ,1270.109 ,1269.71 ,1270.047 ,1268.363 ,1268.153 ,1267.34 ,1266.656 ,1266.361 
200n,10/31/21,1:10:08 PM,0,="",100E,XR13,1980.0,0,32,3,136,151.0814 ,152.5284 ,149.91 ,150.0945 ,151.9219 ,150.3716 ,130.9673 ,89.1503 ,23.18433 ,-28.2107 ,-79.77494 ,-119.8516 ,-159.2621 ,-198.4015 ,-228.157 ,-244.0918 ,-281.7999 ,-292.8097 ,-317.4299 ,-328.618 ,-340.8052 ,-350.0726 ,-344.6769 ,-329.1907 ,-324.0858 ,-315.073 ,-285.0281 ,-273.5853 ,-229.0036 ,-191.1576 ,-156.0802 ,-109.8687 ,-75.32263 ,-52.48381 ,-27.69634 ,-7.91214 ,-1.53159 ,2.89404 ,5.93172 ,7.08974 ,5.12036 ,1.40507 ,0.37078 ,-1.22106 ,-1.39919 ,-1.19464 ,-1.4575 ,-0.56509 ,-1.41821 ,-0.72593 ,-1.0151 ,-0.32265 ,-1.39323 ,0.21482 ,5.03093 ,-5.94541 ,-13.00543 ,-27.01908 ,-56.20962 ,-104.2801 ,-181.038 ,-266.592 ,-354.8816 ,-407.512 ,-422.8293 ,-396.6217 ,-336.8015 ,-276.4848 ,-219.7848 ,-180.4324 ,-156.2426 ,-148.3107 ,-147.04 ,-147.246 ,-150.8918 ,-153.7308 ,-153.1144 ,-153.2507 ,-152.2376 ,-152.3822 ,-152.3998 ,-151.5543 ,-151.8503 ,-150.3726 ,-151.2024 ,-152.4828 
200n,10/31/21,1:10:08 PM,0,="",100E,YR13,1980.0,0,32,3,136,73.29907 ,67.27868 ,67.50768 ,71.66769 ,70.44517 ,75.56882 ,93.06358 ,143.2442 ,178.1805 ,221.3006 ,254.7783 ,282.8026 ,305.3359 ,322.9355 ,343.1454 ,358.9672 ,363.7256 ,381.8278 ,385.3565 ,396.9089 ,396.6977 ,384.0175 ,385.2233 ,373.3933 ,355.3898 ,356.0348 ,329.9511 ,307.9309 ,281.8283 ,251.2324 ,207.934 ,178.7576 ,147.6543 ,119.881 ,92.59178 ,70.63631 ,53.59672 ,37.71331 ,30.83919 ,22.04763 ,13.71819 ,5.0023 ,0.32721 ,0.11839 ,-2.42797 ,-2.41256 ,-1.90085 ,-1.20459 ,0.01439 ,-0.48805 ,-0.88463 ,-0.18809 ,-1.15682 ,-2.52002 ,-17.17001 ,2.89291 ,37.24644 ,42.45385 ,60.47856 ,110.9019 ,173.895 ,219.0101 ,268.8216 ,286.9152 ,279.3865 ,243.2521 ,189.6766 ,122.6726 ,63.29021 ,16.71769 ,-15.383 ,-34.471 ,-47.26293 ,-57.46772 ,-65.75867 ,-71.28866 ,-71.20393 ,-70.52717 ,-71.70307 ,-70.97709 ,-71.76994 ,-70.61393 ,-70.89255 ,-70.8975 ,-71.58348 ,-73.03386 
200n,10/31/21,1:10:08 PM,0,="",100E,ZR13,1980.0,0,32,3,136,-1259.37 ,-1268.408 ,-1263.322 ,-1268.343 ,-1270.032 ,-1266.017 ,-1271.734 ,-1234.392 ,-1179.892 ,-1113.023 ,-1030.756 ,-944.1864 ,-861.9335 ,-768.8821 ,-678.7773 ,-591.5112 ,-504.8505 ,-415.4008 ,-327.6848 ,-239.6004 ,-187.107 ,-141.5297 ,-139.6577 ,-123.897 ,-93.41798 ,-71.95901 ,-46.37415 ,-16.81198 ,6.69397 ,24.93014 ,32.58053 ,45.69128 ,47.49142 ,51.67598 ,52.10974 ,50.48179 ,45.89105 ,42.36443 ,38.22223 ,31.73494 ,25.2838 ,14.38759 ,6.0979 ,4.26191 ,2.23262 ,2.17281 ,1.92867 ,2.23308 ,2.01168 ,2.43652 ,2.08849 ,1.52044 ,0.75191 ,-1.96475 ,-5.84155 ,-2.30268 ,8.56052 ,9.62615 ,20.8016 ,45.24869 ,114.2748 ,225.0218 ,388.3645 ,582.0479 ,786.3455 ,973.5433 ,1127.542 ,1235.356 ,1286.103 ,1309.315 ,1315.843 ,1312.799 ,1306.538 ,1299.684 ,1285.069 ,1277.343 ,1275.002 ,1273.605 ,1272.026 ,1271.052 ,1269.608 ,1269.842 ,1269.343 ,1269.309 ,1268.301 ,1266.658 
200n,10/31/21,1:10:32 PM,0,="",100E,XR14,1980.0,0,32,3,137,155.6168 ,164.0326 ,154.3771 ,158.49 ,155.5297 ,152.917 ,137.7522 ,86.0218 ,24.05828 ,-36.05094 ,-75.83936 ,-126.3924 ,-170.7876 ,-191.9915 ,-220.8811 ,-253.7184 ,-275.6402 ,-293.596 ,-312.6289 ,-331.14 ,-336.8828 ,-344.3628 ,-350.4349 ,-330.719 ,-325.108 ,-323.3515 ,-307.2768 ,-261.4445 ,-230.0633 ,-192.6921 ,-144.7266 ,-108.5658 ,-78.07984 ,-46.94397 ,-26.1037 ,-9.86241 ,4.02439 ,7.96987 ,10.22685 ,8.44277 ,6.33962 ,2.79509 ,-0.2814 ,0.27019 ,-0.05128 ,0.68432 ,0.26538 ,0.56738 ,1.01037 ,-0.40843 ,0.45797 ,0.7577 ,1.13645 ,6.69473 ,-17.01802 ,-4.85361 ,-19.67281 ,-34.22096 ,-52.89721 ,-110.8766 ,-179.6594 ,-263.545 ,-343.7925 ,-405.8334 ,-419.7736 ,-396.4652 ,-338.0173 ,-275.0178 ,-214.8618 ,-177.3692 ,-152.7915 ,-144.1096 ,-144.0107 ,-146.6305 ,-149.9718 ,-151.9281 ,-152.9249 ,-151.952 ,-153.5613 ,-153.3148 ,-152.4532 ,-152.281 ,-152.4909 ,-152.4829 ,-153.135 ,-153.1164 
200n,10/31/21,1:10:32 PM,0,="",100E,YR14,1980.0,0,32,3,137,70.78665 ,74.37163 ,74.21558 ,70.83731 ,69.364 ,67.97581 ,99.39151 ,151.1999 ,190.4012 ,219.9139 ,258.3871 ,282.8953 ,309.6008 ,331.9395 ,342.6499 ,360.7491 ,367.6409 ,386.0917 ,384.9056 ,384.629 ,407.5418 ,391.4955 ,378.7915 ,371.0576 ,362.3662 ,356.6995 ,339.3934 ,308.4432 ,275.4877 ,253.2595 ,211.52 ,179.301 ,148.3955 ,119.6527 ,94.32511 ,70.5984 ,53.86423 ,37.24972 ,28.15792 ,18.23438 ,13.64087 ,5.93239 ,0.07442 ,-0.89347 ,-1.32786 ,-0.78747 ,-0.45263 ,-0.48584 ,-1.21144 ,0.00894 ,-0.24035 ,-1.7832 ,-0.9103 ,11.93845 ,1.58578 ,7.22975 ,11.35548 ,47.76723 ,66.14482 ,113.4474 ,163.1306 ,224.1238 ,267.5661 ,290.6364 ,281.6514 ,250.8637 ,192.544 ,126.6159 ,64.81316 ,17.13371 ,-12.56522 ,-36.53896 ,-46.10507 ,-56.25124 ,-64.98732 ,-70.65761 ,-71.5607 ,-71.58465 ,-73.62858 ,-73.18952 ,-71.57331 ,-71.76892 ,-72.00471 ,-71.20084 ,-71.12038 ,-71.63048 
