l3200e,2021-08-15,09:51:59,0,="",2600N,ZR3,2000.0,0,64,6,495,3.00135 ,-0.08042 ,2.10432 ,3.46205 ,3.39507 ,-0.50182 ,-713.192 ,-1245.834 ,-1203.108 ,-1164.01 ,-1134.243 ,-1107.132 ,-1078.998 ,-1053.245 ,-1032.418 ,-1012.885 ,-993.3399 ,-974.5771 ,-954.1841 ,-931.9153 ,-905.6512 ,-869.6672 ,-813.9529 ,-648.3328 ,-348.78 ,-45.79378 ,89.27276 ,98.8765 ,65.10174 ,41.18154 ,30.44694 ,21.4845 ,13.53693 ,8.82439 ,8.31386 ,6.79827 ,5.41072 ,1.46444 ,0.15127 ,2.19662 ,-0.00579 ,2.08249 ,2.37058 ,6.20801 ,1.12155 ,-4.75382 ,-124.0721 ,-697.4033 ,-1619.121 ,-2105.899 ,-1955.475 ,-1595.235 ,-1235.595 ,-909.3646 ,-614.5609 ,-370.0476 ,-190.8497 ,-79.6484 ,-24.22765 ,-2.33523 ,3.93081 ,0.51094 ,2.90254 ,-0.04075 ,-0.03401 ,0.95131 
l3200e,2021-08-15,09:52:04,0,="",2600N,ZR4,2000.0,0,64,6,496,-6.38254 ,-2.60449 ,-3.47449 ,-5.91013 ,-1.11668 ,-13.51596 ,-721.874 ,-1253.173 ,-1203.698 ,-1165.6 ,-1132.923 ,-1100.258 ,-1076.991 ,-1047.639 ,-1029.052 ,-1009.281 ,-989.9706 ,-971.8251 ,-951.5262 ,-929.6746 ,-905.5178 ,-865.6883 ,-814.2238 ,-651.9243 ,-349.3316 ,-50.2096 ,89.43235 ,96.32043 ,65.30005 ,42.1954 ,32.54876 ,23.72298 ,20.38834 ,13.34285 ,4.95154 ,4.07149 ,-0.07925 ,3.37482 ,2.31844 ,0.57763 ,1.78563 ,1.63995 ,-3.74854 ,-1.72523 ,-7.92695 ,-17.77138 ,-131.9372 ,-706.2827 ,-1631.594 ,-2110.524 ,-1965.459 ,-1601.85 ,-1237.25 ,-903.6088 ,-609.9322 ,-367.1895 ,-190.1998 ,-77.97901 ,-20.18685 ,-4.2134 ,-0.86513 ,2.97628 ,1.24148 ,1.22044 ,0.82233 ,3.37637 
l3200e,2021-08-15,09:52:09,0,="",2600N,ZR5,2000.0,0,64,6,497,-7.77145 ,-7.39833 ,-7.35056 ,-3.49637 ,-2.57047 ,-5.88689 ,-710.9028 ,-1242.384 ,-1194.849 ,-1155.446 ,-1126.041 ,-1097.94 ,-1073.672 ,-1052.538 ,-1032.003 ,-1014.784 ,-992.4095 ,-979.4142 ,-954.417 ,-932.5812 ,-907.235 ,-869.0367 ,-814.8667 ,-655.9548 ,-344.9532 ,-51.05594 ,92.54067 ,100.0194 ,68.36224 ,48.85251 ,37.68596 ,27.28253 ,14.60087 ,6.14967 ,8.33814 ,1.84581 ,3.08302 ,2.66037 ,2.33197 ,0.6088 ,0.84351 ,-6.53739 ,0.72626 ,4.69936 ,7.91601 ,-0.86334 ,-126.3923 ,-698.8651 ,-1614.388 ,-2095.21 ,-1951.842 ,-1588.564 ,-1231.843 ,-905.4284 ,-614.1147 ,-372.5972 ,-188.8421 ,-73.58449 ,-26.44548 ,-2.111 ,1.21903 ,3.12631 ,-1.22908 ,2.25798 ,2.29843 ,-4.05684 
l3200e,2021-08-15,09:52:13,0,="",2600N,ZR6,2000.0,0,64,6,498,-4.84625 ,-2.22644 ,-0.11178 ,0.69011 ,2.91141 ,-3.54985 ,-710.6865 ,-1246.786 ,-1199.381 ,-1164.732 ,-1130.532 ,-1104.967 ,-1080.379 ,-1057.178 ,-1033.646 ,-1019.322 ,-998.2342 ,-978.87 ,-960.677 ,-935.332 ,-905.4114 ,-870.0816 ,-815.7276 ,-650.7864 ,-349.7051 ,-50.43927 ,93.41861 ,101.2972 ,71.64234 ,49.61083 ,35.9578 ,23.11208 ,14.34486 ,10.21698 ,11.15854 ,4.65928 ,4.32744 ,1.21172 ,2.71581 ,-0.30989 ,1.47423 ,-1.44698 ,3.16333 ,0.99945 ,-1.13878 ,-10.19996 ,-134.4702 ,-698.1592 ,-1617.577 ,-2102.484 ,-1958.051 ,-1597.452 ,-1239.267 ,-911.5465 ,-617.5229 ,-372.7863 ,-190.7658 ,-74.78547 ,-23.28119 ,0.41297 ,2.31013 ,1.08892 ,1.37739 ,0.18868 ,2.87063 ,0.2141 
l3200e,2021-08-15,09:52:33,0,="",2600N,XR1,2000.0,0,64,6,499,1.91045 ,-0.00985 ,0.76969 ,-0.10426 ,3.18782 ,-49.18464 ,-612.8913 ,-223.5393 ,-97.74433 ,-46.82066 ,-19.93978 ,-4.98386 ,2.67567 ,6.84273 ,10.66013 ,12.35686 ,16.18427 ,16.82995 ,18.40596 ,22.91054 ,53.39412 ,153.8852 ,260.2021 ,409.394 ,463.9758 ,366.2748 ,216.7673 ,107.2375 ,54.35061 ,26.4663 ,13.67052 ,6.9187 ,3.35376 ,2.55008 ,0.54601 ,0.09813 ,0.53494 ,-0.30328 ,-0.21089 ,-0.0679 ,0.23285 ,0.05849 ,-0.01939 ,1.51494 ,-26.44747 ,-101.2924 ,-510.1153 ,-1016.524 ,-970.9733 ,-480.1107 ,-89.16793 ,77.04797 ,132.5453 ,127.603 ,102.2791 ,70.75473 ,42.16574 ,20.25647 ,7.93866 ,2.11414 ,0.74476 ,-0.0896 ,-0.00794 ,0.33156 ,0.41989 ,0.39062 
l3200e,2021-08-15,09:52:37,0,="",2600N,XR2,2000.0,0,64,6,500,-0.43691 ,-0.44324 ,4.66842 ,-3.73169 ,2.55317 ,-49.91384 ,-609.8075 ,-226.143 ,-91.16938 ,-47.5876 ,-22.17232 ,-2.59189 ,5.47916 ,11.123 ,11.22516 ,9.22182 ,17.52879 ,16.22497 ,18.66545 ,26.25824 ,46.40534 ,153.8075 ,266.4846 ,416.6684 ,465.4064 ,364.4908 ,218.57 ,107.3888 ,54.49203 ,25.42061 ,12.18689 ,6.75442 ,3.25926 ,3.20191 ,2.09706 ,0.27776 ,0.15755 ,-0.24304 ,-0.13737 ,-0.4996 ,0.34492 ,0.00142 ,-0.94932 ,5.23976 ,-19.73961 ,-112.9424 ,-503.9875 ,-1015.928 ,-971.7829 ,-481.3125 ,-91.62427 ,78.01596 ,130.9683 ,127.2255 ,104.6362 ,71.72736 ,42.05944 ,20.02728 ,6.98372 ,2.57174 ,0.39227 ,0.26512 ,0.01315 ,-0.10593 ,0.23891 ,-0.0383 
l3200e,2021-08-15,09:52:42,0,="",2600N,XR3,2000.0,0,64,6,501,1.40094 ,1.10522 ,-0.90285 ,-0.76187 ,-2.56074 ,-48.25019 ,-615.3824 ,-225.1209 ,-96.37852 ,-45.35096 ,-21.36917 ,-1.7124 ,2.4027 ,8.46258 ,12.45518 ,14.89255 ,14.76062 ,16.33565 ,20.76002 ,22.2367 ,58.22056 ,153.9909 ,250.2586 ,405.0849 ,465.9288 ,365.0809 ,220.3323 ,108.3106 ,52.29646 ,24.9108 ,14.72431 ,7.45859 ,5.21176 ,2.67462 ,-0.25886 ,1.14276 ,-0.13056 ,-0.36908 ,-0.53024 ,0.02175 ,0.10635 ,0.27721 ,-0.94333 ,-3.40468 ,-5.61262 ,-111.0604 ,-500.5924 ,-1014.89 ,-976.4483 ,-479.7541 ,-92.88605 ,78.24068 ,130.6042 ,129.6617 ,104.5545 ,71.98733 ,41.27953 ,19.78017 ,8.96074 ,1.93835 ,0.56466 ,-0.35762 ,0.1136 ,-0.00273 ,-0.02392 ,1.29334 
l3200e,2021-08-15,09:52:47,0,="",2600N,XR4,2000.0,0,64,6,502,-0.96585 ,-0.87931 ,-4.214 ,0.1041 ,-0.35546 ,-51.26211 ,-610.1277 ,-225.237 ,-98.08186 ,-45.82715 ,-19.02822 ,5.02479 ,2.54063 ,-0.19819 ,12.14403 ,12.46084 ,23.54011 ,9.34305 ,19.99936 ,23.95762 ,53.58886 ,165.6178 ,263.3618 ,405.8332 ,462.1759 ,364.8198 ,216.4856 ,107.9018 ,51.15966 ,26.26221 ,13.22797 ,7.61439 ,4.57152 ,2.68511 ,0.75476 ,1.09979 ,0.02675 ,0.02564 ,0.15298 ,0.14092 ,0.08852 ,-1.32404 ,-0.07468 ,-0.48587 ,-10.72977 ,-104.8894 ,-503.4774 ,-1026.58 ,-970.6895 ,-478.4328 ,-90.69351 ,77.4177 ,133.3842 ,130.2287 ,103.9832 ,70.57413 ,41.33477 ,20.53651 ,7.81635 ,2.62545 ,0.19991 ,-0.15434 ,-0.1541 ,-0.23213 ,0.39312 ,0.96558 
l3200e,2021-08-15,09:52:51,0,="",2600N,XR5,2000.0,0,64,6,503,-0.51335 ,0.14417 ,0.64166 ,-1.52236 ,-4.7355 ,-50.14334 ,-600.4862 ,-232.0116 ,-92.95631 ,-46.88008 ,-20.18432 ,-2.30467 ,2.53839 ,10.3398 ,11.23901 ,10.61899 ,17.35676 ,15.78003 ,19.79978 ,27.37551 ,52.45176 ,156.3255 ,264.6755 ,408.3508 ,467.4955 ,370.0283 ,213.5616 ,110.2238 ,55.35778 ,24.59325 ,13.24417 ,5.48843 ,4.32894 ,3.28458 ,0.84967 ,0.03635 ,-0.13145 ,-0.08297 ,-0.22277 ,-0.25869 ,0.20528 ,0.44602 ,1.72346 ,-1.74628 ,-16.66113 ,-109.4206 ,-507.067 ,-1020.652 ,-969.0385 ,-476.7171 ,-95.77877 ,76.71141 ,132.005 ,129.3586 ,103.466 ,71.89829 ,42.72719 ,19.39174 ,7.89171 ,2.51285 ,0.20238 ,-0.03171 ,-0.03541 ,-0.01681 ,-0.22454 ,0.32822 
l3200e,2021-08-15,09:52:56,0,="",2600N,XR6,2000.0,0,64,6,504,-0.73647 ,-1.61729 ,0.06948 ,0.20806 ,1.6632 ,-49.06906 ,-612.4249 ,-223.6728 ,-94.68112 ,-45.64468 ,-19.11467 ,-1.11889 ,7.85817 ,9.55847 ,13.12701 ,16.27044 ,15.56627 ,17.06604 ,19.25451 ,21.63805 ,59.67673 ,159.0573 ,256.3379 ,402.0298 ,464.7844 ,366.3019 ,211.9805 ,107.8628 ,54.85571 ,26.89238 ,14.38061 ,8.79138 ,5.15573 ,2.70843 ,1.49419 ,0.83675 ,0.034 ,0.34148 ,0.24274 ,0.40016 ,0.8646 ,1.20006 ,0.58237 ,4.10383 ,18.18314 ,-99.79005 ,-539.9752 ,-1019.384 ,-952.5171 ,-488.6999 ,-83.84617 ,76.40518 ,133.7421 ,131.9146 ,106.4941 ,71.57197 ,39.56581 ,21.8654 ,8.77908 ,2.53631 ,1.1372 ,0.83003 ,-0.12646 ,0.44587 ,-0.52357 ,-2.90282 
l3200e,2021-08-15,09:53:09,0,="",2600N,XR7,2000.0,0,64,6,505,2.61664 ,-0.62115 ,4.29023 ,-5.857 ,-3.98001 ,-43.97852 ,-616.0146 ,-223.289 ,-95.70445 ,-47.55885 ,-17.73075 ,-2.75592 ,5.52589 ,12.7499 ,14.29741 ,13.24792 ,16.24718 ,19.5446 ,18.17972 ,23.2571 ,53.34411 ,153.505 ,252.8817 ,408.9579 ,463.8726 ,369.2789 ,212.0903 ,109.9797 ,51.99498 ,23.88041 ,14.5729 ,8.851 ,5.08509 ,1.79625 ,0.2482 ,0.96118 ,0.19308 ,-0.46078 ,-0.20026 ,-0.04957 ,0.1868 ,-0.18418 ,1.21659 ,3.83807 ,-13.27205 ,-105.6039 ,-510.0373 ,-1022.518 ,-971.9072 ,-479.6082 ,-88.63203 ,77.3047 ,133.4405 ,130.0515 ,105.2447 ,70.08628 ,41.35812 ,20.74516 ,8.75153 ,1.85032 ,0.2459 ,0.12656 ,-0.34594 ,0.04156 ,0.20901 ,-1.79975 
l3200e,2021-08-15,09:53:14,0,="",2600N,XR8,2000.0,0,64,6,506,-0.993 ,1.67405 ,0.25418 ,-1.87571 ,1.67557 ,-50.96879 ,-613.1348 ,-225.5432 ,-93.56102 ,-44.86856 ,-16.97049 ,-1.57456 ,3.14608 ,10.01006 ,11.19783 ,12.98802 ,15.07667 ,17.79783 ,17.1914 ,23.68684 ,52.3028 ,160.2545 ,263.487 ,408.0876 ,462.8531 ,362.7035 ,215.4634 ,108.3204 ,51.91376 ,28.41398 ,14.9806 ,6.95375 ,4.54583 ,1.9287 ,0.8853 ,0.35216 ,0.63569 ,-0.38389 ,0.0078 ,-0.09933 ,0.1577 ,-1.65901 ,2.82165 ,1.86889 ,-3.12086 ,-110.2113 ,-510.6225 ,-1020.919 ,-966.3943 ,-478.5959 ,-88.27802 ,80.80077 ,133.1411 ,130.7806 ,103.2376 ,69.48216 ,41.38296 ,20.37886 ,7.61471 ,2.82875 ,0.34689 ,0.00615 ,0.01533 ,0.06316 ,0.09547 ,0.05201 
l3200e,2021-08-15,09:53:18,0,="",2600N,XR9,2000.0,0,64,6,507,-3.56531 ,3.082 ,-1.46029 ,0.81707 ,0.95784 ,-50.75454 ,-608.3705 ,-225.3223 ,-95.54392 ,-44.62712 ,-18.85851 ,-3.32587 ,3.11087 ,8.08942 ,8.35962 ,15.13923 ,13.46918 ,14.36695 ,19.0017 ,23.10064 ,52.5407 ,164.1663 ,264.6226 ,410.0412 ,467.4196 ,367.779 ,212.1488 ,110.7213 ,54.82312 ,25.09596 ,14.62638 ,6.51138 ,3.60484 ,2.67463 ,0.78688 ,-0.11915 ,0.62721 ,-0.35497 ,-0.53942 ,0.34898 ,-0.13486 ,-0.4303 ,0.90802 ,-1.6042 ,-19.64695 ,-107.5685 ,-501.9862 ,-1019.98 ,-968.0537 ,-476.3783 ,-90.23866 ,79.11352 ,133.4094 ,129.389 ,101.9324 ,70.62572 ,42.22804 ,21.06687 ,7.57828 ,2.48985 ,0.80579 ,-0.30696 ,-0.19488 ,-0.03499 ,0.13419 ,-2.57855 
l3200e,2021-08-15,09:53:23,0,="",2600N,XR10,2000.0,0,64,6,508,-0.46047 ,-0.02868 ,-0.32093 ,-1.02422 ,-0.21837 ,-48.92934 ,-613.1829 ,-226.1966 ,-93.47571 ,-45.20738 ,-18.20456 ,-2.78696 ,3.21665 ,11.00104 ,14.74505 ,18.33304 ,12.76219 ,25.08319 ,15.96597 ,13.18855 ,62.83056 ,162.0513 ,255.9515 ,406.7961 ,467.0834 ,359.9491 ,214.9058 ,109.8123 ,45.22887 ,28.37743 ,13.57013 ,9.42426 ,3.5408 ,2.11389 ,1.14263 ,0.44094 ,0.13457 ,-0.09116 ,-0.12631 ,-0.13246 ,0.0682 ,-0.64155 ,0.05893 ,-0.07553 ,-10.41638 ,-108.7197 ,-504.3694 ,-1020.038 ,-968.6732 ,-476.7012 ,-92.70535 ,78.331 ,134.3295 ,132.4696 ,103.6271 ,69.33522 ,40.88352 ,20.62788 ,8.56473 ,1.81646 ,0.38359 ,-0.20474 ,-0.06095 ,-0.10107 ,0.46348 ,-0.04835 
l3200e,2021-08-15,09:53:27,0,="",2600N,XR11,2000.0,0,64,6,509,0.46496 ,-0.1811 ,2.55872 ,1.49659 ,-0.81251 ,-40.19218 ,-660.123 ,-141.3864 ,-196.0993 ,48.19459 ,-74.74215 ,35.28539 ,-21.35851 ,30.02984 ,3.36904 ,18.76988 ,18.4749 ,13.89775 ,24.78927 ,18.86596 ,54.35841 ,169.374 ,255.9111 ,407.0945 ,462.0343 ,363.3967 ,211.4209 ,104.7437 ,50.0258 ,22.92046 ,11.32488 ,6.82139 ,4.41463 ,0.04921 ,1.11038 ,0.29887 ,-0.1355 ,0.14643 ,-0.22797 ,0.12089 ,0.02423 ,-1.10331 ,-0.11497 ,-3.39886 ,-20.36383 ,-111.6983 ,-502.8478 ,-1020.774 ,-971.9052 ,-475.0918 ,-87.66371 ,79.78994 ,130.5789 ,131.7863 ,104.5903 ,71.108 ,44.66217 ,17.55789 ,10.05095 ,2.46805 ,0.12407 ,-0.55782 ,-0.32308 ,-0.01071 ,-0.42149 ,-2.2158 
l3200e,2021-08-15,09:53:32,0,="",2600N,XR12,2000.0,0,64,6,510,2.25601 ,0.56007 ,-0.57356 ,-0.2339 ,3.9618 ,-49.25334 ,-613.8021 ,-223.7458 ,-97.62694 ,-43.99267 ,-18.55646 ,-6.4889 ,3.76708 ,7.50711 ,9.56324 ,14.73224 ,14.89383 ,19.46872 ,19.03211 ,22.74194 ,56.54544 ,241.928 ,296.1397 ,370.253 ,446.2348 ,368.3486 ,229.4626 ,105.0762 ,50.81218 ,27.57856 ,14.066 ,6.68947 ,3.60631 ,2.27785 ,1.08925 ,-0.09412 ,0.02455 ,-0.16074 ,-0.06126 ,-0.25063 ,0.32331 ,-0.33382 ,0.2762 ,-2.39369 ,-12.00917 ,-106.1168 ,-503.5487 ,-1018.254 ,-973.3215 ,-477.7408 ,-91.04597 ,77.23918 ,131.0872 ,129.0102 ,102.9099 ,71.17478 ,41.90718 ,19.96222 ,8.10091 ,2.54374 ,0.54583 ,-0.05019 ,-0.47613 ,-0.20424 ,0.33099 ,1.54915 
l3200e,2021-08-15,09:54:05,0,="",2600N,YR1,2000.0,0,64,6,511,2.79045 ,1.20262 ,0.70964 ,1.8893 ,1.20611 ,-29.77569 ,-387.7747 ,-249.3677 ,-124.1829 ,-74.84127 ,-39.41264 ,-18.48883 ,-6.74333 ,2.80815 ,3.53409 ,5.4975 ,11.31934 ,12.17162 ,11.10227 ,16.79615 ,35.98812 ,88.84654 ,144.4429 ,230.2761 ,302.855 ,291.648 ,218.519 ,133.0024 ,70.81107 ,34.64667 ,10.98693 ,0.961 ,0.36711 ,3.82586 ,4.47882 ,-0.43859 ,2.89248 ,0.08271 ,0.43922 ,0.14583 ,-0.21686 ,2.20236 ,5.06593 ,0.96355 ,-13.97426 ,-64.65311 ,-250.7384 ,-570.2818 ,-694.6892 ,-486.9653 ,-205.722 ,-13.27323 ,81.98887 ,103.6861 ,87.95312 ,62.33618 ,39.52747 ,15.23532 ,7.66407 ,1.9812 ,1.8812 ,0.00042 ,1.51703 ,-0.59359 ,0.70537 ,-1.27791 
l3200e,2021-08-15,09:54:09,0,="",2600N,YR2,2000.0,0,64,6,512,-2.33632 ,0.26438 ,-2.98736 ,-0.75006 ,-1.92237 ,-30.96864 ,-391.3948 ,-254.7094 ,-114.0249 ,-89.71062 ,-43.33863 ,20.73711 ,0.36275 ,-10.55542 ,15.10356 ,3.48671 ,9.40904 ,12.74652 ,11.86859 ,11.57667 ,52.1468 ,74.60173 ,124.2032 ,219.1577 ,307.2075 ,296.8861 ,214.159 ,129.8671 ,70.77153 ,31.08065 ,19.59339 ,8.05844 ,1.64713 ,-3.49493 ,2.66329 ,-0.34294 ,0.86104 ,-4.37656 ,4.54349 ,0.55509 ,0.37905 ,-2.84606 ,1.07493 ,-0.46114 ,-15.34168 ,-62.17381 ,-254.6494 ,-575.5766 ,-695.3774 ,-488.512 ,-204.1496 ,-10.33469 ,84.04635 ,108.4841 ,91.62667 ,62.16759 ,37.64548 ,18.86112 ,4.79061 ,3.14249 ,0.90782 ,0.96565 ,-0.23575 ,0.45792 ,-0.9576 ,-3.00197 
l3200e,2021-08-15,09:54:14,0,="",2600N,YR3,2000.0,0,64,6,513,5.02749 ,0.49423 ,5.13627 ,-13.03479 ,23.21927 ,-23.27701 ,-395.1191 ,-243.7149 ,-138.3635 ,-62.65084 ,-39.75364 ,-17.15184 ,-4.47265 ,3.18396 ,4.14106 ,8.97467 ,8.95814 ,12.76908 ,15.58021 ,13.04648 ,39.34815 ,89.48753 ,137.5031 ,229.3238 ,306.6794 ,291.3584 ,219.3119 ,128.0987 ,68.09693 ,32.92131 ,12.98657 ,2.19643 ,1.16912 ,4.65105 ,1.03619 ,1.71331 ,0.50685 ,-0.45117 ,0.51224 ,-0.53176 ,0.43678 ,-1.74444 ,10.02244 ,-0.6903 ,-23.3436 ,-72.19787 ,-256.9241 ,-568.0921 ,-693.4434 ,-490.8833 ,-206.2511 ,-15.54032 ,81.16187 ,105.6203 ,92.5683 ,60.26674 ,37.79373 ,18.12466 ,6.67609 ,2.71855 ,1.47981 ,-0.09986 ,0.4429 ,-0.11245 ,1.49273 ,3.2131 
l3200e,2021-08-15,09:54:19,0,="",2600N,YR4,2000.0,0,64,6,514,-0.76899 ,-3.55132 ,0.46773 ,-2.42076 ,2.47192 ,-29.86852 ,-391.5583 ,-249.9828 ,-133.2624 ,-70.07078 ,-40.16417 ,-21.24105 ,14.25284 ,10.79449 ,4.71352 ,18.76212 ,12.07008 ,14.93723 ,12.2173 ,14.19797 ,34.21162 ,96.7104 ,145.9568 ,227.6535 ,301.7876 ,292.4555 ,217.7184 ,127.5171 ,70.58971 ,34.89989 ,14.25784 ,8.45826 ,5.97616 ,1.75337 ,-0.35532 ,1.40465 ,-1.38459 ,0.15839 ,0.29335 ,0.64597 ,0.57983 ,1.33781 ,-2.13572 ,-11.04893 ,-19.59107 ,-63.84018 ,-240.5519 ,-577.6748 ,-702.6774 ,-481.4011 ,-207.235 ,-13.05429 ,85.64844 ,109.0634 ,96.09307 ,63.50553 ,34.17631 ,18.04755 ,9.47543 ,0.27245 ,0.29063 ,1.21598 ,-0.40973 ,1.20015 ,-0.25424 ,0.49029 
l3200e,2021-08-15,09:54:23,0,="",2600N,YR5,2000.0,0,64,6,515,4.10616 ,1.49808 ,4.1466 ,0.90515 ,1.98258 ,-27.0505 ,-388.2893 ,-253.3718 ,-131.5219 ,-76.72533 ,-42.56184 ,-21.8943 ,-7.71799 ,1.89249 ,4.08269 ,7.35251 ,15.93332 ,16.43116 ,16.38904 ,22.93375 ,36.94966 ,100.0222 ,142.9986 ,233.1632 ,312.6665 ,297.2534 ,219.9279 ,132.9856 ,72.24836 ,31.45997 ,11.94783 ,3.27782 ,2.35252 ,5.32686 ,1.77321 ,-1.55587 ,0.62294 ,1.05126 ,0.29024 ,-1.28349 ,0.66636 ,1.92421 ,1.16174 ,2.33306 ,-18.17406 ,-68.80669 ,-250.5685 ,-574.9172 ,-696.8956 ,-483.4228 ,-209.2049 ,-12.64864 ,79.02771 ,101.5046 ,91.32469 ,66.3537 ,39.37823 ,23.15999 ,4.60741 ,0.84746 ,0.74673 ,-0.59634 ,0.70998 ,-0.02598 ,-0.60429 ,2.30941 
l3200e,2021-08-15,09:54:28,0,="",2600N,YR6,2000.0,0,64,6,516,2.61474 ,3.18352 ,4.46795 ,2.45227 ,4.31719 ,-23.72162 ,-386.5259 ,-246.3066 ,-129.4971 ,-70.66971 ,-35.55834 ,-18.08964 ,-5.06903 ,-0.98541 ,6.96553 ,6.50445 ,9.37386 ,12.30414 ,14.59327 ,16.20327 ,38.43009 ,98.05476 ,144.1673 ,230.499 ,304.5387 ,297.3306 ,217.5618 ,136.8112 ,73.36393 ,36.90945 ,15.8447 ,4.47927 ,-1.0695 ,2.88037 ,2.40138 ,-1.95813 ,2.65593 ,1.10873 ,-0.61096 ,0.40892 ,-0.18589 ,1.58763 ,5.59164 ,5.47599 ,-13.0157 ,-64.3552 ,-255.5881 ,-571.2257 ,-695.3518 ,-485.5014 ,-205.3956 ,-14.72541 ,82.43957 ,105.9389 ,88.66158 ,64.11186 ,39.21681 ,16.03009 ,6.41196 ,1.2917 ,2.28067 ,0.51694 ,-0.32958 ,0.13695 ,-0.57687 ,2.60167 
l3200e,2021-08-15,09:55:41,0,="",2625N,ZR1,2000.0,0,64,6,517,3.63241 ,-0.98983 ,-1.90768 ,-2.63411 ,-6.21968 ,-4.88651 ,-597.0217 ,-1142.607 ,-1105.96 ,-1081.537 ,-1056.414 ,-1032.189 ,-1008.449 ,-985.7355 ,-963.3912 ,-942.2803 ,-921.7907 ,-905.6256 ,-883.3696 ,-865.8729 ,-846.4843 ,-826.1844 ,-784.4041 ,-645.2874 ,-375.4462 ,-92.00298 ,60.53094 ,75.58177 ,52.85364 ,37.1588 ,25.12073 ,22.33085 ,17.88239 ,13.97286 ,5.05692 ,2.82963 ,-1.37296 ,3.21113 ,3.07698 ,1.60374 ,1.796 ,4.77247 ,-1.14573 ,-7.84411 ,-7.35465 ,-4.7785 ,-72.58208 ,-543.2713 ,-1400.331 ,-1912.339 ,-1817.513 ,-1505.328 ,-1175.1 ,-865.9669 ,-583.8859 ,-348.9062 ,-181.2965 ,-76.70421 ,-17.71747 ,-5.27555 ,0.4799 ,2.42226 ,3.66948 ,1.49655 ,0.09272 ,4.0748 
l3200e,2021-08-15,09:55:46,0,="",2625N,ZR2,2000.0,0,64,6,518,-2.92219 ,-4.82071 ,-1.83836 ,0.13316 ,-0.73414 ,1.41447 ,-590.3956 ,-1134.246 ,-1099.92 ,-1075.209 ,-1054.061 ,-1029.6 ,-1010.79 ,-989.0352 ,-969.3943 ,-951.8235 ,-933.8709 ,-916.5562 ,-894.605 ,-870.7959 ,-850.9755 ,-835.571 ,-796.8866 ,-658.9763 ,-378.5686 ,-89.62699 ,61.56205 ,80.66578 ,56.73992 ,45.12443 ,32.92945 ,21.36219 ,12.34186 ,10.01087 ,11.58787 ,4.06931 ,3.64038 ,0.0345 ,2.6138 ,0.5892 ,2.17964 ,-1.70837 ,0.64977 ,3.32305 ,6.87107 ,5.44614 ,-64.31178 ,-533.5714 ,-1389.048 ,-1898.529 ,-1808.562 ,-1493.505 ,-1171.659 ,-870.3455 ,-594.7258 ,-357.2086 ,-177.8819 ,-71.89611 ,-22.98006 ,0.79074 ,1.23933 ,1.51333 ,2.23907 ,1.05683 ,2.70557 ,-4.98318 
l3200e,2021-08-15,09:55:50,0,="",2625N,ZR3,2000.0,0,64,6,519,-2.67397 ,-3.47907 ,-3.80005 ,-6.13579 ,-3.91002 ,-6.73079 ,-599.52 ,-1136.454 ,-1106.142 ,-1074.279 ,-1050.346 ,-1024.561 ,-1002.331 ,-982.4409 ,-963.7212 ,-949.8817 ,-927.3634 ,-914.7187 ,-894.9847 ,-875.9671 ,-855.1579 ,-830.4168 ,-793.1212 ,-664.5481 ,-383.4594 ,-100.2468 ,51.43342 ,70.64783 ,53.39806 ,38.50699 ,32.80039 ,26.022 ,19.06245 ,8.92239 ,5.16582 ,8.50027 ,1.00982 ,-1.12392 ,2.71308 ,1.97426 ,2.37526 ,-2.16101 ,-3.39713 ,-3.76711 ,1.0368 ,0.63959 ,-71.36026 ,-539.7339 ,-1398.32 ,-1905.569 ,-1813.861 ,-1496.192 ,-1168.512 ,-861.5285 ,-585.0521 ,-356.42 ,-187.4854 ,-71.80183 ,-20.70392 ,-0.44295 ,0.82447 ,1.33088 ,2.05594 ,0.79476 ,3.26429 ,3.75501 
l3200e,2021-08-15,09:55:55,0,="",2625N,ZR4,2000.0,0,64,6,520,-0.80909 ,-5.13771 ,-2.1358 ,-3.90317 ,-10.11558 ,-3.8964 ,-598.7671 ,-1137.455 ,-1106.736 ,-1080.717 ,-1052.069 ,-1029.882 ,-1007.075 ,-982.2907 ,-962.9006 ,-944.8711 ,-925.4076 ,-903.5004 ,-890.1024 ,-867.8258 ,-843.8217 ,-828.6727 ,-788.7465 ,-653.6977 ,-379.3461 ,-90.61391 ,56.8613 ,77.85463 ,51.83652 ,38.22082 ,30.35714 ,22.52292 ,17.79313 ,14.18351 ,5.31103 ,4.70366 ,1.51027 ,2.46101 ,2.79162 ,0.4053 ,1.66956 ,-0.48335 ,-2.95087 ,-0.18869 ,0.32829 ,-1.97382 ,-74.28369 ,-546.8475 ,-1396.254 ,-1907.797 ,-1815.017 ,-1497.239 ,-1170.51 ,-863.3763 ,-583.5292 ,-351.0529 ,-180.1034 ,-73.49928 ,-19.15645 ,-4.07649 ,-0.08922 ,2.0435 ,2.18375 ,2.34632 ,1.7017 ,2.66725 
