l3400eb,2021-08-15,10:42:45,0,="",2800N,YR10,2000.0,0,64,6,52,-0.09954 ,2.01669 ,-1.11116 ,2.3277 ,3.1315 ,-7.32997 ,3.54026 ,-4.55987 ,-28.27446 ,-23.62304 ,-20.13457 ,-9.10945 ,-7.38115 ,-9.32345 ,-7.55116 ,-0.65919 ,-7.17074 ,-5.29822 ,0.52359 ,-0.17218 ,-4.09605 ,26.09589 ,27.62454 ,17.12679 ,-6.61047 ,-15.6472 ,6.04934 ,18.76224 ,14.75295 ,10.06752 ,3.95422 ,-2.82661 ,-4.09983 ,0.43753 ,1.89374 ,-0.71707 ,2.221 ,0.97892 ,0.63952 ,0.2207 ,0.24589 ,-0.7975 ,2.07882 ,3.99612 ,-6.15139 ,-21.77351 ,-59.16747 ,-38.58772 ,31.82087 ,17.98936 ,-35.642 ,-43.11864 ,-14.21366 ,2.92381 ,8.33809 ,1.81926 ,2.94815 ,1.52382 ,-3.19926 ,1.77576 ,1.9686 ,0.16944 ,-0.28578 ,0.41584 ,0.46029 ,-0.30911 
l3400eb,2021-08-15,10:42:49,0,="",2800N,YR11,2000.0,0,64,6,53,-6.67274 ,-5.93085 ,-4.88905 ,-0.84362 ,0.13998 ,-9.51088 ,6.301 ,2.48281 ,-17.74288 ,-12.60675 ,-8.93534 ,-5.28174 ,-2.56728 ,-4.27901 ,-5.05708 ,-2.92773 ,-5.89863 ,-6.59861 ,-3.2851 ,-6.0797 ,0.71698 ,13.65342 ,25.92814 ,18.76436 ,-5.00941 ,-13.37533 ,3.74798 ,18.75937 ,19.88218 ,11.37319 ,5.41632 ,3.79918 ,1.23419 ,-6.66734 ,2.53785 ,-0.71755 ,1.44485 ,0.3682 ,0.3594 ,-0.1326 ,0.52729 ,-4.6669 ,-0.40063 ,4.28283 ,-5.2671 ,-28.80057 ,-52.03951 ,-42.78991 ,28.71803 ,20.71484 ,-32.95327 ,-37.47549 ,-12.29606 ,8.43242 ,8.19507 ,0.75308 ,3.74429 ,5.53754 ,-2.93652 ,1.94076 ,-0.11505 ,0.53737 ,-1.36735 ,1.19677 ,1.07321 ,-5.11101 
l3400eb,2021-08-15,10:42:54,0,="",2800N,YR12,2000.0,0,64,6,54,8.21599 ,5.47483 ,-1.12171 ,-1.6538 ,-7.08152 ,-22.32527 ,-7.84285 ,0.90089 ,-36.67988 ,-30.59299 ,-17.81352 ,-14.16006 ,-7.58455 ,-2.43478 ,3.36685 ,4.21605 ,6.2831 ,11.19107 ,11.1944 ,3.98979 ,8.80952 ,23.3734 ,23.25326 ,22.29974 ,1.2712 ,-10.58253 ,0.20013 ,17.19465 ,9.89497 ,7.46876 ,-5.13897 ,1.46152 ,3.24791 ,3.05029 ,-1.88935 ,-0.67719 ,-0.80801 ,1.46022 ,0.32621 ,-0.38786 ,-0.11105 ,4.7536 ,-1.8172 ,-3.50899 ,-17.80083 ,-31.54657 ,-61.05751 ,-44.68631 ,24.82594 ,8.12908 ,-43.13291 ,-51.10427 ,-19.74478 ,0.95475 ,15.51563 ,16.15881 ,2.6398 ,-1.5015 ,4.91453 ,-3.15054 ,0.51903 ,-0.46964 ,1.36747 ,-0.7684 ,2.70454 ,6.60223 
l3400eb,2021-08-15,10:45:07,0,="",2775N,ZR1,2000.0,0,64,6,55,-7.7059 ,-2.8475 ,2.27969 ,4.68171 ,3.02452 ,-4.1266 ,-723.5284 ,-1116.693 ,-941.5387 ,-837.8347 ,-776.5997 ,-730.747 ,-701.3619 ,-678.9627 ,-658.3618 ,-641.3633 ,-633.4805 ,-613.604 ,-604.9362 ,-579.4085 ,-564.4097 ,-519.203 ,-460.0323 ,-301.7751 ,-2.93442 ,268.4469 ,320.6887 ,246.4636 ,144.7836 ,86.518 ,57.4669 ,33.93532 ,18.55519 ,8.39896 ,12.15963 ,6.67489 ,7.477 ,2.10174 ,0.21322 ,1.8736 ,0.20278 ,-2.14267 ,6.74763 ,11.27133 ,5.96792 ,-6.29982 ,-138.4477 ,-728.6793 ,-1630.719 ,-1971.704 ,-1597.675 ,-1104.305 ,-730.9687 ,-479.1181 ,-299.1457 ,-166.1817 ,-65.64191 ,-13.63088 ,-8.04489 ,4.36328 ,5.15954 ,2.91871 ,-0.16125 ,1.17541 ,1.56284 ,-3.70549 
l3400eb,2021-08-15,10:45:12,0,="",2775N,ZR2,2000.0,0,64,6,56,2.22828 ,0.41684 ,0.59837 ,-3.40785 ,-6.17262 ,-12.95551 ,-733.2152 ,-1128.967 ,-943.6978 ,-842.3699 ,-779.4249 ,-732.6846 ,-699.9301 ,-675.1433 ,-651.4098 ,-639.8437 ,-620.1487 ,-607.7361 ,-592.6064 ,-577.7092 ,-552.8207 ,-522.5006 ,-467.4011 ,-303.4926 ,1.4322 ,263.4289 ,323.7649 ,237.57 ,140.6986 ,80.52908 ,49.16994 ,33.17093 ,27.13875 ,14.08559 ,2.82701 ,9.35514 ,4.00682 ,4.11762 ,-1.27078 ,3.87988 ,-0.54055 ,4.97791 ,-1.2346 ,-2.76906 ,-5.00819 ,-19.36161 ,-152.4719 ,-743.6317 ,-1648.808 ,-1983.833 ,-1612.497 ,-1112.363 ,-739.5179 ,-480.9927 ,-289.3155 ,-154.4854 ,-74.8098 ,-22.55065 ,0.72287 ,1.93091 ,6.03528 ,3.72817 ,1.20985 ,1.4352 ,-1.42969 ,5.62951 
l3400eb,2021-08-15,10:45:16,0,="",2775N,ZR3,2000.0,0,64,6,57,5.4515 ,3.57986 ,0.98231 ,-2.84456 ,-2.55678 ,-8.41082 ,-731.9879 ,-1129.149 ,-944.8737 ,-843.5239 ,-780.0833 ,-736.5451 ,-706.4098 ,-678.0505 ,-660.6184 ,-642.5804 ,-626.2182 ,-607.8189 ,-592.2078 ,-572.9207 ,-554.4438 ,-515.2458 ,-457.8721 ,-291.5938 ,9.7311 ,266.8843 ,324.3177 ,241.8774 ,140.3127 ,79.31606 ,45.56383 ,30.37379 ,25.65011 ,15.69708 ,2.58524 ,6.27843 ,3.27432 ,3.72594 ,-0.99243 ,3.33139 ,0.58814 ,7.64157 ,-1.09917 ,-3.30089 ,1.20862 ,-11.47122 ,-151.851 ,-745.8605 ,-1648.473 ,-1985.315 ,-1613.96 ,-1113.354 ,-740.0125 ,-481.0331 ,-288.2394 ,-153.0424 ,-74.70402 ,-24.04633 ,1.25534 ,0.8681 ,7.89697 ,4.56364 ,-0.22515 ,-0.18919 ,-2.48616 ,6.26226 
l3400eb,2021-08-15,10:45:21,0,="",2775N,ZR4,2000.0,0,64,6,58,2.32793 ,3.70971 ,7.1655 ,2.50081 ,9.98541 ,-1.54108 ,-719.6076 ,-1119.408 ,-934.4655 ,-834.2993 ,-776.2691 ,-734.7898 ,-708.9851 ,-685.6376 ,-667.2947 ,-651.8512 ,-635.4688 ,-617.273 ,-602.01 ,-580.5772 ,-557.7061 ,-519.986 ,-465.3014 ,-295.9056 ,4.57407 ,268.2149 ,328.6525 ,247.5105 ,149.0108 ,88.54402 ,54.54498 ,29.14725 ,13.8236 ,10.55781 ,14.15284 ,5.70701 ,9.00381 ,1.97985 ,0.46945 ,0.89258 ,0.285 ,0.76638 ,8.3709 ,7.41752 ,8.46037 ,-5.79702 ,-135.3192 ,-731.0899 ,-1632.025 ,-1972.558 ,-1598.297 ,-1107.096 ,-736.2885 ,-488.0973 ,-302.2619 ,-164.8882 ,-68.56812 ,-19.98155 ,-6.7126 ,8.46326 ,8.69924 ,1.99609 ,0.73141 ,1.4028 ,2.05237 ,-1.84311 
l3400eb,2021-08-15,10:45:25,0,="",2775N,ZR5,2000.0,0,64,6,59,3.32191 ,2.85404 ,3.33136 ,7.71002 ,4.69657 ,-1.62947 ,-722.4065 ,-1117.362 ,-935.5838 ,-839.6827 ,-770.5124 ,-735.1817 ,-706.8481 ,-683.5769 ,-669.2467 ,-650.3359 ,-635.0439 ,-618.6787 ,-600.2228 ,-580.1908 ,-556.6092 ,-520.1141 ,-463.0825 ,-295.357 ,10.56457 ,268.6764 ,333.8091 ,248.5543 ,154.4036 ,87.6736 ,53.18874 ,24.08917 ,15.20634 ,12.8994 ,13.56786 ,4.68951 ,9.24855 ,1.73943 ,0.25202 ,1.3537 ,0.03994 ,2.04106 ,9.28125 ,12.75628 ,11.68437 ,-3.90667 ,-140.3977 ,-726.1317 ,-1632.912 ,-1967.718 ,-1599.48 ,-1101.09 ,-738.6516 ,-491.1075 ,-303.6133 ,-163.8263 ,-67.54098 ,-23.27255 ,-3.7084 ,7.32365 ,8.04105 ,0.90552 ,0.8213 ,0.30801 ,3.047 ,2.73928 
l3400eb,2021-08-15,10:45:30,0,="",2775N,ZR6,2000.0,0,64,6,60,4.35901 ,9.43502 ,5.61345 ,0.49721 ,-0.68087 ,-13.42574 ,-731.6561 ,-1134.779 ,-952.6351 ,-851.5484 ,-788.1175 ,-743.6608 ,-709.7439 ,-683.7109 ,-662.9439 ,-642.7185 ,-628.5048 ,-607.8206 ,-591.7927 ,-574.2707 ,-556.65 ,-518.997 ,-462.2318 ,-296.8657 ,-0.83295 ,262.3086 ,323.6632 ,234.848 ,139.8602 ,74.13728 ,43.63999 ,29.49159 ,27.15998 ,22.92305 ,10.07309 ,8.76382 ,4.08462 ,2.00693 ,1.10265 ,1.71154 ,-0.34107 ,7.78255 ,6.3918 ,3.22447 ,4.64963 ,-11.65818 ,-152.7475 ,-744.9607 ,-1647.389 ,-1986.402 ,-1616.117 ,-1118.226 ,-746.275 ,-486.7263 ,-294.2142 ,-158.0047 ,-74.16492 ,-25.79525 ,5.21927 ,5.37141 ,7.03998 ,0.14858 ,4.12304 ,0.45343 ,2.48742 ,5.49633 
l3400eb,2021-08-15,10:45:51,0,="",2775N,XR1,2000.0,0,64,6,61,0.43809 ,2.27969 ,2.01748 ,3.73069 ,1.3276 ,44.81515 ,817.6929 ,417.2873 ,154.3221 ,72.62167 ,32.07894 ,16.19582 ,4.6629 ,-1.87371 ,-7.05726 ,-8.19385 ,-11.98673 ,-13.97147 ,-19.03267 ,-22.88581 ,-58.44897 ,-154.6929 ,-256.1111 ,-454.7334 ,-628.408 ,-578.9007 ,-362.3832 ,-174.401 ,-76.44639 ,-34.9531 ,-19.95869 ,-11.3966 ,-5.07284 ,-1.59163 ,-0.99549 ,1.29136 ,0.94954 ,1.11232 ,1.5468 ,1.04719 ,0.48663 ,0.89002 ,1.18545 ,2.59802 ,18.30119 ,93.45834 ,482.5038 ,1209.053 ,1475.815 ,900.1527 ,218.1193 ,-105.4932 ,-192.878 ,-184.5548 ,-145.8791 ,-100.77 ,-59.80137 ,-30.00859 ,-11.05857 ,-4.35175 ,-0.64038 ,-1.4678 ,-0.32015 ,-1.30357 ,-1.18839 ,-0.38717 
l3400eb,2021-08-15,10:45:55,0,="",2775N,XR2,2000.0,0,64,6,62,0.17141 ,-2.61909 ,3.65106 ,1.39368 ,0.17807 ,43.71377 ,816.3504 ,416.9706 ,153.3216 ,70.29171 ,32.28507 ,15.90999 ,6.70657 ,-4.39882 ,-8.92344 ,-8.76098 ,-14.80605 ,-15.84233 ,-20.84554 ,-25.78353 ,-55.35665 ,-147.5678 ,-257.2048 ,-459.1482 ,-623.2839 ,-584.5474 ,-367.3785 ,-173.7347 ,-77.11694 ,-36.0246 ,-17.87348 ,-11.1338 ,-6.16985 ,-4.27664 ,-2.21152 ,-0.66593 ,0.11161 ,0.21433 ,0.09329 ,0.491 ,-0.25453 ,-0.57725 ,1.42112 ,0.85062 ,8.90065 ,92.86474 ,476.8055 ,1205.872 ,1479.026 ,902.234 ,220.2016 ,-102.9721 ,-189.1131 ,-184.0611 ,-144.9327 ,-101.2195 ,-58.83484 ,-28.93442 ,-11.26927 ,-3.93357 ,-0.60252 ,0.28757 ,-0.06104 ,0.32944 ,-0.2287 ,-1.02853 
l3400eb,2021-08-15,10:46:00,0,="",2775N,XR3,2000.0,0,64,6,63,-1.4696 ,-0.38848 ,-1.64043 ,2.15473 ,-2.97469 ,42.21105 ,819.2602 ,415.4223 ,158.9359 ,73.73497 ,34.30354 ,15.79486 ,1.96917 ,0.35632 ,-7.50278 ,-10.38192 ,-14.13147 ,-18.39804 ,-18.2814 ,-26.04274 ,-61.5661 ,-147.603 ,-248.7719 ,-461.4988 ,-633.7726 ,-579.4519 ,-365.3468 ,-172.3298 ,-75.26765 ,-37.60334 ,-19.82097 ,-10.72619 ,-6.09707 ,-3.46661 ,-1.1805 ,-0.52865 ,0.23741 ,0.69161 ,0.41019 ,-0.17482 ,0.03873 ,0.02993 ,-3.35627 ,4.77689 ,3.21842 ,80.75533 ,474.9769 ,1208.439 ,1476.321 ,898.5401 ,219.6929 ,-105.0898 ,-189.2987 ,-181.2876 ,-144.4322 ,-100.0414 ,-58.6428 ,-28.76069 ,-11.14168 ,-2.84105 ,-0.36786 ,0.11154 ,-0.03182 ,0.03994 ,-0.12049 ,-2.2297 
l3400eb,2021-08-15,10:46:04,0,="",2775N,XR4,2000.0,0,64,6,64,0.56166 ,0.7831 ,-2.41424 ,1.75617 ,-0.26887 ,43.90399 ,819.2567 ,413.7252 ,153.6929 ,73.09639 ,34.97805 ,13.55149 ,4.66057 ,-3.2197 ,-6.18037 ,-13.12639 ,-12.75367 ,-16.30939 ,-19.40618 ,-24.75514 ,-58.19709 ,-158.5411 ,-257.8198 ,-455.3275 ,-626.9221 ,-581.8433 ,-366.8136 ,-175.1556 ,-77.17339 ,-35.9086 ,-19.50579 ,-11.35844 ,-6.39398 ,-2.65335 ,-0.86995 ,-0.31091 ,-0.88421 ,0.19888 ,0.69973 ,-0.35026 ,0.30136 ,-0.39616 ,-0.61169 ,3.04994 ,8.96794 ,97.63078 ,475.1454 ,1206.553 ,1478.622 ,898.2254 ,219.5598 ,-105.4063 ,-191.6364 ,-181.8514 ,-144.245 ,-99.44101 ,-59.51751 ,-28.3167 ,-10.59979 ,-2.99468 ,-1.20007 ,0.07744 ,0.17115 ,-0.07327 ,0.73288 ,0.84004 
l3400eb,2021-08-15,10:46:09,0,="",2775N,XR5,2000.0,0,64,6,65,1.38085 ,-0.46506 ,-3.37143 ,1.55685 ,-1.07703 ,43.95891 ,817.6882 ,417.4164 ,156.0679 ,71.74362 ,36.25322 ,11.15538 ,4.79454 ,-2.78598 ,-8.67227 ,-11.02178 ,-11.71373 ,-16.00226 ,-16.14343 ,-28.64809 ,-56.35275 ,-140.1326 ,-263.2475 ,-457.5806 ,-631.7254 ,-585.511 ,-360.5462 ,-173.8384 ,-77.55913 ,-37.42518 ,-20.32159 ,-12.83751 ,-6.79834 ,-3.53181 ,-0.93951 ,0.20263 ,0.36375 ,-0.23676 ,0.1702 ,0.19065 ,0.15923 ,0.69431 ,-1.1508 ,4.96996 ,16.41177 ,90.4639 ,480.3757 ,1206.608 ,1478.274 ,903.2809 ,218.9832 ,-103.7664 ,-191.8584 ,-182.9166 ,-147.2306 ,-100.6685 ,-60.27856 ,-28.60734 ,-11.51686 ,-2.93967 ,-0.4486 ,-0.44443 ,0.34557 ,0.15695 ,0.18705 ,1.71972 
l3400eb,2021-08-15,10:46:13,0,="",2775N,XR6,2000.0,0,64,6,66,-1.53978 ,0.50021 ,-0.32038 ,0.11653 ,1.03565 ,44.32199 ,817.9594 ,419.676 ,158.2037 ,72.07408 ,37.75063 ,14.32577 ,2.6868 ,-0.55281 ,-10.29335 ,-11.36132 ,-14.9851 ,-16.93007 ,-19.49857 ,-26.05787 ,-54.11562 ,-143.0004 ,-263.6439 ,-455.4127 ,-628.5443 ,-587.301 ,-363.3077 ,-175.834 ,-77.57131 ,-36.8503 ,-19.28381 ,-11.30062 ,-6.52079 ,-3.08085 ,-1.9576 ,-0.76955 ,0.08266 ,0.71694 ,0.65352 ,0.26546 ,-0.0673 ,-1.39923 ,1.23142 ,0.32429 ,21.0118 ,91.61397 ,477.5715 ,1210.488 ,1476.743 ,900.3471 ,219.6081 ,-101.7107 ,-189.6601 ,-182.1184 ,-145.9419 ,-105.1801 ,-54.12093 ,-27.94951 ,-12.8678 ,-3.55119 ,-0.65905 ,0.55925 ,-0.18605 ,0.15451 ,0.09379 ,-1.78645 
l3400eb,2021-08-15,10:46:35,0,="",2775N,YR1,2000.0,0,64,6,67,-3.17639 ,-3.54215 ,1.00837 ,0.58939 ,1.44634 ,-4.6513 ,82.93903 ,35.39803 ,-8.79301 ,-7.21212 ,-2.07645 ,-0.96869 ,-1.93843 ,-1.01735 ,-3.44988 ,-3.32699 ,-8.41452 ,-6.93409 ,-3.04922 ,-7.88407 ,-4.67254 ,5.61634 ,-7.1252 ,-31.24432 ,-63.58296 ,-67.94962 ,-26.26755 ,5.15474 ,10.60968 ,8.89534 ,5.22234 ,0.29342 ,-2.77098 ,-4.55322 ,3.85223 ,1.26699 ,3.1527 ,-0.67715 ,0.19763 ,-0.01676 ,-0.26321 ,-4.056 ,2.31238 ,9.32021 ,1.546 ,-14.67485 ,-12.42043 ,89.87763 ,174.5443 ,101.7424 ,-17.18251 ,-50.0882 ,-25.99967 ,-3.06277 ,-4.66506 ,-8.73455 ,-0.0464 ,3.36245 ,-5.06295 ,3.84464 ,1.44177 ,-0.21568 ,-1.06999 ,0.05822 ,0.77498 ,-6.45004 
l3400eb,2021-08-15,10:46:40,0,="",2775N,YR2,2000.0,0,64,6,68,5.52733 ,3.7754 ,4.99771 ,1.49838 ,7.4347 ,0.3427 ,83.21181 ,33.11743 ,-19.36581 ,-20.19766 ,-17.18341 ,-9.3706 ,-8.8779 ,-7.37938 ,2.61394 ,1.13701 ,2.54491 ,0.91942 ,1.4985 ,1.98684 ,8.03955 ,-1.51829 ,23.53825 ,-14.33205 ,-76.95582 ,-39.38279 ,-32.918 ,3.2878 ,12.92317 ,1.66643 ,-5.8777 ,-8.61308 ,-2.34545 ,6.32599 ,0.34968 ,0.34977 ,1.05905 ,0.23709 ,-0.15751 ,0.0905 ,-0.09558 ,5.34021 ,4.89729 ,2.25334 ,-7.81776 ,-16.76532 ,-13.20212 ,86.12091 ,174.0024 ,94.35073 ,-26.6648 ,-59.58361 ,-36.09748 ,-12.49946 ,-3.4996 ,-0.18222 ,-0.29149 ,-5.56025 ,0.46206 ,-0.72097 ,1.32021 ,-0.54754 ,1.88866 ,-0.99781 ,1.1719 ,8.88765 
l3400eb,2021-08-15,10:46:44,0,="",2775N,YR3,2000.0,0,64,6,69,-2.60882 ,-1.54884 ,0.72904 ,1.87815 ,5.30067 ,-0.55532 ,88.39159 ,38.57636 ,-7.87028 ,-12.08533 ,-6.48573 ,-5.39159 ,-2.63047 ,-4.31945 ,-2.16505 ,-7.71191 ,-7.57405 ,-5.34111 ,-5.07541 ,-7.29859 ,-3.51383 ,0.44447 ,-2.6311 ,-20.26123 ,-53.63679 ,-61.56759 ,-22.54918 ,4.43033 ,14.21247 ,10.47927 ,3.21923 ,-0.87281 ,-6.39459 ,-1.80045 ,3.96091 ,-0.08526 ,2.62853 ,-0.89384 ,0.43074 ,-0.65844 ,-0.06296 ,-1.7839 ,4.93631 ,5.95143 ,-6.08759 ,-14.4667 ,-5.59663 ,91.2071 ,181.8489 ,100.875 ,-14.81447 ,-15.39895 ,-35.65715 ,-26.8723 ,-0.75712 ,-6.99625 ,0.09672 ,0.13113 ,-4.13933 ,3.13019 ,2.28031 ,-0.35599 ,-1.41504 ,0.18787 ,1.21533 ,-4.46668 
l3400eb,2021-08-15,10:46:49,0,="",2775N,YR4,2000.0,0,64,6,70,12.58953 ,4.75345 ,0.72441 ,-5.82896 ,3.09534 ,-12.21921 ,72.12288 ,30.59036 ,-23.86442 ,-20.4111 ,-9.04549 ,-4.25521 ,0.80606 ,1.29137 ,11.56926 ,1.36034 ,6.96348 ,5.49944 ,-2.62992 ,1.2103 ,-3.09418 ,1.13761 ,-4.30085 ,-19.3466 ,-61.49552 ,-59.39398 ,-30.14871 ,9.60176 ,11.83038 ,4.17972 ,-6.26228 ,-4.93306 ,3.75032 ,1.62896 ,-5.37903 ,3.41734 ,-0.13149 ,1.7645 ,-1.50124 ,1.86061 ,-1.34422 ,4.87478 ,-1.37643 ,-2.61497 ,-8.4776 ,-18.66301 ,-17.86998 ,78.05385 ,166.4664 ,92.94909 ,-29.52872 ,-57.91383 ,-31.45254 ,-2.25474 ,4.11366 ,3.26383 ,-3.15518 ,-3.92974 ,2.21632 ,-1.85 ,1.35339 ,-0.25443 ,0.73467 ,-0.43 ,-1.06287 ,14.33161 
l3400eb,2021-08-15,10:46:53,0,="",2775N,YR5,2000.0,0,64,6,71,-0.81945 ,1.26034 ,4.53154 ,1.54038 ,6.04691 ,-3.16096 ,79.02565 ,29.52775 ,-15.82443 ,-4.1402 ,-2.40644 ,-8.93741 ,2.71378 ,-3.77393 ,0.23474 ,1.13251 ,-4.14061 ,1.52986 ,-2.15552 ,-3.77002 ,-3.39365 ,6.16699 ,5.57071 ,-22.65233 ,-61.74535 ,-68.64988 ,-21.09279 ,4.93159 ,15.17103 ,13.76025 ,4.98617 ,-2.20503 ,-2.25718 ,-0.19376 ,2.38914 ,-0.10455 ,2.36555 ,-1.32307 ,0.13954 ,-0.01205 ,0.16298 ,-1.67511 ,4.74444 ,7.67768 ,0.89989 ,-9.45269 ,-8.39882 ,84.41403 ,178.2643 ,97.83397 ,-16.42819 ,-51.4703 ,-29.55664 ,-9.28469 ,-4.46382 ,-5.54219 ,-0.66317 ,-1.04731 ,-3.59626 ,2.79297 ,1.68816 ,-0.61037 ,-0.41951 ,0.19284 ,1.79197 ,-1.25865 
l3400eb,2021-08-15,10:46:58,0,="",2775N,YR6,2000.0,0,64,6,72,-2.07603 ,-1.59352 ,0.22643 ,-2.58256 ,-1.65463 ,-6.45004 ,77.71105 ,32.89315 ,-16.16182 ,-12.67206 ,-6.05651 ,-2.95285 ,-2.58177 ,-0.60408 ,-1.50441 ,0.05281 ,-1.40029 ,1.70728 ,-1.81769 ,-2.39352 ,3.2837 ,6.5926 ,-2.07464 ,-21.43066 ,-58.96494 ,-69.09501 ,-24.15884 ,6.10011 ,11.27566 ,7.17996 ,2.04393 ,-0.13912 ,1.53054 ,-1.2489 ,-2.09556 ,-0.79672 ,-0.55995 ,0.54001 ,-0.09458 ,0.61281 ,0.60907 ,-0.81136 ,-0.21234 ,-5.87185 ,0.66264 ,-11.23443 ,-20.83648 ,80.72401 ,172.5575 ,98.05915 ,-24.2794 ,-50.33717 ,-28.15443 ,-9.04182 ,-2.49372 ,-2.06089 ,-0.60243 ,-0.85184 ,-0.14741 ,-0.44354 ,-0.14 ,1.30903 ,-0.47724 ,0.86515 ,0.83716 ,-1.17475 
l3400eb,2021-08-15,10:48:26,0,="",2750N,ZR1,2000.0,0,64,6,73,-3.11488 ,-3.3376 ,-4.46986 ,-2.64342 ,-2.62435 ,-15.31201 ,-927.9498 ,-1230.295 ,-999.4218 ,-884.163 ,-819.9835 ,-773.0823 ,-742.8022 ,-715.7152 ,-696.1534 ,-678.0285 ,-661.607 ,-644.929 ,-630.7335 ,-611.8434 ,-577.6688 ,-535.4078 ,-455.0619 ,-239.7879 ,117.1402 ,376.5292 ,382.8998 ,255.6738 ,146.8317 ,81.43493 ,51.23319 ,35.05552 ,22.6432 ,11.58831 ,5.84126 ,9.35046 ,4.0808 ,3.74632 ,-0.87166 ,5.18827 ,1.01027 ,2.19603 ,-1.11094 ,-2.54619 ,0.32526 ,-22.74523 ,-228.5015 ,-1013.235 ,-2027.746 ,-2219.095 ,-1690.981 ,-1130.552 ,-742.9887 ,-477.8005 ,-288.4794 ,-159.3485 ,-73.69041 ,-21.31951 ,-2.7795 ,1.8959 ,3.30092 ,2.11634 ,1.41453 ,3.40513 ,1.51963 ,3.22585 
l3400eb,2021-08-15,10:48:31,0,="",2750N,ZR2,2000.0,0,64,6,74,-2.66209 ,-2.61115 ,-8.82002 ,-6.79086 ,-6.26419 ,-18.06524 ,-931.0146 ,-1233.846 ,-999.1043 ,-885.4464 ,-819.1457 ,-774.3716 ,-743.3763 ,-719.3978 ,-702.3724 ,-684.5444 ,-672.2895 ,-654.9534 ,-638.4319 ,-619.7786 ,-591.1998 ,-540.28 ,-457.8222 ,-237.4148 ,110.4268 ,362.5636 ,380.5431 ,256.5649 ,145.1035 ,85.22331 ,56.33227 ,40.1977 ,27.01599 ,12.79045 ,11.29557 ,10.42422 ,1.96909 ,-1.23031 ,2.91597 ,2.57557 ,2.34945 ,-0.40572 ,-3.16794 ,-7.75387 ,-2.60142 ,-24.0457 ,-225.6348 ,-1021.748 ,-2026.68 ,-2219.948 ,-1688.802 ,-1131.356 ,-743.385 ,-482.3353 ,-292.597 ,-162.2148 ,-73.96597 ,-20.11344 ,-1.21009 ,7.87803 ,2.40286 ,-0.18487 ,2.76601 ,2.34829 ,4.78652 ,1.49288 
l3400eb,2021-08-15,10:48:35,0,="",2750N,ZR3,2000.0,0,64,6,75,-0.23253 ,-0.23167 ,1.71484 ,5.25971 ,4.63091 ,-10.74669 ,-925.8359 ,-1236.092 ,-1003.251 ,-893.2516 ,-829.2268 ,-786.7299 ,-756.4546 ,-731.7255 ,-710.5967 ,-689.3891 ,-669.9427 ,-650.453 ,-626.1356 ,-604.2963 ,-574.0772 ,-517.7229 ,-437.9249 ,-223.734 ,127.1603 ,383.226 ,394.2551 ,269.3088 ,154.8096 ,87.1861 ,51.9825 ,28.7383 ,17.45256 ,20.08366 ,16.38936 ,2.90686 ,4.4845 ,2.35831 ,5.01445 ,-1.01418 ,3.34168 ,-0.09647 ,5.41344 ,5.86403 ,6.18002 ,-18.7977 ,-225.3773 ,-1006.766 ,-2019.166 ,-2216.694 ,-1691.628 ,-1133.547 ,-754.904 ,-493.8592 ,-304.9831 ,-159.0435 ,-64.08116 ,-21.44663 ,2.71772 ,3.70759 ,2.63904 ,2.79702 ,3.33167 ,1.23852 ,1.48869 ,-0.06967 
l3400eb,2021-08-15,10:48:40,0,="",2750N,ZR4,2000.0,0,64,6,76,-1.10392 ,-5.50167 ,-6.44897 ,-8.02535 ,-9.8279 ,-24.1607 ,-937.8792 ,-1243.155 ,-1008.895 ,-895.4407 ,-824.8761 ,-779.3475 ,-742.2991 ,-713.9509 ,-693.9474 ,-677.1154 ,-656.0783 ,-644.1642 ,-628.8074 ,-608.1135 ,-583.1907 ,-536.1738 ,-454.0567 ,-234.3575 ,116.4507 ,369.1475 ,379.7897 ,254.9326 ,141.49 ,78.9038 ,51.79864 ,37.74361 ,30.47807 ,16.615 ,4.78702 ,8.26324 ,-1.14431 ,5.78699 ,5.22779 ,2.71786 ,1.00542 ,-0.40179 ,-4.95949 ,-7.55107 ,-7.01984 ,-28.16727 ,-235.0331 ,-1021.892 ,-2029.593 ,-2231.11 ,-1699.033 ,-1136.043 ,-749.1632 ,-483.6588 ,-289.3678 ,-158.6935 ,-74.16127 ,-22.23412 ,3.74638 ,1.14787 ,1.41684 ,5.98607 ,4.03472 ,2.50478 ,-0.70357 ,3.28277 
