l3300e,2021-08-15,12:12:17,0,="",2575N,YR3,2000.0,0,64,6,201,-2.34239 ,-3.80054 ,-10.15547 ,-3.37849 ,0.73256 ,-33.9492 ,-363.2586 ,-220.2896 ,-123.7609 ,-71.99002 ,-35.26597 ,-17.2494 ,-10.92076 ,7.11854 ,9.7845 ,8.18302 ,3.05066 ,3.08035 ,9.90196 ,4.47526 ,34.78271 ,87.55364 ,129.7013 ,216.9989 ,273.63 ,251.8914 ,181.0966 ,116.2215 ,64.6029 ,34.54996 ,17.32752 ,11.51611 ,2.67628 ,-3.03235 ,0.4931 ,3.97124 ,1.59673 ,-0.43425 ,-0.45374 ,1.36634 ,-0.45123 ,-2.90827 ,-1.89201 ,-1.03512 ,-11.71022 ,-69.33301 ,-265.1856 ,-573.8636 ,-629.9329 ,-422.5252 ,-182.0792 ,-23.56452 ,66.68153 ,95.66135 ,84.94158 ,60.77375 ,30.3621 ,19.54617 ,4.25199 ,4.54825 ,1.35664 ,0.02558 ,-0.91607 ,-0.18992 ,1.02811 ,-3.00844 
l3300e,2021-08-15,12:12:22,0,="",2575N,YR4,2000.0,0,64,6,202,7.90416 ,1.74583 ,8.4406 ,25.4625 ,-36.53367 ,-21.98012 ,-366.151 ,-223.6195 ,-129.5712 ,-74.4408 ,-46.79989 ,-19.19952 ,-9.36673 ,0.60352 ,5.38889 ,6.78869 ,9.98806 ,12.18682 ,13.8134 ,13.93149 ,41.13684 ,101.317 ,140.6812 ,228.1837 ,283.9179 ,267.0711 ,181.5609 ,146.1238 ,64.58854 ,25.66079 ,7.65991 ,2.95658 ,6.95213 ,4.55481 ,-5.06945 ,4.0421 ,0.36348 ,2.12891 ,-1.21835 ,0.09556 ,0.01721 ,6.32502 ,-1.18518 ,-4.72786 ,-20.10795 ,-79.87628 ,-276.444 ,-571.1237 ,-638.0437 ,-432.7789 ,-192.7034 ,-29.67531 ,60.88632 ,96.32019 ,88.5667 ,60.91041 ,37.84879 ,11.39266 ,9.81885 ,-1.20962 ,2.03141 ,0.1048 ,0.75593 ,0.17626 ,-1.65802 ,6.75222 
l3300e,2021-08-15,12:12:27,0,="",2575N,YR5,2000.0,0,64,6,203,0.4747 ,-0.19192 ,-0.88608 ,-1.05237 ,2.91714 ,-28.56762 ,-358.0197 ,-212.7041 ,-116.4769 ,-67.66953 ,-37.71402 ,-19.86276 ,-12.46145 ,-3.71581 ,-3.56606 ,3.70971 ,3.63467 ,6.05355 ,10.92234 ,7.74846 ,30.82538 ,96.84917 ,139.2295 ,221.1219 ,278.3792 ,258.1322 ,186.8361 ,126.5159 ,71.79573 ,41.63913 ,16.31759 ,5.78639 ,0.24308 ,-2.24552 ,4.79495 ,1.84844 ,3.32683 ,-1.34528 ,-0.27666 ,0.17779 ,0.04269 ,-0.90843 ,1.41938 ,2.06837 ,-11.10509 ,-74.04445 ,-270.4224 ,-573.4116 ,-632.4863 ,-423.2166 ,-185.7419 ,-18.91122 ,70.59639 ,97.95746 ,84.03629 ,54.87452 ,34.58768 ,18.51172 ,3.19958 ,4.35855 ,1.68336 ,0.08404 ,-0.70373 ,0.25849 ,1.34512 ,-1.68167 
l3300e,2021-08-15,12:12:31,0,="",2575N,YR6,2000.0,0,64,6,204,3.84424 ,3.03856 ,3.48704 ,3.50273 ,0.07108 ,-33.93418 ,-361.3846 ,-219.7686 ,-124.5853 ,-71.24848 ,-43.24969 ,-22.52476 ,-13.02436 ,-7.79547 ,-0.22056 ,4.18779 ,4.75778 ,3.53451 ,7.40865 ,15.19443 ,34.57558 ,82.40552 ,137.1391 ,225.053 ,283.4406 ,262.89 ,191.9346 ,120.9109 ,71.93865 ,33.72332 ,15.74446 ,3.94433 ,4.90288 ,2.32597 ,3.8021 ,-0.9887 ,1.49207 ,0.93792 ,-0.0806 ,-1.81528 ,1.08208 ,-0.75799 ,1.94158 ,1.6259 ,-8.8478 ,-67.9061 ,-270.3907 ,-567.1799 ,-629.2049 ,-425.8153 ,-185.8646 ,-27.65194 ,64.79751 ,90.79677 ,83.07109 ,59.19562 ,36.32516 ,16.45888 ,8.07339 ,1.82566 ,0.73687 ,-0.00393 ,0.46917 ,0.64405 ,-1.26446 ,-3.80995 
l3300e,2021-08-15,12:13:52,0,="",2550N,ZR1,2000.0,0,64,6,205,1.68271 ,-2.34905 ,-1.90504 ,-5.39024 ,-4.14832 ,-24.46657 ,-1022.391 ,-1567.259 ,-1464.352 ,-1392.463 ,-1340.533 ,-1294.653 ,-1257.41 ,-1228.121 ,-1196.439 ,-1176.314 ,-1153.456 ,-1129.468 ,-1106.875 ,-1078.64 ,-1046.42 ,-985.479 ,-894.0393 ,-656.5005 ,-264.7775 ,65.72679 ,196.8466 ,170.0302 ,108.3358 ,63.69675 ,41.73761 ,28.61958 ,22.35563 ,9.09188 ,1.11808 ,10.2106 ,4.45146 ,4.24586 ,-0.86469 ,2.96652 ,-0.90364 ,2.35136 ,-3.00015 ,-3.12347 ,-11.76563 ,-36.51239 ,-258.7781 ,-1101.107 ,-2239.397 ,-2699.059 ,-2404.191 ,-1891.892 ,-1416.527 ,-1012.932 ,-668.3537 ,-397.5885 ,-205.2317 ,-83.42614 ,-23.66585 ,-4.76013 ,2.43307 ,2.9947 ,0.71359 ,2.13608 ,-0.37052 ,4.51551 
l3300e,2021-08-15,12:13:57,0,="",2550N,ZR2,2000.0,0,64,6,206,-0.98678 ,-0.7347 ,1.5205 ,-0.06626 ,1.20734 ,-20.69972 ,-1019.282 ,-1569.031 ,-1467.113 ,-1401.741 ,-1346.01 ,-1306.238 ,-1266.82 ,-1235.504 ,-1210.214 ,-1186.211 ,-1157.598 ,-1136.436 ,-1108.313 ,-1081.177 ,-1047.707 ,-978.6731 ,-888.6883 ,-655.9398 ,-267.5715 ,69.21301 ,197.9388 ,174.3426 ,109.1732 ,64.95479 ,44.25766 ,24.3069 ,21.77673 ,17.62253 ,6.7605 ,4.90278 ,2.44105 ,3.96741 ,3.74383 ,-0.52527 ,1.17131 ,2.47711 ,1.35397 ,-3.50815 ,-9.07667 ,-38.38283 ,-263.7495 ,-1095.717 ,-2243.641 ,-2704.974 ,-2405.249 ,-1897.217 ,-1426.392 ,-1022.67 ,-678.3251 ,-404.69 ,-203.7282 ,-84.23312 ,-20.67398 ,-2.94842 ,1.22883 ,3.1081 ,2.8643 ,0.1258 ,0.94101 ,1.9238 
l3300e,2021-08-15,12:14:01,0,="",2550N,ZR3,2000.0,0,64,6,207,-3.50517 ,0.12703 ,1.0751 ,7.37759 ,8.27175 ,-5.80864 ,-1007.008 ,-1552.798 ,-1456.866 ,-1391.594 ,-1343.127 ,-1301.978 ,-1270.467 ,-1240.788 ,-1211.537 ,-1184.079 ,-1161.714 ,-1138.391 ,-1110.459 ,-1084.836 ,-1044.496 ,-986.3754 ,-895.0045 ,-658.8561 ,-264.8714 ,73.33895 ,195.5153 ,172.7492 ,111.3596 ,64.99144 ,41.36213 ,22.68292 ,9.38863 ,7.49061 ,10.55718 ,6.01576 ,7.90002 ,2.98653 ,1.19545 ,2.36698 ,-1.06407 ,0.61484 ,4.80032 ,2.5617 ,2.3772 ,-20.95115 ,-250.1404 ,-1093.304 ,-2228.095 ,-2694.619 ,-2392.98 ,-1889.124 ,-1417.346 ,-1019.378 ,-683.8197 ,-408.5442 ,-205.6002 ,-84.78279 ,-31.62641 ,0.3892 ,4.3173 ,2.32438 ,2.20013 ,0.48956 ,0.69337 ,-1.54779 
l3300e,2021-08-15,12:14:06,0,="",2550N,ZR4,2000.0,0,64,6,208,-9.1925 ,-11.33806 ,-6.42717 ,-2.07769 ,0.71973 ,-14.51208 ,-1012.709 ,-1554.184 ,-1455.509 ,-1390.86 ,-1334.393 ,-1295.029 ,-1263.544 ,-1233.393 ,-1209.296 ,-1183.431 ,-1160.521 ,-1141.536 ,-1114.253 ,-1083.064 ,-1054.484 ,-984.1179 ,-894.6136 ,-660.6194 ,-269.8585 ,67.22156 ,192.2385 ,167.3791 ,107.7541 ,68.46267 ,44.05544 ,28.82113 ,15.38118 ,6.37934 ,4.14073 ,8.83183 ,6.18403 ,3.63437 ,0.42818 ,3.85303 ,-1.22667 ,-2.50612 ,3.02972 ,7.83927 ,-1.15018 ,-27.45911 ,-248.8945 ,-1085.561 ,-2231.587 ,-2688.311 ,-2393.177 ,-1882.249 ,-1410.519 ,-1011.3 ,-676.5715 ,-408.5837 ,-209.3836 ,-84.24861 ,-29.62773 ,-0.87337 ,2.47841 ,3.82287 ,0.73944 ,2.25704 ,0.08871 ,-5.15648 
l3300e,2021-08-15,12:14:10,0,="",2550N,ZR5,2000.0,0,64,6,209,9.14552 ,11.73404 ,10.66523 ,8.37604 ,5.64538 ,-13.59212 ,-1019.053 ,-1565.835 ,-1465.635 ,-1400.301 ,-1348.175 ,-1306.145 ,-1269.252 ,-1239.605 ,-1214.422 ,-1184.739 ,-1164.662 ,-1138.174 ,-1114.291 ,-1080.267 ,-1045.815 ,-978.2303 ,-897.1501 ,-661.9939 ,-256.922 ,68.55917 ,199.0378 ,169.2154 ,104.0833 ,60.49716 ,31.56427 ,19.4176 ,15.81529 ,16.13904 ,9.92452 ,6.56951 ,9.21794 ,2.06578 ,2.12771 ,1.39669 ,-0.51673 ,7.21412 ,6.90562 ,9.00263 ,4.08269 ,-25.15758 ,-251.1483 ,-1095.162 ,-2239.101 ,-2698.596 ,-2407.685 ,-1899.96 ,-1427.795 ,-1024.279 ,-678.3027 ,-404.1853 ,-207.2828 ,-87.85418 ,-22.64135 ,-3.24284 ,4.73318 ,1.16946 ,3.44311 ,0.48841 ,0.56484 ,3.66067 
l3300e,2021-08-15,12:14:15,0,="",2550N,ZR6,2000.0,0,64,6,210,-3.90254 ,-2.59099 ,-0.23874 ,-0.06983 ,-1.94097 ,-16.21493 ,-1018.029 ,-1568.197 ,-1464.621 ,-1397.959 ,-1344.9 ,-1301.761 ,-1263.791 ,-1231.911 ,-1207.256 ,-1181.579 ,-1157.857 ,-1136.099 ,-1110.393 ,-1081.874 ,-1049.274 ,-982.8613 ,-894.8733 ,-656.2596 ,-263.277 ,70.63369 ,198.4681 ,170.8798 ,113.9729 ,69.8395 ,43.72699 ,27.29401 ,18.65889 ,15.84979 ,7.1996 ,5.39645 ,3.56243 ,4.81382 ,1.65377 ,-1.79715 ,0.58984 ,-3.02699 ,0.77822 ,-1.19405 ,-5.57723 ,-30.40081 ,-256.3479 ,-1094.99 ,-2242.667 ,-2698.991 ,-2401.906 ,-1892.775 ,-1420.589 ,-1018.203 ,-675.9848 ,-399.7021 ,-204.117 ,-79.75276 ,-22.42276 ,-1.57251 ,1.50449 ,5.05436 ,-0.1533 ,1.60171 ,-1.71796 ,-0.84754 
l3300e,2021-08-15,12:14:46,0,="",2550N,XR1,2000.0,0,64,6,211,0.8336 ,-2.55399 ,-1.41615 ,1.83082 ,-0.60706 ,-56.86772 ,-637.4804 ,-174.8076 ,-67.77698 ,-26.18639 ,-8.30835 ,3.97896 ,9.42505 ,11.58325 ,16.30322 ,18.88606 ,16.26792 ,21.21343 ,24.3996 ,25.38161 ,62.96779 ,180.5848 ,282.1864 ,444.4378 ,477.3376 ,347.8777 ,185.7038 ,84.33488 ,42.89831 ,20.60518 ,12.83037 ,7.11937 ,5.94744 ,2.86084 ,0.75052 ,1.22228 ,0.14704 ,-0.33506 ,0.14446 ,0.06397 ,-0.18498 ,-0.0509 ,-0.2146 ,-4.75282 ,-21.6323 ,-117.0792 ,-572.9587 ,-1114.296 ,-975.3309 ,-403.2343 ,-17.36591 ,113.7546 ,140.0246 ,127.8827 ,98.25426 ,68.06698 ,40.02102 ,19.3464 ,8.41804 ,2.33336 ,0.46701 ,-0.13444 ,0.27092 ,-0.00148 ,0.00311 ,0.12453 
l3300e,2021-08-15,12:14:50,0,="",2550N,XR2,2000.0,0,64,6,212,-0.81097 ,0.25968 ,0.48077 ,1.03 ,1.28304 ,-58.6024 ,-633.9704 ,-179.3476 ,-65.56141 ,-25.91691 ,-8.74405 ,2.66654 ,10.44814 ,12.64091 ,19.54057 ,16.63377 ,18.45385 ,22.25882 ,24.62871 ,27.32249 ,65.0147 ,163.5703 ,283.1951 ,439.7278 ,482.5501 ,349.4514 ,186.8035 ,85.98707 ,41.32368 ,20.99293 ,12.28379 ,7.41742 ,4.23233 ,2.82613 ,1.26911 ,0.13212 ,0.24622 ,-0.01833 ,-0.06601 ,0.10344 ,-0.13178 ,0.50883 ,-0.55864 ,2.36146 ,-13.6348 ,-119.6655 ,-572.2481 ,-1114.536 ,-983.4521 ,-399.8751 ,-20.19539 ,115.0481 ,141.0418 ,127.0424 ,99.32486 ,67.55426 ,40.77532 ,19.15353 ,7.63327 ,2.33672 ,0.84897 ,0.05052 ,0.07471 ,-0.03448 ,-0.13117 ,-0.73299 
l3300e,2021-08-15,12:14:55,0,="",2550N,XR3,2000.0,0,64,6,213,-2.27755 ,-1.04858 ,-1.6839 ,1.15919 ,-0.87558 ,-59.05756 ,-634.7882 ,-178.2334 ,-67.42126 ,-24.35434 ,-8.9817 ,3.9347 ,10.46318 ,14.91224 ,17.23096 ,16.77708 ,20.60039 ,18.60003 ,22.96537 ,26.23526 ,60.00698 ,173.545 ,283.3171 ,440.0769 ,480.4147 ,349.7901 ,183.5708 ,83.42604 ,41.06452 ,22.17152 ,13.02553 ,9.0221 ,5.89213 ,2.07621 ,1.20546 ,0.54986 ,-0.63005 ,0.1477 ,-0.19424 ,-0.09672 ,0.01818 ,0.46473 ,-1.38882 ,-2.82824 ,-17.21131 ,-125.9876 ,-568.9277 ,-1116.283 ,-973.3291 ,-403.4269 ,-21.02546 ,115.6716 ,141.1106 ,128.9349 ,99.30344 ,67.62585 ,39.78291 ,19.92634 ,7.56205 ,2.45884 ,0.43849 ,0.34881 ,-0.07277 ,0.07368 ,-0.49306 ,-1.38207 
l3300e,2021-08-15,12:14:59,0,="",2550N,XR4,2000.0,0,64,6,214,-2.25052 ,1.99266 ,0.96187 ,-0.7696 ,-0.102 ,-56.53454 ,-636.6884 ,-177.5091 ,-65.82427 ,-29.38325 ,-6.45274 ,4.83615 ,7.12988 ,14.47187 ,17.16882 ,16.81109 ,20.08432 ,18.56179 ,23.04064 ,27.63211 ,65.61317 ,178.203 ,293.8546 ,432.339 ,480.6363 ,352.8306 ,184.3166 ,85.36948 ,41.27373 ,19.77873 ,14.34278 ,7.01609 ,4.89303 ,2.68827 ,1.21801 ,0.16785 ,0.10165 ,0.30303 ,-0.07688 ,-0.06698 ,-0.03075 ,0.19212 ,1.83261 ,-5.11617 ,-21.13357 ,-121.5241 ,-561.7958 ,-1115.82 ,-977.4813 ,-404.2282 ,-18.29682 ,113.3944 ,142.6198 ,127.2597 ,99.05667 ,67.20087 ,39.96829 ,19.67917 ,7.9247 ,2.02908 ,0.93142 ,0.26187 ,0.03733 ,-0.21365 ,0.05126 ,1.95786 
l3300e,2021-08-15,12:15:04,0,="",2550N,XR5,2000.0,0,64,6,215,-0.74934 ,-1.77298 ,-0.18945 ,-0.68834 ,-0.52387 ,-55.44834 ,-637.0076 ,-176.093 ,-66.98309 ,-27.55569 ,-5.97742 ,3.48422 ,10.76153 ,9.00824 ,15.39856 ,20.14893 ,19.48632 ,19.7463 ,25.88832 ,26.66407 ,64.95076 ,175.9457 ,284.5959 ,438.4149 ,479.8883 ,349.8957 ,186.2373 ,86.43602 ,40.28403 ,21.91425 ,12.27611 ,8.40886 ,4.30649 ,1.76497 ,1.92223 ,0.82823 ,0.17185 ,-0.03159 ,-0.22553 ,-0.13707 ,0.02778 ,-0.34086 ,-1.20241 ,2.49413 ,-10.57307 ,-121.2548 ,-572.1193 ,-1117.848 ,-978.2868 ,-399.4935 ,-18.39021 ,115.1793 ,141.7227 ,128.3022 ,99.74635 ,68.14122 ,40.23601 ,20.1142 ,7.696 ,2.76196 ,0.37359 ,0.09263 ,-0.08264 ,0.22274 ,-0.64582 ,-0.89118 
l3300e,2021-08-15,12:15:08,0,="",2550N,XR6,2000.0,0,64,6,216,0.59283 ,0.74466 ,1.06178 ,-2.66847 ,0.65805 ,-57.18102 ,-634.0224 ,-178.52 ,-68.19228 ,-25.5652 ,-4.61226 ,4.94591 ,8.35063 ,11.83774 ,18.26929 ,18.07825 ,19.23391 ,22.19975 ,22.68932 ,26.8142 ,62.53794 ,180.0023 ,282.2778 ,434.6513 ,480.5693 ,349.7086 ,185.386 ,83.40814 ,40.70171 ,20.20529 ,13.75522 ,8.72061 ,5.14677 ,2.97837 ,0.66031 ,0.68602 ,0.53654 ,-0.0344 ,-0.10093 ,0.22367 ,-0.44206 ,0.06204 ,-0.67309 ,-1.37971 ,-12.8008 ,-116.3832 ,-568.4129 ,-1114.773 ,-978.6406 ,-400.0906 ,-19.37404 ,116.179 ,140.8956 ,128.2015 ,100.6159 ,68.12671 ,38.79062 ,20.06505 ,8.17199 ,2.56677 ,0.44259 ,0.04047 ,-0.02211 ,0.06986 ,0.06196 ,0.78628 
l3300e,2021-08-15,12:15:29,0,="",2550N,YR1,2000.0,0,64,6,217,2.20018 ,4.54048 ,1.92095 ,1.83196 ,4.55407 ,-24.25127 ,-287.655 ,-195.0459 ,-130.3555 ,-69.70891 ,-53.70195 ,-31.60671 ,-18.57607 ,-13.96453 ,-10.91594 ,-0.93686 ,2.92733 ,4.37491 ,6.31057 ,8.742 ,24.60005 ,68.61868 ,116.7121 ,176.0028 ,223.7642 ,211.246 ,158.1284 ,98.59418 ,52.26283 ,24.47942 ,7.02467 ,1.88363 ,1.48928 ,5.79399 ,-2.64671 ,1.32931 ,-2.22731 ,-0.77751 ,0.94124 ,-0.43764 ,-0.06036 ,2.34946 ,3.27812 ,6.95125 ,-12.01825 ,-69.26805 ,-229.8275 ,-457.5758 ,-524.8861 ,-383.9924 ,-159.699 ,-41.94859 ,32.06771 ,65.25364 ,66.82516 ,48.95486 ,29.97432 ,13.22765 ,11.95478 ,2.82798 ,2.65789 ,0.52404 ,2.15405 ,0.14728 ,1.41018 ,4.39526 
l3300e,2021-08-15,12:15:33,0,="",2550N,YR2,2000.0,0,64,6,218,1.625 ,2.74859 ,4.65491 ,7.55722 ,0.42624 ,-34.57349 ,-301.9449 ,-194.2408 ,-121.8182 ,-78.99916 ,-48.7006 ,-29.33245 ,-17.86966 ,-10.76311 ,-5.5623 ,-1.13787 ,-0.21011 ,2.28544 ,7.26071 ,3.38419 ,22.41465 ,81.72425 ,119.3632 ,183.0897 ,222.5646 ,207.1256 ,158.3365 ,100.3875 ,55.23439 ,28.18143 ,7.97642 ,0.82994 ,6.33846 ,6.00413 ,-2.00114 ,2.44512 ,-0.80008 ,-0.01101 ,0.36548 ,0.95911 ,0.17476 ,3.1328 ,-0.06889 ,-1.2225 ,-13.59754 ,-72.08262 ,-228.4312 ,-469.1023 ,-531.834 ,-369.0729 ,-183.5931 ,-43.21494 ,40.55952 ,70.16808 ,70.03374 ,50.76156 ,26.01072 ,10.08625 ,8.2102 ,1.07339 ,0.25406 ,-0.37697 ,1.54699 ,0.01003 ,0.30284 ,3.16962 
l3300e,2021-08-15,12:15:38,0,="",2550N,YR3,2000.0,0,64,6,219,5.4932 ,3.55847 ,3.91726 ,4.93643 ,3.43327 ,-29.31836 ,-301.0232 ,-195.2125 ,-121.5265 ,-77.50923 ,-47.91771 ,-27.73905 ,-17.57988 ,-9.04496 ,-1.16127 ,1.80826 ,-0.77102 ,4.93925 ,5.94319 ,5.04765 ,23.06909 ,69.03033 ,110.0055 ,182.6387 ,223.9681 ,200.0586 ,156.164 ,100.6812 ,54.34906 ,26.30131 ,10.08963 ,1.5805 ,5.77599 ,5.73031 ,-2.4729 ,3.73147 ,-1.2133 ,0.774 ,0.10576 ,1.0151 ,0.06664 ,2.57849 ,2.8592 ,-3.93381 ,-21.98992 ,-72.13908 ,-225.8942 ,-468.2592 ,-529.6653 ,-372.4995 ,-186.6981 ,-44.07238 ,38.82253 ,71.48781 ,69.56372 ,50.53727 ,25.26379 ,8.49248 ,10.00158 ,1.33482 ,0.94114 ,-0.04191 ,2.28365 ,-0.21687 ,0.63691 ,3.15061 
l3300e,2021-08-15,12:15:42,0,="",2550N,YR4,2000.0,0,64,6,220,2.0247 ,1.12343 ,0.75963 ,1.58276 ,1.74369 ,-24.76661 ,-294.3034 ,-187.9122 ,-109.8773 ,-65.49682 ,-38.62099 ,-22.97622 ,-19.51598 ,-10.78227 ,-13.813 ,-5.89443 ,-7.46015 ,-4.89492 ,1.65911 ,3.45924 ,23.57122 ,67.82799 ,107.3059 ,176.2407 ,220.8005 ,211.8556 ,164.1212 ,102.5881 ,64.98771 ,30.68062 ,13.27705 ,3.30121 ,0.30818 ,-0.60801 ,4.43964 ,-0.90935 ,3.61901 ,-1.40164 ,0.76148 ,0.42953 ,0.12757 ,-0.43606 ,6.29763 ,6.96001 ,-17.77057 ,-70.79833 ,-225.3358 ,-461.8857 ,-512.8438 ,-361.8241 ,-171.907 ,-36.57434 ,44.0002 ,72.06938 ,62.5438 ,42.98689 ,28.25188 ,15.50518 ,1.73973 ,3.88895 ,2.64268 ,-1.32523 ,0.14118 ,-0.30081 ,0.53897 ,-0.73293 
l3300e,2021-08-15,12:15:47,0,="",2550N,YR5,2000.0,0,64,6,221,2.24998 ,-0.11309 ,-0.65954 ,0.92571 ,-0.53223 ,-24.81467 ,-298.4568 ,-188.8522 ,-115.3421 ,-68.12259 ,-41.18416 ,-23.70751 ,-13.1144 ,-8.25618 ,-6.01092 ,-4.14511 ,-4.06937 ,-2.2165 ,-2.52232 ,3.42643 ,23.74924 ,66.78607 ,99.94057 ,170.2438 ,223.3404 ,205.2081 ,159.9283 ,103.1032 ,59.44067 ,30.97263 ,15.31365 ,8.49046 ,4.18076 ,1.15076 ,-0.03491 ,2.47717 ,-0.41817 ,-0.01727 ,0.39156 ,-0.08934 ,0.51941 ,-1.5038 ,1.05208 ,7.91862 ,-16.51165 ,-70.99216 ,-224.5907 ,-453.3675 ,-529.4182 ,-359.3061 ,-174.8009 ,-36.0561 ,41.03138 ,73.4977 ,67.28935 ,48.04615 ,28.38458 ,14.38374 ,5.11702 ,0.52883 ,0.30207 ,0.85912 ,-0.1118 ,0.3544 ,-0.76638 ,-5.47577 
l3300e,2021-08-15,12:15:51,0,="",2550N,YR6,2000.0,0,64,6,222,3.72618 ,7.16308 ,5.09089 ,2.7508 ,3.60624 ,-26.45073 ,-296.0857 ,-192.2701 ,-114.4071 ,-71.77389 ,-43.62212 ,-30.16817 ,-20.02018 ,-11.2185 ,-11.58263 ,-3.60664 ,-4.15433 ,1.22585 ,5.46996 ,7.69603 ,23.16358 ,77.48744 ,111.4815 ,180.4621 ,222.2536 ,211.4488 ,161.1981 ,102.4768 ,56.66818 ,26.39796 ,9.38625 ,1.70548 ,2.46264 ,6.75294 ,0.53179 ,1.11202 ,1.54706 ,0.05998 ,-0.01237 ,0.227 ,0.24446 ,2.33234 ,4.67926 ,4.19845 ,-12.69835 ,-60.44831 ,-224.5536 ,-459.2271 ,-521.1924 ,-368.6194 ,-174.5805 ,-36.08481 ,37.5579 ,67.20533 ,65.19255 ,49.41522 ,30.22642 ,9.11884 ,7.0991 ,1.60732 ,1.35141 ,-0.71591 ,1.04462 ,-0.79001 ,0.30263 ,2.50682 
l3300e,2021-08-15,12:16:55,0,="",2525N,ZR1,2000.0,0,64,6,223,-0.22191 ,-3.59444 ,-3.14356 ,-3.40529 ,-1.48106 ,-15.22242 ,-1028.882 ,-1621.749 ,-1539.907 ,-1480.465 ,-1432.981 ,-1391.48 ,-1356.926 ,-1326.465 ,-1301.286 ,-1274.819 ,-1250.621 ,-1227.834 ,-1200.92 ,-1174.169 ,-1133.082 ,-1075.243 ,-991.951 ,-753.7296 ,-347.8014 ,8.94396 ,157.1385 ,145.3809 ,94.53302 ,57.28778 ,36.04436 ,26.99945 ,19.181 ,9.16504 ,0.22131 ,7.03331 ,3.36317 ,2.85445 ,0.26155 ,3.69757 ,0.95061 ,0.32615 ,-2.24373 ,1.73235 ,1.8694 ,-23.94384 ,-241.9145 ,-1091.443 ,-2287.689 ,-2809.437 ,-2539.313 ,-2033.405 ,-1547.744 ,-1116.535 ,-743.8143 ,-444.7061 ,-234.5017 ,-92.8861 ,-30.651 ,-6.70349 ,1.525 ,2.16953 ,0.83544 ,3.20148 ,0.27112 ,-0.34368 
l3300e,2021-08-15,12:17:00,0,="",2525N,ZR2,2000.0,0,64,6,224,1.84858 ,-0.74105 ,-4.7425 ,-8.33725 ,-7.16907 ,-23.19582 ,-1037.172 ,-1632.011 ,-1549.676 ,-1489.315 ,-1438.293 ,-1397.117 ,-1362.044 ,-1327.018 ,-1303.122 ,-1278.479 ,-1254.922 ,-1231.696 ,-1205.72 ,-1177.051 ,-1144.691 ,-1079.202 ,-993.3545 ,-756.0627 ,-351.5127 ,5.41466 ,150.5988 ,140.143 ,87.66813 ,51.50304 ,33.84753 ,27.83452 ,22.71709 ,10.20109 ,4.42121 ,13.56148 ,0.14941 ,1.91482 ,2.60167 ,3.8313 ,0.10973 ,4.22033 ,-3.78966 ,-1.59405 ,-7.88644 ,-30.61688 ,-251.1591 ,-1100.718 ,-2297.357 ,-2815.839 ,-2549.824 ,-2041.401 ,-1549.977 ,-1118.127 ,-747.3351 ,-448.9036 ,-237.095 ,-97.44114 ,-25.77828 ,-4.05748 ,2.68672 ,0.61438 ,4.16296 ,0.75566 ,3.04734 ,6.6691 
l3300e,2021-08-15,12:17:05,0,="",2525N,ZR3,2000.0,0,64,6,225,-0.92376 ,1.7154 ,1.89452 ,1.1703 ,3.68953 ,-18.75451 ,-1029.283 ,-1626.95 ,-1549.705 ,-1491.423 ,-1443.29 ,-1407.393 ,-1370.96 ,-1342.581 ,-1313.159 ,-1287.871 ,-1261.889 ,-1232.309 ,-1202.275 ,-1165.573 ,-1125.761 ,-1065.739 ,-979.5459 ,-742.3432 ,-335.3533 ,18.35781 ,169.4584 ,155.1798 ,104.2107 ,59.79108 ,34.63148 ,21.11692 ,15.11543 ,15.38399 ,12.9326 ,0.33716 ,2.37476 ,3.43056 ,4.62761 ,-0.45474 ,3.29878 ,0.77831 ,5.45206 ,6.1614 ,-1.61282 ,-26.74817 ,-244.2382 ,-1091.78 ,-2291.823 ,-2812.08 ,-2547.55 ,-2044.326 ,-1559.218 ,-1132.926 ,-761.4911 ,-449.5609 ,-223.9705 ,-97.41228 ,-26.88719 ,-3.48479 ,0.71411 ,1.70377 ,3.89824 ,0.79774 ,2.20304 ,-1.63262 
l3300e,2021-08-15,12:17:09,0,="",2525N,ZR4,2000.0,0,64,6,226,-12.11215 ,-10.37591 ,-11.11785 ,-13.85231 ,-11.96372 ,-22.59549 ,-1033.115 ,-1625.067 ,-1539.216 ,-1481.226 ,-1429.806 ,-1391.478 ,-1357.313 ,-1327.728 ,-1305.601 ,-1280.131 ,-1258.046 ,-1235.31 ,-1205.816 ,-1177.055 ,-1139.328 ,-1078.166 ,-990.8783 ,-754.5882 ,-349.4007 ,11.81178 ,163.2811 ,149.1434 ,102.5633 ,65.5419 ,46.9025 ,39.01679 ,22.2871 ,6.21958 ,7.046 ,5.64336 ,1.4985 ,3.76851 ,3.10269 ,0.42857 ,1.50683 ,-5.08453 ,-7.14024 ,-6.12666 ,-7.316 ,-31.75554 ,-244.3067 ,-1088.993 ,-2292.106 ,-2813.363 ,-2538.932 ,-2030.914 ,-1542.623 ,-1113.319 ,-749.5625 ,-454.6091 ,-231.0328 ,-84.75714 ,-31.9082 ,-4.72697 ,-1.66398 ,3.38926 ,2.15623 ,3.95873 ,-0.49515 ,-5.12255 
