400n,11/10/2021,11:43:24 AM,0,="",1350E,YR4,1980.0,0,16,1,4,-1.05685 ,9.24516 ,2.94763 ,17.15582 ,6.10501 ,-1.12677 ,6.57415 ,4.45539 ,2.96384 ,6.15871 ,-12.00837 ,-12.38531 ,-2.11877 ,8.30078 ,4.54557 ,1.31422 ,6.91968 ,-1.22505 ,9.34648 ,8.29673 ,5.46968 ,19.50562 ,24.56695 ,27.88543 ,3.31342 ,18.22281 ,-0.44295 ,19.14534 ,-4.48798 ,23.64486 ,-6.22588 ,9.01782 ,-4.02217 ,-0.03577 ,0.75918 ,-1.07536 ,3.29906 ,-1.49356 ,3.70501 ,-21.31984 ,-3.58232 ,-8.80267 ,-10.68745 ,-8.16093 ,-9.90008 ,-5.72836 ,-8.96428 ,-11.17126 ,-6.39006 ,-11.68519 ,-11.49886 ,-6.5008 ,-7.33596 ,-4.36666 ,-7.49691 ,-14.45346 ,-2.16234 ,15.90848 ,5.24372 ,-29.3682 ,-32.77197 ,8.8824 ,6.48933 ,8.40571 ,-8.47608 ,-4.45779 ,8.29972 ,14.52101 ,20.1826 ,8.30165 ,7.89765 ,3.55463 ,1.49366 ,-13.35535 ,-5.05237 ,-5.65008 ,-18.96908 ,-13.95151 ,-8.57201 ,-11.43827 ,-12.902 ,-4.70887 ,9.81429 ,2.77485 ,5.62529 ,4.88727 ,10.58111 ,2.60827 ,-0.01785 ,-4.12983 ,-1.19452 ,-0.88553 
400n,11/10/2021,11:43:24 AM,0,="",1350E,ZR4,1980.0,0,16,1,4,-2413.737 ,-2421.543 ,-2418.188 ,-2418.618 ,-2425.278 ,-2414.038 ,-2401.559 ,-2315.783 ,-2214.765 ,-2095.179 ,-1951.997 ,-1826.72 ,-1680.828 ,-1527.395 ,-1379.812 ,-1234.22 ,-1090.053 ,-932.6573 ,-793.9232 ,-645.5964 ,-538.7259 ,-494.4091 ,-480.3702 ,-441.6714 ,-426.7525 ,-375.9001 ,-330.2927 ,-289.0299 ,-242.3071 ,-202.923 ,-160.9449 ,-119.302 ,-95.14962 ,-71.66901 ,-48.667 ,-34.14284 ,-23.72641 ,-15.58436 ,-7.23915 ,-1.65326 ,-0.12587 ,3.38221 ,5.30609 ,3.56765 ,4.94814 ,3.82762 ,2.31174 ,2.18033 ,-0.12025 ,-1.64404 ,-2.26967 ,-3.62309 ,-3.97902 ,-4.84128 ,-5.50241 ,-4.54377 ,0.2898 ,-15.67542 ,-5.26905 ,-5.36025 ,13.99845 ,45.23277 ,133.9844 ,236.1255 ,431.2067 ,662.4747 ,954.2327 ,1268.772 ,1593.027 ,1885.179 ,2106.809 ,2254.744 ,2336.989 ,2376.888 ,2391.464 ,2402.668 ,2408.813 ,2413.507 ,2414.296 ,2415.989 ,2417.019 ,2418.463 ,2423.598 ,2429.498 ,2429.861 ,2428.584 ,2428.078 ,2422.827 ,2419.113 ,2418.688 ,2417.416 ,2415.61 
400n,11/10/2021,11:44:30 AM,0,="",1350E,XR5,1980.0,0,16,1,5,61.71577 ,57.59477 ,58.33446 ,44.39479 ,42.18786 ,33.33181 ,58.17335 ,128.2142 ,159.8721 ,183.977 ,170.5065 ,196.7291 ,237.1285 ,221.6112 ,235.2378 ,226.2733 ,239.9556 ,241.136 ,250.1948 ,234.9865 ,219.5978 ,200.9028 ,246.2014 ,223.1341 ,214.5339 ,216.3857 ,176.8577 ,168.5679 ,160.261 ,109.9927 ,89.00641 ,73.09432 ,57.14016 ,42.14123 ,33.041 ,14.46112 ,13.75152 ,10.99798 ,12.48 ,8.61422 ,5.10984 ,-2.89457 ,-3.29654 ,-3.77096 ,-8.26281 ,-4.13575 ,-2.84846 ,-4.79573 ,-1.07763 ,-3.22012 ,-2.65948 ,-1.55863 ,3.9758 ,2.65308 ,5.56584 ,7.22105 ,-30.93946 ,45.76981 ,65.33622 ,6.51538 ,13.38035 ,32.22429 ,90.62477 ,125.5835 ,145.5457 ,197.2271 ,190.1924 ,178.4797 ,142.2244 ,104.1419 ,51.63155 ,16.21293 ,-9.63734 ,-20.68705 ,-30.86442 ,-34.02609 ,-41.41611 ,-39.7311 ,-41.86979 ,-41.90429 ,-44.2548 ,-47.59554 ,-45.86038 ,-45.57932 ,-44.05491 ,-46.01408 ,-51.1386 ,-50.66484 ,-48.8438 ,-47.86547 ,-51.44023 ,-52.99504 
400n,11/10/2021,11:44:30 AM,0,="",1350E,YR5,1980.0,0,16,1,5,7.10309 ,-16.65324 ,1.29598 ,-0.56237 ,10.84006 ,10.06997 ,9.86731 ,2.17956 ,11.05082 ,2.42478 ,22.0145 ,26.82149 ,33.37437 ,33.52129 ,30.61014 ,35.90452 ,53.01982 ,39.44593 ,29.25032 ,50.31841 ,53.09986 ,92.38063 ,40.13091 ,43.69258 ,14.918 ,66.25425 ,30.8775 ,67.03065 ,40.43658 ,23.85575 ,32.0061 ,21.2803 ,38.03356 ,31.12565 ,20.88196 ,7.9476 ,2.85383 ,5.60959 ,4.91959 ,6.32594 ,-2.27187 ,-11.2726 ,4.5568 ,0.80301 ,-2.76082 ,2.07978 ,11.43386 ,6.03713 ,1.24414 ,6.48329 ,4.60596 ,1.99058 ,5.54856 ,5.99181 ,0.61339 ,3.75022 ,42.73605 ,93.64723 ,30.06905 ,18.82672 ,45.02251 ,48.98798 ,41.27809 ,20.40518 ,21.21975 ,27.05961 ,34.73906 ,46.54496 ,33.57732 ,37.58065 ,30.97827 ,23.451 ,9.95921 ,-0.33054 ,-3.33459 ,-12.98329 ,-24.27356 ,-13.46689 ,-11.20328 ,-10.24104 ,-10.86214 ,-12.78192 ,-10.5097 ,-4.68551 ,-11.65558 ,-1.9888 ,-3.28006 ,-4.5468 ,-6.96238 ,-1.70194 ,-4.12883 ,-0.63099 
400n,11/10/2021,11:44:30 AM,0,="",1350E,ZR5,1980.0,0,16,1,5,-2401.225 ,-2407.128 ,-2403.688 ,-2412.924 ,-2409.555 ,-2401.166 ,-2387.886 ,-2313.81 ,-2203.485 ,-2074.53 ,-1944.603 ,-1803.551 ,-1664.531 ,-1521.376 ,-1382.819 ,-1226.859 ,-1080.563 ,-935.0193 ,-773.8026 ,-638.1438 ,-525.6789 ,-510.5507 ,-466.7568 ,-442.4246 ,-399.2724 ,-374.214 ,-321.9722 ,-285.3202 ,-229.4291 ,-190.0094 ,-148.7286 ,-110.573 ,-79.76394 ,-60.02829 ,-39.24008 ,-20.34349 ,-13.84412 ,-7.64218 ,1.69612 ,4.09079 ,4.89917 ,10.96948 ,12.24154 ,11.96068 ,10.45723 ,10.52315 ,9.96218 ,8.95095 ,9.99356 ,9.91277 ,8.22463 ,7.40988 ,7.55382 ,4.46021 ,1.19017 ,1.10106 ,9.03845 ,-1.54018 ,6.40392 ,17.98232 ,18.87992 ,62.15452 ,139.8629 ,250.0254 ,422.5677 ,672.6379 ,950.8474 ,1270.203 ,1604.365 ,1892.022 ,2111.639 ,2258.189 ,2342.304 ,2379.001 ,2399.134 ,2410.737 ,2414.664 ,2419.375 ,2420.834 ,2419.55 ,2419.864 ,2417.152 ,2415.205 ,2413.276 ,2412.962 ,2413.79 ,2411.508 ,2410.311 ,2408.542 ,2407.483 ,2407.826 ,2407.922 
400n,11/10/2021,11:46:34 AM,0,="",1350E,XR6,1980.0,0,16,1,6,50.38225 ,36.54289 ,82.22555 ,55.84788 ,40.13192 ,70.22428 ,64.07975 ,113.1802 ,128.0622 ,172.7904 ,206.3603 ,216.2763 ,195.425 ,184.9426 ,235.6887 ,262.2497 ,221.1218 ,248.0922 ,277.3851 ,236.9725 ,210.8755 ,303.5378 ,264.0757 ,212.0894 ,220.2868 ,230.8026 ,184.5485 ,177.9959 ,163.2992 ,147.0274 ,80.21501 ,90.69461 ,76.25471 ,62.67833 ,50.34078 ,34.91479 ,20.56621 ,15.5527 ,12.55967 ,9.50778 ,15.85187 ,7.61516 ,5.89766 ,2.68388 ,4.12312 ,3.37691 ,0.60031 ,1.13798 ,-1.51226 ,0.40947 ,-1.35054 ,-0.79211 ,0.98891 ,0.08604 ,-0.20814 ,0.17765 ,31.54134 ,15.5133 ,15.31571 ,6.02901 ,10.97128 ,33.08963 ,61.0486 ,125.5239 ,154.6086 ,177.4042 ,187.9917 ,166.1459 ,133.3784 ,91.16697 ,50.9433 ,15.50981 ,-19.84731 ,-20.93805 ,-35.63048 ,-45.94927 ,-43.30809 ,-50.82331 ,-51.72685 ,-51.95786 ,-57.85657 ,-56.12217 ,-56.35073 ,-55.79565 ,-54.79957 ,-59.09114 ,-59.08708 ,-59.26625 ,-57.31861 ,-55.32514 ,-54.43345 ,-52.53072 
400n,11/10/2021,11:46:34 AM,0,="",1350E,YR6,1980.0,0,16,1,6,26.14969 ,3.14826 ,2.22111 ,9.93115 ,13.5597 ,21.1066 ,9.33534 ,1.54424 ,-12.91221 ,4.22335 ,21.85642 ,1.12677 ,16.83765 ,17.34227 ,14.29331 ,20.54423 ,42.42497 ,44.94804 ,23.29933 ,17.89045 ,-6.99162 ,-3.33369 ,55.88233 ,-8.73784 ,1.9151 ,15.50519 ,24.48082 ,24.44141 ,25.99989 ,26.50484 ,19.22335 ,21.87343 ,16.85713 ,12.18561 ,10.80966 ,7.68881 ,3.9606 ,1.36501 ,0.15514 ,-1.3447 ,-1.32341 ,-1.86694 ,-2.9956 ,-2.1085 ,-1.31908 ,-0.12767 ,-0.86536 ,2.06484 ,0.99212 ,0.8642 ,2.23205 ,3.48922 ,1.38227 ,1.57199 ,-1.61947 ,-2.17976 ,4.40979 ,46.76282 ,29.19256 ,22.87308 ,-13.42594 ,5.53656 ,13.04379 ,-1.71132 ,6.35157 ,9.15941 ,10.10094 ,18.92515 ,16.2026 ,17.84343 ,9.83255 ,1.53832 ,-0.10441 ,-3.1507 ,-7.07269 ,-8.72883 ,-13.64916 ,-9.23979 ,-8.7661 ,-8.49793 ,-9.15815 ,-8.96204 ,-7.56319 ,-7.48295 ,-7.32053 ,-6.86107 ,-8.32743 ,-9.23694 ,-9.80185 ,-9.03322 ,-9.55129 ,-9.02824 
400n,11/10/2021,11:46:34 AM,0,="",1350E,ZR6,1980.0,0,16,1,6,-2411.624 ,-2414.866 ,-2411.691 ,-2409.526 ,-2400.086 ,-2397.256 ,-2399.866 ,-2321.535 ,-2211.661 ,-2086.052 ,-1957.416 ,-1811.304 ,-1666.355 ,-1523.998 ,-1373.53 ,-1224.437 ,-1086.186 ,-928.0033 ,-792.4175 ,-644.951 ,-531.866 ,-480.3854 ,-485.8064 ,-451.9156 ,-411.3076 ,-372.7691 ,-333.7089 ,-281.8413 ,-239.621 ,-190.0765 ,-156.6722 ,-116.7341 ,-91.19427 ,-65.4634 ,-42.65 ,-29.05036 ,-17.86199 ,-10.34081 ,-1.66068 ,2.14669 ,3.69707 ,7.19 ,8.67914 ,7.38638 ,5.65352 ,7.2034 ,5.15043 ,5.63632 ,4.38261 ,4.31235 ,2.89348 ,2.98729 ,2.23875 ,3.65814 ,2.69186 ,3.261 ,-2.02251 ,-5.08666 ,-0.49651 ,11.42979 ,19.46509 ,53.8963 ,126.007 ,256.3438 ,429.6699 ,667.8388 ,962.0697 ,1280.951 ,1607.416 ,1889.269 ,2114.498 ,2263.311 ,2345.578 ,2383.265 ,2403.027 ,2413.298 ,2417.088 ,2424.085 ,2424.156 ,2423.605 ,2422.682 ,2422.957 ,2422.44 ,2421.287 ,2419.847 ,2420.527 ,2419.394 ,2417.548 ,2415.082 ,2413.764 ,2412.498 ,2411.462 
400n,11/10/2021,11:47:06 AM,0,="",1350E,XR7,1980.0,0,16,1,7,55.24599 ,82.28534 ,45.4567 ,43.79999 ,56.99592 ,54.93187 ,64.3199 ,124.6171 ,131.2166 ,185.2821 ,166.8931 ,200.08 ,207.6107 ,247.1559 ,237.699 ,231.1938 ,248.8856 ,247.7801 ,260.7977 ,263.5802 ,225.868 ,291.2163 ,275.1457 ,247.8413 ,189.6073 ,210.0446 ,224.3168 ,156.4491 ,147.525 ,112.7368 ,105.2165 ,80.67111 ,54.20686 ,56.83233 ,24.51355 ,27.60661 ,18.03531 ,22.2069 ,16.08523 ,14.14477 ,10.41129 ,9.43149 ,6.83859 ,5.20712 ,4.35074 ,4.14506 ,2.29809 ,-1.31336 ,0.45596 ,1.11528 ,-0.8468 ,-1.54569 ,0.52822 ,-1.63563 ,-3.4577 ,-4.11982 ,-52.06835 ,-49.02243 ,-17.34227 ,-22.91699 ,5.5401 ,43.12515 ,74.14017 ,136.9019 ,147.7893 ,200.0307 ,197.0089 ,174.8069 ,143.1366 ,72.22176 ,48.28882 ,11.72189 ,-22.65039 ,-28.35757 ,-37.42768 ,-41.6592 ,-43.87751 ,-51.30697 ,-53.1351 ,-54.45851 ,-56.13428 ,-54.90491 ,-56.28723 ,-55.64487 ,-57.00124 ,-58.28888 ,-57.069 ,-59.42721 ,-58.65427 ,-58.45572 ,-58.81921 ,-65.19855 
400n,11/10/2021,11:47:06 AM,0,="",1350E,YR7,1980.0,0,16,1,7,15.3147 ,2.56968 ,20.90597 ,4.19903 ,-12.32552 ,-2.9456 ,20.96677 ,-2.29102 ,22.12393 ,18.48119 ,2.81894 ,8.29369 ,35.87615 ,16.82144 ,17.16393 ,33.49799 ,4.29124 ,10.62626 ,14.64897 ,30.47841 ,11.22105 ,-12.00735 ,47.40118 ,4.36048 ,13.37781 ,23.69857 ,3.87362 ,28.95275 ,27.38893 ,16.7039 ,19.32564 ,19.55628 ,9.04776 ,2.9656 ,8.83907 ,-1.65642 ,0.57704 ,0.82168 ,-1.99167 ,-6.05367 ,-4.39076 ,-4.42894 ,-5.17143 ,-3.15206 ,-4.19394 ,0.14111 ,1.48559 ,2.73602 ,3.74214 ,3.6077 ,2.34948 ,4.27729 ,6.95621 ,5.71371 ,6.35025 ,7.00549 ,-3.98219 ,-8.52168 ,27.83477 ,19.10706 ,-12.324 ,-11.33656 ,2.15973 ,18.03524 ,2.9174 ,21.099 ,19.8897 ,23.74402 ,22.38196 ,23.27936 ,15.66779 ,14.83568 ,7.69158 ,-2.43121 ,-2.71604 ,0.17451 ,-2.59248 ,-4.89815 ,-3.69016 ,-2.96264 ,-3.50681 ,-1.0095 ,-2.60834 ,-1.49403 ,-1.32229 ,-1.36305 ,-2.00471 ,-0.29789 ,0.60256 ,1.74781 ,1.55724 ,0.72567 
400n,11/10/2021,11:47:06 AM,0,="",1350E,ZR7,1980.0,0,16,1,7,-2418.118 ,-2409.125 ,-2419.652 ,-2408.378 ,-2416.396 ,-2407.886 ,-2393.685 ,-2325.613 ,-2209.766 ,-2080.832 ,-1949.468 ,-1817.162 ,-1673.34 ,-1526.173 ,-1379.919 ,-1236.454 ,-1094.756 ,-940.7656 ,-790.2673 ,-645.868 ,-540.9734 ,-508.4127 ,-490.2902 ,-453.2937 ,-417.9117 ,-371.312 ,-327.1298 ,-291.9673 ,-243.0223 ,-183.3332 ,-159.4829 ,-117.8957 ,-90.19934 ,-64.43585 ,-47.9256 ,-30.92061 ,-22.30667 ,-14.00596 ,-6.25572 ,-0.61127 ,1.90298 ,4.37393 ,7.99233 ,7.1599 ,5.55143 ,7.16347 ,8.1866 ,8.50163 ,7.66802 ,8.04614 ,6.73349 ,7.76017 ,7.97216 ,6.47316 ,5.87228 ,5.02873 ,1.9151 ,15.73622 ,7.31081 ,17.40138 ,37.32413 ,65.88136 ,132.369 ,268.8645 ,437.8243 ,671.1617 ,966.4687 ,1284.588 ,1610.781 ,1896.132 ,2118.1 ,2266.052 ,2349.433 ,2389.251 ,2408.025 ,2415.118 ,2421.726 ,2425.359 ,2426.068 ,2425.455 ,2424.734 ,2425.165 ,2424.398 ,2422.324 ,2422.453 ,2421.159 ,2419.629 ,2418.839 ,2419.038 ,2419.507 ,2418.279 ,2417.589 
400n,11/10/2021,11:47:44 AM,0,="",1350E,XR8,1980.0,0,16,3,8,68.601 ,49.22914 ,59.87971 ,37.50956 ,91.60953 ,49.71754 ,38.27357 ,113.8551 ,117.8403 ,186.8628 ,185.1271 ,243.7919 ,264.328 ,216.029 ,265.7607 ,236.6756 ,236.4517 ,241.2749 ,244.4029 ,268.377 ,230.4622 ,221.594 ,213.741 ,275.801 ,206.7418 ,256.3758 ,199.2714 ,190.4379 ,164.7245 ,133.3773 ,99.60338 ,76.98567 ,60.75209 ,45.91932 ,42.66216 ,31.05362 ,26.43512 ,25.56999 ,17.4285 ,14.4372 ,6.24701 ,9.44684 ,7.95348 ,4.47999 ,4.11053 ,5.94189 ,7.27711 ,3.53673 ,2.54973 ,2.48926 ,3.57033 ,1.45518 ,3.28083 ,4.56447 ,5.3752 ,4.79385 ,-31.12387 ,-24.23763 ,5.79089 ,57.38536 ,4.82321 ,55.45878 ,89.32198 ,127.4772 ,166.9563 ,211.2826 ,187.2949 ,170.4802 ,142.0423 ,92.10436 ,54.771 ,13.95506 ,-12.33654 ,-17.45966 ,-32.90501 ,-37.23672 ,-38.16518 ,-40.70706 ,-45.81329 ,-44.95578 ,-48.15256 ,-46.37533 ,-48.34097 ,-49.16456 ,-49.06836 ,-49.99303 ,-53.77682 ,-53.75595 ,-55.03605 ,-57.13036 ,-59.58999 ,-58.84561 
400n,11/10/2021,11:47:44 AM,0,="",1350E,YR8,1980.0,0,16,3,8,-17.87931 ,4.19599 ,15.64097 ,1.91915 ,-2.22415 ,17.96037 ,29.00713 ,-0.85622 ,10.13988 ,14.08052 ,12.94768 ,12.26067 ,21.38322 ,14.21124 ,19.05978 ,19.4965 ,44.30663 ,22.64273 ,19.78022 ,44.22861 ,38.75994 ,11.7439 ,30.69222 ,29.15541 ,2.36094 ,30.95162 ,18.17533 ,20.66526 ,21.17331 ,32.98413 ,21.30877 ,17.22248 ,23.5612 ,8.40091 ,13.77763 ,7.27511 ,8.99351 ,2.06252 ,5.15659 ,-2.25653 ,-2.60162 ,-0.61255 ,-2.38692 ,-2.52229 ,0.19121 ,-0.20981 ,1.99559 ,0.92401 ,0.7348 ,1.94166 ,0.4012 ,-0.04372 ,-0.91112 ,-4.07086 ,-4.61537 ,-4.02914 ,-7.90763 ,11.19673 ,18.43661 ,-9.48429 ,-5.00813 ,5.04208 ,12.16079 ,4.91328 ,18.78957 ,4.8954 ,12.3263 ,14.70195 ,4.07694 ,11.25174 ,7.6264 ,-3.2213 ,-4.4557 ,-9.02924 ,-12.42839 ,-11.70953 ,-9.9352 ,-13.29751 ,-14.10228 ,-11.99363 ,-10.61118 ,-7.68274 ,-10.35863 ,-9.87368 ,-9.02875 ,-7.28371 ,-8.21764 ,-8.72444 ,-6.89786 ,-6.45646 ,-8.50012 ,-8.78119 
400n,11/10/2021,11:47:44 AM,0,="",1350E,ZR8,1980.0,0,16,3,8,-2401.126 ,-2420.218 ,-2408.579 ,-2407.091 ,-2412.298 ,-2397.817 ,-2399.213 ,-2315.04 ,-2206.734 ,-2082.947 ,-1946.721 ,-1803.943 ,-1674.33 ,-1520.261 ,-1388.182 ,-1227.287 ,-1078.322 ,-942.25 ,-776.4148 ,-636.7708 ,-527.2191 ,-495.2603 ,-513.2764 ,-430.7955 ,-411.181 ,-365.4188 ,-318.3042 ,-274.8249 ,-240.9315 ,-190.5775 ,-157.9388 ,-114.1122 ,-83.37039 ,-57.84499 ,-35.06865 ,-18.67054 ,-9.79048 ,0.97275 ,8.46926 ,12.18569 ,9.80802 ,13.25262 ,12.60123 ,11.08208 ,12.48799 ,12.56586 ,13.14855 ,11.34191 ,10.21843 ,9.96056 ,9.97189 ,7.66416 ,5.6754 ,2.65677 ,0.31791 ,2.62412 ,6.9977 ,4.61042 ,32.28813 ,4.1004 ,42.28159 ,63.36843 ,140.4404 ,258.8849 ,437.4595 ,673.6936 ,961.9843 ,1281.209 ,1603.814 ,1894.751 ,2115.254 ,2259.607 ,2341.898 ,2382.688 ,2395.341 ,2403.914 ,2410.542 ,2420.143 ,2419.859 ,2419.453 ,2419.263 ,2417.097 ,2416.194 ,2414.486 ,2413.918 ,2413.43 ,2412.218 ,2411.249 ,2410.956 ,2409.997 ,2407.572 ,2408.452 
400n,11/10/2021,11:48:06 AM,0,="",1350E,XR9,1980.0,0,16,3,9,87.01633 ,68.57973 ,85.19851 ,80.38544 ,81.1231 ,52.90937 ,91.1576 ,123.0323 ,179.5642 ,166.8222 ,187.0959 ,224.2234 ,261.6235 ,272.9773 ,263.5488 ,256.2268 ,272.0259 ,246.3666 ,309.7371 ,285.5967 ,247.8966 ,207.6107 ,260.1847 ,298.5322 ,238.612 ,240.2403 ,200.1892 ,199.9593 ,194.8206 ,146.6518 ,126.4697 ,107.1036 ,76.88349 ,61.56124 ,61.25785 ,51.26003 ,49.61586 ,39.19469 ,39.40257 ,37.11528 ,33.56297 ,26.80863 ,23.08755 ,19.52872 ,20.38549 ,20.50427 ,20.72516 ,18.32907 ,16.693 ,19.06298 ,17.33787 ,18.28939 ,16.62041 ,16.01373 ,14.81888 ,12.88871 ,27.75776 ,7.3564 ,-9.58055 ,3.13103 ,-1.03861 ,48.74074 ,110.9164 ,123.6088 ,159.4664 ,216.8442 ,193.0991 ,181.4931 ,142.0472 ,104.3847 ,48.30472 ,22.37518 ,-0.4869 ,-20.09743 ,-25.20609 ,-25.92189 ,-31.93485 ,-37.3384 ,-40.48191 ,-43.45248 ,-49.46101 ,-66.30944 ,-65.25582 ,-68.62143 ,-71.59135 ,-72.67301 ,-70.86031 ,-72.23675 ,-73.68977 ,-74.16362 ,-75.11028 ,-77.9363 
400n,11/10/2021,11:48:06 AM,0,="",1350E,YR9,1980.0,0,16,3,9,-7.00074 ,11.18457 ,1.21391 ,19.43874 ,9.09215 ,-9.55421 ,1.99413 ,14.88811 ,11.66689 ,37.20355 ,15.64908 ,14.02479 ,13.89408 ,13.4837 ,8.30078 ,33.9185 ,21.77942 ,12.05397 ,28.15801 ,23.56076 ,22.7319 ,4.42803 ,73.34112 ,41.52079 ,-5.75796 ,42.74213 ,21.71891 ,32.15359 ,20.99176 ,7.23291 ,17.77677 ,27.66396 ,13.72993 ,18.5095 ,9.57424 ,4.01946 ,5.02895 ,5.45263 ,1.29171 ,2.34852 ,1.75195 ,-0.80667 ,0.27452 ,1.25499 ,0.56315 ,2.73869 ,4.48222 ,2.95325 ,2.35989 ,3.2391 ,3.8728 ,6.08279 ,4.8767 ,5.86124 ,7.38256 ,9.59597 ,21.19982 ,45.77994 ,12.76225 ,12.60857 ,11.54631 ,16.47997 ,15.425 ,22.72222 ,13.50616 ,22.26744 ,27.55974 ,25.97215 ,22.43098 ,25.32411 ,16.32751 ,11.72061 ,8.20703 ,4.8342 ,2.17476 ,2.64608 ,3.71201 ,3.1095 ,0.87903 ,1.80114 ,-1.75341 ,-11.5668 ,-10.32355 ,-9.59142 ,-8.85957 ,-10.9874 ,-9.33024 ,-8.97319 ,-8.98978 ,-7.72645 ,-9.83496 ,-10.2161 
400n,11/10/2021,11:48:06 AM,0,="",1350E,ZR9,1980.0,0,16,3,9,-2413.024 ,-2402.628 ,-2416.027 ,-2403.834 ,-2407.282 ,-2410.729 ,-2390.567 ,-2308.985 ,-2203.873 ,-2083.894 ,-1955.926 ,-1812.662 ,-1672.5 ,-1527.98 ,-1375.45 ,-1210.414 ,-1086.991 ,-927.4693 ,-779.3209 ,-644.7534 ,-543.0587 ,-488.8361 ,-477.229 ,-432.2512 ,-412.6426 ,-368.0837 ,-323.2504 ,-275.5229 ,-224.779 ,-194.2804 ,-150.1974 ,-112.7218 ,-79.20061 ,-57.79143 ,-36.41054 ,-21.94075 ,-11.62962 ,-6.39439 ,-3.09474 ,-0.41488 ,3.76736 ,9.48674 ,9.4918 ,9.29021 ,8.75262 ,9.80847 ,8.53025 ,8.06324 ,8.69478 ,7.56036 ,5.86679 ,6.65414 ,6.1284 ,4.78661 ,5.55238 ,6.65173 ,13.16249 ,27.36866 ,4.90934 ,35.60324 ,28.21982 ,63.08674 ,142.6045 ,261.1411 ,437.5406 ,679.1514 ,973.8478 ,1290.292 ,1615.553 ,1896.746 ,2126.605 ,2273.318 ,2354.964 ,2392.743 ,2414.455 ,2416.365 ,2421.42 ,2429.854 ,2430.563 ,2431.387 ,2426.835 ,2415.679 ,2415.409 ,2413.199 ,2412.068 ,2413.415 ,2413.172 ,2411.884 ,2412.039 ,2411.604 ,2410.026 ,2413.427 
400n,11/10/2021,11:48:28 AM,0,="",1350E,XR10,1980.0,0,16,3,10,56.16605 ,45.86809 ,61.2983 ,62.80606 ,61.42598 ,68.31931 ,61.56885 ,126.8352 ,129.2893 ,180.4113 ,185.9843 ,187.9774 ,204.2902 ,245.0959 ,234.3278 ,240.5382 ,232.815 ,210.1145 ,276.4539 ,246.9756 ,220.5482 ,234.645 ,217.0393 ,226.049 ,216.2413 ,213.9822 ,180.2927 ,187.0062 ,139.7962 ,150.9133 ,105.6724 ,74.53933 ,65.89763 ,53.81565 ,48.18484 ,26.95345 ,20.93469 ,18.57579 ,17.64183 ,8.5818 ,10.22826 ,11.16524 ,7.76686 ,7.58007 ,4.69316 ,6.07804 ,2.70803 ,2.34241 ,1.14848 ,-1.01657 ,2.42698 ,1.12538 ,1.14588 ,1.69426 ,0.62268 ,-7.44609 ,39.19565 ,-2.88785 ,-28.07289 ,20.9411 ,-15.57663 ,16.27731 ,62.00543 ,119.0513 ,158.1399 ,175.0376 ,183.6877 ,175.4937 ,140.4739 ,90.87023 ,47.11996 ,12.98476 ,-17.60145 ,-33.5447 ,-40.41266 ,-35.95609 ,-50.50779 ,-46.70884 ,-48.95776 ,-51.76052 ,-52.41496 ,-51.70003 ,-55.26077 ,-52.08662 ,-53.98095 ,-56.60695 ,-56.31424 ,-58.39679 ,-61.21902 ,-62.32857 ,-62.86911 ,-63.17204 
400n,11/10/2021,11:48:28 AM,0,="",1350E,YR10,1980.0,0,16,3,10,-6.59847 ,18.48829 ,-6.28638 ,0.10335 ,-2.00832 ,17.70603 ,0.33844 ,-3.80081 ,-2.3731 ,13.29219 ,30.67499 ,11.34974 ,15.51229 ,21.46834 ,14.45544 ,20.09231 ,32.56476 ,10.76507 ,20.76411 ,24.2356 ,31.85546 ,76.86733 ,-9.27657 ,18.28293 ,-6.65471 ,18.314 ,15.71595 ,20.59208 ,14.92306 ,16.71403 ,21.52349 ,7.6593 ,9.79074 ,7.25632 ,5.89198 ,0.10401 ,-3.31492 ,-1.43336 ,-4.08366 ,-3.95254 ,-4.82463 ,-7.84767 ,-8.08558 ,-8.27514 ,-5.18313 ,-4.62617 ,-5.03031 ,-3.5197 ,-4.89776 ,-4.55239 ,-3.90362 ,-4.6978 ,-3.8357 ,-2.45879 ,-0.30387 ,-2.51597 ,-8.27849 ,62.01267 ,16.12633 ,-30.18558 ,27.78664 ,-4.22132 ,14.79966 ,-6.37015 ,3.07361 ,10.19359 ,2.45841 ,-1.09289 ,14.74622 ,11.28772 ,7.31774 ,2.54613 ,-0.23728 ,-7.10812 ,-5.97286 ,-8.76359 ,-10.19784 ,-9.90399 ,-10.8105 ,-9.60411 ,-8.49696 ,-7.22106 ,-6.13376 ,-6.43004 ,-6.02208 ,-5.43164 ,-2.94983 ,-1.12522 ,4.22341 ,7.28656 ,9.46831 ,8.42076 
