400n,10/09/21,10:35:21 AM,0,="",0E,XR8,2000.0,0,32,3,8,-9.4012 ,-10.5077 ,-15.23161 ,1.37451 ,-10.52341 ,-20.05127 ,-33.93522 ,-55.06411 ,-80.46042 ,-102.4126 ,-147.7609 ,-181.7402 ,-222.0859 ,-258.8299 ,-305.8131 ,-331.6036 ,-378.3715 ,-434.0765 ,-469.6112 ,-515.2883 ,-541.9117 ,-584.7683 ,-581.2269 ,-563.8728 ,-578.296 ,-591.3627 ,-604.4331 ,-620.4948 ,-639.4579 ,-673.7624 ,-696.6208 ,-723.1286 ,-744.9548 ,-752.7386 ,-731.3201 ,-668.7062 ,-572.3818 ,-452.0345 ,-326.9971 ,-218.6278 ,-138.4651 ,-57.38578 ,-17.04588 ,-7.82364 ,-4.95457 ,-0.97684 ,0.62362 ,-0.87907 ,5.15151 ,-0.43267 ,-4.58002 ,0.84609 ,-14.45105 ,-31.15832 ,-46.55206 ,-63.95092 ,-98.56783 ,-139.7164 ,-215.0308 ,-284.795 ,-376.3372 ,-476.6212 ,-583.556 ,-669.9875 ,-709.7969 ,-672.96 ,-562.9127 ,-419.3017 ,-273.6699 ,-163.8812 ,-56.60454 ,-7.46185 ,3.21413 ,5.51672 ,8.53189 ,8.38651 ,8.17607 ,7.39426 
400n,10/09/21,10:35:21 AM,0,="",0E,YR8,2000.0,0,32,3,8,24.98543 ,10.65513 ,27.91381 ,27.86973 ,24.45498 ,18.16708 ,16.77686 ,14.76195 ,17.45778 ,8.54701 ,-14.20414 ,0.97832 ,-6.01888 ,-11.71249 ,-13.61391 ,-18.15694 ,-40.92988 ,-39.57817 ,-47.58155 ,-52.50558 ,-56.04547 ,-62.68143 ,-73.6907 ,-51.62487 ,-65.20069 ,-64.62186 ,-66.115 ,-70.13072 ,-76.1306 ,-90.773 ,-104.1624 ,-113.7661 ,-125.034 ,-133.8611 ,-135.0113 ,-131.8509 ,-115.9684 ,-95.86548 ,-73.89101 ,-53.47795 ,-38.14776 ,-15.46609 ,-3.73885 ,-0.96212 ,0.62838 ,3.53589 ,-0.41305 ,-0.22614 ,8.55663 ,3.5708 ,-14.98133 ,-9.10431 ,-10.78635 ,1.41226 ,-6.03509 ,-8.08669 ,-13.93878 ,-23.18255 ,-24.76327 ,-43.47328 ,-55.41152 ,-75.74369 ,-100.1939 ,-119.9372 ,-139.1293 ,-145.9109 ,-136.4893 ,-113.1824 ,-87.82073 ,-70.46436 ,-43.881 ,-29.32388 ,-27.02838 ,-24.59816 ,-25.07688 ,-23.48486 ,-24.99185 ,-24.38953 
400n,10/09/21,10:35:21 AM,0,="",0E,ZR8,2000.0,0,32,3,8,-880.594 ,-879.2317 ,-888.3254 ,-884.2038 ,-885.5135 ,-886.6256 ,-879.3279 ,-869.5067 ,-864.4069 ,-849.3881 ,-838.4974 ,-828.1173 ,-812.7033 ,-800.7542 ,-780.2399 ,-765.9729 ,-750.5893 ,-722.1157 ,-699.2587 ,-676.1589 ,-647.3352 ,-633.3297 ,-658.9935 ,-641.5136 ,-629.1056 ,-626.5174 ,-603.7803 ,-580.6105 ,-559.4173 ,-519.1996 ,-474.9069 ,-410.7597 ,-323.8654 ,-220.7466 ,-109.3491 ,-1.23527 ,87.6499 ,139.7927 ,149.8575 ,126.9507 ,104.7288 ,65.93912 ,29.13301 ,14.95228 ,8.10728 ,4.99879 ,3.43637 ,1.9087 ,7.14058 ,4.97216 ,1.78337 ,14.49242 ,3.28809 ,18.39861 ,16.17497 ,28.17928 ,29.20439 ,48.91013 ,70.33802 ,102.4734 ,141.2561 ,211.6338 ,310.5887 ,457.0393 ,634.4661 ,814.5967 ,953.7779 ,1027.548 ,1038.466 ,1008.52 ,957.9349 ,919.8534 ,901.9176 ,895.5221 ,893.3952 ,890.2923 ,888.5848 ,888.573 
400n,10/09/21,10:35:34 AM,0,="",0E,XR9,2000.0,0,32,3,9,-13.45482 ,-20.16526 ,-17.51807 ,-11.79609 ,-2.25961 ,-11.43029 ,-27.35042 ,-51.09509 ,-79.0089 ,-106.5245 ,-144.7975 ,-176.3364 ,-220.2002 ,-250.7445 ,-297.0853 ,-339.2792 ,-379.4689 ,-426.6178 ,-467.2528 ,-531.1689 ,-539.1282 ,-566.0986 ,-565.8326 ,-576.3817 ,-582.249 ,-584.8483 ,-609.3671 ,-629.2839 ,-647.8778 ,-670.801 ,-697.9472 ,-731.9534 ,-750.241 ,-752.1673 ,-733.9883 ,-673.8107 ,-575.5728 ,-454.6718 ,-329.9219 ,-223.0073 ,-139.6227 ,-57.05682 ,-13.77893 ,-3.91583 ,-3.04334 ,-2.20081 ,-1.23923 ,-1.69726 ,-0.97072 ,8.37779 ,7.89344 ,13.54754 ,-12.38396 ,-20.07559 ,-47.79231 ,-66.81126 ,-107.2955 ,-144.2191 ,-207.1528 ,-286.4588 ,-379.7407 ,-484.9327 ,-587.9726 ,-668.884 ,-711.2576 ,-676.7987 ,-568.5855 ,-421.6442 ,-275.7189 ,-165.8267 ,-58.14995 ,-6.13187 ,5.11917 ,8.55121 ,6.97293 ,8.36533 ,9.9179 ,7.73721 
400n,10/09/21,10:35:34 AM,0,="",0E,YR9,2000.0,0,32,3,9,30.80925 ,22.5105 ,25.73424 ,26.03519 ,15.48999 ,26.71408 ,8.77905 ,5.96315 ,13.21316 ,9.69505 ,-3.14927 ,1.02696 ,-6.00672 ,-14.64897 ,-28.38599 ,-24.48386 ,-39.92876 ,-43.80708 ,-48.2493 ,-50.70599 ,-68.68916 ,-37.43559 ,-65.56167 ,-69.21877 ,-76.50635 ,-72.01575 ,-70.83398 ,-78.14688 ,-87.52703 ,-96.34984 ,-105.6804 ,-111.3219 ,-126.6484 ,-137.2206 ,-140.8022 ,-134.8575 ,-117.164 ,-98.63084 ,-73.35847 ,-50.19391 ,-31.50735 ,-17.75842 ,-3.77324 ,1.00064 ,-0.39167 ,-0.26585 ,-1.60585 ,-1.15077 ,0.79492 ,10.62322 ,8.57234 ,11.53111 ,-4.5986 ,-0.20392 ,-6.88726 ,-4.17616 ,-21.19836 ,-18.54722 ,-17.74346 ,-39.7835 ,-45.57547 ,-70.43192 ,-96.29075 ,-119.8908 ,-146.2583 ,-152.3894 ,-140.6956 ,-117.8037 ,-94.45549 ,-76.02681 ,-46.54245 ,-32.27926 ,-29.63934 ,-26.35062 ,-26.75222 ,-26.32991 ,-24.77823 ,-23.29054 
400n,10/09/21,10:35:34 AM,0,="",0E,ZR9,2000.0,0,32,3,9,-893.3537 ,-891.4802 ,-890.7638 ,-893.8817 ,-886.7254 ,-888.0558 ,-884.8265 ,-876.6478 ,-879.8797 ,-860.2469 ,-850.6815 ,-843.9427 ,-829.2568 ,-816.5751 ,-799.2085 ,-777.6783 ,-758.6956 ,-730.0395 ,-707.7327 ,-682.7204 ,-669.0589 ,-665.633 ,-660.521 ,-642.1655 ,-636.7267 ,-617.3624 ,-615.9389 ,-597.235 ,-565.2281 ,-530.3163 ,-483.8004 ,-423.7751 ,-338.4743 ,-239.833 ,-130.4903 ,-17.68218 ,71.29668 ,124.5071 ,152.7239 ,143.6839 ,124.3368 ,54.4286 ,26.57749 ,15.9381 ,10.03027 ,6.83951 ,4.80865 ,1.71325 ,17.7187 ,19.24217 ,7.59959 ,19.45749 ,23.38985 ,29.21283 ,39.79754 ,37.08094 ,55.36105 ,60.22212 ,88.07388 ,117.4243 ,166.1915 ,235.5639 ,333.7433 ,480.2452 ,655.4685 ,834.9733 ,973.0041 ,1030.652 ,1023.712 ,987.7695 ,960.5876 ,919.946 ,906.4898 ,900.087 ,894.1182 ,891.15 ,890.2638 ,888.1109 
400n,10/09/21,10:35:47 AM,0,="",0E,XR10,2000.0,0,32,3,10,-6.13186 ,-22.94215 ,-9.35054 ,-11.10148 ,-6.03813 ,-12.89499 ,-30.8285 ,-55.04688 ,-77.41856 ,-112.0084 ,-143.5 ,-178.8402 ,-214.4919 ,-258.7909 ,-298.2794 ,-336.5646 ,-382.9328 ,-431.2996 ,-478.7768 ,-514.2289 ,-548.732 ,-567.5071 ,-559.0234 ,-578.9402 ,-599.5039 ,-589.1011 ,-608.2995 ,-618.0624 ,-652.0551 ,-676.3734 ,-700.8616 ,-729.897 ,-754.4606 ,-760.9397 ,-738.6876 ,-677.9389 ,-580.161 ,-457.184 ,-333.2766 ,-224.6376 ,-139.1745 ,-54.50783 ,-14.82896 ,-3.73757 ,-1.60681 ,-0.41277 ,0.29119 ,2.13317 ,-0.91347 ,1.48952 ,4.19497 ,-2.88278 ,-17.10077 ,-22.01095 ,-49.62634 ,-74.49047 ,-102.4194 ,-148.1397 ,-219.6358 ,-285.2957 ,-384.0455 ,-475.2278 ,-588.1333 ,-677.7842 ,-718.8032 ,-681.9408 ,-574.5604 ,-425.0428 ,-277.6871 ,-163.8201 ,-60.10681 ,-8.1025 ,4.95996 ,6.68903 ,8.57784 ,10.09357 ,9.61145 ,5.35559 
400n,10/09/21,10:35:47 AM,0,="",0E,YR10,2000.0,0,32,3,10,24.21382 ,22.15534 ,18.7791 ,25.72259 ,21.4121 ,19.58161 ,19.36376 ,17.03322 ,18.48778 ,7.51954 ,8.66201 ,-2.93496 ,-4.38547 ,-22.73544 ,-23.70515 ,-23.61953 ,-35.16179 ,-32.97057 ,-47.00094 ,-55.27436 ,-62.60746 ,-42.95796 ,-65.1513 ,-67.86773 ,-65.22349 ,-65.24097 ,-85.54462 ,-80.8467 ,-89.12041 ,-94.22448 ,-101.9525 ,-109.7354 ,-126.6397 ,-130.903 ,-136.7735 ,-133.5326 ,-123.9444 ,-99.60938 ,-75.39324 ,-53.86649 ,-35.41485 ,-15.49215 ,-5.60191 ,-1.65126 ,0.8165 ,0.85371 ,0.44971 ,2.41827 ,6.92627 ,10.72049 ,-1.9151 ,-8.80286 ,5.58823 ,-0.34325 ,-8.34739 ,-5.1395 ,-8.52787 ,-22.71349 ,-25.1917 ,-39.33307 ,-50.31147 ,-70.57651 ,-96.06917 ,-122.606 ,-144.5028 ,-147.1042 ,-138.5382 ,-116.0695 ,-89.77782 ,-68.19784 ,-40.69866 ,-28.33561 ,-24.49003 ,-22.84979 ,-22.65745 ,-23.44701 ,-25.03254 ,-22.45956 
400n,10/09/21,10:35:47 AM,0,="",0E,ZR10,2000.0,0,32,3,10,-893.4409 ,-893.8786 ,-895.3261 ,-887.383 ,-890.8697 ,-897.341 ,-889.1765 ,-880.1188 ,-870.1284 ,-860.1709 ,-842.9913 ,-840.7073 ,-823.094 ,-802.8629 ,-794.4228 ,-766.4487 ,-754.7934 ,-729.1073 ,-700.237 ,-678.2306 ,-668.0183 ,-642.3732 ,-662.2563 ,-644.6531 ,-629.9466 ,-616.0543 ,-603.3952 ,-588.7195 ,-552.698 ,-510.9677 ,-478.7265 ,-415.0405 ,-333.5858 ,-228.1112 ,-113.6258 ,-1.63854 ,86.1395 ,136.1785 ,157.5075 ,145.6237 ,119.3084 ,61.3623 ,31.00787 ,16.57984 ,7.45619 ,7.82815 ,1.61395 ,1.77944 ,14.95296 ,21.98815 ,7.81238 ,20.59489 ,15.7548 ,15.99334 ,23.4797 ,32.25339 ,42.3027 ,54.03985 ,78.05984 ,109.1463 ,158.1737 ,230.6501 ,328.2315 ,474.5982 ,659.5302 ,842.1221 ,982.6233 ,1039.281 ,1025.051 ,975.4537 ,976.7671 ,921.8066 ,905.7605 ,897.0533 ,893.1172 ,892.2727 ,888.2421 ,892.1816 
400n,10/09/21,10:36:10 AM,0,="",0E,XR11,2000.0,0,32,3,11,-3.45123 ,-8.56626 ,-2.82452 ,-1.88014 ,-0.51221 ,0.74932 ,-18.21318 ,-47.03843 ,-67.56341 ,-105.4636 ,-141.3266 ,-172.2807 ,-208.0935 ,-240.7414 ,-292.2382 ,-332.2334 ,-370.8601 ,-423.3099 ,-462.6094 ,-510.0983 ,-551.4071 ,-555.1349 ,-554.5903 ,-549.2056 ,-574.3695 ,-575.0509 ,-597.4886 ,-617.3323 ,-645.0027 ,-669.607 ,-696.1486 ,-717.413 ,-736.5783 ,-744.2024 ,-720.7491 ,-659.6707 ,-565.5554 ,-442.6213 ,-322.2859 ,-218.6397 ,-143.4124 ,-49.89417 ,-13.25212 ,-3.36397 ,-2.54225 ,1.06447 ,1.53285 ,1.45588 ,6.8675 ,-3.99637 ,19.06484 ,-0.93728 ,-8.15521 ,-17.2688 ,-37.62507 ,-62.29421 ,-97.74088 ,-149.318 ,-206.9134 ,-290.0137 ,-374.3921 ,-480.2713 ,-580.586 ,-667.0912 ,-706.4598 ,-675.8525 ,-567.2345 ,-420.3154 ,-276.3511 ,-168.2915 ,-56.46261 ,-5.7351 ,3.98775 ,8.69036 ,8.47071 ,8.73709 ,7.69566 ,6.47025 
400n,10/09/21,10:36:10 AM,0,="",0E,YR11,2000.0,0,32,3,11,25.14907 ,25.27573 ,28.08505 ,28.03489 ,22.55052 ,26.14057 ,15.43933 ,12.20241 ,17.99583 ,19.70067 ,-7.12183 ,-0.99656 ,-11.71553 ,-25.68206 ,-19.88813 ,-27.05455 ,-36.75416 ,-36.98772 ,-42.89463 ,-59.03717 ,-72.09479 ,-52.66517 ,-57.19452 ,-80.54385 ,-81.19277 ,-73.9957 ,-73.80072 ,-78.70418 ,-86.59101 ,-93.73938 ,-94.26268 ,-109.6777 ,-119.1385 ,-125.9645 ,-130.7194 ,-127.9527 ,-117.4587 ,-99.57607 ,-77.06789 ,-55.97448 ,-39.22031 ,-14.60226 ,-5.74991 ,-1.00995 ,-1.57465 ,1.71039 ,0.95014 ,0.21084 ,1.53664 ,4.94075 ,3.1057 ,13.33982 ,-9.34581 ,0.14186 ,-9.57042 ,-23.71507 ,-8.82566 ,-30.31139 ,-28.95919 ,-39.20135 ,-60.4524 ,-76.25704 ,-103.4858 ,-127.1768 ,-147.1385 ,-147.567 ,-142.3602 ,-114.5526 ,-88.91561 ,-68.61863 ,-44.08093 ,-30.49245 ,-28.51205 ,-26.81824 ,-24.34577 ,-26.44132 ,-25.82592 ,-24.94163 
400n,10/09/21,10:36:10 AM,0,="",0E,ZR11,2000.0,0,32,3,11,-886.8526 ,-888.6162 ,-888.9936 ,-894.1502 ,-887.1013 ,-893.2479 ,-892.0253 ,-887.7908 ,-880.1826 ,-862.6808 ,-856.7653 ,-841.4217 ,-823.0722 ,-821.5619 ,-799.7947 ,-779.2565 ,-761.5652 ,-735.6192 ,-715.6449 ,-692.2843 ,-679.8777 ,-684.019 ,-673.6328 ,-662.4648 ,-655.043 ,-647.7203 ,-621.0726 ,-594.8093 ,-581.1154 ,-543.2093 ,-497.3496 ,-432.0753 ,-353.9265 ,-252.0676 ,-146.1155 ,-36.43995 ,50.81959 ,111.0608 ,142.6785 ,139.7948 ,133.7954 ,56.94865 ,29.89131 ,16.19164 ,6.00088 ,4.46961 ,7.39499 ,0.75902 ,-19.59479 ,-8.50749 ,-3.91632 ,-9.62868 ,-19.65761 ,-16.6659 ,-7.18313 ,5.27918 ,10.30279 ,26.16413 ,50.13862 ,83.62325 ,122.4956 ,193.0128 ,281.5079 ,420.2421 ,599.6401 ,791.5922 ,937.0117 ,1022.266 ,1053.741 ,1037.08 ,951.6016 ,916.4204 ,904.9265 ,898.3715 ,896.7931 ,892.5272 ,890.7616 ,882.2709 
400n,10/09/21,10:36:22 AM,0,="",0E,XR12,2000.0,0,32,3,12,-6.91208 ,-12.92387 ,-14.46202 ,-7.86406 ,-13.15692 ,-11.03055 ,-26.0899 ,-51.03582 ,-71.78827 ,-106.4976 ,-144.982 ,-177.9206 ,-216.2879 ,-250.1147 ,-301.2321 ,-338.9722 ,-379.2971 ,-422.6508 ,-468.0193 ,-523.6372 ,-541.5864 ,-540.2499 ,-563.6845 ,-579.153 ,-572.2923 ,-590.8003 ,-605.7453 ,-620.8027 ,-648.3659 ,-671.5303 ,-697.5964 ,-721.2991 ,-736.874 ,-744.3979 ,-721.349 ,-663.9169 ,-567.37 ,-444.6936 ,-322.0241 ,-217.2061 ,-140.5128 ,-55.09314 ,-13.8128 ,-3.54755 ,-0.56323 ,-0.32558 ,-1.09669 ,-2.19095 ,6.57922 ,-0.99909 ,-10.84208 ,-9.30443 ,-19.40429 ,-24.72147 ,-42.08856 ,-62.28191 ,-112.8252 ,-152.037 ,-219.9756 ,-289.7353 ,-383.28 ,-480.1352 ,-587.1673 ,-673.777 ,-713.2678 ,-678.8662 ,-572.6735 ,-424.4681 ,-280.3053 ,-168.6414 ,-59.95788 ,-11.0008 ,2.01674 ,5.7185 ,5.46169 ,6.80004 ,6.61022 ,15.57313 
400n,10/09/21,10:36:22 AM,0,="",0E,YR12,2000.0,0,32,3,12,20.91965 ,18.30894 ,21.97751 ,24.45498 ,17.41877 ,23.10681 ,26.91927 ,11.48248 ,13.25065 ,6.74134 ,-7.06002 ,-2.19527 ,-14.58412 ,-23.02119 ,-15.0249 ,-27.04796 ,-34.09379 ,-43.96465 ,-48.67538 ,-52.65048 ,-69.74804 ,-53.06541 ,-69.9745 ,-58.02879 ,-69.18035 ,-70.33574 ,-70.51046 ,-78.9333 ,-88.82107 ,-95.04366 ,-99.51532 ,-113.5791 ,-121.0548 ,-128.527 ,-133.0176 ,-125.7646 ,-115.5394 ,-96.73425 ,-71.4555 ,-50.90178 ,-38.29551 ,-19.53573 ,-7.5777 ,-2.19094 ,-0.96995 ,-0.67902 ,0.70732 ,-1.79908 ,5.11757 ,-1.91611 ,29.30402 ,2.68519 ,7.01696 ,-3.87326 ,1.68407 ,-17.51452 ,-15.54539 ,-17.09275 ,-31.12444 ,-37.84983 ,-52.28609 ,-78.23526 ,-103.0329 ,-126.2024 ,-149.8207 ,-153.7162 ,-142.8929 ,-121.7948 ,-93.03551 ,-67.58579 ,-42.08704 ,-29.63576 ,-26.20603 ,-24.95919 ,-24.46803 ,-24.14025 ,-25.24277 ,-21.73958 
400n,10/09/21,10:36:22 AM,0,="",0E,ZR12,2000.0,0,32,3,12,-891.6134 ,-891.6438 ,-881.3327 ,-889.9304 ,-889.5013 ,-882.6596 ,-874.2626 ,-881.0085 ,-872.9093 ,-861.2227 ,-851.2672 ,-843.1812 ,-830.4676 ,-805.7892 ,-796.4737 ,-776.4847 ,-746.3787 ,-728.1898 ,-709.4796 ,-687.1475 ,-662.6448 ,-671.3479 ,-662.2841 ,-652.2966 ,-644.2845 ,-632.0388 ,-611.1497 ,-588.2489 ,-563.242 ,-532.567 ,-480.5144 ,-416.8607 ,-331.136 ,-235.1712 ,-123.5202 ,-11.85915 ,76.14509 ,117.64 ,130.4862 ,127.0269 ,114.4915 ,64.6539 ,29.57163 ,16.61152 ,9.29481 ,2.86739 ,1.30997 ,-0.20114 ,-17.22726 ,-21.25555 ,-15.00159 ,-4.06578 ,-4.53442 ,6.29373 ,6.54882 ,8.61577 ,12.94858 ,39.3929 ,62.68111 ,95.63712 ,142.156 ,213.7027 ,308.599 ,453.969 ,631.2047 ,812.0239 ,952.6752 ,1028.601 ,1044.108 ,1015.625 ,954.9296 ,920.8692 ,906.2293 ,898.4777 ,891.8502 ,891.2246 ,889.8784 ,874.9681 
400n,10/09/21,10:36:35 AM,0,="",0E,XR13,2000.0,0,32,3,13,-5.06893 ,-0.35161 ,-13.09866 ,-10.56951 ,3.91784 ,-3.72836 ,-26.31941 ,-54.18053 ,-79.93909 ,-109.2355 ,-142.1676 ,-184.7207 ,-206.1997 ,-252.4812 ,-296.3212 ,-333.0176 ,-379.7354 ,-420.2503 ,-470.6893 ,-512.2287 ,-526.2656 ,-543.8166 ,-556.8297 ,-563.9083 ,-570.5393 ,-586.5588 ,-599.801 ,-628.6376 ,-642.2385 ,-666.2353 ,-693.5877 ,-725.3077 ,-736.3634 ,-747.3105 ,-725.7626 ,-665.0736 ,-568.8935 ,-451.746 ,-330.6974 ,-224.669 ,-143.8874 ,-53.32941 ,-16.157 ,-4.24595 ,-2.66947 ,0.56492 ,0.01767 ,-0.0293 ,4.47616 ,-8.82363 ,5.58823 ,-13.44114 ,-13.7789 ,-17.14214 ,-42.20408 ,-63.60207 ,-104.8929 ,-154.4093 ,-206.4625 ,-283.5789 ,-377.1757 ,-481.2909 ,-585.5282 ,-666.0245 ,-707.351 ,-671.7592 ,-563.4358 ,-412.7648 ,-273.5916 ,-168.462 ,-58.03116 ,-6.45439 ,3.19983 ,9.49688 ,7.53227 ,9.77148 ,7.06991 ,7.90081 
400n,10/09/21,10:36:35 AM,0,="",0E,YR13,2000.0,0,32,3,13,31.18467 ,18.04802 ,14.13473 ,30.96529 ,28.42956 ,28.27251 ,21.83211 ,34.82538 ,11.05386 ,13.67572 ,11.83003 ,4.68743 ,-4.67983 ,-11.75049 ,-22.66553 ,-19.04964 ,-32.25419 ,-30.92578 ,-39.32738 ,-53.38105 ,-64.94205 ,-37.64331 ,-62.69156 ,-60.87442 ,-69.29434 ,-56.7882 ,-61.02038 ,-72.128 ,-69.04144 ,-86.92444 ,-95.27909 ,-102.1694 ,-112.0881 ,-123.4126 ,-127.694 ,-124.1536 ,-115.8074 ,-94.26811 ,-73.19719 ,-54.49449 ,-39.10415 ,-12.69303 ,-3.10262 ,4.25695 ,3.73042 ,5.4479 ,2.53468 ,1.4547 ,14.07748 ,10.36078 ,15.71089 ,11.33859 ,8.93036 ,-9.76294 ,-4.02272 ,-26.62752 ,-16.03063 ,-15.74762 ,-28.29645 ,-36.87949 ,-50.88107 ,-70.37208 ,-91.96819 ,-122.8832 ,-140.7296 ,-147.7465 ,-141.9724 ,-115.6221 ,-89.3769 ,-67.88249 ,-43.60853 ,-29.67968 ,-28.75944 ,-23.36818 ,-24.91714 ,-22.76859 ,-24.16317 ,-24.28489 
400n,10/09/21,10:36:35 AM,0,="",0E,ZR13,2000.0,0,32,3,13,-899.552 ,-910.3844 ,-916.109 ,-896.4296 ,-907.2787 ,-920.651 ,-912.2261 ,-888.7286 ,-881.6504 ,-883.1217 ,-874.5453 ,-854.8046 ,-840.4824 ,-832.8159 ,-810.4224 ,-786.2314 ,-757.1068 ,-739.1515 ,-721.2529 ,-688.6577 ,-671.6843 ,-651.8321 ,-654.1374 ,-653.9127 ,-642.9166 ,-640.7884 ,-627.7016 ,-607.3261 ,-568.1459 ,-539.3959 ,-483.5536 ,-430.8702 ,-349.1284 ,-244.7384 ,-129.6831 ,-16.9631 ,73.40954 ,130.2921 ,150.9742 ,155.0316 ,132.1381 ,53.92151 ,30.5291 ,18.26182 ,10.16392 ,12.10207 ,10.69124 ,8.62229 ,8.25873 ,-1.65671 ,5.25385 ,-0.39771 ,15.96252 ,21.37258 ,7.20847 ,15.91789 ,36.60976 ,54.98684 ,58.38196 ,104.3981 ,149.2898 ,212.6085 ,313.8346 ,454.0494 ,628.3771 ,810.7908 ,949.1849 ,1019.203 ,1029.937 ,1023.887 ,960.6039 ,921.1312 ,905.0584 ,897.5693 ,892.7335 ,890.7203 ,889.4054 ,901.9791 
400n,10/09/21,10:41:37 AM,0,="",50E,XR1,2000.0,0,32,3,14,10.06997 ,12.18214 ,9.77105 ,11.70844 ,23.72896 ,10.73417 ,-14.41592 ,-41.43095 ,-67.79849 ,-97.51238 ,-148.9956 ,-182.3193 ,-223.7973 ,-277.8552 ,-312.6705 ,-374.3792 ,-420.8917 ,-466.0677 ,-525.6825 ,-578.9703 ,-606.5041 ,-625.4058 ,-612.9172 ,-639.1239 ,-645.3877 ,-652.7664 ,-675.0239 ,-694.816 ,-723.6246 ,-755.2803 ,-787.349 ,-814.6387 ,-831.0558 ,-833.0847 ,-800.3341 ,-732.2249 ,-618.6683 ,-490.2983 ,-354.1175 ,-238.6762 ,-148.1825 ,-56.30167 ,-14.49454 ,-3.32833 ,-0.99173 ,-0.9627 ,-1.32317 ,-1.995 ,-8.15639 ,-17.69489 ,-34.7504 ,-14.51015 ,-30.96074 ,-42.93389 ,-62.66218 ,-103.4659 ,-139.3157 ,-186.4999 ,-262.3233 ,-342.6448 ,-448.3583 ,-563.1416 ,-682.1778 ,-777.4951 ,-817.0256 ,-763.5542 ,-627.3122 ,-455.736 ,-294.4245 ,-181.7219 ,-77.54554 ,-21.34141 ,-9.50342 ,-8.0149 ,-7.87578 ,-5.33226 ,-5.18453 ,-12.01965 
400n,10/09/21,10:41:37 AM,0,="",50E,YR1,2000.0,0,32,3,14,15.1546 ,23.99394 ,18.5425 ,12.92842 ,22.23539 ,21.61324 ,9.46858 ,20.10599 ,25.37098 ,29.53404 ,21.53167 ,28.12051 ,27.78461 ,30.92223 ,29.55329 ,40.69328 ,44.83759 ,38.5198 ,54.93897 ,37.21976 ,55.81647 ,-2.82705 ,59.4516 ,51.67553 ,41.52163 ,47.14381 ,38.45321 ,49.39003 ,33.3964 ,38.31271 ,34.73882 ,27.53712 ,22.57845 ,14.70113 ,9.45732 ,-2.338 ,-5.10226 ,-13.54482 ,-14.32092 ,-13.34758 ,-11.93549 ,-6.43163 ,-1.826 ,-0.86766 ,-1.1557 ,-2.12767 ,0.04167 ,-0.20565 ,-1.13994 ,5.29438 ,17.44866 ,-0.88409 ,12.71327 ,0.74603 ,-5.77062 ,6.57111 ,8.38995 ,11.93685 ,10.4545 ,21.04532 ,20.0964 ,20.31131 ,18.73966 ,10.65837 ,-4.10285 ,-15.35739 ,-24.33585 ,-30.4246 ,-28.99238 ,-28.13139 ,-24.04397 ,-20.31731 ,-18.59643 ,-18.03629 ,-18.59919 ,-18.38222 ,-18.215 ,-18.88977 
400n,10/09/21,10:41:37 AM,0,="",50E,ZR1,2000.0,0,32,3,14,-1014.688 ,-1017.711 ,-1019.972 ,-1010.023 ,-1013.81 ,-1020.149 ,-1016.478 ,-1019.802 ,-997.1667 ,-991.3586 ,-978.9008 ,-968.6282 ,-961.976 ,-944.0481 ,-915.9342 ,-897.9986 ,-876.1037 ,-861.7364 ,-821.8781 ,-797.4043 ,-781.4032 ,-753.388 ,-757.7249 ,-755.4281 ,-757.6527 ,-725.9434 ,-721.0355 ,-690.7758 ,-660.9926 ,-616.2965 ,-565.9893 ,-488.0324 ,-390.8312 ,-274.1245 ,-142.1106 ,-17.67828 ,89.98009 ,157.4577 ,183.5399 ,168.867 ,111.4669 ,50.29801 ,24.00603 ,11.05938 ,6.18905 ,8.83683 ,3.10346 ,2.38253 ,37.45231 ,54.57419 ,54.19015 ,47.8141 ,51.64513 ,44.26255 ,52.97726 ,59.63074 ,76.42993 ,85.55789 ,111.4616 ,144.8784 ,196.0313 ,271.4292 ,387.0421 ,540.8574 ,732.4489 ,911.4578 ,1040.953 ,1088.329 ,1073.393 ,1053.644 ,1058.877 ,999.5751 ,987.4478 ,987.3942 ,977.9229 ,979.6481 ,973.534 ,1010.182 
