ls
ls
<CR>
         TIME          Size       File name 
12 43 59 75 17975 
12 44 14 74 17975 
12 44 29 75 17975 
12 44 44 75 17975 
12 44 59 75 17975 
12 45 14 75 17975 
12 45 29 75 17975 
12 45 44 75 17975 
12 45 59 75 17975 
12 46 14 75 17975 
12 46 29 75 17975 
12 46 44 75 17975 
12 46 59 75 17975 
12 47 14 75 17975 
12 47 29 75 17975 
12 47 44 75 17975 
12 47 59 75 17975 
12 48 14 75 17975 
12 48 29 75 17975 
12 48 44 75 17975 
12 48 59 75 17975 
12 49 14 75 17975 
12 49 29 75 17975 
12 49 44 75 17975 
12 50 34 75 18036 
12 50 49 74 18036 
12 51 4 75 18036 
12 51 19 75 17975 
12 51 34 75 17975 
12 51 49 75 17975 
12 52 4 75 18036 
12 52 19 75 17975 
12 52 34 75 17975 
12 52 49 75 17975 
12 53 4 75 17975 
12 53 19 75 17975 
12 53 34 75 17975 
12 53 49 75 17975 
12 54 4 75 17975 
12 54 19 75 17975 
12 54 34 75 17975 
12 54 49 75 17975 
12 55 4 75 17975 
12 55 19 75 17975 
12 55 34 75 17975 
12 55 49 75 17975 
12 56 4 75 17975 
12 56 19 75 17975 
12 56 34 75 17975 
12 56 49 75 17975 
12 57 4 75 17975 
12 57 19 75 17975 
12 57 34 75 17975 
12 57 49 75 17975 
12 58 4 75 17975 
12 58 19 75 17975 
12 58 34 75 17975 
12 58 49 75 17975 
12 59 4 74 17975 
12 59 19 75 17975 
12 59 34 75 17975 
12 59 49 75 17975 
13 0 4 75 17975 
13 0 19 75 17975 
13 0 34 75 17975 
13 0 49 75 17975 
13 1 4 75 17975 
13 1 19 75 17975 
13 1 34 75 17975 
13 1 49 75 17975 
13 2 4 75 17975 
13 2 19 75 17975 
13 2 34 75 17975 
13 2 49 75 17975 
13 3 4 75 17975 
13 3 19 75 17975 
13 3 34 75 17975 
13 3 49 75 17975 
13 4 4 75 17975 
13 4 19 75 17975 
13 4 34 75 17975 
13 4 49 75 17975 
13 5 4 75 17975 
13 6 9 75 17975 
13 6 24 74 17975 
13 6 39 75 17975 
13 6 54 75 17975 
13 7 9 75 17975 
13 7 24 75 17975 
13 7 39 75 17975 
13 7 54 75 17975 
13 8 9 75 17975 
13 8 24 75 17975 
13 8 39 75 17975 
13 8 54 75 17975 
13 9 9 75 17975 
13 9 24 75 17975 
13 9 39 75 17975 
13 9 54 75 17975 
13 10 9 75 17975 
13 10 24 75 17975 
13 10 39 75 17975 
13 10 54 75 17975 
13 11 9 75 17975 
13 11 24 75 17975 
13 11 39 75 17975 
13 11 54 75 17975 
13 12 9 75 17975 
13 12 24 75 17975 
13 12 39 75 17975 
13 12 54 75 17975 
13 13 9 75 17975 
13 13 24 75 17975 
13 13 39 75 17975 
13 13 54 75 17975 
13 14 9 75 17975 
13 14 24 75 17975 
13 14 39 75 17975 
13 14 54 74 17975 
13 15 9 75 17975 
13 15 24 75 17975 
13 15 39 75 17975 
13 15 54 75 17975 
13 16 9 75 17975 
13 16 24 75 17975 
13 16 39 75 17975 
13 16 54 75 17975 
13 17 9 75 17975 
13 17 24 75 18036 
13 17 39 75 17975 
13 17 54 75 17975 
13 18 9 75 17975 
13 18 24 75 18036 
13 18 39 75 18036 
13 18 54 75 17975 
13 19 9 75 17975 
13 19 24 75 17975 
13 19 39 75 17975 
13 19 54 75 17975 
13 20 9 75 17975 
13 20 24 75 18036 
13 21 14 75 17975 
13 21 29 74 17975 
13 21 44 75 17975 
13 21 59 75 18036 
13 22 14 75 18036 
13 22 29 75 17975 
13 22 44 75 17975 
13 22 59 75 17975 
13 23 14 75 17975 
13 23 29 75 17975 
13 23 44 75 17975 
13 23 59 75 17975 
13 24 14 75 17975 
13 24 29 75 17975 
13 24 44 75 17975 
13 24 59 75 17975 
13 25 14 75 17975 
13 25 29 75 17975 
13 25 44 75 17975 
13 25 59 75 17975 
13 26 14 75 17975 
13 26 29 75 17975 
13 26 44 75 17975 
13 26 59 75 17975 
13 27 14 75 17975 
13 27 29 75 17975 
13 27 44 75 17975 
13 27 59 75 17975 
13 28 14 75 17975 
13 28 29 75 17975 
13 28 44 75 18036 
13 28 59 75 18036 
13 29 14 75 17975 
13 29 29 75 18036 
13 29 44 74 17975 
13 29 59 75 18036 
13 30 14 75 18036 
13 30 29 75 18036 
13 30 44 75 17975 
13 30 59 75 17975 
13 31 14 75 18036 
13 31 29 75 17975 
13 31 44 75 17975 
13 31 59 75 17975 
13 32 14 75 17975 
13 32 29 75 17975 
13 32 44 75 17975 
13 32 59 75 17975 
13 33 14 75 17975 
13 33 29 75 17975 
13 33 44 75 17975 
13 33 59 75 18036 
13 34 14 75 17975 
13 34 29 75 17975 
13 34 44 75 17975 
13 34 59 75 17975 
13 35 14 75 17975 
13 35 29 75 17975 
13 35 44 75 17975 
13 36 49 75 17975 
13 37 4 74 18036 
13 37 19 75 18036 
13 37 34 75 18036 
13 37 49 75 17975 
13 38 4 75 17975 
13 38 19 75 17975 
13 38 34 75 17975 
13 38 49 75 18036 
13 39 4 75 17975 
13 39 19 75 18036 
13 39 34 75 18036 
13 39 49 75 18036 
13 40 4 75 18036 
13 40 19 75 18036 
13 40 34 75 18036 
13 40 49 75 18036 
13 41 4 75 18036 
13 41 19 75 18036 
13 41 34 75 18036 
13 41 49 75 18036 
13 42 4 75 18036 
13 42 19 75 18036 
13 42 34 75 18036 
13 42 49 75 18036 
13 43 4 75 18036 
13 43 19 75 18036 
13 43 34 75 18036 
13 43 49 75 17975 
13 44 4 75 18036 
13 44 19 75 17975 
13 44 34 75 17975 
13 44 49 75 17975 
13 45 4 75 17975 
13 45 19 75 18036 
13 45 34 74 17975 
13 45 49 75 18036 
13 46 4 75 17975 
13 46 19 75 18036 
13 46 34 75 17975 
13 46 49 75 17975 
13 47 4 75 18036 
13 47 19 75 18036 
13 47 34 75 17975 
13 47 49 75 17975 
13 48 4 75 17975 
13 48 19 75 17975 
13 48 34 75 18036 
13 48 49 75 17975 
13 49 4 75 17975 
13 49 19 75 17975 
13 49 34 75 17975 
13 49 49 75 17975 
13 50 4 75 17975 
13 50 19 75 17975 
13 50 34 75 18036 
13 50 49 75 17975 
13 51 4 75 18036 
13 51 54 75 17975 
13 52 9 74 17975 
13 52 24 75 17975 
13 52 39 75 17975 
13 52 54 75 17975 
13 53 9 75 18036 
13 53 24 75 17975 
13 53 39 75 17914 
13 53 54 75 17975 
13 54 9 75 17975 
13 54 24 75 17975 
13 54 39 75 17975 
13 54 54 75 17975 
13 55 9 75 17975 
13 55 24 75 18036 
13 55 39 75 18036 
13 55 54 75 17975 
13 56 9 75 18036 
13 56 24 75 18036 
13 56 39 75 18036 
13 56 54 75 18036 
13 57 9 75 17975 
13 57 24 75 17975 
13 57 39 75 17975 
13 57 54 75 17975 
13 58 9 75 17975 
13 58 24 75 17975 
13 58 39 75 18036 
13 58 54 75 17975 
13 59 9 75 18036 
13 59 24 75 18036 
13 59 39 75 18036 
13 59 54 75 17975 
14 0 9 75 17975 
14 0 24 74 17975 
14 0 39 75 18036 
14 0 54 75 17975 
14 1 9 75 18036 
14 1 24 75 18036 
14 1 39 75 17975 
14 1 54 75 17975 
14 2 9 75 17975 
14 2 24 75 17975 
14 2 39 75 17975 
14 2 54 75 18036 
14 3 9 75 18036 
14 3 24 75 18036 
14 3 39 75 18036 
14 3 54 75 18036 
14 4 9 75 17975 
14 4 24 75 17975 
14 4 39 75 17975 
14 4 54 75 17975 
14 5 9 75 17975 
14 5 24 75 17975 
14 5 39 75 18036 
14 5 54 75 17975 
14 6 9 75 18036 
14 6 24 75 17975 
14 7 29 75 17975 
14 7 44 75 18036 
14 7 59 75 18036 
14 8 14 75 18036 
14 8 29 75 17975 
14 8 44 75 17975 
14 8 59 75 17975 
14 9 14 75 18036 
14 9 29 75 18036 
14 9 44 75 18036 
14 9 59 75 18036 
14 10 14 75 18036 
14 10 29 75 17975 
14 10 44 75 17975 
14 10 59 75 18036 
14 11 14 75 18036 
14 11 29 75 18036 
14 11 44 75 17975 
14 11 59 75 18036 
14 12 14 75 17975 
14 12 29 75 18036 
14 12 45 75 18036 
14 13 0 75 18036 
14 13 15 75 17975 
14 13 30 75 18036 
14 13 45 75 18036 
14 14 0 75 18036 
14 14 15 75 17975 
14 14 30 75 17975 
14 14 45 75 17975 
14 15 0 75 18036 
14 15 15 75 18036 
14 15 30 75 17975 
14 15 45 75 18036 
14 16 0 75 17975 
14 16 14 74 18036 
14 16 30 75 17975 
14 16 45 75 18036 
14 17 0 75 18036 
14 17 15 75 18036 
14 17 30 75 18036 
14 17 45 75 18036 
14 18 0 75 18036 
14 18 15 75 18036 
14 18 30 75 18036 
14 18 45 75 18036 
14 19 0 75 18036 
14 19 15 75 18036 
14 19 30 75 18036 
14 19 45 75 18036 
14 20 0 75 18036 
14 20 15 75 18036 
14 20 30 75 18036 
14 20 45 75 18036 
14 21 0 75 18036 
14 21 15 75 18036 
14 21 30 75 18036 
14 21 45 75 18036 

/> 
read_ramp 03141204
read_ramp 03141204
<CR>Time:2020/03/14 14:23Ramp data first polarity: Ramp data first polarity: 
800 800 799 801 800 800 801 799 800 800 800 800 799 800 800 800 800 801 800 801 801 800 800 799 800 800 799 801 801 800 800 801 800 799 801 801 800 800 800 801 800 800 801 801 800 799 800 801 800 800 801 801 800 801 801 801 800 801 801 801 800 801 801 802 801 799 796 796 795 792 787 785 783 780 778 776 775 773 772 770 770 767 766 765 762 761 758 756 755 754 752 751 748 746 746 743 742 742 739 737 735 733 732 730 728 728 725 724 722 720 719 717 715 714 712 710 709 706 705 702 701 699 698 697 696 693 692 691 688 687 685 683 682 680 678 677 674 674 672 670 669 667 665 664 661 662 659 657 654 655 652 650 649 647 646 644 642 642 640 637 637 634 633 631 629 628 626 624 624 621 621 618 617 615 613 611 610 609 607 606 604 602 601 598 598 596 595 594 591 589 589 586 585 584 582 581 578 577 576 573 572 571 570 569 566 565 563 561 560 560 557 555 555 553 551 549 548 546 545 543 542 540 539 538 535 534 533 531 530 529 527 526 524 522 522 519 518 517 515 514 512 511 510 508 506 507 505 504 505 505 505 505 503 502 505 505 506 505 505 503 505 505 504 505 506 505 505 505 504 505 505 505 505 505 504 505 505 505 505 505 505 505 506 504 505 506 505 504 505 506 505 505 504 505 503 504 505 505 505 505 506 505 505 504 505 505 505 504 505 505 505 505 505 505 505 505 505 505 505 505 
ramp data second polarity
212 212 213 212 212 213 212 213 212 213 213 212 212 212 212 213 213 213 212 212 212 213 212 212 213 212 213 212 212 213 213 212 213 212 212 212 212 213 212 212 212 212 212 213 212 212 213 212 212 212 212 212 213 213 213 212 212 213 212 212 212 212 213 212 219 217 217 221 224 226 228 231 232 235 236 238 240 241 243 244 246 247 249 250 254 254 256 259 259 261 262 264 267 268 269 272 272 275 277 278 280 281 283 285 286 288 291 291 294 296 297 299 299 302 304 305 307 309 310 312 314 315 317 319 320 322 323 325 328 328 330 332 334 335 337 338 341 342 343 346 346 349 350 351 354 355 356 359 359 362 363 365 367 367 370 371 373 375 377 377 379 381 382 385 386 388 388 390 392 394 395 397 399 400 402 402 405 406 407 410 412 412 414 416 418 419 420 422 424 425 426 429 430 431 434 435 436 437 439 442 442 443 446 447 449 451 451 453 454 456 458 460 461 463 464 466 467 469 470 472 473 475 476 477 479 480 482 484 485 486 488 489 491 492 494 496 497 498 499 501 503 503 505 507 506 507 508 507 507 508 507 507 506 506 508 507 508 508 507 508 507 507 507 507 507 508 507 507 507 507 507 508 507 507 507 507 507 507 508 508 506 507 507 508 508 506 507 507 507 507 507 507 507 506 507 508 507 507 508 507 507 506 506 507 507 507 509 507 507 507 507 507 507 507 507 507 507 508 507 507 
Oscillation data first polarity :
216 219 222 223 228 230 230 234 236 237 239 240 242 245 245 247 248 250 252 253 255 258 259 261 263 264 265 267 269 271 272 273 276 277 279 282 283 284 285 288 290 291 292 295 295 297 299 300 302 304 306 308 310 311 313 314 316 318 319 321 322 324 326 327 329 331 332 334 336 337 340 341 342 345 346 348 349 350 352 353 356 358 359 361 363 363 365 367 368 371 372 373 376 377 378 381 381 383 385 386 388 389 391 394 394 396 398 400 401 402 404 405 407 409 411 412 413 416 416 419 420 421 423 424 426 428 429 431 433 434 435 437 438 440 442 443 445 447 447 450 451 453 453 455 456 458 460 462 463 465 467 468 469 471 473 474 475 477 478 479 481 483 485 486 487 488 490 491 493 495 496 498 499 499 501 503 504 506 506 507 507 507 507 508 508 508 504 508 508 507 507 507 507 507 507 507 507 507 507 508 507 507 508 507 507 507 507 506 507 507 508 507 507 507 507 507 506 507 507 508 507 508 507 507 507 507 507 507 507 507 507 507 508 507 508 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 507 508 507 507 508 507 507 508 507 507 506 507 507 507 507 508 507 507 507 507 507 507 506 507 506 507 508 507 507 507 507 508 507 507 507 506 507 508 507 508 508 506 507 507 507 507 507 507 508 507 507 507 507 507 507 507 508 506 507 508 507 508 507 507 507 506 507 507 507 506 
Oscillation data second polarity :
797 795 790 788 786 782 779 779 777 776 773 772 771 769 767 765 764 762 761 758 757 755 754 754 751 749 747 745 744 743 740 739 737 735 733 732 730 728 727 725 724 721 720 719 717 716 714 712 710 708 706 706 703 702 700 698 697 694 694 692 690 688 687 685 683 682 679 678 676 675 673 672 670 669 667 665 664 661 661 658 658 655 654 652 651 649 647 646 644 642 641 639 637 636 635 634 630 629 629 626 625 622 621 620 618 617 616 613 611 611 609 607 605 604 602 601 598 598 596 594 593 592 590 587 585 584 583 582 581 579 577 576 573 572 570 569 568 566 564 563 561 561 559 557 555 554 552 552 549 548 547 544 544 542 540 539 537 535 535 532 531 530 529 528 525 524 522 521 519 519 516 515 514 513 510 509 507 507 506 505 506 504 505 505 504 505 503 505 505 505 505 505 505 504 505 504 504 505 505 505 505 505 505 503 505 505 505 506 504 505 505 505 504 506 505 505 504 505 505 505 506 506 505 505 505 505 505 504 505 505 505 505 506 505 505 506 504 505 504 504 504 505 505 505 505 505 505 505 505 505 504 503 505 505 505 505 505 506 505 505 504 506 505 505 505 506 505 505 506 506 505 505 505 504 505 505 506 506 505 505 505 505 504 505 504 505 505 505 505 505 505 505 505 505 505 505 506 505 506 505 505 505 505 504 505 505 505 505 505 506 505 506 505 505 505 504 505 506 505 505 
/> 
