600n,11/26/21,1:09:26 PM,0,="",1300E,XR4,1980.0,0,8,1,224,53457.74 ,38448.5 ,38552.37 ,38424.28 ,38340.82 ,38349.71 ,38326.26 ,37898.98 ,37808.16 ,37962.84 ,37955.58 ,38084.38 ,38150.49 ,38365.11 ,38393.46 ,38471.52 ,38534 ,38515.43 ,38661.8 ,38604.2 ,38734.14 ,38888.49 ,38832.78 ,38724.5 ,38926.18 ,38922.27 ,39076.84 ,39063.61 ,39230.61 ,39191.01 ,39285.32 ,39201.68 ,39102.47 ,39362.36 ,39374.28 ,39374.82 ,39290.84 ,39255.36 ,39208.4 ,39143.79 ,39079.43 ,38950.52 ,38489.09 ,38651.67 ,38475.49 ,37396.37 ,36376.41 ,34817.54 ,34238.45 ,34190.68 ,34136.28 ,32612.6 ,25754.16 ,21499.19 ,19232.02 ,15889.75 ,15577.31 ,15538.47 ,15549.26 ,15417.89 ,15186.32 ,15005.73 ,14712.93 ,14853.29 ,14752.32 ,14792.55 ,14958.86 ,15369.99 ,15511.13 ,15010.08 ,15018.12 ,15207.72 ,14613.15 ,13943.2 ,14089.72 ,13867.39 ,13675.77 ,12453.27 ,7834.964 ,2766.753 ,2270.898 ,-1700.195 ,-3899.608 ,-8869.694 ,-11707.72 ,-14772.11 ,-13460.07 ,-20082.6 ,-27941.99 ,-33673.02 ,-37708.38 ,-39474.07 
600n,11/26/21,1:09:26 PM,0,="",1300E,YR4,1980.0,0,8,1,224,-697.1115 ,-684.5874 ,-706.61 ,-710.6672 ,-705.1509 ,-713.7293 ,-766.5941 ,-794.5687 ,-768.7666 ,-738.9539 ,-703.3999 ,-665.5864 ,-643.7462 ,-629.6332 ,-599.3159 ,-563.9282 ,-543.7416 ,-516.7803 ,-494.0626 ,-472.3663 ,-421.0133 ,-400.1641 ,-368.4282 ,-396.415 ,-368.8538 ,-370.4912 ,-341.1189 ,-347.021 ,-361.7321 ,-339.3002 ,-318.6173 ,-344.4888 ,-318.1526 ,-306.6897 ,-290.3418 ,-264.3801 ,-252.8811 ,-226.589 ,-207.7232 ,-188.468 ,-168.8945 ,-133.1091 ,-95.17178 ,-76.94996 ,-63.52175 ,-52.88049 ,-48.0139 ,-42.62289 ,-36.93434 ,-33.5497 ,-29.76388 ,-22.70488 ,-15.6458 ,-11.16917 ,-9.33962 ,-0.67361 ,7.32803 ,-20.99514 ,-9.99093 ,-56.99356 ,-69.07522 ,-111.4445 ,-113.9881 ,-104.5186 ,-32.79646 ,31.82709 ,109.658 ,177.0864 ,242.1862 ,286.1528 ,334.383 ,380.069 ,408.3574 ,440.902 ,475.1441 ,505.4089 ,524.7677 ,569.6248 ,609.0154 ,632.4302 ,644.6621 ,656.4046 ,662.8608 ,672.7941 ,677.6577 ,681.0125 ,684.6594 ,691.9013 ,699.3139 ,702.7382 ,704.7904 ,708.4723 
600n,11/26/21,1:09:26 PM,0,="",1300E,ZR4,1980.0,0,8,1,224,21425.27 ,21410.19 ,21408.51 ,21430.59 ,21421.37 ,21413.4 ,21265.88 ,20523.27 ,19514.18 ,18421.69 ,17220.63 ,16025.94 ,14810.96 ,13557.92 ,12299.84 ,11081.33 ,9807.425 ,8567.309 ,7360.06 ,6149.257 ,5280.233 ,5018.304 ,4829.52 ,4622.281 ,4368.605 ,4103.856 ,3823.373 ,3557.473 ,3327.442 ,3113.265 ,2900.255 ,2718.6 ,2563.207 ,2417.089 ,2259.873 ,2123.863 ,1980.548 ,1839.902 ,1705.134 ,1559.722 ,1421.955 ,1133.881 ,869.3507 ,719.5922 ,617.6529 ,541.4737 ,483.2611 ,433.1645 ,397.1396 ,365.0461 ,323.9808 ,270.6851 ,217.6597 ,178.6674 ,146.3777 ,128.3813 ,117.2445 ,283.9005 ,147.3713 ,110.8392 ,-113.5531 ,-471.6813 ,-1177.343 ,-2267.979 ,-3864.472 ,-5923.816 ,-8290.256 ,-10852.47 ,-13325.7 ,-15472.93 ,-17102.72 ,-18194.43 ,-18839.12 ,-19210.4 ,-19454.28 ,-19647.15 ,-19816.55 ,-20154.84 ,-20453.62 ,-20628.42 ,-20748.2 ,-20839.56 ,-20911.53 ,-20975.82 ,-21025.85 ,-21069.96 ,-21121.83 ,-21199.57 ,-21271.77 ,-21327.16 ,-21375.21 ,-21397.81 
600n,11/26/21,1:09:42 PM,0,="",1300E,XR5,1980.0,0,8,1,225,579.174 ,612.7966 ,600.1063 ,585.2597 ,593.9212 ,567.5111 ,407.4009 ,183.0286 ,72.72302 ,44.42012 ,81.22849 ,173.3355 ,165.0246 ,203.4421 ,221.5656 ,269.9922 ,327.1472 ,360.2835 ,378.4982 ,474.2064 ,510.8385 ,498.8169 ,591.9778 ,671.3445 ,690.6863 ,835.6227 ,876.7931 ,927.9788 ,989.075 ,981.6177 ,970.3689 ,926.7709 ,917.8417 ,866.1454 ,839.4719 ,790.8166 ,734.1413 ,689.6425 ,635.3157 ,577.1539 ,524.6432 ,392.8952 ,266.845 ,203.6919 ,168.9207 ,137.673 ,115.592 ,98.81786 ,85.65857 ,72.9409 ,60.42625 ,47.63227 ,37.23869 ,29.67397 ,20.57041 ,15.45097 ,7.61175 ,30.62129 ,-84.32507 ,-135.1174 ,-255.1385 ,-445.4009 ,-626.2642 ,-705.6451 ,-667.0803 ,-541.7356 ,-343.7621 ,-72.64341 ,97.87233 ,220.6938 ,283.7168 ,282.6249 ,234.915 ,175.8064 ,120.8254 ,47.43083 ,-19.52984 ,-163.4058 ,-294.7379 ,-368.1564 ,-411.0086 ,-441.9253 ,-466.258 ,-485.1526 ,-502.3649 ,-514.2003 ,-528.7968 ,-545.4919 ,-560.48 ,-567.5333 ,-580.0131 ,-592.2939 
600n,11/26/21,1:09:42 PM,0,="",1300E,YR5,1980.0,0,8,1,225,-677.7397 ,-671.5951 ,-672.2578 ,-695.7112 ,-683.1181 ,-687.5158 ,-766.1584 ,-756.2728 ,-742.9644 ,-699.6245 ,-705.8136 ,-631.3031 ,-642.1128 ,-601.4621 ,-545.5027 ,-548.1717 ,-516.5939 ,-525.377 ,-466.8277 ,-428.0556 ,-414.5486 ,-382.2088 ,-373.4845 ,-363.274 ,-317.8098 ,-314.6312 ,-323.951 ,-327.4219 ,-326.1542 ,-311.107 ,-315.7744 ,-303.1759 ,-299.6019 ,-282.2445 ,-261.1351 ,-244.131 ,-225.3945 ,-201.6957 ,-183.2333 ,-166.7123 ,-150.773 ,-110.7623 ,-77.14906 ,-55.43225 ,-44.51038 ,-35.61084 ,-30.93435 ,-28.33642 ,-20.98151 ,-18.36538 ,-12.53858 ,-11.38602 ,-6.47674 ,-5.20014 ,1.45038 ,-2.36208 ,11.54733 ,-7.17401 ,-62.55984 ,-61.06018 ,-75.94018 ,-105.4864 ,-62.69301 ,-82.34354 ,-42.35168 ,59.86451 ,110.2139 ,184.9712 ,246.901 ,297.0156 ,340.6145 ,383.854 ,421.9321 ,446.3357 ,486.8272 ,506.5325 ,529.2605 ,569.1631 ,605.8841 ,626.9954 ,641.8513 ,649.8643 ,656.3148 ,659.7668 ,670.1865 ,673.2495 ,677.4745 ,679.6391 ,681.43 ,684.1317 ,683.8944 ,685.4378 
600n,11/26/21,1:09:42 PM,0,="",1300E,ZR5,1980.0,0,8,1,225,21365.1 ,21385.64 ,21370.9 ,21385.33 ,21374.54 ,21368.65 ,21191.71 ,20473.49 ,19452.41 ,18354.7 ,17173.68 ,15982.62 ,14728.96 ,13485.91 ,12248.99 ,10982.16 ,9779.926 ,8557.146 ,7317.505 ,6113.9 ,5190.03 ,4883.011 ,4819.185 ,4564.537 ,4337.837 ,4041.665 ,3789.625 ,3511.54 ,3269.942 ,3052.598 ,2856.106 ,2684.105 ,2528.165 ,2363.149 ,2221.347 ,2073.663 ,1934.222 ,1790.64 ,1643.274 ,1507.627 ,1374.976 ,1083.965 ,819.2974 ,671.9598 ,571.2577 ,498.7647 ,438.9948 ,393.058 ,354.7065 ,320.4762 ,284.7849 ,235.2064 ,189.1282 ,155.4018 ,128.5461 ,110.6074 ,125.3385 ,143.5208 ,161.2025 ,28.66904 ,-95.30394 ,-446.4952 ,-1175.583 ,-2290.855 ,-3872.998 ,-5925.683 ,-8329.284 ,-10872.63 ,-13348.52 ,-15487.13 ,-17115.32 ,-18201.16 ,-18856.01 ,-19231.32 ,-19461.91 ,-19666.33 ,-19830.4 ,-20165.43 ,-20461.92 ,-20630.98 ,-20748.29 ,-20833.71 ,-20902.33 ,-20962.8 ,-21008.42 ,-21046.84 ,-21101.11 ,-21174.62 ,-21241.94 ,-21294.57 ,-21340.73 ,-21362.56 
600n,11/26/21,1:09:56 PM,0,="",1300E,XR6,1980.0,0,8,1,226,587.4545 ,589.5804 ,582.4894 ,595.4695 ,583.0204 ,580.317 ,401.6799 ,169.2459 ,80.33275 ,80.72387 ,98.97505 ,123.0546 ,155.6417 ,191.1753 ,257.4377 ,290.6124 ,326.2211 ,343.3739 ,389.853 ,435.87 ,478.142 ,593.9435 ,572.3911 ,621.6263 ,725.0618 ,808.4384 ,884.8617 ,952.7298 ,979.5147 ,988.1065 ,965.1018 ,932.4481 ,920.2193 ,882.5117 ,837.0962 ,787.3736 ,746.5869 ,685.943 ,635.3324 ,578.1175 ,520.6178 ,391.2112 ,273.1691 ,205.6695 ,160.6646 ,132.9736 ,112.0658 ,98.10714 ,82.74347 ,71.73047 ,63.76527 ,47.26962 ,36.63069 ,26.71504 ,17.72143 ,14.94003 ,-5.60951 ,4.78268 ,-46.94521 ,-146.1824 ,-252.8941 ,-416.7413 ,-601.5373 ,-675.3729 ,-666.7307 ,-525.7182 ,-328.8939 ,-102.884 ,82.02191 ,220.1181 ,273.3293 ,280.7323 ,234.4065 ,168.739 ,102.6978 ,33.98597 ,-24.61272 ,-173.5757 ,-304.6123 ,-373.9505 ,-419.0287 ,-454.5557 ,-475.0191 ,-492.5836 ,-507.2132 ,-516.825 ,-529.1871 ,-546.2179 ,-560.4078 ,-575.2637 ,-581.9867 ,-588.3701 
600n,11/26/21,1:09:56 PM,0,="",1300E,YR6,1980.0,0,8,1,226,-684.8954 ,-665.248 ,-692.6511 ,-683.714 ,-690.3894 ,-689.0985 ,-730.5051 ,-759.8315 ,-751.4922 ,-723.2703 ,-679.3771 ,-661.3468 ,-621.5493 ,-575.3033 ,-569.9227 ,-541.6847 ,-536.365 ,-485.1275 ,-486.7751 ,-450.4247 ,-404.9265 ,-313.1032 ,-373.1501 ,-360.2004 ,-356.6438 ,-372.7448 ,-300.828 ,-314.4565 ,-302.5431 ,-319.5666 ,-311.7695 ,-307.6749 ,-304.349 ,-296.4713 ,-268.3565 ,-255.3588 ,-232.1899 ,-212.2484 ,-186.842 ,-171.65 ,-155.2705 ,-113.6101 ,-77.29911 ,-61.32665 ,-45.46638 ,-35.71444 ,-26.79522 ,-25.21498 ,-21.75136 ,-16.28539 ,-13.31076 ,-10.06768 ,-6.32176 ,-5.42701 ,-3.60953 ,-1.23106 ,19.14286 ,21.137 ,0.17226 ,-79.31271 ,-48.70325 ,-100.7118 ,-92.63974 ,-55.76186 ,-23.85427 ,39.7598 ,136.1374 ,178.8756 ,236.1586 ,297.7497 ,341.0039 ,385.4445 ,418.5758 ,450.876 ,475.4927 ,503.0426 ,520.0014 ,567.0882 ,609.5297 ,627.4013 ,640.1496 ,648.4567 ,656.7909 ,664.5103 ,666.5777 ,673.8736 ,676.9271 ,680.6401 ,682.4073 ,684.5656 ,686.8086 ,690.246 
600n,11/26/21,1:09:56 PM,0,="",1300E,ZR6,1980.0,0,8,1,226,21358.92 ,21372.55 ,21353.83 ,21381.55 ,21359.62 ,21349.27 ,21197.92 ,20469.56 ,19459.51 ,18356.28 ,17187.02 ,15968.53 ,14726.56 ,13475.69 ,12270.42 ,10977.84 ,9741.979 ,8556.129 ,7318.461 ,6090.71 ,5187.246 ,4974.672 ,4728.06 ,4561.943 ,4289.944 ,4040.101 ,3763.109 ,3525.028 ,3262.527 ,3045.731 ,2826.729 ,2663.207 ,2508.243 ,2357.54 ,2213.892 ,2071.685 ,1931.618 ,1792.664 ,1644.647 ,1510.564 ,1374.789 ,1083.081 ,818.1462 ,670.7879 ,572.0632 ,495.0667 ,440.0677 ,394.6199 ,353.7161 ,323.0513 ,283.95 ,233.5516 ,191.0146 ,157.0296 ,128.558 ,119.7376 ,111.8579 ,58.54725 ,135.2727 ,60.3644 ,-109.1605 ,-441.5423 ,-1140.06 ,-2311.255 ,-3888.02 ,-5926.009 ,-8298.563 ,-10843.19 ,-13344.8 ,-15481.04 ,-17110.82 ,-18200.06 ,-18851.86 ,-19220.4 ,-19467.76 ,-19663.91 ,-19833.92 ,-20162.27 ,-20458.14 ,-20628.16 ,-20746.36 ,-20834.52 ,-20899.95 ,-20958.21 ,-21006.56 ,-21051.21 ,-21101.78 ,-21171.89 ,-21241.54 ,-21291.65 ,-21338.13 ,-21362.68 
600n,11/26/21,1:10:10 PM,0,="",1300E,XR7,1980.0,0,8,1,227,589.5013 ,591.3151 ,584.8524 ,563.6323 ,570.2004 ,568.6622 ,396.9297 ,131.2642 ,87.36288 ,60.55962 ,117.2647 ,112.1193 ,161.9848 ,201.9505 ,234.5396 ,273.0118 ,323.925 ,357.351 ,368.7666 ,434.8993 ,465.022 ,599.6179 ,567.2335 ,620.5725 ,716.3273 ,790.3251 ,843.6357 ,941.5882 ,959.7389 ,975.4962 ,979.7036 ,945.5593 ,908.5151 ,876.3282 ,824.4701 ,786.4404 ,739.4595 ,687.5358 ,632.6598 ,577.5698 ,519.0202 ,391.1937 ,268.6501 ,203.16 ,161.4469 ,133.1842 ,113.4744 ,96.49562 ,84.40115 ,68.2439 ,59.70315 ,48.34315 ,36.69041 ,28.23816 ,20.28561 ,17.42983 ,15.77878 ,60.00637 ,-1.62125 ,-92.1746 ,-230.8756 ,-429.6546 ,-583.2954 ,-660.1962 ,-662.7046 ,-532.0145 ,-306.347 ,-89.97554 ,90.03941 ,216.2333 ,288.6619 ,279.8907 ,236.316 ,178.2964 ,112.7137 ,43.91686 ,-28.05897 ,-169.551 ,-300.8078 ,-370.7099 ,-415.9708 ,-447.4565 ,-472.7592 ,-488.8559 ,-505.2949 ,-516.294 ,-529.4506 ,-545.2605 ,-563.8824 ,-569.4999 ,-580.6038 ,-586.1494 
600n,11/26/21,1:10:10 PM,0,="",1300E,YR7,1980.0,0,8,1,227,-698.6477 ,-717.6 ,-674.2013 ,-696.0881 ,-689.6031 ,-700.8971 ,-752.6514 ,-776.6803 ,-756.8261 ,-699.9832 ,-688.0569 ,-658.1611 ,-629.461 ,-636.3574 ,-594.0428 ,-534.1216 ,-539.9824 ,-504.0961 ,-485.1863 ,-434.4697 ,-446.629 ,-441.2829 ,-381.0435 ,-388.7208 ,-373.2514 ,-332.3149 ,-342.2248 ,-328.237 ,-322.9961 ,-304.584 ,-325.3204 ,-308.1294 ,-304.9926 ,-285.1354 ,-270.7924 ,-253.9291 ,-232.9435 ,-215.3444 ,-192.1766 ,-166.1231 ,-149.906 ,-113.9684 ,-79.59456 ,-60.66036 ,-46.03155 ,-37.59878 ,-29.92211 ,-23.83922 ,-20.65729 ,-17.26187 ,-13.2016 ,-10.9251 ,-8.10131 ,-6.99978 ,-5.81189 ,-3.33779 ,25.12526 ,-13.96298 ,-39.59894 ,-89.59412 ,-83.7627 ,-101.4008 ,-129.1815 ,-75.61987 ,-39.43344 ,51.90141 ,93.46581 ,176.5761 ,233.3959 ,298.7779 ,333.3304 ,381.4147 ,416.148 ,443.1068 ,477.2871 ,499.6387 ,522.8878 ,566.3451 ,605.1164 ,622.8566 ,638.2921 ,649.9355 ,653.5159 ,662.7283 ,665.9807 ,669.8271 ,677.6572 ,681.5993 ,684.1328 ,684.9202 ,687.2654 ,685.3989 
600n,11/26/21,1:10:10 PM,0,="",1300E,ZR7,1980.0,0,8,1,227,21363.47 ,21342.23 ,21372.92 ,21362.29 ,21358.83 ,21378.42 ,21200.04 ,20450.31 ,19461.32 ,18363.41 ,17173.5 ,15982.97 ,14738.13 ,13484.15 ,12256.76 ,10992.78 ,9756.438 ,8538.947 ,7281.59 ,6117.847 ,5196.605 ,4962.391 ,4739.632 ,4556.87 ,4308.239 ,4043.984 ,3792.804 ,3524.657 ,3291.569 ,3024.08 ,2840.494 ,2694.489 ,2520.19 ,2375.417 ,2222.126 ,2076.776 ,1929.424 ,1797.402 ,1646.414 ,1511.352 ,1369.16 ,1085.467 ,818.3473 ,669.2438 ,570.8316 ,497.835 ,440.4637 ,397.0814 ,357.3696 ,325.368 ,285.6345 ,234.4419 ,192.2468 ,159.1096 ,131.7625 ,117.392 ,118.3307 ,97.76114 ,102.7465 ,53.44033 ,-109.9408 ,-432.0175 ,-1168.826 ,-2276.797 ,-3867.116 ,-5919.906 ,-8298.826 ,-10858.98 ,-13348.61 ,-15469.54 ,-17111.21 ,-18198.65 ,-18850.21 ,-19220.9 ,-19458.8 ,-19655.85 ,-19823.84 ,-20158.19 ,-20453.17 ,-20619.42 ,-20737.92 ,-20826.44 ,-20898.4 ,-20954.29 ,-20999.16 ,-21043.39 ,-21098.87 ,-21168.89 ,-21234 ,-21284.98 ,-21332 ,-21357.63 
600n,11/26/21,1:10:26 PM,0,="",1300E,XR8,1980.0,0,8,1,228,13651.73 ,7439.362 ,7559.944 ,7496.648 ,7558.845 ,7596.979 ,7439.465 ,7232.11 ,7054.727 ,7146.076 ,7231.627 ,7152.085 ,7063.186 ,7099.79 ,7369.766 ,7291.37 ,7350.779 ,7428.477 ,7473.175 ,7579.297 ,7522.627 ,7480.754 ,7579.478 ,7670.926 ,7772.538 ,7950.769 ,8100.611 ,8124.177 ,8009.138 ,8049.064 ,8079.444 ,7841.772 ,7645.447 ,7602.568 ,7657.324 ,7572.663 ,7023.72 ,6744.434 ,6659.054 ,6578.573 ,6592.664 ,5914.028 ,6885.258 ,7081.118 ,5889.49 ,5281.653 ,2811.111 ,1036.737 ,267.4195 ,50.59918 ,-2004.869 ,-3406.152 ,-7596.757 ,-6914.405 ,-13606.17 ,-12240.55 ,-11528.77 ,-11489.61 ,-11443.25 ,-11748.08 ,-11898.26 ,-12088.21 ,-12320.17 ,-12435.29 ,-12436.63 ,-12190.16 ,-12017.28 ,-12028.35 ,-11603.92 ,-11064.08 ,-10092.03 ,-9948.652 ,-8912.157 ,-8914.286 ,-8752.063 ,-8801.793 ,-8692.246 ,-7114.023 ,-2728.794 ,-2948.628 ,-1929.855 ,3655.851 ,6449.553 ,6130.102 ,2546.946 ,6175.243 ,2303.615 ,-7357.411 ,-7496.928 ,-5684.911 ,-5955.814 ,-7085.318 
600n,11/26/21,1:10:26 PM,0,="",1300E,YR8,1980.0,0,8,1,228,-668.0831 ,-682.0704 ,-699.2901 ,-690.0247 ,-684.5732 ,-697.7458 ,-740.8001 ,-754.9961 ,-761.1629 ,-709.66 ,-673.419 ,-675.0646 ,-630.8938 ,-592.3831 ,-584.8443 ,-534.3181 ,-525.9485 ,-508.4836 ,-475.7689 ,-456.5348 ,-447.7841 ,-379.7972 ,-342.5693 ,-331.8353 ,-367.653 ,-347.4857 ,-358.4778 ,-297.7328 ,-302.8809 ,-315.8137 ,-323.1703 ,-310.9818 ,-294.4901 ,-283.6325 ,-277.2057 ,-251.4448 ,-228.9127 ,-213.4033 ,-192.2506 ,-175.1361 ,-151.7745 ,-117.5772 ,-80.81227 ,-60.56461 ,-46.63475 ,-38.40743 ,-29.82656 ,-23.24376 ,-20.24291 ,-17.34257 ,-14.85416 ,-7.01447 ,-2.47582 ,-2.70093 ,1.53653 ,2.46716 ,12.67814 ,-68.01128 ,-42.94276 ,-12.56466 ,-109.657 ,-86.40837 ,-105.4592 ,-81.91121 ,-18.57678 ,40.02705 ,127.898 ,179.1296 ,250.2662 ,308.8693 ,348.788 ,393.5647 ,421.7645 ,460.8147 ,486.1281 ,508.7256 ,527.879 ,572.005 ,610.0806 ,628.6208 ,639.67 ,648.1194 ,655.5604 ,661.8889 ,664.705 ,670.6919 ,675.1001 ,681.5676 ,683.0483 ,685.1519 ,685.0859 ,686.2646 
600n,11/26/21,1:10:26 PM,0,="",1300E,ZR8,1980.0,0,8,1,228,21396.11 ,21396.72 ,21366.68 ,21385.77 ,21378.75 ,21381.83 ,21207.57 ,20470.37 ,19465.48 ,18382.02 ,17215.25 ,15980.16 ,14753.57 ,13522.26 ,12260.79 ,11018.28 ,9749.791 ,8545.605 ,7327.686 ,6111.942 ,5221.029 ,4920.989 ,4788.624 ,4572.569 ,4294.063 ,4050.477 ,3798.258 ,3518.133 ,3285.141 ,3075.805 ,2858.481 ,2694.767 ,2512.515 ,2378.914 ,2223.225 ,2082.235 ,1939.767 ,1795.239 ,1658.338 ,1515.791 ,1385.208 ,1092.156 ,828.0493 ,680.4888 ,579.0108 ,502.9629 ,442.3817 ,396.9865 ,357.1698 ,322.9755 ,281.4638 ,228.751 ,178.7052 ,145.9993 ,109.2682 ,93.9053 ,83.23478 ,140.2783 ,90.84045 ,33.99888 ,-113.9787 ,-476.9139 ,-1187.042 ,-2293.142 ,-3909.522 ,-5936.684 ,-8329.744 ,-10881.03 ,-13348.94 ,-15498.1 ,-17131.25 ,-18216.15 ,-18867.65 ,-19232.55 ,-19475.41 ,-19668.74 ,-19841.87 ,-20177.28 ,-20466.74 ,-20634.33 ,-20750.48 ,-20832.93 ,-20898.82 ,-20958.12 ,-21011.63 ,-21046 ,-21103.86 ,-21184.74 ,-21251.95 ,-21300.97 ,-21347.06 ,-21369.26 
600n,11/26/21,1:10:42 PM,0,="",1300E,XR9,1980.0,0,8,1,229,-1680.231 ,-3320.77 ,-3271.525 ,-3345.02 ,-3437.946 ,-3445.199 ,-3346.023 ,-3428.38 ,-3533.617 ,-3240.709 ,-3248.098 ,-3158.354 ,-3057.932 ,-2837.839 ,-2929.636 ,-2956.667 ,-2958.949 ,-2943.8 ,-2962.878 ,-2909.061 ,-2942.493 ,-2804.776 ,-2880.184 ,-2851.394 ,-2776.739 ,-2626.516 ,-2309.1 ,-2358.839 ,-2126.563 ,-2093.235 ,-2020.995 ,-2052.333 ,-2263.89 ,-2316.713 ,-2350.387 ,-1890.673 ,-2484.66 ,-3093.326 ,-3434.171 ,-3538.772 ,-3061.277 ,-2560.433 ,-171.0866 ,-2513.775 ,-1403.646 ,1748.455 ,628.6283 ,-2893.942 ,-2479.957 ,-2952.955 ,-3336.068 ,-1639.837 ,-320.345 ,382.2191 ,2204.161 ,2331.625 ,2262.891 ,2291.429 ,2304.399 ,2415.366 ,2529.448 ,2414.315 ,2098.718 ,2288.407 ,2417.876 ,2518.246 ,2596.199 ,2903.669 ,3122.323 ,3277.026 ,3309.876 ,3311.235 ,3257.726 ,3236.726 ,3133.76 ,3073.195 ,2986.844 ,4076.961 ,4141.611 ,4076.542 ,4045.698 ,3999.35 ,3980.23 ,3958.845 ,3946.938 ,3928.312 ,3918.917 ,4482.136 ,4889.938 ,5925.363 ,4423.496 ,3273.629 
600n,11/26/21,1:10:42 PM,0,="",1300E,YR9,1980.0,0,8,1,229,-686.2472 ,-685.3676 ,-670.5211 ,-664.8224 ,-655.8893 ,-683.5498 ,-751.3523 ,-755.0427 ,-730.7706 ,-696.2827 ,-672.8212 ,-675.7172 ,-618.7405 ,-595.0156 ,-571.7933 ,-557.5303 ,-501.4393 ,-465.3888 ,-484.4952 ,-444.3937 ,-383.1572 ,-411.1075 ,-373.4338 ,-396.7662 ,-355.058 ,-327.8808 ,-339.544 ,-325.5012 ,-308.6667 ,-320.3076 ,-328.3487 ,-301.3281 ,-296.7445 ,-283.831 ,-272.0772 ,-243.4849 ,-229.8966 ,-204.9116 ,-176.0136 ,-171.4303 ,-155.7518 ,-114.4205 ,-80.93149 ,-64.717 ,-50.00202 ,-40.00592 ,-30.52693 ,-22.63198 ,-21.70548 ,-14.73849 ,-12.89169 ,-9.4752 ,-4.55629 ,-4.36497 ,-2.31966 ,-2.37364 ,-1.32942 ,5.67436 ,11.76417 ,-40.42983 ,-26.53777 ,-108.6073 ,-112.6592 ,-81.47663 ,-41.80451 ,58.57512 ,100.9805 ,187.2822 ,234.9821 ,287.7877 ,337.16 ,377.6078 ,412.5236 ,444.1956 ,475.0946 ,502.3013 ,522.83 ,564.847 ,603.2754 ,629.0049 ,644.6869 ,653.1753 ,660.3241 ,666.7751 ,668.2018 ,672.3558 ,675.6803 ,679.9474 ,684.0642 ,682.3572 ,686.8489 ,683.3082 
600n,11/26/21,1:10:42 PM,0,="",1300E,ZR9,1980.0,0,8,1,229,21356.78 ,21341.03 ,21361.2 ,21363.61 ,21354.35 ,21329.44 ,21208.8 ,20477.41 ,19463.82 ,18349.14 ,17150.01 ,15957.14 ,14722.18 ,13474.15 ,12216.23 ,10974.17 ,9764.423 ,8521.424 ,7325.578 ,6106.624 ,5202.927 ,4876.587 ,4779.383 ,4591.565 ,4296.272 ,4031.703 ,3777.544 ,3511.844 ,3268.28 ,3037.139 ,2844.809 ,2679.926 ,2514.992 ,2367.331 ,2217.541 ,2077.47 ,1926.705 ,1783.005 ,1638.283 ,1502.091 ,1367.581 ,1083.256 ,819.7029 ,667.1195 ,564.1244 ,493.8784 ,435.1012 ,387.4536 ,347.1786 ,316.884 ,277.1766 ,227.5262 ,187.0198 ,155.7474 ,127.7364 ,113.4189 ,120.6167 ,49.95465 ,78.89389 ,57.12866 ,-119.3338 ,-457.9412 ,-1142.869 ,-2312.991 ,-3893.823 ,-5915.404 ,-8306.061 ,-10862.2 ,-13330.26 ,-15485.41 ,-17118.34 ,-18200.82 ,-18844.2 ,-19214.66 ,-19463.57 ,-19664.36 ,-19828.27 ,-20158.57 ,-20453.28 ,-20623.38 ,-20742.63 ,-20831 ,-20902.49 ,-20960.64 ,-21008.05 ,-21052.66 ,-21102.54 ,-21169.49 ,-21236.03 ,-21283.21 ,-21330.55 ,-21356.4 
600n,11/26/21,1:11:04 PM,0,="",1300E,XR10,1980.0,0,8,1,230,-3220.982 ,-4552.662 ,-4564.246 ,-4520.983 ,-4732.016 ,-4903.317 ,-4902.381 ,-4969.877 ,-5232.651 ,-5372.447 ,-5412.285 ,-5406.915 ,-5301.408 ,-5076.464 ,-4782.024 ,-4769.252 ,-4864.584 ,-4516.176 ,-4593.124 ,-4560.008 ,-4595.365 ,-4552.175 ,-4530.562 ,-4132.448 ,-4042.841 ,-4145.579 ,-4273.637 ,-4243.481 ,-3962.086 ,-3902.807 ,-3512.612 ,-3639.45 ,-3512.111 ,-3599.794 ,-3554.701 ,-3097.485 ,-3899.876 ,-4062.355 ,-3129.548 ,-2792.486 ,-2793.295 ,-3682.984 ,-5028.321 ,-7741.239 ,-10628.64 ,-11007.79 ,-9893.289 ,-11843.51 ,-10253.91 ,-7865.362 ,-7125.217 ,-6166.255 ,-5597.79 ,-3743.919 ,-2870.491 ,-3284.433 ,-3174.132 ,-3098.668 ,-3029.187 ,-2927.423 ,-2973.462 ,-3011.173 ,-3415.207 ,-3333.987 ,-3340.502 ,-3030.103 ,-2894.527 ,-2821.934 ,-2601.289 ,-2380.984 ,-2380.59 ,-2353.071 ,-2355.822 ,-2534.376 ,-2515.042 ,-2600.422 ,-3619.76 ,-4175.13 ,-5033.888 ,-5070.808 ,-5085.7 ,-4824.302 ,-5746.33 ,-5370.701 ,-2797.572 ,-956.974 ,-401.4191 ,-654.4503 ,-1351.104 ,-2899.081 ,-731.7557 ,4604.972 
