
ls
ls
<CR>
         TIME          Size       File name 
3 2 1 512 31291 
255 1 255 509 31107 
252 1 251 507 30985 
251 1 252 507 30924 
251 1 249 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 507 30924 
251 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 505 30985 
250 1 250 506 30924 
250 1 250 506 30924 
251 1 250 506 30924 
250 1 250 505 30924 
250 1 250 507 30924 
250 1 250 505 30924 
250 1 250 506 30924 
250 1 250 506 30924 
41 1 40 296 18090 
40 1 40 296 18090 
40 1 41 296 18029 
40 1 40 295 18090 
41 1 41 296 18151 
39 1 39 296 18090 
41 1 41 296 18090 
40 1 41 296 18151 
40 1 40 297 18090 
40 1 40 296 18090 
40 1 39 297 18151 
39 1 40 296 18090 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 40 296 18090 
41 1 41 297 18090 
40 1 39 300 18456 
46 1 48 306 18762 
52 1 53 310 19068 
57 1 59 316 19373 
63 1 64 321 19679 
68 1 69 327 20045 
72 1 74 331 20290 
77 1 79 336 20595 
82 1 83 340 20840 
86 1 88 345 21146 
92 1 93 349 21390 
95 1 97 354 21696 
100 1 102 359 22062 
106 1 107 364 22307 
110 1 111 369 22612 
115 1 116 373 22857 
119 1 120 378 23162 
125 1 125 382 23407 
129 1 130 387 23773 
134 1 135 392 24018 
138 1 139 396 24262 
144 1 144 401 24568 
147 1 148 405 24812 
152 1 154 411 25118 
155 1 158 414 25424 
161 1 162 419 25668 
165 1 166 424 25974 
170 1 170 428 26218 
174 1 175 431 26463 
178 1 180 437 26768 
183 1 184 441 27013 
187 1 187 445 27257 
193 1 194 450 27563 
196 1 197 454 27807 
200 1 202 459 28113 
205 1 205 462 28357 
209 1 209 467 28602 
213 1 214 471 28846 
217 1 218 476 29152 
221 1 222 479 29396 
226 1 226 484 29641 
230 1 231 489 29946 
234 1 235 492 30130 
238 1 239 496 30374 
242 1 243 501 30618 
246 1 247 504 30741 
248 1 249 505 30863 
250 1 250 506 30985 
251 1 251 506 30985 
251 1 250 508 30985 
251 1 251 507 30924 
251 1 250 507 30985 
251 1 251 507 30985 
250 1 251 506 30985 
251 1 252 506 30924 
251 1 251 506 30924 
250 1 251 508 30985 
250 1 252 507 30924 
251 1 250 508 30985 
251 1 251 507 30985 
251 1 251 506 31046 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
41 1 40 296 18151 
40 1 40 296 18090 
40 1 40 296 18090 
41 1 40 296 18151 
41 1 40 296 18090 
41 1 41 296 18151 
41 1 40 296 18090 
40 1 42 297 18090 
41 1 40 296 18090 
41 1 39 297 18151 
40 1 41 296 18151 
40 1 40 296 18151 
41 1 40 296 18151 
40 1 40 296 18090 
40 1 40 296 18029 
41 1 40 296 18151 
41 1 41 297 18456 
46 1 46 305 18640 
50 1 51 309 18945 
55 1 57 314 19312 
61 1 62 320 19618 
66 1 67 324 19923 
71 1 72 329 20229 
76 1 77 334 20473 
80 1 81 338 20779 
85 1 85 344 21023 
89 1 90 348 21329 
95 1 96 353 21634 
98 1 100 358 21879 
103 1 106 363 22184 
108 1 109 366 22429 
113 1 114 372 22796 
117 1 118 376 23040 
122 1 123 381 23346 
127 1 129 385 23590 
132 1 132 390 23957 
137 1 138 395 24140 
140 1 142 398 24446 
146 1 147 404 24751 
150 1 151 408 24996 
154 1 157 413 25301 
159 1 160 417 25546 
163 1 165 422 25851 
169 1 169 426 26096 
172 1 173 431 26401 
177 1 178 435 26707 
181 1 182 439 26952 
186 1 187 443 27135 
189 1 190 448 27440 
195 1 196 452 27685 
198 1 200 457 27929 
203 1 205 461 28235 
207 1 208 465 28479 
211 1 213 471 28724 
216 1 217 473 29029 
220 1 222 478 29274 
224 1 225 482 29518 
229 1 229 486 29824 
233 1 233 490 30007 
237 1 237 495 30252 
241 1 241 498 30557 
245 1 245 502 30741 
248 1 249 505 30863 
250 1 250 506 30924 
250 1 251 507 30985 
252 1 251 506 30924 
251 1 251 507 30985 
251 1 251 507 30924 
251 1 250 507 31046 
251 1 251 506 30985 
251 1 250 507 31107 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 251 506 30985 
251 1 250 506 30924 
251 1 252 507 30985 
251 1 251 508 30985 
251 1 251 507 30985 
251 1 251 508 30985 
251 1 250 507 30985 
205 2 206 717 43758 
205 2 205 717 43819 
205 2 205 718 43819 
205 2 205 716 43819 
206 2 205 718 43881 
205 2 205 717 43819 
205 2 205 717 43819 
206 2 205 716 43819 
204 2 205 717 43881 
205 2 206 717 43819 
206 2 205 717 43819 
206 2 206 717 43819 
204 2 204 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 203 717 43697 
199 2 198 709 43208 
195 2 193 703 42964 
189 2 188 698 42597 
184 2 182 694 42353 
179 2 178 689 42047 
173 2 172 684 41742 
169 2 169 679 41436 
163 2 163 674 41130 
159 2 159 670 40825 
154 2 153 665 40519 
150 2 148 661 40275 
145 2 145 655 39969 
141 2 139 652 39725 
136 2 136 645 39419 
132 2 131 642 39114 
127 2 125 637 38869 
122 2 121 632 38563 
118 2 117 627 38258 
113 2 112 623 37952 
109 2 108 618 37708 
104 2 103 614 37463 
100 2 98 610 37097 
95 2 94 604 36852 
90 2 88 601 36608 
85 2 85 596 36363 
81 2 81 591 36058 
77 2 76 587 35813 
72 2 71 581 35508 
68 2 68 578 35202 
64 2 62 573 34958 
59 2 58 569 34713 
54 2 53 564 34469 
50 2 50 561 34163 
46 2 45 555 33919 
42 2 40 553 33674 
37 2 37 547 33369 
33 2 33 543 33185 
29 2 28 539 32880 
25 2 23 535 32635 
21 2 19 530 32330 
16 2 16 526 32085 
13 2 11 522 31841 
8 2 7 517 31535 
3 2 4 514 31413 
1 2 254 510 31107 
253 1 252 508 30985 
251 1 250 507 30924 
250 1 249 507 31046 
249 1 250 506 30863 
250 1 249 506 30924 
250 1 250 506 30863 
250 1 249 505 30924 
251 1 250 505 30924 
250 1 250 506 30924 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
249 1 250 506 30863 
250 1 250 506 30924 
250 1 250 505 30985 
250 1 250 506 30924 
249 1 249 506 30863 
250 1 250 506 43758 
204 2 204 717 43819 
204 2 205 717 43819 
205 2 204 717 43758 
205 2 206 717 43819 
205 2 205 717 43819 
204 2 205 717 43881 
205 2 205 717 43881 
205 2 205 717 43819 
206 2 204 717 43819 
204 2 205 717 43819 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 205 718 43881 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 204 717 44186 
199 2 197 709 43269 
195 2 194 707 42903 
190 2 188 699 42719 
185 2 182 694 42292 
179 2 178 689 41986 
175 2 173 685 41742 
169 2 168 679 41436 
166 2 164 675 41191 
160 2 159 670 40886 
155 2 157 667 40580 
151 2 150 660 40275 
146 2 145 656 40030 
142 2 140 651 39664 
137 2 136 647 39480 
132 2 130 642 39175 
127 2 127 637 38930 
123 2 122 633 38563 
118 2 117 628 38319 
114 2 112 623 38013 
109 2 107 619 37769 
105 2 104 614 37463 
100 2 99 610 37158 
96 2 95 605 36913 
91 2 90 601 36608 
87 2 85 597 36363 
82 2 80 592 36058 
77 2 77 589 35874 
73 2 72 582 35508 
68 2 67 579 35324 
64 2 63 574 35019 
59 2 58 570 34835 
56 2 54 564 34469 
50 2 50 560 34285 
47 2 45 557 33919 
42 2 41 553 33674 
38 2 37 547 33430 
33 2 33 544 33124 
30 2 29 540 32880 
25 2 24 535 32635 
21 2 20 531 32391 
17 2 15 526 32146 
12 2 12 523 31902 
10 2 8 518 31657 
4 2 3 515 31413 
0 2 255 510 31168 
253 1 253 508 31046 
252 1 251 507 30985 
250 1 250 505 30924 
251 1 249 506 30924 
250 1 249 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
249 1 251 506 30924 
249 1 249 506 30924 
249 1 250 507 30863 
250 1 250 506 30924 
249 1 250 506 30985 
250 1 249 507 30924 
250 1 250 506 30924 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 249 506 30924 
250 1 250 505 30863 
250 1 250 506 30924 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
40 1 40 296 18090 
39 1 42 297 18029 
40 1 40 297 18090 
40 1 40 297 18151 
40 1 40 296 18029 
40 1 40 296 18151 
40 1 40 296 18090 
40 1 40 296 18090 
41 1 40 296 18090 
39 1 41 295 18029 
41 1 41 296 18456 
42 1 47 303 18579 
48 1 51 306 18823 
53 1 55 312 19190 
60 1 60 318 19557 
65 1 66 323 19801 
69 1 70 328 20168 
75 1 76 333 20412 
79 1 80 337 20718 
85 1 85 342 20962 
89 1 89 347 21268 
94 1 95 351 21573 
98 1 99 356 21818 
102 1 104 362 22123 
107 1 108 365 22429 
111 1 113 371 22735 
116 1 117 374 22979 
121 1 123 379 23346 
125 1 127 384 23529 
131 1 131 388 23896 
136 1 136 393 24140 
140 1 141 398 24385 
145 1 146 403 24690 
149 1 150 407 24935 
154 1 155 412 25240 
157 1 158 416 25485 
162 1 165 421 25790 
167 1 168 424 26035 
171 1 172 430 26340 
175 1 177 434 26585 
179 1 181 439 26890 
185 1 186 443 27135 
189 1 190 447 27379 
194 1 194 451 27624 
197 1 198 456 27929 
201 1 203 460 28174 
206 1 207 464 28418 
210 1 211 469 28663 
215 1 215 472 28968 
218 1 220 478 29274 
223 1 223 481 29457 
227 1 229 485 29702 
233 1 232 490 29946 
235 1 236 493 30191 
240 1 242 497 30496 
243 1 244 501 30618 
246 1 249 504 30802 
249 1 249 505 30924 
250 1 250 508 30924 
252 1 250 507 30985 
251 1 250 507 30985 
250 1 251 506 30924 
251 1 250 507 30985 
251 1 251 506 30985 
250 1 250 506 30924 
251 1 251 507 30924 
250 1 250 506 30985 
250 1 251 507 30924 
250 1 250 507 30924 
250 1 252 506 30985 
251 1 250 507 30924 
250 1 250 507 30985 
251 1 250 507 30924 
250 1 251 507 31046 
252 1 251 507 30924 
205 2 205 717 43758 
205 2 204 717 43881 
205 2 205 717 43819 
205 2 205 717 43819 
206 2 205 717 43819 
204 2 205 716 43819 
205 2 206 717 43819 
205 2 204 717 43819 
204 2 205 718 43819 
205 2 205 718 43819 
205 2 205 718 43819 
205 2 205 717 43819 
204 2 205 716 43819 
205 2 205 717 43819 
204 2 205 716 43819 
206 2 205 718 43758 
205 2 205 708 43453 
198 2 197 708 43269 
193 2 191 703 42842 
188 2 187 698 42536 
182 2 182 692 42230 
179 2 175 688 41986 
173 2 171 683 41680 
169 2 168 677 41375 
164 2 162 673 41069 
159 2 157 668 40764 
155 2 152 664 40519 
149 2 148 658 40214 
145 2 144 654 39908 
140 2 139 649 39664 
136 2 134 646 39358 
131 2 130 641 39052 
126 2 124 637 38869 
122 2 121 631 38502 
117 2 115 628 38258 
112 2 111 622 37952 
107 2 107 617 37708 
104 2 101 613 37402 
98 2 97 608 37158 
94 2 93 604 36791 
90 2 88 601 36547 
85 2 84 596 36302 
80 2 80 590 35997 
76 2 74 586 35813 
70 2 70 582 35447 
67 2 66 577 35202 
63 2 62 573 34897 
58 2 57 568 34652 
54 2 53 564 34347 
49 2 48 559 34102 
45 2 46 555 33858 
40 2 40 550 33552 
36 2 37 547 33308 
33 2 31 542 33063 
28 2 26 539 32880 
24 2 23 534 32574 
20 2 19 529 32330 
16 2 14 525 32024 
12 2 10 521 31780 
8 2 8 517 31535 
4 2 2 513 31230 
255 1 254 510 31107 
252 1 252 507 30985 
250 1 250 507 30985 
250 1 250 502 30863 
250 1 250 506 30985 
250 1 250 506 30924 
250 1 250 505 30924 
251 1 250 506 30924 
249 1 250 506 30924 
251 1 250 506 30924 
250 1 250 505 30924 
250 1 250 506 30924 
250 1 249 506 30924 
250 1 250 506 30924 
250 1 250 506 30924 
250 1 249 506 30985 
249 1 250 506 30924 
250 1 250 505 30924 
251 1 250 506 30924 
40 1 40 296 18090 
40 1 40 296 18151 
41 1 41 296 18151 
39 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18151 
41 1 41 296 18090 
41 1 39 296 18090 
40 1 41 297 18090 
40 1 40 296 18090 
41 1 40 297 18151 
40 1 40 296 18090 
40 1 40 296 18151 
41 1 40 296 18090 
40 1 40 295 18151 
40 1 41 296 18090 
41 1 39 300 18456 
46 1 48 306 18823 
52 1 53 311 19068 
58 1 60 317 19434 
63 1 64 321 19740 
67 1 69 328 20045 
73 1 73 331 20290 
77 1 78 336 20657 
82 1 83 340 20840 
87 1 88 346 21207 
92 1 93 350 21451 
95 1 97 354 21757 
101 1 102 360 22001 
106 1 107 364 22307 
110 1 112 369 22551 
116 1 116 373 22857 
119 1 121 378 23223 
124 1 126 383 23407 
129 1 130 387 23773 
135 1 136 392 24018 
137 1 139 397 24324 
144 1 144 402 24568 
147 1 149 405 24812 
152 1 154 410 25118 
157 1 157 414 25424 
161 1 163 419 25668 
165 1 166 424 25974 
170 1 171 428 26218 
174 1 175 432 26463 
178 1 180 436 26768 
183 1 183 441 27013 
187 1 189 445 27318 
192 1 193 450 27563 
196 1 197 454 27807 
201 1 202 459 28113 
205 1 205 463 28296 
209 1 210 467 28602 
213 1 214 471 28907 
217 1 218 476 29152 
222 1 222 479 29274 
225 1 227 483 29702 
231 1 231 488 29946 
234 1 235 492 30191 
239 1 239 496 30374 
241 1 243 501 30618 
246 1 247 503 30863 
248 1 249 505 30924 
250 1 250 506 30924 
251 1 251 507 30985 
250 1 251 508 31046 
251 1 251 507 30985 
250 1 251 507 31046 
251 1 251 507 30985 
250 1 250 506 30985 
251 1 251 507 30985 
251 1 250 507 30924 
251 1 251 507 30985 
251 1 250 507 30924 
250 1 251 508 30985 
251 1 251 506 30985 
251 1 250 508 30985 
250 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 30985 
206 2 205 717 43819 
204 2 205 717 43758 
205 2 205 717 43881 
205 2 205 717 43819 
205 2 205 717 43881 
205 2 204 717 43819 
205 2 205 717 43881 
205 2 205 717 43819 
205 2 205 717 43881 
206 2 205 717 43881 
205 2 205 717 43758 
205 2 205 717 43819 
205 2 205 716 43819 
205 2 205 718 43758 
204 2 205 716 43819 
204 2 205 718 43819 
204 2 196 710 43392 
198 2 196 707 43208 
193 2 192 702 42780 
186 2 185 696 42475 
182 2 180 690 42169 
176 2 175 686 41864 
172 2 171 681 41558 
167 2 166 677 41314 
162 2 162 673 41008 
157 2 156 667 40641 
152 2 151 663 40458 
148 2 148 658 40153 
143 2 142 653 39908 
139 2 138 649 39541 
134 2 133 644 39358 
131 2 128 639 38991 
125 2 123 634 38686 
121 2 120 630 38502 
115 2 115 625 38136 
111 2 111 621 37891 
106 2 106 616 37586 
102 2 101 612 37341 
99 2 96 607 37036 
93 2 92 603 36852 
89 2 88 598 36486 
84 2 83 593 36241 
80 2 79 588 35936 
76 2 73 585 35630 
71 2 70 580 35385 
66 2 65 576 35141 
61 2 61 572 34835 
58 2 56 566 34591 
52 2 52 563 34347 
49 2 47 558 34041 
44 2 43 554 33858 
41 2 38 549 33552 
36 2 34 545 33246 
32 2 31 541 33063 
27 2 26 537 32758 
23 2 23 533 32513 
19 2 17 529 32269 
15 2 14 525 31963 
11 2 9 520 31657 
7 2 5 516 31535 
2 2 1 512 31230 
254 1 253 509 31107 
253 1 251 507 30985 
251 1 250 506 30924 
251 1 247 505 30924 
250 1 250 506 30924 
250 1 250 506 30985 
250 1 249 506 30863 
250 1 251 507 30924 
250 1 250 506 30924 
249 1 250 507 30924 
250 1 250 506 30924 
249 1 250 507 30924 
251 1 249 506 30863 
249 1 250 506 30985 
251 1 250 506 30924 
249 1 250 507 30924 
250 1 251 506 30924 
249 1 250 506 30924 
250 1 250 507 30924 
40 1 40 296 18090 
41 1 41 295 18090 
40 1 40 296 18090 
40 1 40 297 18151 
40 1 40 296 18090 
40 1 40 297 18090 
40 1 40 296 18151 
40 1 40 297 18151 
40 1 39 296 18151 
40 1 39 296 18151 
40 1 40 296 18090 
40 1 40 296 18151 
41 1 40 296 18090 
40 1 41 296 18090 
40 1 40 296 18090 
40 1 41 296 18090 
42 1 45 304 18395 
47 1 49 306 18762 
52 1 53 312 19190 
58 1 59 317 19434 
63 1 65 322 19801 
68 1 69 326 20045 
73 1 74 331 20351 
78 1 78 336 20595 
83 1 83 341 20840 
88 1 88 345 21146 
92 1 93 350 21451 
97 1 98 355 21818 
101 1 103 360 22062 
106 1 107 365 22368 
111 1 113 370 22612 
115 1 116 374 22918 
120 1 122 379 23162 
125 1 126 383 23529 
130 1 131 388 23773 
133 1 135 391 24079 
139 1 140 396 24262 
143 1 144 401 24568 
148 1 149 406 24812 
152 1 153 410 25118 
157 1 158 414 25424 
160 1 162 419 25668 
166 1 167 424 25913 
170 1 171 428 26218 
174 1 175 434 26524 
178 1 179 437 26768 
183 1 185 442 27074 
187 1 189 446 27318 
191 1 193 450 27624 
197 1 197 454 27868 
201 1 201 459 28052 
205 1 206 462 28418 
210 1 210 467 28602 
213 1 215 472 28907 
217 1 219 475 29152 
222 1 222 480 29396 
226 1 227 484 29641 
229 1 231 489 30007 
234 1 236 493 30130 
238 1 239 496 30496 
243 1 243 500 30618 
246 1 247 502 30802 
250 1 249 506 30924 
250 1 250 506 30985 
251 1 247 507 30924 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30985 
251 1 251 507 30924 
251 1 250 507 30985 
251 1 251 507 30985 
251 1 250 507 30985 
250 1 251 506 30985 
251 1 251 507 30985 
250 1 250 506 30985 
251 1 251 507 30924 
250 1 250 506 30924 
251 1 251 507 30924 
251 1 251 507 30985 
250 1 251 508 30924 
205 2 205 717 43758 
205 2 205 717 43819 
204 2 205 716 43758 
205 2 205 717 43881 
205 2 205 717 43819 
204 2 204 716 43819 
205 2 204 718 43819 
206 2 205 717 43758 
205 2 205 716 43819 
204 2 205 716 43819 
204 2 205 717 43819 
205 2 205 717 43819 
204 2 204 718 43819 
205 2 205 717 43819 
204 2 205 717 43942 
204 2 204 717 43819 
205 2 204 716 43697 
199 2 198 708 43208 
195 2 193 705 42903 
189 2 188 698 42597 
183 2 183 692 42230 
178 2 178 688 41986 
174 2 173 684 41619 
169 2 168 679 41436 
164 2 163 675 41191 
159 2 158 669 40825 
154 2 154 664 40519 
150 2 149 660 40275 
146 2 145 655 39969 
140 2 139 650 39664 
137 2 135 646 39297 
132 2 130 640 39052 
128 2 127 636 38808 
122 2 120 631 38502 
118 2 117 627 38258 
113 2 112 622 38013 
109 2 107 619 37708 
104 2 102 613 37402 
99 2 98 609 37158 
94 2 94 604 36913 
91 2 89 599 36608 
86 2 84 595 36302 
81 2 80 590 35997 
77 2 76 586 35813 
72 2 71 581 35447 
68 2 67 578 35263 
63 2 62 573 34958 
58 2 58 570 34652 
55 2 53 564 34408 
50 2 49 561 34224 
46 2 45 556 33919 
42 2 41 551 33674 
38 2 36 548 33369 
33 2 32 542 33124 
29 2 27 539 32880 
25 2 24 534 32574 
21 2 20 530 32330 
16 2 15 526 32085 
11 2 12 522 31780 
8 2 6 518 31596 
4 2 2 514 31352 
255 1 254 510 31168 
253 1 251 507 30985 
251 1 251 506 30924 
249 1 250 505 30985 
250 1 250 506 30924 
250 1 249 505 30863 
250 1 250 506 30924 
249 1 249 506 30863 
250 1 250 507 30924 
250 1 250 505 30924 
249 1 250 507 30985 
250 1 249 507 30924 
250 1 250 505 30924 
250 1 250 505 30924 
250 1 249 506 30924 
250 1 250 506 30863 
250 1 250 506 30802 
250 1 250 505 30924 
250 1 250 506 30924 
40 1 40 297 18151 
40 1 40 296 18090 
39 1 40 296 18151 
40 1 40 296 18090 
40 1 40 296 18151 
41 1 40 296 18090 
40 1 40 296 18090 
40 1 41 296 18090 
40 1 39 296 18090 
40 1 41 296 18090 
40 1 40 296 18090 
41 1 40 297 18090 
40 1 40 295 18090 
40 1 40 295 18151 
41 1 40 296 18090 
39 1 40 295 18151 
41 1 47 302 18456 
48 1 49 305 18701 
52 1 53 309 19006 
57 1 58 316 19373 
62 1 65 322 19740 
68 1 68 326 19984 
73 1 73 332 20351 
77 1 78 335 20534 
81 1 83 340 20901 
87 1 88 344 21146 
91 1 92 350 21451 
96 1 97 354 21757 
100 1 101 359 22001 
106 1 106 363 22307 
110 1 111 368 22612 
115 1 116 374 22857 
119 1 119 378 23162 
124 1 124 383 23468 
128 1 130 387 23712 
133 1 133 391 24018 
138 1 139 395 24262 
142 1 143 401 24507 
147 1 148 406 24874 
151 1 153 410 25118 
156 1 157 414 25362 
160 1 161 418 25607 
164 1 167 424 25913 
170 1 170 427 26218 
174 1 174 432 26524 
178 1 179 436 26707 
182 1 183 441 27013 
187 1 187 445 27257 
191 1 193 449 27502 
196 1 197 453 27807 
200 1 201 458 28052 
204 1 206 462 28296 
209 1 210 466 28541 
212 1 214 471 28785 
217 1 218 475 29091 
221 1 222 480 29396 
226 1 226 483 29579 
229 1 230 487 29885 
234 1 235 492 30130 
238 1 239 495 30374 
242 1 243 500 30557 
245 1 246 503 30741 
249 1 249 506 30924 
249 1 250 506 30924 
250 1 251 507 30985 
251 1 251 507 30985 
250 1 251 507 30985 
251 1 251 507 30924 
250 1 251 506 30985 
251 1 251 506 30985 
251 1 250 507 30985 
252 1 251 507 30985 
251 1 251 506 30924 
251 1 251 507 30985 
251 1 250 507 30924 
250 1 251 507 30985 
251 1 250 507 30985 
250 1 251 507 31046 
250 1 251 506 30924 
250 1 250 507 30985 
205 2 205 717 43819 
205 2 205 717 43758 
206 2 204 717 43819 
205 2 205 717 43819 
206 2 205 717 43758 
205 2 205 717 43819 
205 2 206 718 43758 
205 2 204 717 43819 
205 2 205 717 43881 
204 2 205 717 43819 
206 2 205 716 43819 
206 2 205 717 43819 
205 2 205 716 43819 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 205 717 43758 
209 2 197 710 43269 
196 2 196 707 43147 
192 2 190 701 42719 
186 2 186 696 42475 
181 2 179 690 42108 
176 2 175 686 41925 
171 2 170 682 41497 
166 2 166 676 41253 
162 2 160 671 40947 
156 2 156 667 40703 
152 2 152 662 40397 
148 2 147 658 40091 
143 2 142 654 39847 
138 2 137 648 39541 
133 2 133 644 39236 
128 2 128 638 38930 
124 2 123 633 38747 
120 2 119 629 38380 
115 2 114 624 38136 
111 2 110 620 37830 
106 2 105 617 37525 
101 2 101 612 37280 
96 2 96 606 36974 
92 2 91 603 36730 
87 2 86 597 36424 
83 2 82 594 36241 
78 2 78 588 35874 
74 2 73 584 35630 
70 2 69 579 35385 
65 2 64 576 35019 
62 2 59 570 34835 
56 2 56 566 34469 
52 2 52 562 34285 
48 2 47 558 34041 
43 2 43 554 33858 
39 2 38 549 33491 
36 2 34 545 33246 
31 2 30 540 33002 
26 2 25 536 32758 
23 2 21 532 32452 
18 2 17 527 32207 
15 2 14 524 31963 
10 2 8 519 31719 
6 2 5 516 31413 
2 2 0 511 31168 
254 1 253 510 31046 
251 1 251 507 30985 
250 1 249 506 30924 
250 1 249 506 30924 
250 1 250 505 30924 
250 1 249 506 30863 
249 1 249 505 30924 
250 1 250 506 30924 
250 1 250 506 30863 
250 1 250 506 30924 
249 1 250 506 30924 
250 1 250 507 30863 
250 1 249 506 30924 
250 1 249 507 30985 
250 1 250 506 30924 
250 1 249 506 30924 
251 1 250 506 30924 
250 1 250 506 30863 
251 1 250 506 30924 
41 1 40 296 18090 
40 1 40 296 18151 
41 1 40 296 18029 
40 1 40 295 18029 
40 1 41 296 18090 
40 1 39 296 18090 
40 1 40 297 18090 
40 1 40 296 18151 
40 1 40 297 18090 
40 1 40 295 18090 
40 1 39 296 18151 
40 1 39 296 18090 
40 1 40 295 18090 
40 1 40 296 18090 
40 1 40 296 18090 
41 1 41 297 18090 
40 1 45 300 18456 
47 1 49 305 18762 
52 1 53 310 19129 
57 1 59 317 19434 
63 1 64 322 19740 
68 1 69 326 20045 
72 1 74 332 20290 
77 1 79 336 20595 
82 1 83 341 20901 
86 1 88 345 21146 
92 1 93 350 21451 
96 1 98 354 21757 
101 1 103 359 22062 
106 1 106 364 22307 
110 1 112 369 22612 
115 1 116 373 22857 
119 1 120 379 23162 
124 1 125 382 23407 
129 1 130 386 23773 
134 1 134 392 24018 
138 1 139 396 24324 
143 1 144 401 24568 
147 1 148 405 24812 
151 1 154 410 25118 
156 1 158 415 25362 
160 1 162 421 25668 
165 1 166 423 25913 
169 1 170 428 26218 
173 1 175 432 26463 
178 1 179 436 26768 
183 1 184 441 27013 
187 1 188 445 27257 
192 1 193 449 27563 
196 1 196 454 27807 
200 1 202 459 28052 
205 1 206 462 28296 
208 1 209 468 28663 
213 1 214 471 28846 
218 1 218 476 29152 
221 1 223 479 29396 
227 1 226 484 29641 
230 1 231 488 29885 
234 1 235 492 30130 
238 1 239 496 30374 
242 1 242 499 30618 
245 1 247 503 30741 
249 1 249 505 30863 
250 1 250 507 31046 
251 1 250 507 30924 
251 1 250 507 30985 
251 1 252 506 30985 
251 1 251 507 31046 
252 1 250 507 30985 
251 1 250 506 30985 
251 1 251 507 30985 
251 1 250 507 30985 
251 1 250 507 30924 
250 1 250 507 30985 
251 1 250 507 30985 
250 1 251 506 30985 
251 1 250 507 30985 
251 1 251 507 30985 
250 1 250 506 30924 
251 1 251 507 30924 
204 2 205 717 43819 
205 2 204 716 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
205 2 204 717 43819 
205 2 206 717 43819 
204 2 205 717 43758 
204 2 206 717 43819 
204 2 205 717 43819 
205 2 205 718 43758 
205 2 205 717 43819 
205 2 205 717 43819 
204 2 205 717 43819 
205 2 205 717 43881 
206 2 204 716 43819 
205 2 209 710 43392 
197 2 197 708 43147 
194 2 192 702 42842 
187 2 186 697 42475 
182 2 180 691 42169 
177 2 176 687 41864 
172 2 170 682 41558 
168 2 165 677 41375 
163 2 162 673 41008 
158 2 157 668 40764 
153 2 153 662 40458 
149 2 147 658 40214 
145 2 143 654 39908 
140 2 138 649 39602 
135 2 135 644 39297 
129 2 129 640 38991 
125 2 125 635 38747 
121 2 120 630 38441 
117 2 115 626 38136 
112 2 110 621 37952 
107 2 106 617 37647 
102 2 100 612 37341 
98 2 97 607 37097 
94 2 92 603 36791 
89 2 87 598 36486 
84 2 83 594 36241 
80 2 79 589 35936 
75 2 75 585 35752 
71 2 70 581 35447 
66 2 66 577 35202 
61 2 61 571 34835 
57 2 57 569 34652 
54 2 52 563 34347 
49 2 47 559 34102 
45 2 44 554 33858 
40 2 40 550 33552 
37 2 35 546 33246 
32 2 31 542 33063 
27 2 27 537 32758 
23 2 23 533 32513 
19 2 18 530 32269 
15 2 14 525 32024 
11 2 9 521 31780 
6 2 6 517 31535 
3 2 2 513 31291 
254 1 254 509 31046 
251 1 251 508 30985 
251 1 251 507 30924 
249 1 249 503 30863 
251 1 251 506 30863 
250 1 249 506 30863 
249 1 251 507 30924 
250 1 249 506 30863 
250 1 250 506 30924 
250 1 250 506 30924 
249 1 250 506 30924 
250 1 250 506 30924 
250 1 250 505 30985 
251 1 250 506 30924 
250 1 250 506 30924 
250 1 250 506 30863 
250 1 250 506 30924 
250 1 250 507 30924 
250 1 250 506 30924 
205 2 205 717 43881 
204 2 205 718 43819 
205 2 205 717 43819 
205 2 204 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
206 2 205 717 43819 
205 2 205 717 43819 
205 2 205 717 43819 
204 2 206 716 43819 
205 2 206 717 43819 
205 2 205 717 43758 
205 2 206 718 43819 
205 2 205 718 43819 
205 2 205 718 43881 
205 2 205 717 43819 
205 2 203 712 43392 
195 2 196 706 43147 
193 2 191 701 42780 
187 2 185 696 42475 
181 2 180 690 42108 
177 2 176 686 41864 
172 2 171 681 41558 
166 2 166 676 41253 
