1200n,10/15/21,2:09:09 PM,0,="",550E,YR6,1980.0,0,32,3,125,117.892 ,131.8858 ,130.4141 ,124.5755 ,135.9222 ,135.063 ,131.9497 ,133.2436 ,128.4559 ,132.1179 ,125.5721 ,125.831 ,128.6038 ,102.1051 ,113.1711 ,91.81117 ,102.2728 ,90.60182 ,99.34388 ,93.77693 ,68.42773 ,66.62815 ,47.97622 ,97.12784 ,82.94701 ,53.56597 ,50.90351 ,52.10786 ,49.67473 ,56.3364 ,36.87273 ,32.04531 ,32.9228 ,24.14447 ,18.3921 ,12.24163 ,8.42607 ,1.53492 ,-0.62659 ,-1.41634 ,-1.19576 ,-2.40257 ,-2.40787 ,-0.49782 ,4.17178 ,3.98077 ,2.5506 ,2.79407 ,-0.5725 ,-22.72683 ,-18.22889 ,5.97328 ,-26.09531 ,-0.68016 ,8.81654 ,1.00966 ,2.5726 ,-0.09246 ,9.29272 ,-9.56801 ,-32.64983 ,-38.9388 ,-60.72167 ,-82.36975 ,-96.13402 ,-110.3591 ,-117.9299 ,-126.2753 ,-129.828 ,-129.5061 ,-132.3356 ,-131.2445 ,-131.0708 ,-129.0384 ,-128.8049 ,-128.7066 ,-129.6338 ,-129.1925 
1200n,10/15/21,2:09:09 PM,0,="",550E,ZR6,1980.0,0,32,3,125,-2023.521 ,-2032.566 ,-2005.638 ,-2012.593 ,-2019.355 ,-2001.931 ,-2015.68 ,-1956.557 ,-1879.168 ,-1798.463 ,-1698.478 ,-1595.835 ,-1534.194 ,-1414.514 ,-1331.108 ,-1172.093 ,-1098.578 ,-985.706 ,-904.55 ,-795.1691 ,-693.0544 ,-657.7244 ,-678.1799 ,-632.1053 ,-621.1564 ,-590.6534 ,-554.6804 ,-523.4373 ,-517.1319 ,-471.8295 ,-425.0386 ,-382.0964 ,-324.1431 ,-297.7232 ,-251.5454 ,-208.1483 ,-180.6086 ,-140.7093 ,-115.9895 ,-98.02097 ,-76.68285 ,-57.53737 ,-35.46876 ,-24.96161 ,-16.16739 ,-10.43864 ,-9.92458 ,-9.12107 ,-16.96127 ,-9.45693 ,-93.83975 ,-40.81234 ,19.39247 ,2.24441 ,24.19203 ,109.5818 ,184.9465 ,330.9749 ,472.1341 ,678.2425 ,906.5741 ,1120.742 ,1339.72 ,1519.499 ,1666.518 ,1762.839 ,1836.678 ,1876.727 ,1906.453 ,1932.017 ,1956.491 ,1981.963 ,1994.746 ,2007.369 ,2012.979 ,2014.62 ,2017.683 ,2021.978 
1200n,10/15/21,2:10:05 PM,0,="",550E,XR7,1980.0,0,32,3,126,31.76781 ,40.63299 ,44.16528 ,38.14843 ,50.70498 ,37.80189 ,81.28523 ,125.0346 ,176.2406 ,203.0054 ,225.8604 ,249.6354 ,287.9662 ,294.4077 ,319.6961 ,316.335 ,328.8728 ,326.2413 ,333.2618 ,338.2006 ,342.1589 ,328.9914 ,324.0212 ,313.8614 ,294.4487 ,284.5429 ,260.8737 ,239.2942 ,206.187 ,187.202 ,149.4789 ,132.4497 ,112.0183 ,88.78846 ,79.22134 ,62.94511 ,51.0274 ,43.20542 ,32.3805 ,25.51879 ,23.21062 ,12.90565 ,7.12601 ,4.94325 ,6.72249 ,6.00274 ,6.915 ,5.71844 ,13.32918 ,13.25673 ,-3.18676 ,-7.66039 ,10.60903 ,44.52981 ,91.30858 ,141.4523 ,206.6014 ,249.183 ,277.7622 ,276.7909 ,254.3144 ,222.2693 ,166.2432 ,120.0877 ,74.27229 ,41.27296 ,18.07146 ,7.73945 ,-4.28294 ,-10.29513 ,-20.61672 ,-27.98542 ,-32.11446 ,-33.67205 ,-35.05622 ,-37.2471 ,-38.05296 ,-39.99693 
1200n,10/15/21,2:10:05 PM,0,="",550E,YR7,1980.0,0,32,3,126,128.6444 ,119.5563 ,129.382 ,117.5626 ,126.0772 ,127.132 ,122.8119 ,116.0138 ,123.8445 ,113.7335 ,122.9183 ,115.3542 ,108.6002 ,102.5717 ,114.2462 ,100.5917 ,99.79023 ,92.10958 ,78.55698 ,80.76288 ,67.62522 ,48.00915 ,68.01888 ,90.86071 ,84.15281 ,59.72975 ,64.74779 ,48.28105 ,50.94259 ,40.59987 ,32.72674 ,26.67855 ,27.56214 ,17.26503 ,10.15126 ,7.0827 ,-1.97805 ,-0.83307 ,-5.9488 ,-3.64533 ,-4.23813 ,-1.66844 ,2.41023 ,4.32213 ,3.57626 ,2.34693 ,-0.38142 ,0.99542 ,18.79075 ,0.16618 ,35.12531 ,-5.0208 ,-4.97351 ,1.16654 ,-6.11413 ,19.76545 ,5.21895 ,8.12016 ,4.43056 ,-11.34583 ,-26.45961 ,-49.52948 ,-64.74904 ,-79.07309 ,-98.61142 ,-112.1154 ,-118.0565 ,-126.2154 ,-125.9431 ,-124.2837 ,-124.4587 ,-123.9181 ,-120.4631 ,-117.7726 ,-116.2457 ,-118.1569 ,-121.6844 ,-118.0326 
1200n,10/15/21,2:10:05 PM,0,="",550E,ZR7,1980.0,0,32,3,126,-2037.112 ,-2040.342 ,-2009.13 ,-2015.681 ,-2028.871 ,-2023.816 ,-2002.876 ,-1990.095 ,-1889.29 ,-1814.162 ,-1704.574 ,-1594.99 ,-1510.535 ,-1396.514 ,-1311.93 ,-1237.277 ,-1092.432 ,-1005.805 ,-892.5011 ,-755.4885 ,-709.6539 ,-700.8191 ,-703.5246 ,-681.9637 ,-633.564 ,-592.8117 ,-569.2036 ,-557.6473 ,-492.0761 ,-461.2942 ,-415.9273 ,-353.5086 ,-331.9348 ,-297.5961 ,-256.4426 ,-212.0577 ,-175.9853 ,-152.0877 ,-118.1129 ,-97.15303 ,-79.19013 ,-56.39388 ,-33.80612 ,-20.91052 ,-18.80264 ,-16.86098 ,-15.66772 ,-15.38947 ,-15.11609 ,-38.2756 ,-9.97066 ,-51.76335 ,12.4836 ,28.07922 ,53.92569 ,107.7043 ,194.603 ,314.3415 ,473.3383 ,677.987 ,893.5817 ,1134.123 ,1340.184 ,1531.158 ,1654.425 ,1761.613 ,1823.05 ,1874.61 ,1915.932 ,1935.597 ,1960.66 ,1988.13 ,2004.706 ,2014.293 ,2023.077 ,2024.199 ,2024.407 ,2029.565 
1200n,10/15/21,2:10:18 PM,0,="",550E,XR8,1980.0,0,32,3,127,46.63819 ,42.98278 ,44.89433 ,37.37428 ,51.10472 ,40.8093 ,66.7006 ,123.0333 ,174.6543 ,203.4684 ,241.7197 ,254.9633 ,288.8792 ,286.1459 ,312.2601 ,316.9703 ,344.336 ,327.703 ,334.4742 ,345.2368 ,345.9537 ,360.3321 ,316.5711 ,310.0279 ,299.2288 ,293.783 ,254.7578 ,243.3164 ,225.6606 ,186.3964 ,164.2084 ,146.0261 ,118.9759 ,96.40624 ,73.28578 ,64.27571 ,51.72004 ,43.83802 ,33.95403 ,26.86471 ,22.50133 ,12.26502 ,5.58575 ,2.24624 ,2.91569 ,6.94016 ,10.62209 ,12.09975 ,14.98943 ,4.73303 ,-1.02341 ,24.06537 ,21.77705 ,47.0782 ,107.9882 ,149.3103 ,196.1325 ,247.1218 ,276.1479 ,283.6271 ,266.7697 ,228.2964 ,187.2742 ,127.29 ,75.67265 ,41.9819 ,20.86623 ,11.29689 ,-0.66563 ,-8.72534 ,-17.29733 ,-28.11075 ,-35.95059 ,-43.73843 ,-47.04194 ,-48.32688 ,-45.42432 ,-45.93631 
1200n,10/15/21,2:10:18 PM,0,="",550E,YR8,1980.0,0,32,3,127,117.0079 ,112.439 ,123.618 ,130.8047 ,132.4999 ,123.5096 ,145.5271 ,138.3303 ,130.0001 ,143.5973 ,138.2112 ,124.5375 ,119.4281 ,94.15032 ,108.203 ,98.9715 ,112.4157 ,99.86623 ,91.20675 ,72.25945 ,70.86062 ,52.85262 ,100.5147 ,61.40132 ,56.33957 ,71.30849 ,54.2039 ,68.34904 ,63.46588 ,45.66468 ,38.68313 ,31.68523 ,26.70346 ,19.76194 ,13.084 ,10.22334 ,8.73759 ,-0.75387 ,0.11668 ,-1.54283 ,-5.08357 ,-2.52823 ,-3.04228 ,-0.99899 ,-2.57622 ,-2.61224 ,-1.71237 ,-0.25428 ,15.81424 ,14.28926 ,9.39816 ,4.00752 ,-12.15935 ,-13.00417 ,6.76465 ,-9.13181 ,4.11222 ,-1.52625 ,-2.24916 ,-14.29664 ,-17.28835 ,-43.90934 ,-69.93113 ,-84.26661 ,-98.75031 ,-111.6674 ,-121.558 ,-128.1909 ,-126.4687 ,-129.5655 ,-129.4618 ,-130.04 ,-130.5542 ,-133.1481 ,-134.1593 ,-130.9635 ,-128.2502 ,-123.7838 
1200n,10/15/21,2:10:18 PM,0,="",550E,ZR8,1980.0,0,32,3,127,-2014.419 ,-2010.844 ,-2020.154 ,-2023.648 ,-2009.267 ,-2041.515 ,-2013.34 ,-1955.023 ,-1878.156 ,-1800.157 ,-1690.277 ,-1626.739 ,-1532.938 ,-1400.239 ,-1305.101 ,-1209.194 ,-1088.774 ,-989.0929 ,-881.2466 ,-760.4556 ,-702.3218 ,-675.3959 ,-652.9544 ,-678.9374 ,-648.2325 ,-619.0658 ,-560.886 ,-571.8332 ,-487.5619 ,-453.8786 ,-435.3374 ,-379.5462 ,-339.2229 ,-294.5167 ,-259.8702 ,-218.4029 ,-174.2727 ,-146.6786 ,-114.1569 ,-97.07138 ,-81.65471 ,-54.69266 ,-33.60073 ,-28.29132 ,-21.12647 ,-19.23478 ,-20.31663 ,-14.80743 ,-16.11316 ,-32.74309 ,2.59399 ,-26.44404 ,8.86788 ,18.73553 ,44.88724 ,92.60934 ,165.6987 ,276.3245 ,460.134 ,667.4622 ,904.4878 ,1113.781 ,1329.379 ,1508.75 ,1654.621 ,1751.432 ,1825.9 ,1859.009 ,1899.593 ,1924.936 ,1954.76 ,1978.703 ,1993.334 ,2001.628 ,2006.66 ,2012.39 ,2020.502 ,2031.396 
1200n,10/15/21,2:10:31 PM,0,="",550E,XR9,1980.0,0,32,3,128,36.83167 ,50.09397 ,32.31802 ,46.44921 ,38.90231 ,24.00458 ,66.32265 ,123.8343 ,173.3051 ,199.8125 ,220.2047 ,258.0451 ,285.0353 ,291.04 ,290.3814 ,307.6087 ,316.5427 ,325.6693 ,327.0672 ,330.7342 ,350.3148 ,307.7429 ,315.459 ,307.726 ,288.2246 ,280.1149 ,268.0796 ,230.1353 ,219.8034 ,179.9856 ,153.1376 ,122.1218 ,107.8316 ,81.10129 ,69.05347 ,54.32007 ,46.80009 ,32.09008 ,25.51968 ,20.08835 ,17.01086 ,8.51802 ,3.31271 ,2.0332 ,4.78884 ,6.20827 ,6.31382 ,4.87984 ,-3.48619 ,-2.97093 ,-18.63926 ,16.49111 ,45.6195 ,45.20237 ,67.55935 ,146.4456 ,193.6821 ,247.0792 ,270.2503 ,276.6792 ,257.0717 ,222.1732 ,173.6212 ,116.5791 ,66.89277 ,38.85532 ,10.16802 ,1.08873 ,-7.67305 ,-17.47472 ,-26.32618 ,-37.66417 ,-43.58882 ,-44.64134 ,-43.79435 ,-41.06492 ,-37.62972 ,-36.1694 
1200n,10/15/21,2:10:31 PM,0,="",550E,YR9,1980.0,0,32,3,128,125.982 ,126.5124 ,112.131 ,124.3734 ,112.6584 ,120.4398 ,118.2415 ,127.8844 ,121.9841 ,126.8149 ,122.0266 ,123.1038 ,117.3924 ,107.1233 ,102.1355 ,93.13451 ,99.78567 ,89.79171 ,72.187 ,74.56212 ,40.60006 ,27.71318 ,50.46382 ,72.00528 ,72.62549 ,60.65589 ,60.07007 ,44.30618 ,54.45952 ,35.90079 ,43.46894 ,25.50314 ,20.97213 ,13.18472 ,4.88385 ,3.25897 ,-0.00595 ,-2.79778 ,-5.05766 ,-7.35029 ,-8.02073 ,-10.07537 ,-7.92706 ,-5.45512 ,-4.65334 ,-2.1094 ,-2.5184 ,-1.17821 ,-5.67031 ,-8.28356 ,-23.49287 ,-17.10921 ,-26.54284 ,10.92821 ,4.20511 ,14.12583 ,2.76569 ,4.66657 ,-10.2414 ,-17.28581 ,-38.74163 ,-51.39076 ,-71.17994 ,-88.09033 ,-105.0025 ,-112.8906 ,-124.0813 ,-129.9689 ,-129.3333 ,-134.7813 ,-133.7627 ,-133.9448 ,-131.7662 ,-128.9638 ,-125.8177 ,-126.5544 ,-125.2912 ,-125.3895 
1200n,10/15/21,2:10:31 PM,0,="",550E,ZR9,1980.0,0,32,3,128,-2014.498 ,-2041.111 ,-2024.409 ,-2026.622 ,-2041.859 ,-2034.374 ,-2013.573 ,-1968.09 ,-1875.254 ,-1821.692 ,-1707.169 ,-1625.772 ,-1503.222 ,-1426.061 ,-1327.845 ,-1197.704 ,-1112.461 ,-1015.448 ,-925.5547 ,-779.867 ,-730.5193 ,-663.9763 ,-689.1031 ,-645.0263 ,-660.6641 ,-613.588 ,-579.4218 ,-518.0202 ,-507.3821 ,-444.8038 ,-426.1219 ,-386.8932 ,-327.2354 ,-288.0858 ,-258.8679 ,-217.028 ,-178.0154 ,-141.6315 ,-122.3529 ,-104.4014 ,-83.43797 ,-60.98578 ,-40.58577 ,-29.94962 ,-23.54651 ,-19.79959 ,-16.19227 ,-15.05898 ,-6.791 ,5.9976 ,-17.90464 ,16.12633 ,-11.82328 ,12.82811 ,46.43857 ,93.33673 ,160.8135 ,283.6991 ,486.8666 ,657.2877 ,896.8636 ,1112.243 ,1341.237 ,1523.651 ,1655.427 ,1758.831 ,1819.382 ,1872.43 ,1897.084 ,1926.325 ,1953.11 ,1977.531 ,1994.619 ,2004.446 ,2013.879 ,2018.699 ,2022.622 ,2022.914 
1200n,10/15/21,2:10:54 PM,0,="",550E,XR10,1980.0,0,32,3,129,34.89378 ,51.26482 ,50.91118 ,49.80722 ,44.13843 ,43.83394 ,80.35048 ,142.2568 ,185.5618 ,210.7417 ,234.5366 ,274.9147 ,285.2365 ,298.1659 ,300.003 ,324.4494 ,328.0693 ,333.6114 ,338.002 ,343.2827 ,341.7455 ,317.4299 ,286.0993 ,310.7659 ,292.9883 ,280.5181 ,251.2946 ,248.631 ,225.4769 ,192.9676 ,166.2788 ,140.1761 ,117.9351 ,92.41889 ,76.73397 ,65.04528 ,53.50566 ,47.03561 ,33.03326 ,32.81076 ,25.72383 ,17.09306 ,7.22514 ,1.76749 ,-0.20094 ,-0.43992 ,-0.35491 ,3.96566 ,0.30196 ,-6.25092 ,14.01365 ,27.27493 ,43.35314 ,56.31424 ,84.63006 ,155.6534 ,198.9353 ,240.0128 ,274.8573 ,272.1537 ,264.7642 ,215.2278 ,166.9971 ,115.0181 ,68.74468 ,40.29973 ,18.3474 ,5.45266 ,-5.22308 ,-12.37928 ,-22.76821 ,-32.27618 ,-37.81135 ,-41.19759 ,-44.90612 ,-46.86363 ,-46.34396 ,-43.12713 
1200n,10/15/21,2:10:54 PM,0,="",550E,YR10,1980.0,0,32,3,129,136.0205 ,119.9996 ,145.4861 ,126.8301 ,138.3906 ,121.0888 ,139.4525 ,120.7033 ,142.5243 ,148.3764 ,137.659 ,135.6927 ,115.8102 ,98.3225 ,111.9714 ,105.4798 ,105.8866 ,106.4211 ,90.23045 ,103.5419 ,74.51045 ,102.3513 ,67.26398 ,56.62709 ,58.55232 ,70.53535 ,62.14222 ,56.93051 ,47.98846 ,50.63924 ,61.22882 ,45.16781 ,32.33879 ,24.31662 ,20.12894 ,13.86701 ,13.98457 ,7.97345 ,3.20491 ,3.66216 ,1.67455 ,1.5227 ,-1.65277 ,-5.29695 ,-6.20688 ,-5.21672 ,-3.87021 ,-4.43462 ,4.37686 ,13.8576 ,-35.61169 ,-20.66582 ,-18.35217 ,-3.04364 ,1.56957 ,-13.67347 ,-8.12819 ,6.66906 ,-9.58087 ,-20.33265 ,-28.83285 ,-54.36734 ,-73.43811 ,-94.97743 ,-109.7244 ,-115.4118 ,-132.2207 ,-135.03 ,-132.8607 ,-134.9604 ,-136.9967 ,-134.9296 ,-132.2706 ,-131.2848 ,-129.6354 ,-131.142 ,-132.8938 ,-129.1634 
1200n,10/15/21,2:10:54 PM,0,="",550E,ZR10,1980.0,0,32,3,129,-2008.088 ,-1999.93 ,-2016.667 ,-2038.203 ,-2022.113 ,-2011.282 ,-2007.537 ,-1966.642 ,-1864.703 ,-1777.012 ,-1739.127 ,-1618.577 ,-1514.867 ,-1404.285 ,-1325.546 ,-1201.825 ,-1084.354 ,-1019.115 ,-884.1152 ,-784.1203 ,-709.6853 ,-627.0777 ,-669.7267 ,-626.3482 ,-635.0978 ,-615.1981 ,-533.678 ,-501.8055 ,-518.7067 ,-433.2932 ,-419.2012 ,-382.8964 ,-336.6927 ,-285.1752 ,-240.8151 ,-201.9222 ,-168.7208 ,-143.4375 ,-109.0177 ,-89.85357 ,-68.85888 ,-53.90521 ,-36.5206 ,-27.49541 ,-24.14737 ,-18.00273 ,-14.75883 ,-15.87457 ,-7.31638 ,-22.47554 ,-60.42688 ,-15.83755 ,0.21617 ,22.81144 ,29.46716 ,98.41326 ,182.8479 ,294.4196 ,466.0063 ,672.9354 ,898.5058 ,1113.186 ,1338.612 ,1504.489 ,1658.921 ,1755.384 ,1817.56 ,1864.714 ,1898.234 ,1921.655 ,1951.069 ,1974.841 ,1991.511 ,2004.754 ,2010.596 ,2012.442 ,2014.952 ,2019.105 
1200n,10/15/21,2:11:07 PM,0,="",550E,XR11,1980.0,0,32,3,130,49.69018 ,42.93921 ,51.71927 ,59.24945 ,56.38643 ,46.84489 ,75.28003 ,134.6622 ,182.0862 ,209.424 ,239.4109 ,265.7212 ,269.6522 ,296.0547 ,288.9208 ,316.6871 ,337.0216 ,327.929 ,337.7902 ,340.374 ,342.9868 ,354.0346 ,356.4867 ,317.1732 ,283.9511 ,276.003 ,273.4767 ,246.8471 ,222.2336 ,186.3382 ,152.6425 ,144.3731 ,121.1568 ,91.91566 ,75.77229 ,67.79464 ,51.58259 ,42.55622 ,38.77801 ,32.83147 ,27.6487 ,18.09203 ,12.03988 ,7.3063 ,6.89134 ,2.15573 ,-0.4823 ,-1.14772 ,8.8667 ,8.55511 ,-6.26713 ,5.66676 ,35.52893 ,59.38827 ,90.56889 ,156.7289 ,185.4559 ,237.8132 ,264.5706 ,260.3068 ,244.9015 ,210.825 ,153.3302 ,110.4875 ,64.62791 ,31.94881 ,9.20584 ,-5.26101 ,-9.90625 ,-16.84352 ,-27.08011 ,-31.91124 ,-33.02528 ,-35.25509 ,-37.6858 ,-41.5153 ,-44.44862 ,-44.58404 
1200n,10/15/21,2:11:07 PM,0,="",550E,YR11,1980.0,0,32,3,130,139.3725 ,142.809 ,135.408 ,135.7849 ,144.9896 ,135.2444 ,137.4016 ,121.2479 ,128.613 ,136.1082 ,131.9699 ,136.1036 ,138.311 ,119.0689 ,96.52798 ,117.0043 ,96.55889 ,88.34424 ,85.14683 ,84.68681 ,120.2762 ,66.60282 ,78.52151 ,71.20479 ,73.38799 ,56.28865 ,83.4826 ,69.37526 ,67.03177 ,56.66604 ,39.57264 ,49.75923 ,31.68591 ,27.99627 ,15.47324 ,21.21753 ,10.30306 ,9.62724 ,7.77894 ,1.13866 ,1.56879 ,-1.44506 ,1.59496 ,-2.96553 ,-2.64801 ,-0.10775 ,0.48086 ,3.41421 ,5.08007 ,20.6871 ,-7.38174 ,-19.68547 ,-26.6847 ,10.37344 ,10.84411 ,15.98592 ,18.04424 ,12.62165 ,-2.84478 ,-0.46949 ,-15.76644 ,-42.55716 ,-58.22848 ,-83.48568 ,-97.8779 ,-107.962 ,-119.3568 ,-126.2246 ,-125.1725 ,-122.4491 ,-125.2915 ,-125.6308 ,-127.8686 ,-130.3833 ,-132.2036 ,-133.8185 ,-133.7235 ,-134.2577 
1200n,10/15/21,2:11:07 PM,0,="",550E,ZR11,1980.0,0,32,3,130,-2043.263 ,-2025.405 ,-2017.842 ,-2018.57 ,-2056.813 ,-2041.054 ,-2007.072 ,-1983.994 ,-1898.707 ,-1793.104 ,-1687.86 ,-1621.819 ,-1523.492 ,-1422.48 ,-1316.912 ,-1191.54 ,-1109.121 ,-1007.747 ,-884.8589 ,-765.7445 ,-700.5901 ,-582.149 ,-685.7897 ,-653.9279 ,-628.1468 ,-610.2411 ,-559.0607 ,-525.9559 ,-523.353 ,-442.0416 ,-443.2169 ,-351.0648 ,-322.1634 ,-287.8181 ,-247.1927 ,-205.323 ,-175.8206 ,-140.2221 ,-106.8657 ,-91.03988 ,-74.37494 ,-54.86716 ,-36.17283 ,-31.33337 ,-20.58376 ,-18.09344 ,-11.06378 ,-7.09551 ,5.25486 ,27.1964 ,84.48212 ,-40.45516 ,1.297 ,-21.84756 ,48.74581 ,66.75047 ,175.4453 ,303.2997 ,477.9469 ,679.084 ,879.9366 ,1134.636 ,1345.427 ,1521.831 ,1666.664 ,1759.675 ,1825.088 ,1880.905 ,1914.539 ,1936.651 ,1966.634 ,1985.872 ,1998.508 ,2002.809 ,2005.017 ,2010.061 ,2011.561 ,2021.27 
1200n,10/15/21,2:11:21 PM,0,="",550E,XR12,1980.0,0,32,3,131,40.72722 ,36.1548 ,57.90382 ,42.64688 ,45.23125 ,42.30034 ,67.84763 ,121.1035 ,181.7224 ,213.7355 ,226.6244 ,272.9545 ,285.3272 ,286.9074 ,301.2194 ,313.7349 ,321.8599 ,339.071 ,325.4885 ,337.9199 ,345.5879 ,333.1408 ,317.3184 ,306.7296 ,292.6476 ,274.9704 ,255.5482 ,235.6982 ,213.706 ,194.572 ,148.1419 ,133.1553 ,111.606 ,88.88679 ,78.97425 ,63.30733 ,50.72478 ,37.62056 ,31.3786 ,22.40742 ,21.96387 ,11.04015 ,4.47799 ,1.0908 ,4.85734 ,5.5157 ,5.85759 ,6.81301 ,27.00743 ,-14.13524 ,-7.28041 ,-12.42027 ,9.75619 ,42.6945 ,92.76973 ,152.8604 ,198.9263 ,237.6468 ,266.7083 ,272.6941 ,259.2099 ,217.7357 ,171.0755 ,117.7905 ,74.98776 ,37.01781 ,16.83848 ,0.98221 ,-8.72696 ,-15.73878 ,-24.01105 ,-33.04952 ,-37.56398 ,-42.82719 ,-45.87491 ,-46.2062 ,-43.92853 ,-41.69076 
1200n,10/15/21,2:11:21 PM,0,="",550E,YR12,1980.0,0,32,3,131,117.3889 ,107.4623 ,139.7286 ,130.9947 ,122.9903 ,137.5166 ,132.5186 ,136.5327 ,132.3813 ,119.921 ,139.7286 ,117.13 ,98.57734 ,120.7707 ,98.62294 ,112.4091 ,92.98404 ,100.6966 ,84.54292 ,90.73405 ,88.66494 ,24.51122 ,90.07796 ,96.66849 ,91.26096 ,63.90648 ,46.69478 ,53.26976 ,53.66367 ,57.83637 ,48.91821 ,30.33884 ,30.77068 ,21.73183 ,17.59824 ,7.35361 ,5.91248 ,-0.20242 ,2.75837 ,0.1704 ,-0.27249 ,-3.02631 ,-2.18868 ,-1.34006 ,-1.41016 ,0.42319 ,2.13097 ,1.9939 ,2.72116 ,9.00602 ,49.90905 ,-1.43126 ,-11.56996 ,0.95248 ,10.2939 ,9.13326 ,17.68847 ,-2.6569 ,-17.34195 ,-16.25275 ,-30.15228 ,-50.20961 ,-71.46273 ,-86.4464 ,-99.79521 ,-109.6474 ,-121.4071 ,-127.7513 ,-126.0083 ,-126.7103 ,-124.2683 ,-127.4694 ,-128.3115 ,-129.3507 ,-130.4685 ,-133.1947 ,-130.5423 ,-129.4698 
1200n,10/15/21,2:11:21 PM,0,="",550E,ZR12,1980.0,0,32,3,131,-2047.963 ,-2030.861 ,-2055.02 ,-2026.769 ,-2002.711 ,-2037.085 ,-2032.009 ,-1975.038 ,-1879.71 ,-1785.55 ,-1723.78 ,-1621.077 ,-1521.27 ,-1424.256 ,-1313.464 ,-1217.019 ,-1120.141 ,-958.1058 ,-880.2961 ,-776.4776 ,-707.7672 ,-663.2315 ,-613.9457 ,-722.2111 ,-622.1253 ,-599.9361 ,-581.803 ,-518.5274 ,-479.6951 ,-466.277 ,-424.8261 ,-372.6467 ,-327.3381 ,-274.1312 ,-251.8832 ,-208.8546 ,-173.2396 ,-139.9641 ,-114.9059 ,-94.58964 ,-71.35992 ,-56.23055 ,-36.45769 ,-27.0409 ,-20.31025 ,-17.66865 ,-14.85433 ,-9.70948 ,-37.49689 ,-39.94143 ,-113.5784 ,46.17005 ,10.27127 ,1.13487 ,20.07204 ,109.0122 ,165.8585 ,306.5793 ,483.5756 ,678.3786 ,895.9822 ,1136.515 ,1332.639 ,1528.014 ,1658.212 ,1758.581 ,1828.954 ,1875.268 ,1912.195 ,1935.603 ,1964.538 ,1984.911 ,1998.413 ,2002.024 ,2005.825 ,2011.043 ,2014.964 ,2020.416 
1200n,10/15/21,2:11:41 PM,0,="",550E,XR13,1980.0,0,32,3,132,50.88585 ,52.68594 ,54.15367 ,54.43435 ,49.3938 ,42.36215 ,91.69414 ,138.5608 ,188.3427 ,211.0711 ,247.2831 ,270.5434 ,281.1606 ,299.7527 ,298.5135 ,322.8676 ,327.0388 ,338.4767 ,347.8723 ,332.1969 ,374.7024 ,345.9841 ,328.6418 ,359.8238 ,327.5525 ,298.058 ,282.7736 ,247.1353 ,213.907 ,201.2663 ,163.0578 ,147.083 ,123.786 ,102.2836 ,88.58871 ,67.27647 ,57.75337 ,48.0165 ,42.36586 ,33.37831 ,25.33356 ,17.51011 ,6.33576 ,-0.36492 ,-2.7657 ,-1.65245 ,3.87232 ,8.35493 ,0.2979 ,-5.40888 ,12.06308 ,22.79877 ,54.9974 ,52.33205 ,108.9194 ,141.0839 ,196.7872 ,256.0758 ,279.5877 ,281.6488 ,259.9969 ,224.817 ,179.7705 ,121.6668 ,77.05712 ,45.97436 ,23.57158 ,5.30097 ,-2.17384 ,-6.07021 ,-17.14528 ,-30.93439 ,-42.25739 ,-48.92941 ,-51.86397 ,-51.9191 ,-47.44341 ,-48.83405 
1200n,10/15/21,2:11:41 PM,0,="",550E,YR13,1980.0,0,32,3,132,124.3683 ,139.8011 ,139.0832 ,137.3297 ,119.5162 ,146.8631 ,127.8576 ,125.9445 ,114.4549 ,110.1343 ,136.55 ,132.5576 ,138.2426 ,111.372 ,125.409 ,126.0686 ,104.2978 ,91.65968 ,93.13198 ,78.0473 ,81.4433 ,131.3767 ,52.56131 ,61.49927 ,56.80695 ,73.97442 ,58.94967 ,75.89965 ,52.8256 ,39.65815 ,45.15677 ,35.92562 ,35.86103 ,29.55724 ,20.1584 ,12.60734 ,7.42685 ,6.87924 ,5.7114 ,4.06968 ,1.03111 ,2.50062 ,1.35049 ,0.57655 ,-3.82367 ,-4.70074 ,-4.99757 ,-6.56999 ,-0.42051 ,0.95248 ,15.64503 ,11.07514 ,-6.39548 ,31.50157 ,9.56434 ,12.72968 ,6.68145 ,6.21478 ,1.2324 ,-26.72692 ,-30.71375 ,-54.66174 ,-77.50921 ,-95.05569 ,-108.3155 ,-122.9921 ,-124.0606 ,-120.7594 ,-131.2699 ,-133.4083 ,-133.141 ,-129.7994 ,-126.4608 ,-129.6644 ,-132.491 ,-134.0645 ,-132.2332 ,-131.3148 
