1500e,2022-02-06,12:29:14,0,="",300N,XR3,2040.0,0,64,4,79,1.00792 ,0.75242 ,-1.30117 ,1.13938 ,0.21807 ,-151.0305 ,-175.1472 ,160.6777 ,119.9608 ,117.4392 ,120.1971 ,117.604 ,112.847 ,108.3629 ,105.8138 ,101.5105 ,97.65369 ,99.30884 ,95.37465 ,93.0741 ,188.0065 ,297.203 ,321.5401 ,297.4178 ,189.2507 ,68.40019 ,8.12749 ,-13.98896 ,-20.82767 ,-19.45108 ,-17.94511 ,-13.95538 ,-10.23021 ,-8.45597 ,-6.09445 ,-3.97602 ,-2.72599 ,-1.59215 ,-0.97625 ,-0.5984 ,-0.38724 ,-0.17132 ,-0.0981 ,-35.93001 ,-496.3896 ,-752.8395 ,-545.1777 ,-89.6969 ,97.33723 ,174.9736 ,193.6577 ,181.4752 ,155.787 ,117.6465 ,82.73639 ,49.95561 ,25.14174 ,8.28397 ,-0.41502 ,-3.60403 ,-3.7786 ,-2.33167 ,-1.38168 ,-0.84178 ,-0.49136 ,-0.56388 
1500e,2022-02-06,12:29:18,0,="",300N,XR4,2040.0,0,64,4,80,-2.6135 ,1.19587 ,-0.15972 ,0.97759 ,-0.25528 ,-152.2181 ,-172.8113 ,158.8976 ,116.6573 ,120.144 ,119.8392 ,116.5795 ,112.3004 ,107.4834 ,106.0327 ,104.3287 ,94.79229 ,97.17746 ,95.71887 ,94.15839 ,186.9121 ,295.9876 ,322.381 ,293.3334 ,192.7352 ,71.67067 ,5.57277 ,-16.09713 ,-20.3856 ,-19.033 ,-16.7801 ,-14.12026 ,-10.95301 ,-8.0742 ,-5.96869 ,-4.02248 ,-2.90903 ,-1.60002 ,-1.26903 ,-0.74482 ,-0.49544 ,0.04883 ,-1.29235 ,-35.02173 ,-496.465 ,-758.9629 ,-538.3984 ,-83.60652 ,94.92864 ,175.7834 ,192.3952 ,185.803 ,153.7378 ,118.8842 ,81.24906 ,50.54966 ,25.242 ,9.01537 ,-0.22748 ,-3.01358 ,-3.19523 ,-2.26631 ,-1.48563 ,-0.70437 ,-0.48778 ,-0.7907 
1500e,2022-02-06,12:29:44,0,="",300N,YR1,2040.0,0,64,4,81,0.08901 ,0.04123 ,-0.79297 ,2.12039 ,-1.24909 ,327.6209 ,-96.67461 ,74.7347 ,62.73959 ,55.89947 ,53.86663 ,45.54817 ,44.40551 ,41.95899 ,38.74085 ,37.19418 ,35.56486 ,32.5901 ,29.04672 ,1.1082 ,-171.8201 ,-142.8847 ,-88.97018 ,-13.56169 ,11.24502 ,-4.03323 ,-21.2767 ,-24.30403 ,-21.4283 ,-17.90859 ,-14.08839 ,-11.55953 ,-8.36243 ,-6.16701 ,-4.28775 ,-2.98032 ,-1.82859 ,-1.31196 ,-0.99897 ,-0.53918 ,-0.21326 ,0.18027 ,1.01191 ,536.9547 ,801.9484 ,196.5191 ,-299.2779 ,10.93658 ,35.16851 ,60.62175 ,55.74964 ,44.30682 ,30.28405 ,17.73657 ,5.27439 ,-0.47889 ,-5.67976 ,-6.63815 ,-5.37992 ,-4.51236 ,-2.55964 ,-1.98466 ,-0.99336 ,-0.68835 ,-0.27474 ,-0.8965 
1500e,2022-02-06,12:29:48,0,="",300N,YR2,2040.0,0,64,4,82,1.3148 ,0.07334 ,0.98483 ,0.51658 ,0.89935 ,328.2859 ,-99.28986 ,75.17026 ,64.30917 ,56.12157 ,53.57279 ,44.85671 ,47.43151 ,40.66392 ,40.24752 ,38.72167 ,31.96183 ,35.15859 ,29.30278 ,2.24873 ,-176.9223 ,-149.5911 ,-91.62247 ,-12.12078 ,15.36583 ,-6.61337 ,-18.15191 ,-25.05413 ,-22.31385 ,-18.60621 ,-14.57566 ,-10.86221 ,-8.85262 ,-6.49455 ,-4.48363 ,-3.13783 ,-2.19504 ,-1.69523 ,-0.87282 ,-0.40266 ,-0.38343 ,-0.0869 ,-0.40759 ,540.5285 ,806.9277 ,192.9962 ,-299.1383 ,8.26601 ,35.30974 ,59.19872 ,56.96512 ,46.10672 ,29.27611 ,18.42265 ,5.15103 ,-1.50001 ,-4.98374 ,-6.75556 ,-5.83319 ,-4.29396 ,-3.0831 ,-1.69934 ,-1.21404 ,-0.60913 ,-0.63213 ,-1.265 
1500e,2022-02-06,12:29:53,0,="",300N,YR3,2040.0,0,64,4,83,-0.69588 ,3.05416 ,-1.33796 ,-0.23821 ,3.02189 ,326.7422 ,-97.80012 ,73.74829 ,65.87598 ,55.38934 ,53.26823 ,47.15768 ,43.32836 ,42.34309 ,40.96066 ,35.43512 ,34.72564 ,34.85424 ,30.6221 ,0.07078 ,-172.2529 ,-148.6165 ,-80.17395 ,-15.04039 ,13.13671 ,-3.11378 ,-21.19481 ,-25.01535 ,-22.11878 ,-19.14907 ,-13.88806 ,-10.62731 ,-7.47323 ,-6.09822 ,-4.76411 ,-2.98127 ,-2.32574 ,-1.3493 ,-0.64719 ,-0.17999 ,-0.19529 ,-0.16477 ,0.48929 ,540.8944 ,797.2007 ,202.0855 ,-305.5711 ,10.16149 ,37.29998 ,58.28546 ,58.06682 ,43.45499 ,31.30284 ,16.87605 ,7.0666 ,-2.10795 ,-5.32541 ,-6.65861 ,-5.95032 ,-4.58202 ,-2.99508 ,-2.12406 ,-0.97999 ,-0.31815 ,-0.46327 ,-0.60481 
1500e,2022-02-06,12:29:58,0,="",300N,YR4,2040.0,0,64,4,84,-0.79053 ,1.30455 ,1.13223 ,0.08293 ,0.11583 ,327.0665 ,-96.95711 ,74.55118 ,63.56123 ,56.20876 ,52.83603 ,50.15805 ,43.41844 ,41.39193 ,39.92424 ,37.61875 ,33.54403 ,35.43776 ,27.36894 ,5.18616 ,-173.6555 ,-153.3753 ,-86.13151 ,-14.61765 ,15.59086 ,-3.36231 ,-20.7647 ,-25.28241 ,-21.94658 ,-18.51836 ,-13.80744 ,-10.87405 ,-7.68208 ,-6.16253 ,-4.39638 ,-2.8365 ,-2.05339 ,-1.76489 ,-1.00318 ,-0.74051 ,-0.20986 ,0.21852 ,-0.45878 ,541.1984 ,814.1049 ,197.907 ,-300.167 ,7.02305 ,37.05416 ,60.99478 ,54.96412 ,46.026 ,30.1878 ,17.07107 ,7.24477 ,-0.22714 ,-5.32821 ,-6.5505 ,-6.0505 ,-4.86463 ,-3.06045 ,-2.11289 ,-0.85481 ,0.02784 ,-0.21648 ,-1.15786 
1500e,2022-02-06,12:31:34,0,="",350N,ZR1,2040.0,0,64,4,85,1.53626 ,1.90849 ,-1.23691 ,-2.03897 ,1.77689 ,686.1341 ,4378.211 ,4474.793 ,4361.627 ,4411.067 ,4403.141 ,4377.063 ,4335.235 ,4290.408 ,4244.331 ,4194.3 ,4142.049 ,4082.958 ,4022.187 ,3921.575 ,3384.822 ,2713.137 ,2281.094 ,1588.429 ,864.0406 ,407.9202 ,223.9162 ,158.8628 ,108.9207 ,66.02066 ,40.12397 ,20.08212 ,9.39975 ,3.73425 ,0.14227 ,-0.2601 ,-0.69041 ,-0.79546 ,-0.32139 ,-0.26443 ,0.22317 ,0.0843 ,0.31815 ,423.559 ,1780.566 ,2828.329 ,4357.152 ,5564.276 ,5901.691 ,5758.58 ,5395.702 ,4882.357 ,4228.616 ,3469.632 ,2661.164 ,1867.718 ,1171.071 ,632.7276 ,280.7741 ,97.48931 ,25.04435 ,4.32494 ,0.38516 ,-0.32098 ,-0.31895 ,0.89899 
1500e,2022-02-06,12:31:39,0,="",350N,ZR2,2040.0,0,64,4,86,-0.72124 ,1.94318 ,-0.2342 ,-0.05416 ,-0.11995 ,688.4949 ,4383.007 ,4474.808 ,4362.831 ,4410.089 ,4403.187 ,4375.538 ,4336.093 ,4290.63 ,4243.274 ,4192.53 ,4142.028 ,4085.209 ,4024.938 ,3922.345 ,3378.93 ,2703.557 ,2274.589 ,1589.028 ,867.063 ,403.9218 ,228.6542 ,156.9161 ,107.0351 ,67.08229 ,39.78216 ,20.89018 ,9.41025 ,3.70057 ,0.58687 ,-0.74961 ,-1.03982 ,-0.55574 ,-0.51402 ,-0.14924 ,-0.02067 ,-0.53425 ,0.95826 ,423.1789 ,1774.713 ,2828.075 ,4365.651 ,5569.395 ,5897.955 ,5758.101 ,5395.029 ,4882.596 ,4227.715 ,3470.877 ,2661.807 ,1868.926 ,1170.678 ,631.9807 ,280.9387 ,97.00302 ,24.91888 ,4.16607 ,0.25998 ,0.05519 ,-0.01782 ,0.10754 
1500e,2022-02-06,12:31:44,0,="",350N,ZR3,2040.0,0,64,4,87,2.78086 ,0.44226 ,1.95655 ,-0.80776 ,1.40448 ,686.336 ,4381.011 ,4474.484 ,4359.238 ,4411.282 ,4403.735 ,4376.121 ,4337.736 ,4290.095 ,4244.118 ,4194.404 ,4138.994 ,4086.711 ,4022.331 ,3921.56 ,3379.687 ,2707.714 ,2278.938 ,1588.189 ,862.8641 ,404.4469 ,228.3972 ,159.3299 ,105.5872 ,66.87053 ,39.94943 ,19.8145 ,9.31002 ,3.29753 ,0.66468 ,-0.34269 ,-0.62498 ,-0.53652 ,-0.13144 ,-0.18791 ,-0.03753 ,-0.03998 ,-0.76094 ,427.4582 ,1781.998 ,2826.804 ,4354.887 ,5568.288 ,5896.908 ,5756.09 ,5395.92 ,4882.35 ,4226.281 ,3469.455 ,2659.836 ,1868.875 ,1170.088 ,632.0595 ,281.06 ,97.42439 ,24.78627 ,4.26084 ,0.31015 ,-0.04733 ,-0.27324 ,0.61946 
1500e,2022-02-06,12:31:49,0,="",350N,ZR4,2040.0,0,64,4,88,0.10119 ,0.2386 ,-0.09311 ,-0.60285 ,-1.34765 ,688.5784 ,4380.451 ,4474.891 ,4362.589 ,4409.495 ,4402.702 ,4376.376 ,4333.348 ,4293.546 ,4243.2 ,4192.617 ,4142.382 ,4083.844 ,4021.57 ,3922.365 ,3382.4 ,2712.55 ,2284.409 ,1590.291 ,866.0179 ,407.8798 ,224.7238 ,160.4692 ,107.3343 ,69.62416 ,38.23171 ,20.8135 ,9.70268 ,3.72559 ,0.4072 ,-0.42324 ,-0.53345 ,-0.45557 ,-0.42343 ,-0.26891 ,-0.1965 ,-0.08646 ,0.42768 ,422.4255 ,1777.803 ,2833.508 ,4362.982 ,5567.04 ,5900.762 ,5755.483 ,5394.656 ,4881.283 ,4227.762 ,3469.57 ,2662.699 ,1868.058 ,1170.544 ,632.1439 ,280.6546 ,97.34944 ,25.03606 ,4.28362 ,0.50005 ,-0.09569 ,-0.05646 ,-0.67165 
1500e,2022-02-06,12:32:18,0,="",350N,XR1,2040.0,0,64,4,89,-1.24914 ,2.75928 ,1.04695 ,1.6836 ,1.10031 ,-203.8237 ,-188.0966 ,181.7011 ,116.0255 ,116.4148 ,110.9266 ,106.6739 ,101.9708 ,95.52629 ,89.92986 ,87.04634 ,81.10604 ,80.75763 ,77.05169 ,76.60703 ,199.8779 ,324.5024 ,355.8799 ,315.2465 ,185.4479 ,46.57609 ,-23.25027 ,-37.03808 ,-39.32046 ,-33.25292 ,-27.88175 ,-22.34619 ,-16.38556 ,-11.68727 ,-7.88725 ,-6.0067 ,-4.02691 ,-2.69158 ,-1.73347 ,-0.99667 ,-0.15462 ,0.34727 ,-0.8406 ,-87.00523 ,-634.287 ,-904.078 ,-623.0817 ,-80.38926 ,123.0719 ,199.7335 ,202.458 ,184.1765 ,147.9509 ,107.3637 ,67.62751 ,35.27038 ,12.33882 ,-0.48827 ,-6.67855 ,-6.85235 ,-4.95014 ,-2.78848 ,-1.66562 ,-0.65726 ,-0.7351 ,0.97193 
1500e,2022-02-06,12:32:23,0,="",350N,XR2,2040.0,0,64,4,90,1.70951 ,2.9322 ,-3.30384 ,2.18202 ,0.01348 ,-203.8103 ,-187.5582 ,180.9233 ,117.6125 ,116.8004 ,109.2365 ,108.4564 ,97.64796 ,95.34478 ,91.41716 ,86.05802 ,81.54092 ,77.69598 ,77.29621 ,78.8487 ,194.075 ,325.4702 ,362.2809 ,313.8487 ,184.0584 ,47.76516 ,-27.10594 ,-38.30284 ,-39.22692 ,-35.52168 ,-28.90716 ,-21.97714 ,-16.6949 ,-12.00372 ,-9.18958 ,-5.93401 ,-3.61188 ,-2.69599 ,-1.62393 ,-0.97319 ,-0.54498 ,-0.09642 ,-2.55565 ,-82.31648 ,-630.3901 ,-891.1232 ,-629.0303 ,-88.91983 ,128.8454 ,194.2402 ,205.5385 ,182.6492 ,147.9468 ,106.6998 ,67.90922 ,35.15358 ,12.6422 ,-0.65005 ,-5.948 ,-6.34636 ,-4.38582 ,-2.53341 ,-1.49594 ,-0.84055 ,-0.52604 ,-0.98872 
1500e,2022-02-06,12:32:27,0,="",350N,XR3,2040.0,0,64,4,91,2.01762 ,-0.87845 ,0.63414 ,2.19904 ,0.44242 ,-203.0615 ,-186.8407 ,180.0805 ,116.4175 ,114.1901 ,113.8613 ,103.4372 ,103.0869 ,93.76882 ,92.75167 ,84.60032 ,81.59261 ,79.23548 ,75.10819 ,77.34159 ,201.9301 ,327.3638 ,353.0884 ,309.8483 ,179.1666 ,46.31411 ,-22.89138 ,-36.54781 ,-39.15975 ,-34.17482 ,-27.26106 ,-23.23554 ,-17.41333 ,-11.27469 ,-8.89128 ,-5.99985 ,-3.80564 ,-2.25277 ,-1.48854 ,-1.23306 ,-0.75664 ,-0.43333 ,0.396 ,-84.26518 ,-635.0677 ,-908.5587 ,-616.7078 ,-84.68603 ,122.1881 ,197.052 ,204.9042 ,184.3912 ,147.7679 ,106.7287 ,66.69872 ,35.62023 ,13.15225 ,-0.50562 ,-5.95444 ,-6.72105 ,-4.84536 ,-3.10109 ,-1.72538 ,-0.80664 ,-0.41804 ,-0.03672 
1500e,2022-02-06,12:32:32,0,="",350N,XR4,2040.0,0,64,4,92,-0.86471 ,0.47288 ,2.03929 ,-1.40844 ,-0.42345 ,-201.0307 ,-189.3111 ,181.0005 ,116.837 ,114.43 ,112.9196 ,104.3931 ,100.6198 ,92.7726 ,92.59139 ,84.71829 ,80.49132 ,78.08164 ,74.90504 ,80.1398 ,199.4106 ,327.5478 ,348.7054 ,312.5356 ,182.1183 ,44.55722 ,-23.98628 ,-38.14234 ,-39.65273 ,-35.32042 ,-29.28098 ,-21.88768 ,-18.21768 ,-12.14461 ,-9.09756 ,-6.04882 ,-4.03438 ,-2.3882 ,-1.3255 ,-0.93036 ,-0.68557 ,-0.5901 ,-0.25273 ,-82.30684 ,-642.156 ,-902.0849 ,-623.4061 ,-82.79824 ,125.7689 ,195.9552 ,202.9544 ,185.6176 ,145.3994 ,107.3026 ,68.16071 ,35.91293 ,12.90212 ,-0.58458 ,-6.22448 ,-6.15717 ,-4.71388 ,-2.75689 ,-1.95653 ,-1.21194 ,-0.89664 ,0.0355 
1500e,2022-02-06,12:33:04,0,="",350N,YR1,2040.0,0,64,4,93,-1.55096 ,1.59603 ,-2.31783 ,0.85484 ,1.35792 ,325.6309 ,-112.8861 ,57.84251 ,53.76099 ,42.27704 ,40.31321 ,38.16439 ,31.29502 ,34.11339 ,30.71786 ,28.12603 ,27.26347 ,23.08118 ,22.71368 ,-4.8128 ,-185.2416 ,-144.5161 ,-84.9904 ,-7.515 ,18.03081 ,1.1262 ,-17.92201 ,-21.31171 ,-18.54157 ,-15.89523 ,-11.86237 ,-8.53894 ,-6.25908 ,-4.56709 ,-3.24566 ,-2.30938 ,-1.74227 ,-1.21819 ,-1.2609 ,-1.06183 ,0.08405 ,0.64196 ,-0.32568 ,545.7433 ,812.0253 ,171.1712 ,-322.4068 ,-4.36546 ,15.53567 ,42.97448 ,39.91643 ,34.00744 ,20.46829 ,10.78147 ,2.03105 ,-3.18731 ,-5.81253 ,-6.29615 ,-5.84675 ,-4.75386 ,-3.74227 ,-2.60363 ,-0.87566 ,0.39534 ,0.14925 ,-1.80566 
1500e,2022-02-06,12:33:09,0,="",350N,YR2,2040.0,0,64,4,94,3.42282 ,-1.51207 ,-0.22177 ,0.10838 ,0.34117 ,327.2685 ,-116.3732 ,60.79944 ,51.51031 ,41.16814 ,43.50166 ,35.98491 ,35.04646 ,31.09288 ,27.40531 ,29.63787 ,25.3777 ,25.56189 ,22.0699 ,-6.23504 ,-181.8119 ,-144.2973 ,-88.49287 ,-9.47341 ,16.74297 ,0.91535 ,-16.61872 ,-22.99717 ,-17.35558 ,-16.04632 ,-12.03711 ,-9.8175 ,-6.85908 ,-5.72877 ,-3.40173 ,-2.5252 ,-1.7771 ,-0.93048 ,-0.76396 ,-0.6556 ,-0.2606 ,-0.07937 ,-1.08549 ,549.1633 ,801.4964 ,173.6054 ,-330.4075 ,-7.91618 ,20.56179 ,41.05869 ,39.82524 ,31.54803 ,19.87362 ,9.79437 ,2.3512 ,-4.04434 ,-5.66409 ,-6.57118 ,-5.19504 ,-3.95155 ,-2.39843 ,-2.0122 ,-1.09358 ,-0.32422 ,-0.36522 ,0.60386 
1500e,2022-02-06,12:33:14,0,="",350N,YR3,2040.0,0,64,4,95,1.63531 ,-1.18357 ,1.57885 ,0.21455 ,-1.18457 ,328.0287 ,-114.3824 ,62.58758 ,46.52385 ,46.94765 ,40.51658 ,35.57084 ,34.92013 ,31.91696 ,28.60064 ,28.70266 ,23.70421 ,24.69374 ,22.95861 ,-3.39691 ,-183.1017 ,-156.1467 ,-91.27846 ,-9.11074 ,19.57553 ,0.0447 ,-16.86968 ,-20.12373 ,-18.59397 ,-15.75588 ,-11.92097 ,-9.44409 ,-6.91222 ,-4.81518 ,-3.9102 ,-2.81229 ,-1.84348 ,-1.10999 ,-1.0319 ,-0.66874 ,-0.24379 ,-0.51513 ,-0.57234 ,547.8967 ,796.4068 ,164.4116 ,-326.0958 ,-8.77958 ,21.20705 ,43.94007 ,41.16068 ,31.06979 ,20.13038 ,9.87469 ,2.14938 ,-3.68873 ,-6.05665 ,-6.75795 ,-5.24831 ,-4.0881 ,-2.3993 ,-1.45247 ,-0.69158 ,-0.45429 ,-0.85993 ,-0.26253 
1500e,2022-02-06,12:33:18,0,="",350N,YR4,2040.0,0,64,4,96,-0.02494 ,-0.27977 ,0.18619 ,0.22699 ,1.57382 ,325.9022 ,-114.3799 ,60.62179 ,51.54423 ,43.54692 ,41.29056 ,37.5692 ,34.69144 ,30.54407 ,30.67313 ,26.75313 ,28.09858 ,22.12648 ,24.19092 ,-4.97834 ,-180.5949 ,-149.5695 ,-82.50785 ,-11.22717 ,15.50018 ,1.35126 ,-15.31261 ,-21.19393 ,-19.31276 ,-15.15698 ,-11.97766 ,-9.00223 ,-7.41033 ,-4.62636 ,-3.46331 ,-2.08399 ,-1.38903 ,-1.13756 ,-0.79387 ,-0.76533 ,-0.42647 ,-0.27413 ,0.83655 ,549.6176 ,795.299 ,176.5494 ,-327.7835 ,-7.86776 ,19.7005 ,37.50163 ,45.59807 ,28.62402 ,21.77314 ,9.81209 ,1.58506 ,-3.12812 ,-5.7695 ,-6.68722 ,-5.28709 ,-3.69576 ,-2.38586 ,-1.22082 ,-1.03483 ,-0.65253 ,-0.24013 ,-0.90031 
1500e,2022-02-06,12:35:12,0,="",400N,ZR1,2040.0,0,64,4,97,-0.10123 ,-0.11656 ,-0.86704 ,-1.05633 ,0.05355 ,719.8934 ,4496.157 ,4517.386 ,4404.077 ,4450.291 ,4443.661 ,4411.18 ,4371.91 ,4330.083 ,4278.143 ,4230.485 ,4176.631 ,4119.88 ,4055.421 ,3955.802 ,3394.612 ,2694.924 ,2252.101 ,1546.774 ,822.36 ,379.0413 ,216.9333 ,153.6079 ,106.7485 ,66.56222 ,40.16162 ,22.18126 ,10.2966 ,4.40884 ,1.23462 ,-0.56055 ,-0.37289 ,-0.35999 ,-0.2654 ,0.02311 ,0.16588 ,0.20664 ,-0.91187 ,434.3031 ,1862.634 ,2982.735 ,4548.808 ,5696.74 ,5981.513 ,5812.88 ,5439.851 ,4913.137 ,4253.511 ,3489.1 ,2677.457 ,1879.794 ,1178.806 ,636.7638 ,283.5853 ,98.43811 ,25.34854 ,4.64386 ,0.5646 ,0.04711 ,0.04432 ,-0.37205 
1500e,2022-02-06,12:35:16,0,="",400N,ZR2,2040.0,0,64,4,98,-0.8462 ,1.20557 ,-1.10264 ,-0.21132 ,0.51679 ,719.0187 ,4493.978 ,4515.873 ,4400.347 ,4450.981 ,4444.019 ,4410.989 ,4373.957 ,4327.465 ,4281.547 ,4230.484 ,4175.392 ,4119.259 ,4052.7 ,3954.699 ,3394.452 ,2692.257 ,2249.701 ,1546.414 ,826.2557 ,382.1486 ,218.8019 ,152.1746 ,105.83 ,67.78943 ,39.8785 ,22.00323 ,11.54089 ,4.68231 ,1.71253 ,0.40464 ,0.21589 ,-0.05584 ,-0.43464 ,-0.44545 ,0.30439 ,0.38991 ,1.03037 ,432.8897 ,1860.866 ,2978.463 ,4544.112 ,5690.799 ,5981.767 ,5811.232 ,5437.984 ,4912.795 ,4252.56 ,3489.445 ,2677.304 ,1880.108 ,1178.25 ,637.0094 ,283.5801 ,98.77832 ,25.27364 ,4.40872 ,0.66854 ,0.4278 ,-0.01199 ,1.00599 
1500e,2022-02-06,12:35:21,0,="",400N,ZR3,2040.0,0,64,4,99,-0.31588 ,-0.81232 ,0.69023 ,0.48156 ,-0.03623 ,717.9216 ,4499.272 ,4515.289 ,4403.412 ,4448.948 ,4442.605 ,4410.889 ,4371.983 ,4332.276 ,4281.634 ,4227.98 ,4176.392 ,4119.211 ,4053.937 ,3955.753 ,3392.169 ,2690.26 ,2246.58 ,1545.192 ,822.7043 ,380.5663 ,213.3036 ,154.0593 ,107.4473 ,66.97045 ,39.63415 ,21.52993 ,10.56782 ,4.62149 ,1.43952 ,0.03607 ,-0.23914 ,-0.38957 ,-0.07482 ,0.01334 ,-0.03387 ,-0.17763 ,0.65786 ,432.195 ,1866.713 ,2984.354 ,4543.082 ,5692.275 ,5980.929 ,5813.812 ,5436.976 ,4913.655 ,4251.633 ,3489.941 ,2677.442 ,1880.158 ,1178.404 ,637.1135 ,283.072 ,98.80773 ,25.31761 ,4.77308 ,0.49046 ,0.07945 ,-0.19546 ,-0.398 
1500e,2022-02-06,12:35:26,0,="",400N,ZR4,2040.0,0,64,4,100,0.52773 ,-1.33524 ,1.42157 ,0.83921 ,0.31909 ,718.9193 ,4496.363 ,4514.5 ,4403.38 ,4449.866 ,4442.697 ,4415.013 ,4371.755 ,4329.31 ,4278.055 ,4231.13 ,4177.439 ,4119.104 ,4056.246 ,3955.627 ,3393.933 ,2686.548 ,2239.556 ,1538.582 ,820.8283 ,380.7455 ,215.9142 ,154.1289 ,105.7865 ,67.28715 ,39.89513 ,21.27654 ,10.54927 ,4.35245 ,1.5389 ,-0.11432 ,-0.16773 ,-0.36386 ,-0.12762 ,0.02789 ,0.02171 ,-0.07446 ,0.55485 ,433.6167 ,1866.785 ,2986.29 ,4548.636 ,5694.452 ,5977.888 ,5810.697 ,5437.838 ,4912.377 ,4251.919 ,3489.37 ,2677.328 ,1878.884 ,1178.689 ,636.7075 ,283.481 ,98.76353 ,25.68035 ,4.5691 ,0.39214 ,0.01655 ,-0.20988 ,0.23014 
1500e,2022-02-06,12:35:55,0,="",400N,XR1,2040.0,0,64,4,101,1.03458 ,2.56617 ,-0.43747 ,0.11681 ,1.0584 ,-205.8804 ,-34.1608 ,307.6629 ,188.4771 ,175.3654 ,163.0047 ,146.1801 ,135.5919 ,125.0298 ,112.5192 ,106.5879 ,100.2083 ,89.80306 ,88.3912 ,84.22781 ,207.7076 ,337.6035 ,343.2644 ,264.5317 ,82.71862 ,-71.29996 ,-122.2702 ,-105.2866 ,-89.37817 ,-71.48214 ,-55.6993 ,-41.26206 ,-29.29018 ,-20.58773 ,-13.70857 ,-8.6384 ,-5.51911 ,-3.40984 ,-1.80888 ,-1.1671 ,-0.63638 ,-0.34892 ,-1.38045 ,-52.15812 ,-696.7548 ,-1000.819 ,-554.0259 ,174.1342 ,354.4718 ,355.2477 ,302.2938 ,239.5427 ,170.9476 ,107.2465 ,54.61397 ,15.74323 ,-7.78862 ,-16.82185 ,-16.6411 ,-12.51333 ,-7.52593 ,-3.68408 ,-2.20774 ,-1.09305 ,-0.74485 ,0.03235 
1500e,2022-02-06,12:35:59,0,="",400N,XR2,2040.0,0,64,4,102,-1.01335 ,4.13705 ,-1.77249 ,2.35997 ,-1.57519 ,-204.9136 ,-31.62597 ,306.1142 ,189.359 ,176.8557 ,160.9121 ,148.928 ,132.4304 ,124.8563 ,113.9441 ,106.5471 ,100.1984 ,90.90693 ,89.38934 ,82.75672 ,206.0351 ,333.5313 ,351.2534 ,264.5022 ,82.67089 ,-72.62793 ,-122.0542 ,-105.7764 ,-91.27966 ,-72.49731 ,-55.01807 ,-40.37811 ,-29.79537 ,-20.55854 ,-14.17054 ,-8.75884 ,-5.63732 ,-3.42848 ,-1.94352 ,-1.16646 ,-0.42653 ,-0.76849 ,0.75855 ,-58.68673 ,-690.8248 ,-999.5912 ,-559.8077 ,177.7419 ,354.592 ,351.3897 ,304.5263 ,239.8746 ,172.1567 ,107.0418 ,54.33099 ,15.98188 ,-7.20139 ,-16.94438 ,-16.50627 ,-12.35995 ,-7.37165 ,-4.03281 ,-2.17963 ,-0.99314 ,-0.7603 ,-0.8219 
1500e,2022-02-06,12:36:04,0,="",400N,XR3,2040.0,0,64,4,103,-0.64999 ,0.96073 ,0.7215 ,1.3195 ,0.30305 ,-205.7784 ,-33.12049 ,308.5521 ,190.0216 ,175.4642 ,163.0119 ,145.7987 ,134.3149 ,125.2892 ,115.2792 ,105.1323 ,97.65155 ,94.70561 ,86.80522 ,85.17688 ,202.998 ,333.1192 ,345.719 ,264.1563 ,82.81419 ,-69.11261 ,-119.8854 ,-108.0019 ,-89.63537 ,-71.5772 ,-55.46235 ,-41.54443 ,-28.62635 ,-20.88622 ,-13.79577 ,-9.43252 ,-5.47411 ,-3.12366 ,-1.87075 ,-0.83658 ,-0.69249 ,-0.2339 ,-0.46114 ,-56.91661 ,-684.3251 ,-1001.084 ,-558.3457 ,175.2676 ,353.3888 ,357.2794 ,300.8038 ,240.0982 ,172.1339 ,107.5264 ,54.99569 ,15.93299 ,-7.74986 ,-16.41702 ,-16.60559 ,-12.31076 ,-7.29049 ,-3.93119 ,-1.74676 ,-1.12433 ,-0.39719 ,-1.08754 
1500e,2022-02-06,12:36:09,0,="",400N,XR4,2040.0,0,64,4,104,0.6686 ,-0.53002 ,1.83582 ,-0.44315 ,1.19549 ,-205.1946 ,-29.99024 ,304.5908 ,190.5412 ,174.4625 ,160.8173 ,148.3302 ,135.2758 ,123.3291 ,114.5297 ,106.3592 ,99.12923 ,89.85642 ,89.56976 ,83.38306 ,206.2061 ,332.721 ,349.8674 ,266.7385 ,84.08731 ,-73.94566 ,-120.3541 ,-106.8342 ,-89.50765 ,-72.22174 ,-54.79004 ,-40.8549 ,-30.02982 ,-20.62022 ,-13.78746 ,-9.1369 ,-5.19162 ,-3.41495 ,-1.86027 ,-1.00298 ,-0.36787 ,-0.62414 ,0.04143 ,-55.97491 ,-691.2968 ,-1005.199 ,-553.4344 ,176.7646 ,353.7985 ,354.8845 ,303.2744 ,240.1031 ,171.5922 ,107.7653 ,54.33042 ,15.57303 ,-7.00159 ,-16.6442 ,-16.99494 ,-12.10151 ,-7.56585 ,-4.20338 ,-2.13347 ,-1.17924 ,-0.69391 ,-1.65815 
