1000n,10/25/21,11:37:40 AM,0,="",1400E,ZR11,1980.0,0,32,3,95,34104.13 ,34105.31 ,34133.68 ,34150.1 ,34130.07 ,34093.8 ,32660.91 ,30371.95 ,28057.72 ,25780.98 ,23463.9 ,21103.83 ,18721.36 ,16438.03 ,14123.04 ,11915.73 ,9681.377 ,7419.576 ,5265.2 ,3197.778 ,1860.883 ,1470.47 ,1541.765 ,1384.706 ,1234.376 ,1123.361 ,999.1856 ,889.9561 ,838.2721 ,704.7 ,594.1327 ,534.8896 ,466.7239 ,414.3707 ,339.7284 ,263.3006 ,202.1912 ,180.1517 ,152.368 ,121.5965 ,107.5292 ,72.79221 ,47.84042 ,33.07107 ,24.75388 ,20.37144 ,12.1818 ,15.62067 ,13.20845 ,10.90588 ,3.4995 ,4.39439 ,3.43922 ,53.66325 ,-93.05953 ,-326.9243 ,-845.3177 ,-1961.931 ,-3552.134 ,-5679.04 ,-8382.248 ,-11615.67 ,-15335.07 ,-19269.43 ,-23231.3 ,-26853.04 ,-29758.9 ,-31787.56 ,-32972.62 ,-33564.86 ,-33844.15 ,-33949.03 ,-34005.72 ,-34045.04 ,-34079.95 ,-34101.4 ,-34110.95 ,-34118.02 ,-34124.44 ,-34124.22 ,-34124.09 ,-34129.55 ,-34124.5 ,-34130.41 ,-34128.69 ,-34125.05 
1000n,10/25/21,11:39:35 AM,0,="",1400E,XR12,1980.0,0,32,3,96,3032.771 ,3618.069 ,3572.85 ,3543.711 ,3562.167 ,3536.93 ,3599.196 ,3597.455 ,3459.914 ,3277.002 ,3098.404 ,3058.568 ,2858.815 ,2698.323 ,2560.503 ,2423.526 ,2218.337 ,2079.118 ,1922.689 ,1772.363 ,1649.906 ,1677.909 ,1673.331 ,1535.298 ,1500.47 ,1474.005 ,1437.232 ,1450.675 ,1388.913 ,1387.239 ,1304.598 ,1286.833 ,1258.582 ,1237.224 ,1253.61 ,1212.375 ,1359.635 ,1484.513 ,1543.744 ,1610.716 ,1841.385 ,1810.221 ,1454.649 ,1469.257 ,1149.924 ,935.4088 ,842.9339 ,740.0907 ,471.7004 ,194.1625 ,-83.54097 ,-209.2871 ,-451.9039 ,-474.4455 ,-355.4126 ,-407.8397 ,-361.4805 ,-405.4369 ,-427.6148 ,-451.9976 ,-656.5844 ,-864.9319 ,-1088.033 ,-1386.239 ,-1748.89 ,-2079.586 ,-2368.198 ,-2596.996 ,-2670.757 ,-2589.713 ,-2621.922 ,-2638.277 ,-2651.87 ,-2681.638 ,-2733.082 ,-2991.3 ,-2924.35 ,-2771.742 ,-2720.984 ,-2872.091 ,-2870.559 ,-2847.185 ,-3036.877 ,-3469.634 ,-3505.205 ,-3519.36 
1000n,10/25/21,11:39:35 AM,0,="",1400E,YR12,1980.0,0,32,3,96,-2829.611 ,-2823.404 ,-2827.172 ,-2826.223 ,-2829.562 ,-2804.506 ,-2394.921 ,-2196.513 ,-1986.456 ,-1773.069 ,-1560.498 ,-1345.677 ,-1128.456 ,-950.3314 ,-735.6176 ,-541.9091 ,-338.0911 ,-152.0633 ,41.4578 ,205.8831 ,215.4839 ,181.5238 ,178.5017 ,147.8391 ,145.1839 ,141.8367 ,141.2525 ,143.8332 ,143.3739 ,152.8791 ,139.5724 ,128.8248 ,129.3671 ,109.7029 ,100.6105 ,91.49867 ,77.69166 ,66.38384 ,59.7677 ,49.36552 ,39.36772 ,24.86332 ,15.09476 ,11.53652 ,7.45303 ,4.95277 ,3.63546 ,2.89341 ,2.2073 ,2.64902 ,2.5016 ,1.98637 ,2.49966 ,18.64534 ,101.2316 ,210.9368 ,396.5906 ,615.0096 ,790.2845 ,972.8744 ,1185.943 ,1426.016 ,1693.164 ,1987.916 ,2271.563 ,2520.173 ,2706.859 ,2830.309 ,2891.527 ,2910.635 ,2907.55 ,2896.682 ,2885.866 ,2874.213 ,2857.368 ,2844.251 ,2838.269 ,2837.155 ,2834.746 ,2831.504 ,2832.852 ,2830.566 ,2830.473 ,2827.442 ,2826.797 ,2827.387 
1000n,10/25/21,11:39:35 AM,0,="",1400E,ZR12,1980.0,0,32,3,96,34130.35 ,34137.81 ,34128.37 ,34143.29 ,34125.56 ,34111.94 ,32656.2 ,30319.33 ,28060.73 ,25751.91 ,23424.88 ,21064.68 ,18752.05 ,16436.6 ,14153.4 ,11893.86 ,9644.223 ,7444.689 ,5268.101 ,3152.28 ,1887.534 ,1639.602 ,1574.478 ,1439.214 ,1281.766 ,1151.107 ,1039.51 ,920.753 ,786.5759 ,702.7789 ,616.6125 ,535.7484 ,448.0392 ,383.0552 ,314.9536 ,269.7982 ,226.1691 ,187.7188 ,152.1989 ,129.4762 ,110.6262 ,69.89003 ,44.90409 ,33.2344 ,24.79782 ,20.09886 ,17.3184 ,14.20949 ,12.50842 ,10.23715 ,8.77448 ,6.52887 ,6.58651 ,18.46295 ,-38.76298 ,-285.7725 ,-939.2723 ,-2063.359 ,-3618.851 ,-5729.739 ,-8403.222 ,-11641.81 ,-15346.09 ,-19307.51 ,-23256.36 ,-26849.02 ,-29747.12 ,-31766.63 ,-32970.6 ,-33571.7 ,-33835.32 ,-33951.18 ,-34006.43 ,-34043.84 ,-34080.73 ,-34103.06 ,-34112.67 ,-34118.71 ,-34121.23 ,-34122.64 ,-34123.55 ,-34125.28 ,-34126.75 ,-34130.63 ,-34132.68 ,-34134.78 
1000n,10/25/21,11:39:59 AM,0,="",1400E,XR13,1980.0,0,32,3,97,2751.363 ,2887.745 ,2862.939 ,2852.681 ,2855.776 ,2805.457 ,2835.742 ,2871.046 ,2702.964 ,2591.932 ,2445.808 ,2302.459 ,2149.049 ,1978.647 ,1934.611 ,1710.334 ,1560.774 ,1365.378 ,1237.731 ,1134.234 ,1004.791 ,940.8345 ,884.4252 ,904.5439 ,816.5951 ,843.5769 ,708.7068 ,720.7103 ,638.0668 ,577.3717 ,572.3662 ,566.0442 ,534.3055 ,535.8817 ,511.4058 ,495.8489 ,487.9839 ,483.0479 ,461.257 ,470.4221 ,454.166 ,444.4435 ,327.3668 ,256.2374 ,250.6396 ,247.8076 ,254.2448 ,236.2546 ,73.20999 ,77.44922 ,-89.69078 ,-94.4644 ,-267.135 ,-261.3874 ,-341.6979 ,-288.4197 ,-254.6488 ,-218.924 ,-202.3427 ,-341.4048 ,-489.4142 ,-667.8652 ,-926.0257 ,-1239.035 ,-1597.766 ,-1934.834 ,-2179.558 ,-2416.028 ,-2547.373 ,-2597.392 ,-2636.169 ,-2653.738 ,-2660.141 ,-2671.34 ,-2685.561 ,-2695.193 ,-2695.396 ,-2700.324 ,-2869.293 ,-2823.452 ,-2688.37 ,-2688.105 ,-2754.256 ,-2755.226 ,-2865.673 ,-2861.411 
1000n,10/25/21,11:39:59 AM,0,="",1400E,YR13,1980.0,0,32,3,97,-2831.071 ,-2842.201 ,-2827.49 ,-2825.399 ,-2825.563 ,-2800.791 ,-2392.134 ,-2192.609 ,-1982.193 ,-1776.506 ,-1552.051 ,-1352.422 ,-1145.894 ,-936.904 ,-733.7223 ,-532.8651 ,-339.8056 ,-159.715 ,40.57726 ,208.8905 ,207.9684 ,187.7403 ,155.3914 ,131.125 ,143.5056 ,131.9086 ,145.9404 ,148.5793 ,149.1454 ,148.2718 ,143.9285 ,136.822 ,124.2787 ,117.4354 ,104.795 ,89.51946 ,78.15636 ,68.27817 ,57.85772 ,47.25323 ,38.8974 ,24.68478 ,15.077 ,10.87785 ,6.50261 ,5.51415 ,3.59836 ,2.48503 ,1.16977 ,2.11951 ,1.60582 ,0.82443 ,3.20352 ,19.7863 ,122.6422 ,201.2904 ,409.292 ,617.6581 ,798.6421 ,970.2254 ,1177.877 ,1428.078 ,1700.753 ,1981.891 ,2272.468 ,2518.184 ,2706.103 ,2828.76 ,2893.606 ,2909.039 ,2908.266 ,2901.246 ,2888.561 ,2874.962 ,2858.464 ,2845.86 ,2841.859 ,2837.784 ,2836.755 ,2836.055 ,2833.976 ,2833.254 ,2832.443 ,2830.234 ,2829.068 ,2828.446 
1000n,10/25/21,11:39:59 AM,0,="",1400E,ZR13,1980.0,0,32,3,97,34136.98 ,34144.71 ,34140.02 ,34132.45 ,34134.41 ,34111.58 ,32642.2 ,30334.89 ,28064.79 ,25749.02 ,23426.86 ,21079.95 ,18757.85 ,16436.72 ,14142.38 ,11888.04 ,9670.077 ,7454.857 ,5289.202 ,3150.893 ,1874.616 ,1673.678 ,1582.506 ,1450.397 ,1276.804 ,1162.517 ,1024.579 ,922.4829 ,804.2293 ,699.9863 ,609.7888 ,525.9152 ,450.8757 ,375.9369 ,324.9235 ,267.9955 ,222.3567 ,187.171 ,150.6163 ,127.9308 ,101.7822 ,69.14234 ,42.46603 ,30.29817 ,24.5738 ,19.49056 ,15.58696 ,12.66176 ,9.18206 ,8.39686 ,8.15817 ,4.93785 ,1.54157 ,10.57154 ,-68.05181 ,-286.2183 ,-934.184 ,-2063.119 ,-3636.725 ,-5732.396 ,-8407.996 ,-11655.19 ,-15356.38 ,-19327.77 ,-23267.97 ,-26851.51 ,-29738.78 ,-31763.88 ,-32966.68 ,-33572.65 ,-33835.85 ,-33948.25 ,-34015.4 ,-34044.86 ,-34085.02 ,-34106.18 ,-34115.49 ,-34119.72 ,-34122.11 ,-34124.55 ,-34125.26 ,-34130.05 ,-34129.4 ,-34132.7 ,-34134.54 ,-34135.62 
1000n,10/25/21,11:40:23 AM,0,="",1400E,XR14,1980.0,0,32,3,98,2700.752 ,2981.461 ,3008.076 ,3036.082 ,3032.075 ,3033.003 ,3103.828 ,3018.018 ,2870.537 ,2730.833 ,2617.422 ,2500.439 ,2308.03 ,2211.583 ,2053.754 ,1873.01 ,1730.524 ,1595.082 ,1406.911 ,1264.295 ,1149.099 ,1163.432 ,1038.672 ,1044.098 ,1035.043 ,900.4016 ,1055.291 ,1015.519 ,985.157 ,963.9876 ,931.5487 ,933.9333 ,905.3077 ,888.5738 ,853.1162 ,854.2676 ,946.2906 ,1009.509 ,997.7429 ,1087.56 ,1165.55 ,1264.943 ,1326.435 ,1412.808 ,1309.472 ,1241.883 ,1407.146 ,1425.055 ,1477.1 ,1448.966 ,1253.402 ,1192.69 ,904.7271 ,896.008 ,895.5713 ,866.1964 ,832.162 ,826.41 ,946.9486 ,894.1361 ,742.7621 ,471.7835 ,224.6024 ,-63.49688 ,-415.2335 ,-749.0404 ,-1029.7 ,-1201.521 ,-1348.31 ,-1429.094 ,-1454.586 ,-1469.514 ,-1503.444 ,-1504.77 ,-1450.637 ,-1634.665 ,-1879.285 ,-1861.419 ,-1879.675 ,-1711.444 ,-1848.968 ,-2024.22 ,-2240.154 ,-2577.551 ,-2895.449 ,-2936.417 
1000n,10/25/21,11:40:23 AM,0,="",1400E,YR14,1980.0,0,32,3,98,-2827.531 ,-2830.943 ,-2835.908 ,-2824.755 ,-2829.772 ,-2803.098 ,-2393.607 ,-2200.104 ,-1993.503 ,-1793.14 ,-1561.806 ,-1355.122 ,-1143.61 ,-936.3776 ,-738.9336 ,-552.7137 ,-350.8762 ,-148.4048 ,46.32458 ,215.0031 ,201.379 ,183.2819 ,174.3574 ,123.8987 ,161.7852 ,145.7348 ,146.2284 ,143.3424 ,148.5724 ,146.263 ,145.1715 ,130.3017 ,125.2217 ,115.3973 ,103.9239 ,92.25846 ,81.39616 ,67.84061 ,60.21694 ,48.82944 ,40.97924 ,25.34091 ,16.16036 ,11.40344 ,10.06265 ,7.59074 ,8.00325 ,7.13992 ,5.52957 ,4.1219 ,4.90479 ,6.15187 ,9.03799 ,0.50461 ,97.89794 ,208.8393 ,408.9239 ,609.5252 ,789.0463 ,986.8077 ,1186.93 ,1432.838 ,1708.027 ,1987.991 ,2272.782 ,2524.701 ,2710.926 ,2836.763 ,2901.048 ,2916.621 ,2914.1 ,2902.963 ,2890.437 ,2881.074 ,2863.254 ,2849.031 ,2844.499 ,2841.159 ,2839.435 ,2839.374 ,2834.976 ,2833.995 ,2833.237 ,2832.121 ,2831.219 ,2830.813 
1000n,10/25/21,11:40:23 AM,0,="",1400E,ZR14,1980.0,0,32,3,98,34143.85 ,34137.98 ,34121.11 ,34134.96 ,34134.82 ,34105.43 ,32643.37 ,30311.09 ,28066.49 ,25755.73 ,23412.52 ,21087.75 ,18766.95 ,16440.21 ,14143.33 ,11883.16 ,9668.689 ,7434.453 ,5293.466 ,3154.385 ,1909.608 ,1666.18 ,1561.572 ,1431.628 ,1312.894 ,1136.694 ,1036.212 ,905.0601 ,800.3738 ,693.7474 ,595.1913 ,520.1676 ,449.8473 ,381.6164 ,321.1389 ,266.082 ,221.0397 ,183.7257 ,153.0301 ,127.4541 ,103.7865 ,68.44325 ,43.78151 ,33.48709 ,26.07356 ,22.0784 ,18.37698 ,16.9204 ,11.44718 ,11.0543 ,10.71724 ,8.32577 ,9.79099 ,11.94656 ,-60.33062 ,-299.5582 ,-934.976 ,-2053.898 ,-3622.084 ,-5744.393 ,-8415.888 ,-11629.07 ,-15336.54 ,-19323.8 ,-23250.59 ,-26843.26 ,-29730.27 ,-31764.31 ,-32970.86 ,-33564.06 ,-33827.81 ,-33950.46 ,-34002.3 ,-34040.72 ,-34081.66 ,-34102.99 ,-34111.51 ,-34116.95 ,-34118.91 ,-34121.71 ,-34122.86 ,-34124.96 ,-34125.02 ,-34127.27 ,-34129.44 ,-34129.37 
1000n,10/25/21,11:46:44 AM,0,="",1400E,XR15,1980.0,0,32,3,99,2412.531 ,2411.435 ,2407.85 ,2416.213 ,2415.44 ,2406.344 ,2435.261 ,2366.712 ,2251.677 ,2128.088 ,1990.777 ,1846.877 ,1686.889 ,1538.721 ,1384.345 ,1232.114 ,1081.987 ,930.1783 ,780.5986 ,627.0256 ,514.6595 ,464.563 ,424.9109 ,404.8437 ,366.6094 ,322.6432 ,274.4415 ,251.2644 ,211.3147 ,178.5249 ,146.3599 ,125.8775 ,105.5539 ,85.16774 ,72.40906 ,61.30657 ,50.52552 ,40.80547 ,29.72668 ,22.82465 ,16.47425 ,2.32606 ,-7.23448 ,-9.2293 ,-6.44012 ,-7.73774 ,-5.92796 ,-5.63349 ,-5.22401 ,-3.25556 ,-3.05797 ,-0.22963 ,0.46102 ,-0.20164 ,-28.88351 ,-3.7466 ,20.49019 ,28.05516 ,11.83408 ,-48.33123 ,-204.1487 ,-406.3903 ,-670.935 ,-993.8309 ,-1331.368 ,-1656.916 ,-1929.984 ,-2128.969 ,-2254.819 ,-2323.347 ,-2357.823 ,-2376.723 ,-2388.953 ,-2396.783 ,-2412.732 ,-2419.128 ,-2419.942 ,-2421.153 ,-2418.355 ,-2418.837 ,-2417.797 ,-2415.854 ,-2415.273 ,-2414.423 ,-2413.629 ,-2412.156 
1000n,10/25/21,11:46:44 AM,0,="",1400E,YR15,1980.0,0,32,3,99,-2828.404 ,-2827.951 ,-2840.716 ,-2836.473 ,-2831.034 ,-2807.002 ,-2396.416 ,-2177.769 ,-1989.893 ,-1779.915 ,-1568.885 ,-1360.14 ,-1147.026 ,-943.8839 ,-748.6864 ,-537.9665 ,-342.9929 ,-153.7965 ,37.62254 ,209.9777 ,196.4059 ,196.343 ,151.2217 ,159.7637 ,138.6811 ,138.4656 ,148.7645 ,161.6422 ,146.2157 ,139.9281 ,145.0135 ,134.4536 ,124.5209 ,118.3434 ,106.3353 ,92.75153 ,81.4648 ,68.80829 ,60.83302 ,47.21677 ,39.27673 ,27.55913 ,17.61866 ,11.5294 ,8.60924 ,5.78397 ,6.13184 ,4.32012 ,2.64535 ,3.60788 ,1.97741 ,1.74661 ,1.96045 ,6.76262 ,128.5192 ,194.4203 ,402.9134 ,597.9637 ,796.7898 ,981.9287 ,1205.387 ,1442.206 ,1708.358 ,1999.572 ,2282.04 ,2530.115 ,2718.081 ,2842.16 ,2899.594 ,2919.902 ,2917.057 ,2902.295 ,2891.366 ,2883.65 ,2864.804 ,2853.321 ,2847.306 ,2844.393 ,2840.659 ,2840.052 ,2839.471 ,2835.782 ,2834.663 ,2834.517 ,2834.513 ,2834.529 
1000n,10/25/21,11:46:44 AM,0,="",1400E,ZR15,1980.0,0,32,3,99,34142.01 ,34116.19 ,34143.35 ,34127.14 ,34142.9 ,34102.21 ,32643.7 ,30301.11 ,28052.75 ,25745.23 ,23411.35 ,21072.12 ,18742.31 ,16413.42 ,14143.23 ,11890.36 ,9652.882 ,7426.149 ,5264.513 ,3109.8 ,1882.371 ,1628.942 ,1563.223 ,1415.731 ,1300.171 ,1150.442 ,1038.281 ,907.0433 ,795.3969 ,702.0569 ,599.9487 ,513.8482 ,445.0777 ,378.3314 ,313.1725 ,265.371 ,225.0414 ,184.0968 ,152.8918 ,127.0312 ,103.7525 ,67.45214 ,41.43722 ,30.11443 ,24.48035 ,19.12691 ,18.07279 ,11.98047 ,10.75865 ,9.22942 ,8.47817 ,5.37417 ,4.7003 ,10.58167 ,-80.51007 ,-314.8485 ,-937.2762 ,-2104.398 ,-3671.525 ,-5798.749 ,-8503.412 ,-11739.87 ,-15460.37 ,-19427.21 ,-23375.54 ,-26953.42 ,-29809.72 ,-31813.08 ,-32987.97 ,-33580.71 ,-33836.19 ,-33950.12 ,-34006.46 ,-34042.12 ,-34082.84 ,-34102.11 ,-34112.19 ,-34117.03 ,-34118.36 ,-34121.12 ,-34120.95 ,-34123.59 ,-34123.95 ,-34125.63 ,-34127.08 ,-34130.43 
1000n,10/25/21,11:47:08 AM,0,="",1400E,XR16,1980.0,0,32,3,100,2412.863 ,2420.349 ,2413.466 ,2417.25 ,2420.715 ,2409.825 ,2426.651 ,2370.108 ,2267.216 ,2138.527 ,1989.88 ,1848.277 ,1703.865 ,1541.602 ,1395.248 ,1235.106 ,1083.821 ,941.5417 ,783.5746 ,635.5964 ,515.4398 ,477.1479 ,434.1621 ,397.8031 ,379.6363 ,322.9431 ,293.2183 ,252.1854 ,211.8226 ,179.5546 ,157.9859 ,127.995 ,109.7236 ,91.65717 ,78.11039 ,65.97488 ,52.98893 ,44.93206 ,35.48665 ,25.26787 ,18.01163 ,6.02487 ,-4.00852 ,-6.61003 ,-6.3739 ,-8.5244 ,-6.3909 ,-6.51341 ,-4.18952 ,-5.24551 ,-4.43849 ,-2.87288 ,-4.8628 ,-4.45032 ,-37.92196 ,-6.39126 ,21.95944 ,27.98929 ,8.47608 ,-68.36592 ,-202.0805 ,-411.2147 ,-680.1115 ,-990.2263 ,-1336.389 ,-1660.772 ,-1933.852 ,-2133.156 ,-2260.944 ,-2327.669 ,-2361.414 ,-2378.355 ,-2392.08 ,-2399.557 ,-2414.584 ,-2423.503 ,-2423.483 ,-2422.494 ,-2423.601 ,-2422.79 ,-2422.732 ,-2421.847 ,-2422.597 ,-2422.712 ,-2419.633 ,-2416.571 
1000n,10/25/21,11:47:08 AM,0,="",1400E,YR16,1980.0,0,32,3,100,-2833.356 ,-2824.445 ,-2831.97 ,-2832.341 ,-2825.038 ,-2807.016 ,-2393.739 ,-2188.76 ,-1990.404 ,-1773.098 ,-1555.651 ,-1358.558 ,-1141.926 ,-934.8794 ,-728.9604 ,-540.5812 ,-358.0173 ,-141.5393 ,45.36703 ,220.9551 ,195.7675 ,141.6766 ,166.0055 ,148.8034 ,153.8765 ,159.5316 ,147.3655 ,144.4457 ,150.9076 ,146.5246 ,142.1271 ,133.3752 ,126.8407 ,120.2823 ,105.8685 ,93.04497 ,81.02587 ,74.07906 ,61.04631 ,50.46645 ,41.10733 ,27.86761 ,18.41411 ,12.72101 ,10.41708 ,7.70281 ,7.03953 ,5.26699 ,6.25575 ,4.52706 ,3.66234 ,3.08074 ,3.02747 ,10.95456 ,87.44596 ,219.2558 ,409.4069 ,626.2836 ,795.2527 ,987.6661 ,1196.104 ,1445.736 ,1719.424 ,2002.554 ,2277.556 ,2528.736 ,2721.494 ,2844.885 ,2897.11 ,2914.722 ,2912.865 ,2900.877 ,2888.7 ,2880.233 ,2862.437 ,2850.929 ,2845 ,2842.131 ,2840.338 ,2838.664 ,2835.494 ,2833.475 ,2832.519 ,2830.078 ,2827.817 ,2827.79 
1000n,10/25/21,11:47:08 AM,0,="",1400E,ZR16,1980.0,0,32,3,100,34125.27 ,34133.83 ,34121.98 ,34132.88 ,34122.54 ,34102.12 ,32634.28 ,30318.12 ,28042.48 ,25733.71 ,23416.31 ,21079.76 ,18749.22 ,16423.19 ,14138.43 ,11890.67 ,9648.835 ,7449.876 ,5260.832 ,3138.247 ,1877.069 ,1558.362 ,1578.377 ,1427.281 ,1313.355 ,1167.522 ,1047.402 ,896.3966 ,804.2643 ,697.7321 ,607.1745 ,525.5443 ,447.1048 ,379.1777 ,322.3179 ,265.7557 ,223.3114 ,184.4725 ,152.0325 ,127.8309 ,107.9111 ,68.32798 ,42.57948 ,33.54555 ,26.44872 ,23.24505 ,18.17045 ,16.3236 ,14.66778 ,12.70892 ,10.06208 ,7.94559 ,7.56981 ,1.89483 ,-72.26198 ,-291.9814 ,-931.8636 ,-2084.862 ,-3668.661 ,-5796.371 ,-8493.096 ,-11759.35 ,-15456.74 ,-19436.27 ,-23383.97 ,-26954.42 ,-29821.17 ,-31819.11 ,-32992.27 ,-33568.46 ,-33831.42 ,-33946.67 ,-34004.93 ,-34034.21 ,-34081.81 ,-34101.78 ,-34111.2 ,-34116.06 ,-34115.94 ,-34119.22 ,-34119.48 ,-34118.87 ,-34120.37 ,-34122.52 ,-34125.39 ,-34126.49 
1000n,10/25/21,11:47:32 AM,0,="",1400E,XR17,1980.0,0,32,3,101,2416.461 ,2414.7 ,2413.569 ,2412.043 ,2419.539 ,2402.562 ,2435.696 ,2374.997 ,2251.084 ,2122.504 ,1984.91 ,1840.981 ,1692.713 ,1550.778 ,1387.263 ,1236.086 ,1082.518 ,934.8511 ,780.4714 ,630.7164 ,514.8713 ,465.2926 ,442.471 ,402.9101 ,362.3067 ,325.4348 ,274.0659 ,246.8646 ,206.6519 ,179.2531 ,152.1195 ,121.0193 ,103.1956 ,87.511 ,71.11916 ,62.02198 ,50.2837 ,40.86709 ,30.36452 ,22.51138 ,15.24546 ,1.49335 ,-6.94475 ,-7.40954 ,-8.44835 ,-3.86399 ,-6.70881 ,-1.7025 ,-1.04157 ,-0.0776 ,0.9207 ,2.42515 ,3.93309 ,-0.38201 ,-27.98676 ,-1.33753 ,35.70964 ,39.71166 ,17.14569 ,-48.85958 ,-192.1317 ,-396.7232 ,-671.0351 ,-993.8451 ,-1327.849 ,-1651.135 ,-1923.102 ,-2126.345 ,-2252.092 ,-2318.743 ,-2351.609 ,-2374.035 ,-2384.169 ,-2394.861 ,-2407.913 ,-2414.684 ,-2417.103 ,-2414.876 ,-2414.766 ,-2413.305 ,-2412.596 ,-2415.034 ,-2411.638 ,-2411.791 ,-2412.007 ,-2411.105 
1000n,10/25/21,11:47:32 AM,0,="",1400E,YR17,1980.0,0,32,3,101,-2826.417 ,-2838.863 ,-2834.141 ,-2831.654 ,-2838.934 ,-2800.789 ,-2389.797 ,-2198.84 ,-1986.633 ,-1783.629 ,-1560.361 ,-1352.46 ,-1161.327 ,-940.9682 ,-742.1513 ,-541.6264 ,-333.3054 ,-159.904 ,33.93775 ,199.8885 ,214.2679 ,156.5718 ,163.5229 ,148.393 ,147.9514 ,142.5896 ,144.8279 ,147.382 ,152.6222 ,139.7707 ,148.2639 ,136.4176 ,127.4175 ,114.0414 ,104.8102 ,88.83008 ,79.21519 ,69.73514 ,59.97031 ,49.19413 ,41.47442 ,26.22581 ,16.42018 ,11.00137 ,9.9906 ,6.4167 ,6.64761 ,5.50534 ,5.14181 ,4.8413 ,3.84082 ,4.38238 ,6.27746 ,13.70156 ,103.6432 ,205.1687 ,427.8789 ,621.8796 ,807.0026 ,988.4159 ,1200.164 ,1441.685 ,1715.399 ,1998.136 ,2278.291 ,2532.23 ,2726.264 ,2846.375 ,2903.871 ,2917.715 ,2914.294 ,2900.559 ,2890.701 ,2882.067 ,2865.669 ,2853.944 ,2848.544 ,2844.398 ,2841.621 ,2840.816 ,2839.04 ,2836.422 ,2835.574 ,2834.39 ,2833.638 ,2831.567 
1000n,10/25/21,11:47:32 AM,0,="",1400E,ZR17,1980.0,0,32,3,101,34130.24 ,34102 ,34111.26 ,34110.04 ,34111.42 ,34088.65 ,32632.96 ,30294.84 ,28036.44 ,25729.31 ,23399.33 ,21059.18 ,18732.34 ,16433.56 ,14134.63 ,11864.65 ,9658.578 ,7430.6 ,5261.177 ,3139.632 ,1875.238 ,1657.542 ,1558.425 ,1419.717 ,1304.907 ,1179.791 ,1037.568 ,899.1313 ,804.9618 ,702.5116 ,602.112 ,510.339 ,436.2505 ,376.2336 ,322.4865 ,265.5301 ,220.797 ,187.0494 ,152.2205 ,125.6915 ,105.2066 ,67.90952 ,42.95084 ,31.98561 ,25.15502 ,20.89403 ,16.11311 ,14.30776 ,11.21084 ,10.25774 ,8.45444 ,7.60372 ,8.9389 ,7.12436 ,-130.5711 ,-319.3804 ,-929.7458 ,-2092.678 ,-3661.699 ,-5781.984 ,-8501.057 ,-11741.01 ,-15456.3 ,-19452.66 ,-23404.52 ,-26971.97 ,-29832.16 ,-31830.41 ,-32988.41 ,-33575.55 ,-33832.22 ,-33945.79 ,-34004.24 ,-34038.7 ,-34078.19 ,-34098.18 ,-34106.61 ,-34113.49 ,-34114.27 ,-34114.79 ,-34115.09 ,-34115.71 ,-34117.07 ,-34119.68 ,-34121.44 ,-34121.85 
1000n,10/25/21,11:53:23 AM,0,="",1450E,XR1,1980.0,0,32,3,102,2648.824 ,2653.376 ,2656.266 ,2654.853 ,2657.052 ,2673 ,2857.287 ,2722.852 ,2581.789 ,2421.202 ,2264.496 ,2091.952 ,1912.993 ,1734.474 ,1558.135 ,1387.566 ,1210.894 ,1050.426 ,865.8356 ,696.0937 ,476.1235 ,399.546 ,372.1267 ,345.0417 ,298.4005 ,258.4996 ,227.2242 ,204.0586 ,170.3094 ,151.4076 ,121.751 ,103.4692 ,88.60138 ,76.24375 ,63.75823 ,56.79294 ,45.27524 ,36.98342 ,27.39457 ,18.90409 ,12.99472 ,2.05037 ,-4.60241 ,-5.29389 ,-5.01781 ,-3.14196 ,-3.60684 ,-2.36063 ,-1.76072 ,-1.30012 ,-1.68541 ,-1.16886 ,0.0702 ,-0.64951 ,66.61802 ,152.1489 ,244.0567 ,284.6908 ,228.2076 ,106.1735 ,-89.61382 ,-358.2464 ,-708.8123 ,-1093.919 ,-1489.819 ,-1856.411 ,-2159.308 ,-2371.31 ,-2499.922 ,-2568.003 ,-2603.858 ,-2620.743 ,-2633.187 ,-2641.564 ,-2654.99 ,-2661.028 ,-2659.677 ,-2658.747 ,-2658.351 ,-2656.912 ,-2655.976 ,-2656.294 ,-2654.77 ,-2655.174 ,-2655.508 ,-2656.922 
