1000n,10/24/21,12:03:26 PM,0,="",400E,ZR7,1980.0,0,32,3,102,-3880.175 ,-3861.061 ,-3885.16 ,-3865.366 ,-3863.362 ,-3858.116 ,-3828.027 ,-3697.764 ,-3524.894 ,-3358.17 ,-3169.444 ,-2983.012 ,-2761.674 ,-2536.826 ,-2323.374 ,-2112.263 ,-1899.062 ,-1686.997 ,-1471.485 ,-1230.529 ,-1107.349 ,-1082.491 ,-1007.924 ,-954.8397 ,-942.3506 ,-863.6307 ,-808.1007 ,-765.5108 ,-704.2917 ,-644.0131 ,-589.5169 ,-522.1095 ,-459.749 ,-401.7703 ,-345.4798 ,-305.2522 ,-250.1806 ,-209.33 ,-175.9947 ,-145.4597 ,-116.4683 ,-64.49003 ,-25.04687 ,-11.01797 ,-4.98276 ,-1.76363 ,0.37731 ,1.26135 ,1.29404 ,1.94302 ,3.07921 ,2.51529 ,1.5898 ,-7.92485 ,60.35089 ,-9.76294 ,19.30972 ,75.81352 ,135.0133 ,258.6742 ,443.1417 ,711.2546 ,1063.272 ,1493.309 ,1940.033 ,2393.324 ,2802.418 ,3125.52 ,3350.618 ,3498.317 ,3594.448 ,3655.626 ,3703.099 ,3743.209 ,3802.575 ,3842.527 ,3858.835 ,3865.518 ,3867.252 ,3870.196 ,3870.89 ,3870.045 ,3869.225 ,3869.137 ,3869.554 ,3868.472 
1000n,10/24/21,12:03:50 PM,0,="",400E,XR8,1980.0,0,32,3,103,-884.7698 ,-179.3975 ,-160.2531 ,-157.2619 ,-228.6332 ,-121.4207 ,-226.5914 ,-250.5585 ,-362.4676 ,-410.194 ,-388.4957 ,-370.6488 ,-435.3355 ,-512.5864 ,-524.6743 ,-700.0065 ,-677.0998 ,-663.1186 ,-663.1728 ,-772.1134 ,-588.8842 ,-642.9964 ,-588.3806 ,-601.2678 ,-677.1869 ,-595.4158 ,-549.6698 ,-463.1056 ,-496.2542 ,-416.4028 ,-351.9202 ,-345.1769 ,-357.8481 ,-303.8683 ,-291.746 ,-210.4157 ,-139.9476 ,-128.5358 ,-156.935 ,-170.6069 ,-190.7581 ,-236.3262 ,-121.7364 ,-222.0563 ,-331.5673 ,-429.9972 ,-441.48 ,-445.6978 ,-387.022 ,-264.9386 ,-411.0336 ,-326.4472 ,5.28949 ,-3.50392 ,35.28237 ,43.61152 ,49.27575 ,-56.56123 ,-153.8613 ,-187.2749 ,-248.671 ,-377.0516 ,-317.5901 ,-344.7093 ,-264.3943 ,-226.2802 ,-132.8338 ,-62.68221 ,23.56875 ,50.77135 ,53.48311 ,27.63314 ,26.28408 ,-18.64806 ,-39.91205 ,179.6166 ,424.283 ,279.4282 ,263.1932 ,345.3065 ,163.0815 ,176.8397 ,263.4594 ,266.2444 ,202.6808 ,84.35094 
1000n,10/24/21,12:03:50 PM,0,="",400E,YR8,1980.0,0,32,3,103,115.0426 ,120.2534 ,121.4283 ,114.7462 ,122.7755 ,107.7571 ,95.80703 ,73.55796 ,56.83633 ,45.68672 ,33.68544 ,19.7944 ,8.95181 ,-11.88424 ,-34.4297 ,-31.79517 ,-39.08318 ,-65.13559 ,-68.85382 ,-82.21238 ,-88.70952 ,-59.38321 ,-77.03199 ,-92.81972 ,-83.31179 ,-88.97804 ,-86.88359 ,-79.08529 ,-62.30863 ,-70.94029 ,-61.61218 ,-59.1934 ,-55.53508 ,-50.72639 ,-43.82525 ,-35.51892 ,-30.417 ,-20.03517 ,-9.59772 ,-3.94531 ,2.10772 ,4.27579 ,2.58866 ,2.21988 ,1.0925 ,1.14342 ,0.57996 ,-0.51398 ,0.75467 ,-0.33071 ,-0.41229 ,-0.14591 ,1.4532 ,14.15652 ,19.13577 ,-7.86558 ,-7.03722 ,-25.12425 ,-39.15917 ,-71.02868 ,-86.70965 ,-99.01339 ,-110.3283 ,-132.4869 ,-150.1202 ,-163.0797 ,-167.1677 ,-172.5778 ,-164.2784 ,-158.4782 ,-147.0099 ,-134.6538 ,-124.2243 ,-117.3729 ,-111.1235 ,-111.737 ,-114.3952 ,-115.8767 ,-115.8405 ,-118.2816 ,-117.0059 ,-118.4389 ,-118.4096 ,-117.3523 ,-116.627 ,-115.4961 
1000n,10/24/21,12:03:50 PM,0,="",400E,ZR8,1980.0,0,32,3,103,-3870.565 ,-3870.505 ,-3858.05 ,-3863.185 ,-3873.56 ,-3865.596 ,-3826.5 ,-3715.909 ,-3546.883 ,-3365.937 ,-3162.553 ,-2972.989 ,-2744.624 ,-2544.133 ,-2332.368 ,-2098.724 ,-1904.504 ,-1679.866 ,-1466.103 ,-1231.792 ,-1088.226 ,-1001.155 ,-984.4663 ,-993.8138 ,-922.0065 ,-899.5069 ,-829.8182 ,-742.2549 ,-717.1308 ,-648.5463 ,-576.2239 ,-520.3896 ,-463.1201 ,-399.8992 ,-341.4395 ,-298.3186 ,-257.8681 ,-215.0212 ,-178.7566 ,-144.9606 ,-117.6226 ,-64.28489 ,-26.63928 ,-12.77986 ,-5.0662 ,-3.87623 ,-0.93988 ,-1.1267 ,0.44769 ,0.74356 ,0.06857 ,0.03392 ,2.21237 ,2.08938 ,2.34067 ,8.44568 ,10.2966 ,46.71975 ,117.0114 ,234.8411 ,446.2914 ,708.0185 ,1068.492 ,1482.191 ,1940.286 ,2392.35 ,2793.58 ,3125.039 ,3353.635 ,3500.064 ,3593.012 ,3656.971 ,3708.393 ,3743.694 ,3804.554 ,3844.883 ,3858.921 ,3862.69 ,3867.408 ,3868.302 ,3869.709 ,3870.698 ,3869.448 ,3868.812 ,3868.38 ,3868.334 
1000n,10/24/21,12:04:14 PM,0,="",400E,XR9,1980.0,0,32,3,104,-8500.296 ,-3770.344 ,-3752.071 ,-3708.045 ,-3705.923 ,-3699.174 ,-3848.443 ,-3827.166 ,-3878.217 ,-3925.651 ,-4008.744 ,-3979.819 ,-4043.003 ,-4054.361 ,-4112.506 ,-4114.911 ,-4112.857 ,-4209.64 ,-4203.042 ,-4209.879 ,-4169.473 ,-4062.123 ,-4148.242 ,-4190.384 ,-4068.488 ,-4154.021 ,-4144.629 ,-4095.36 ,-3989.342 ,-4002.02 ,-3957.531 ,-3917.499 ,-3841.628 ,-3900.171 ,-3871.234 ,-3851.723 ,-3706.718 ,-3705.846 ,-3758.278 ,-3936.425 ,-4004.375 ,-3674.804 ,-3509.07 ,-3555.823 ,-3589.568 ,-3898.783 ,-3818.163 ,-3814.678 ,-3990.502 ,-3878.774 ,-3476.873 ,-2783.911 ,-2313.898 ,-2338.827 ,-2219.02 ,-2284.959 ,-2362.461 ,-2348.616 ,-2347.041 ,-2362.313 ,-2576.139 ,-2631.236 ,-2602.847 ,-2593.518 ,-2619.407 ,-2526.277 ,-2460.957 ,-2358.453 ,-2287.003 ,-2259.925 ,-2255.692 ,-2284.218 ,-2148.395 ,-2313.791 ,-2111.433 ,-1093.517 ,-7.5538 ,-83.70313 ,-159.6942 ,-93.55444 ,206.3531 ,282.793 ,660.439 ,1046.791 ,2376.351 ,3616.106 
1000n,10/24/21,12:04:14 PM,0,="",400E,YR9,1980.0,0,32,3,104,139.6572 ,121.828 ,112.0474 ,129.2792 ,123.2436 ,124.2989 ,103.1168 ,79.38634 ,61.79582 ,52.89772 ,26.85189 ,21.74902 ,9.41741 ,-3.47605 ,-27.16854 ,-30.45866 ,-48.0664 ,-56.39606 ,-65.60778 ,-81.57604 ,-94.25419 ,-71.8364 ,-53.9571 ,-98.27623 ,-67.5705 ,-75.11639 ,-81.68041 ,-76.64385 ,-71.41209 ,-64.93471 ,-66.85493 ,-63.53096 ,-52.48196 ,-48.32854 ,-45.70425 ,-35.28668 ,-29.21331 ,-19.16094 ,-10.54384 ,-3.68319 ,2.77429 ,7.16517 ,7.30523 ,6.25581 ,4.38683 ,6.22847 ,4.1453 ,2.80457 ,2.76594 ,3.65931 ,3.72861 ,2.66663 ,3.71999 ,15.32888 ,15.23971 ,14.54815 ,-3.44684 ,-15.47657 ,-36.06057 ,-63.04187 ,-69.44056 ,-89.44466 ,-114.2925 ,-137.299 ,-149.3041 ,-155.2817 ,-165.5619 ,-167.0586 ,-166.3052 ,-156.4848 ,-145.064 ,-134.9374 ,-124.394 ,-118.066 ,-109.2624 ,-110.5391 ,-112.2694 ,-113.4236 ,-113.9646 ,-113.4069 ,-115.1769 ,-114.9394 ,-114.1356 ,-117.5833 ,-119.0505 ,-119.6014 
1000n,10/24/21,12:04:14 PM,0,="",400E,ZR9,1980.0,0,32,3,104,-3881.893 ,-3886.067 ,-3873.8 ,-3873.375 ,-3861.883 ,-3885.635 ,-3849.758 ,-3717.216 ,-3564.486 ,-3374.778 ,-3169.725 ,-2958.88 ,-2768.249 ,-2535.082 ,-2316.233 ,-2118.256 ,-1892.153 ,-1694.49 ,-1474.263 ,-1257.589 ,-1101.349 ,-1046.671 ,-1000.18 ,-990.2673 ,-911.4785 ,-871.438 ,-805.4394 ,-787.151 ,-703.9223 ,-644.0423 ,-582.5748 ,-527.9836 ,-464.3772 ,-411.0439 ,-362.3934 ,-306.5887 ,-262.3581 ,-223.9145 ,-183.8102 ,-153.9651 ,-128.3363 ,-71.87635 ,-32.20747 ,-18.52553 ,-12.92159 ,-9.92542 ,-8.19245 ,-5.84683 ,-7.26692 ,-5.95849 ,-5.00984 ,-3.96996 ,-2.26882 ,-23.6398 ,7.94917 ,-0.69663 ,26.79954 ,52.56384 ,115.7924 ,255.9 ,428.8044 ,697.5906 ,1049.896 ,1474.714 ,1932.341 ,2395.449 ,2796.697 ,3117.495 ,3345.875 ,3500.741 ,3589.094 ,3655.131 ,3702.076 ,3736.287 ,3798.327 ,3840.714 ,3856.702 ,3863.483 ,3868.067 ,3870.198 ,3869.302 ,3868.44 ,3869.752 ,3870.684 ,3871.868 ,3876.02 
1000n,10/24/21,12:11:19 PM,0,="",400E,XR10,1980.0,0,32,3,105,88.28597 ,91.80104 ,88.13854 ,91.79242 ,89.85706 ,94.78008 ,58.32838 ,-23.89008 ,-82.27976 ,-114.194 ,-158.5574 ,-179.6908 ,-193.2561 ,-217.2865 ,-218.8348 ,-223.2557 ,-232.47 ,-227.359 ,-226.1339 ,-231.2774 ,-219.6383 ,-187.6187 ,-193.7997 ,-184.5417 ,-157.2545 ,-131.2936 ,-99.20724 ,-63.58606 ,-14.98977 ,18.06233 ,51.82584 ,87.71702 ,114.8864 ,135.2476 ,145.4845 ,145.0569 ,140.1693 ,126.4053 ,110.5123 ,91.44296 ,71.03699 ,36.2432 ,13.71651 ,5.01548 ,2.76918 ,-0.08457 ,-0.15346 ,0.07337 ,0.21886 ,-0.32895 ,1.04717 ,0.96526 ,2.13337 ,-1.25241 ,11.39939 ,-18.40621 ,-11.66791 ,-50.8666 ,-104.9463 ,-172.303 ,-241.1345 ,-301.2769 ,-329.8938 ,-328.8852 ,-279.3586 ,-205.083 ,-114.8576 ,-37.74058 ,23.7717 ,49.42149 ,53.72659 ,38.53569 ,16.75969 ,-7.31356 ,-48.70472 ,-73.94444 ,-82.49784 ,-85.46314 ,-87.83496 ,-89.05078 ,-86.72668 ,-88.72996 ,-88.53407 ,-88.50787 ,-89.27425 ,-90.507 
1000n,10/24/21,12:11:19 PM,0,="",400E,YR10,1980.0,0,32,3,105,118.203 ,118.2507 ,108.242 ,113.1478 ,107.595 ,117.3838 ,96.89479 ,80.66966 ,54.12226 ,46.46643 ,26.13347 ,16.72265 ,0.75692 ,-13.03735 ,-23.72086 ,-31.98313 ,-47.69554 ,-67.50869 ,-79.20345 ,-74.19076 ,-79.5201 ,-100.5629 ,-67.83649 ,-88.77167 ,-74.58872 ,-86.57556 ,-77.33127 ,-70.65312 ,-72.03442 ,-62.99428 ,-64.92729 ,-60.65234 ,-54.58122 ,-51.78248 ,-43.2073 ,-36.95603 ,-28.2559 ,-19.16124 ,-12.01634 ,-5.66611 ,0.75727 ,6.78039 ,5.00853 ,3.45344 ,1.0629 ,-0.10588 ,-0.2865 ,0.96869 ,-0.90411 ,-0.74254 ,-1.05772 ,-0.17381 ,-0.77616 ,8.78209 ,-4.02272 ,-11.03461 ,-4.75734 ,-29.69794 ,-33.46657 ,-62.02497 ,-80.37609 ,-98.65578 ,-122.4975 ,-136.0698 ,-154.2822 ,-158.347 ,-168.6217 ,-170.7097 ,-166.887 ,-158.7241 ,-146.7384 ,-133.3132 ,-123.8379 ,-117.8759 ,-111.3435 ,-112.0427 ,-114.4328 ,-114.84 ,-115.3008 ,-115.3466 ,-117.2546 ,-113.7801 ,-115.3399 ,-115.7841 ,-115.1682 ,-114.5631 
1000n,10/24/21,12:11:19 PM,0,="",400E,ZR10,1980.0,0,32,3,105,-3861.43 ,-3861.015 ,-3865.438 ,-3866.877 ,-3868.372 ,-3883.077 ,-3858.733 ,-3691.882 ,-3550.497 ,-3391.111 ,-3175.273 ,-2970.308 ,-2745.839 ,-2557.525 ,-2342.781 ,-2094.225 ,-1887.378 ,-1677.959 ,-1458.1 ,-1236.972 ,-1101.822 ,-1023.655 ,-978.2777 ,-961.2081 ,-915.7989 ,-861.8707 ,-832.7314 ,-752.6157 ,-726.1046 ,-645.2107 ,-568.0863 ,-519.4071 ,-460.0501 ,-398.1994 ,-355.8929 ,-298.9893 ,-253.8597 ,-214.1426 ,-179.7523 ,-145.0546 ,-118.705 ,-61.53434 ,-24.2856 ,-9.50822 ,-4.04833 ,-0.90567 ,-1.45338 ,0.72425 ,1.03266 ,0.88385 ,0.44639 ,1.02177 ,0.52293 ,26.34728 ,-18.26435 ,-9.44629 ,-17.2173 ,59.80625 ,104.3029 ,241.6735 ,445.8185 ,709.1728 ,1070.204 ,1486.683 ,1938.43 ,2399.629 ,2805.143 ,3133.364 ,3350.327 ,3498.632 ,3592.651 ,3655.416 ,3709.172 ,3742.675 ,3804.095 ,3846.173 ,3859.591 ,3867.108 ,3869.078 ,3871.578 ,3870.067 ,3872.578 ,3870.013 ,3870.311 ,3870.272 ,3870.656 
1000n,10/24/21,12:11:43 PM,0,="",400E,XR11,1980.0,0,32,3,106,85.75126 ,88.86405 ,82.34259 ,87.09537 ,84.21462 ,84.28909 ,51.9047 ,-22.47959 ,-78.81334 ,-115.0016 ,-154.8624 ,-177.3704 ,-194.6904 ,-213.322 ,-215.1323 ,-224.2523 ,-224.0091 ,-231.1056 ,-232.0358 ,-222.0312 ,-214.9215 ,-188.3787 ,-190.4002 ,-183.0775 ,-161.3482 ,-141.5996 ,-113.0457 ,-65.76292 ,-29.72285 ,19.99357 ,56.42805 ,90.50209 ,111.5914 ,134.8417 ,145.403 ,145.8027 ,139.7799 ,128.8125 ,108.6308 ,90.53297 ,72.30196 ,35.04989 ,11.92777 ,4.9833 ,2.51411 ,0.6497 ,-0.14239 ,0.15509 ,-0.35114 ,-0.98611 ,-0.79529 ,-1.55322 ,-4.30651 ,-2.22516 ,0.77009 ,-9.8668 ,-32.2324 ,-72.37344 ,-116.3072 ,-172.2943 ,-246.8133 ,-308.114 ,-335.5856 ,-328.6637 ,-286.7664 ,-212.3003 ,-117.4177 ,-36.56775 ,19.69441 ,44.73023 ,48.19244 ,31.99228 ,11.6027 ,-10.12445 ,-50.4585 ,-75.10909 ,-84.37911 ,-86.68184 ,-87.75767 ,-90.82221 ,-90.48802 ,-90.42792 ,-88.66148 ,-89.5596 ,-89.06204 ,-89.84138 
1000n,10/24/21,12:11:43 PM,0,="",400E,YR11,1980.0,0,32,3,106,114.8774 ,118.7426 ,114.271 ,112.6548 ,113.6798 ,111.0164 ,94.62707 ,73.62991 ,62.97579 ,50.44811 ,25.76363 ,7.08586 ,4.2963 ,-8.2638 ,-20.73473 ,-35.18205 ,-48.59027 ,-64.04733 ,-66.57242 ,-87.09588 ,-84.92695 ,-93.15072 ,-90.84045 ,-81.55881 ,-90.60106 ,-80.77251 ,-69.78741 ,-63.24774 ,-63.81715 ,-67.32035 ,-61.45705 ,-57.67963 ,-53.36584 ,-49.8132 ,-45.15303 ,-35.93745 ,-30.48242 ,-20.51717 ,-9.37216 ,-2.10691 ,2.86625 ,7.36372 ,5.56879 ,3.0579 ,1.45796 ,1.88302 ,0.64143 ,1.35231 ,2.56061 ,-0.55688 ,1.14032 ,1.24629 ,-0.01301 ,-8.25924 ,-25.4181 ,-0.48637 ,-16.11113 ,-30.48956 ,-30.01636 ,-50.28613 ,-77.90144 ,-99.78855 ,-116.6981 ,-134.098 ,-150.925 ,-165.7156 ,-171.5503 ,-168.8525 ,-164.508 ,-158.5573 ,-149.8916 ,-133.3074 ,-124.8399 ,-114.9474 ,-108.6208 ,-108.4448 ,-110.7684 ,-112.4364 ,-112.3778 ,-113.7009 ,-114.7479 ,-115.7368 ,-113.1112 ,-112.961 ,-114.2253 ,-114.1618 
1000n,10/24/21,12:11:43 PM,0,="",400E,ZR11,1980.0,0,32,3,106,-3874.804 ,-3874.955 ,-3891.939 ,-3863.84 ,-3857.54 ,-3879.185 ,-3842.147 ,-3711.314 ,-3547.859 ,-3373.613 ,-3161.684 ,-2997.298 ,-2755.847 ,-2525.653 ,-2328.924 ,-2113.353 ,-1895.791 ,-1675.255 ,-1453.382 ,-1222.448 ,-1092.633 ,-1047.345 ,-1032.042 ,-973.7525 ,-933.9239 ,-881.3722 ,-815.8523 ,-769.7744 ,-706.7557 ,-641.6006 ,-589.3449 ,-515.9126 ,-463.7775 ,-405.2939 ,-350.0882 ,-303.6823 ,-259.597 ,-221.1139 ,-183.3423 ,-147.3295 ,-121.7532 ,-62.44637 ,-27.48597 ,-11.77137 ,-6.37923 ,-2.75125 ,-1.19616 ,-1.20492 ,0.58404 ,1.07823 ,1.29226 ,1.03323 ,-0.60606 ,6.83457 ,-1.95563 ,-2.15828 ,9.68695 ,42.7781 ,106.5007 ,238.1719 ,436.6995 ,720.1343 ,1072.649 ,1488.902 ,1944.778 ,2400.766 ,2786.891 ,3129.7 ,3353.246 ,3497.005 ,3591.857 ,3658.592 ,3701.475 ,3741.686 ,3801.008 ,3845.358 ,3858.64 ,3864.355 ,3868.48 ,3868.142 ,3870.19 ,3870.435 ,3871.286 ,3872.385 ,3871.816 ,3871.163 
1000n,10/24/21,12:12:07 PM,0,="",400E,XR12,1980.0,0,32,3,107,85.94935 ,94.31448 ,86.37898 ,93.36554 ,86.69361 ,91.64043 ,62.49296 ,-22.53988 ,-76.90077 ,-118.2805 ,-159.5656 ,-176.9266 ,-196.3299 ,-217.3519 ,-215.2944 ,-215.8862 ,-233.766 ,-237.3241 ,-226.4962 ,-233.3358 ,-201.2159 ,-198.78 ,-207.5626 ,-183.1502 ,-171.2289 ,-135.1805 ,-105.1769 ,-62.00028 ,-28.85945 ,19.54647 ,59.69563 ,91.09847 ,118.8005 ,139.142 ,148.7719 ,152.7251 ,146.0027 ,132.2295 ,112.9638 ,93.28915 ,73.57996 ,36.97623 ,14.07412 ,6.30489 ,1.57649 ,0.52006 ,0.03855 ,-0.09292 ,0.18552 ,-1.86163 ,-0.69452 ,-0.38631 ,-0.82724 ,2.50787 ,-5.13226 ,12.76985 ,-23.41519 ,-57.44784 ,-106.4237 ,-166.2906 ,-240.3739 ,-302.709 ,-332.6164 ,-322.9935 ,-286.022 ,-209.474 ,-115.9884 ,-36.64203 ,22.59524 ,49.54586 ,49.55361 ,35.6929 ,12.54032 ,-7.61661 ,-48.53047 ,-78.34612 ,-83.40965 ,-89.57075 ,-89.02759 ,-90.54954 ,-91.12712 ,-91.2527 ,-91.8005 ,-91.92496 ,-90.86754 ,-91.47834 
1000n,10/24/21,12:12:07 PM,0,="",400E,YR12,1980.0,0,32,3,107,110.2062 ,114.3875 ,119.5152 ,116.8007 ,117.8671 ,113.3743 ,98.34023 ,70.9893 ,53.41955 ,46.40006 ,26.81845 ,14.65353 ,3.07024 ,-3.54445 ,-23.02727 ,-35.81079 ,-47.51214 ,-62.17327 ,-78.99623 ,-77.74737 ,-81.9469 ,-93.14059 ,-83.0078 ,-78.07314 ,-85.35988 ,-79.28603 ,-75.7976 ,-70.16393 ,-69.03975 ,-62.62063 ,-63.38228 ,-58.18844 ,-57.14455 ,-53.49223 ,-45.1252 ,-36.77276 ,-30.25593 ,-21.85464 ,-13.11293 ,-5.47206 ,-0.30151 ,4.82735 ,4.85884 ,4.20784 ,1.7997 ,1.73543 ,0.89518 ,-0.29044 ,1.42213 ,0.36128 ,2.00213 ,0.49204 ,-0.04714 ,4.01461 ,-19.81973 ,6.07714 ,-5.67267 ,-26.85316 ,-30.87461 ,-60.25825 ,-74.92071 ,-103.3338 ,-121.1825 ,-140.6494 ,-148.9558 ,-161.2707 ,-170.4808 ,-170.5548 ,-164.0917 ,-153.8024 ,-143.9391 ,-131.442 ,-121.6668 ,-115.3897 ,-110.1632 ,-110.7753 ,-111.6629 ,-113.0995 ,-112.7268 ,-114.6512 ,-114.6329 ,-115.1473 ,-114.2221 ,-115.3816 ,-115.1558 ,-115.4127 
1000n,10/24/21,12:12:07 PM,0,="",400E,ZR12,1980.0,0,32,3,107,-3852.585 ,-3866.302 ,-3882.452 ,-3848.626 ,-3868.036 ,-3872.302 ,-3821.321 ,-3687.181 ,-3545.659 ,-3381.46 ,-3165.459 ,-2962.789 ,-2754.38 ,-2557.215 ,-2344.829 ,-2105.23 ,-1904.562 ,-1664.815 ,-1467.986 ,-1241.331 ,-1078.629 ,-1032.921 ,-1010.606 ,-1006.004 ,-912.5995 ,-872.1636 ,-808.8527 ,-758.7145 ,-694.7462 ,-629.2018 ,-568.0926 ,-520.4075 ,-457.5391 ,-405.0483 ,-356.7166 ,-308.9114 ,-257.2322 ,-219.4184 ,-181.5636 ,-146.946 ,-116.6206 ,-65.11028 ,-27.4779 ,-10.85443 ,-4.70829 ,-0.99607 ,0.38518 ,-0.33841 ,1.04864 ,0.66054 ,1.9223 ,1.74204 ,3.02655 ,-0.57757 ,22.51506 ,20.98754 ,6.96798 ,87.95134 ,124.8278 ,238.6453 ,423.6727 ,713.1537 ,1065.264 ,1478.391 ,1943.286 ,2401.385 ,2799.199 ,3124.279 ,3357.512 ,3500.796 ,3587.938 ,3653.727 ,3708.155 ,3743.943 ,3802.851 ,3843.707 ,3857.716 ,3865.029 ,3868.137 ,3870.072 ,3869.307 ,3871.864 ,3872.204 ,3870.309 ,3869.893 ,3869.085 
1000n,10/24/21,12:17:21 PM,0,="",450E,XR1,1980.0,0,32,3,108,109.7011 ,113.6306 ,113.8743 ,108.9103 ,105.6911 ,114.8582 ,44.0979 ,-84.45071 ,-162.3334 ,-237.7426 ,-278.5995 ,-321.1866 ,-361.6737 ,-379.1847 ,-406.4383 ,-418.0094 ,-431.6613 ,-435.452 ,-452.1073 ,-456.4988 ,-442.4117 ,-430.907 ,-397.4409 ,-388.1753 ,-352.7274 ,-316.6628 ,-262.1902 ,-213.3993 ,-155.5489 ,-97.20416 ,-37.52099 ,8.06443 ,45.95 ,78.87631 ,97.19433 ,109.0507 ,110.9224 ,102.2088 ,89.03621 ,73.28019 ,55.90261 ,28.14129 ,10.25985 ,2.14848 ,0.27203 ,0.11841 ,0.18452 ,-0.84628 ,-0.68415 ,-0.25805 ,-1.3071 ,-0.09065 ,-0.82936 ,4.34393 ,-3.30836 ,-20.96981 ,-38.96564 ,-89.51939 ,-188.1709 ,-294.5008 ,-405.1089 ,-482.4377 ,-535.2532 ,-535.7266 ,-487.6251 ,-387.1826 ,-268.6232 ,-152.2702 ,-67.03725 ,-21.3108 ,-6.8188 ,-11.38793 ,-28.38916 ,-45.49656 ,-82.19393 ,-101.7873 ,-110.1959 ,-112.8155 ,-113.7993 ,-116.0951 ,-112.5928 ,-114.5809 ,-115.0715 ,-112.7994 ,-112.7494 ,-111.7166 
1000n,10/24/21,12:17:21 PM,0,="",450E,YR1,1980.0,0,32,3,108,173.5265 ,180.5972 ,174.7106 ,177.5655 ,173.7262 ,176.7898 ,170.0485 ,156.4715 ,142.2811 ,120.6628 ,110.0816 ,91.38509 ,72.01727 ,52.84199 ,47.13976 ,27.16499 ,12.67612 ,0.57453 ,-16.46477 ,-39.53713 ,-49.25346 ,-50.93246 ,-34.78333 ,-56.71997 ,-45.56588 ,-65.4568 ,-47.36282 ,-68.82359 ,-65.9273 ,-57.17838 ,-57.24664 ,-63.64857 ,-60.96269 ,-56.15974 ,-48.83848 ,-41.1195 ,-32.93976 ,-18.85897 ,-10.64509 ,-2.10278 ,4.44505 ,10.23215 ,7.81174 ,2.8423 ,1.18538 ,2.73631 ,0.68475 ,1.37321 ,1.91705 ,0.30257 ,1.62934 ,1.7348 ,1.51048 ,2.99728 ,-7.86811 ,-1.82644 ,-2.09073 ,-12.85978 ,-24.41799 ,-26.5508 ,-37.50764 ,-76.94924 ,-95.41097 ,-128.2637 ,-155.4768 ,-188.1408 ,-209.4384 ,-224.6278 ,-225.2752 ,-219.1964 ,-205.9503 ,-193.7607 ,-183.0902 ,-172.0432 ,-164.9477 ,-169.5513 ,-171.8656 ,-175.2281 ,-175.6682 ,-173.6226 ,-177.1762 ,-176.3877 ,-176.046 ,-177.0151 ,-175.5892 ,-173.6717 
1000n,10/24/21,12:17:21 PM,0,="",450E,ZR1,1980.0,0,32,3,108,-4826.907 ,-4863.906 ,-4825.221 ,-4840.43 ,-4866.613 ,-4857.244 ,-4793.297 ,-4622.381 ,-4414.548 ,-4177.384 ,-3945.715 ,-3673.863 ,-3402.649 ,-3120.743 ,-2849.809 ,-2591.667 ,-2306.107 ,-2042.679 ,-1756.176 ,-1505.083 ,-1304.89 ,-1254.191 ,-1208.611 ,-1140.099 ,-1099.528 ,-1037.657 ,-991.489 ,-910.6889 ,-859.583 ,-798.0879 ,-734.9386 ,-656.5213 ,-594.9383 ,-525.1076 ,-459.1184 ,-400.3036 ,-346.5804 ,-291.461 ,-246.668 ,-197.7446 ,-158.8095 ,-88.0619 ,-33.65774 ,-16.71989 ,-9.39988 ,-3.6158 ,-1.49425 ,-0.67965 ,1.81599 ,1.1117 ,1.91489 ,2.0162 ,2.32934 ,23.3652 ,-10.82182 ,-2.82198 ,33.10382 ,67.22978 ,152.1134 ,322.9761 ,607.0542 ,949.0277 ,1378.857 ,1932.642 ,2467.997 ,3035.633 ,3524.567 ,3903.352 ,4185.876 ,4359.447 ,4471.791 ,4553.939 ,4613.547 ,4667.418 ,4753.984 ,4807.238 ,4828.619 ,4837.061 ,4840.237 ,4843.088 ,4843.023 ,4842.304 ,4845.635 ,4843.548 ,4843.104 ,4845.299 
1000n,10/24/21,12:17:45 PM,0,="",450E,XR2,1980.0,0,32,3,109,108.2197 ,125.2747 ,113.1452 ,110.8066 ,113.7628 ,110.6794 ,41.60168 ,-81.1915 ,-164.1142 ,-227.5748 ,-281.7792 ,-322.9852 ,-355.3062 ,-382.6627 ,-403.4902 ,-422.1872 ,-427.3053 ,-430.2043 ,-434.6049 ,-451.1062 ,-427.55 ,-413.7572 ,-406.2868 ,-387.1975 ,-343.7561 ,-320.9419 ,-262.6708 ,-206.8682 ,-153.4227 ,-93.37143 ,-38.02956 ,9.87006 ,50.10157 ,80.50986 ,100.6664 ,110.7221 ,111.0782 ,107.3325 ,93.6518 ,76.64689 ,60.19466 ,30.288 ,10.1529 ,4.94182 ,1.02221 ,0.3095 ,0.58907 ,-1.26949 ,-1.11772 ,0.48725 ,-0.86152 ,0.76867 ,-1.30556 ,6.83051 ,17.4132 ,-25.90194 ,-42.39221 ,-92.61242 ,-177.5873 ,-289.3049 ,-402.3697 ,-491.3144 ,-544.3024 ,-535.1398 ,-482.9285 ,-384.4051 ,-266.5644 ,-152.6683 ,-71.82866 ,-21.57266 ,-6.91192 ,-12.76105 ,-29.25687 ,-47.18904 ,-80.99594 ,-103.2151 ,-108.982 ,-109.8623 ,-114.3764 ,-113.2888 ,-112.2666 ,-114.5231 ,-115.9959 ,-113.624 ,-114.7731 ,-112.6813 
