800n,11/27/21,9:17:08 AM,0,="",1300E,YR4,1980.0,0,8,1,4,-577.3197 ,-546.8484 ,-537.0135 ,-563.152 ,-560.1831 ,-556.9305 ,-660.2809 ,-869.1075 ,-986.9498 ,-1046.924 ,-1086.541 ,-1146.726 ,-1177.645 ,-1180.287 ,-1211.709 ,-1206.448 ,-1223.017 ,-1213.43 ,-1208.491 ,-1223.875 ,-1209.754 ,-1150.801 ,-1142.583 ,-1128.806 ,-1057.382 ,-1010.596 ,-928.7656 ,-880.5663 ,-792.2067 ,-749.1766 ,-702.7504 ,-640.3778 ,-594.0487 ,-561.4843 ,-523.7691 ,-497.587 ,-452.8697 ,-408.0646 ,-366.1335 ,-325.3725 ,-287.8033 ,-210.8008 ,-146.4517 ,-113.917 ,-96.48912 ,-83.4356 ,-70.82748 ,-68.14442 ,-58.1612 ,-52.46121 ,-46.06145 ,-38.04913 ,-32.75644 ,-29.35325 ,-21.70887 ,-18.16137 ,-17.41218 ,25.45356 ,-4.01258 ,-41.49039 ,-158.2184 ,-286.9808 ,-451.5807 ,-583.9256 ,-657.0134 ,-687.7225 ,-652.2881 ,-556.4877 ,-434.8954 ,-298.9222 ,-180.725 ,-69.46224 ,7.39553 ,72.033 ,131.6259 ,180.2595 ,230.7747 ,315.8142 ,386.7069 ,423.0392 ,443.248 ,460.6722 ,473.2141 ,482.2744 ,490.1653 ,497.8721 ,507.8654 ,518.9922 ,529.4921 ,539.3969 ,547.9827 ,554.3122 
800n,11/27/21,9:17:08 AM,0,="",1300E,ZR4,1980.0,0,8,1,4,21161.1 ,21160.9 ,21164.88 ,21161.67 ,21166.31 ,21149.61 ,20949.75 ,20183.17 ,19160.23 ,18033.88 ,16840.98 ,15612.21 ,14373.75 ,13121.16 ,11865.48 ,10603.8 ,9369.246 ,8151.237 ,6928.904 ,5729.168 ,4859.775 ,4582.939 ,4463.767 ,4208.687 ,3980.58 ,3747.438 ,3481.293 ,3235.483 ,3014.913 ,2829.341 ,2667.402 ,2513.538 ,2374.413 ,2245.695 ,2128.627 ,2002.128 ,1880.379 ,1754.53 ,1629.084 ,1499.613 ,1372.737 ,1093.967 ,829.7668 ,676.6709 ,573.3519 ,494.5578 ,436.2276 ,389.1167 ,350.5531 ,317.0845 ,276.5385 ,225.6095 ,182.2512 ,148.7223 ,119.6153 ,106.0065 ,110.7797 ,100.7807 ,72.85475 ,-24.18359 ,-156.6428 ,-552.5855 ,-1280.049 ,-2420.714 ,-4000.393 ,-6045.418 ,-8424.831 ,-10942.1 ,-13374.38 ,-15477 ,-17067.05 ,-18122.86 ,-18742.22 ,-19088.44 ,-19311.11 ,-19490.53 ,-19646.66 ,-19965.36 ,-20259.76 ,-20432.96 ,-20550.64 ,-20638.47 ,-20710.05 ,-20766.05 ,-20817.26 ,-20858.32 ,-20908.39 ,-20978.2 ,-21041.68 ,-21091.7 ,-21138.38 ,-21160.84 
800n,11/27/21,9:17:24 AM,0,="",1300E,XR5,1980.0,0,8,1,5,-617.7779 ,-914.9584 ,-961.5874 ,-828.7871 ,-828.8864 ,-862.5354 ,-760.8042 ,-535.1916 ,-541.174 ,-525.5411 ,-579.9846 ,-591.8116 ,-716.4814 ,-695.9807 ,-780.6989 ,-803.6315 ,-902.6673 ,-1016.189 ,-952.3342 ,-996.3449 ,-1057.134 ,-1078.493 ,-946.2201 ,-1273.448 ,-1303.325 ,-1363.667 ,-1409.176 ,-1478.365 ,-1452.294 ,-1521.495 ,-1457.947 ,-1447.552 ,-1428.713 ,-1364.73 ,-1307.244 ,-1304.259 ,-1230.109 ,-1178.149 ,-1125.605 ,-1046.999 ,-992.233 ,-833.0746 ,-683.9145 ,-603.2409 ,-547.3851 ,-512.036 ,-487.0107 ,-117.9223 ,-100.3171 ,-79.09265 ,-66.80829 ,-52.14988 ,-36.42286 ,-28.05186 ,-21.68096 ,-6.99024 ,-3.25871 ,-62.53957 ,48.21181 ,71.21324 ,241.5454 ,433.7401 ,464.0991 ,538.5059 ,397.9214 ,308.532 ,95.57536 ,-75.50592 ,-268.6996 ,-438.8035 ,-497.8043 ,-474.1831 ,-467.7656 ,-407.239 ,-310.0997 ,-240.9305 ,-176.0553 ,2.75814 ,-475.9916 ,-458.006 ,-396.1736 ,-357.7685 ,-326.806 ,-303.6076 ,-226.851 ,431.2894 ,448.933 ,468.7008 ,485.8118 ,502.8898 ,509.4298 ,520.1123 
800n,11/27/21,9:17:24 AM,0,="",1300E,YR5,1980.0,0,8,1,5,-548.6358 ,-580.2481 ,-548.3521 ,-558.4727 ,-548.3703 ,-547.8556 ,-687.2766 ,-873.8659 ,-994.0428 ,-1055.012 ,-1108.213 ,-1157.162 ,-1167.18 ,-1180.101 ,-1191.879 ,-1218.413 ,-1189.899 ,-1209.869 ,-1219.793 ,-1238.302 ,-1217.28 ,-1172.891 ,-1135.602 ,-1099.05 ,-1081.549 ,-995.5708 ,-912.6834 ,-865.9549 ,-796.856 ,-734.0901 ,-697.131 ,-647.9737 ,-602.2064 ,-565.2557 ,-525.1799 ,-485.7878 ,-450.1425 ,-412.3479 ,-371.6892 ,-331.0561 ,-291.1006 ,-212.7356 ,-149.4134 ,-119.2138 ,-103.0314 ,-81.03482 ,-72.3321 ,-65.46272 ,-58.74868 ,-55.36617 ,-51.2485 ,-39.62534 ,-33.63638 ,-28.83752 ,-24.31339 ,-22.30395 ,-27.27341 ,-26.56817 ,-12.07828 ,-45.2733 ,-168.3056 ,-302.2287 ,-460.57 ,-607.5823 ,-674.2661 ,-690.5863 ,-647.7766 ,-565.2627 ,-447.172 ,-305.0958 ,-180.0194 ,-83.62672 ,8.30149 ,66.20128 ,122.5977 ,180.1292 ,229.0333 ,312.4649 ,386.4899 ,421.4722 ,448.3267 ,465.2782 ,477.0151 ,487.3364 ,496.1234 ,505.141 ,513.1314 ,519.9086 ,535.113 ,544.3539 ,552.6593 ,558.6379 
800n,11/27/21,9:17:24 AM,0,="",1300E,ZR5,1980.0,0,8,1,5,21154.83 ,21159.31 ,21159.74 ,21169.19 ,21163.8 ,21158.13 ,20940.52 ,20183.29 ,19163.74 ,18033.13 ,16838.66 ,15608.2 ,14364.59 ,13128.79 ,11866.34 ,10609.85 ,9384.279 ,8151.024 ,6920.964 ,5718.538 ,4859.819 ,4547.595 ,4446.906 ,4222.907 ,3993.114 ,3748.82 ,3483.001 ,3254.899 ,3024.161 ,2830.337 ,2661.532 ,2509.682 ,2377.373 ,2250.035 ,2129.892 ,2008.925 ,1882.041 ,1760.07 ,1626.498 ,1499.768 ,1375.51 ,1093.894 ,828.8111 ,676.6827 ,571.1511 ,493.6968 ,435.3316 ,387.0986 ,349.004 ,314.869 ,275.8098 ,225.2774 ,179.226 ,145.4301 ,117.0199 ,104.5997 ,99.57694 ,98.38938 ,68.44699 ,25.96696 ,-192.3963 ,-559.8893 ,-1278.086 ,-2412.034 ,-4008.926 ,-6054.759 ,-8425.016 ,-10941.54 ,-13377.83 ,-15473.51 ,-17072.44 ,-18122.14 ,-18738.15 ,-19088.4 ,-19313.5 ,-19490.94 ,-19646.85 ,-19966.68 ,-20261.48 ,-20433.26 ,-20552.18 ,-20638.96 ,-20709.43 ,-20766.56 ,-20815.56 ,-20854.96 ,-20909.09 ,-20978.09 ,-21047.52 ,-21093.37 ,-21136.24 ,-21159.19 
800n,11/27/21,9:17:40 AM,0,="",1300E,XR6,1980.0,0,8,1,6,-1280.882 ,-1164.574 ,-1178.946 ,-1232.011 ,-1253.612 ,-1126.136 ,-1011.234 ,-875.8944 ,-869.7216 ,-927.9182 ,-884.2155 ,-950.9865 ,-925.1945 ,-1058.603 ,-1130.023 ,-1116.885 ,-1203.581 ,-1250.033 ,-1293.138 ,-1344.333 ,-1419.932 ,-1412.835 ,-1545.747 ,-1617.389 ,-1622.644 ,-1773.664 ,-1798.503 ,-1800.921 ,-1818.018 ,-1836.665 ,-1780.867 ,-1841.076 ,-1770.507 ,-1718.536 ,-1718.643 ,-1634.742 ,-1591.886 ,-1528.598 ,-1474.602 ,-1401.065 ,-1331.145 ,-1187.377 ,-1043.629 ,-613.1174 ,-550.803 ,-510.1297 ,-483.6208 ,-467.8236 ,-448.3693 ,-429.586 ,-423.769 ,-198.5752 ,-39.32428 ,-27.45945 ,-23.45023 ,-25.12502 ,-51.86772 ,81.85267 ,40.73381 ,49.63715 ,101.6471 ,319.1018 ,554.4749 ,459.2608 ,417.2936 ,340.3401 ,140.5427 ,-133.0117 ,-287.3314 ,-464.8655 ,-513.4518 ,-536.014 ,-462.1986 ,-413.1911 ,-313.8196 ,-256.4095 ,-162.2977 ,0.18458 ,168.4891 ,253.4646 ,312.7747 ,358.4428 ,379.0623 ,402.5158 ,419.2926 ,431.532 ,452.563 ,468.8002 ,487.6211 ,680.6424 ,1220.461 ,1228.57 
800n,11/27/21,9:17:40 AM,0,="",1300E,YR6,1980.0,0,8,1,6,-558.9692 ,-556.6366 ,-559.8953 ,-546.901 ,-557.4979 ,-573.8644 ,-671.7836 ,-865.713 ,-997.3035 ,-1043.335 ,-1088.918 ,-1127.398 ,-1166.993 ,-1197.617 ,-1189.589 ,-1227.806 ,-1223.783 ,-1230.416 ,-1228.726 ,-1231.807 ,-1215.387 ,-1161.055 ,-1131.599 ,-1112.121 ,-1052.123 ,-1032.588 ,-932.7753 ,-866.1935 ,-797.7494 ,-743.7226 ,-691.4403 ,-650.2949 ,-606.4737 ,-563.8016 ,-531.8913 ,-487.8605 ,-450.4074 ,-414.0072 ,-368.7117 ,-332.3317 ,-291.5073 ,-212.3792 ,-148.4229 ,-116.6598 ,-99.95057 ,-85.04913 ,-72.53606 ,-64.58141 ,-59.0034 ,-51.78477 ,-48.45928 ,-38.83812 ,-32.1764 ,-26.38974 ,-22.25094 ,-15.65392 ,10.38408 ,-69.57173 ,24.90639 ,-66.4103 ,-177.1313 ,-311.8021 ,-451.4881 ,-586.5151 ,-668.5698 ,-704.9356 ,-647.1243 ,-552.0141 ,-431.2088 ,-309.352 ,-178.3776 ,-77.86174 ,10.52982 ,71.22185 ,129.7919 ,177.6242 ,224.4298 ,314.3565 ,386.7741 ,423.823 ,445.3844 ,461.401 ,474.4382 ,483.7478 ,492.6413 ,499.7181 ,508.9357 ,519.8164 ,530.9472 ,540.29 ,549.1685 ,552.846 
800n,11/27/21,9:17:40 AM,0,="",1300E,ZR6,1980.0,0,8,1,6,21160.44 ,21171.45 ,21163.65 ,21166.35 ,21169.76 ,21159.74 ,20933.82 ,20172.96 ,19161.59 ,18042.54 ,16844.88 ,15600.28 ,14373.86 ,13125.12 ,11864.73 ,10631.7 ,9386.304 ,8151.731 ,6936.761 ,5726.59 ,4874.216 ,4595.848 ,4436.449 ,4226.893 ,4000.557 ,3744.844 ,3495.948 ,3255.143 ,3027.208 ,2832.73 ,2666.405 ,2512.533 ,2384.892 ,2247.361 ,2123.917 ,2005.207 ,1882.327 ,1758.359 ,1628.59 ,1500.933 ,1376.325 ,1094.798 ,828.0156 ,677.3356 ,574.3723 ,498.6345 ,438.5207 ,390.5844 ,351.6722 ,318.3882 ,278.6664 ,226.6901 ,180.4214 ,148.2163 ,120.7585 ,105.9147 ,129.9875 ,104.7528 ,76.09724 ,1.74284 ,-169.4101 ,-563.2939 ,-1269.659 ,-2421.414 ,-4013.116 ,-6047.014 ,-8418.385 ,-10935.02 ,-13368.62 ,-15479.21 ,-17070.14 ,-18124.92 ,-18739.06 ,-19085.97 ,-19311.68 ,-19483.73 ,-19641.86 ,-19961.1 ,-20255.75 ,-20425.58 ,-20542.78 ,-20632.82 ,-20707.94 ,-20764.74 ,-20812.4 ,-20856.77 ,-20907.98 ,-20978.52 ,-21041.76 ,-21092.51 ,-21137.96 ,-21161.65 
800n,11/27/21,9:17:56 AM,0,="",1300E,XR7,1980.0,0,8,1,7,-19.60492 ,-898.0974 ,-937.4572 ,-899.4228 ,-769.0138 ,-841.5686 ,-737.1806 ,-547.9447 ,-631.7611 ,-518.9123 ,-598.4688 ,-570.018 ,-645.1384 ,-694.2703 ,-775.4299 ,-775.1016 ,-887.5087 ,-910.3682 ,-866.4669 ,-983.0203 ,-1124.367 ,-1115.235 ,-1240.334 ,-1250.082 ,-1391.039 ,-1290.516 ,-1315.265 ,-1491.765 ,-1446.251 ,-1474.915 ,-1521.901 ,-1468.469 ,-1463.485 ,-1313.236 ,-1313.848 ,-1236.571 ,-1222.109 ,-1181.997 ,-1120.868 ,-1028.747 ,-983.0639 ,-836.2265 ,-688.9369 ,-606.0344 ,-548.1013 ,-510.2427 ,-485.1363 ,-952.8016 ,-1157.934 ,-1147.114 ,-514.3723 ,-402.6245 ,-394.1642 ,-387.3041 ,-11.70099 ,-370.4029 ,-297.1623 ,-334.4023 ,-390.2339 ,-271.2818 ,-179.7557 ,-16.71099 ,153.6536 ,146.1373 ,49.89385 ,-63.00695 ,-318.1329 ,-500.0024 ,-647.5306 ,-810.8807 ,-879.267 ,-838.3408 ,-798.9043 ,-776.9928 ,-684.081 ,-606.8288 ,-504.0737 ,-354.3726 ,-183.892 ,-101.6282 ,-45.37926 ,-702.6869 ,-696.0307 ,-665.4065 ,-638.0198 ,-624.091 ,-609.4839 ,-587.4169 ,-571.9717 ,-473.8048 ,478.2595 ,870.9924 
800n,11/27/21,9:17:56 AM,0,="",1300E,YR7,1980.0,0,8,1,7,-579.1436 ,-544.8238 ,-553.996 ,-559.2671 ,-542.5865 ,-567.6733 ,-658.1773 ,-871.7805 ,-979.8123 ,-1031.978 ,-1102.668 ,-1145.947 ,-1166.989 ,-1196.715 ,-1185.24 ,-1210.747 ,-1192.51 ,-1237.825 ,-1226.258 ,-1231.541 ,-1209.32 ,-1193.197 ,-1131.062 ,-1098.941 ,-1044.913 ,-999.9036 ,-938.9881 ,-862.7034 ,-804.8322 ,-739.1667 ,-684.2218 ,-650.2239 ,-610.9294 ,-562.9099 ,-524.2895 ,-478.0412 ,-450.0516 ,-401.8759 ,-362.9514 ,-325.9813 ,-284.1179 ,-207.6554 ,-146.8983 ,-115.9264 ,-95.42506 ,-81.24483 ,-70.44814 ,-62.67048 ,-56.0374 ,-49.40681 ,-45.71209 ,-36.94483 ,-31.62252 ,-28.55708 ,-24.19089 ,-25.48698 ,-27.79627 ,19.1915 ,-64.41414 ,-104.1853 ,-178.0939 ,-299.5698 ,-459.4235 ,-603.8376 ,-681.6563 ,-692.7585 ,-664.9985 ,-565.3828 ,-451.2908 ,-319.9107 ,-192.4756 ,-83.83054 ,0.85433 ,66.09572 ,131.4079 ,178.9734 ,226.798 ,314.8622 ,381.9671 ,419.2738 ,442.4081 ,461.6136 ,474.8083 ,482.373 ,491.914 ,498.1361 ,505.8908 ,518.5439 ,529.2785 ,540.9233 ,546.5086 ,553.7926 
800n,11/27/21,9:17:56 AM,0,="",1300E,ZR7,1980.0,0,8,1,7,21165.01 ,21166.26 ,21169.02 ,21146.4 ,21152.01 ,21162.6 ,20937.81 ,20183.59 ,19159.48 ,18028.59 ,16839.35 ,15611.56 ,14366.5 ,13130.5 ,11863.11 ,10621.28 ,9374.919 ,8143.564 ,6918.139 ,5716.494 ,4854.262 ,4559.978 ,4415.717 ,4216.625 ,3987.526 ,3747.271 ,3476.98 ,3260.135 ,3021.255 ,2828.672 ,2656.078 ,2512.662 ,2374.024 ,2251.336 ,2128.213 ,2003.902 ,1874.853 ,1753.001 ,1625.031 ,1498.484 ,1370.711 ,1091.552 ,828.086 ,678.0508 ,572.6614 ,493.6799 ,434.6969 ,387.5818 ,348.704 ,315.6578 ,276.7441 ,227.1919 ,183.9908 ,150.0906 ,121.6066 ,105.9206 ,105.1216 ,140.0959 ,78.30619 ,3.72887 ,-180.7335 ,-559.3907 ,-1269.109 ,-2427.911 ,-4009.043 ,-6048.294 ,-8419.233 ,-10946.37 ,-13387.74 ,-15485.68 ,-17071.64 ,-18123.08 ,-18738.1 ,-19084.11 ,-19306.73 ,-19485.52 ,-19637.95 ,-19958.54 ,-20254.44 ,-20424.32 ,-20544.61 ,-20635.06 ,-20706.62 ,-20764.44 ,-20811.9 ,-20853.74 ,-20903.76 ,-20974.53 ,-21040.38 ,-21090.96 ,-21134.42 ,-21154.91 
800n,11/27/21,9:18:12 AM,0,="",1300E,XR8,1980.0,0,8,1,8,2168.163 ,-252.6449 ,-191.5685 ,-148.8851 ,-120.3633 ,-35.12024 ,2.35081 ,212.0894 ,349.2306 ,273.5326 ,206.6096 ,81.08257 ,130.9521 ,-73.24993 ,-73.85384 ,-34.78181 ,-129.7341 ,-131.7607 ,-197.6644 ,-334.5543 ,-286.6161 ,-309.9417 ,-422.3752 ,-592.3898 ,-693.7059 ,-659.7215 ,-745.0813 ,-733.8301 ,-749.3383 ,-937.8985 ,-803.5504 ,-743.3363 ,-643.0224 ,-630.233 ,-688.7537 ,-550.7939 ,-525.8471 ,-443.5775 ,-391.5399 ,-368.298 ,-89.12114 ,-196.1602 ,764.084 ,622.9151 ,23.97642 ,1321.018 ,759.5936 ,-102.7429 ,213.3421 ,490.6727 ,361.9822 ,670.0214 ,556.1333 ,322.8917 ,336.9269 ,350.378 ,494.7922 ,804.2394 ,341.5763 ,412.8233 ,564.68 ,595.8363 ,908.6853 ,883.0523 ,668.509 ,633.9516 ,355.2961 ,213.2662 ,49.84182 ,-131.3185 ,-164.4405 ,-134.2164 ,-65.93679 ,-33.74656 ,62.41468 ,102.4173 ,195.1729 ,369.3838 ,514.5093 ,617.6258 ,450.2119 ,342.6836 ,750.2482 ,801.1928 ,773.7729 ,1149.324 ,1138.182 ,1180.178 ,473.3777 ,979.6975 ,-43.69552 ,-407.1022 
800n,11/27/21,9:18:12 AM,0,="",1300E,YR8,1980.0,0,8,1,8,-566.583 ,-565.6812 ,-556.2414 ,-564.9942 ,-544.0517 ,-556.5637 ,-655.3948 ,-854.2893 ,-963.2958 ,-1054.268 ,-1087.372 ,-1149.723 ,-1148.971 ,-1191.738 ,-1188.254 ,-1174.802 ,-1201.601 ,-1226.157 ,-1241.319 ,-1218.377 ,-1215.221 ,-1177.268 ,-1105.751 ,-1122.402 ,-1073.67 ,-988.494 ,-921.8087 ,-868.3057 ,-799.9364 ,-731.0794 ,-688.0221 ,-653.368 ,-595.6798 ,-552.2328 ,-521.5798 ,-482.3804 ,-444.6847 ,-405.6927 ,-366.3968 ,-323.7737 ,-286.1841 ,-208.2554 ,-145.5359 ,-112.9381 ,-94.60815 ,-81.8868 ,-70.41682 ,-60.26241 ,-54.77989 ,-54.1831 ,-44.97029 ,-39.07386 ,-34.37049 ,-28.64886 ,-22.13549 ,-20.29069 ,-29.62827 ,-66.26844 ,-75.29675 ,-85.04112 ,-177.5771 ,-283.0696 ,-458.6245 ,-597.2648 ,-658.9656 ,-691.9656 ,-652.8102 ,-560.8708 ,-445.7222 ,-310.7069 ,-195.6529 ,-75.65885 ,2.80599 ,70.7009 ,129.5037 ,182.13 ,226.9508 ,318.0904 ,390.4879 ,422.4551 ,447.1648 ,460.4069 ,473.4005 ,482.9775 ,489.3193 ,494.9183 ,506.9941 ,517.502 ,531.8853 ,540.2017 ,549.4802 ,552.0943 
800n,11/27/21,9:18:12 AM,0,="",1300E,ZR8,1980.0,0,8,1,8,21164.39 ,21161.5 ,21159.85 ,21159.87 ,21162.19 ,21150.34 ,20944.11 ,20180.76 ,19161.72 ,18033.48 ,16845.19 ,15612.61 ,14364.33 ,13110.89 ,11865.09 ,10617.7 ,9377.274 ,8148.47 ,6937.379 ,5729.8 ,4851.279 ,4568.084 ,4434.564 ,4206.6 ,4006.677 ,3753.562 ,3477.008 ,3249.768 ,3014.729 ,2839.722 ,2656.401 ,2498.903 ,2377.025 ,2249.809 ,2126.443 ,2001.421 ,1875.489 ,1756.044 ,1625.616 ,1495.61 ,1372.17 ,1093.478 ,829.1821 ,677.2196 ,572.7581 ,499.2459 ,436.6471 ,389.1308 ,349.4722 ,316.0569 ,278.0366 ,226.7601 ,181.7478 ,150.0111 ,120.4849 ,104.3514 ,114.5654 ,89.39146 ,104.2563 ,-3.39786 ,-166.3956 ,-577.7149 ,-1272.869 ,-2423.04 ,-4018.72 ,-6054.603 ,-8427.986 ,-10944.76 ,-13386.22 ,-15481.23 ,-17073.69 ,-18124.11 ,-18741.63 ,-19086.08 ,-19310.75 ,-19488.18 ,-19643.47 ,-19963.99 ,-20258.58 ,-20430.89 ,-20552.45 ,-20641.1 ,-20708.05 ,-20764.44 ,-20812.86 ,-20854.67 ,-20906.15 ,-20976.3 ,-21041.48 ,-21089.57 ,-21135.52 ,-21157.29 
800n,11/27/21,9:18:28 AM,0,="",1300E,XR9,1980.0,0,8,1,9,9403.896 ,-528.7005 ,-581.6747 ,-432.4066 ,-436.1801 ,-491.7138 ,-437.6595 ,-145.3326 ,-225.7585 ,-172.6546 ,-248.4742 ,-372.5948 ,-241.4643 ,-391.3222 ,-344.6911 ,-458.1986 ,-791.3465 ,-626.3725 ,-671.6884 ,-699.3022 ,-699.2759 ,-648.9443 ,-652.9873 ,-794.2012 ,-817.2347 ,-1073.387 ,-1072.214 ,-1116.239 ,-1166.434 ,-1249.848 ,-1145.909 ,-1147.045 ,-1132.723 ,-1088.249 ,-962.3695 ,-1453.91 ,-1582.392 ,-1891.701 ,-2160.907 ,-2061.34 ,-1317.357 ,-843.2536 ,-1546.893 ,-602.5566 ,1378.356 ,2634.387 ,3462.972 ,3935.41 ,3928.063 ,3980.233 ,3234.728 ,3225.976 ,3733.35 ,-510.3544 ,-374.6802 ,332.1791 ,351.1943 ,492.1495 ,573.5665 ,363.8617 ,404.1564 ,485.393 ,894.5457 ,959.7665 ,893.9872 ,686.2013 ,447.1445 ,190.1411 ,95.46127 ,225.5203 ,182.3643 ,215.892 ,247.6334 ,342.8126 ,358.4623 ,460.0542 ,218.227 ,272.3145 ,1106.817 ,-19.755 ,-666.726 ,-3566.532 ,-3440.531 ,-3776.135 ,-4082.028 ,-2983.441 ,-1196.63 ,-1038.574 ,773.2064 ,617.7387 ,912.3283 ,2229.262 
800n,11/27/21,9:18:28 AM,0,="",1300E,YR9,1980.0,0,8,1,9,-530.4981 ,-563.531 ,-548.2933 ,-547.3266 ,-544.0639 ,-559.8041 ,-670.9162 ,-881.9924 ,-976.7015 ,-1056.763 ,-1100.461 ,-1142.587 ,-1155.539 ,-1211.983 ,-1207.17 ,-1190.813 ,-1225.01 ,-1224.649 ,-1219.289 ,-1217.985 ,-1218.468 ,-1187.259 ,-1148.339 ,-1070.158 ,-1039.649 ,-984.2383 ,-928.7772 ,-866.3016 ,-796.2227 ,-755.6717 ,-680.6088 ,-636.6105 ,-599.137 ,-560.6799 ,-511.8483 ,-479.0561 ,-441.3018 ,-405.7082 ,-363.3088 ,-322.3051 ,-282.5923 ,-209.6606 ,-143.241 ,-113.1519 ,-94.76033 ,-82.38059 ,-72.20892 ,-63.09878 ,-58.59418 ,-53.55881 ,-46.77574 ,-39.97403 ,-31.76407 ,-27.87173 ,-23.76537 ,-22.12294 ,-5.37848 ,38.42353 ,25.41303 ,-78.00221 ,-154.9607 ,-295.16 ,-454.085 ,-590.3768 ,-666.4892 ,-699.2574 ,-652.18 ,-558.7618 ,-434.8713 ,-307.8986 ,-183.5201 ,-83.76951 ,5.0708 ,72.32798 ,126.5782 ,177.8373 ,228.0031 ,319.4816 ,389.9649 ,426.2937 ,449.6454 ,470.5356 ,481.8899 ,488.9185 ,497.2368 ,503.3067 ,509.0348 ,524.4842 ,535.1458 ,545.0681 ,547.2369 ,551.5725 
800n,11/27/21,9:18:28 AM,0,="",1300E,ZR9,1980.0,0,8,1,9,21168.11 ,21146.48 ,21154.42 ,21155.84 ,21156.47 ,21145.83 ,20942.75 ,20175.18 ,19159.77 ,18028.42 ,16836.95 ,15605.69 ,14359.4 ,13129.62 ,11855.12 ,10611.76 ,9361.683 ,8128.9 ,6924.486 ,5722.829 ,4857.286 ,4602.231 ,4442.437 ,4230.689 ,3963.724 ,3763.84 ,3473.164 ,3231.569 ,3016.641 ,2827.557 ,2654.128 ,2500.418 ,2375.211 ,2251.013 ,2129.618 ,2004.575 ,1882.888 ,1751.307 ,1622.807 ,1493.09 ,1371.392 ,1094.284 ,828.587 ,676.2701 ,575.1635 ,499.5207 ,439.8355 ,393.7112 ,355.4883 ,323.2331 ,282.2245 ,230.8211 ,185.9387 ,149.668 ,119.0876 ,106.44 ,104.1043 ,106.3943 ,72.90541 ,8.69393 ,-163.3355 ,-555.7105 ,-1269.444 ,-2432.13 ,-4003.017 ,-6047.726 ,-8429.238 ,-10940.39 ,-13371.93 ,-15477.95 ,-17072.01 ,-18127.08 ,-18735.32 ,-19079.12 ,-19305.42 ,-19484.48 ,-19642.16 ,-19960.95 ,-20253.8 ,-20427.57 ,-20548.44 ,-20637.47 ,-20707.51 ,-20766.31 ,-20817.07 ,-20858.96 ,-20908.93 ,-20978.96 ,-21039.22 ,-21089.69 ,-21134.73 ,-21155.18 
800n,11/27/21,9:18:48 AM,0,="",1300E,XR10,1980.0,0,8,1,10,-18659.28 ,-23356.63 ,-23345.32 ,-23397.3 ,-23311.42 ,-23326.38 ,-23292.53 ,-23300.26 ,-23271.18 ,-23215.17 ,-23285.09 ,-23303.66 ,-23280.96 ,-23393.04 ,-23381.36 ,-23329.06 ,-23313.79 ,-23373.56 ,-23369.9 ,-23342.26 ,-23353.75 ,-23312.1 ,-23333.38 ,-23318.93 ,-23312.53 ,-23339.01 ,-23343.98 ,-23374.55 ,-23304.65 ,-23317.42 ,-23140.66 ,-22992.87 ,-23021.49 ,-23005.76 ,-22990.17 ,-22994.2 ,-22990.22 ,-22666.07 ,-22741.38 ,-22974.6 ,-22963.72 ,-22730.17 ,-22533.84 ,-22430.59 ,-22519.97 ,-22152.71 ,-21875.05 ,-21273.13 ,-20976.1 ,-20367.14 ,-18404.75 ,-16549.68 ,-12353.17 ,-10824.04 ,-7978.988 ,-5508.983 ,-5480.635 ,-5497.747 ,-5506.279 ,-5497.045 ,-5511.588 ,-5550.49 ,-5486.062 ,-5454.847 ,-5421.57 ,-5493.139 ,-5539.45 ,-5538.398 ,-5537.489 ,-5551.189 ,-5544.807 ,-5532.814 ,-5541.985 ,-5524.761 ,-5525.769 ,-5518.703 ,-5685.703 ,-5132.478 ,-4319.276 ,-3726.193 ,-2901.666 ,-2380.701 ,-1567.162 ,-374.2522 ,27.88983 ,15.8715 ,11.84325 ,11.10388 ,10.22363 ,10.04392 ,7.29323 ,6.32497 
