1100e,2022-02-06,10:43:25,0,="",950N,XR2,2040.0,0,64,4,102,0.11302 ,-2.46882 ,0.31397 ,0.20489 ,-2.61916 ,-601.768 ,-753.5939 ,-192.4857 ,-195.5061 ,-149.2203 ,-114.4715 ,-95.33323 ,-77.05525 ,-65.34336 ,-55.78056 ,-47.73969 ,-40.01723 ,-34.76474 ,-28.73805 ,1.0699 ,374.7543 ,661.3324 ,712.7244 ,671.2696 ,519.9499 ,343.1778 ,224.7511 ,160.019 ,111.675 ,76.29735 ,51.56869 ,34.63287 ,23.01304 ,14.63697 ,9.39673 ,5.87148 ,3.77604 ,2.16992 ,1.47033 ,1.04725 ,0.50557 ,0.5353 ,1.00612 ,-430.6323 ,-1818.373 ,-2053.562 ,-1301.318 ,-773.9156 ,-466.8399 ,-276.3541 ,-137.7628 ,-36.49634 ,30.65911 ,67.74276 ,79.29867 ,75.86038 ,61.16881 ,42.41361 ,25.80134 ,13.32656 ,6.85062 ,3.60064 ,1.93016 ,1.4485 ,1.20256 ,1.3802 
1100e,2022-02-06,10:43:30,0,="",950N,XR3,2040.0,0,64,4,103,-1.24611 ,-4.96262 ,1.91981 ,-1.19617 ,-1.48988 ,-603.5826 ,-754.0833 ,-194.2004 ,-195.1317 ,-148.2284 ,-117.7996 ,-94.03322 ,-76.89961 ,-66.94123 ,-57.51273 ,-44.7779 ,-43.08079 ,-33.98743 ,-26.62982 ,-1.02618 ,375.6937 ,661.474 ,707.4184 ,672.8081 ,519.6123 ,342.6639 ,227.6208 ,155.8644 ,110.5286 ,76.65693 ,52.01952 ,34.3577 ,22.85602 ,15.15534 ,9.3789 ,5.95237 ,3.42301 ,2.46969 ,1.44373 ,1.0168 ,0.81306 ,0.45101 ,1.76204 ,-429.8157 ,-1819.978 ,-2050.587 ,-1298.606 ,-777.1744 ,-466.619 ,-278.7697 ,-134.5234 ,-36.13846 ,30.14978 ,67.11681 ,80.37861 ,76.02216 ,61.14823 ,43.41626 ,25.60147 ,13.82976 ,6.77951 ,3.73221 ,2.12064 ,1.42005 ,1.45288 ,-0.27566 
1100e,2022-02-06,10:43:35,0,="",950N,XR4,2040.0,0,64,4,104,0.73833 ,-3.38273 ,0.7496 ,-0.70888 ,-2.46565 ,-601.2852 ,-752.2981 ,-196.2974 ,-195.5761 ,-149.6457 ,-117.5954 ,-93.34874 ,-77.70292 ,-66.17969 ,-54.91045 ,-47.79149 ,-43.22589 ,-33.69481 ,-27.91239 ,-0.65784 ,375.961 ,660.7764 ,715.3831 ,670.9395 ,515.8962 ,344.9009 ,226.3315 ,157.8671 ,111.8269 ,77.21006 ,52.1355 ,34.80564 ,22.9381 ,14.81965 ,9.75913 ,5.84426 ,3.91761 ,2.65832 ,1.57592 ,0.76287 ,0.49209 ,0.59815 ,0.30088 ,-428.2804 ,-1826.18 ,-2057.175 ,-1299.16 ,-775.1696 ,-472.387 ,-276.055 ,-135.7401 ,-38.52426 ,30.52466 ,66.29561 ,79.71336 ,75.55551 ,60.72377 ,42.14758 ,25.54625 ,13.54868 ,6.61913 ,3.3671 ,1.83229 ,1.13104 ,0.71482 ,0.82338 
1100e,2022-02-06,10:44:05,0,="",950N,YR1,2040.0,0,64,4,105,0.28908 ,-0.34459 ,-0.46869 ,0.73609 ,-1.21628 ,-91.76065 ,-538.395 ,-137.2788 ,-162.8573 ,-144.3854 ,-130.0625 ,-116.3961 ,-107.4483 ,-100.0614 ,-94.31264 ,-87.53431 ,-82.73704 ,-78.99315 ,-73.44857 ,-71.32511 ,1.29454 ,185.2037 ,265.0606 ,311.5593 ,252.213 ,152.449 ,101.7146 ,74.7256 ,62.85003 ,44.60401 ,32.76454 ,22.1323 ,14.87961 ,9.67873 ,5.6451 ,3.16387 ,1.85095 ,0.82481 ,0.16533 ,0.0632 ,-0.06449 ,-0.13732 ,0.39015 ,118.0662 ,-273.2428 ,-945.8651 ,-1067.45 ,-438.6888 ,-307.3887 ,-216.6397 ,-160.6456 ,-111.7721 ,-68.59623 ,-32.05917 ,-8.61522 ,6.36063 ,12.69412 ,13.04222 ,9.42218 ,5.3473 ,2.77421 ,0.87545 ,0.18707 ,-0.033 ,-0.06723 ,0.76679 
1100e,2022-02-06,10:44:09,0,="",950N,YR2,2040.0,0,64,4,106,0.08747 ,-0.45106 ,-0.09441 ,-0.52243 ,2.18004 ,-93.23906 ,-537.5282 ,-137.2269 ,-164.312 ,-142.5975 ,-132.4188 ,-115.6989 ,-108.0106 ,-99.01768 ,-96.03216 ,-88.99395 ,-82.06246 ,-79.94501 ,-74.23151 ,-73.84107 ,1.65724 ,184.5222 ,274.6299 ,311.6768 ,250.3617 ,157.0908 ,98.54397 ,77.68107 ,60.69996 ,43.89187 ,31.81686 ,22.58311 ,15.20399 ,9.34305 ,5.43125 ,3.18013 ,2.01774 ,0.73903 ,0.23169 ,0.26798 ,0.16996 ,0.07099 ,0.33005 ,121.1786 ,-275.6352 ,-952.5513 ,-1067.514 ,-441.8023 ,-307.0229 ,-216.8207 ,-157.7987 ,-111.8868 ,-69.92192 ,-33.05329 ,-9.27853 ,7.27963 ,13.45367 ,13.29343 ,9.65097 ,5.52401 ,2.72801 ,0.87529 ,0.33366 ,-0.06666 ,-0.19813 ,1.0759 
1100e,2022-02-06,10:44:14,0,="",950N,YR3,2040.0,0,64,4,107,0.34792 ,-0.52478 ,1.92137 ,0.23551 ,-0.27199 ,-90.56411 ,-538.3655 ,-140.5455 ,-160.1745 ,-146.7359 ,-128.6405 ,-117.4713 ,-109.1037 ,-98.75575 ,-96.82935 ,-87.60106 ,-81.98654 ,-81.1463 ,-73.18335 ,-73.14228 ,6.17965 ,196.6166 ,263.8638 ,313.4292 ,247.6064 ,156.2206 ,101.6987 ,77.45067 ,57.6694 ,45.10436 ,33.6189 ,22.6589 ,15.48232 ,9.59914 ,6.25942 ,3.51138 ,1.75508 ,1.03338 ,0.27801 ,-0.02041 ,0.02904 ,0.52781 ,-1.59181 ,120.8891 ,-278.5991 ,-954.0807 ,-1061.091 ,-441.6179 ,-306.212 ,-217.0909 ,-158.6731 ,-112.413 ,-67.8886 ,-33.28837 ,-9.00268 ,6.5705 ,13.24369 ,13.20461 ,9.09931 ,5.71849 ,2.32046 ,0.90803 ,0.20617 ,0.06531 ,-0.09616 ,-0.70382 
1100e,2022-02-06,10:44:19,0,="",950N,YR4,2040.0,0,64,4,108,1.66323 ,-2.05564 ,1.22311 ,-0.02922 ,0.58999 ,-92.48017 ,-537.1463 ,-138.3848 ,-163.0279 ,-145.3056 ,-131.0012 ,-116.7801 ,-106.5809 ,-101.4695 ,-93.81697 ,-89.20087 ,-83.30778 ,-78.36763 ,-75.05654 ,-71.90462 ,7.87359 ,182.3665 ,265.3679 ,310.5896 ,250.0519 ,154.5214 ,99.3056 ,75.79251 ,61.75645 ,45.33753 ,32.3329 ,22.67441 ,14.39236 ,9.95389 ,5.21027 ,3.67618 ,1.80538 ,0.85214 ,0.35449 ,0.31055 ,-0.02257 ,-0.33044 ,-0.07409 ,120.7247 ,-279.7437 ,-947.5594 ,-1062.052 ,-439.7962 ,-308.5839 ,-216.238 ,-159.6578 ,-112.459 ,-67.63689 ,-33.39578 ,-8.89958 ,6.91856 ,12.99814 ,13.20254 ,9.24897 ,5.69795 ,2.54027 ,0.8064 ,0.17612 ,-0.05409 ,0.05217 ,0.1085 
1100e,2022-02-06,10:46:08,0,="",900N,ZR1,2040.0,0,64,4,109,-2.43706 ,0.46133 ,-0.8683 ,-2.44014 ,-1.30155 ,2077.6 ,9974.7 ,8142.423 ,8151.708 ,8194.026 ,8151.597 ,8081.248 ,8003.083 ,7917.111 ,7826.8 ,7739.83 ,7639.625 ,7538.065 ,7418.424 ,7217.655 ,5655.973 ,3672.272 ,2622.261 ,1304.898 ,430.5334 ,193.8431 ,216.8949 ,211.6942 ,171.2106 ,130.3565 ,96.49362 ,68.92224 ,48.95984 ,32.98502 ,21.99393 ,13.77215 ,8.73709 ,4.9377 ,3.23129 ,1.51571 ,1.00243 ,0.76441 ,1.59694 ,934.2522 ,5593.743 ,9473.253 ,12118.87 ,11751.29 ,11308.43 ,10580.66 ,9741.017 ,8725.148 ,7519.474 ,6169.528 ,4745.431 ,3355.258 ,2127.054 ,1171.627 ,538.3797 ,199.5474 ,59.021 ,15.34279 ,4.80762 ,2.33723 ,1.24969 ,1.42272 
1100e,2022-02-06,10:46:13,0,="",900N,ZR2,2040.0,0,64,4,110,-2.32316 ,-2.57166 ,-0.51525 ,-0.65211 ,-2.0898 ,2078.377 ,9974.294 ,8141.45 ,8150.498 ,8194.185 ,8148.598 ,8080.375 ,8000.823 ,7915.798 ,7825.797 ,7735.52 ,7638.182 ,7538.165 ,7416.961 ,7217.095 ,5667.876 ,3682.177 ,2630.96 ,1311.648 ,430.0945 ,197.3638 ,218.1692 ,211.8606 ,171.4404 ,130.1523 ,96.71508 ,69.22601 ,48.59328 ,33.23423 ,21.63029 ,14.18294 ,8.6636 ,5.24494 ,3.22227 ,1.78747 ,0.90142 ,0.58124 ,1.71954 ,932.7533 ,5590.551 ,9471.44 ,12116.42 ,11749.6 ,11310.36 ,10582.11 ,9741.089 ,8724.179 ,7520.843 ,6170.134 ,4747.692 ,3356.364 ,2127.19 ,1171.44 ,537.8212 ,198.6873 ,58.89327 ,15.29456 ,4.95793 ,2.29058 ,1.52817 ,1.85077 
1100e,2022-02-06,10:46:17,0,="",900N,ZR3,2040.0,0,64,4,111,-1.66784 ,-1.83983 ,1.18683 ,-1.98456 ,-0.53642 ,2078.375 ,9973.051 ,8140.997 ,8150.856 ,8194.871 ,8148.214 ,8081.189 ,7995.94 ,7914.278 ,7827.946 ,7735.066 ,7639.961 ,7533.819 ,7418.307 ,7216.248 ,5667.631 ,3683.352 ,2635.116 ,1319.226 ,427.5182 ,196.3426 ,218.1097 ,212.5118 ,170.6869 ,130.7777 ,96.20666 ,69.85239 ,48.17221 ,33.34025 ,21.84482 ,13.80288 ,8.7479 ,5.44577 ,3.12706 ,1.74289 ,1.05616 ,0.74527 ,0.25079 ,932.7656 ,5592.832 ,9476.786 ,12123.67 ,11751.6 ,11304.01 ,10580.24 ,9742.478 ,8724.603 ,7519.128 ,6168.584 ,4746.5 ,3354.741 ,2127.034 ,1172.03 ,538.2544 ,199.5452 ,59.33952 ,15.41868 ,4.82009 ,2.30005 ,1.43193 ,1.71653 
1100e,2022-02-06,10:46:23,0,="",900N,ZR4,2040.0,0,64,4,112,-0.6678 ,-2.10835 ,-0.88289 ,-2.8129 ,-0.40324 ,2076.333 ,9970.148 ,8142.761 ,8152.226 ,8196.653 ,8151.071 ,8078.234 ,8000.591 ,7914.179 ,7829.219 ,7734.888 ,7642.07 ,7536.628 ,7417.001 ,7219.628 ,5645.045 ,3655.02 ,2610.591 ,1303.721 ,429.422 ,196.0089 ,216.6328 ,214.7086 ,169.9964 ,130.9475 ,95.7383 ,70.15067 ,48.58311 ,32.67075 ,21.71715 ,13.72042 ,8.77774 ,5.03503 ,3.06993 ,1.8903 ,1.10972 ,0.7853 ,0.53081 ,928.1723 ,5581.275 ,9467.544 ,12121.37 ,11753.55 ,11310.06 ,10578.81 ,9742.642 ,8726.659 ,7519.539 ,6170.249 ,4746.949 ,3355.323 ,2127.553 ,1171.174 ,538.0303 ,198.8058 ,59.11496 ,15.86243 ,4.8708 ,2.31373 ,1.14198 ,1.62381 
1100e,2022-02-06,10:47:02,0,="",900N,XR1,2040.0,0,64,4,113,-0.15059 ,0.58867 ,-0.85148 ,-0.86559 ,-0.421 ,-571.346 ,-732.2241 ,-123.4701 ,-130.2836 ,-81.14737 ,-49.85465 ,-28.11276 ,-9.26731 ,3.29232 ,9.95796 ,15.68014 ,25.25204 ,29.69881 ,34.28417 ,61.83872 ,412.4606 ,701.3381 ,762.686 ,726.3316 ,556.0416 ,362.1617 ,237.552 ,165.4401 ,113.8227 ,79.87404 ,52.57156 ,35.81158 ,23.45001 ,15.09392 ,9.87433 ,6.10052 ,3.74026 ,2.14596 ,1.37674 ,1.01678 ,0.61864 ,0.58535 ,1.40844 ,-379.736 ,-1739.17 ,-2053.119 ,-1347.68 ,-720.3297 ,-393.0103 ,-192.0936 ,-53.43093 ,41.09321 ,98.86846 ,121.8883 ,124.4855 ,106.6006 ,81.05186 ,52.80786 ,31.05579 ,15.46914 ,7.24239 ,3.62646 ,2.10943 ,1.27231 ,0.9006 ,1.7534 
1100e,2022-02-06,10:47:06,0,="",900N,XR2,2040.0,0,64,4,114,0.34429 ,-1.25198 ,-0.3956 ,0.46119 ,-2.46929 ,-573.1021 ,-732.9828 ,-123.4233 ,-130.0864 ,-82.73702 ,-48.20051 ,-25.08298 ,-10.52993 ,2.19422 ,8.67611 ,18.29334 ,25.04063 ,28.79461 ,33.7353 ,62.43263 ,414.2954 ,701.8843 ,760.1166 ,723.9024 ,559.3239 ,359.111 ,234.6511 ,163.5981 ,115.3391 ,80.62847 ,52.8697 ,35.54866 ,23.3679 ,15.20927 ,10.232 ,6.80817 ,3.74136 ,2.55341 ,1.71626 ,1.08852 ,0.54603 ,0.72081 ,-0.63682 ,-378.9776 ,-1731.242 ,-2053.543 ,-1341.432 ,-716.1603 ,-397.9436 ,-191.8492 ,-54.34816 ,37.91824 ,99.75002 ,122.2194 ,123.1948 ,107.3778 ,80.93051 ,53.62473 ,30.38011 ,15.31505 ,7.2081 ,3.41932 ,1.97452 ,1.13703 ,1.18935 ,0.88094 
1100e,2022-02-06,10:47:11,0,="",900N,XR3,2040.0,0,64,4,115,1.12073 ,-4.26704 ,1.76029 ,-2.91076 ,-1.38041 ,-571.3972 ,-732.1137 ,-125.3968 ,-128.3976 ,-83.07642 ,-46.11318 ,-26.86633 ,-10.28208 ,1.13952 ,9.91572 ,18.53933 ,22.09782 ,29.68509 ,37.98525 ,61.63772 ,416.8378 ,708.6652 ,759.1685 ,722.0187 ,551.2608 ,363.0428 ,235.2354 ,162.9489 ,116.0768 ,79.1316 ,54.02937 ,35.0214 ,23.54509 ,15.21951 ,9.89977 ,6.18367 ,3.95194 ,2.49768 ,1.56427 ,1.09921 ,0.45027 ,-0.40078 ,0.80134 ,-377.2429 ,-1730.538 ,-2046.963 ,-1346.461 ,-718.6745 ,-394.0021 ,-191.9657 ,-53.48842 ,37.45302 ,98.17854 ,123.5835 ,123.5932 ,107.2192 ,80.84654 ,53.075 ,30.90989 ,15.40619 ,6.95026 ,3.58663 ,2.33465 ,1.3811 ,0.90696 ,0.83991 
1100e,2022-02-06,10:47:16,0,="",900N,XR4,2040.0,0,64,4,116,-1.83741 ,-0.0109 ,-2.93234 ,0.74839 ,-0.82445 ,-573.9282 ,-729.9432 ,-126.0437 ,-127.3945 ,-83.37316 ,-48.15301 ,-25.33291 ,-10.27598 ,0.7337 ,11.96631 ,16.89827 ,23.50949 ,29.79422 ,35.65359 ,60.89609 ,413.6629 ,707.2832 ,762.4391 ,723.1537 ,552.4172 ,361.109 ,235.0054 ,164.856 ,113.9898 ,79.93905 ,53.24897 ,36.47513 ,22.83643 ,15.21437 ,10.08437 ,6.3358 ,3.85917 ,2.29795 ,1.45991 ,0.88059 ,0.47931 ,0.7525 ,0.42156 ,-376.1325 ,-1733.286 ,-2060.437 ,-1345.867 ,-718.2671 ,-392.823 ,-193.4609 ,-51.85094 ,38.5579 ,97.9703 ,123.9944 ,122.8211 ,106.0763 ,81.13558 ,53.2018 ,30.17778 ,15.00854 ,6.97196 ,3.61125 ,1.94184 ,1.32819 ,0.9288 ,-0.3685 
1100e,2022-02-06,10:47:49,0,="",900N,YR1,2040.0,0,64,4,117,0.29523 ,-0.96094 ,0.44443 ,0.7025 ,0.24817 ,13.25421 ,-316.1784 ,-2.87783 ,-29.7152 ,-17.87997 ,-8.05131 ,0.68045 ,4.47193 ,10.99361 ,16.78821 ,18.27301 ,18.83325 ,24.61753 ,25.85598 ,20.6627 ,23.78928 ,140.7827 ,217.9515 ,244.8204 ,192.6342 ,113.7434 ,68.92785 ,56.33562 ,47.36778 ,36.74049 ,25.06631 ,18.96983 ,12.05937 ,7.49529 ,4.54435 ,2.57381 ,1.08496 ,0.57672 ,0.23897 ,0.14647 ,-0.0332 ,-0.70072 ,-0.37552 ,197.2625 ,40.16166 ,-585.6974 ,-776.2065 ,-186.1784 ,-91.65406 ,-40.78301 ,-11.68 ,7.41331 ,25.18835 ,36.84397 ,42.17324 ,39.45118 ,32.83194 ,21.66987 ,12.29119 ,6.47299 ,2.15304 ,0.31182 ,-0.00824 ,-0.03846 ,-0.18197 ,-0.15781 
1100e,2022-02-06,10:47:53,0,="",900N,YR2,2040.0,0,64,4,118,0.9621 ,-1.75638 ,0.97032 ,-0.87707 ,1.73252 ,13.87359 ,-320.0065 ,-0.78965 ,-30.71926 ,-17.37711 ,-9.90944 ,0.37549 ,5.87213 ,10.49631 ,16.44329 ,14.70528 ,22.88925 ,22.38934 ,21.84338 ,23.10418 ,24.35227 ,142.0151 ,219.3154 ,246.8208 ,188.3035 ,115.3366 ,69.78566 ,57.18434 ,44.73916 ,35.53701 ,26.41689 ,17.99078 ,11.4789 ,7.75412 ,4.2877 ,2.65571 ,1.75934 ,0.41416 ,0.22858 ,0.34002 ,-0.03453 ,-0.61544 ,0.11461 ,198.2754 ,44.40034 ,-585.2393 ,-773.5488 ,-188.1107 ,-92.78716 ,-41.55212 ,-14.8511 ,10.40949 ,24.88443 ,37.84915 ,42.66024 ,39.70703 ,33.14583 ,22.59588 ,13.31801 ,6.33166 ,2.53031 ,0.74016 ,0.06601 ,-0.1486 ,0.07046 ,0.02553 
1100e,2022-02-06,10:47:58,0,="",900N,YR3,2040.0,0,64,4,119,1.62681 ,-0.74154 ,-1.74684 ,1.61673 ,0.19216 ,16.58471 ,-318.9558 ,-4.10099 ,-28.83407 ,-19.98059 ,-8.59713 ,-0.14347 ,6.00943 ,12.82117 ,12.02684 ,19.80674 ,20.08067 ,23.93639 ,26.9528 ,18.05848 ,28.28073 ,163.1991 ,212.0192 ,252.5496 ,189.9421 ,107.8596 ,75.94254 ,57.26982 ,45.67417 ,35.62668 ,26.65457 ,18.38277 ,12.39044 ,7.79323 ,5.00961 ,2.92914 ,1.56496 ,0.47957 ,-0.05476 ,0.12398 ,0.14563 ,-0.06997 ,1.14511 ,197.3232 ,39.47597 ,-584.7123 ,-773.4401 ,-188.4972 ,-95.65041 ,-40.79738 ,-11.80322 ,7.46874 ,25.4765 ,37.77597 ,41.52808 ,40.16781 ,32.74631 ,22.54819 ,12.8879 ,6.23039 ,2.33978 ,0.30873 ,-0.23236 ,-0.11442 ,-0.10032 ,0.31854 
1100e,2022-02-06,10:48:03,0,="",900N,YR4,2040.0,0,64,4,120,0.41733 ,0.69621 ,-2.20609 ,1.4042 ,0.53467 ,14.88617 ,-315.8389 ,-4.94642 ,-30.33131 ,-18.80627 ,-6.56918 ,-2.90617 ,6.52864 ,10.50672 ,16.01172 ,17.90973 ,19.46946 ,24.54659 ,25.55312 ,18.61893 ,30.73104 ,150.7744 ,211.6002 ,248.3168 ,192.1589 ,111.371 ,73.4144 ,56.78157 ,45.86659 ,37.49209 ,26.35023 ,19.40155 ,12.3494 ,8.12272 ,4.67772 ,2.58623 ,1.31464 ,0.60481 ,-0.01483 ,-0.29176 ,0.05235 ,-0.45667 ,0.21015 ,198.8653 ,39.02824 ,-588.816 ,-776.1933 ,-185.4126 ,-95.4987 ,-40.75744 ,-12.0784 ,6.33691 ,25.58778 ,37.40453 ,42.24897 ,39.3538 ,32.21548 ,21.89941 ,12.83396 ,5.70646 ,2.30176 ,0.75848 ,0.13325 ,-0.17754 ,-0.14091 ,-1.18489 
1100e,2022-02-06,10:49:52,0,="",850N,ZR1,2040.0,0,64,4,121,-0.65882 ,-2.11571 ,-3.49139 ,0.02631 ,-2.66666 ,1802.096 ,9014.007 ,7417.643 ,7425.675 ,7476.633 ,7441.309 ,7382.288 ,7312.813 ,7238.615 ,7160.317 ,7079.559 ,6993.475 ,6900.56 ,6790.895 ,6612.205 ,5230.662 ,3455.034 ,2507.968 ,1311.885 ,483.6053 ,241.424 ,247.9625 ,229.9207 ,182.35 ,141.5979 ,102.9529 ,73.69279 ,52.03525 ,35.57921 ,22.72371 ,14.39516 ,8.75692 ,5.34681 ,3.00312 ,1.7692 ,1.03032 ,0.99876 ,0.23439 ,789.2891 ,4822.116 ,8332.173 ,10900.88 ,10647.59 ,10276.06 ,9640.878 ,8894.789 ,7984.538 ,6891.008 ,5663.615 ,4364.595 ,3090.242 ,1961.408 ,1083.804 ,499.979 ,186.464 ,56.93402 ,15.96584 ,5.79034 ,3.11174 ,2.33726 ,1.14107 
1100e,2022-02-06,10:49:57,0,="",850N,ZR2,2040.0,0,64,4,122,-2.42505 ,-1.77273 ,-1.02993 ,-1.8084 ,-3.32878 ,1806.817 ,9013.735 ,7414.539 ,7427.541 ,7477.734 ,7441.092 ,7382.416 ,7313.15 ,7238.494 ,7160.989 ,7079.131 ,6994.518 ,6899.285 ,6793.901 ,6612.356 ,5233.512 ,3469.191 ,2518.357 ,1312.312 ,483.3615 ,244.0824 ,246.6837 ,230.286 ,184.6502 ,140.5194 ,103.4836 ,75.14405 ,51.95087 ,35.88517 ,23.73613 ,15.12368 ,9.67321 ,5.65894 ,3.55693 ,2.26572 ,1.19704 ,0.58341 ,2.06961 ,789.791 ,4824.068 ,8333.934 ,10899.14 ,10650.1 ,10277.99 ,9641.798 ,8895.962 ,7984.169 ,6891.655 ,5663.861 ,4364.652 ,3090.081 ,1962.437 ,1083.228 ,499.47 ,186.7921 ,56.66772 ,15.55724 ,5.11367 ,2.63593 ,1.75287 ,1.5678 
1100e,2022-02-06,10:50:01,0,="",850N,ZR3,2040.0,0,64,4,123,-2.32121 ,-1.75091 ,-2.75306 ,-0.80045 ,-0.90112 ,1803.059 ,9014.866 ,7417.321 ,7423.776 ,7476.875 ,7441.079 ,7381.387 ,7314.5 ,7238.64 ,7161.277 ,7079.255 ,6992.822 ,6900.668 ,6792.302 ,6612.91 ,5244.095 ,3472.186 ,2520.118 ,1314.8 ,482.1532 ,241.3949 ,247.7625 ,230.3154 ,183.7036 ,141.0346 ,104.4627 ,73.65456 ,53.01318 ,35.68763 ,23.77089 ,15.15972 ,9.73946 ,5.69637 ,3.51769 ,2.04436 ,1.04813 ,0.5988 ,1.56474 ,784.76 ,4818.132 ,8334.611 ,10901.2 ,10651.05 ,10278.4 ,9639.226 ,8897.101 ,7982.042 ,6891.753 ,5662.932 ,4363.567 ,3089.542 ,1962.306 ,1082.946 ,499.9056 ,186.4248 ,56.59726 ,15.58506 ,5.22496 ,2.4406 ,1.51905 ,1.80429 
1100e,2022-02-06,10:50:06,0,="",850N,ZR4,2040.0,0,64,4,124,-1.40972 ,-0.45488 ,-0.57099 ,-2.70407 ,-3.79782 ,1807.143 ,9014.428 ,7416.099 ,7427.23 ,7475.768 ,7440.452 ,7382.005 ,7315.399 ,7237.988 ,7160.176 ,7076.753 ,6992.657 ,6899.022 ,6794.151 ,6612.462 ,5240.925 ,3470.073 ,2518.286 ,1305.717 ,482.92 ,244.3462 ,246.7512 ,228.7804 ,184.1295 ,140.355 ,104.0042 ,74.62312 ,51.97992 ,35.12332 ,23.32189 ,14.65256 ,9.16258 ,5.37645 ,2.98734 ,1.69723 ,0.73619 ,0.91749 ,0.14214 ,788.6048 ,4825.069 ,8337.683 ,10902.23 ,10651.12 ,10275.54 ,9641.107 ,8895.3 ,7983.502 ,6892.024 ,5660.279 ,4362.258 ,3088.163 ,1961.567 ,1083.772 ,499.4454 ,186.6076 ,56.50634 ,15.53789 ,5.13919 ,2.61009 ,1.70464 ,3.19526 
1100e,2022-02-06,10:50:34,0,="",850N,XR1,2040.0,0,64,4,125,1.53626 ,-1.76402 ,-0.4004 ,-0.78459 ,-0.62445 ,-551.8309 ,-739.0835 ,-114.8871 ,-123.1257 ,-78.07249 ,-45.18803 ,-26.82919 ,-9.04717 ,1.43552 ,8.91311 ,16.17235 ,21.62638 ,26.66849 ,35.13426 ,53.66791 ,399.1863 ,695.0276 ,746.3625 ,722.7007 ,545.883 ,353.9545 ,226.6292 ,154.3129 ,108.2378 ,71.7873 ,47.52661 ,31.53094 ,21.18752 ,13.57516 ,8.73513 ,5.01479 ,3.58013 ,2.35241 ,1.35058 ,0.96819 ,0.62631 ,0.83778 ,0.38825 ,-358.7553 ,-1674.772 ,-2020.189 ,-1366.692 ,-716.1123 ,-389.6333 ,-183.3533 ,-45.20068 ,43.56182 ,96.99223 ,122.112 ,119.3924 ,102.4265 ,75.80434 ,50.37213 ,28.35126 ,13.91261 ,6.47802 ,3.24029 ,2.10116 ,1.26095 ,0.90216 ,2.04053 
1100e,2022-02-06,10:50:38,0,="",850N,XR2,2040.0,0,64,4,126,-0.0156 ,-3.73791 ,-0.17001 ,-1.17065 ,-0.24801 ,-551.3245 ,-740.4945 ,-114.4944 ,-122.4889 ,-80.51309 ,-43.49709 ,-26.9884 ,-10.34033 ,1.67619 ,5.88065 ,17.96354 ,21.6437 ,25.77475 ,32.99508 ,56.5673 ,400.4303 ,698.0677 ,739.8155 ,713.7136 ,549.0061 ,350.8082 ,226.1765 ,153.1791 ,108.1897 ,72.86148 ,47.03672 ,31.46255 ,20.12946 ,13.27263 ,8.3676 ,6.00726 ,4.38672 ,2.8624 ,1.34546 ,0.11025 ,0.85795 ,1.19226 ,1.00621 ,-355.0658 ,-1658.718 ,-2016.007 ,-1365.601 ,-716.3367 ,-389.2811 ,-184.5084 ,-46.6582 ,45.40069 ,97.83632 ,122.362 ,118.9456 ,102.3341 ,76.18419 ,49.44683 ,27.47438 ,13.38689 ,6.73663 ,4.10719 ,2.213 ,0.779 ,1.28226 ,1.28684 
1100e,2022-02-06,10:50:43,0,="",850N,XR3,2040.0,0,64,4,127,0.32212 ,-0.84618 ,-0.78271 ,-1.1588 ,-3.12494 ,-548.7334 ,-737.0032 ,-115.6788 ,-121.6216 ,-78.56663 ,-44.35207 ,-25.70224 ,-11.1039 ,3.58596 ,9.96348 ,14.81674 ,22.1503 ,27.65569 ,31.36252 ,57.53546 ,400.9931 ,690.3568 ,751.6082 ,716.5307 ,545.9528 ,354.6115 ,226.8755 ,150.8651 ,108.9367 ,72.82996 ,48.73903 ,31.16129 ,21.02792 ,13.44614 ,8.51179 ,5.7617 ,3.54158 ,2.56693 ,1.70773 ,1.08073 ,0.19931 ,-0.33544 ,0.27883 ,-355.695 ,-1665.502 ,-2013.846 ,-1369.183 ,-718.8966 ,-386.4711 ,-185.0423 ,-47.29207 ,45.29773 ,97.35647 ,122.4384 ,119.1189 ,102.5081 ,76.16514 ,50.13796 ,28.65979 ,14.02345 ,6.8545 ,3.28049 ,2.01641 ,1.27078 ,0.72116 ,0.93527 
1100e,2022-02-06,10:50:48,0,="",850N,XR4,2040.0,0,64,4,128,0.24345 ,-1.99496 ,-0.38368 ,-0.7234 ,-1.73629 ,-550.0044 ,-736.536 ,-117.1976 ,-121.2622 ,-79.68845 ,-44.66888 ,-24.99004 ,-9.70033 ,2.82084 ,8.68307 ,18.32554 ,21.52729 ,26.1798 ,34.20615 ,54.67779 ,402.0148 ,693.0658 ,748.2808 ,714.7687 ,548.3921 ,355.4422 ,223.4331 ,156.0075 ,107.3255 ,72.15269 ,48.06748 ,31.66334 ,20.72232 ,13.73999 ,8.52425 ,5.54623 ,3.44358 ,2.10901 ,1.44909 ,1.07218 ,0.56517 ,0.39249 ,0.13264 ,-355.9737 ,-1662.466 ,-2013.272 ,-1368.37 ,-714.9456 ,-390.6033 ,-181.4697 ,-46.83802 ,41.61729 ,99.41602 ,120.9859 ,120.3716 ,102.1802 ,76.87686 ,49.8883 ,28.65085 ,14.18868 ,6.81537 ,3.45101 ,1.86148 ,1.23706 ,0.9432 ,2.35364 
