200n,11/01/21,2:17:46 PM,0,="",1100E,YR3,1980.0,0,32,3,61,-2563.036 ,-2555.515 ,-2578.079 ,-2570.347 ,-2560.3 ,-2572.176 ,-2947.565 ,-2792.997 ,-2697.737 ,-2578.89 ,-2426.651 ,-2270.463 ,-2123.736 ,-1971.715 ,-1802.406 ,-1658.769 ,-1504.613 ,-1336.286 ,-1167.281 ,-1013.387 ,-792.7752 ,-613.3681 ,-586.4503 ,-579.7036 ,-476.3791 ,-429.5208 ,-397.9298 ,-358.9473 ,-327.5437 ,-303.1914 ,-263.674 ,-221.4977 ,-193.2137 ,-161.8846 ,-142.0376 ,-114.9825 ,-92.99613 ,-86.65385 ,-63.98457 ,-56.81877 ,-42.26951 ,-26.89264 ,-15.04927 ,-13.21364 ,-10.98457 ,-11.73139 ,-8.24678 ,-8.61241 ,-8.85809 ,-5.35077 ,-4.34518 ,-1.93849 ,-5.11702 ,-12.65383 ,28.84805 ,-201.9769 ,-359.3273 ,-502.6699 ,-540.2894 ,-442.4822 ,-201.5085 ,70.68169 ,437.5905 ,794.5887 ,1229.448 ,1620.449 ,1943.71 ,2176.94 ,2321.849 ,2410.506 ,2454.752 ,2491.376 ,2510.708 ,2528.672 ,2544.41 ,2556.823 ,2561.242 ,2569.801 ,2568.747 ,2567.887 ,2567.621 ,2571.147 ,2568.797 ,2569.589 ,2570.787 ,2573.676 
200n,11/01/21,2:17:46 PM,0,="",1100E,ZR3,1980.0,0,32,3,61,29783.83 ,29788.45 ,29793.29 ,29786.27 ,29793.84 ,29759.42 ,28069.96 ,25967.78 ,23976.19 ,21944.3 ,19896.03 ,17841.24 ,15826.8 ,13815.85 ,11822.63 ,9858.554 ,7922.838 ,6002.632 ,4123.072 ,2271.026 ,1317.398 ,1181.696 ,1107.306 ,1060.373 ,970.6933 ,893.2266 ,807.6455 ,733.7045 ,661.2877 ,567.0578 ,509.9828 ,436.3915 ,365.5073 ,311.2496 ,251.1975 ,208.5634 ,165.129 ,131.5435 ,102.7402 ,79.05851 ,59.85903 ,28.74004 ,10.28196 ,3.21302 ,0.65884 ,-2.54619 ,-3.72154 ,-4.40767 ,-4.0667 ,-4.86745 ,-2.09921 ,-2.2681 ,-2.3242 ,2.8159 ,-29.0811 ,-458.0198 ,-1268.784 ,-2464.889 ,-4028.426 ,-5984.642 ,-8420.939 ,-11269.4 ,-14485.01 ,-17862.65 ,-21165.19 ,-24110.02 ,-26422 ,-28003.06 ,-28925.95 ,-29378.97 ,-29579.75 ,-29673.8 ,-29724.82 ,-29753.59 ,-29787.54 ,-29798.5 ,-29800.56 ,-29793.19 ,-29793.77 ,-29793.48 ,-29789.87 ,-29790.07 ,-29788.91 ,-29788.1 ,-29785.6 ,-29784.63 
200n,11/01/21,2:18:21 PM,0,="",1100E,XR4,1980.0,0,32,3,62,867.9549 ,865.979 ,855.9724 ,863.7062 ,880.3696 ,855.7322 ,816.414 ,792.302 ,758.6713 ,698.599 ,660.1091 ,620.9033 ,579.5565 ,527.2951 ,471.9822 ,444.7565 ,390.7938 ,348.4423 ,305.496 ,259.8483 ,251.4391 ,240.5271 ,243.7518 ,227.1146 ,229.6191 ,205.571 ,194.8152 ,196.6048 ,181.1067 ,157.3882 ,149.1858 ,138.1427 ,125.8264 ,106.3655 ,93.29812 ,80.63073 ,66.1627 ,50.87494 ,41.68829 ,30.65349 ,21.2537 ,9.24173 ,5.01578 ,0.99379 ,-3.04556 ,-2.07929 ,-3.64532 ,-1.28047 ,1.42547 ,-0.01765 ,1.80648 ,2.82079 ,7.54002 ,3.70455 ,-28.12355 ,-39.38108 ,-59.97597 ,-72.4849 ,-81.83139 ,-112.3632 ,-161.6135 ,-211.8327 ,-279.9987 ,-367.964 ,-454.2654 ,-538.6147 ,-618.2916 ,-680.307 ,-730.2567 ,-764.5176 ,-788.32 ,-807.4822 ,-823.1059 ,-834.255 ,-848.8245 ,-858.2592 ,-860.4905 ,-862.793 ,-863.0095 ,-862.1464 ,-863.6813 ,-862.1986 ,-863.9521 ,-861.612 ,-862.1679 ,-862.1003 
200n,11/01/21,2:18:21 PM,0,="",1100E,YR4,1980.0,0,32,3,62,-2559.792 ,-2568.001 ,-2564.269 ,-2552.909 ,-2566.084 ,-2572.226 ,-2929.268 ,-2804.358 ,-2713.975 ,-2569.279 ,-2431.974 ,-2262.134 ,-2087.439 ,-1984.176 ,-1811.315 ,-1634.482 ,-1458.539 ,-1303.024 ,-1166.242 ,-994.6234 ,-755.7946 ,-665.405 ,-627.0929 ,-571.1988 ,-501.1297 ,-476.3282 ,-395.7361 ,-347.4257 ,-335.2053 ,-273.1825 ,-252.2338 ,-213.5078 ,-180.3443 ,-165.2475 ,-127.933 ,-113.7284 ,-89.23127 ,-77.43643 ,-59.83284 ,-47.86977 ,-40.02722 ,-19.9446 ,-10.60394 ,-8.98 ,-7.09855 ,-3.50665 ,-2.34113 ,-3.82205 ,-4.56649 ,-2.85622 ,-1.59798 ,-1.08444 ,-1.19934 ,14.33587 ,-85.83485 ,-202.1618 ,-425.9605 ,-519.4941 ,-535.0822 ,-423.7858 ,-251.149 ,51.57843 ,409.2921 ,805.8303 ,1231.562 ,1619.492 ,1936.482 ,2186.321 ,2336.779 ,2410.756 ,2467.437 ,2491.961 ,2514.167 ,2524.598 ,2548.497 ,2557.599 ,2561.406 ,2564.197 ,2564.409 ,2566.088 ,2568.149 ,2566.466 ,2566.3 ,2566.938 ,2567.375 ,2565.918 
200n,11/01/21,2:18:21 PM,0,="",1100E,ZR4,1980.0,0,32,3,62,29793.19 ,29795.74 ,29786.74 ,29784.44 ,29788.18 ,29755.86 ,28066.25 ,25963.6 ,23975.84 ,21937.29 ,19898.38 ,17855.96 ,15820.07 ,13803.09 ,11829.23 ,9863.922 ,7918.963 ,6001.884 ,4110.334 ,2276.388 ,1310.024 ,1190.015 ,1131.546 ,1067.788 ,994.9714 ,911.7868 ,825.0225 ,740.5909 ,664.2132 ,584.9434 ,508.3888 ,432.1015 ,366.7199 ,309.3179 ,254.0256 ,209.9714 ,168.7464 ,135.6479 ,106.5255 ,84.23449 ,62.33556 ,33.82748 ,16.36091 ,9.46363 ,6.02879 ,3.59326 ,1.97265 ,1.03035 ,0.49208 ,0.45221 ,0.52774 ,1.67026 ,2.8104 ,10.77217 ,-6.29246 ,-456.4669 ,-1268.664 ,-2465.373 ,-4008.429 ,-5976.709 ,-8422.288 ,-11260.66 ,-14477.59 ,-17845.49 ,-21154.36 ,-24095.2 ,-26411.15 ,-27990.61 ,-28913.03 ,-29361.21 ,-29568.71 ,-29661.03 ,-29710.84 ,-29742.96 ,-29777.04 ,-29791.81 ,-29796.04 ,-29797.61 ,-29796.83 ,-29794.33 ,-29793.17 ,-29793.87 ,-29792.18 ,-29791.61 ,-29789.75 ,-29788.89 
200n,11/01/21,2:18:45 PM,0,="",1100E,XR5,1980.0,0,32,3,63,857.9407 ,865.977 ,860.5524 ,871.9589 ,866.896 ,854.4945 ,803.9866 ,772.0648 ,747.126 ,711.2473 ,657.0708 ,609.0627 ,559.0796 ,523.5916 ,482.9905 ,427.892 ,391.7361 ,352.1595 ,284.6847 ,240.8209 ,241.7582 ,216.8873 ,223.8358 ,230.2592 ,203.1738 ,201.6243 ,195.6417 ,183.1884 ,168.5551 ,165.4779 ,141.9958 ,132.0257 ,116.2939 ,102.1102 ,92.13924 ,74.81638 ,64.83985 ,53.74083 ,46.40415 ,32.19245 ,25.1294 ,9.27995 ,0.20188 ,-2.33319 ,1.06937 ,-1.67985 ,-2.04356 ,-2.91103 ,-4.71365 ,-3.22886 ,-1.03706 ,-1.13038 ,-1.84941 ,8.14778 ,-17.56012 ,-41.59256 ,-59.81047 ,-96.7124 ,-83.85186 ,-112.9466 ,-173.0129 ,-208.2334 ,-283.6101 ,-374.5124 ,-460.1373 ,-541.8669 ,-623.6957 ,-690.7596 ,-735.3056 ,-771.4963 ,-795.7911 ,-811.9618 ,-825.0545 ,-837.5675 ,-852.8309 ,-861.5832 ,-863.0017 ,-865.7826 ,-865.2368 ,-863.6672 ,-865.0891 ,-862.5158 ,-861.534 ,-861.5421 ,-861.8861 ,-860.4719 
200n,11/01/21,2:18:45 PM,0,="",1100E,YR5,1980.0,0,32,3,63,-2565.702 ,-2564.598 ,-2590.72 ,-2569.369 ,-2577.661 ,-2549.442 ,-2940.762 ,-2805.631 ,-2692.434 ,-2597.236 ,-2405.095 ,-2284.466 ,-2102.232 ,-1961.461 ,-1824.863 ,-1644.606 ,-1476.157 ,-1339.7 ,-1157.017 ,-1005.245 ,-721.106 ,-664.027 ,-538.008 ,-536.9567 ,-509.602 ,-463.0522 ,-404.1492 ,-379.8039 ,-338.3435 ,-292.3395 ,-254.1933 ,-234.8963 ,-191.6169 ,-163.3861 ,-132.9702 ,-117.7113 ,-92.99895 ,-78.1796 ,-63.38067 ,-48.99333 ,-38.67348 ,-22.71123 ,-13.87333 ,-7.63056 ,-5.25596 ,-3.68892 ,-4.36919 ,-4.41924 ,-2.73696 ,-0.34821 ,-1.39134 ,-1.26382 ,-3.9218 ,20.58679 ,17.06362 ,-152.5643 ,-418.1464 ,-513.5538 ,-531.8214 ,-416.9903 ,-239.5926 ,46.95745 ,409.3403 ,805.7782 ,1225.921 ,1616.846 ,1938.302 ,2184.245 ,2339.681 ,2420.701 ,2469.701 ,2498.268 ,2512.059 ,2528.396 ,2546.552 ,2556.617 ,2562.463 ,2563.96 ,2564.446 ,2564.603 ,2564.223 ,2566.157 ,2567.189 ,2566.646 ,2569.239 ,2570.779 
200n,11/01/21,2:18:45 PM,0,="",1100E,ZR5,1980.0,0,32,3,63,29793.62 ,29783.53 ,29785.71 ,29786.94 ,29794.87 ,29757.94 ,28068.03 ,25969.8 ,23969.87 ,21943.55 ,19897.79 ,17844.78 ,15815.51 ,13812.3 ,11824.87 ,9864.475 ,7920.616 ,6007.61 ,4123.976 ,2270.66 ,1324.299 ,1175.044 ,1135.273 ,1069.815 ,973.3417 ,903.1071 ,828.6898 ,742.1783 ,663.1754 ,589.0032 ,510.5138 ,439.7348 ,367.0879 ,308.1475 ,256.8978 ,210.0577 ,170.5408 ,137.6232 ,108.301 ,83.79839 ,64.56422 ,32.36797 ,15.43196 ,9.66676 ,8.12925 ,5.55684 ,3.68916 ,3.75817 ,2.57544 ,3.58926 ,2.74156 ,2.25599 ,1.06688 ,-5.94389 ,-15.46264 ,-433.9291 ,-1245.438 ,-2465.7 ,-4012.686 ,-5979.753 ,-8417.407 ,-11267.98 ,-14469.12 ,-17862.35 ,-21163.55 ,-24104.55 ,-26414.33 ,-27996.15 ,-28918.57 ,-29372.02 ,-29566.64 ,-29661.71 ,-29709.86 ,-29739.42 ,-29773.4 ,-29787.34 ,-29792.13 ,-29794.15 ,-29792.78 ,-29791.94 ,-29791.37 ,-29789.83 ,-29789.83 ,-29789.15 ,-29787.57 ,-29787.11 
200n,11/01/21,2:19:09 PM,0,="",1100E,XR6,1980.0,0,32,3,64,863.2898 ,871.8023 ,869.7702 ,867.6048 ,867.9635 ,866.9133 ,806.5462 ,793.2453 ,764.6754 ,712.1871 ,669.9354 ,621.4966 ,586.1565 ,518.588 ,488.3345 ,431.5458 ,397.681 ,344.3192 ,294.205 ,255.2606 ,248.2898 ,259.9162 ,239.4505 ,249.3645 ,221.0138 ,211.5209 ,192.1828 ,179.9465 ,172.8645 ,165.338 ,151.9716 ,140.6706 ,125.4458 ,108.3403 ,95.11882 ,78.52416 ,66.75856 ,56.76587 ,42.13056 ,31.23586 ,20.13229 ,5.56146 ,2.6761 ,0.92938 ,-0.36968 ,0.47026 ,0.71399 ,-3.4503 ,-0.49564 ,-0.27081 ,1.73569 ,2.41834 ,-0.81833 ,-4.99547 ,-38.40833 ,-31.21659 ,-71.31119 ,-73.51085 ,-93.56414 ,-114.266 ,-162.9065 ,-219.3056 ,-284.3542 ,-376.1412 ,-457.3233 ,-549.2119 ,-623.9291 ,-694.865 ,-738.5771 ,-776.9298 ,-798.428 ,-815.4198 ,-826.7688 ,-836.3592 ,-851.8905 ,-856.3302 ,-862.3681 ,-861.1103 ,-860.4454 ,-863.4354 ,-863.5216 ,-863.8743 ,-863.6907 ,-862.3617 ,-862.7416 ,-866.1247 
200n,11/01/21,2:19:09 PM,0,="",1100E,YR6,1980.0,0,32,3,64,-2574.476 ,-2557.621 ,-2549.161 ,-2605.341 ,-2575.086 ,-2552.305 ,-2939.386 ,-2829.857 ,-2710.365 ,-2587.249 ,-2408.681 ,-2273.967 ,-2160.245 ,-1948.883 ,-1784.269 ,-1648.509 ,-1480.446 ,-1330.222 ,-1170.915 ,-1024.968 ,-776.7208 ,-677.7873 ,-603.2226 ,-573.9617 ,-504.4583 ,-456.0738 ,-459.9787 ,-396.0012 ,-324.9281 ,-279.1742 ,-252.3156 ,-213.3547 ,-191.3109 ,-150.3425 ,-138.8415 ,-120.518 ,-86.81363 ,-76.77952 ,-61.08197 ,-48.2502 ,-40.53615 ,-20.19063 ,-11.89142 ,-6.17148 ,-4.20102 ,-4.02849 ,-3.72992 ,-4.42392 ,-1.92024 ,-3.12801 ,-1.20332 ,-2.18027 ,-1.02687 ,0.61911 ,48.77924 ,-141.6589 ,-353.7998 ,-530.6655 ,-526.1055 ,-432.3277 ,-197.693 ,43.50893 ,409.7731 ,812.6048 ,1217.621 ,1611.691 ,1948.967 ,2174.76 ,2329.39 ,2415.797 ,2466.27 ,2490.699 ,2511.6 ,2525.34 ,2546.588 ,2557.454 ,2565.978 ,2565.244 ,2566.329 ,2565.316 ,2566.401 ,2567.354 ,2565.647 ,2568.555 ,2569.836 ,2569.305 
200n,11/01/21,2:19:09 PM,0,="",1100E,ZR6,1980.0,0,32,3,64,29793.91 ,29792.4 ,29798.81 ,29794.88 ,29791.19 ,29761.44 ,28070.81 ,25974.32 ,23974.43 ,21943.38 ,19892.84 ,17846.95 ,15818.48 ,13818.22 ,11828.55 ,9861.759 ,7931.372 ,6003.505 ,4126.955 ,2272.718 ,1313.741 ,1181.797 ,1134.69 ,1058.934 ,977.2695 ,901.9661 ,819.9351 ,747.0471 ,663.2944 ,581.0321 ,501.0066 ,438.9303 ,370.7071 ,309.396 ,256.4926 ,209.8786 ,168.1938 ,131.7761 ,104.5615 ,80.13184 ,61.90409 ,33.58774 ,13.70533 ,7.75837 ,4.89219 ,5.16973 ,4.01677 ,1.08788 ,1.82088 ,1.75198 ,1.08639 ,0.1009 ,0.8328 ,-6.59239 ,-23.89312 ,-446.6964 ,-1256.373 ,-2467.761 ,-4014.558 ,-5974.464 ,-8421.27 ,-11269.8 ,-14482.04 ,-17858.24 ,-21159.47 ,-24100.57 ,-26417.21 ,-27996.05 ,-28914.79 ,-29372.17 ,-29571.85 ,-29666.36 ,-29713.68 ,-29743.4 ,-29775.97 ,-29788.59 ,-29789.91 ,-29791.85 ,-29792.41 ,-29790.56 ,-29790.98 ,-29788.42 ,-29790.3 ,-29789.29 ,-29790.12 ,-29790.15 
200n,11/01/21,2:19:52 PM,0,="",1100E,XR7,1980.0,0,32,3,65,872.7128 ,857.7203 ,859.3071 ,862.4574 ,865.8964 ,863.158 ,794.3893 ,788.2575 ,747.8059 ,691.8942 ,663.3293 ,623.2861 ,576.9823 ,545.7185 ,490.0774 ,437.5769 ,392.7393 ,342.1392 ,294.9026 ,251.5075 ,243.0471 ,218.5085 ,227.7344 ,224.4261 ,214.2933 ,208.4659 ,181.6556 ,194.3351 ,180.0238 ,159.4166 ,151.2114 ,133.567 ,118.8582 ,104.9031 ,90.54652 ,76.35295 ,66.49396 ,55.79812 ,38.68766 ,30.17968 ,20.99355 ,6.62535 ,-2.6438 ,-4.3817 ,-0.26946 ,0.39546 ,-1.86174 ,-0.80744 ,-1.96276 ,-2.49205 ,-0.81576 ,1.3565 ,2.5675 ,1.26255 ,-35.49516 ,-48.20674 ,-57.56437 ,-71.18031 ,-89.74307 ,-131.9571 ,-156.6495 ,-215.8271 ,-281.7615 ,-370.2294 ,-460.4978 ,-541.2015 ,-621.8305 ,-686.3316 ,-737.5024 ,-766.7964 ,-789.2535 ,-806.7428 ,-817.5513 ,-830.6589 ,-850.4603 ,-859.5143 ,-858.7533 ,-861.6773 ,-863.2742 ,-859.0369 ,-862.6031 ,-866.1352 ,-861.1578 ,-863.1061 ,-863.2413 ,-861.6613 
200n,11/01/21,2:19:52 PM,0,="",1100E,YR7,1980.0,0,32,3,65,-2575.07 ,-2568.263 ,-2547.121 ,-2542.765 ,-2575.367 ,-2578.66 ,-2947.56 ,-2810.084 ,-2702.914 ,-2573.36 ,-2423.727 ,-2264.569 ,-2143.677 ,-1975.391 ,-1795.684 ,-1679.031 ,-1487.469 ,-1348.397 ,-1182.899 ,-1002.445 ,-811.762 ,-581.8956 ,-593.2241 ,-548.5588 ,-479.1365 ,-464.7373 ,-418.4943 ,-372.1131 ,-320.7019 ,-282.575 ,-255.7509 ,-217.1545 ,-189.6703 ,-156.8504 ,-131.2509 ,-113.804 ,-99.31939 ,-80.59395 ,-62.11704 ,-48.49136 ,-31.31317 ,-22.84016 ,-10.41042 ,-8.34231 ,-5.21498 ,-4.22847 ,-1.2545 ,-1.38846 ,-2.53841 ,-1.00503 ,-2.20284 ,-0.7909 ,1.84392 ,15.24478 ,-35.49516 ,-142.7913 ,-362.9767 ,-499.3831 ,-505.8977 ,-413.3425 ,-227.1597 ,49.22804 ,401.2429 ,817.0287 ,1221.991 ,1614.953 ,1933.482 ,2174.803 ,2332.049 ,2418.207 ,2462.736 ,2493.421 ,2514.605 ,2528.74 ,2546.747 ,2560.644 ,2564.327 ,2565.315 ,2566.486 ,2568.862 ,2564.643 ,2567.895 ,2566.44 ,2567.512 ,2567.686 ,2572.258 
200n,11/01/21,2:19:52 PM,0,="",1100E,ZR7,1980.0,0,32,3,65,29786.05 ,29788.6 ,29791.57 ,29793.58 ,29797.49 ,29762.19 ,28071.35 ,25965.06 ,23983.44 ,21944.75 ,19900.54 ,17845.54 ,15816.08 ,13815.49 ,11830.46 ,9864.913 ,7925.364 ,6009.766 ,4120.058 ,2276.02 ,1311.792 ,1179.006 ,1123.792 ,1071.554 ,990.5193 ,913.1051 ,833.0918 ,739.42 ,660.6236 ,580.1462 ,507.597 ,440.9138 ,374.4706 ,314.4343 ,257.394 ,208.8262 ,169.9262 ,137.1471 ,108.1628 ,85.19613 ,64.87304 ,33.84673 ,15.94268 ,7.80761 ,6.50335 ,4.21906 ,3.65172 ,2.83759 ,1.81413 ,2.43853 ,1.05527 ,0.58739 ,1.72052 ,5.93376 ,-36.5895 ,-438.5724 ,-1265.992 ,-2469.477 ,-4012.314 ,-5983.956 ,-8426.728 ,-11265.57 ,-14480.36 ,-17857.05 ,-21162.46 ,-24103.65 ,-26414.72 ,-27999.32 ,-28916.77 ,-29370.96 ,-29571.32 ,-29666.28 ,-29715.45 ,-29745.61 ,-29778.49 ,-29792.57 ,-29795.67 ,-29798.09 ,-29795.25 ,-29794.87 ,-29794.55 ,-29794.7 ,-29792.98 ,-29793.22 ,-29792.22 ,-29791.48 
200n,11/01/21,2:20:16 PM,0,="",1100E,XR8,1980.0,0,32,3,66,859.3339 ,856.7749 ,865.6619 ,866.1437 ,860.9035 ,854.4443 ,806.5532 ,778.1379 ,749.6526 ,699.662 ,662.5891 ,609.7583 ,564.8315 ,529.3587 ,483.3325 ,424.729 ,395.5025 ,340.7596 ,297.5498 ,248.0193 ,233.3166 ,227.547 ,235.3771 ,238.9666 ,217.7574 ,200.0597 ,192.046 ,192.1272 ,163.658 ,161.4492 ,149.0063 ,134.2508 ,114.4449 ,100.2543 ,86.37454 ,75.42522 ,57.01469 ,46.3888 ,34.4701 ,27.21819 ,18.8271 ,6.47094 ,-2.06607 ,-3.10009 ,-0.03526 ,-2.87318 ,-5.11647 ,-1.31464 ,-4.16427 ,-3.90076 ,0.43661 ,-3.22302 ,-4.31595 ,-1.51181 ,-22.37826 ,-39.47734 ,-51.54212 ,-68.46852 ,-79.4056 ,-129.8944 ,-167.164 ,-226.065 ,-284.8381 ,-369.3394 ,-458.5076 ,-546.16 ,-628.2667 ,-693.6042 ,-739.1304 ,-774.8683 ,-796.4119 ,-813.0033 ,-829.1675 ,-838.5278 ,-853.0299 ,-858.5719 ,-860.2182 ,-860.2002 ,-862.6069 ,-864.2739 ,-860.9977 ,-859.4691 ,-859.0391 ,-859.2724 ,-861.3286 ,-862.0432 
200n,11/01/21,2:20:16 PM,0,="",1100E,YR8,1980.0,0,32,3,66,-2573.689 ,-2548.423 ,-2575.02 ,-2563.608 ,-2554.686 ,-2547.475 ,-2944.032 ,-2810.597 ,-2701.862 ,-2538.164 ,-2416.075 ,-2278.605 ,-2085.006 ,-1960.3 ,-1787.174 ,-1649.974 ,-1459.683 ,-1315.224 ,-1145.189 ,-1003.167 ,-775.6396 ,-614.4574 ,-566.395 ,-569.1689 ,-528.1779 ,-418.6574 ,-388.6525 ,-367.6575 ,-328.1998 ,-295.4892 ,-253.3282 ,-215.483 ,-180.7027 ,-154.4874 ,-130.0642 ,-120.7371 ,-91.60345 ,-76.38036 ,-52.74161 ,-43.5068 ,-37.37673 ,-21.5375 ,-12.51904 ,-7.02531 ,-3.62879 ,-4.99418 ,-2.88823 ,-1.77284 ,-1.25607 ,-1.1364 ,-0.7113 ,0.04441 ,-1.30122 ,22.81499 ,-20.91914 ,-130.8194 ,-417.3054 ,-522.7582 ,-524.0719 ,-427.0804 ,-236.1852 ,33.64804 ,403.7967 ,820.3653 ,1230.607 ,1615.236 ,1935.229 ,2192.938 ,2338.461 ,2424.315 ,2467.655 ,2496.936 ,2514.426 ,2532.03 ,2547.085 ,2558.641 ,2563.353 ,2568.457 ,2565.566 ,2569.854 ,2567.642 ,2569.726 ,2567.631 ,2568.515 ,2568.155 ,2567.626 
200n,11/01/21,2:20:16 PM,0,="",1100E,ZR8,1980.0,0,32,3,66,29787.32 ,29788.98 ,29792.37 ,29792.87 ,29790.89 ,29756 ,28081.43 ,25964.94 ,23978.46 ,21938.96 ,19898.64 ,17851.7 ,15823.68 ,13808.07 ,11827.52 ,9871.039 ,7932.281 ,6008.586 ,4115.945 ,2276.646 ,1323.093 ,1193.698 ,1144.329 ,1079.91 ,988.6144 ,898.0194 ,817.4432 ,740.8335 ,663.6039 ,587.5307 ,519.1645 ,437.1924 ,371.6797 ,309.1002 ,259.3435 ,213.8063 ,172.7797 ,139.5004 ,109.2551 ,83.77228 ,64.92185 ,33.59207 ,15.1742 ,8.3 ,6.41831 ,4.38864 ,3.72237 ,3.90818 ,2.53731 ,2.13194 ,1.29243 ,2.03959 ,1.61347 ,-0.2138 ,-37.57238 ,-442.8611 ,-1249.363 ,-2472.812 ,-4012.701 ,-5986.848 ,-8429.154 ,-11263.04 ,-14473.74 ,-17863.81 ,-21165.75 ,-24103.3 ,-26420.23 ,-28000.38 ,-28922.51 ,-29368.53 ,-29568.48 ,-29662.23 ,-29710.71 ,-29739.78 ,-29772.69 ,-29786.67 ,-29789.79 ,-29790.28 ,-29789.97 ,-29788.12 ,-29789.2 ,-29789.6 ,-29791.41 ,-29790.73 ,-29789.53 ,-29790.35 
200n,11/01/21,2:20:40 PM,0,="",1100E,XR9,1980.0,0,32,3,67,873.9814 ,860.0027 ,864.9723 ,849.2092 ,851.1593 ,857.356 ,800.4102 ,778.1814 ,739.1692 ,694.4517 ,667.4508 ,613.1563 ,570.3954 ,529.2442 ,467.2756 ,423.6195 ,389.9168 ,333.8227 ,295.7933 ,257.7923 ,241.0449 ,202.063 ,211.5828 ,202.855 ,223.9384 ,222.9994 ,198.9522 ,184.6633 ,171.7246 ,165.5178 ,148.4644 ,133.4235 ,111.005 ,101.1281 ,84.87037 ,74.29448 ,61.51453 ,49.13286 ,38.01655 ,28.31283 ,19.26824 ,5.85735 ,-3.3314 ,-6.20193 ,-3.23373 ,-5.2959 ,-4.22398 ,-4.05018 ,-4.67704 ,-3.32767 ,-3.26301 ,-1.76102 ,1.40715 ,1.5412 ,-18.21369 ,-41.26071 ,-60.12459 ,-77.97941 ,-90.95698 ,-119.648 ,-159.0217 ,-217.7718 ,-290.1701 ,-370.0608 ,-454.6057 ,-545.7499 ,-624.6286 ,-687.4501 ,-737.3713 ,-774.6255 ,-796.2873 ,-810.6798 ,-824.9647 ,-837.3423 ,-855.3072 ,-860.2607 ,-862.4633 ,-862.6748 ,-863.631 ,-863.2985 ,-863.6551 ,-862.5392 ,-858.835 ,-861.2829 ,-858.4528 ,-858.3581 
200n,11/01/21,2:20:40 PM,0,="",1100E,YR9,1980.0,0,32,3,67,-2590.047 ,-2568.623 ,-2577.227 ,-2587.532 ,-2588.89 ,-2643.625 ,-2956.667 ,-2807.049 ,-2709.414 ,-2572.113 ,-2410.217 ,-2262.969 ,-2144.087 ,-1985.509 ,-1816.706 ,-1646.428 ,-1484.11 ,-1348.445 ,-1153.553 ,-1050.038 ,-783.5766 ,-675.5631 ,-635.5032 ,-497.9472 ,-524.5795 ,-425.0553 ,-402.2999 ,-377.1097 ,-319.1254 ,-289.5118 ,-262.0819 ,-214.5907 ,-195.1563 ,-157.5429 ,-141.9555 ,-125.5351 ,-87.13132 ,-79.19797 ,-62.12056 ,-49.63567 ,-39.48592 ,-21.85256 ,-11.36713 ,-6.82165 ,-5.2532 ,-3.3675 ,-5.21487 ,-0.88111 ,-2.09814 ,-1.50687 ,-0.32761 ,-0.0924 ,2.45243 ,-31.0955 ,-26.14259 ,-188.2951 ,-408.6283 ,-495.1336 ,-530.0218 ,-430.5972 ,-237.4045 ,47.18544 ,404.3993 ,797.4521 ,1225.485 ,1614.188 ,1929.567 ,2178.174 ,2334.806 ,2417.583 ,2469.203 ,2492.28 ,2518.994 ,2531.575 ,2551.877 ,2560.052 ,2566.973 ,2568.076 ,2565.751 ,2567.306 ,2572.472 ,2570.567 ,2569.824 ,2570.421 ,2570.842 ,2573.631 
200n,11/01/21,2:20:40 PM,0,="",1100E,ZR9,1980.0,0,32,3,67,29791.87 ,29788.96 ,29795.7 ,29792.93 ,29794.49 ,29758.03 ,28070.13 ,25971.32 ,23971.55 ,21945.94 ,19891.33 ,17852.59 ,15825.48 ,13815.1 ,11826.38 ,9876.524 ,7928.082 ,6011.02 ,4116.055 ,2274.345 ,1315.653 ,1175.485 ,1123.787 ,1067.479 ,994.0911 ,916.2736 ,827.1504 ,744.4053 ,666.4626 ,589.4845 ,509.5799 ,434.7871 ,372.9352 ,311.7652 ,259.1303 ,210.1224 ,168.9172 ,133.751 ,108.4675 ,81.82989 ,63.23255 ,34.35435 ,17.4789 ,11.8524 ,8.08886 ,6.61488 ,3.71344 ,4.87379 ,3.33506 ,2.47381 ,2.80806 ,1.49823 ,1.42229 ,4.8759 ,-57.67077 ,-469.6066 ,-1254.394 ,-2473.814 ,-4015.245 ,-5983.734 ,-8423.109 ,-11277.92 ,-14476.32 ,-17858.95 ,-21166.03 ,-24104.78 ,-26415.02 ,-27998.7 ,-28922.3 ,-29369.82 ,-29567.24 ,-29663.19 ,-29712.48 ,-29740.98 ,-29775.24 ,-29788.51 ,-29794.19 ,-29793.61 ,-29793.23 ,-29792.85 ,-29791.72 ,-29791.62 ,-29791.39 ,-29791.37 ,-29790.81 ,-29790.83 
