1300e,2022-02-06,08:57:59,0,="",700N,YR2,2040.0,0,64,4,70,-0.82976 ,0.92254 ,3.22 ,-0.23637 ,2.1267 ,112.0734 ,-433.66 ,-106.4308 ,-123.9365 ,-115.4743 ,-109.113 ,-101.7075 ,-96.01836 ,-92.00543 ,-86.88411 ,-85.82536 ,-82.14375 ,-76.69651 ,-79.37066 ,-78.76912 ,-125.4549 ,-42.33909 ,57.25317 ,148.8601 ,161.064 ,102.4212 ,55.05543 ,38.7907 ,29.31629 ,21.15316 ,15.43176 ,9.36807 ,4.27525 ,1.60226 ,-0.41676 ,-1.98989 ,-1.97275 ,-1.68567 ,-1.40052 ,-1.01669 ,-0.59026 ,-0.74609 ,0.55943 ,216.5401 ,410.0227 ,-159.0896 ,-813.8386 ,-398.12 ,-249.953 ,-173.9392 ,-136.8965 ,-108.0692 ,-80.61153 ,-54.48132 ,-33.61448 ,-17.33946 ,-7.68793 ,-3.23676 ,-2.14615 ,-2.61882 ,-2.94881 ,-2.4065 ,-2.0978 ,-1.42826 ,-1.13695 ,-0.40514 
1300e,2022-02-06,08:58:04,0,="",700N,YR3,2040.0,0,64,4,71,1.85759 ,0.14559 ,0.92122 ,1.70562 ,-0.80259 ,115.6128 ,-436.4482 ,-105.2618 ,-120.5832 ,-117.1038 ,-108.0589 ,-102.3334 ,-97.82882 ,-90.01242 ,-88.87057 ,-82.93814 ,-82.28999 ,-77.58616 ,-76.84021 ,-82.11485 ,-127.2188 ,-31.85892 ,52.49109 ,153.9503 ,161.564 ,101.4099 ,54.61449 ,37.43829 ,31.3028 ,21.75999 ,15.58755 ,8.15043 ,4.70306 ,1.80431 ,-0.36781 ,-1.63356 ,-1.68474 ,-1.64164 ,-1.50596 ,-1.1379 ,-0.76566 ,-0.75867 ,-1.00092 ,221.7608 ,424.2603 ,-168.1431 ,-816.5238 ,-393.3253 ,-244.9725 ,-175.8039 ,-139.0609 ,-109.2912 ,-79.4267 ,-53.67387 ,-33.58734 ,-17.38473 ,-7.81086 ,-3.12236 ,-1.96149 ,-2.40469 ,-2.98589 ,-2.67114 ,-2.19283 ,-1.73057 ,-1.2333 ,-1.34384 
1300e,2022-02-06,08:58:09,0,="",700N,YR4,2040.0,0,64,4,72,1.4859 ,-0.334 ,3.55153 ,-0.51863 ,1.61335 ,112.9073 ,-435.3601 ,-104.4428 ,-121.2412 ,-117.5768 ,-108.3452 ,-102.4952 ,-93.61485 ,-91.9203 ,-88.18966 ,-82.11522 ,-82.38088 ,-77.55791 ,-79.01017 ,-78.52251 ,-124.8911 ,-42.07902 ,51.52146 ,150.0859 ,157.3683 ,100.5073 ,59.26235 ,35.63742 ,29.82011 ,22.85966 ,15.34659 ,8.91823 ,3.80822 ,1.13468 ,-0.58754 ,-1.55704 ,-2.00589 ,-1.70121 ,-1.34351 ,-1.06824 ,-0.73723 ,-0.95293 ,0.10092 ,218.5869 ,421.5343 ,-166.2192 ,-809.6832 ,-394.1557 ,-248.7922 ,-175.8636 ,-137.0656 ,-107.3703 ,-81.00853 ,-54.26772 ,-34.019 ,-17.04185 ,-7.55956 ,-3.16514 ,-2.37517 ,-2.34587 ,-2.69588 ,-2.70091 ,-2.17702 ,-1.53962 ,-1.44044 ,-1.06278 
1300e,2022-02-06,09:00:12,0,="",750N,ZR1,2040.0,0,64,4,73,-4.66444 ,0.22941 ,-0.70371 ,-1.08238 ,-0.95144 ,892.1247 ,5916.275 ,5239.413 ,5242.282 ,5316.306 ,5320.127 ,5301.642 ,5268.705 ,5227.981 ,5182.647 ,5133.134 ,5079.586 ,5023.576 ,4950.995 ,4842.967 ,4111.007 ,3051.907 ,2411.725 ,1510.01 ,777.8677 ,470.7169 ,385.2719 ,329.2408 ,260.7056 ,195.5926 ,146.3381 ,105.7243 ,72.84881 ,49.87431 ,32.51928 ,20.5174 ,11.99057 ,6.89468 ,3.75886 ,1.9554 ,1.23727 ,0.48827 ,-0.22377 ,327.1091 ,2229.917 ,4338.684 ,6587.144 ,7012.513 ,6962.94 ,6646.039 ,6229.614 ,5670.2 ,4970.298 ,4149.384 ,3254.275 ,2350.913 ,1528.679 ,868.377 ,416.3799 ,163.8092 ,53.14765 ,15.33673 ,5.18012 ,2.32789 ,1.40094 ,0.97788 
1300e,2022-02-06,09:00:17,0,="",750N,ZR2,2040.0,0,64,4,74,-2.76039 ,-0.31325 ,-1.81559 ,-1.62316 ,-1.59887 ,893.3623 ,5913.044 ,5237.11 ,5243.155 ,5315.268 ,5320.702 ,5301.413 ,5266.071 ,5227.917 ,5182.081 ,5132.264 ,5081.076 ,5018.75 ,4952.031 ,4844.902 ,4125.805 ,3070.043 ,2423.148 ,1519.578 ,776.9299 ,468.7604 ,386.7244 ,327.1554 ,261.718 ,196.0818 ,145.0556 ,104.887 ,73.05384 ,50.32791 ,32.38548 ,20.40141 ,12.18608 ,6.94904 ,3.91452 ,2.04816 ,1.00561 ,0.85965 ,0.43283 ,326.9848 ,2229.279 ,4337.845 ,6589.263 ,7010.124 ,6963.63 ,6650.191 ,6227.889 ,5671.426 ,4971.213 ,4151.112 ,3254.33 ,2349.71 ,1528.758 ,868.715 ,416.1655 ,163.2943 ,53.12009 ,15.55916 ,5.18796 ,2.31164 ,1.2885 ,1.28328 
1300e,2022-02-06,09:00:22,0,="",750N,ZR3,2040.0,0,64,4,75,-1.50623 ,-1.87235 ,0.17597 ,-2.36761 ,-2.23685 ,891.641 ,5916.269 ,5238.137 ,5241.861 ,5322.609 ,5320.646 ,5304.185 ,5267.916 ,5227.261 ,5185.817 ,5133.232 ,5083.27 ,5022.092 ,4953.898 ,4844.934 ,4107.638 ,3042.443 ,2403.354 ,1501.996 ,775.6957 ,469.1337 ,388.6969 ,327.1256 ,259.5487 ,196.558 ,144.6138 ,105.2345 ,73.56931 ,49.98093 ,32.14571 ,20.29346 ,12.20718 ,6.97002 ,3.6173 ,2.00139 ,1.01431 ,0.69776 ,0.13242 ,329.7529 ,2229.541 ,4339.727 ,6586.94 ,7017.599 ,6960.553 ,6647.989 ,6226.341 ,5673.258 ,4970.154 ,4150.611 ,3254.258 ,2349.884 ,1528.307 ,868.6412 ,416.1734 ,163.5487 ,52.79628 ,15.3469 ,5.08611 ,2.18482 ,1.26032 ,2.46419 
1300e,2022-02-06,09:00:26,0,="",750N,ZR4,2040.0,0,64,4,76,-2.64638 ,-2.60363 ,0.73523 ,-1.21223 ,0.17574 ,891.606 ,5915.797 ,5239.284 ,5240.633 ,5318.189 ,5319.569 ,5300.156 ,5269.997 ,5227.569 ,5184.226 ,5132.528 ,5080.232 ,5020.902 ,4952.699 ,4844.288 ,4114.973 ,3055.096 ,2412.341 ,1512.4 ,781.8401 ,468.9303 ,383.8947 ,328.7651 ,258.4258 ,198.4369 ,145.0426 ,105.0757 ,73.56854 ,49.50981 ,32.43021 ,20.17516 ,12.00617 ,6.87155 ,3.72933 ,2.01658 ,1.11659 ,0.57291 ,0.42662 ,322.114 ,2224.289 ,4338.615 ,6592.4 ,7015.876 ,6961.669 ,6648.548 ,6227.995 ,5673.442 ,4970.245 ,4151.567 ,3253.671 ,2350.636 ,1528.155 ,868.5979 ,415.9829 ,163.2941 ,52.53826 ,15.46145 ,5.0344 ,2.25193 ,1.20765 ,1.5782 
1300e,2022-02-06,09:00:55,0,="",750N,XR1,2040.0,0,64,4,77,-2.11306 ,-1.01905 ,2.17792 ,-0.95624 ,-0.11737 ,-406.1103 ,-902.8198 ,-112.8032 ,-121.8094 ,-81.05815 ,-53.87701 ,-33.17576 ,-20.05838 ,-12.93777 ,-5.81953 ,-3.9269 ,1.67824 ,7.08671 ,7.95822 ,24.29027 ,295.1732 ,595.4404 ,709.0215 ,732.3107 ,595.9088 ,378.0806 ,212.0945 ,129.0835 ,81.36597 ,49.30077 ,27.69748 ,15.79202 ,7.70434 ,3.63356 ,1.94078 ,0.3914 ,0.11541 ,0.00053 ,-0.07866 ,0.06806 ,0.0936 ,0.28942 ,-1.29795 ,-173.179 ,-1148.809 ,-1784.919 ,-1631.795 ,-874.8759 ,-455.6857 ,-198.6638 ,-52.16889 ,38.08917 ,86.5733 ,104.5583 ,98.56932 ,79.29993 ,55.97533 ,33.20104 ,16.37814 ,6.09002 ,1.96165 ,0.70991 ,0.25517 ,0.42619 ,0.23942 ,-1.11793 
1300e,2022-02-06,09:01:00,0,="",750N,XR2,2040.0,0,64,4,78,0.93547 ,-0.76005 ,0.09239 ,-0.13716 ,0.11267 ,-406.4845 ,-905.9718 ,-113.7028 ,-120.8181 ,-83.69335 ,-50.92348 ,-35.58376 ,-21.97898 ,-11.10684 ,-9.25006 ,-2.1477 ,0.59409 ,5.12565 ,8.06053 ,24.32251 ,292.7304 ,600.1594 ,707.3424 ,740.6855 ,595.3109 ,373.1422 ,210.9888 ,129.6677 ,80.85271 ,49.14407 ,27.55257 ,14.81624 ,7.98014 ,3.47648 ,1.51431 ,0.58339 ,0.06235 ,0.2752 ,0.34979 ,-0.04564 ,0.07637 ,0.96242 ,0.65375 ,-175.4442 ,-1160.345 ,-1786.779 ,-1634.7 ,-872.5303 ,-456.8751 ,-200.0598 ,-50.4684 ,38.60491 ,85.8261 ,104.1626 ,98.54026 ,79.17801 ,55.73713 ,32.84916 ,16.09841 ,6.11589 ,1.63011 ,0.4675 ,0.58011 ,0.21551 ,0.0859 ,0.31531 
1300e,2022-02-06,09:01:04,0,="",750N,XR3,2040.0,0,64,4,79,-0.63083 ,-1.19649 ,0.20333 ,1.16886 ,1.40513 ,-406.2552 ,-906.6639 ,-113.8709 ,-120.404 ,-83.66648 ,-51.34006 ,-32.97685 ,-21.79516 ,-13.92083 ,-7.2774 ,-0.4773 ,-0.15772 ,3.33739 ,11.34151 ,25.15444 ,297.0517 ,598.9783 ,694.5031 ,736.8164 ,597.2436 ,373.9718 ,214.9128 ,128.6336 ,82.14017 ,49.09397 ,28.1877 ,14.60704 ,8.22052 ,3.46835 ,1.94854 ,0.90808 ,0.41035 ,0.17771 ,0.07993 ,0.11993 ,0.09501 ,0.22364 ,-1.31175 ,-174.4818 ,-1152.061 ,-1787.09 ,-1630.304 ,-874.2036 ,-460.4525 ,-200.7407 ,-50.19236 ,37.14427 ,85.3379 ,103.666 ,98.19175 ,79.86514 ,55.56647 ,32.88729 ,16.42761 ,6.23169 ,1.94262 ,0.57884 ,0.04397 ,0.02406 ,-0.03568 ,-0.04979 
1300e,2022-02-06,09:01:09,0,="",750N,XR4,2040.0,0,64,4,80,0.21444 ,-0.07963 ,-0.05341 ,-1.7225 ,1.63091 ,-407.941 ,-904.3122 ,-113.1427 ,-122.5348 ,-85.21886 ,-52.16717 ,-34.41528 ,-21.25185 ,-14.39909 ,-5.12111 ,-4.42723 ,-0.91149 ,6.62422 ,8.21126 ,25.96732 ,294.5102 ,599.979 ,704.3823 ,734.7721 ,594.383 ,373.6031 ,213.5789 ,128.8272 ,83.97695 ,47.73487 ,27.79271 ,14.90509 ,8.37826 ,3.54756 ,1.18006 ,0.81072 ,-0.08722 ,-0.21559 ,-0.01164 ,0.13129 ,0.31972 ,-0.04872 ,0.74789 ,-175.8384 ,-1156.168 ,-1779.963 ,-1630.778 ,-873.5569 ,-461.0922 ,-202.681 ,-47.7733 ,35.63846 ,85.8854 ,103.5636 ,98.3169 ,79.55873 ,55.88958 ,33.57891 ,16.06245 ,6.25058 ,1.91496 ,0.57124 ,0.25415 ,0.16831 ,0.1365 ,1.10302 
1300e,2022-02-06,09:01:50,0,="",750N,YR1,2040.0,0,64,4,81,0.50713 ,-1.18704 ,3.46685 ,-0.42224 ,0.15209 ,69.43732 ,-454.4179 ,-15.44671 ,-37.81982 ,-28.09027 ,-13.60506 ,-4.05635 ,-0.53798 ,8.26651 ,9.68692 ,13.88418 ,13.1727 ,21.41495 ,18.50242 ,14.14362 ,-3.12766 ,128.1076 ,215.3532 ,296.7278 ,257.7906 ,157.737 ,92.16684 ,61.20667 ,48.00731 ,33.87277 ,22.22564 ,15.01765 ,7.42269 ,3.65281 ,1.04635 ,-0.28596 ,-1.20351 ,-1.48075 ,-1.69042 ,-1.36141 ,-0.52508 ,0.22673 ,-1.00116 ,209.7122 ,292.443 ,-391.8645 ,-960.7132 ,-364.6998 ,-172.3268 ,-69.12017 ,-23.83115 ,8.06428 ,27.95317 ,39.56511 ,42.85246 ,39.62148 ,29.98526 ,19.01338 ,9.01425 ,1.92751 ,-1.41445 ,-2.13264 ,-1.84012 ,-0.88301 ,-0.88415 ,-0.87165 
1300e,2022-02-06,09:01:55,0,="",750N,YR2,2040.0,0,64,4,82,0.26226 ,0.65162 ,0.28538 ,1.47261 ,-0.33206 ,70.51835 ,-457.0821 ,-15.43825 ,-39.80682 ,-24.04656 ,-15.07187 ,-7.39517 ,4.18583 ,2.4579 ,11.21927 ,13.5849 ,15.37935 ,18.87139 ,17.51825 ,17.1059 ,-5.15403 ,120.0219 ,213.6861 ,296.2059 ,255.7346 ,158.0403 ,91.81976 ,61.48708 ,46.6008 ,33.95634 ,22.05901 ,14.3392 ,7.26134 ,2.92428 ,0.84891 ,-0.78244 ,-1.53738 ,-1.10919 ,-1.24222 ,-1.01408 ,-0.4596 ,-0.24626 ,-0.93001 ,212.4002 ,293.0458 ,-392.0541 ,-963.8645 ,-368.1348 ,-168.9041 ,-72.77637 ,-23.35485 ,6.61202 ,28.57651 ,37.82775 ,42.67651 ,38.93507 ,30.13092 ,18.44097 ,8.56547 ,1.98803 ,-0.99721 ,-1.61704 ,-1.82229 ,-1.48645 ,-1.17177 ,-0.69528 
1300e,2022-02-06,09:01:59,0,="",750N,YR3,2040.0,0,64,4,83,-1.47617 ,1.43303 ,2.12963 ,-1.51352 ,2.7837 ,68.90371 ,-457.0471 ,-14.67736 ,-39.68419 ,-27.66543 ,-15.11488 ,-6.79016 ,2.09387 ,4.6826 ,10.45943 ,12.38633 ,17.08902 ,18.33746 ,17.12032 ,13.30785 ,-5.45722 ,121.5315 ,218.6795 ,292.5212 ,259.2653 ,157.4539 ,91.88236 ,61.47133 ,47.60525 ,32.24298 ,22.9081 ,13.63766 ,8.00759 ,3.26977 ,0.54323 ,-0.30345 ,-1.36057 ,-0.9734 ,-0.92849 ,-1.13868 ,-0.69535 ,-0.62365 ,0.34787 ,211.5523 ,290.7927 ,-399.9849 ,-961.6218 ,-366.385 ,-173.0353 ,-68.03794 ,-23.77449 ,5.12732 ,27.75161 ,38.91087 ,42.19209 ,38.84139 ,30.05796 ,18.62752 ,8.52983 ,1.61602 ,-1.09022 ,-1.81702 ,-1.80459 ,-1.31106 ,-0.7794 ,-0.72327 
1300e,2022-02-06,09:02:04,0,="",750N,YR4,2040.0,0,64,4,84,0.38529 ,0.74685 ,0.10086 ,1.99855 ,1.30916 ,68.50509 ,-456.6071 ,-16.7778 ,-38.65298 ,-26.42467 ,-16.09777 ,-3.5523 ,-0.27665 ,7.16066 ,9.41183 ,11.09666 ,17.0754 ,17.70575 ,18.2396 ,14.84165 ,-5.00861 ,122.4158 ,216.7053 ,295.5035 ,258.9929 ,156.3142 ,89.85633 ,61.76904 ,47.01109 ,33.32581 ,22.49107 ,13.75752 ,8.03032 ,3.22548 ,0.47495 ,-1.13204 ,-1.49029 ,-1.53516 ,-0.98197 ,-0.76227 ,-0.63458 ,-0.15433 ,-0.69212 ,209.2515 ,293.4367 ,-394.8195 ,-962.4556 ,-367.1416 ,-169.8555 ,-70.16997 ,-22.3751 ,6.10338 ,25.44383 ,40.04199 ,42.37816 ,39.38131 ,29.99731 ,18.53928 ,8.36883 ,2.08495 ,-1.00611 ,-1.8067 ,-1.77006 ,-1.34604 ,-1.09795 ,-0.96196 
1300e,2022-02-06,09:03:58,0,="",800N,ZR1,2040.0,0,64,4,85,-0.61148 ,-1.88339 ,-1.67016 ,-2.30589 ,0.02026 ,1018.825 ,6373.483 ,5543.414 ,5542.695 ,5611.745 ,5607.985 ,5581.052 ,5543.069 ,5495.932 ,5446.745 ,5394.235 ,5335.09 ,5270.619 ,5198.158 ,5080.2 ,4260.955 ,3097.609 ,2409.73 ,1457.241 ,709.9477 ,411.3137 ,346.5056 ,304.3288 ,241.5244 ,186.2823 ,137.4287 ,99.64887 ,70.02977 ,46.61478 ,31.12915 ,18.88763 ,11.36813 ,6.54896 ,3.78164 ,1.88484 ,1.04756 ,0.88536 ,1.2555 ,384.2126 ,2574.421 ,4881.063 ,7190.31 ,7535.377 ,7418.833 ,7051.204 ,6574.243 ,5967.375 ,5212.282 ,4342.665 ,3396.67 ,2446.519 ,1586.048 ,899.6708 ,428.9485 ,167.2237 ,53.31847 ,15.3834 ,4.80062 ,2.04454 ,1.34474 ,1.1494 
1300e,2022-02-06,09:04:03,0,="",800N,ZR2,2040.0,0,64,4,86,-2.10533 ,0.50969 ,-2.15557 ,-1.72737 ,-2.81234 ,1018.228 ,6372.663 ,5545.74 ,5541.761 ,5610.399 ,5607.576 ,5578.754 ,5541.711 ,5499.99 ,5446.627 ,5391.921 ,5336.314 ,5270.549 ,5196.049 ,5080.77 ,4266.445 ,3104.977 ,2412.283 ,1453.266 ,703.7366 ,412.7127 ,348.7743 ,304.01 ,241.7152 ,185.6244 ,136.9128 ,100.2514 ,69.97008 ,46.64283 ,30.62476 ,19.19206 ,11.3529 ,6.44433 ,3.90659 ,2.33696 ,0.99399 ,1.22247 ,-0.17865 ,383.715 ,2575.452 ,4879.243 ,7189.928 ,7537.223 ,7421.242 ,7049.602 ,6577.704 ,5964.659 ,5214.794 ,4341.178 ,3396.431 ,2445.917 ,1585.648 ,898.2853 ,428.2162 ,166.9975 ,53.3168 ,15.93123 ,5.42287 ,1.99742 ,1.10267 ,0.75658 
1300e,2022-02-06,09:04:08,0,="",800N,ZR3,2040.0,0,64,4,87,-1.53899 ,0.1725 ,-1.18127 ,-1.31095 ,-2.23529 ,1019.913 ,6372.344 ,5545.32 ,5543.177 ,5611.12 ,5606.334 ,5582.378 ,5539.677 ,5496.51 ,5444.728 ,5396.853 ,5335.817 ,5270.357 ,5199.062 ,5081.106 ,4261.952 ,3100.943 ,2410.685 ,1457.702 ,703.4007 ,411.5782 ,348.8273 ,304.4836 ,243.0021 ,186.3864 ,137.3949 ,99.21206 ,69.81852 ,47.10389 ,30.68941 ,19.31953 ,11.1165 ,6.48187 ,3.53144 ,1.82259 ,1.31056 ,0.90421 ,0.33401 ,389.3415 ,2585.155 ,4884.763 ,7187.309 ,7542.757 ,7419.173 ,7052.132 ,6578.365 ,5968.153 ,5216.092 ,4342.225 ,3397.623 ,2446.58 ,1586.28 ,898.5716 ,427.9748 ,167.2454 ,53.55628 ,15.18407 ,4.97412 ,2.21999 ,1.37936 ,1.21618 
1300e,2022-02-06,09:04:13,0,="",800N,ZR4,2040.0,0,64,4,88,0.72892 ,-1.06788 ,-0.41509 ,0.06547 ,0.32282 ,1018.468 ,6371.102 ,5546.812 ,5542.763 ,5608.698 ,5607.515 ,5581.811 ,5540.722 ,5498.022 ,5445.003 ,5395.711 ,5337.617 ,5269.395 ,5197.929 ,5078.809 ,4265.476 ,3104.828 ,2412.554 ,1461.135 ,708.7722 ,408.9566 ,352.3642 ,302.7447 ,243.0847 ,185.239 ,137.5352 ,100.4923 ,70.00485 ,47.45464 ,30.77985 ,18.93729 ,11.61482 ,6.63587 ,3.72141 ,2.0259 ,0.99904 ,0.69751 ,0.2873 ,382.6444 ,2574.433 ,4882.313 ,7190.075 ,7534.772 ,7423.678 ,7051.362 ,6575.212 ,5968.234 ,5212.543 ,4342.76 ,3396.52 ,2447.654 ,1586.064 ,898.8354 ,428.6178 ,167.1622 ,53.39132 ,15.29538 ,5.02524 ,2.10897 ,1.17305 ,2.0087 
1300e,2022-02-06,09:05:06,0,="",800N,XR1,2040.0,0,64,4,89,-2.0697 ,2.42635 ,-1.94698 ,0.96567 ,-0.31367 ,-430.8457 ,-1015.853 ,-217.7746 ,-214.9884 ,-178.3992 ,-142.9943 ,-118.083 ,-104.6038 ,-93.30614 ,-85.05976 ,-78.37492 ,-70.72026 ,-66.53923 ,-60.58598 ,-42.50642 ,241.5406 ,575.691 ,697.9239 ,737.385 ,604.2675 ,393.9612 ,231.8955 ,149.7208 ,98.8096 ,62.95177 ,40.11528 ,22.98497 ,14.87016 ,8.35064 ,4.82972 ,2.33262 ,1.18062 ,0.68455 ,0.58134 ,0.12553 ,0.10461 ,0.02391 ,0.43649 ,-177.2965 ,-1220.002 ,-1896.594 ,-1773.917 ,-996.0701 ,-586.7698 ,-329.7529 ,-167.7911 ,-59.1845 ,6.86239 ,45.40091 ,59.02694 ,56.41806 ,44.62731 ,29.97147 ,16.72998 ,7.67319 ,2.85576 ,0.8115 ,0.40403 ,0.40457 ,0.28287 ,-0.11529 
1300e,2022-02-06,09:05:11,0,="",800N,XR2,2040.0,0,64,4,90,-0.56978 ,-0.48829 ,-0.94816 ,-0.09239 ,-0.11628 ,-427.2105 ,-1016.653 ,-215.7864 ,-216.2336 ,-174.8569 ,-143.7102 ,-119.1568 ,-104.0783 ,-94.46421 ,-83.43244 ,-78.2911 ,-71.23319 ,-66.09643 ,-57.43748 ,-42.5833 ,244.8252 ,581.2522 ,694.4134 ,740.7488 ,604.2498 ,391.4022 ,232.3457 ,150.8548 ,99.98677 ,63.16307 ,38.72861 ,24.57685 ,14.12948 ,8.35181 ,4.82297 ,2.50832 ,1.61523 ,0.61993 ,0.09221 ,0.17895 ,0.10645 ,-0.15778 ,0.45778 ,-175.7864 ,-1210.7 ,-1901.414 ,-1772.899 ,-996.2234 ,-588.8092 ,-329.1634 ,-167.431 ,-57.7486 ,7.25867 ,44.97784 ,58.24363 ,56.25696 ,44.89536 ,29.29647 ,16.72606 ,7.50763 ,2.88262 ,1.06289 ,0.45496 ,0.40059 ,0.26819 ,-0.10198 
1300e,2022-02-06,09:05:16,0,="",800N,XR3,2040.0,0,64,4,91,0.16079 ,-1.63671 ,0.46806 ,-1.37582 ,0.82299 ,-429.0182 ,-1013.407 ,-216.8763 ,-218.6531 ,-176.5623 ,-141.1225 ,-119.3057 ,-104.645 ,-92.39786 ,-83.03835 ,-77.98048 ,-71.59251 ,-66.03377 ,-60.80312 ,-40.75083 ,249.2131 ,577.3606 ,691.7521 ,743.1649 ,606.103 ,391.941 ,232.3833 ,150.1692 ,98.43538 ,62.40724 ,40.11015 ,24.07331 ,13.67526 ,8.39407 ,4.58972 ,2.02511 ,1.35233 ,0.71367 ,0.43897 ,0.1293 ,0.34011 ,0.01904 ,0.82627 ,-179.6765 ,-1203.481 ,-1905.301 ,-1770.501 ,-992.5479 ,-588.6405 ,-331.9383 ,-167.1517 ,-58.78343 ,7.76882 ,45.68286 ,59.1142 ,56.25262 ,44.21392 ,30.05524 ,16.40902 ,7.54935 ,2.65828 ,1.39754 ,0.63387 ,0.36992 ,0.11475 ,0.59891 
1300e,2022-02-06,09:05:20,0,="",800N,XR4,2040.0,0,64,4,92,-1.11181 ,2.67124 ,-0.89039 ,0.16699 ,1.42297 ,-427.1075 ,-1017.354 ,-215.5881 ,-215.6102 ,-175.5662 ,-141.2077 ,-119.1816 ,-106.2732 ,-91.56442 ,-83.98094 ,-77.47149 ,-70.89137 ,-68.54881 ,-57.47157 ,-42.37501 ,245.1626 ,579.1571 ,695.6218 ,739.1613 ,607.3432 ,390.0996 ,234.6219 ,150.5862 ,97.86435 ,64.60788 ,39.17231 ,23.99043 ,14.19136 ,8.76488 ,4.87535 ,2.30931 ,1.20834 ,0.47268 ,0.51393 ,0.35567 ,0.09888 ,0.03781 ,-0.2571 ,-178.3895 ,-1205.773 ,-1900.536 ,-1767.985 ,-997.5436 ,-591.8585 ,-329.1703 ,-165.2631 ,-60.60201 ,8.14979 ,45.01473 ,58.77858 ,56.2605 ,44.71864 ,29.72035 ,16.40763 ,7.7233 ,2.91637 ,0.93419 ,0.49822 ,0.26739 ,-0.18593 ,0.90281 
1300e,2022-02-06,09:05:46,0,="",800N,YR1,2040.0,0,64,4,93,2.35895 ,1.60085 ,-0.4696 ,1.51689 ,-0.26592 ,106.9588 ,-358.8883 ,17.30968 ,-10.16685 ,0.3427 ,5.51932 ,17.84503 ,20.42132 ,24.23287 ,29.78856 ,29.06523 ,34.1855 ,32.81245 ,37.06266 ,27.61579 ,-17.03915 ,90.90593 ,179.1037 ,243.5398 ,210.4511 ,124.7179 ,66.71483 ,51.33403 ,39.32836 ,29.86153 ,22.00005 ,13.33664 ,7.94326 ,3.39723 ,1.50822 ,-0.05294 ,-0.98581 ,-0.94483 ,-0.84724 ,-0.6388 ,-0.4544 ,-0.17215 ,0.84916 ,243.3727 ,413.9813 ,-279.2778 ,-841.7664 ,-249.7665 ,-97.16488 ,-21.56072 ,4.07596 ,24.71788 ,35.36852 ,45.65387 ,44.60595 ,40.51789 ,30.4485 ,19.45164 ,9.20804 ,2.89092 ,-0.50847 ,-1.37017 ,-1.43936 ,-1.14368 ,-0.95389 ,-0.20938 
1300e,2022-02-06,09:05:50,0,="",800N,YR2,2040.0,0,64,4,94,0.7662 ,1.4483 ,-0.8815 ,0.10305 ,3.05781 ,104.0713 ,-360.0681 ,18.63244 ,-11.82503 ,-0.41339 ,9.46326 ,16.62602 ,20.17815 ,24.69362 ,31.4397 ,26.8528 ,35.29033 ,33.07106 ,36.86782 ,27.17136 ,-14.93725 ,92.49384 ,180.5493 ,243.5992 ,210.6881 ,124.4285 ,68.46525 ,48.58226 ,39.68201 ,29.23273 ,21.31996 ,14.04944 ,7.70097 ,3.76562 ,0.94127 ,-0.42316 ,-0.65308 ,-1.05408 ,-0.9817 ,-0.67222 ,-0.39957 ,-0.48099 ,0.60633 ,239.2978 ,397.0815 ,-263.4547 ,-849.2911 ,-248.3985 ,-95.37647 ,-23.02931 ,3.42217 ,24.07292 ,36.2943 ,44.11679 ,45.5388 ,39.56442 ,30.923 ,19.03948 ,9.41432 ,2.68277 ,-0.50266 ,-1.48553 ,-1.5479 ,-1.08723 ,-1.01953 ,-0.41741 
1300e,2022-02-06,09:05:55,0,="",800N,YR3,2040.0,0,64,4,95,1.24921 ,0.33686 ,0.26536 ,1.90886 ,-0.30193 ,105.7713 ,-361.1107 ,16.34185 ,-9.05336 ,-0.88857 ,6.75111 ,17.33697 ,19.91051 ,26.23599 ,28.2357 ,27.46244 ,36.78775 ,33.70724 ,34.60699 ,30.5566 ,-17.1937 ,90.09382 ,178.2324 ,244.2593 ,209.6962 ,122.9066 ,68.46156 ,51.17271 ,38.61089 ,29.76671 ,22.20734 ,13.95573 ,8.25411 ,4.66682 ,1.27683 ,-0.0404 ,-0.51043 ,-0.75639 ,-1.06126 ,-1.1256 ,-0.62024 ,0.15097 ,0.2659 ,242.7133 ,402.5951 ,-278.5061 ,-843.5123 ,-246.4122 ,-95.99989 ,-23.06869 ,6.26863 ,23.45922 ,37.3525 ,45.52117 ,45.40752 ,40.37311 ,30.7912 ,19.68103 ,9.339 ,2.63651 ,-0.94438 ,-2.41616 ,-1.74763 ,-0.821 ,-0.32021 ,-0.9264 
