800n,11/15/2021,11:38:00 AM,0,="",700E,XR15,1980.0,0,16,3,156,-411.221 ,-420.6364 ,-409.2116 ,-430.9971 ,-430.2119 ,-429.9474 ,-676.1387 ,-1080.109 ,-1291.393 ,-1473.647 ,-1610.439 ,-1712.911 ,-1800.589 ,-1883.435 ,-1944.134 ,-2000.888 ,-2010.61 ,-2023.341 ,-2046.509 ,-2082.632 ,-2050.619 ,-1985.003 ,-1974.495 ,-1840.081 ,-1788.589 ,-1671.296 ,-1523.696 ,-1380.607 ,-1199.296 ,-1031.857 ,-871.993 ,-701.274 ,-578.2136 ,-454.4392 ,-361.4059 ,-275.6787 ,-210.1883 ,-159.1947 ,-103.9774 ,-79.78062 ,-49.30417 ,-21.72972 ,-7.6872 ,-3.6317 ,-4.25173 ,-2.81161 ,-3.17416 ,-5.43294 ,-2.28879 ,-2.0922 ,-2.99192 ,-3.32048 ,-3.34432 ,-2.79748 ,-0.54033 ,-0.26135 ,-36.70704 ,-33.41794 ,-6.04421 ,-149.2222 ,-272.0679 ,-577.4007 ,-920.0572 ,-1174.781 ,-1412.083 ,-1537.534 ,-1548.094 ,-1412.758 ,-1137.962 ,-797.2242 ,-443.7497 ,-156.3217 ,54.05349 ,178.6878 ,267.4394 ,323.7062 ,354.8958 ,393.25 ,407.5533 ,411.1463 ,413.383 ,415.2354 ,414.2988 ,414.125 ,413.8085 ,414.9432 ,413.6751 ,414.7267 ,412.4087 ,415.9857 ,416.6946 ,417.7171 
800n,11/15/2021,11:38:00 AM,0,="",700E,YR15,1980.0,0,16,3,156,-415.9388 ,-419.7467 ,-412.1552 ,-415.3329 ,-435.4414 ,-411.4105 ,79.9173 ,360.9836 ,493.6715 ,628.3119 ,759.0675 ,849.3678 ,938.2607 ,996.2335 ,1082.318 ,1123.799 ,1156.233 ,1218.581 ,1255.474 ,1273.902 ,1164.28 ,1090.085 ,1007.361 ,997.7757 ,900.6098 ,815.8982 ,714.0894 ,647.7847 ,549.7148 ,455.1351 ,367.2629 ,300.5816 ,234.0754 ,186.8557 ,145.8765 ,114.5622 ,84.15149 ,59.05826 ,44.11911 ,27.57102 ,14.62388 ,0.91452 ,-6.25469 ,-6.73892 ,-6.03617 ,-5.6736 ,-4.03857 ,-4.72081 ,-2.03703 ,-2.9035 ,-0.94414 ,-0.75793 ,-0.56474 ,-0.58909 ,0.6309 ,3.68757 ,0.63634 ,1.72257 ,194.2101 ,412.5261 ,694.21 ,906.3577 ,1128.519 ,1281.052 ,1404.017 ,1462.762 ,1433.046 ,1336.337 ,1180.366 ,982.8641 ,812.6091 ,671.87 ,580.0849 ,522.1872 ,485.8313 ,463.2627 ,449.6879 ,428.6412 ,421.5871 ,420.2697 ,421.2352 ,421.795 ,423.9704 ,423.7664 ,423.7589 ,423.0064 ,422.3582 ,424.8986 ,424.1604 ,425.2704 ,426.4096 ,425.5928 
800n,11/15/2021,11:38:00 AM,0,="",700E,ZR15,1980.0,0,16,3,156,24557.11 ,24572.69 ,24554.82 ,24577.5 ,24567.86 ,24556.32 ,23489.79 ,21873.23 ,20438.83 ,18985.96 ,17502.92 ,16008.73 ,14514.64 ,13020.43 ,11524.43 ,10051.81 ,8574.114 ,7115.924 ,5675.936 ,4235.87 ,3372.435 ,3183.945 ,3100.38 ,3008.462 ,2885.78 ,2747.108 ,2610.341 ,2443.951 ,2257.265 ,2042.969 ,1813.937 ,1576.939 ,1330.75 ,1093.102 ,874.1856 ,692.5578 ,540.2983 ,415.5776 ,323.4606 ,249.7451 ,194.698 ,118.2429 ,69.36426 ,51.25814 ,40.35176 ,32.88847 ,28.24957 ,24.22852 ,23.73 ,20.1472 ,19.02765 ,13.13754 ,11.73033 ,9.308 ,6.97828 ,5.79245 ,6.23369 ,-26.01087 ,-204.3479 ,-674.1243 ,-1417.05 ,-2406.649 ,-3735.259 ,-5405.816 ,-7393.018 ,-9731.14 ,-12291.76 ,-14942.22 ,-17498.91 ,-19743.82 ,-21509.41 ,-22741.45 ,-23492.17 ,-23913.68 ,-24145.97 ,-24277.36 ,-24360.01 ,-24456.86 ,-24510.94 ,-24531.59 ,-24543.2 ,-24548.42 ,-24552.2 ,-24556.51 ,-24558.71 ,-24560.35 ,-24563.06 ,-24564.99 ,-24566.65 ,-24567.66 ,-24567.86 ,-24570.99 
800n,11/15/2021,11:38:22 AM,0,="",700E,XR16,1980.0,0,16,3,157,-405.2406 ,-409.9149 ,-420.0639 ,-413.6154 ,-406.0816 ,-408.0514 ,-667.4731 ,-1071.995 ,-1296.714 ,-1462.6 ,-1612.385 ,-1716.101 ,-1818.104 ,-1890.525 ,-1948.743 ,-1970.476 ,-2017.211 ,-2023.965 ,-2064.503 ,-2056.97 ,-2039.088 ,-2038.636 ,-1954.275 ,-1870.118 ,-1767.903 ,-1665.699 ,-1526.428 ,-1372.358 ,-1198.473 ,-1023.457 ,-854.528 ,-721.2399 ,-560.9742 ,-449.8569 ,-352.7624 ,-261.0686 ,-207.4532 ,-147.3837 ,-106.5653 ,-69.98687 ,-49.54383 ,-16.96868 ,-3.96754 ,-0.07725 ,0.96045 ,-1.90245 ,-0.95054 ,-1.36446 ,-0.37564 ,-1.49184 ,0.42188 ,0.37384 ,0.98708 ,0.33812 ,0.83058 ,4.08087 ,25.86496 ,8.59261 ,-11.00927 ,-74.56719 ,-320.5381 ,-604.7309 ,-916.861 ,-1186.357 ,-1426.665 ,-1543.999 ,-1530.942 ,-1404.647 ,-1137.787 ,-789.1802 ,-453.2335 ,-160.6987 ,46.03194 ,185.4594 ,272.0277 ,318.7507 ,357.2012 ,393.8974 ,409.1695 ,412.7351 ,412.4979 ,412.9631 ,412.5637 ,410.1033 ,407.7193 ,409.5073 ,409.7733 ,409.1819 ,411.3481 ,409.6881 ,409.8782 ,409.6038 
800n,11/15/2021,11:38:22 AM,0,="",700E,YR16,1980.0,0,16,3,157,-412.4359 ,-416.7768 ,-399.9969 ,-417.6067 ,-413.8018 ,-422.1887 ,103.7577 ,390.4082 ,508.8372 ,645.87 ,754.989 ,854.8041 ,957.3915 ,1008.604 ,1078.444 ,1126.065 ,1165.719 ,1217.905 ,1251.796 ,1280.852 ,1192.208 ,1101.039 ,1044.412 ,969.9173 ,892.4099 ,818.9948 ,753.8939 ,649.8427 ,560.0536 ,464.6358 ,381.1998 ,306.2418 ,247.2053 ,200.622 ,159.2556 ,124.8097 ,92.96869 ,64.00531 ,49.97846 ,34.20653 ,20.57768 ,5.15811 ,0.24283 ,0.2942 ,-0.34682 ,1.43299 ,1.34618 ,0.41724 ,1.01795 ,1.86367 ,3.48295 ,2.73163 ,3.20686 ,3.58546 ,4.8281 ,8.5237 ,20.58375 ,18.88752 ,194.8586 ,435.6018 ,663.001 ,915.7731 ,1136.98 ,1300.724 ,1414.445 ,1467.652 ,1445.434 ,1343.066 ,1177.167 ,987.4007 ,819.5752 ,676.0425 ,580.8156 ,526.6573 ,497.1545 ,469.4475 ,452.8736 ,432.5657 ,425.3456 ,421.9782 ,423.0638 ,424.2138 ,425.6641 ,417.8034 ,413.0508 ,414.8275 ,416.5461 ,416.716 ,418.3662 ,419.7131 ,418.1768 ,419.5901 
800n,11/15/2021,11:38:22 AM,0,="",700E,ZR16,1980.0,0,16,3,157,24576.46 ,24578.09 ,24574.36 ,24571.91 ,24575.25 ,24560.65 ,23490.72 ,21873.56 ,20435.59 ,18983.93 ,17505.91 ,16009.58 ,14521.38 ,13020.19 ,11534.22 ,10051.19 ,8575.422 ,7113.347 ,5657.207 ,4241.081 ,3370.121 ,3199.985 ,3084.613 ,3022.141 ,2886.363 ,2763.615 ,2616.357 ,2442.397 ,2260.059 ,2047.068 ,1818.319 ,1581.502 ,1335.603 ,1102.735 ,888.6055 ,701.2994 ,544.4867 ,422.8141 ,326.6362 ,257.5212 ,203.8438 ,123.5765 ,74.26183 ,55.2261 ,45.26258 ,38.41032 ,33.73095 ,29.81601 ,28.3192 ,25.02433 ,23.04109 ,18.55184 ,16.52676 ,15.03368 ,12.80733 ,12.65299 ,18.27347 ,-17.99583 ,-215.3572 ,-649.559 ,-1403.444 ,-2403.143 ,-3722.904 ,-5396.641 ,-7399.115 ,-9731.031 ,-12291.1 ,-14943.37 ,-17495.07 ,-19738.76 ,-21496.85 ,-22728.5 ,-23487.07 ,-23906.77 ,-24134.83 ,-24266.18 ,-24347.57 ,-24448.72 ,-24502.85 ,-24525.06 ,-24537.52 ,-24543.9 ,-24548.74 ,-24557.68 ,-24564.2 ,-24566.25 ,-24567.68 ,-24569.86 ,-24571.76 ,-24573.3 ,-24574.79 ,-24575.38 
800n,11/15/2021,11:43:44 AM,0,="",650E,XR1,1980.0,0,16,3,158,-201.3608 ,-199.394 ,-183.6193 ,-192.9607 ,-168.9663 ,-204.5526 ,-527.1745 ,-915.1975 ,-1124.114 ,-1272.385 ,-1419.635 ,-1543.364 ,-1629.11 ,-1719.009 ,-1765.38 ,-1796.509 ,-1871.948 ,-1930.277 ,-1955.548 ,-1960.818 ,-1891.938 ,-1834.987 ,-1745.195 ,-1755.783 ,-1633.449 ,-1531.022 ,-1422.009 ,-1283.537 ,-1121.237 ,-994.3337 ,-822.8997 ,-682.9311 ,-553.6709 ,-445.2076 ,-338.8091 ,-260.6402 ,-187.7051 ,-140.3832 ,-109.3774 ,-71.92306 ,-55.44508 ,-31.06123 ,-12.62051 ,-7.8089 ,-7.8021 ,-12.18768 ,-6.57563 ,-9.73972 ,-10.4318 ,-6.88371 ,-9.9127 ,-6.35489 ,-9.53933 ,-10.09819 ,-10.5416 ,0.59126 ,5.18394 ,-38.58566 ,-100.877 ,-229.4638 ,-465.7891 ,-731.9805 ,-1017.048 ,-1253.287 ,-1444.106 ,-1563.641 ,-1588.637 ,-1467.63 ,-1223.106 ,-931.6807 ,-628.1442 ,-354.8553 ,-151.7426 ,-26.94097 ,50.57245 ,95.80559 ,127.8466 ,155.7577 ,173.4961 ,178.5656 ,181.461 ,178.0618 ,177.9661 ,179.3713 ,181.9383 ,180.4203 ,182.3369 ,184.3811 ,184.5439 ,190.9394 ,193.0779 ,190.6183 
800n,11/15/2021,11:43:44 AM,0,="",650E,YR1,1980.0,0,16,3,158,-571.9736 ,-568.6156 ,-573.9211 ,-571.3241 ,-558.5294 ,-563.1378 ,-110.415 ,154.3497 ,281.4341 ,413.6853 ,528.7634 ,617.2844 ,706.3466 ,792.0274 ,860.902 ,918.6923 ,968.0653 ,1023.486 ,1065.43 ,1100.774 ,1024.034 ,958.8658 ,864.0634 ,853.2044 ,761.5424 ,711.8527 ,646.0565 ,554.3829 ,466.1758 ,392.9331 ,328.8447 ,241.9511 ,193.2326 ,152.2195 ,112.5608 ,80.90927 ,54.98439 ,33.27998 ,16.43803 ,9.48763 ,-1.34082 ,-9.63456 ,-15.13792 ,-12.97204 ,-11.25304 ,-9.96771 ,-10.1616 ,-10.15502 ,-8.54284 ,-7.41822 ,-4.12349 ,-3.31158 ,-1.3119 ,-2.39312 ,-0.5988 ,-0.77662 ,0.6566 ,39.35575 ,155.1735 ,344.9471 ,595.4052 ,830.5867 ,1022.076 ,1167.314 ,1303.045 ,1381.967 ,1386.743 ,1312.773 ,1189.178 ,1038.468 ,894.5505 ,770.7297 ,685.4459 ,639.8128 ,611.9271 ,591.7408 ,575.9708 ,560.434 ,558.5699 ,558.9923 ,561.4622 ,562.062 ,565.6734 ,565.1185 ,565.7196 ,566.7482 ,565.8028 ,568.9844 ,571.0859 ,570.1675 ,573.0504 ,570.9631 
800n,11/15/2021,11:43:44 AM,0,="",650E,ZR1,1980.0,0,16,3,158,26552.79 ,26559.26 ,26568.96 ,26558.12 ,26557.36 ,26549.5 ,25360.75 ,23494.5 ,21871.49 ,20233.08 ,18566.16 ,16889.33 ,15224.25 ,13553.55 ,11887.15 ,10252.56 ,8635.814 ,7013.738 ,5415.363 ,3843.208 ,2903.617 ,2682.565 ,2630.604 ,2525.202 ,2398.532 ,2286.784 ,2161.304 ,2011.491 ,1853.246 ,1686.402 ,1488.12 ,1293.953 ,1093.984 ,899.2039 ,730.2716 ,579.5309 ,455.8551 ,357.5231 ,282.5757 ,228.6675 ,182.805 ,116.3146 ,69.36389 ,50.79399 ,41.01745 ,34.91375 ,29.49078 ,26.46882 ,25.25919 ,21.82648 ,20.1449 ,18.63948 ,17.0155 ,16.15937 ,15.77963 ,17.52765 ,24.73616 ,-30.3173 ,-208.8418 ,-712.2269 ,-1543.794 ,-2707.078 ,-4221.794 ,-6125.909 ,-8393.039 ,-11017.8 ,-13866.18 ,-16764.13 ,-19506.56 ,-21866.87 ,-23672.21 ,-24888.2 ,-25601.98 ,-25978.01 ,-26174.69 ,-26286.57 ,-26354.58 ,-26439.82 ,-26487.83 ,-26509.42 ,-26521.6 ,-26528.29 ,-26533.2 ,-26536.56 ,-26539.52 ,-26540.51 ,-26543.98 ,-26545.39 ,-26546.41 ,-26549.22 ,-26551.66 ,-26553.52 
800n,11/15/2021,11:44:06 AM,0,="",650E,XR2,1980.0,0,16,3,159,-178.2307 ,-199.2623 ,-187.4718 ,-189.2653 ,-198.2794 ,-184.2637 ,-547.0814 ,-880.1654 ,-1101.168 ,-1272.488 ,-1402.187 ,-1535.889 ,-1598.12 ,-1705.313 ,-1757.575 ,-1815.102 ,-1852.307 ,-1904.861 ,-1907.138 ,-1940.638 ,-1862.123 ,-1820.507 ,-1813.273 ,-1726.499 ,-1634.611 ,-1527.228 ,-1395.744 ,-1259.331 ,-1113.311 ,-960.2932 ,-820.9682 ,-665.1676 ,-535.9708 ,-418.4058 ,-338.5665 ,-249.5487 ,-187.6328 ,-131.4477 ,-91.32932 ,-60.01602 ,-45.3472 ,-19.40237 ,-8.5382 ,-3.70581 ,-1.87429 ,-2.28291 ,-5.90252 ,-5.49625 ,-5.19519 ,-5.3894 ,-1.17617 ,-0.84652 ,-0.17281 ,-1.25626 ,-2.16544 ,-5.01709 ,-11.28995 ,2.13802 ,-25.01785 ,-212.5352 ,-452.1757 ,-745.0335 ,-988.9442 ,-1234.713 ,-1454.194 ,-1562.354 ,-1576.93 ,-1447.066 ,-1219.493 ,-926.5957 ,-606.2602 ,-343.659 ,-156.1834 ,-24.19776 ,62.46729 ,109.3907 ,136.0034 ,167.4907 ,177.4795 ,186.3381 ,180.9564 ,185.53 ,186.4737 ,184.8055 ,186.9709 ,192.1346 ,189.3231 ,186.4582 ,190.4765 ,185.1877 ,185.9551 ,182.9562 
800n,11/15/2021,11:44:06 AM,0,="",650E,YR2,1980.0,0,16,3,159,-567.9053 ,-577.3085 ,-574.671 ,-565.1674 ,-583.145 ,-563.688 ,-102.8995 ,155.4968 ,287.9921 ,423.8211 ,542.4649 ,631.903 ,696.8846 ,795.1817 ,860.6578 ,905.4153 ,988.3643 ,1009.773 ,1078.111 ,1100.079 ,1045.584 ,925.2857 ,945.146 ,869.3595 ,785.4988 ,717.0995 ,625.8184 ,556.7596 ,481.0465 ,398.2376 ,314.6511 ,248.3293 ,206.1494 ,157.8734 ,117.1293 ,84.97287 ,53.06647 ,38.47241 ,25.23094 ,12.4848 ,2.71699 ,-8.59023 ,-13.70023 ,-12.77351 ,-11.3934 ,-12.95087 ,-12.73374 ,-10.45943 ,-9.92829 ,-9.32084 ,-7.67757 ,-6.11535 ,-5.58734 ,-5.65486 ,-6.84045 ,-6.60828 ,9.07087 ,-34.796 ,171.7558 ,345.2173 ,598.939 ,833.9386 ,1011.167 ,1182.449 ,1303.634 ,1383.749 ,1379.04 ,1310.191 ,1184.896 ,1039.928 ,886.6396 ,764.2558 ,684.6279 ,639.8848 ,601.5918 ,582.7941 ,574.27 ,557.629 ,553.747 ,554.4773 ,556.6862 ,558.5612 ,561.5149 ,560.4074 ,561.6092 ,564.0148 ,566.332 ,567.4792 ,568.63 ,569.6738 ,570.5137 ,572.4165 
800n,11/15/2021,11:44:06 AM,0,="",650E,ZR2,1980.0,0,16,3,159,26564.98 ,26557.39 ,26564.76 ,26568.18 ,26552.66 ,26540.57 ,25355.09 ,23489.91 ,21863.71 ,20225.62 ,18561.58 ,16888.74 ,15206.97 ,13549.78 ,11882.44 ,10251.62 ,8632.912 ,7026.603 ,5422.562 ,3846.828 ,2885.461 ,2705.373 ,2620.608 ,2507.953 ,2396.681 ,2281.537 ,2160.004 ,2009.118 ,1856.606 ,1671.718 ,1499.709 ,1294.618 ,1097.708 ,902.696 ,730.5728 ,584.38 ,455.9383 ,363.6462 ,288.7388 ,231.9577 ,185.9146 ,114.9789 ,68.04778 ,49.81715 ,38.68202 ,31.57012 ,25.9025 ,23.31192 ,19.46915 ,17.53398 ,14.26281 ,9.9509 ,6.80448 ,4.506 ,2.10696 ,1.9299 ,3.30329 ,-21.84629 ,-218.4579 ,-719.4888 ,-1550.312 ,-2713.832 ,-4237.952 ,-6152.613 ,-8419.066 ,-11046.05 ,-13873.88 ,-16781.08 ,-19521.94 ,-21877.59 ,-23685.89 ,-24904.1 ,-25615.8 ,-25997.22 ,-26192.18 ,-26300.27 ,-26368.14 ,-26453.24 ,-26503.27 ,-26524.7 ,-26535.61 ,-26541.69 ,-26545.68 ,-26549.37 ,-26552.82 ,-26553.71 ,-26556.04 ,-26557.48 ,-26558.62 ,-26556.67 ,-26556.48 ,-26553.87 
800n,11/15/2021,11:44:28 AM,0,="",650E,XR3,1980.0,0,16,3,160,-174.0175 ,-204.0774 ,-173.1754 ,-182.986 ,-170.3818 ,-191.0233 ,-543.1671 ,-893.4657 ,-1078.879 ,-1267.362 ,-1421.905 ,-1523.726 ,-1621.777 ,-1699.243 ,-1762.178 ,-1812.995 ,-1859.192 ,-1909.421 ,-1930.658 ,-1963.171 ,-1866.772 ,-1804.254 ,-1751.149 ,-1683.816 ,-1619.372 ,-1548.302 ,-1393.696 ,-1259.591 ,-1115.742 ,-991.8664 ,-824.382 ,-663.3864 ,-552.2759 ,-425.5631 ,-328.3789 ,-245.7009 ,-183.0231 ,-128.5512 ,-91.58174 ,-65.77257 ,-50.47876 ,-19.23012 ,-6.72659 ,-4.32827 ,-1.08213 ,-3.83405 ,-1.0021 ,-5.13884 ,-6.68904 ,-5.10699 ,-2.20956 ,-1.14368 ,1.56066 ,-0.08398 ,-2.12836 ,-3.3047 ,-36.9786 ,25.92981 ,-63.05128 ,-276.9055 ,-431.8848 ,-722.5266 ,-1008.337 ,-1226.26 ,-1426.122 ,-1554.172 ,-1583.819 ,-1466.076 ,-1229.085 ,-928.5609 ,-622.0262 ,-343.7547 ,-156.5424 ,-24.31604 ,49.76108 ,97.49322 ,131.9293 ,158.7477 ,177.4897 ,182.5017 ,183.9155 ,180.7059 ,181.8945 ,179.9464 ,181.2202 ,181.2366 ,180.8788 ,183.5217 ,180.7977 ,184.8168 ,184.4285 ,189.6917 
800n,11/15/2021,11:44:28 AM,0,="",650E,YR3,1980.0,0,16,3,160,-582.2655 ,-589.5408 ,-580.0626 ,-561.6534 ,-569.3715 ,-562.5896 ,-96.57662 ,147.652 ,294.4902 ,408.8499 ,531.2459 ,626.9116 ,720.7452 ,800.1569 ,832.0063 ,928.4167 ,974.1014 ,1025.567 ,1074.818 ,1110.586 ,1031.917 ,961.9867 ,889.8716 ,846.4526 ,777.4205 ,716.0457 ,630.4882 ,577.1096 ,482.509 ,390.4113 ,320.9329 ,260.2567 ,197.2142 ,158.232 ,113.5479 ,80.97589 ,58.87908 ,36.63241 ,21.51141 ,10.37121 ,4.36254 ,-9.72671 ,-12.93083 ,-12.01615 ,-9.5879 ,-9.04527 ,-7.41784 ,-5.91839 ,-4.88683 ,-5.2548 ,-1.89473 ,-2.32526 ,-1.16345 ,-0.15131 ,0.99943 ,-1.35859 ,-25.60353 ,-14.53042 ,148.0096 ,346.5211 ,642.4416 ,822.2575 ,1025.94 ,1181.264 ,1310.095 ,1390.946 ,1378.104 ,1319.677 ,1198.172 ,1037.909 ,891.0896 ,773.0319 ,694.2533 ,641.9763 ,610.9725 ,593.8306 ,580.9118 ,566.695 ,561.1978 ,562.0266 ,564.3831 ,563.7205 ,566.4155 ,566.8933 ,565.1352 ,566.9282 ,568.8279 ,572.2299 ,572.7829 ,573.0712 ,575.1187 ,572.317 
800n,11/15/2021,11:44:28 AM,0,="",650E,ZR3,1980.0,0,16,3,160,26562.8 ,26546.77 ,26571.52 ,26552.27 ,26553.29 ,26543.69 ,25374.64 ,23492.87 ,21860.05 ,20227.11 ,18570.33 ,16888.98 ,15221.47 ,13548.83 ,11907.53 ,10239.33 ,8628.167 ,7014.452 ,5422.223 ,3846.859 ,2892.82 ,2654.112 ,2612.729 ,2517.633 ,2404.835 ,2288.271 ,2168.124 ,2011.159 ,1861.92 ,1682.322 ,1493.141 ,1291.614 ,1090.284 ,894.7242 ,724.0248 ,579.4193 ,456.5971 ,362.8705 ,288.3837 ,230.0227 ,186.4316 ,115.4969 ,68.48832 ,48.17416 ,37.37 ,30.5161 ,24.95364 ,21.02342 ,18.11378 ,15.13484 ,14.29508 ,11.02723 ,9.14801 ,7.73135 ,6.44802 ,7.08388 ,10.09428 ,-21.00527 ,-200.4266 ,-709.9403 ,-1558.266 ,-2721.598 ,-4227.268 ,-6146.072 ,-8419.781 ,-11041.25 ,-13879.84 ,-16779.23 ,-19519.11 ,-21880.03 ,-23683.41 ,-24902 ,-25614.52 ,-25992.08 ,-26188.86 ,-26297.16 ,-26362.91 ,-26450.56 ,-26500.4 ,-26521.64 ,-26533.38 ,-26539.63 ,-26543.12 ,-26545.96 ,-26549.04 ,-26550.83 ,-26552.3 ,-26554.56 ,-26555.75 ,-26557.06 ,-26557.53 ,-26556.45 
800n,11/15/2021,11:45:04 AM,0,="",650E,XR4,1980.0,0,16,3,161,-173.6142 ,-181.6252 ,-181.2948 ,-188.6685 ,-172.9789 ,-216.4232 ,-519.0409 ,-886.4863 ,-1108.228 ,-1280.373 ,-1396.37 ,-1518.128 ,-1601.295 ,-1702.219 ,-1753.266 ,-1798.507 ,-1855.607 ,-1889.816 ,-1909.676 ,-1936.039 ,-1835.214 ,-1785.509 ,-1758.024 ,-1670.123 ,-1602.754 ,-1514.526 ,-1394.414 ,-1265.172 ,-1098.538 ,-957.192 ,-797.5397 ,-676.0676 ,-544.9006 ,-428.3988 ,-311.1728 ,-250.5521 ,-178.4225 ,-130.2853 ,-90.64403 ,-58.61769 ,-46.9517 ,-24.69179 ,-12.86337 ,-10.77297 ,-4.86577 ,-4.59856 ,-4.67742 ,-5.35511 ,-0.29374 ,-0.84432 ,-4.0776 ,-2.04469 ,-4.81228 ,-7.52998 ,-4.22813 ,-4.05623 ,13.18276 ,47.73557 ,-44.30055 ,-237.9077 ,-472.8972 ,-686.5511 ,-1011.636 ,-1251.856 ,-1454.994 ,-1570.236 ,-1589.409 ,-1474.151 ,-1233.424 ,-935.422 ,-619.8206 ,-356.8922 ,-157.1566 ,-26.60877 ,50.35132 ,104.8012 ,133.5317 ,163.1834 ,179.6558 ,180.9334 ,186.3864 ,183.9453 ,182.548 ,183.5508 ,183.6965 ,184.0217 ,184.4305 ,188.236 ,189.748 ,189.0206 ,190.4002 ,188.5672 
800n,11/15/2021,11:45:04 AM,0,="",650E,YR4,1980.0,0,16,3,161,-574.673 ,-573.8229 ,-569.8883 ,-581.3464 ,-574.0579 ,-541.7718 ,-132.7963 ,161.3525 ,284.1923 ,418.9371 ,528.204 ,636.8488 ,732.5783 ,795.5333 ,846.8701 ,918.3417 ,972.2137 ,1044.994 ,1069.348 ,1101.598 ,1012.523 ,963.1114 ,891.5486 ,847.8982 ,782.3906 ,719.3145 ,622.3139 ,555.9219 ,482.8122 ,407.9169 ,321.3088 ,261.7509 ,200.8524 ,150.0765 ,111.5522 ,85.77778 ,61.92323 ,40.80341 ,30.00568 ,15.77442 ,3.98952 ,-9.08316 ,-12.22032 ,-10.97283 ,-9.7383 ,-9.58682 ,-8.23951 ,-7.21274 ,-5.86514 ,-4.69771 ,-3.69908 ,-4.13606 ,-1.73964 ,-0.7467 ,0.6987 ,-0.97853 ,6.64711 ,42.82116 ,148.035 ,354.7793 ,597.1126 ,845.334 ,1032.563 ,1201.106 ,1304.259 ,1384.74 ,1380.428 ,1316.155 ,1193.522 ,1040.674 ,894.5216 ,773.2431 ,687.794 ,642.6217 ,612.9423 ,594.8516 ,578.5097 ,564.1857 ,558.6851 ,560.0992 ,562.8358 ,564.6606 ,563.9308 ,565.2177 ,567.2364 ,568.6612 ,567.6332 ,568.843 ,571.0124 ,571.6413 ,572.2224 ,572.6232 
800n,11/15/2021,11:45:04 AM,0,="",650E,ZR4,1980.0,0,16,3,161,26559.42 ,26555.61 ,26558.81 ,26556.96 ,26559.96 ,26533.47 ,25373.78 ,23491.14 ,21870.82 ,20224.72 ,18577.25 ,16897.27 ,15225.36 ,13553.33 ,11913.12 ,10260.02 ,8634.3 ,7017.305 ,5432.213 ,3838.946 ,2908.141 ,2675.188 ,2631.779 ,2514.546 ,2389.735 ,2283.515 ,2161.128 ,2001.43 ,1852.775 ,1682.721 ,1493.104 ,1303.483 ,1095.647 ,901.4548 ,729.1174 ,578.2087 ,457.8513 ,362.906 ,287.3849 ,230.5425 ,185.0883 ,116.2019 ,69.30397 ,50.20312 ,39.60533 ,32.49839 ,27.54947 ,24.40051 ,21.40153 ,19.28646 ,15.7269 ,13.57004 ,12.15216 ,9.74638 ,9.59235 ,10.07402 ,-14.21022 ,-4.31657 ,-190.3546 ,-699.1185 ,-1556.867 ,-2712.722 ,-4229.051 ,-6143.962 ,-8409.85 ,-11027.92 ,-13865.27 ,-16764.14 ,-19517.27 ,-21873.51 ,-23676.19 ,-24892.12 ,-25606.64 ,-25985.25 ,-26181.61 ,-26289.73 ,-26355.9 ,-26441.6 ,-26491.53 ,-26513.91 ,-26526.3 ,-26532.26 ,-26538.41 ,-26540.3 ,-26542.47 ,-26543.15 ,-26546.06 ,-26549.27 ,-26549.92 ,-26552.78 ,-26553.37 ,-26554.92 
800n,11/15/2021,11:45:26 AM,0,="",650E,XR5,1980.0,0,16,3,162,-174.3346 ,-202.7794 ,-193.8372 ,-185.8293 ,-177.6774 ,-189.6757 ,-533.8409 ,-914.7233 ,-1103.13 ,-1274.551 ,-1402.12 ,-1552.16 ,-1639.301 ,-1729.989 ,-1776.422 ,-1833.534 ,-1870.928 ,-1913.215 ,-1942.32 ,-1949.337 ,-1899.259 ,-1815.167 ,-1764.833 ,-1729.4 ,-1609.221 ,-1506.028 ,-1395.281 ,-1251.826 ,-1123.452 ,-959.9145 ,-834.0786 ,-687.0563 ,-554.2214 ,-452.3477 ,-341.1853 ,-267.015 ,-189.1934 ,-148.5708 ,-104.9399 ,-75.70206 ,-56.79608 ,-31.32163 ,-16.3322 ,-13.0833 ,-13.08259 ,-11.93913 ,-7.29643 ,-6.94891 ,-6.2143 ,-1.89003 ,-4.00512 ,-7.70828 ,-4.18081 ,-6.82165 ,-6.82932 ,-3.48133 ,10.23817 ,-59.37814 ,-102.3564 ,-213.6971 ,-430.2686 ,-726.756 ,-996.4584 ,-1237.953 ,-1432.455 ,-1578.236 ,-1567.422 ,-1462.422 ,-1230.924 ,-937.2534 ,-626.4233 ,-341.7546 ,-155.4657 ,-23.65543 ,47.18994 ,100.5339 ,129.8383 ,162.5262 ,176.469 ,182.6989 ,184.3826 ,184.0778 ,185.0246 ,188.2149 ,187.0803 ,186.4629 ,186.1618 ,188.9859 ,194.4333 ,199.7514 ,198.6812 ,200.0918 
