800n,10/16/21,2:19:08 PM,0,="",100E,XR12,1980.0,0,32,3,23,1118.033 ,1111.803 ,1112.383 ,1114.939 ,1115.591 ,1120.183 ,1413.112 ,1380.632 ,1245.268 ,1137.192 ,1044.818 ,936.1161 ,835.4307 ,743.5739 ,645.605 ,558.1307 ,475.1133 ,374.1411 ,284.935 ,207.1851 ,60.34987 ,-45.36449 ,-91.48641 ,-127.0044 ,-180.1812 ,-186.3886 ,-192.9218 ,-173.2774 ,-164.2318 ,-156.2945 ,-137.7227 ,-127.0869 ,-113.2361 ,-101.2129 ,-86.74322 ,-72.85289 ,-58.21851 ,-46.37188 ,-34.25871 ,-24.74085 ,-19.50983 ,-10.26987 ,-3.59559 ,-1.03962 ,0.2652 ,0.56227 ,0.47313 ,1.40538 ,-3.66199 ,-0.82278 ,24.52135 ,93.59403 ,280.2645 ,453.9945 ,517.6467 ,410.1832 ,226.4549 ,-24.82913 ,-276.8556 ,-524.8145 ,-758.9035 ,-944.9734 ,-1074.966 ,-1148.93 ,-1179.167 ,-1180.219 ,-1166.935 ,-1152.709 ,-1138.145 ,-1130.966 ,-1121.797 ,-1115.984 ,-1113.482 ,-1111.72 ,-1112.261 ,-1112.342 ,-1111.475 ,-1109.28 
800n,10/16/21,2:19:08 PM,0,="",100E,YR12,1980.0,0,32,3,23,-1489.66 ,-1494.075 ,-1489.941 ,-1493.284 ,-1487.891 ,-1477.132 ,-1239.015 ,-1083.191 ,-1002.35 ,-905.1372 ,-810.3186 ,-697.0289 ,-596.9768 ,-513.6949 ,-402.7186 ,-311.6866 ,-211.0488 ,-123.5744 ,-37.3297 ,44.83911 ,60.17356 ,16.76976 ,5.40331 ,-18.66797 ,-54.90451 ,-35.85893 ,-32.64205 ,-20.70072 ,-25.86732 ,-21.409 ,-10.66404 ,-4.37013 ,-0.89922 ,-0.90833 ,11.28777 ,10.33544 ,12.85529 ,14.18806 ,14.98003 ,16.53958 ,14.46199 ,12.39505 ,9.07228 ,6.03971 ,4.85859 ,5.05993 ,3.18115 ,3.66233 ,0.93222 ,0.10741 ,58.56752 ,126.7181 ,209.7031 ,383.236 ,516.7834 ,634.1504 ,724.9582 ,811.6494 ,909.2835 ,1025.066 ,1154.385 ,1262.394 ,1356.675 ,1427.686 ,1462.984 ,1491.508 ,1502.502 ,1506.631 ,1511.246 ,1511.455 ,1505.137 ,1496.951 ,1495.151 ,1490.867 ,1490.531 ,1489.25 ,1488.008 ,1489.549 
800n,10/16/21,2:19:08 PM,0,="",100E,ZR12,1980.0,0,32,3,23,30458.1 ,30452.39 ,30478.08 ,30463.27 ,30465.74 ,30472.34 ,29562.33 ,27501.49 ,25443.62 ,23386.28 ,21303.6 ,19187.2 ,17104.59 ,15055.85 ,13013.2 ,10979.89 ,9001.611 ,7040.295 ,5087.809 ,3188.679 ,1927.116 ,1577.194 ,1503.863 ,1366.525 ,1286.414 ,1115.111 ,1023.339 ,958.1576 ,880.1239 ,793.7099 ,697.8261 ,634.4275 ,550.1065 ,480.5204 ,403.8129 ,350.4752 ,293.817 ,248.9761 ,202.2234 ,170.2 ,140.6105 ,99.939 ,63.64538 ,45.49521 ,33.57519 ,27.59703 ,21.87701 ,18.95319 ,16.9253 ,10.14393 ,-24.27816 ,-83.6791 ,-443.5594 ,-1330.997 ,-2725.46 ,-4698.074 ,-7210.292 ,-10189.89 ,-13605.31 ,-17235.24 ,-20815.28 ,-23997.04 ,-26533.58 ,-28280.55 ,-29316.87 ,-29841.72 ,-30089.72 ,-30212.45 ,-30283.53 ,-30320.53 ,-30373.36 ,-30412.97 ,-30432.27 ,-30445.18 ,-30451.98 ,-30458.22 ,-30463.53 ,-30470.4 
800n,10/16/21,2:24:27 PM,0,="",150E,XR1,1980.0,0,32,3,24,315.6977 ,319.7634 ,308.3585 ,316.4551 ,308.55 ,334.7088 ,703.4648 ,714.7254 ,648.1398 ,596.3734 ,563.4281 ,520.5446 ,469.8903 ,443.7564 ,403.6665 ,359.6578 ,326.5337 ,284.9132 ,247.7487 ,217.213 ,77.2311 ,-35.74848 ,-79.82357 ,-127.4063 ,-165.0885 ,-174.3032 ,-180.1943 ,-165.7871 ,-155.5666 ,-143.5224 ,-134.6918 ,-118.6027 ,-109.7066 ,-97.72247 ,-81.30518 ,-68.12763 ,-53.53549 ,-40.81722 ,-30.20592 ,-20.51469 ,-16.2597 ,-7.13127 ,-0.56117 ,0.35052 ,1.5709 ,2.05395 ,0.94832 ,0.6264 ,4.50048 ,-13.59516 ,27.91077 ,131.4679 ,366.655 ,607.8444 ,678.9424 ,630.9195 ,504.3871 ,341.4133 ,175.986 ,9.00154 ,-139.7867 ,-262.719 ,-340.3129 ,-385.3005 ,-394.208 ,-386.0957 ,-367.3481 ,-351.0956 ,-339.8966 ,-331.5055 ,-321.7424 ,-316.8351 ,-314.4645 ,-313.6858 ,-313.8036 ,-314.9911 ,-314.8325 ,-313.2608 
800n,10/16/21,2:24:27 PM,0,="",150E,YR1,1980.0,0,32,3,24,-1223.97 ,-1233.432 ,-1222.909 ,-1225.116 ,-1212.244 ,-1215.734 ,-985.0256 ,-850.5468 ,-787.381 ,-696.7766 ,-622.1684 ,-541.553 ,-461.5424 ,-389.7045 ,-312.4709 ,-232.5455 ,-151.1067 ,-74.23534 ,-3.09658 ,62.31006 ,40.27682 ,11.72364 ,-16.14407 ,-25.49578 ,-36.54264 ,-38.88762 ,-56.1371 ,-45.44499 ,-39.93416 ,-29.21441 ,-22.02337 ,-16.9033 ,-13.18604 ,-3.675 ,4.37908 ,7.10646 ,13.04041 ,14.82897 ,18.1182 ,17.30129 ,17.52897 ,14.29787 ,9.92512 ,6.4247 ,5.24454 ,5.45197 ,3.86247 ,2.9503 ,-3.86262 ,12.24649 ,42.0764 ,69.10815 ,207.1497 ,392.6253 ,501.7362 ,599.4384 ,661.8895 ,723.5672 ,793.1149 ,872.0131 ,960.2954 ,1047.648 ,1113.824 ,1166.853 ,1207.416 ,1226.976 ,1240.628 ,1244.766 ,1251.148 ,1249.316 ,1246.312 ,1240.637 ,1237.069 ,1235.258 ,1231.367 ,1231.109 ,1230.597 ,1228.165 
800n,10/16/21,2:24:27 PM,0,="",150E,ZR1,1980.0,0,32,3,24,33212.84 ,33180.7 ,33186.04 ,33179.19 ,33184.3 ,33182.04 ,32019.6 ,29687.59 ,27487.61 ,25266.72 ,22949.51 ,20669.57 ,18435.89 ,16165.88 ,13936.65 ,11765.34 ,9580.69 ,7461.413 ,5379.615 ,3267.782 ,1960.436 ,1742.936 ,1598.564 ,1485.958 ,1335.75 ,1211.942 ,1140.613 ,1046.914 ,948.3032 ,863.844 ,770.317 ,696.054 ,615.1892 ,521.1358 ,455.9811 ,391.3364 ,323.6529 ,272.8823 ,224.918 ,186.4744 ,158.1324 ,111.1835 ,69.03889 ,45.78905 ,37.37836 ,31.05889 ,24.45314 ,18.82461 ,32.98983 ,32.66406 ,-71.70974 ,-187.3274 ,-675.6256 ,-1747.914 ,-3333.718 ,-5489.139 ,-8249.407 ,-11438.15 ,-15093.17 ,-18974.8 ,-22803.66 ,-26236.34 ,-28962.47 ,-30845.73 ,-31957.2 ,-32519.27 ,-32788.72 ,-32923.29 ,-32994.13 ,-33036.33 ,-33095.79 ,-33138.1 ,-33161.52 ,-33175.87 ,-33187.25 ,-33192.03 ,-33197.87 ,-33199.68 
800n,10/16/21,2:24:40 PM,0,="",150E,XR2,1980.0,0,32,3,25,315.3668 ,307.484 ,311.2281 ,311.8604 ,315.7063 ,324.3587 ,692.0198 ,711.3055 ,652.8241 ,591.6155 ,559.9045 ,514.9706 ,472.5527 ,439.7316 ,395.8744 ,353.8127 ,326.7029 ,285.7943 ,254.8401 ,209.8931 ,71.97522 ,-25.71195 ,-76.52788 ,-125.8864 ,-154.7099 ,-175.1371 ,-174.5872 ,-173.6462 ,-154.8636 ,-142.4091 ,-128.8495 ,-124.431 ,-110.0777 ,-96.3106 ,-77.50796 ,-67.09793 ,-52.71966 ,-39.30509 ,-29.20694 ,-22.09426 ,-14.50544 ,-6.88569 ,0.42068 ,1.2786 ,2.45376 ,2.67472 ,2.04758 ,1.19595 ,-0.13983 ,-4.33683 ,-7.74145 ,139.7413 ,366.6229 ,595.5166 ,685.0221 ,642.0736 ,510.996 ,345.1321 ,173.923 ,13.66165 ,-140.1028 ,-259.0165 ,-340.8243 ,-385.3 ,-395.3435 ,-384.2933 ,-366.8999 ,-350.5793 ,-341.7834 ,-330.979 ,-322.1879 ,-315.9917 ,-312.9175 ,-314.2203 ,-314.2581 ,-314.7682 ,-315.3461 ,-314.4244 
800n,10/16/21,2:24:40 PM,0,="",150E,YR2,1980.0,0,32,3,25,-1219.103 ,-1222.464 ,-1229.722 ,-1228.785 ,-1233.887 ,-1211.447 ,-989.1623 ,-854.5345 ,-777.9058 ,-705.9397 ,-625.3521 ,-545.2904 ,-464.826 ,-397.7099 ,-305.1079 ,-226.8063 ,-144.3021 ,-89.78563 ,1.11917 ,70.71369 ,55.71818 ,9.59068 ,-8.89152 ,-29.86302 ,-37.47738 ,-53.3846 ,-64.27807 ,-59.14509 ,-40.53495 ,-35.98153 ,-27.62536 ,-18.53884 ,-3.94083 ,-4.22889 ,-0.98187 ,5.93653 ,10.68177 ,14.6193 ,16.12429 ,18.21881 ,15.87475 ,13.71618 ,10.66176 ,6.52485 ,5.75083 ,5.65388 ,4.56814 ,4.18867 ,12.87827 ,18.80747 ,28.67072 ,100.5705 ,206.2732 ,392.9394 ,516.3902 ,598.6922 ,672.6663 ,723.9894 ,791.0193 ,872.2994 ,960.5688 ,1043.832 ,1115.959 ,1175.422 ,1210.747 ,1227.545 ,1240.375 ,1248.153 ,1248.771 ,1249.137 ,1247.964 ,1241.884 ,1236.265 ,1234.624 ,1232.597 ,1231.83 ,1231.317 ,1226.968 
800n,10/16/21,2:24:40 PM,0,="",150E,ZR2,1980.0,0,32,3,25,33194.1 ,33163.44 ,33209.68 ,33189.14 ,33227.74 ,33164.2 ,32036.27 ,29717.97 ,27487.12 ,25235.68 ,22959.46 ,20701.67 ,18432.41 ,16158.95 ,13935.62 ,11759.75 ,9619.361 ,7459.502 ,5318.226 ,3282.1 ,1963.408 ,1673.704 ,1583.458 ,1456.318 ,1355.811 ,1242.406 ,1126.631 ,1037.333 ,940.8197 ,854.8166 ,758.2385 ,695.3791 ,599.3062 ,532.2906 ,459.5694 ,395.1075 ,324.6167 ,270.0596 ,224.3565 ,185.7619 ,151.2364 ,108.9501 ,69.75534 ,47.52511 ,36.41394 ,29.15296 ,25.24135 ,18.44978 ,7.66191 ,11.29806 ,-49.41761 ,-117.6594 ,-688.4656 ,-1743.42 ,-3377.92 ,-5501.689 ,-8207.221 ,-11430.49 ,-15069.83 ,-18987.18 ,-22802.11 ,-26238.58 ,-28960.47 ,-30839.94 ,-31950.53 ,-32520.34 ,-32785.23 ,-32917.42 ,-32983.89 ,-33035.41 ,-33092 ,-33136.75 ,-33160.88 ,-33171.49 ,-33181.48 ,-33188.91 ,-33195.61 ,-33195.33 
800n,10/16/21,2:24:53 PM,0,="",150E,XR3,1980.0,0,32,3,26,311.87 ,312.3047 ,312.6502 ,309.4376 ,318.7811 ,330.3152 ,697.417 ,713.7825 ,651.2672 ,599.8737 ,556.856 ,512.8209 ,478.8437 ,441.6315 ,407.7135 ,356.5541 ,321.3345 ,283.4176 ,258.6394 ,207.6583 ,62.96819 ,-45.14664 ,-65.92392 ,-118.3898 ,-161.2836 ,-192.3446 ,-175.8907 ,-179.6645 ,-158.0985 ,-142.7431 ,-131.0553 ,-122.3721 ,-108.4143 ,-92.24549 ,-81.22311 ,-62.56019 ,-52.96853 ,-41.3178 ,-30.98407 ,-22.25849 ,-15.6123 ,-7.31151 ,-1.88949 ,-0.74304 ,-0.9149 ,1.57149 ,2.47345 ,0.40241 ,-5.80659 ,9.16105 ,29.65867 ,128.3546 ,364.2113 ,607.4936 ,677.8856 ,640.3799 ,502.5739 ,342.039 ,169.24 ,16.4571 ,-143.6887 ,-259.2939 ,-337.4676 ,-385.7317 ,-394.5375 ,-383.3379 ,-368.4674 ,-354.4562 ,-342.9666 ,-331.0349 ,-323.674 ,-318.4437 ,-316.7224 ,-315.6189 ,-315.293 ,-315.077 ,-315.5943 ,-314.8095 
800n,10/16/21,2:24:53 PM,0,="",150E,YR3,1980.0,0,32,3,26,-1223.08 ,-1233.627 ,-1225.504 ,-1224.02 ,-1228.507 ,-1216.071 ,-987.4798 ,-854.3587 ,-786.8323 ,-699.9903 ,-623.9275 ,-536.8154 ,-458.9307 ,-388.1897 ,-307.8863 ,-232.5541 ,-162.9803 ,-83.29101 ,-2.68722 ,60.45374 ,68.91512 ,13.34995 ,18.40874 ,-28.44274 ,-29.45348 ,-48.90489 ,-41.87013 ,-47.89657 ,-42.05698 ,-32.17825 ,-23.81808 ,-17.08008 ,-9.66257 ,-4.74607 ,0.91593 ,5.38249 ,12.22349 ,14.86328 ,16.37012 ,18.05342 ,17.94395 ,16.47423 ,9.43618 ,6.64116 ,4.78469 ,4.35865 ,4.52886 ,1.13584 ,7.62138 ,16.65222 ,9.63122 ,95.86884 ,240.7601 ,365.1857 ,490.9032 ,588.3365 ,661.2686 ,720.9952 ,792.9885 ,878.0645 ,954.6127 ,1045.865 ,1113.976 ,1167.865 ,1201.158 ,1226.62 ,1242.636 ,1246.058 ,1250.191 ,1253.448 ,1247.851 ,1239.02 ,1236.326 ,1234.146 ,1232.179 ,1229.039 ,1228.28 ,1230.185 
800n,10/16/21,2:24:53 PM,0,="",150E,ZR3,1980.0,0,32,3,26,33173.79 ,33176.61 ,33196.92 ,33193.61 ,33210.07 ,33192.95 ,32033.38 ,29708.31 ,27491.34 ,25252.92 ,22953.51 ,20699.9 ,18418.36 ,16187.21 ,13945.6 ,11744.33 ,9581.764 ,7448.069 ,5379.354 ,3263.208 ,1947.924 ,1711.165 ,1560.371 ,1468.163 ,1336.349 ,1260.69 ,1118.857 ,1016.132 ,955.8048 ,866.2717 ,754.7719 ,671.8229 ,615.9754 ,514.8746 ,466.2284 ,382.3279 ,327.4189 ,277.2792 ,227.6429 ,191.5849 ,156.1195 ,109.7079 ,68.5575 ,49.2003 ,35.01777 ,29.24961 ,24.4889 ,19.56529 ,-0.59429 ,19.81467 ,7.48813 ,-199.5171 ,-659.6192 ,-1762.045 ,-3340.835 ,-5551.976 ,-8214.541 ,-11393.54 ,-15088.86 ,-18980.56 ,-22811.25 ,-26239.7 ,-28955.57 ,-30837.91 ,-31954.11 ,-32517.44 ,-32784.22 ,-32918.05 ,-32988.21 ,-33038.8 ,-33089.36 ,-33135.82 ,-33159.92 ,-33171.68 ,-33180.18 ,-33188.94 ,-33194.67 ,-33188.02 
800n,10/16/21,2:25:11 PM,0,="",150E,XR4,1980.0,0,32,3,27,316.2398 ,316.3624 ,317.0737 ,313.9705 ,309.5136 ,326.5869 ,699.4704 ,716.3927 ,653.4843 ,599.7126 ,557.6018 ,521.2859 ,483.5691 ,445.2286 ,391.4874 ,358.227 ,322.0545 ,282.5807 ,254.8351 ,216.3406 ,69.50282 ,-39.30002 ,-90.21475 ,-114.21 ,-152.4225 ,-169.0301 ,-169.8726 ,-166.2261 ,-155.0266 ,-139.6146 ,-135.955 ,-126.8676 ,-109.8049 ,-93.14204 ,-82.15836 ,-67.61435 ,-51.17521 ,-39.87163 ,-27.79921 ,-20.19078 ,-12.51535 ,-5.92153 ,-1.50006 ,2.13405 ,2.03958 ,1.10827 ,0.86516 ,0.59046 ,5.10085 ,-0.18847 ,24.37949 ,112.3574 ,363.1676 ,608.6905 ,692.0776 ,630.6278 ,508.8979 ,346.8424 ,172.1269 ,4.99354 ,-134.8102 ,-263.9355 ,-343.0065 ,-382.7192 ,-391.3755 ,-382.6028 ,-367.4337 ,-350.6881 ,-339.1268 ,-330.9301 ,-321.6311 ,-315.8677 ,-314.4746 ,-315.1752 ,-313.8215 ,-314.4401 ,-315.0533 ,-316.0371 
800n,10/16/21,2:25:11 PM,0,="",150E,YR4,1980.0,0,32,3,27,-1228.431 ,-1230.934 ,-1235.671 ,-1235.806 ,-1236.258 ,-1225.113 ,-982.9266 ,-854.0831 ,-792.1794 ,-701.2852 ,-619.8617 ,-547.1108 ,-475.7689 ,-398.9076 ,-311.7023 ,-225.7347 ,-154.5291 ,-76.54866 ,-8.57183 ,64.81438 ,42.49185 ,-12.76225 ,-22.83171 ,-28.69099 ,-49.07943 ,-48.77114 ,-57.44061 ,-35.49009 ,-40.77223 ,-31.71246 ,-24.02967 ,-18.26037 ,-17.94832 ,-6.95368 ,1.93965 ,5.78425 ,8.97267 ,12.94364 ,15.06736 ,19.72831 ,16.82057 ,15.50046 ,11.27918 ,8.14823 ,6.11162 ,6.51347 ,5.82018 ,4.21313 ,1.09789 ,9.0121 ,16.64817 ,87.69928 ,231.3924 ,383.5678 ,500.9185 ,600.9735 ,665.1269 ,721.7589 ,795.163 ,874.6555 ,963.5896 ,1041.629 ,1121.178 ,1175.047 ,1209.137 ,1230.926 ,1244.119 ,1249.971 ,1252.132 ,1251.797 ,1249.301 ,1243.211 ,1237.78 ,1236.294 ,1233.039 ,1229.694 ,1231.394 ,1228.615 
800n,10/16/21,2:25:11 PM,0,="",150E,ZR4,1980.0,0,32,3,27,33199.04 ,33195.26 ,33186.69 ,33205.07 ,33205.9 ,33182.17 ,32000.23 ,29678.46 ,27496.66 ,25256.11 ,22966.33 ,20679.51 ,18431.78 ,16178 ,13967.89 ,11758.19 ,9573.231 ,7461.693 ,5339.476 ,3295.442 ,1989.1 ,1659.796 ,1562.544 ,1505.494 ,1361.935 ,1246.031 ,1127.522 ,1030.148 ,943.0958 ,848.4019 ,763.3763 ,695.4236 ,602.0802 ,534.0211 ,454.0789 ,387.8481 ,323.8019 ,275.3243 ,225.9273 ,189.6276 ,156.8922 ,109.4291 ,70.4694 ,48.88524 ,36.40985 ,29.66512 ,23.61836 ,22.30219 ,32.21619 ,2.59602 ,50.1725 ,-78.96229 ,-655.8464 ,-1735.478 ,-3327.021 ,-5514.99 ,-8235.42 ,-11444.73 ,-15062.38 ,-18969.9 ,-22806.08 ,-26237.91 ,-28953.65 ,-30832.15 ,-31944 ,-32515.28 ,-32790.35 ,-32912.06 ,-32985.19 ,-33031.57 ,-33091.32 ,-33135.87 ,-33157.85 ,-33169.6 ,-33182.41 ,-33191.26 ,-33192.84 ,-33201.88 
800n,10/16/21,2:25:25 PM,0,="",150E,XR5,1980.0,0,32,3,28,311.5159 ,317.7592 ,313.6083 ,322.1056 ,319.3151 ,321.9521 ,700.7082 ,711.1049 ,647.0236 ,601.5345 ,555.8174 ,522.0139 ,475.969 ,437.509 ,394.6372 ,353.0253 ,321.2717 ,282.8892 ,242.8961 ,212.7815 ,64.73433 ,-45.40503 ,-68.98909 ,-131.4983 ,-145.821 ,-175.2334 ,-174.263 ,-166.5515 ,-162.8778 ,-148.4257 ,-132.2346 ,-122.6069 ,-112.3944 ,-94.49322 ,-78.07111 ,-63.5228 ,-51.56272 ,-39.11462 ,-28.74725 ,-20.73123 ,-14.0142 ,-4.83517 ,-0.45911 ,0.54506 ,2.25856 ,1.42826 ,2.38687 ,2.23295 ,-2.61629 ,-3.92443 ,32.76437 ,130.143 ,378.6691 ,609.5303 ,674.4566 ,632.8462 ,509.538 ,347.4432 ,170.8002 ,6.6874 ,-137.0123 ,-257.6611 ,-338.8605 ,-380.9212 ,-389.6721 ,-379.2324 ,-362.949 ,-350.042 ,-339.1393 ,-330.2712 ,-320.7949 ,-315.5976 ,-313.5228 ,-312.9753 ,-312.9054 ,-313.702 ,-313.6947 ,-314.9623 
800n,10/16/21,2:25:25 PM,0,="",150E,YR5,1980.0,0,32,3,28,-1227.266 ,-1234.609 ,-1236.916 ,-1226.754 ,-1230.033 ,-1216.261 ,-985.4876 ,-866.1619 ,-788.867 ,-699.5216 ,-634.2847 ,-546.8139 ,-461.7841 ,-390.1909 ,-308.3914 ,-232.622 ,-158.7261 ,-81.81973 ,-9.14738 ,65.1741 ,48.70629 ,33.77258 ,-31.24952 ,-29.27531 ,-42.0916 ,-45.14461 ,-46.71867 ,-55.08465 ,-45.32818 ,-39.313 ,-25.16864 ,-22.02904 ,-18.44756 ,-5.86761 ,2.67241 ,6.5919 ,10.36959 ,15.75579 ,17.83089 ,20.26892 ,18.08403 ,18.36426 ,9.47552 ,7.51053 ,6.63574 ,7.1854 ,4.19396 ,3.19885 ,0.83241 ,-3.00235 ,51.38844 ,110.8071 ,211.4054 ,379.9998 ,499.3803 ,582.5905 ,667.4856 ,722.1301 ,795.0734 ,871.3824 ,958.0988 ,1039.318 ,1116.416 ,1171.529 ,1205.48 ,1227.861 ,1243.456 ,1247.968 ,1249.867 ,1250.645 ,1248.985 ,1241.583 ,1237.38 ,1235.63 ,1232.63 ,1230.828 ,1229.665 ,1227.891 
800n,10/16/21,2:25:25 PM,0,="",150E,ZR5,1980.0,0,32,3,28,33181.69 ,33197.45 ,33164.98 ,33182.06 ,33200.91 ,33191.6 ,32020.23 ,29713.6 ,27507.09 ,25258.03 ,22973.72 ,20704.31 ,18434.06 ,16164.42 ,13964.62 ,11776.47 ,9587.655 ,7464.274 ,5360.762 ,3299.041 ,1978.785 ,1735.853 ,1622.373 ,1458.395 ,1347.523 ,1228.226 ,1141.224 ,1044.858 ,946.1643 ,858.8058 ,771.3865 ,683.4045 ,605.0006 ,543.8916 ,458.072 ,388.6246 ,332.891 ,271.0301 ,229.9386 ,191.5421 ,158.0502 ,113.1925 ,70.62853 ,47.18964 ,38.37745 ,30.32487 ,23.84046 ,22.08866 ,31.01241 ,-5.73212 ,-6.00874 ,-90.78472 ,-652.7694 ,-1719.582 ,-3336.243 ,-5467.413 ,-8231.85 ,-11414.48 ,-15064.65 ,-18954.9 ,-22804.44 ,-26237.53 ,-28942.16 ,-30836.84 ,-31949.66 ,-32507.02 ,-32781.66 ,-32914.78 ,-32989.51 ,-33035.61 ,-33089.07 ,-33133.4 ,-33157.41 ,-33169.98 ,-33181.53 ,-33188.21 ,-33190.88 ,-33194.39 
800n,10/16/21,2:25:38 PM,0,="",150E,XR6,1980.0,0,32,3,29,311.2641 ,322.551 ,317.4116 ,309.8576 ,313.6316 ,330.451 ,700.123 ,709.0105 ,638.5866 ,602.8979 ,565.3914 ,516.3872 ,479.8939 ,433.5121 ,397.1288 ,352.5212 ,320.8674 ,280.3651 ,242.4138 ,198.4496 ,68.63748 ,-46.91988 ,-79.68172 ,-105.4384 ,-157.2444 ,-177.3197 ,-176.2374 ,-162.3031 ,-166.4159 ,-143.6066 ,-133.9499 ,-119.2975 ,-110.053 ,-96.49651 ,-81.9462 ,-66.88846 ,-52.9284 ,-40.95998 ,-29.00486 ,-17.90925 ,-13.22655 ,-5.14965 ,-0.94713 ,0.01709 ,2.32017 ,1.43058 ,1.38586 ,1.28065 ,2.19882 ,4.96203 ,31.99428 ,132.2481 ,389.6074 ,605.5329 ,684.6654 ,633.722 ,502.8717 ,339.0705 ,171.7409 ,7.94025 ,-139.907 ,-261.8348 ,-341.3359 ,-383.3543 ,-390.5978 ,-380.0645 ,-364.3895 ,-349.3986 ,-338.0153 ,-328.3312 ,-319.6942 ,-317.1942 ,-314.207 ,-313.3729 ,-315.7809 ,-313.9853 ,-313.9656 ,-313.3958 
800n,10/16/21,2:25:38 PM,0,="",150E,YR6,1980.0,0,32,3,29,-1230.732 ,-1236.319 ,-1230.022 ,-1224.779 ,-1235.883 ,-1222.159 ,-983.0573 ,-863.5613 ,-778.5401 ,-712.485 ,-629.3014 ,-548.6302 ,-467.0258 ,-387.5103 ,-299.1067 ,-237.314 ,-151.5516 ,-82.83757 ,-6.25801 ,60.10061 ,48.25437 ,27.41933 ,-19.32576 ,-25.85888 ,-39.41148 ,-42.24562 ,-52.94744 ,-57.07969 ,-46.99165 ,-37.90676 ,-28.45938 ,-16.9907 ,-14.85056 ,-4.49979 ,0.17951 ,3.69835 ,6.629 ,9.84437 ,14.36642 ,15.8611 ,15.81757 ,13.47875 ,10.35414 ,8.11175 ,6.42573 ,4.03797 ,5.48565 ,3.41477 ,-9.93165 ,12.72273 ,66.43563 ,109.5861 ,214.8438 ,389.0028 ,502.5123 ,592.682 ,661.2804 ,715.5564 ,787.4469 ,875.7948 ,956.0789 ,1047.466 ,1113.039 ,1170.549 ,1205.043 ,1230.253 ,1241.467 ,1244.978 ,1252.26 ,1253.04 ,1248.253 ,1240.221 ,1237.031 ,1234.58 ,1231.291 ,1231.744 ,1232.558 ,1230.669 
800n,10/16/21,2:25:38 PM,0,="",150E,ZR6,1980.0,0,32,3,29,33337.4 ,33283.71 ,33285.68 ,33291.61 ,33285.16 ,33257.77 ,32098.09 ,29791.04 ,27596.95 ,25333.01 ,23074.44 ,20807.74 ,18532.2 ,16287.75 ,14074.07 ,11877.82 ,9678.314 ,7523.44 ,5446.28 ,3375.215 ,2052.764 ,1751.878 ,1657.093 ,1543.911 ,1479.169 ,1286.127 ,1223.435 ,1131.353 ,1044.945 ,965.3432 ,865.0658 ,782.2574 ,703.4412 ,621.4566 ,542.0082 ,474.5706 ,418.4392 ,361.388 ,320.2117 ,279.5616 ,247.0525 ,196.3781 ,62.48303 ,-41.99419 ,-53.78097 ,-60.94771 ,-64.955 ,-71.0662 ,-81.93778 ,-97.8037 ,-127.511 ,-232.7476 ,-781.8341 ,-1816.619 ,-3423.423 ,-5596.895 ,-8322.026 ,-11515.71 ,-15156.64 ,-19052.88 ,-22880.81 ,-26320.3 ,-29042.75 ,-30932.16 ,-32033.22 ,-32606.38 ,-32870.75 ,-33013.25 ,-33078.02 ,-33126.97 ,-33182.77 ,-33227.77 ,-33249.65 ,-33262.08 ,-33270.81 ,-33274.45 ,-33281.79 ,-33291.04 
800n,10/16/21,2:25:59 PM,0,="",150E,XR7,1980.0,0,32,3,30,312.3807 ,314.3921 ,323.4543 ,319.918 ,318.3388 ,324.4944 ,689.67 ,712.9658 ,651.2257 ,602.5574 ,573.9379 ,513.1254 ,476.2968 ,431.2261 ,395.044 ,358.6526 ,318.7664 ,279.3726 ,245.8898 ,214.8855 ,71.76142 ,-38.49446 ,-66.35457 ,-117.6687 ,-162.4413 ,-179.4638 ,-170.833 ,-158.9789 ,-153.2487 ,-137.0431 ,-129.4746 ,-114.148 ,-104.2726 ,-94.41546 ,-79.91871 ,-65.04714 ,-50.34423 ,-39.81398 ,-30.07841 ,-21.21455 ,-14.84001 ,-5.95627 ,0.71914 ,1.69029 ,2.00245 ,1.84826 ,3.39287 ,2.09502 ,-5.51376 ,-2.86251 ,20.71142 ,127.5414 ,378.8903 ,600.084 ,679.8169 ,635.357 ,509.3409 ,349.0045 ,166.6141 ,6.53758 ,-144.6573 ,-259.6197 ,-340.7124 ,-384.8174 ,-390.0737 ,-384.5399 ,-366.6752 ,-352.6882 ,-340.4084 ,-332.0109 ,-321.35 ,-314.1418 ,-312.9559 ,-313.6638 ,-314.7527 ,-312.9595 ,-313.7033 ,-311.6937 
