800n,11/13/2021,2:08:30 PM,0,="",1150E,XR10,1980.0,0,16,3,193,-1811.446 ,-1800.053 ,-1825.82 ,-1831.894 ,-1808.133 ,-1862.796 ,-3010.468 ,-3414.988 ,-3579.744 ,-3724.736 ,-3807.472 ,-3868.021 ,-3915.527 ,-3886.778 ,-3863.457 ,-3832.341 ,-3768.153 ,-3688.114 ,-3620.059 ,-3472.214 ,-3105.927 ,-2918.618 ,-2665.567 ,-2619.485 ,-2421.772 ,-2262.644 ,-2039.057 ,-1779.009 ,-1559.901 ,-1338.568 ,-1084.829 ,-905.6107 ,-738.1879 ,-591.303 ,-495.5922 ,-420.2919 ,-360.5365 ,-295.1418 ,-255.8823 ,-212.1628 ,-171.1502 ,-93.02597 ,-38.92863 ,-20.98367 ,-13.14059 ,-10.44527 ,-9.1404 ,-5.7025 ,-7.04612 ,-6.23232 ,-4.0275 ,-4.1049 ,-1.06694 ,2.63331 ,0.03158 ,-0.44518 ,1.17135 ,-128.0886 ,-443.7604 ,-993.8509 ,-1570.848 ,-1996.196 ,-2316.483 ,-2457.67 ,-2510.853 ,-2320.264 ,-1953.709 ,-1433.606 ,-725.8568 ,-43.90992 ,562.2648 ,1014.666 ,1291.265 ,1432.516 ,1527.359 ,1586.382 ,1631.825 ,1733.369 ,1792.278 ,1809.889 ,1815.145 ,1819.002 ,1823.505 ,1822.136 ,1828.565 ,1826.583 ,1827.905 ,1829.97 ,1827.437 ,1829.208 ,1830.53 ,1831.669 
800n,11/13/2021,2:08:30 PM,0,="",1150E,YR10,1980.0,0,16,3,193,1529.077 ,1500.91 ,1518.774 ,1518.128 ,1508.942 ,1523.961 ,1347.432 ,1039.248 ,877.083 ,732.6361 ,580.3686 ,449.5047 ,328.6671 ,200.3495 ,80.2071 ,-10.98496 ,-97.32037 ,-192.0579 ,-289.1827 ,-393.5271 ,-439.5381 ,-386.0896 ,-364.5017 ,-348.4092 ,-319.3906 ,-296.7488 ,-207.9465 ,-170.0856 ,-98.81242 ,-43.9326 ,2.91052 ,59.27935 ,82.9177 ,109.6421 ,123.1449 ,124.1657 ,123.2957 ,119.0794 ,108.6011 ,97.31766 ,82.32524 ,45.96469 ,19.10377 ,8.06761 ,5.26996 ,2.23953 ,1.51743 ,2.29325 ,3.07154 ,2.8365 ,2.47435 ,1.67821 ,1.26938 ,2.06054 ,1.35393 ,0.81337 ,-6.46877 ,22.20094 ,5.84662 ,-68.71719 ,-201.5564 ,-448.2138 ,-660.1989 ,-873.613 ,-1073.007 ,-1266.76 ,-1389.448 ,-1477.733 ,-1488.524 ,-1476.486 ,-1445.814 ,-1412.152 ,-1388.883 ,-1388.54 ,-1395.357 ,-1408.295 ,-1424.5 ,-1464.418 ,-1493.716 ,-1504.594 ,-1508.222 ,-1510.868 ,-1510.612 ,-1512.819 ,-1514.099 ,-1510.788 ,-1513.641 ,-1514.201 ,-1513.792 ,-1515.539 ,-1516.409 ,-1514.977 
800n,11/13/2021,2:08:30 PM,0,="",1150E,ZR10,1980.0,0,16,3,193,53582.74 ,53598.78 ,53581.31 ,53603.27 ,53589.82 ,53484.33 ,50721.21 ,47204.12 ,44089.13 ,40853.05 ,37554.58 ,34243.29 ,30899.87 ,27567.15 ,24235.54 ,20936.54 ,17657.27 ,14404.89 ,11177.57 ,8028.362 ,6266.378 ,5877.007 ,5738.634 ,5574.516 ,5298.562 ,5011.701 ,4696.113 ,4338.961 ,3930.666 ,3499.973 ,3061.909 ,2625.911 ,2218.737 ,1819.588 ,1475.444 ,1158.717 ,880.3257 ,651.6197 ,459.8481 ,315.264 ,210.0094 ,85.10246 ,34.60208 ,22.19827 ,18.41468 ,13.15902 ,11.83872 ,12.06346 ,10.12723 ,9.04522 ,7.90899 ,6.19622 ,5.34333 ,4.28671 ,2.485 ,1.31294 ,-0.50867 ,-174.6994 ,-821.5057 ,-2008.258 ,-3773.613 ,-6004.926 ,-8903.995 ,-12556.35 ,-16958.2 ,-22092.69 ,-27772.14 ,-33650.5 ,-39289.13 ,-44109.79 ,-47780.47 ,-50244.07 ,-51681.27 ,-52476.82 ,-52926.7 ,-53188.43 ,-53353.11 ,-53516 ,-53575.68 ,-53591.68 ,-53600.94 ,-53602.38 ,-53604.31 ,-53606.17 ,-53603.36 ,-53603.16 ,-53602.48 ,-53601.9 ,-53598.79 ,-53595.71 ,-53592.69 ,-53593.96 
800n,11/13/2021,2:08:52 PM,0,="",1150E,XR11,1980.0,0,16,3,194,-1803.968 ,-1808.935 ,-1859.14 ,-1837.348 ,-1828.431 ,-1897.703 ,-2981.866 ,-3446.616 ,-3544.921 ,-3776.159 ,-3840.037 ,-3858.41 ,-3891.307 ,-3893.798 ,-3862.28 ,-3779.123 ,-3760.919 ,-3678.35 ,-3607.96 ,-3514.715 ,-3165.064 ,-2938.387 ,-2795.322 ,-2628.043 ,-2405.463 ,-2197.429 ,-2010.232 ,-1770.418 ,-1549.581 ,-1309.384 ,-1106.175 ,-913.6667 ,-725.9683 ,-602.2067 ,-494.7242 ,-408.8231 ,-358.3687 ,-291.7862 ,-244.3799 ,-214.7589 ,-171.3799 ,-86.47228 ,-33.28608 ,-21.02091 ,-7.02455 ,-4.39167 ,-3.30573 ,-6.22844 ,-1.62272 ,-1.65612 ,-5.05575 ,-2.49933 ,-4.4747 ,-5.54811 ,-1.68803 ,-0.29187 ,24.91045 ,-14.36829 ,-550.788 ,-1041.245 ,-1547.368 ,-2001.919 ,-2317.341 ,-2502.002 ,-2514.483 ,-2348.036 ,-1996.059 ,-1423.569 ,-753.8797 ,-47.65823 ,562.7472 ,1016.253 ,1291.213 ,1443.597 ,1529.756 ,1593.501 ,1640.667 ,1732.267 ,1789.67 ,1805.825 ,1810.319 ,1816.706 ,1822.291 ,1818.67 ,1821.934 ,1819.401 ,1825.823 ,1825.543 ,1827.399 ,1827.904 ,1825.379 ,1829.507 
800n,11/13/2021,2:08:52 PM,0,="",1150E,YR11,1980.0,0,16,3,194,1516.515 ,1510.217 ,1523.521 ,1523.125 ,1503.478 ,1499.942 ,1331.465 ,1032.976 ,865.2348 ,710.2092 ,552.6656 ,446.4648 ,316.4247 ,198.5956 ,88.71459 ,-7.91776 ,-122.3473 ,-196.1282 ,-300.499 ,-386.6561 ,-424.3936 ,-393.3245 ,-369.1932 ,-329.7108 ,-289.6204 ,-266.8733 ,-221.3348 ,-178.5904 ,-96.89986 ,-39.54954 ,11.54848 ,63.53403 ,80.25497 ,108.3977 ,118.8211 ,120.6141 ,123.0742 ,118.1664 ,109.4386 ,96.38916 ,82.41003 ,46.56762 ,19.23755 ,8.85141 ,5.40428 ,7.79388 ,4.52323 ,5.59949 ,4.91688 ,3.0904 ,5.12073 ,3.83717 ,2.8073 ,2.80282 ,1.61735 ,1.17244 ,-3.3195 ,43.67232 ,-44.26002 ,-46.04001 ,-241.4289 ,-423.9619 ,-644.4106 ,-878.4565 ,-1082.574 ,-1248.52 ,-1402.429 ,-1481.718 ,-1484.619 ,-1478.775 ,-1444.174 ,-1417.773 ,-1391.734 ,-1390.019 ,-1395.85 ,-1410.93 ,-1424.286 ,-1466.266 ,-1495.583 ,-1505.149 ,-1507.775 ,-1510.721 ,-1511.92 ,-1511.306 ,-1512.812 ,-1511.826 ,-1511.888 ,-1513.084 ,-1512.927 ,-1516.057 ,-1515.426 ,-1515.909 
800n,11/13/2021,2:08:52 PM,0,="",1150E,ZR11,1980.0,0,16,3,194,53614.93 ,53594.94 ,53587.45 ,53608.72 ,53600.48 ,53512.54 ,50721.18 ,47218.69 ,44085.48 ,40850.48 ,37564.67 ,34247.74 ,30904.98 ,27571.07 ,24245.41 ,20945.66 ,17656.67 ,14398.12 ,11181.51 ,8024.948 ,6244.898 ,5891.872 ,5757.329 ,5541.69 ,5327.691 ,5027.118 ,4710.318 ,4330.899 ,3939.229 ,3487.566 ,3053.222 ,2625.726 ,2216.031 ,1827.014 ,1476.553 ,1159.3 ,882.3875 ,650.8378 ,462.752 ,317.039 ,212.7396 ,88.62512 ,34.25229 ,23.02297 ,18.61657 ,14.1045 ,13.21311 ,9.47725 ,8.91929 ,10.34391 ,7.6441 ,5.82907 ,3.45867 ,2.2229 ,1.89338 ,-1.34027 ,-2.7318 ,-217.095 ,-856.398 ,-2009.457 ,-3749.068 ,-6027.937 ,-8920.264 ,-12587.6 ,-16955.86 ,-22098.37 ,-27775.12 ,-33658.69 ,-39281.36 ,-44097.08 ,-47780.3 ,-50246.95 ,-51693.09 ,-52484.34 ,-52932.9 ,-53193.9 ,-53354.83 ,-53520.45 ,-53580.56 ,-53595.24 ,-53603.69 ,-53609.48 ,-53609.56 ,-53609.06 ,-53609.58 ,-53607.44 ,-53608.15 ,-53609.64 ,-53606.07 ,-53604.74 ,-53602.7 ,-53600.8 
800n,11/13/2021,2:09:14 PM,0,="",1150E,XR12,1980.0,0,16,3,195,-1836.703 ,-1850.353 ,-1829.397 ,-1828.062 ,-1827.799 ,-1885.564 ,-3034.927 ,-3459.738 ,-3579.646 ,-3748.936 ,-3826.891 ,-3848.107 ,-3907.709 ,-3885.885 ,-3861.638 ,-3817.797 ,-3715.135 ,-3697.216 ,-3616.074 ,-3473.68 ,-3106.058 ,-2799.568 ,-2768.582 ,-2578.349 ,-2402.167 ,-2211.923 ,-1998.002 ,-1795.428 ,-1512.743 ,-1326.648 ,-1088.609 ,-885.4183 ,-743.5155 ,-605.2608 ,-513.311 ,-421.2112 ,-354.981 ,-301.6448 ,-252.4918 ,-222.0139 ,-178.0003 ,-96.60382 ,-38.11497 ,-25.80227 ,-15.30275 ,-9.27075 ,-6.96705 ,-8.41883 ,-6.26504 ,-5.41188 ,3.24204 ,4.24827 ,-0.28562 ,2.55209 ,4.16173 ,0.47132 ,-9.29582 ,-152.5694 ,-425.6126 ,-1047.463 ,-1527.721 ,-1996.255 ,-2250.359 ,-2479.428 ,-2512.759 ,-2344.908 ,-1988.172 ,-1410.614 ,-740.5631 ,-40.9344 ,572.9568 ,1023.648 ,1294.083 ,1438.142 ,1538.572 ,1594.189 ,1655.852 ,1736.39 ,1793.64 ,1816.624 ,1827.176 ,1826.765 ,1826.503 ,1821.875 ,1822.805 ,1824.409 ,1827.052 ,1828.971 ,1829.836 ,1831.275 ,1831.552 ,1832.058 
800n,11/13/2021,2:09:14 PM,0,="",1150E,YR12,1980.0,0,16,3,195,1497.361 ,1522.495 ,1509.818 ,1526.703 ,1538.564 ,1515.412 ,1354.838 ,1060.737 ,858.5562 ,721.0158 ,568.8152 ,444.1039 ,320.5123 ,200.9231 ,114.8075 ,-11.22916 ,-91.9125 ,-196.9439 ,-287.4196 ,-366.813 ,-412.8057 ,-390.9128 ,-370.2572 ,-339.6882 ,-308.0494 ,-256.5318 ,-210.0817 ,-156.2093 ,-98.33871 ,-36.28362 ,10.49419 ,61.89831 ,80.39081 ,117.9816 ,127.4179 ,129.2569 ,123.9557 ,122.9183 ,112.6127 ,98.3207 ,83.70071 ,49.01703 ,21.34841 ,9.29745 ,9.73476 ,5.31143 ,4.14423 ,4.59165 ,1.1824 ,1.85365 ,1.00102 ,-0.35226 ,-0.59483 ,0.78141 ,0.80713 ,2.06407 ,20.27774 ,81.71081 ,-5.97328 ,-78.2285 ,-240.0002 ,-421.5605 ,-633.6742 ,-873.8674 ,-1084.581 ,-1236.007 ,-1384.833 ,-1469.247 ,-1498.72 ,-1482.574 ,-1448.196 ,-1408.072 ,-1390.212 ,-1385.662 ,-1394.289 ,-1406.928 ,-1425.999 ,-1464.105 ,-1494.969 ,-1506.555 ,-1507.746 ,-1510.961 ,-1512.471 ,-1512.996 ,-1512.605 ,-1511.794 ,-1513.228 ,-1514.322 ,-1513.971 ,-1514.888 ,-1515.947 ,-1516.007 
800n,11/13/2021,2:09:14 PM,0,="",1150E,ZR12,1980.0,0,16,3,195,53599.2 ,53595.34 ,53587.4 ,53592.43 ,53583.81 ,53507.88 ,50725.04 ,47221.86 ,44082.06 ,40861.08 ,37566.71 ,34240.6 ,30903.61 ,27569.79 ,24236.66 ,20943.86 ,17665.45 ,14413.83 ,11192.29 ,8036.929 ,6250.745 ,5874.515 ,5767.593 ,5540.963 ,5307.013 ,5029.349 ,4696.754 ,4331.43 ,3920.543 ,3500.552 ,3039.229 ,2618.083 ,2200.698 ,1825.772 ,1472.933 ,1154.146 ,875.4752 ,645.1011 ,458.8191 ,313.1198 ,208.7366 ,81.11245 ,30.4436 ,18.40203 ,12.25553 ,11.41377 ,7.53721 ,8.70231 ,6.49399 ,5.47673 ,5.24958 ,5.17009 ,3.4056 ,2.66665 ,1.81807 ,1.84264 ,-14.4676 ,-216.2337 ,-814.8231 ,-1972.435 ,-3764.149 ,-6006.079 ,-8911.612 ,-12575.49 ,-16952.3 ,-22090.89 ,-27770.2 ,-33659.72 ,-39285.02 ,-44109.32 ,-47788.83 ,-50243.62 ,-51688.62 ,-52485.62 ,-52928.11 ,-53193.15 ,-53356.59 ,-53520.66 ,-53579.8 ,-53595.76 ,-53602.48 ,-53606.53 ,-53606.74 ,-53610.13 ,-53608.66 ,-53607.73 ,-53607.78 ,-53606.18 ,-53605.4 ,-53601.2 ,-53598.34 ,-53597.22 
800n,11/13/2021,2:14:08 PM,0,="",1100E,XR1,1980.0,0,16,3,196,-1092.518 ,-1059.686 ,-1078.073 ,-1053.31 ,-1065.458 ,-1092.472 ,-1712.879 ,-2095.605 ,-2197.668 ,-2249.166 ,-2328.849 ,-2333.215 ,-2357.172 ,-2345.668 ,-2265.041 ,-2251.288 ,-2216.89 ,-2154.123 ,-2121.505 ,-2002.104 ,-1885.663 ,-1632.818 ,-1626.9 ,-1474.182 ,-1378.285 ,-1202.004 ,-1048.262 ,-860.1724 ,-708.3984 ,-551.7829 ,-447.7617 ,-310.7581 ,-207.3924 ,-157.8424 ,-148.6851 ,-123.0756 ,-104.5826 ,-100.6093 ,-94.74152 ,-91.93989 ,-88.44672 ,-55.00469 ,-26.42978 ,-20.27888 ,-12.27034 ,-15.05534 ,-6.26829 ,-9.39013 ,-5.31572 ,-3.99311 ,-5.03067 ,-6.88037 ,-2.2446 ,-5.37585 ,-6.14957 ,-5.13715 ,-1.34158 ,-53.66325 ,-210.4631 ,-510.5946 ,-880.4633 ,-1207.551 ,-1447.006 ,-1602.821 ,-1608.733 ,-1485.59 ,-1223.563 ,-826.3336 ,-359.2536 ,124.2094 ,499.6938 ,774.3998 ,905.5454 ,947.0837 ,969.8086 ,974.1264 ,980.1914 ,1016.023 ,1040.966 ,1052.796 ,1060.363 ,1062.483 ,1061.503 ,1062.327 ,1069.998 ,1073.819 ,1076.099 ,1069.259 ,1065.922 ,1068.859 ,1070.124 ,1073.706 
800n,11/13/2021,2:14:08 PM,0,="",1100E,YR1,1980.0,0,16,3,196,819.2441 ,819.1032 ,831.3507 ,821.1744 ,819.3656 ,811.6678 ,531.8964 ,246.0271 ,83.86402 ,-33.67227 ,-136.0296 ,-259.3285 ,-328.4888 ,-404.0449 ,-469.6983 ,-533.3778 ,-586.0521 ,-618.9634 ,-670.9882 ,-699.3782 ,-687.072 ,-671.966 ,-609.5075 ,-555.2903 ,-473.8776 ,-425.0441 ,-335.7731 ,-249.2711 ,-173.8677 ,-85.42827 ,-17.1109 ,51.24983 ,101.9608 ,139.1317 ,164.4511 ,165.7124 ,167.5921 ,163.9042 ,154.7188 ,138.2747 ,119.2017 ,73.33404 ,30.87974 ,29.21035 ,33.24499 ,11.6142 ,-4.14427 ,0.92289 ,6.60907 ,-0.21382 ,1.28081 ,-3.86789 ,2.65343 ,2.0017 ,3.84446 ,21.32937 ,39.59691 ,-51.44417 ,-36.24498 ,-181.2351 ,-357.7913 ,-543.0425 ,-768.1725 ,-981.4045 ,-1140.596 ,-1228.022 ,-1254.972 ,-1211.606 ,-1085.603 ,-937.4023 ,-806.1135 ,-706.4051 ,-648.5034 ,-631.7029 ,-640.0172 ,-651.2229 ,-666.2933 ,-709.3446 ,-756.6334 ,-797.7583 ,-803.0452 ,-792.9617 ,-796.3712 ,-805.5462 ,-786.2453 ,-752.3633 ,-759.5456 ,-785.2582 ,-816.5192 ,-795.4083 ,-798.5054 ,-813.3888 
800n,11/13/2021,2:14:08 PM,0,="",1100E,ZR1,1980.0,0,16,3,196,37445.38 ,37436.08 ,37441.42 ,37440.81 ,37437.9 ,37426.33 ,36138 ,33897.32 ,31831.83 ,29679.82 ,27491.53 ,25226.01 ,22947.92 ,20656.57 ,18349.25 ,16076.9 ,13818.5 ,11548.02 ,9316.976 ,7080.914 ,5674.394 ,5270.833 ,5151.596 ,4923.863 ,4654.481 ,4367.153 ,4072.974 ,3706.493 ,3320.729 ,2916.588 ,2514.877 ,2139.365 ,1778.68 ,1458.262 ,1169.241 ,918.8721 ,708.8764 ,531.8469 ,387.3782 ,268.8309 ,184.798 ,74.67381 ,31.39088 ,9.3305 ,-3.44174 ,8.79807 ,23.69653 ,17.90649 ,8.32322 ,13.35223 ,11.79051 ,14.94565 ,5.47247 ,3.49223 ,0.2903 ,-15.66336 ,-38.18035 ,-50.16744 ,-222.4704 ,-732.2696 ,-1726.123 ,-3068.626 ,-4933.535 ,-7369.121 ,-10357.04 ,-13970.02 ,-18035.39 ,-22338.47 ,-26517.23 ,-30162.34 ,-32967.77 ,-34854.41 ,-35968.21 ,-36567.64 ,-36910.46 ,-37111.67 ,-37242.52 ,-37393.31 ,-37442.56 ,-37434.03 ,-37439.3 ,-37453.15 ,-37454.63 ,-37446.48 ,-37468.54 ,-37503.73 ,-37495.26 ,-37469.62 ,-37439.86 ,-37461.95 ,-37458.83 ,-37440.46 
800n,11/13/2021,2:14:30 PM,0,="",1100E,XR2,1980.0,0,16,3,197,-1103.074 ,-1066.821 ,-1055.663 ,-1048.724 ,-1069.57 ,-1108.074 ,-1764.201 ,-2079.209 ,-2188.057 ,-2300.598 ,-2335.024 ,-2364.871 ,-2330.868 ,-2313.13 ,-2267.543 ,-2210.986 ,-2190.372 ,-2175.212 ,-2062.384 ,-2002.392 ,-1817.573 ,-1589.622 ,-1626.794 ,-1420.806 ,-1265.109 ,-1133.529 ,-1039.183 ,-863.7178 ,-692.7897 ,-572.2245 ,-460.4609 ,-317.7997 ,-230.3613 ,-167.819 ,-134.2693 ,-89.67518 ,-94.73276 ,-94.53229 ,-95.15442 ,-83.96164 ,-74.9272 ,-46.74457 ,-18.97726 ,-8.14314 ,-6.11813 ,-1.04105 ,-0.05413 ,-0.32675 ,0.16011 ,-7.60646 ,-7.14368 ,-3.9873 ,-0.32201 ,-5.54334 ,1.32767 ,6.0042 ,56.15186 ,-75.621 ,-161.7193 ,-467.9693 ,-840.5503 ,-1183.641 ,-1474.934 ,-1574.674 ,-1595.661 ,-1490.803 ,-1191.446 ,-812.321 ,-336.5206 ,121.2645 ,522.7364 ,770.4682 ,903.7974 ,964.1383 ,988.1307 ,987.5174 ,990.9592 ,1018.55 ,1053.405 ,1063.901 ,1065.104 ,1073.127 ,1072.76 ,1071.652 ,1072.93 ,1072.682 ,1072.892 ,1075.001 ,1075.304 ,1075.034 ,1076.408 ,1074.801 
800n,11/13/2021,2:14:30 PM,0,="",1100E,YR2,1980.0,0,16,3,197,792.5057 ,776.9873 ,783.5523 ,787.8932 ,776.5536 ,778.4616 ,512.8316 ,202.4045 ,51.91737 ,-52.39969 ,-181.5563 ,-276.1833 ,-363.2139 ,-431.5747 ,-503.0474 ,-550.3219 ,-607.5275 ,-659.8786 ,-702.3208 ,-730.6298 ,-711.7392 ,-666.8996 ,-632.1188 ,-606.7514 ,-523.584 ,-474.7779 ,-370.42 ,-297.4176 ,-207.9358 ,-119.3079 ,-43.6342 ,24.69722 ,68.95143 ,108.0186 ,128.8384 ,136.1584 ,138.3989 ,125.6389 ,119.7452 ,106.8056 ,90.15445 ,59.28073 ,29.99678 ,24.17548 ,28.18618 ,28.01046 ,16.81873 ,9.50405 ,7.84886 ,-11.1311 ,-22.1347 ,-3.92959 ,4.71195 ,-25.5741 ,-0.77714 ,14.29128 ,11.4764 ,56.3383 ,-46.25618 ,-173.5105 ,-356.5526 ,-573.4003 ,-775.6881 ,-958.492 ,-1145.443 ,-1246.456 ,-1258.791 ,-1201.899 ,-1092.799 ,-948.7166 ,-813.15 ,-712.8894 ,-651.6702 ,-636.3312 ,-642.7902 ,-659.3079 ,-679.097 ,-731.0812 ,-777.2187 ,-790.0143 ,-781.3103 ,-771.398 ,-774.365 ,-773.1173 ,-768.7875 ,-780.6668 ,-795.624 ,-803.7349 ,-796.4852 ,-796.864 ,-783.5357 ,-788.6399 
800n,11/13/2021,2:14:30 PM,0,="",1100E,ZR2,1980.0,0,16,3,197,37486.04 ,37477.57 ,37464.01 ,37488.45 ,37481.18 ,37470.49 ,36203.02 ,33949.02 ,31865.91 ,29709.54 ,27513.37 ,25264.12 ,22980.17 ,20691.83 ,18396.81 ,16119.6 ,13843.65 ,11590.06 ,9347.097 ,7138.629 ,5704.628 ,5364.521 ,5215.746 ,4974.78 ,4703.458 ,4434.266 ,4103.002 ,3732.746 ,3357.842 ,2954.555 ,2550.306 ,2160.456 ,1811.924 ,1485.101 ,1204.571 ,959.3392 ,746.4482 ,570.4196 ,424.3444 ,306.8825 ,218.8879 ,96.00189 ,36.71854 ,18.2858 ,1.24464 ,-2.20817 ,7.9565 ,11.79399 ,11.3557 ,25.65271 ,35.59116 ,16.43497 ,7.74276 ,34.22559 ,9.34514 ,-7.67702 ,-2.39742 ,-16.84069 ,-226.5692 ,-750.9308 ,-1698.911 ,-3072.557 ,-4934.415 ,-7348.686 ,-10357.49 ,-13967.42 ,-18027.15 ,-22333.47 ,-26510.83 ,-30152.91 ,-32954.82 ,-34848.22 ,-35961.7 ,-36567.23 ,-36892.78 ,-37105.49 ,-37229.21 ,-37376.14 ,-37425.84 ,-37442.37 ,-37463.07 ,-37479.46 ,-37477.51 ,-37479.4 ,-37485.45 ,-37478.24 ,-37464.03 ,-37455.65 ,-37467.37 ,-37468.27 ,-37481.37 ,-37477.16 
800n,11/13/2021,2:14:52 PM,0,="",1100E,XR3,1980.0,0,16,3,198,-1096.68 ,-1068.954 ,-1068.075 ,-1037.31 ,-1081.282 ,-1094.818 ,-1716.901 ,-2091.956 ,-2211.805 ,-2255.938 ,-2346.109 ,-2345.001 ,-2338.59 ,-2295.459 ,-2287.621 ,-2248.085 ,-2199.138 ,-2168.547 ,-2073.042 ,-2014.167 ,-1830.502 ,-1556.731 ,-1545.975 ,-1401.692 ,-1329.179 ,-1164.894 ,-1015.31 ,-895.3219 ,-698.2386 ,-568.8364 ,-397.0191 ,-328.3165 ,-225.8004 ,-166.8128 ,-134.2683 ,-101.6485 ,-92.02246 ,-95.57836 ,-97.05394 ,-85.18695 ,-85.01907 ,-54.0372 ,-29.59702 ,-20.38402 ,-8.4649 ,-8.44796 ,-1.93626 ,-0.04954 ,-2.90035 ,-0.89742 ,-4.0621 ,-5.97213 ,1.06256 ,0.52426 ,-0.38725 ,-6.23003 ,-15.11407 ,-55.24396 ,-269.5778 ,-497.6584 ,-824.8647 ,-1142.427 ,-1428.344 ,-1603.754 ,-1589.872 ,-1506.255 ,-1223.367 ,-776.5965 ,-340.5751 ,122.7554 ,506.1128 ,773.555 ,894.3039 ,961.8251 ,973.2515 ,982.987 ,985.4793 ,1018.535 ,1046.047 ,1057.108 ,1057.753 ,1063.083 ,1060.513 ,1066.248 ,1071.631 ,1067.726 ,1071.371 ,1070.045 ,1072.545 ,1075.052 ,1065.329 ,1062.161 
800n,11/13/2021,2:14:52 PM,0,="",1100E,YR3,1980.0,0,16,3,198,788.4728 ,808.0514 ,794.1715 ,798.6167 ,792.6617 ,793.8847 ,523.9361 ,242.5253 ,86.93223 ,-59.2221 ,-179.2693 ,-261.1797 ,-339.0269 ,-414.0095 ,-502.254 ,-539.4484 ,-592.0578 ,-654.4373 ,-696.3161 ,-712.4242 ,-710.5375 ,-636.2074 ,-608.6817 ,-565.9601 ,-519.4042 ,-463.186 ,-359.7661 ,-283.6235 ,-206.7224 ,-103.2816 ,-27.92307 ,28.66783 ,84.66739 ,115.1941 ,137.7691 ,150.2588 ,150.7804 ,135.4664 ,127.8614 ,106.2109 ,88.59339 ,42.77038 ,-4.71881 ,-21.11517 ,-14.29753 ,-5.55243 ,0.67196 ,11.56806 ,17.3212 ,15.80383 ,5.77941 ,-9.41322 ,13.95599 ,15.51197 ,1.48415 ,16.46126 ,22.01855 ,12.62545 ,-75.98578 ,-174.1286 ,-345.9891 ,-577.5142 ,-756.6428 ,-988.2903 ,-1134.199 ,-1232.524 ,-1260.483 ,-1214.199 ,-1087.752 ,-945.6708 ,-812.0072 ,-712.1498 ,-661.9661 ,-643.942 ,-649.6206 ,-667.6784 ,-685.3964 ,-732.6925 ,-768.2609 ,-783.5828 ,-801.2759 ,-805.3597 ,-796.809 ,-793.2799 ,-793.0008 ,-782.586 ,-782.9686 ,-808.4166 ,-793.1874 ,-775.4202 ,-806.3674 ,-800.1166 
800n,11/13/2021,2:14:52 PM,0,="",1100E,ZR3,1980.0,0,16,3,198,37471.96 ,37474.15 ,37463.74 ,37463.31 ,37452.6 ,37422.97 ,36174.64 ,33927.11 ,31858.15 ,29710.96 ,27478.52 ,25256.57 ,22964.71 ,20680.28 ,18378.18 ,16104.22 ,13847.78 ,11569.99 ,9330.383 ,7118.028 ,5676.7 ,5312.651 ,5164.11 ,4977.459 ,4699.752 ,4409.421 ,4090.701 ,3711.133 ,3339.922 ,2949.577 ,2527.718 ,2151.7 ,1796.216 ,1477.094 ,1194.517 ,951.3103 ,735.7027 ,559.031 ,414.8389 ,303.1514 ,219.7489 ,110.6181 ,68.07282 ,58.85403 ,43.70147 ,30.06506 ,20.55712 ,8.55518 ,0.2408 ,-0.57132 ,8.30083 ,19.8414 ,-5.49529 ,-10.46776 ,2.95393 ,-10.76517 ,-0.46813 ,-62.95501 ,-233.9306 ,-727.5849 ,-1681.817 ,-3046.956 ,-4933.148 ,-7365.393 ,-10358.41 ,-13965.37 ,-18043.72 ,-22343.38 ,-26521.56 ,-30163.64 ,-32954.06 ,-34845.65 ,-35958.88 ,-36565.82 ,-36895.23 ,-37101.06 ,-37224.42 ,-37374.65 ,-37438.53 ,-37453.52 ,-37448.82 ,-37447.96 ,-37456.56 ,-37466.06 ,-37468.63 ,-37478.5 ,-37477.94 ,-37452.93 ,-37469.09 ,-37487.02 ,-37457.23 ,-37464.72 
