0n,11/23/2021,11:26:10 AM,0,="",950E,YR4,1980.0,0,16,1,4,-1740.863 ,-1747.245 ,-1740.967 ,-1739.682 ,-1744.324 ,-1747.989 ,-1892.38 ,-1821.75 ,-1755.966 ,-1683.551 ,-1599.705 ,-1512.233 ,-1421.623 ,-1340.151 ,-1244.931 ,-1154.682 ,-1071.43 ,-998.1921 ,-912.5093 ,-830.3506 ,-702.5326 ,-661.3063 ,-645.2661 ,-633.2689 ,-601.6546 ,-573.2909 ,-562.6231 ,-551.5119 ,-538.4082 ,-531.5642 ,-520.0326 ,-515.7293 ,-507.6538 ,-498.4011 ,-491.6689 ,-478.3809 ,-463.1551 ,-452.2735 ,-432.265 ,-412.3561 ,-386.2258 ,-321.708 ,-257.7414 ,-216.3207 ,-187.6642 ,-159.4571 ,-142.5024 ,-122.6153 ,-109.1276 ,-102.7488 ,-91.98033 ,-74.67262 ,-56.77946 ,-47.78874 ,-38.80535 ,-33.25994 ,-32.24659 ,-69.62239 ,-113.5987 ,-207.5296 ,-245.4288 ,-224.9803 ,-161.7859 ,-78.26904 ,69.5599 ,245.2021 ,445.2849 ,641.965 ,829.6692 ,978.6894 ,1089.678 ,1158.636 ,1203.84 ,1231.15 ,1256.183 ,1281.18 ,1317.203 ,1384.169 ,1458.106 ,1507.017 ,1541.284 ,1567.227 ,1589.925 ,1611.283 ,1629.581 ,1646.536 ,1659.992 ,1682.609 ,1701.328 ,1717.635 ,1734.579 ,1739.68 
0n,11/23/2021,11:26:10 AM,0,="",950E,ZR4,1980.0,0,16,1,4,-40164.51 ,-40179.65 ,-40166.83 ,-40161.14 ,-40173.85 ,-40001.65 ,-36680.34 ,-33505.77 ,-30488.16 ,-27462.81 ,-24431.98 ,-21423.86 ,-18463.88 ,-15545.94 ,-12661.18 ,-9837.312 ,-7045.918 ,-4299.597 ,-1593.87 ,980.0626 ,1928.446 ,1974.627 ,1989.826 ,1997.814 ,2028.308 ,2035.509 ,2036.793 ,2035.204 ,2035.253 ,1992.366 ,1942.672 ,1880.263 ,1797.4 ,1708.531 ,1612.126 ,1505.676 ,1383.768 ,1261.104 ,1126.928 ,988.6123 ,851.206 ,560.575 ,330.6695 ,231.0161 ,174.3459 ,138.5928 ,118.1831 ,100.0435 ,88.57284 ,79.03121 ,67.56121 ,53.68673 ,41.80211 ,32.80116 ,28.22622 ,28.52397 ,56.79225 ,767.883 ,1431.332 ,2835.968 ,4685.728 ,6886.863 ,9650.945 ,12970.68 ,16824.46 ,21121.56 ,25672.07 ,30175.29 ,34238.87 ,37476.95 ,39687.62 ,40928.22 ,41427.4 ,41507.5 ,41427.21 ,41288.86 ,41137.37 ,40810.69 ,40551.71 ,40451.01 ,40389.48 ,40351.59 ,40323.88 ,40301.12 ,40280.74 ,40267.77 ,40250.31 ,40228.3 ,40208.32 ,40196.38 ,40179.58 ,40171.52 
0n,11/23/2021,11:26:40 AM,0,="",950E,XR5,1980.0,0,16,1,5,13.24457 ,20.20883 ,10.64551 ,15.9409 ,13.28915 ,-35.18611 ,-821.0821 ,-1094.155 ,-1322.109 ,-1548.544 ,-1695.15 ,-1858.18 ,-1988.486 ,-2101.399 ,-2197.757 ,-2287.497 ,-2390.772 ,-2455.308 ,-2541.163 ,-2581.043 ,-2340.072 ,-2228.291 ,-2203.314 ,-2092.292 ,-2000.755 ,-1910.618 ,-1818.482 ,-1700.768 ,-1612.427 ,-1494.852 ,-1409.453 ,-1330.367 ,-1270.583 ,-1206.507 ,-1156.552 ,-1099.342 ,-1055.212 ,-1003.19 ,-950.852 ,-898.4227 ,-841.7886 ,-703.8071 ,-554.8537 ,-459.7191 ,-390.7875 ,-339.0977 ,-297.1982 ,-264.8831 ,-241.5542 ,-221.8174 ,-190.978 ,-155.2201 ,-124.1688 ,-101.1287 ,-80.74455 ,-67.11131 ,-92.92172 ,-334.382 ,-499.4249 ,-854.1839 ,-1179.571 ,-1441.264 ,-1683.726 ,-1912.22 ,-2065.241 ,-2151.171 ,-2138.309 ,-2040.555 ,-1878.393 ,-1693.852 ,-1505.632 ,-1353.924 ,-1240.926 ,-1153.726 ,-1082.47 ,-1016.667 ,-950.0551 ,-793.5751 ,-625.1153 ,-521.5703 ,-440.6185 ,-382.2394 ,-337.7492 ,-299.7375 ,-263.3237 ,-230.0557 ,-192.9044 ,-145.4443 ,-99.2715 ,-64.16383 ,-32.44493 ,-19.7134 
0n,11/23/2021,11:26:40 AM,0,="",950E,YR5,1980.0,0,16,1,5,-1736.984 ,-1754.199 ,-1750.459 ,-1752.333 ,-1743.943 ,-1760.914 ,-1900.395 ,-1828.503 ,-1765.889 ,-1684.53 ,-1612.183 ,-1525.538 ,-1429.437 ,-1341.255 ,-1260.605 ,-1162.814 ,-1088.773 ,-1001.103 ,-927.1714 ,-831.7449 ,-710.1038 ,-685.9898 ,-637.1903 ,-634.3463 ,-603.6938 ,-566.8241 ,-556.5174 ,-541.6358 ,-531.3043 ,-530.2976 ,-521.7088 ,-521.3986 ,-509.0625 ,-501.1094 ,-492.9218 ,-484.7364 ,-470.5591 ,-458.0189 ,-434.4288 ,-413.0196 ,-386.9561 ,-323.3477 ,-254.5834 ,-215.0063 ,-182.8052 ,-160.7586 ,-143.6733 ,-127.7628 ,-114.793 ,-105.3109 ,-90.89782 ,-73.10713 ,-60.02631 ,-47.51764 ,-38.26083 ,-34.3573 ,-40.23528 ,-88.30725 ,-116.2839 ,-199.2275 ,-236.7475 ,-229.2969 ,-171.467 ,-81.27622 ,73.32592 ,249.6732 ,443.2699 ,637.6799 ,825.3959 ,980.2881 ,1090.346 ,1160.207 ,1203.908 ,1230.123 ,1260.333 ,1287.868 ,1317.069 ,1385.253 ,1458.745 ,1509.524 ,1546.13 ,1574.056 ,1598.625 ,1613.286 ,1628.303 ,1641.815 ,1659.535 ,1684.224 ,1704.445 ,1723.101 ,1737.104 ,1742.762 
0n,11/23/2021,11:26:40 AM,0,="",950E,ZR5,1980.0,0,16,1,5,-40137.35 ,-40137.89 ,-40147.4 ,-40134.61 ,-40136.85 ,-39973.41 ,-36684.85 ,-33510.41 ,-30506.9 ,-27462.84 ,-24441.19 ,-21417.55 ,-18471.54 ,-15539.97 ,-12660.78 ,-9835.084 ,-7039.402 ,-4292.921 ,-1572.48 ,985.7795 ,1941.229 ,1995.237 ,2003.698 ,2039.491 ,2058.066 ,2066.076 ,2064.117 ,2062.382 ,2046.235 ,2012.808 ,1961.063 ,1895.612 ,1815.758 ,1727.473 ,1628.952 ,1520.23 ,1400.622 ,1280.248 ,1148.116 ,1010.215 ,873.9585 ,583.9197 ,350.3781 ,249.3439 ,196.8081 ,162.6813 ,137.8194 ,120.1866 ,106.0628 ,97.083 ,82.1459 ,65.99466 ,52.57743 ,41.52091 ,32.60799 ,32.60699 ,63.4191 ,776.4958 ,1424.219 ,2842.75 ,4672.677 ,6907.725 ,9658.562 ,12969.55 ,16809.38 ,21121.85 ,25678.22 ,30171.2 ,34231.24 ,37469.23 ,39692.82 ,40928.8 ,41422.41 ,41512.07 ,41431.4 ,41289.86 ,41138.44 ,40810.94 ,40556.35 ,40448.45 ,40385.11 ,40343.75 ,40310.93 ,40285.2 ,40267.68 ,40251.54 ,40234.91 ,40208.63 ,40183.93 ,40165.51 ,40150.34 ,40141.19 
0n,11/23/2021,11:27:14 AM,0,="",950E,XR6,1980.0,0,16,1,6,43.63685 ,32.1179 ,26.28851 ,29.14697 ,28.92607 ,-23.92757 ,-808.3908 ,-1091.524 ,-1321.458 ,-1517.071 ,-1681.212 ,-1850.076 ,-1960.218 ,-2068.904 ,-2190.685 ,-2276.042 ,-2366.11 ,-2456.026 ,-2528.373 ,-2567.686 ,-2341.248 ,-2185.541 ,-2160.969 ,-2089.31 ,-1997.013 ,-1907.54 ,-1802.762 ,-1690.533 ,-1600.322 ,-1500.913 ,-1405.978 ,-1323.04 ,-1248.219 ,-1198.13 ,-1144.483 ,-1089.614 ,-1039.564 ,-989.1353 ,-938.3116 ,-884.5072 ,-829.3875 ,-689.4097 ,-538.1021 ,-443.0616 ,-378.2262 ,-328.5526 ,-289.6367 ,-260.069 ,-232.4334 ,-209.3105 ,-181.2757 ,-146.4232 ,-112.7787 ,-90.42473 ,-69.33571 ,-59.67988 ,-71.73609 ,-318.9194 ,-517.826 ,-860.5575 ,-1150.071 ,-1423.564 ,-1673.149 ,-1887.704 ,-2050.247 ,-2131.421 ,-2127.372 ,-2027.702 ,-1870.997 ,-1684.76 ,-1502.804 ,-1341.093 ,-1232.459 ,-1144.468 ,-1074.289 ,-1006.56 ,-939.2639 ,-786.9814 ,-613.6144 ,-506.7767 ,-432.8284 ,-373.2168 ,-324.215 ,-285.1102 ,-249.6323 ,-220.4869 ,-185.3257 ,-136.3455 ,-89.76269 ,-62.65544 ,-33.96936 ,-21.02019 
0n,11/23/2021,11:27:14 AM,0,="",950E,YR6,1980.0,0,16,1,6,-1743.019 ,-1741.898 ,-1749.013 ,-1741.509 ,-1744.676 ,-1756.681 ,-1897.724 ,-1835.584 ,-1764.824 ,-1691.529 ,-1605.535 ,-1512.072 ,-1429.898 ,-1347.574 ,-1249.02 ,-1165.471 ,-1089.291 ,-1001.526 ,-927.7946 ,-832.7024 ,-718.364 ,-678.3294 ,-628.0454 ,-611.5847 ,-616.0457 ,-577.4798 ,-560.8455 ,-547.6952 ,-533.3739 ,-522.9906 ,-521.1288 ,-519.3116 ,-503.6598 ,-501.4459 ,-496.0022 ,-485.1162 ,-472.5895 ,-451.0851 ,-433.0794 ,-412.7879 ,-386.0224 ,-322.2752 ,-255.3133 ,-214.2257 ,-184.8728 ,-161.8261 ,-141.9836 ,-128.1114 ,-115.4078 ,-105.374 ,-91.825 ,-75.39007 ,-58.8324 ,-50.77192 ,-39.60738 ,-34.33958 ,-46.07784 ,-103.2126 ,-127.4654 ,-213.4303 ,-249.1349 ,-217.5348 ,-158.8749 ,-65.12681 ,71.24026 ,238.2396 ,433.969 ,642.1315 ,829.102 ,981.0706 ,1090.78 ,1159.49 ,1200.304 ,1226.612 ,1252.827 ,1277.827 ,1305.19 ,1381.451 ,1462.006 ,1512.211 ,1545.942 ,1574.217 ,1596.745 ,1615.051 ,1631.437 ,1644.798 ,1662.382 ,1687.997 ,1706.631 ,1722.513 ,1736.127 ,1748.023 
0n,11/23/2021,11:27:14 AM,0,="",950E,ZR6,1980.0,0,16,1,6,-40150.86 ,-40149.46 ,-40154.08 ,-40149.35 ,-40137.57 ,-39987.29 ,-36668.38 ,-33477.62 ,-30470.51 ,-27445.71 ,-24412.56 ,-21408.43 ,-18447.85 ,-15544.71 ,-12662.72 ,-9818.008 ,-7031.518 ,-4282.928 ,-1580.249 ,1001.893 ,1928.466 ,1992.745 ,1982.51 ,2035.157 ,2028.584 ,2055.811 ,2069.208 ,2048.431 ,2040.015 ,1995.898 ,1962.423 ,1886.802 ,1814.346 ,1725.421 ,1620.96 ,1511.774 ,1397.098 ,1275.878 ,1139.824 ,1003.043 ,863.0219 ,574.2713 ,343.0752 ,243.9272 ,190.0213 ,156.2961 ,133.553 ,114.6861 ,99.50695 ,88.47036 ,73.48769 ,55.33784 ,42.6719 ,32.14672 ,24.32488 ,18.72297 ,34.71899 ,771.3788 ,1415.282 ,2839.842 ,4661.817 ,6891.078 ,9643.234 ,12966.95 ,16797.74 ,21115.39 ,25661.63 ,30158.06 ,34220.09 ,37459.33 ,39682.35 ,40911.2 ,41409.52 ,41493.01 ,41413.85 ,41270.93 ,41122.28 ,40795.01 ,40534.08 ,40429.65 ,40370.34 ,40330.3 ,40297.5 ,40274.32 ,40257.6 ,40241.19 ,40220.14 ,40197.67 ,40171.88 ,40155.81 ,40139.75 ,40133.22 
0n,11/23/2021,11:28:10 AM,0,="",950E,XR7,1980.0,0,16,1,7,22002.98 ,15729.72 ,15718.83 ,15730.8 ,15732.71 ,15712.1 ,15326.3 ,15209.84 ,15086.8 ,14987.75 ,14942.79 ,14847.74 ,14815.21 ,14740.43 ,14669.55 ,14630.15 ,14604.27 ,14553.27 ,14519.95 ,14517.09 ,14628.64 ,14677.86 ,14713.62 ,14729.62 ,14774.59 ,14831.52 ,14866.84 ,14917.33 ,14949.39 ,15003.5 ,15060.01 ,15091.59 ,15112.49 ,15149.25 ,15168.99 ,15201.75 ,15221.45 ,15238.16 ,15264.3 ,15290.04 ,15315.36 ,15381.21 ,15197.17 ,15141.89 ,15171.52 ,15196.79 ,15216.09 ,15228.7 ,15242.39 ,15252.24 ,15266.48 ,15285.48 ,14172.8 ,13259.42 ,11330.69 ,9401.542 ,9294.841 ,9140.799 ,9071.713 ,8893.839 ,8743.69 ,8595.924 ,8507.359 ,8441.873 ,8344.121 ,8328.841 ,8274.797 ,8352.509 ,8455.683 ,8522.235 ,8618.712 ,8671.362 ,8727.462 ,8772.437 ,8794.042 ,8832.407 ,8715.394 ,8452.648 ,7027.93 ,5337.505 ,4431.4 ,2949.628 ,1782.342 ,-621.5579 ,-4801.355 ,-7973.314 ,-12266.13 ,-15783.77 ,-15755.79 ,-15740.74 ,-15728.91 ,-15724.95 
0n,11/23/2021,11:28:10 AM,0,="",950E,YR7,1980.0,0,16,1,7,-1764.705 ,-1744.178 ,-1757.028 ,-1758.15 ,-1757.598 ,-1771.545 ,-1918.8 ,-1844.13 ,-1775.896 ,-1703.038 ,-1619.991 ,-1530.836 ,-1438.425 ,-1354.311 ,-1284.43 ,-1186.122 ,-1117.803 ,-1014.678 ,-944.1053 ,-849.0801 ,-727.9719 ,-641.8615 ,-684.2875 ,-640.2166 ,-610.8425 ,-589.4081 ,-592.7913 ,-564.5494 ,-565.5523 ,-544.379 ,-540.4926 ,-536.4139 ,-529.0252 ,-532.1829 ,-514.1194 ,-506.1008 ,-491.9116 ,-475.5721 ,-457.3744 ,-435.5507 ,-408.303 ,-342.5857 ,-276.927 ,-233.1722 ,-204.3683 ,-178.9448 ,-163.117 ,-144.9802 ,-129.2774 ,-120.5958 ,-108.2949 ,-90.86496 ,-76.75093 ,-64.71273 ,-51.96634 ,-43.87317 ,-39.31927 ,-77.86035 ,-156.3439 ,-213.0993 ,-225.0214 ,-247.2785 ,-182.0312 ,-76.73673 ,67.05119 ,233.2251 ,432.7888 ,626.663 ,819.8245 ,971.2716 ,1078.187 ,1152.34 ,1191.477 ,1220.621 ,1244.172 ,1264.772 ,1295.13 ,1370.383 ,1450.392 ,1501.541 ,1533.094 ,1562.956 ,1589.316 ,1605.975 ,1630.742 ,1645.355 ,1665.291 ,1692.035 ,1719.221 ,1736.049 ,1751.102 ,1762.28 
0n,11/23/2021,11:28:10 AM,0,="",950E,ZR7,1980.0,0,16,1,7,-40085.38 ,-40106.33 ,-40096.61 ,-40113.69 ,-40109.33 ,-39941.19 ,-36621.88 ,-33442.74 ,-30433.91 ,-27393.16 ,-24363.67 ,-21367.89 ,-18406.96 ,-15482.4 ,-12608.52 ,-9767.558 ,-6970.878 ,-4232.647 ,-1523.677 ,1036.985 ,1995.162 ,2025.058 ,2016.374 ,2069.001 ,2085.9 ,2111.874 ,2092.715 ,2099.801 ,2089.076 ,2054.999 ,1995.081 ,1939.121 ,1860.381 ,1775.779 ,1671.938 ,1562.37 ,1446.176 ,1321.766 ,1189.522 ,1049.552 ,910.0557 ,620.8243 ,392.5679 ,293.8748 ,237.9074 ,204.9315 ,180.4672 ,163.6631 ,148.8997 ,138.333 ,124.2379 ,109.511 ,92.16497 ,76.84285 ,65.4982 ,59.74984 ,83.31989 ,782.8998 ,1464.76 ,2876.178 ,4725.692 ,6929.992 ,9680.428 ,13016.2 ,16850.73 ,21160.15 ,25715.12 ,30205.77 ,34270.2 ,37504.04 ,39727.8 ,40955.41 ,41460.1 ,41543.33 ,41458.23 ,41313.47 ,41162.66 ,40837.83 ,40573.97 ,40462.81 ,40399.3 ,40357.05 ,40325.76 ,40297.99 ,40271.33 ,40251.7 ,40227.83 ,40191.39 ,40154.05 ,40129.81 ,40110.07 ,40100.46 
0n,11/23/2021,11:28:46 AM,0,="",950E,XR8,1980.0,0,16,1,8,2129.453 ,577.0937 ,554.1642 ,551.0768 ,525.0852 ,516.1085 ,-282.8325 ,-546.1299 ,-792.1378 ,-1000.93 ,-1176.846 ,-1340.202 ,-1459.148 ,-1552.139 ,-1687.321 ,-1764.685 ,-1864.956 ,-1924.512 ,-2014.91 ,-2039.404 ,-1813.668 ,-1653.904 ,-1557.633 ,-1559.342 ,-1499.252 ,-1373.159 ,-1288.073 ,-1180.072 ,-1059.614 ,-1006.482 ,-887.8417 ,-822.4093 ,-735.2162 ,-661.6115 ,-624.4086 ,-570.1364 ,-499.5915 ,-461.3708 ,-417.2928 ,-359.47 ,-304.297 ,-165.8185 ,-13.08504 ,72.36397 ,144.5843 ,191.9667 ,232.2532 ,265.1017 ,287.3343 ,310.9132 ,340.179 ,374.2922 ,407.9318 ,327.6878 ,-287.5822 ,-600.698 ,-599.8611 ,-820.229 ,-1047.816 ,-1385.129 ,-1687.895 ,-1942.97 ,-2181.582 ,-2443.811 ,-2605.379 ,-2677.709 ,-2657.763 ,-2555.275 ,-2424.717 ,-2226.886 ,-2048.994 ,-1875.395 ,-1772.664 ,-1685.734 ,-1620.178 ,-1547.687 ,-1479.136 ,-1088.584 ,-736.3091 ,-333.2244 ,92.71347 ,95.91546 ,89.37838 ,241.12 ,94.04331 ,-56.30301 ,149.2664 ,95.21384 ,432.8553 ,519.2717 ,1203.607 ,1048.951 
0n,11/23/2021,11:28:46 AM,0,="",950E,YR8,1980.0,0,16,1,8,-1737.121 ,-1742.045 ,-1749.647 ,-1738.832 ,-1761.52 ,-1763.267 ,-1897.179 ,-1824.033 ,-1762.082 ,-1679.867 ,-1583.986 ,-1505.689 ,-1438.519 ,-1342.529 ,-1262.082 ,-1177.524 ,-1082.642 ,-1006.812 ,-917.985 ,-824.2152 ,-702.6461 ,-679.8696 ,-629.0486 ,-626.8211 ,-605.8926 ,-579.8144 ,-555.0191 ,-555.4536 ,-530.3392 ,-535.1151 ,-529.5858 ,-519.1882 ,-510.678 ,-500.3317 ,-494.2293 ,-489.276 ,-475.3877 ,-461.07 ,-441.8534 ,-423.276 ,-394.2407 ,-325.6728 ,-261.8544 ,-223.2754 ,-190.6746 ,-171.984 ,-150.4235 ,-127.7546 ,-112.479 ,-101.6678 ,-91.55465 ,-76.24346 ,-58.81995 ,-49.3012 ,-39.59725 ,-31.68995 ,-20.70737 ,-53.339 ,-155.1178 ,-202.2944 ,-226.6553 ,-228.1337 ,-162.3056 ,-62.81203 ,69.83856 ,242.0894 ,438.2967 ,648.1677 ,827.6694 ,980.3105 ,1090.794 ,1159.391 ,1204.202 ,1237.289 ,1257.692 ,1279.754 ,1309.492 ,1384.116 ,1460.261 ,1508.187 ,1543.372 ,1573.681 ,1599.286 ,1616.405 ,1632.718 ,1644.596 ,1663.847 ,1685.324 ,1706.175 ,1724.927 ,1738.969 ,1743.133 
0n,11/23/2021,11:28:46 AM,0,="",950E,ZR8,1980.0,0,16,1,8,-40145.94 ,-40155.4 ,-40141.94 ,-40141.56 ,-40150.74 ,-39981.97 ,-36648.99 ,-33477.18 ,-30470.51 ,-27436.44 ,-24403.18 ,-21412.03 ,-18439.51 ,-15517.16 ,-12641.21 ,-9806.09 ,-7017.849 ,-4276.532 ,-1561.638 ,995.9812 ,1941.925 ,2004.944 ,1998.794 ,2014.432 ,2053.154 ,2046.035 ,2049.698 ,2057.317 ,2038.808 ,2014.018 ,1964.097 ,1892.623 ,1816.949 ,1723.095 ,1627.429 ,1519.829 ,1404.816 ,1281.17 ,1149.803 ,1009.024 ,869.0373 ,578.6257 ,347.6727 ,248.1264 ,195.6575 ,161.3392 ,134.4524 ,118.7715 ,104.1955 ,95.49253 ,81.29862 ,66.29908 ,54.75232 ,43.24467 ,35.00968 ,31.01278 ,66.63322 ,772.8683 ,1452.064 ,2831.503 ,4702.746 ,6911.208 ,9670.147 ,13006.33 ,16824.46 ,21140.93 ,25698.83 ,30189.8 ,34244.63 ,37487.87 ,39700.26 ,40937.93 ,41433.06 ,41515.73 ,41435.13 ,41290.53 ,41139.24 ,40812.29 ,40555.88 ,40449.69 ,40387.84 ,40346.92 ,40317.88 ,40292.94 ,40275.48 ,40259.26 ,40240.21 ,40214.99 ,40191.58 ,40176.3 ,40160.62 ,40150.29 
0n,11/23/2021,11:29:12 AM,0,="",950E,XR9,1980.0,0,16,1,9,7.01898 ,4.56178 ,8.58146 ,7.37363 ,10.23918 ,7.43443 ,8.928 ,7.88128 ,10.64348 ,7.00581 ,4.43614 ,7.89851 ,5.26297 ,6.17087 ,3.4492 ,5.17988 ,2.76017 ,3.40056 ,5.57303 ,1.37806 ,5.41902 ,0.29385 ,0.00507 ,2.36432 ,2.83465 ,4.48072 ,-0.48348 ,-2.0761 ,2.04091 ,1.94676 ,3.05817 ,1.4859 ,-1.42023 ,-0.5602 ,-0.57133 ,0.44643 ,1.03354 ,1.42561 ,1.01423 ,1.09367 ,0.44593 ,0.32345 ,0.38219 ,-0.20744 ,-0.39306 ,-1.23115 ,0.53064 ,0.15752 ,0.72303 ,0.58678 ,0.24243 ,0.64363 ,0.22195 ,0.53407 ,1.94903 ,2.50507 ,4.49491 ,-9.53495 ,-5.07146 ,-0.38167 ,2.31534 ,3.42691 ,5.55566 ,1.72708 ,2.79158 ,0.98921 ,0.74452 ,-0.83089 ,-2.5017 ,-1.65144 ,-3.13696 ,-5.41615 ,-4.58548 ,-5.75542 ,-6.17756 ,-5.88708 ,-6.72302 ,-6.24442 ,-7.05963 ,-7.05562 ,-7.39256 ,-7.08888 ,-7.45486 ,-7.17144 ,-6.58534 ,-7.32043 ,-6.98258 ,-6.88028 ,-7.23085 ,-8.21244 ,-7.78207 ,-7.42702 
0n,11/23/2021,11:29:12 AM,0,="",950E,YR9,1980.0,0,16,1,9,-1742.864 ,-1750.021 ,-1738.021 ,-1753.714 ,-1748.14 ,-1763.042 ,-1896.124 ,-1832.804 ,-1780.493 ,-1698.002 ,-1598.403 ,-1521.485 ,-1435.917 ,-1338.062 ,-1251.013 ,-1174.63 ,-1090.972 ,-998.5417 ,-926.8634 ,-835.3653 ,-710.5233 ,-684.6421 ,-671.1655 ,-638.2204 ,-611.035 ,-599.3707 ,-569.5163 ,-563.3076 ,-535.8582 ,-535.7655 ,-526.7849 ,-525.3341 ,-515.0984 ,-506.804 ,-499.3192 ,-487.8962 ,-478.6136 ,-463.836 ,-441.2077 ,-417.5754 ,-390.7735 ,-332.3436 ,-261.9677 ,-218.163 ,-187.7527 ,-161.4291 ,-140.9097 ,-132.5958 ,-120.1082 ,-106.8356 ,-94.87921 ,-75.77612 ,-60.38776 ,-46.41796 ,-37.85307 ,-30.91835 ,-33.20717 ,-80.66713 ,-114.5309 ,-203.8616 ,-234.8628 ,-217.3868 ,-162.831 ,-74.7462 ,68.64542 ,248.1742 ,444.0096 ,642.5364 ,834.1342 ,978.3677 ,1091.107 ,1162.232 ,1206.381 ,1235.287 ,1257.516 ,1285.381 ,1314.351 ,1382.027 ,1457.249 ,1507.707 ,1544.253 ,1574.238 ,1597.409 ,1614.626 ,1629.597 ,1644.073 ,1660.978 ,1684.207 ,1704.796 ,1722.384 ,1733.882 ,1747.341 
0n,11/23/2021,11:29:12 AM,0,="",950E,ZR9,1980.0,0,16,1,9,-40153.47 ,-40143.92 ,-40142.08 ,-40150.09 ,-40145.35 ,-39977.03 ,-36658.79 ,-33473.21 ,-30466.74 ,-27428.36 ,-24396.96 ,-21411.36 ,-18433.89 ,-15510.21 ,-12644.18 ,-9803.505 ,-7019.882 ,-4265.485 ,-1557.981 ,1003.279 ,1945.384 ,1989.137 ,2011.115 ,2025.69 ,2036.883 ,2067.399 ,2055.581 ,2060.548 ,2034.745 ,2011.813 ,1960.685 ,1897.097 ,1817.139 ,1725.596 ,1630.165 ,1520.756 ,1400.607 ,1276.26 ,1148.062 ,1008.775 ,869.2192 ,583.2473 ,354.661 ,255.7462 ,201.7015 ,166.0886 ,141.0957 ,124.357 ,111.4058 ,100.1524 ,84.98314 ,71.77011 ,57.59752 ,44.69959 ,36.29814 ,30.02437 ,68.2727 ,772.5441 ,1427.117 ,2847.263 ,4679.958 ,6908.235 ,9676.709 ,12987.95 ,16815.48 ,21137.47 ,25696.26 ,30189.57 ,34249.55 ,37489.77 ,39706.8 ,40934.12 ,41431.12 ,41515.8 ,41434.05 ,41298.22 ,41146.43 ,40817.19 ,40559.86 ,40452.33 ,40392.95 ,40353.66 ,40321.21 ,40292.5 ,40274.06 ,40258.98 ,40237.67 ,40213.2 ,40191 ,40177.03 ,40159.98 ,40150.04 
0n,11/23/2021,11:36:32 AM,0,="",950E,XR10,1980.0,0,16,1,10,10.16319 ,9.97168 ,33.80602 ,30.1947 ,32.10979 ,-27.40109 ,-823.3154 ,-1085.828 ,-1328.053 ,-1527.58 ,-1695.473 ,-1849.178 ,-1977.515 ,-2101.083 ,-2194.159 ,-2294.226 ,-2373.901 ,-2445.849 ,-2533.158 ,-2577.172 ,-2332.463 ,-2228.231 ,-2160.062 ,-2079.103 ,-2009.104 ,-1920.449 ,-1818.43 ,-1707.763 ,-1590.709 ,-1498.105 ,-1409.155 ,-1331.757 ,-1258.202 ,-1200.958 ,-1150.105 ,-1096.55 ,-1051.825 ,-1004.326 ,-950.6013 ,-901.3985 ,-837.3702 ,-699.4935 ,-552.2002 ,-456.6677 ,-392.0377 ,-341.7714 ,-304.2802 ,-269.5031 ,-244.8878 ,-222.7935 ,-193.7691 ,-158.9559 ,-128.5813 ,-104.7059 ,-84.1221 ,-70.72452 ,-98.5515 ,-348.7199 ,-528.3945 ,-832.7801 ,-1126.994 ,-1411.832 ,-1711.683 ,-1889.226 ,-2076.647 ,-2158.451 ,-2149.128 ,-2058.996 ,-1888.891 ,-1702.554 ,-1506.442 ,-1357.004 ,-1236.21 ,-1160.805 ,-1085.72 ,-1021.533 ,-952.768 ,-795.7832 ,-626.1657 ,-523.3049 ,-444.61 ,-384.5026 ,-338.7334 ,-296.4388 ,-262.7085 ,-232.4336 ,-195.5686 ,-147.6053 ,-102.3105 ,-68.16221 ,-34.92687 ,-19.73762 
0n,11/23/2021,11:36:32 AM,0,="",950E,YR10,1980.0,0,16,1,10,-1752.517 ,-1746.607 ,-1735.533 ,-1742.116 ,-1751.6 ,-1750.776 ,-1883.995 ,-1833.884 ,-1756.975 ,-1678.453 ,-1597.601 ,-1513.523 ,-1423.903 ,-1343.472 ,-1243.175 ,-1157.171 ,-1077.192 ,-996.3125 ,-921.8051 ,-839.0962 ,-718.0925 ,-644.1515 ,-630.5381 ,-624.5209 ,-576.8217 ,-589.5783 ,-558.8754 ,-539.213 ,-533.4989 ,-532.8732 ,-528.0317 ,-518.1568 ,-514.9294 ,-504.6087 ,-498.4596 ,-487.514 ,-473.8643 ,-460.8115 ,-438.9115 ,-415.0602 ,-387.5521 ,-325.5696 ,-257.8158 ,-215.3088 ,-185.6727 ,-160.7201 ,-142.0378 ,-126.3348 ,-111.5195 ,-101.5565 ,-89.89593 ,-72.26349 ,-56.18928 ,-43.97604 ,-34.15036 ,-30.80259 ,-34.00361 ,-63.8771 ,-131.4527 ,-196.4579 ,-237.624 ,-222.3174 ,-172.7496 ,-73.09456 ,78.02078 ,254.421 ,459.7434 ,644.9422 ,830.5797 ,983.0008 ,1095.078 ,1164.782 ,1206.877 ,1232.647 ,1259.529 ,1284.285 ,1311.854 ,1384.891 ,1460.594 ,1510.072 ,1546.17 ,1571.351 ,1595.191 ,1615.231 ,1628.082 ,1644.239 ,1660.515 ,1683.183 ,1704.456 ,1723.724 ,1739.44 ,1744.037 
