0n,11/9/2021,12:54:45 PM,0,="",150E,YR14,1980.0,0,16,3,158,16.8944 ,11.97493 ,-0.69916 ,16.0858 ,23.66715 ,11.58279 ,-81.04407 ,-95.43364 ,-100.5456 ,-102.5692 ,-97.4906 ,-82.95106 ,-80.89714 ,-70.29926 ,-67.0517 ,-47.85311 ,-42.95694 ,-53.64197 ,-31.32552 ,-9.5998 ,4.27198 ,26.50737 ,37.35959 ,35.73834 ,57.7037 ,97.56254 ,91.63949 ,90.35858 ,95.32759 ,96.08037 ,102.4087 ,97.16874 ,82.06107 ,72.66202 ,49.82167 ,33.23287 ,21.63809 ,11.25534 ,1.21688 ,-2.56179 ,-7.20121 ,-16.51763 ,-20.29353 ,-22.54785 ,-22.65571 ,-17.73136 ,-13.18046 ,-10.63023 ,-12.21044 ,-18.33377 ,-14.61825 ,-2.70484 ,-11.08432 ,-3.77503 ,-6.46555 ,4.14654 ,-2.44403 ,5.89728 ,-27.00895 ,-60.24956 ,-108.1954 ,-126.6599 ,-158.843 ,-147.9635 ,-129.6997 ,-128.8327 ,-74.20048 ,-26.76721 ,31.73096 ,53.74638 ,66.16773 ,54.98843 ,36.7259 ,16.58333 ,-0.01557 ,-8.56622 ,-19.60278 ,-25.57635 ,-32.46142 ,-32.67777 ,-33.37009 ,-25.5944 ,-20.78857 ,-19.75692 ,-24.35852 ,-29.34873 ,-25.02465 ,-18.88151 ,-20.67747 ,-17.40027 ,-11.02859 ,-6.7063 
0n,11/9/2021,12:54:45 PM,0,="",150E,ZR14,1980.0,0,16,3,158,-14501.93 ,-14519.95 ,-14508.98 ,-14496.77 ,-14509.82 ,-14475.53 ,-13869.12 ,-12923.66 ,-12038.06 ,-11134.67 ,-10205.37 ,-9270.191 ,-8320.496 ,-7386.342 ,-6470.976 ,-5539.392 ,-4612.91 ,-3714.922 ,-2810.217 ,-1919.599 ,-1409.927 ,-1243.05 ,-1217.186 ,-1167.486 ,-1057.666 ,-976.7441 ,-889.7312 ,-795.2843 ,-691.9555 ,-594.0987 ,-493.2048 ,-407.0262 ,-314.4037 ,-244.607 ,-186.785 ,-135.4288 ,-96.42027 ,-61.04104 ,-40.01039 ,-21.94454 ,-8.05507 ,1.3655 ,-0.70094 ,-4.44367 ,-7.81246 ,-4.03631 ,1.0628 ,0.89307 ,-0.15562 ,-8.56085 ,-4.75904 ,5.13867 ,-4.21735 ,3.37835 ,-0.01897 ,7.2856 ,19.6495 ,90.93164 ,168.0878 ,402.5385 ,813.6173 ,1412.679 ,2212.297 ,3222.38 ,4466.412 ,5945.319 ,7569.287 ,9254.52 ,10838.66 ,12184.67 ,13182.96 ,13830.84 ,14180.96 ,14352.33 ,14427.11 ,14465.41 ,14488.44 ,14508.57 ,14504.47 ,14502.33 ,14499.38 ,14504.11 ,14506.31 ,14505.06 ,14498.86 ,14494.06 ,14497.24 ,14499.11 ,14495 ,14494.12 ,14496.67 ,14498.04 
0n,11/9/2021,12:55:31 PM,0,="",150E,XR15,1980.0,0,16,3,159,-98.5282 ,-55.73439 ,-81.75336 ,-39.21288 ,-106.3082 ,-26.77589 ,418.5693 ,874.2266 ,1080.269 ,1287.973 ,1486.07 ,1630.051 ,1733.757 ,1855.017 ,1919.387 ,1933.64 ,2012.272 ,2059.022 ,2079.269 ,2105.363 ,2080.869 ,1879.197 ,1827.56 ,1824.861 ,1719.6 ,1551.743 ,1417.201 ,1329.566 ,1130.226 ,920.5195 ,777.8589 ,603.3761 ,476.8783 ,376.0441 ,304.7127 ,228.252 ,180.7305 ,147.5057 ,117.8547 ,90.62173 ,64.37296 ,41.60554 ,20.0167 ,15.03892 ,12.76066 ,10.60555 ,7.06213 ,6.03887 ,10.25707 ,6.0406 ,6.88327 ,5.66978 ,6.91882 ,6.46177 ,7.42631 ,-1.56097 ,62.18087 ,46.60069 ,185.5922 ,482.8983 ,649.1951 ,994.0367 ,1299.938 ,1612.084 ,1817.936 ,1949.118 ,1935.659 ,1777.672 ,1510.305 ,1181.339 ,852.6731 ,580.3641 ,393.2763 ,275.8814 ,203.7465 ,160.7281 ,141.0949 ,107.0816 ,88.26482 ,86.86655 ,38.8319 ,-101.4677 ,-102.0243 ,-104.1748 ,-104.767 ,-106.5153 ,-104.1914 ,-107.8467 ,-105.5869 ,-109.2934 ,-112.9259 ,-110.4181 
0n,11/9/2021,12:55:31 PM,0,="",150E,YR15,1980.0,0,16,3,159,21.83717 ,18.52983 ,42.06931 ,32.09561 ,17.5966 ,32.06217 ,-37.04446 ,-83.02706 ,-89.25771 ,-82.20225 ,-66.59269 ,-85.29376 ,-55.07171 ,-58.38715 ,-54.66234 ,-41.47857 ,-27.30786 ,-45.9147 ,-7.52664 ,-12.44408 ,14.67836 ,-14.48989 ,55.09704 ,48.59685 ,47.94836 ,97.55646 ,80.24879 ,101.0262 ,131.6866 ,111.5861 ,119.8931 ,107.0457 ,99.38759 ,76.51434 ,64.7415 ,48.33387 ,36.25283 ,20.31816 ,17.03951 ,6.9374 ,-0.57166 ,-6.45669 ,-7.82856 ,-6.59049 ,-3.41429 ,-6.08955 ,-5.94314 ,-3.91978 ,0.09697 ,-0.62299 ,1.04531 ,-0.67862 ,-0.16209 ,-3.16732 ,-2.21968 ,-5.70869 ,-5.15962 ,-29.83093 ,3.55661 ,-81.45749 ,-85.98938 ,-129.9692 ,-161.6904 ,-165.6869 ,-140.3121 ,-137.0675 ,-81.1149 ,-30.15626 ,21.40921 ,49.052 ,56.85523 ,47.81244 ,31.48892 ,13.45104 ,-4.8557 ,-16.2677 ,-24.80539 ,-29.90547 ,-29.13061 ,-25.99882 ,-23.49252 ,-21.20851 ,-23.0041 ,-22.67269 ,-19.61795 ,-17.26313 ,-18.79945 ,-21.10627 ,-16.11727 ,-19.21562 ,-16.124 ,-16.84922 
0n,11/9/2021,12:55:31 PM,0,="",150E,ZR15,1980.0,0,16,3,159,-14463.04 ,-14485.67 ,-14481.9 ,-14479.9 ,-14477.06 ,-14464.78 ,-13841.44 ,-12894.39 ,-12026.25 ,-11114.8 ,-10181.72 ,-9243.091 ,-8313.847 ,-7376.169 ,-6437.098 ,-5519.841 ,-4599.696 ,-3681.538 ,-2791.973 ,-1906.444 ,-1366.064 ,-1223.078 ,-1188.961 ,-1139.27 ,-1032.926 ,-953.5582 ,-874.0514 ,-771.3675 ,-669.5232 ,-575.4841 ,-485.3422 ,-390.4681 ,-303.893 ,-233.8875 ,-162.6476 ,-117.0387 ,-79.45393 ,-49.66901 ,-25.76209 ,-4.88111 ,6.53536 ,16.21463 ,16.19647 ,13.01974 ,13.30244 ,9.39848 ,6.73973 ,5.75741 ,5.42998 ,5.93206 ,5.66875 ,0.90966 ,-1.25014 ,-5.39906 ,-7.21814 ,-8.20145 ,-1.01936 ,55.85193 ,141.4537 ,420.2338 ,829.5689 ,1406.113 ,2198.217 ,3213.346 ,4455.862 ,5929.233 ,7563.9 ,9237.21 ,10818.36 ,12164.73 ,13167.45 ,13818.12 ,14166.46 ,14333.18 ,14412.61 ,14454.73 ,14472.87 ,14493.92 ,14495.89 ,14496.08 ,14496.11 ,14494.36 ,14492.3 ,14489.73 ,14491.89 ,14490.43 ,14484.86 ,14479.55 ,14480.3 ,14475.33 ,14476.26 ,14476.65 
0n,11/9/2021,12:55:53 PM,0,="",150E,XR16,1980.0,0,16,3,160,-14.95802 ,98.41369 ,131.0018 ,159.1476 ,110.3197 ,157.6216 ,587.1221 ,1033.299 ,1278.122 ,1409.831 ,1648.384 ,1761.122 ,1904.792 ,1991.24 ,2070.607 ,2142.054 ,2157.532 ,2260.985 ,2272.369 ,2275.735 ,2225.908 ,2011.47 ,2054.555 ,2028.358 ,1940.936 ,1778.939 ,1593.283 ,1443.956 ,1268.107 ,1095.935 ,928.6686 ,821.1311 ,682.8393 ,574.8029 ,474.453 ,418.7124 ,354.6111 ,313.1926 ,290.5053 ,264.8754 ,247.0954 ,217.0068 ,194.6244 ,188.4059 ,183.2116 ,177.8584 ,177.3698 ,180.546 ,177.522 ,175.8038 ,180.9406 ,179.5593 ,81.27712 ,-188.8853 ,-190.0337 ,-187.6229 ,-72.64804 ,10.19359 ,-7.19428 ,158.3721 ,523.4371 ,843.3905 ,1053.393 ,1389.73 ,1645.578 ,1720.363 ,1757.438 ,1579.118 ,1316 ,979.4852 ,662.871 ,380.5939 ,190.1249 ,79.28284 ,10.38696 ,-31.53132 ,-48.90355 ,-89.2424 ,-104.6048 ,-110.8652 ,-110.501 ,-113.9269 ,-115.3454 ,-112.7492 ,-111.1992 ,-107.3313 ,-111.3806 ,-113.7527 ,-112.8143 ,-49.50849 ,-116.0142 ,-111.807 
0n,11/9/2021,12:55:53 PM,0,="",150E,YR16,1980.0,0,16,3,160,14.31054 ,4.2882 ,14.85365 ,10.78129 ,20.28078 ,13.21417 ,-62.10487 ,-85.31605 ,-110.9773 ,-107.2475 ,-92.09793 ,-102.4749 ,-78.18156 ,-62.80201 ,-42.22637 ,-53.3542 ,-36.5135 ,-34.2924 ,-15.52141 ,-11.33048 ,25.47788 ,-16.7191 ,12.51906 ,42.90223 ,75.56274 ,82.75448 ,84.35691 ,96.00029 ,101.2434 ,112.118 ,107.4737 ,99.54705 ,83.56593 ,67.339 ,62.66272 ,38.60581 ,30.85681 ,20.53333 ,4.19907 ,0.86335 ,-6.83081 ,-13.50821 ,-14.53074 ,-19.13463 ,-13.61981 ,-10.48622 ,-9.71026 ,-11.83315 ,-11.70857 ,-10.55341 ,-4.97574 ,-4.88665 ,-4.67638 ,-12.10452 ,-8.27663 ,-9.0401 ,-3.65186 ,-27.00388 ,-59.15522 ,-62.14777 ,-108.2283 ,-113.1184 ,-151.4577 ,-163.4374 ,-162.5949 ,-128.0164 ,-80.66375 ,-33.87608 ,18.00323 ,44.64072 ,51.08905 ,42.7316 ,22.65647 ,2.48757 ,-7.5945 ,-22.69088 ,-29.41991 ,-36.68814 ,-35.32976 ,-29.98882 ,-26.83303 ,-25.16021 ,-25.83429 ,-24.26046 ,-21.23899 ,-13.68963 ,-14.22509 ,-15.98033 ,-10.92512 ,-17.81067 ,-11.6451 ,-13.94673 
0n,11/9/2021,12:55:53 PM,0,="",150E,ZR16,1980.0,0,16,3,160,-14499.82 ,-14492.05 ,-14496.02 ,-14485.95 ,-14502.45 ,-14476.86 ,-13855.44 ,-12912.3 ,-12032.52 ,-11132.64 ,-10198.05 ,-9270.965 ,-8329.095 ,-7389.511 ,-6454.821 ,-5534.88 ,-4628.406 ,-3702.493 ,-2801.324 ,-1929.542 ,-1385.262 ,-1271.087 ,-1216.705 ,-1155.624 ,-1078.554 ,-992.6971 ,-892.2948 ,-794.4973 ,-698.8483 ,-585.5865 ,-488.8964 ,-395.9239 ,-316.8758 ,-244.8772 ,-182.7559 ,-131.5347 ,-96.49472 ,-63.0131 ,-38.74539 ,-20.47566 ,-9.42588 ,1.47342 ,1.63651 ,-3.96418 ,-2.08561 ,-2.37942 ,-1.52927 ,-4.53745 ,-6.12365 ,-7.1388 ,-2.41397 ,-2.66887 ,-3.38859 ,-10.48352 ,-6.69951 ,-6.45852 ,-1.04165 ,50.10664 ,154.6821 ,378.6319 ,820.5228 ,1393.743 ,2201.321 ,3222.137 ,4474.181 ,5935.774 ,7565.159 ,9242.846 ,10829.33 ,12175.07 ,13176.74 ,13818.44 ,14170.62 ,14337.43 ,14415.09 ,14453.48 ,14477.43 ,14496.63 ,14502.28 ,14503.37 ,14505.32 ,14505.52 ,14501.57 ,14503.95 ,14504.8 ,14510.65 ,14508.46 ,14507.73 ,14508.18 ,14499.83 ,14503.23 ,14497.59 
0n,11/9/2021,12:56:15 PM,0,="",150E,XR17,1980.0,0,16,3,161,-107.5099 ,45.26013 ,-57.83492 ,-51.80895 ,-68.74185 ,-24.26398 ,423.9873 ,833.055 ,1077.323 ,1286.653 ,1430.85 ,1612.443 ,1699.723 ,1822.918 ,1889.727 ,1960.955 ,2008.871 ,2087.095 ,2094.439 ,2134.932 ,2062.272 ,1896.929 ,1902.011 ,1808.737 ,1798.727 ,1569.107 ,1432.998 ,1293.502 ,1139.667 ,944.6982 ,819.3667 ,632.6265 ,505.7601 ,397.197 ,304.7514 ,249.2357 ,195.4875 ,161.6943 ,113.7796 ,105.4269 ,75.09412 ,45.49136 ,21.5074 ,10.25045 ,6.35087 ,5.95188 ,10.4435 ,8.7774 ,5.04594 ,0.23155 ,3.95056 ,11.0149 ,3.44843 ,8.16928 ,5.07944 ,10.55389 ,47.6545 ,-27.23694 ,134.8775 ,439.378 ,606.0066 ,921.5386 ,1303.333 ,1629.959 ,1817.817 ,1945.044 ,1963.93 ,1816.726 ,1519.491 ,1167.229 ,862.1789 ,589.1959 ,384.88 ,269.6665 ,214.7543 ,169.1942 ,141.703 ,109.0029 ,83.33979 ,76.22934 ,73.39082 ,73.23962 ,74.05551 ,67.07382 ,60.09208 ,59.50314 ,64.98388 ,59.75325 ,63.33405 ,59.42737 ,58.15843 ,60.69163 
0n,11/9/2021,12:56:15 PM,0,="",150E,YR17,1980.0,0,16,3,161,28.77205 ,31.4461 ,20.26051 ,15.29544 ,24.51628 ,10.1186 ,-54.71604 ,-93.9806 ,-88.22518 ,-79.55354 ,-83.06657 ,-84.81955 ,-67.76505 ,-36.75669 ,-60.04285 ,-51.03075 ,-29.71947 ,-16.83867 ,-15.44034 ,-7.70295 ,13.06319 ,36.15379 ,55.41115 ,52.98435 ,53.9647 ,77.44288 ,90.47712 ,101.3864 ,100.8702 ,113.7842 ,120.4687 ,95.31661 ,83.06614 ,77.43374 ,60.44146 ,47.98062 ,35.90355 ,23.75801 ,18.14538 ,9.03909 ,2.24141 ,-6.42004 ,-15.75982 ,-24.76429 ,-28.96478 ,-17.17055 ,-11.82567 ,-6.0352 ,-10.39605 ,-21.83517 ,-18.36914 ,-7.84949 ,-22.03137 ,-6.64553 ,-5.95078 ,5.51169 ,-2.32852 ,1.73271 ,-31.56364 ,-72.20963 ,-92.05132 ,-120.5822 ,-137.1676 ,-136.8872 ,-124.3487 ,-115.1338 ,-61.75549 ,-6.64747 ,30.89761 ,57.12887 ,68.39648 ,60.81956 ,35.96691 ,19.921 ,4.07453 ,-8.69806 ,-15.50887 ,-28.66875 ,-39.80105 ,-42.92284 ,-32.90133 ,-24.77904 ,-27.09099 ,-30.25839 ,-43.86833 ,-35.63466 ,-25.7453 ,-30.96769 ,-22.98785 ,-23.63613 ,-16.49753 ,-24.10171 
0n,11/9/2021,12:56:15 PM,0,="",150E,ZR17,1980.0,0,16,3,161,-14483.03 ,-14485.72 ,-14476.71 ,-14486.32 ,-14485.26 ,-14464.32 ,-13849.08 ,-12901.22 ,-12022.29 ,-11110.01 ,-10188.34 ,-9255.851 ,-8304.242 ,-7364.741 ,-6443.137 ,-5526.324 ,-4596.817 ,-3698.248 ,-2794.685 ,-1907.855 ,-1372.158 ,-1239.139 ,-1213.113 ,-1118.295 ,-1056.32 ,-974.3831 ,-868.9923 ,-780.7651 ,-673.8102 ,-568.8053 ,-474.7163 ,-382.1306 ,-299.2404 ,-230.4304 ,-167.2365 ,-115.6563 ,-77.6969 ,-48.19724 ,-22.53961 ,-5.17361 ,8.94577 ,16.35716 ,8.48342 ,-3.48827 ,-11.66117 ,-3.89061 ,-0.01186 ,5.144 ,-5.1212 ,-16.16548 ,-13.84434 ,-6.59851 ,-22.51956 ,-10.97685 ,-12.16671 ,0.13291 ,-3.01957 ,56.09512 ,155.1077 ,395.2328 ,824.5455 ,1402.064 ,2192.123 ,3223.802 ,4474.056 ,5943.947 ,7568.415 ,9237.084 ,10831.71 ,12179.31 ,13179.88 ,13823.79 ,14176.33 ,14343.82 ,14422.83 ,14459.81 ,14482.33 ,14492.2 ,14487.8 ,14483.04 ,14488.7 ,14494.24 ,14490.73 ,14484.84 ,14469.64 ,14475.21 ,14482.85 ,14476.54 ,14480.99 ,14480.25 ,14487.36 ,14478.59 
0n,11/9/2021,12:56:57 PM,0,="",150E,XR18,1980.0,0,16,3,162,-75.52373 ,-59.33356 ,-39.32941 ,-45.61275 ,-103.9077 ,-24.36024 ,453.1859 ,844.2224 ,1117.892 ,1320.599 ,1424.591 ,1633.709 ,1727.009 ,1789.647 ,1880.889 ,1963.168 ,2045.28 ,2093.536 ,2094.59 ,2085.114 ,2043.925 ,2003.506 ,1831.79 ,1850.511 ,1688.11 ,1496.06 ,1414.267 ,1245.642 ,1116.498 ,921.1661 ,777.3943 ,626.8686 ,482.074 ,382.7591 ,322.803 ,217.6324 ,168.723 ,133.3273 ,97.07331 ,72.52817 ,56.36084 ,26.95836 ,6.53313 ,0.5941 ,1.99032 ,-2.9583 ,-7.78754 ,-4.25568 ,-8.45661 ,-7.57206 ,-5.09619 ,-9.63356 ,-3.09709 ,-2.87262 ,-1.70216 ,-1.15756 ,-49.78036 ,73.96936 ,178.9805 ,412.1917 ,728.7121 ,956.8433 ,1274.198 ,1589.621 ,1794.6 ,1934.361 ,1920.448 ,1778.035 ,1506.788 ,1174.997 ,836.7021 ,560.3828 ,370.7297 ,267.9868 ,201.6648 ,158.6518 ,127.1377 ,101.2 ,82.04522 ,76.9101 ,73.48539 ,73.4019 ,64.10785 ,69.05524 ,74.6254 ,76.5199 ,68.7344 ,69.05225 ,67.5104 ,65.24889 ,65.24197 ,67.15877 
0n,11/9/2021,12:56:57 PM,0,="",150E,YR18,1980.0,0,16,3,162,12.44914 ,23.87285 ,6.72817 ,19.50967 ,-0.99504 ,21.54535 ,-64.80932 ,-89.37727 ,-102.0078 ,-92.256 ,-77.91202 ,-75.5825 ,-77.26859 ,-77.4905 ,-56.27244 ,-54.71402 ,-48.64042 ,-31.16542 ,-28.43868 ,-26.55905 ,-4.87995 ,26.0818 ,-14.12004 ,41.04455 ,36.47044 ,78.23931 ,69.48198 ,93.74743 ,96.2674 ,106.9427 ,94.77535 ,98.57213 ,80.18212 ,77.2226 ,49.75152 ,39.97164 ,19.56562 ,6.38372 ,0.62194 ,-8.74726 ,-17.36242 ,-26.70444 ,-24.2555 ,-17.51805 ,-12.15306 ,-16.85664 ,-19.99194 ,-23.99528 ,-19.70957 ,-11.21205 ,-4.65596 ,-7.16294 ,-0.10961 ,0.35846 ,-4.20193 ,-13.73072 ,-1.73879 ,-71.15244 ,-68.97389 ,-74.30712 ,-146.3631 ,-143.3323 ,-186.2421 ,-153.0276 ,-155.5822 ,-117.9355 ,-77.60992 ,-39.93296 ,0.84759 ,36.75638 ,54.01104 ,41.00425 ,16.47891 ,0.30027 ,-12.2185 ,-24.20547 ,-30.27444 ,-32.48811 ,-25.1279 ,-24.30578 ,-26.29044 ,-33.18343 ,-31.22711 ,-20.48312 ,-10.43371 ,-9.1821 ,-21.65873 ,-21.62604 ,-22.62464 ,-21.49132 ,-22.63795 ,-17.54921 
0n,11/9/2021,12:56:57 PM,0,="",150E,ZR18,1980.0,0,16,3,162,-14491.91 ,-14481.15 ,-14486 ,-14485.47 ,-14489.29 ,-14466.69 ,-13841.94 ,-12912.97 ,-12022.71 ,-11119.75 ,-10183.23 ,-9268.256 ,-8322.28 ,-7368.225 ,-6447.855 ,-5521.629 ,-4602.496 ,-3700.285 ,-2793.087 ,-1917.642 ,-1379.662 ,-1247.802 ,-1200.067 ,-1148.683 ,-1062.22 ,-974.8249 ,-883.4619 ,-776.6613 ,-684.5095 ,-571.3183 ,-482.2701 ,-387.7047 ,-309.451 ,-229.9382 ,-168.7222 ,-126.5527 ,-87.1693 ,-57.11025 ,-38.7676 ,-21.50545 ,-12.281 ,-2.44274 ,2.1981 ,4.6249 ,5.51506 ,1.9751 ,-2.94216 ,-7.84979 ,-6.18861 ,-0.27386 ,4.30691 ,1.19253 ,6.77511 ,4.74569 ,-2.50158 ,-10.62781 ,-10.63132 ,67.29185 ,154.0741 ,387.0827 ,804.8246 ,1393.544 ,2192.643 ,3216.865 ,4465.698 ,5942.093 ,7563.352 ,9236.106 ,10826 ,12169.51 ,13176.04 ,13816.36 ,14164.91 ,14334.02 ,14413.18 ,14454.9 ,14478.91 ,14497.84 ,14509.02 ,14509.22 ,14505.98 ,14496.1 ,14496.49 ,14503.8 ,14512.08 ,14512.46 ,14497.46 ,14494.56 ,14489.84 ,14489.68 ,14484.96 ,14488.44 
0n,11/9/2021,12:57:19 PM,0,="",150E,XR19,1980.0,0,16,3,163,-84.74355 ,-83.786 ,-47.60384 ,-82.27318 ,-19.82379 ,-32.5455 ,402.3659 ,872.6824 ,1089.394 ,1259.682 ,1434.45 ,1568.776 ,1709.554 ,1830.79 ,1890.074 ,1905.173 ,2013.367 ,2001.992 ,2135.526 ,2122.698 ,1995.841 ,1887.445 ,1812.857 ,1681.57 ,1583.479 ,1521.262 ,1397.468 ,1211.777 ,1112.975 ,996.0233 ,804.3504 ,606.1014 ,495.8669 ,397.4464 ,286.209 ,217.9655 ,161.2643 ,128.495 ,98.28805 ,89.2833 ,49.23679 ,28.56573 ,11.83145 ,2.48459 ,-3.1711 ,-0.19218 ,-3.81897 ,-7.97233 ,-10.05018 ,-6.72078 ,-8.96351 ,-10.00926 ,-10.64987 ,-5.59704 ,-1.94519 ,0.17411 ,-44.76869 ,95.71432 ,110.8172 ,331.0348 ,611.2706 ,961.0727 ,1280.796 ,1571.598 ,1816.151 ,1892.964 ,1913.957 ,1784.181 ,1520.315 ,1176.459 ,834.9956 ,571.8849 ,382.1947 ,261.138 ,200.8269 ,167.4822 ,136.6375 ,101.6189 ,80.89708 ,73.3617 ,67.25146 ,68.18694 ,67.61733 ,68.1429 ,68.9947 ,65.23067 ,71.3061 ,70.39178 ,67.47224 ,70.48913 ,70.67821 ,67.68164 
0n,11/9/2021,12:57:19 PM,0,="",150E,YR19,1980.0,0,16,3,163,-2.1137 ,-12.52109 ,4.26489 ,-7.73436 ,5.89728 ,1.42163 ,-56.85204 ,-119.8608 ,-97.39535 ,-111.9187 ,-99.99542 ,-75.83784 ,-99.68232 ,-75.20252 ,-52.48379 ,-69.22721 ,-57.24418 ,-47.90073 ,-48.07704 ,-20.0001 ,9.49645 ,19.46509 ,-16.6735 ,28.25021 ,53.84817 ,83.17601 ,74.22847 ,92.07552 ,86.85404 ,104.9238 ,91.50198 ,82.03976 ,79.18665 ,61.87784 ,44.77523 ,23.20933 ,17.13948 ,4.5838 ,-2.42064 ,-9.83939 ,-15.33726 ,-18.44705 ,-19.20332 ,-22.00113 ,-20.94803 ,-24.1716 ,-21.92457 ,-19.50165 ,-16.60786 ,-14.65512 ,-16.90904 ,-15.47342 ,-14.38382 ,-8.486 ,-3.10697 ,0.21657 ,6.5701 ,-28.93924 ,2.53826 ,-47.53291 ,-103.6559 ,-151.0941 ,-163.6706 ,-152.995 ,-165.7961 ,-118.8639 ,-77.9472 ,-23.99408 ,10.25027 ,48.02094 ,58.29518 ,47.07635 ,35.23267 ,11.52409 ,0.51812 ,-12.1849 ,-16.028 ,-21.59778 ,-23.23421 ,-21.44361 ,-21.27914 ,-18.03672 ,-14.80493 ,-10.7128 ,-9.78582 ,-7.06683 ,-7.43227 ,-6.0167 ,-8.51979 ,-5.81231 ,-11.48 ,-5.6259 
0n,11/9/2021,12:57:19 PM,0,="",150E,ZR19,1980.0,0,16,3,163,-14505.2 ,-14494.88 ,-14496.32 ,-14497.58 ,-14496.07 ,-14483.9 ,-13870.69 ,-12920.71 ,-12035.34 ,-11128.62 ,-10200 ,-9263.725 ,-8317.648 ,-7389.991 ,-6446.488 ,-5526.271 ,-4610.76 ,-3705.316 ,-2803.673 ,-1925.632 ,-1379.547 ,-1282.325 ,-1194.088 ,-1135.555 ,-1065.658 ,-990.705 ,-878.1943 ,-788.7047 ,-691.3162 ,-588.437 ,-497.2251 ,-397.1221 ,-315.1618 ,-243.8865 ,-183.7909 ,-131.5478 ,-93.01759 ,-63.14595 ,-42.01503 ,-20.3758 ,-7.21556 ,4.45168 ,7.2869 ,3.78047 ,0.31884 ,-3.55076 ,-2.08829 ,-1.54547 ,1.02998 ,0.59928 ,-1.02139 ,-1.42092 ,-3.25295 ,1.66114 ,6.81997 ,9.29419 ,8.12447 ,67.44384 ,166.1068 ,406.8889 ,830.838 ,1417.839 ,2207.681 ,3232.416 ,4483.734 ,5963.854 ,7574.186 ,9254.574 ,10844.81 ,12187.18 ,13191.43 ,13837.38 ,14187.5 ,14357.15 ,14432.88 ,14473.6 ,14497.22 ,14519.79 ,14518.59 ,14518.07 ,14517.66 ,14518.38 ,14518.8 ,14519.47 ,14519.62 ,14519.14 ,14516.16 ,14512.81 ,14507.92 ,14504.48 ,14495.6 ,14499.76 
0n,11/9/2021,12:57:41 PM,0,="",150E,XR20,1980.0,0,16,3,164,-68.10044 ,-39.67088 ,-64.32497 ,-78.09543 ,-39.12067 ,-47.39409 ,447.8297 ,862.3915 ,1126.922 ,1311.545 ,1463.585 ,1614.734 ,1697.679 ,1844.694 ,1910.518 ,1941.586 ,2051.075 ,2066.181 ,2080.724 ,2144.342 ,2034.409 ,1950.795 ,1851.154 ,1739.036 ,1580.262 ,1538.534 ,1397.93 ,1268.949 ,1085.877 ,934.7573 ,791.9566 ,614.7606 ,503.0179 ,392.5304 ,312.8286 ,231.214 ,179.0359 ,151.1352 ,109.3429 ,83.22498 ,78.19185 ,40.07869 ,22.69997 ,14.09378 ,13.80198 ,9.89983 ,12.65425 ,7.47383 ,9.75646 ,7.71997 ,6.90365 ,4.07673 ,1.14122 ,2.34216 ,2.47332 ,3.54106 ,-15.0938 ,8.40008 ,120.8183 ,347.1764 ,558.5978 ,1027.811 ,1278.908 ,1561.446 ,1808.296 ,1925.221 ,1940.964 ,1782.141 ,1524.716 ,1184.099 ,833.2747 ,573.3878 ,380.0761 ,272.2058 ,218.5513 ,153.9941 ,134.6549 ,105.4612 ,86.18676 ,76.48192 ,75.85932 ,69.91783 ,66.31673 ,66.20086 ,65.92339 ,66.39254 ,65.56911 ,63.09664 ,65.46722 ,60.59373 ,60.8355 ,55.61826 
0n,11/9/2021,12:57:41 PM,0,="",150E,YR20,1980.0,0,16,3,164,14.02783 ,31.5231 ,15.38765 ,14.88912 ,25.5478 ,11.80774 ,-52.43009 ,-89.1888 ,-91.74429 ,-92.54073 ,-89.41983 ,-94.6595 ,-84.74051 ,-60.86158 ,-48.3101 ,-39.99006 ,-44.70384 ,-34.12521 ,-25.06649 ,-17.15481 ,31.60214 ,-7.59959 ,-7.00176 ,38.71401 ,52.37132 ,94.40111 ,74.476 ,96.88072 ,103.0327 ,101.0594 ,115.9558 ,106.344 ,97.70363 ,71.80962 ,59.27619 ,45.48958 ,31.79845 ,16.28717 ,5.27334 ,-2.21484 ,-6.39289 ,-16.64828 ,-18.62607 ,-16.02536 ,-9.96874 ,-8.18443 ,-9.85269 ,-12.29212 ,-17.92873 ,-12.00581 ,-7.01079 ,-15.46735 ,-9.26564 ,-10.92581 ,-3.79731 ,-5.00977 ,1.7854 ,6.46472 ,-25.19011 ,-71.43278 ,-101.5229 ,-167.7645 ,-165.9982 ,-189.5665 ,-153.1698 ,-116.3257 ,-92.95289 ,-25.65658 ,25.52203 ,51.68756 ,51.5497 ,42.17104 ,23.95268 ,8.95003 ,-4.53225 ,-20.16793 ,-25.10273 ,-32.44918 ,-28.94872 ,-27.72172 ,-22.14498 ,-23.76133 ,-26.29774 ,-24.16479 ,-21.80031 ,-18.88042 ,-17.29893 ,-21.0561 ,-21.61904 ,-27.07437 ,-18.89668 ,-21.85907 
