0n,11/7/2021,12:20:30 PM,0,="",500E,ZR21,1980.0,0,16,1,66,-0.5573 ,-1.86038 ,1.35475 ,-1.1754 ,-0.06789 ,0.24319 ,2.90507 ,2.37918 ,3.28201 ,0.63026 ,-2.4876 ,0.56237 ,-0.79745 ,-0.29081 ,2.55245 ,-1.62226 ,3.61943 ,-1.06192 ,3.56573 ,0.75489 ,-0.229 ,-1.04368 ,1.86443 ,0.0304 ,-3.38435 ,2.08533 ,4.03575 ,5.79933 ,-0.63752 ,3.40842 ,2.20026 ,1.61003 ,0.4609 ,0.42434 ,-1.05646 ,-1.34126 ,-0.53263 ,-1.8647 ,-0.8244 ,0.47253 ,-0.85593 ,-1.063 ,1.51687 ,2.17599 ,1.22011 ,1.24638 ,1.22998 ,-0.11035 ,0.19328 ,-0.024 ,0.26358 ,0.64838 ,0.15609 ,-0.73361 ,7.17401 ,2.88278 ,1.24971 ,3.1285 ,1.69623 ,0.18239 ,-0.40306 ,-1.03523 ,4.41156 ,0.87818 ,0.34994 ,1.45638 ,1.27715 ,3.58872 ,2.41487 ,1.72495 ,2.09477 ,1.5907 ,1.65326 ,0.7583 ,1.17939 ,1.27525 ,1.8555 ,1.23023 ,1.59609 ,0.72328 ,0.43708 ,0.13887 ,-0.12404 ,1.06232 ,0.59846 ,0.23935 
0n,11/7/2021,12:21:18 PM,0,="",500E,XR22,1980.0,0,16,1,67,5.97429 ,20.4966 ,43.96718 ,30.08425 ,6.68055 ,23.86981 ,60.09858 ,118.2111 ,184.1786 ,223.6225 ,252.9853 ,322.0241 ,354.5189 ,388.1648 ,403.9487 ,419.5937 ,424.041 ,465.6705 ,447.848 ,463.4241 ,487.2453 ,472.1981 ,490.4827 ,476.92 ,455.8919 ,434.7027 ,391.3254 ,352.111 ,331.2848 ,302.6461 ,239.1415 ,185.5495 ,173.8307 ,136.5811 ,107.9267 ,95.33277 ,76.87509 ,58.48811 ,44.59036 ,37.42864 ,31.61133 ,22.15229 ,15.85906 ,11.00254 ,8.45679 ,7.15303 ,1.17955 ,4.78085 ,1.97869 ,-1.97263 ,-0.59587 ,-4.80585 ,-9.01497 ,-9.92608 ,4.9448 ,13.0409 ,-34.80951 ,22.14774 ,72.39269 ,129.3306 ,238.5855 ,279.7004 ,346.4761 ,384.0057 ,375.6029 ,327.6382 ,266.4998 ,199.0656 ,129.3871 ,79.99114 ,45.70444 ,28.99804 ,10.4096 ,5.67209 ,-11.19014 ,-19.21479 ,-25.44136 ,-24.52556 ,-28.23361 ,-26.97417 ,-29.0935 ,-29.14313 ,-30.03607 ,-31.14542 ,-29.82184 ,-29.39136 
0n,11/7/2021,12:21:18 PM,0,="",500E,YR22,1980.0,0,16,1,67,-24.56695 ,-21.88176 ,-29.06084 ,-25.05636 ,-14.11396 ,-13.98933 ,-29.89578 ,-4.95696 ,-6.19316 ,-5.79596 ,0.2898 ,-10.86843 ,-5.46664 ,15.32888 ,7.42936 ,21.68822 ,14.66518 ,23.34493 ,6.19012 ,37.21267 ,23.82219 ,-2.36094 ,4.40776 ,30.13491 ,16.47085 ,11.79659 ,5.23286 ,13.12534 ,11.90012 ,17.80331 ,6.37304 ,20.2768 ,6.51401 ,7.85084 ,5.07435 ,-5.79176 ,0.95142 ,-2.78864 ,-7.00775 ,-8.8081 ,-7.03556 ,-9.28479 ,-7.92638 ,-7.3429 ,-6.41434 ,-7.2301 ,-6.00796 ,-4.45347 ,-1.46073 ,-0.73858 ,-1.68576 ,0.26839 ,-4.47083 ,10.08415 ,55.86206 ,3.14623 ,17.62092 ,-16.1922 ,2.73383 ,21.93459 ,28.61387 ,28.81258 ,12.71285 ,18.20959 ,35.62254 ,30.90911 ,35.55389 ,33.22011 ,29.21166 ,22.31963 ,14.59168 ,16.73328 ,16.39981 ,11.74542 ,12.75762 ,11.65421 ,14.30655 ,15.3807 ,16.19124 ,13.77703 ,16.35754 ,17.2471 ,16.80348 ,17.65875 ,19.29856 ,23.81533 
0n,11/7/2021,12:21:18 PM,0,="",500E,ZR22,1980.0,0,16,1,67,-1.98805 ,0.36681 ,-4.00448 ,-1.10245 ,-4.83537 ,-2.23529 ,-2.81388 ,-3.86566 ,-1.77932 ,-1.72359 ,-5.61559 ,-4.92859 ,-4.32265 ,-3.3651 ,-4.1281 ,-1.04874 ,-3.10266 ,-1.63949 ,0.01419 ,0.14895 ,-7.936 ,-11.67297 ,-3.98219 ,-3.90788 ,-5.88462 ,-3.27492 ,-1.74574 ,-1.29024 ,-0.81062 ,-0.64153 ,-1.40846 ,-2.77385 ,-1.16637 ,-0.84619 ,-1.00424 ,-1.91347 ,-0.58999 ,-1.54489 ,-1.27274 ,-1.97147 ,-0.71183 ,0.26762 ,-0.15664 ,-0.64294 ,-0.47601 ,-0.35837 ,-1.22327 ,-0.99317 ,-1.36817 ,-1.19452 ,-0.38296 ,-1.05988 ,-1.37962 ,0.22089 ,-9.70721 ,-0.17732 ,3.3472 ,-3.6782 ,1.3051 ,-0.84681 ,0.59333 ,-1.58747 ,-2.28684 ,-2.53465 ,-3.01451 ,-1.92441 ,0.29716 ,0.5757 ,-1.69544 ,-0.91847 ,-0.0502 ,-0.18494 ,-0.43991 ,-0.04568 ,0.16158 ,0.21397 ,-1.40638 ,-0.85689 ,-0.22897 ,-0.91296 ,-0.35565 ,1.0878 ,0.12101 ,1.076 ,1.01418 ,2.55785 
0n,11/7/2021,12:29:43 PM,0,="",500E,XR23,1980.0,0,16,1,68,29.97279 ,30.32237 ,41.06211 ,48.83092 ,13.65393 ,40.6112 ,83.404 ,140.8417 ,206.1293 ,247.0202 ,283.2054 ,326.5068 ,349.7737 ,381.6839 ,400.4427 ,404.1554 ,438.8176 ,447.8551 ,472.9175 ,479.362 ,481.4453 ,456.5125 ,485.1376 ,432.5215 ,436.632 ,426.8579 ,390.0197 ,326.6113 ,350.0397 ,273.7411 ,227.0517 ,197.8152 ,152.8172 ,130.5033 ,106.6555 ,79.58013 ,64.00178 ,52.35181 ,39.35251 ,29.96254 ,21.80168 ,16.0914 ,8.37332 ,6.45596 ,3.46732 ,1.54402 ,3.0327 ,3.05475 ,2.2339 ,1.80295 ,2.06125 ,2.89367 ,-0.06562 ,-11.80267 ,82.52143 ,-0.64343 ,2.49604 ,61.07032 ,119.4494 ,132.0331 ,220.53 ,283.2976 ,342.8144 ,391.1083 ,378.5161 ,330.8257 ,264.3605 ,194.0725 ,131.0259 ,81.44383 ,49.69676 ,23.47418 ,13.38744 ,4.87396 ,-7.678 ,-18.37625 ,-21.28623 ,-21.60804 ,-23.8806 ,-24.16808 ,-26.22854 ,-25.74749 ,-26.25595 ,-25.9672 ,-26.63706 ,-30.60152 
0n,11/7/2021,12:29:43 PM,0,="",500E,YR23,1980.0,0,16,1,68,-49.73882 ,-49.74389 ,-43.29639 ,-37.65547 ,-44.08371 ,-50.20797 ,-26.87013 ,-3.61943 ,-12.88283 ,-17.3676 ,-3.49379 ,19.27256 ,-7.38984 ,23.04196 ,32.04697 ,31.92234 ,22.76128 ,56.06877 ,22.39752 ,41.71264 ,40.7865 ,78.93442 ,25.81835 ,90.28315 ,53.05275 ,78.48453 ,22.03592 ,43.3278 ,34.36282 ,27.00641 ,24.05331 ,33.70057 ,21.76085 ,12.95053 ,9.84065 ,-2.18577 ,3.54868 ,-1.33978 ,-2.22173 ,-5.94701 ,-3.42119 ,-6.67284 ,-7.25431 ,-7.16676 ,-3.95658 ,-2.50829 ,-3.56373 ,-1.14317 ,-1.45255 ,-2.31997 ,-1.67762 ,-2.08926 ,0.70297 ,-17.9249 ,-27.08494 ,21.25352 ,42.30439 ,9.41083 ,34.30152 ,57.961 ,20.52903 ,40.15286 ,60.35215 ,56.17811 ,58.0066 ,65.69059 ,66.84063 ,63.76891 ,54.33888 ,45.29268 ,38.34062 ,34.14086 ,38.12139 ,29.72171 ,27.4703 ,25.14752 ,28.01712 ,28.09093 ,27.8801 ,29.00907 ,30.69257 ,31.24056 ,33.91905 ,33.26305 ,35.17338 ,35.69456 
0n,11/7/2021,12:29:43 PM,0,="",500E,ZR23,1980.0,0,16,1,68,-2.45214 ,-2.95877 ,-6.07967 ,-3.46237 ,-2.34169 ,-2.21401 ,-0.16922 ,-3.80182 ,-3.02869 ,-1.34361 ,-3.41982 ,-2.59298 ,-3.85147 ,1.00821 ,0.89371 ,3.98928 ,-2.11775 ,-0.55629 ,-3.80993 ,-5.23257 ,-0.58162 ,5.58317 ,4.00752 ,-1.30375 ,-2.31788 ,-1.18148 ,0.22871 ,-1.71132 ,-2.42596 ,-3.43438 ,-3.87555 ,-4.74359 ,-3.11378 ,-4.21173 ,-1.48578 ,-2.28908 ,-1.12254 ,-2.66605 ,-1.14091 ,-2.52986 ,-2.40459 ,-1.21585 ,-1.19911 ,-0.48654 ,-1.44923 ,-1.48237 ,-1.38541 ,-0.47269 ,0.85593 ,0.3311 ,0.41383 ,1.12818 ,0.81245 ,-2.90608 ,6.75857 ,-1.27673 ,1.9151 ,0.77516 ,-1.53613 ,6.7991 ,0.42783 ,2.21739 ,1.62948 ,0.34403 ,-0.48746 ,1.52512 ,4.18464 ,1.5274 ,1.58165 ,1.42855 ,1.50157 ,0.4444 ,2.79665 ,1.68679 ,1.25724 ,0.06768 ,0.52148 ,0.77544 ,0.48657 ,-0.63697 ,0.44308 ,0.45752 ,1.11016 ,0.26987 ,0.47469 ,1.15512 
0n,11/7/2021,12:30:18 PM,0,="",500E,XR24,1980.0,0,16,1,69,55.31996 ,45.17906 ,36.23181 ,28.81157 ,26.88431 ,29.34253 ,69.48864 ,135.2008 ,191.6718 ,236.7171 ,289.3235 ,320.8953 ,349.5782 ,368.9044 ,403.0276 ,411.7803 ,438.3546 ,445.9998 ,455.0392 ,450.3183 ,478.2555 ,481.1149 ,494.0038 ,449.6661 ,446.8053 ,428.7163 ,388.3999 ,343.7301 ,314.0117 ,273.3611 ,214.2993 ,190.2272 ,166.4719 ,122.9659 ,103.4441 ,75.71161 ,70.89842 ,54.19274 ,43.73456 ,33.79 ,23.89242 ,15.93609 ,10.75541 ,9.19106 ,5.73926 ,5.87828 ,5.18296 ,5.58421 ,4.78056 ,4.41615 ,4.04177 ,1.9649 ,-0.66194 ,24.26195 ,-28.36167 ,16.0858 ,23.49456 ,57.55677 ,117.7815 ,112.361 ,210.8025 ,279.5417 ,358.1611 ,380.4105 ,363.9846 ,324.2177 ,264.843 ,189.5106 ,122.5633 ,76.16667 ,42.19161 ,19.20478 ,2.33114 ,-4.6801 ,-15.93108 ,-24.48847 ,-23.938 ,-27.6284 ,-28.68246 ,-28.48546 ,-30.04627 ,-30.11521 ,-30.10697 ,-31.94106 ,-32.85023 ,-33.52757 
0n,11/7/2021,12:30:18 PM,0,="",500E,YR24,1980.0,0,16,1,69,-28.63627 ,-26.21656 ,-30.04068 ,-33.0106 ,-28.52988 ,-22.65286 ,-4.90832 ,-34.49404 ,14.76854 ,-4.98128 ,3.16244 ,37.23698 ,15.27011 ,35.35837 ,26.64315 ,22.46743 ,36.12339 ,57.56032 ,30.20888 ,55.21762 ,69.54741 ,71.64895 ,76.13777 ,44.0371 ,27.05201 ,30.2099 ,72.19178 ,36.47804 ,39.04923 ,43.07068 ,43.93432 ,23.3843 ,31.48148 ,17.92242 ,18.68408 ,12.01318 ,5.67137 ,3.21878 ,3.04433 ,-0.85251 ,-2.79717 ,-7.15393 ,-5.09615 ,-3.71615 ,-3.78334 ,-1.72687 ,-3.56485 ,-0.22724 ,-0.46628 ,0.36236 ,0.11673 ,-0.07176 ,1.4372 ,21.45517 ,18.23902 ,22.9761 ,-10.27465 ,5.68449 ,32.54449 ,28.19087 ,45.94657 ,53.45637 ,57.43961 ,56.49995 ,53.5279 ,70.01565 ,63.6002 ,61.6245 ,53.40702 ,46.68916 ,39.71974 ,36.67406 ,32.66218 ,28.52892 ,25.17425 ,25.01113 ,30.16051 ,30.22131 ,29.48485 ,31.68519 ,31.98297 ,32.94042 ,34.65675 ,36.33296 ,34.4864 ,32.63523 
0n,11/7/2021,12:30:18 PM,0,="",500E,ZR24,1980.0,0,16,1,69,-2449.57 ,-2445.521 ,-2447.441 ,-2445.215 ,-2433.323 ,-2451.094 ,-2424.732 ,-2355.593 ,-2243.671 ,-2127.697 ,-2011.998 ,-1864.639 ,-1703.035 ,-1567.403 ,-1425.354 ,-1273.095 ,-1119.945 ,-973.3709 ,-808.0027 ,-661.4735 ,-547.6144 ,-526.7834 ,-503.6553 ,-468.3645 ,-430.4915 ,-389.3787 ,-350.5786 ,-287.0855 ,-235.8846 ,-190.3862 ,-149.7506 ,-100.0743 ,-76.76874 ,-51.1195 ,-33.21933 ,-18.20408 ,-12.98416 ,-5.68741 ,-3.09504 ,-0.03246 ,0.65488 ,3.29901 ,3.6944 ,2.83237 ,4.33894 ,3.55427 ,1.6991 ,1.95179 ,1.49921 ,1.746 ,1.38748 ,1.13863 ,1.37571 ,-2.49469 ,-33.91444 ,-13.07636 ,-17.78642 ,22.48466 ,37.77909 ,130.9866 ,250.1313 ,410.7875 ,650.3591 ,946.538 ,1277.185 ,1598.096 ,1902.206 ,2133.637 ,2294.046 ,2378.677 ,2417.257 ,2435.571 ,2444.329 ,2449.668 ,2450.622 ,2451.313 ,2450.493 ,2449.477 ,2448.628 ,2448.392 ,2446.185 ,2446.763 ,2446.473 ,2445.104 ,2443.898 ,2441.938 
0n,11/7/2021,12:30:46 PM,0,="",500E,XR25,1980.0,0,16,1,70,40.16739 ,23.28008 ,48.41548 ,61.95592 ,39.48646 ,19.75792 ,39.63238 ,102.403 ,167.0188 ,239.7945 ,273.0736 ,331.784 ,335.1136 ,371.0962 ,391.004 ,415.8 ,422.7288 ,460.4481 ,458.3151 ,463.0573 ,460.3265 ,444.7281 ,464.2337 ,467.3782 ,419.9965 ,428.9209 ,396.7739 ,357.7043 ,339.1056 ,274.6701 ,226.96 ,182.5563 ,155.1524 ,130.8151 ,99.55558 ,85.14547 ,55.88198 ,45.87736 ,35.65618 ,26.03691 ,23.00877 ,12.37177 ,6.32868 ,7.04161 ,3.26945 ,3.69595 ,0.45505 ,1.2184 ,2.11211 ,2.70269 ,3.12864 ,1.61795 ,3.56677 ,-21.71862 ,153.2382 ,119.0248 ,-5.8804 ,36.72883 ,79.62953 ,160.0908 ,245.1583 ,284.3244 ,366.1749 ,382.2122 ,377.1478 ,338.1788 ,272.591 ,199.7302 ,128.4351 ,80.657 ,44.07505 ,27.2008 ,13.82026 ,2.84126 ,-8.26929 ,-18.07113 ,-20.14052 ,-21.45891 ,-23.34746 ,-23.63102 ,-26.23658 ,-27.5895 ,-26.91904 ,-26.00038 ,-28.5455 ,-29.85268 
0n,11/7/2021,12:30:46 PM,0,="",500E,YR25,1980.0,0,16,1,70,-40.61728 ,-30.97999 ,-43.23256 ,-52.7513 ,-36.51857 ,-24.84458 ,-8.86315 ,-30.00015 ,-20.99108 ,2.34169 ,9.20665 ,14.16463 ,23.44119 ,18.8024 ,21.824 ,34.66427 ,44.00366 ,32.11182 ,75.72334 ,52.60437 ,51.96297 ,107.6102 ,47.60891 ,22.43737 ,61.88854 ,26.90255 ,65.19726 ,51.54549 ,33.24483 ,35.02462 ,29.85071 ,32.11153 ,26.21489 ,20.71204 ,8.28285 ,9.05138 ,6.00971 ,1.22375 ,-4.00495 ,-4.29019 ,-3.56071 ,-5.78818 ,-7.1431 ,-6.3485 ,-7.3362 ,-6.42004 ,-4.80346 ,-3.65117 ,-6.21972 ,-5.51193 ,-1.19554 ,-1.74891 ,-4.41085 ,3.7694 ,28.68592 ,-7.25508 ,-26.28108 ,22.13761 ,31.41772 ,49.47841 ,14.2816 ,54.22477 ,57.43138 ,51.04223 ,62.57504 ,67.988 ,70.38338 ,56.59583 ,58.15825 ,44.56242 ,39.4239 ,34.78022 ,30.36692 ,32.41258 ,26.74461 ,27.70633 ,28.46133 ,28.92815 ,30.42233 ,34.1496 ,32.94206 ,34.55441 ,33.70842 ,35.44331 ,33.57965 ,30.66708 
0n,11/7/2021,12:30:46 PM,0,="",500E,ZR25,1980.0,0,16,1,70,1.34259 ,-2.54434 ,-4.82827 ,0.34755 ,-2.37817 ,-0.9535 ,-1.5564 ,-1.22708 ,-3.38435 ,0.38505 ,-1.03557 ,-1.88774 ,-3.02261 ,0.47928 ,-1.01024 ,0.27257 ,-2.42984 ,0.3739 ,-1.29193 ,-1.72561 ,0.52691 ,-3.74913 ,5.71996 ,-3.54648 ,-0.93728 ,-3.37017 ,-5.05481 ,-0.84778 ,-3.41897 ,2.13992 ,-2.78459 ,-1.3701 ,-2.99712 ,-0.95124 ,-2.46928 ,-2.67727 ,-0.90913 ,-1.33567 ,-2.00494 ,-1.52176 ,-0.57964 ,-0.0685 ,0.01593 ,-1.09175 ,-1.61403 ,-2.10875 ,-1.19775 ,-1.72215 ,-1.05293 ,0.2044 ,-0.71947 ,0.57936 ,-0.29375 ,1.26863 ,-7.00176 ,6.44952 ,-0.22968 ,-0.14186 ,-1.81377 ,1.27963 ,1.80701 ,1.21425 ,0.00063 ,-1.2087 ,-0.21098 ,-0.83719 ,-1.95749 ,-1.35234 ,-0.30387 ,0.32698 ,0.68088 ,1.57403 ,1.32788 ,1.48728 ,0.72698 ,-0.11784 ,1.1258 ,1.64771 ,0.67243 ,1.0502 ,0.68873 ,1.04413 ,1.68344 ,-0.09016 ,0.52586 ,1.67771 
0n,11/7/2021,12:31:10 PM,0,="",500E,XR26,1980.0,0,16,1,71,24.11097 ,34.20221 ,58.79753 ,37.53793 ,20.04164 ,33.25683 ,44.77274 ,109.5172 ,201.4449 ,259.9141 ,295.2228 ,320.8568 ,337.8697 ,382.9657 ,409.2309 ,437.2541 ,427.1477 ,443.4301 ,453.576 ,459.9374 ,478.3872 ,336.3478 ,437.7415 ,479.7436 ,408.0423 ,393.821 ,379.6119 ,334.4563 ,325.8831 ,274.489 ,210.0918 ,201.1141 ,143.2166 ,124.0987 ,99.48699 ,81.04204 ,63.01 ,49.39708 ,42.01768 ,32.09711 ,22.42797 ,14.96795 ,4.64844 ,4.91764 ,6.9802 ,3.59383 ,2.21343 ,0.77724 ,1.32971 ,1.77804 ,1.06627 ,-0.55054 ,-0.47041 ,8.60882 ,20.62022 ,37.06574 ,30.67533 ,41.5799 ,74.3463 ,131.9057 ,209.5573 ,284.0229 ,328.3999 ,371.4116 ,381.2737 ,320.568 ,265.2503 ,195.6906 ,126.2735 ,69.71129 ,43.871 ,14.53257 ,3.8213 ,-4.98571 ,-16.60785 ,-22.08996 ,-26.29457 ,-27.29176 ,-30.06576 ,-32.35861 ,-32.00788 ,-32.21367 ,-34.31278 ,-31.19812 ,-28.6049 ,-30.46852 
0n,11/7/2021,12:31:10 PM,0,="",500E,YR26,1980.0,0,16,1,71,-30.72667 ,-35.93391 ,-23.96303 ,-48.58469 ,-53.40385 ,-53.06947 ,-25.23976 ,-23.71782 ,-14.33283 ,-5.02282 ,5.6541 ,14.62263 ,20.49762 ,22.01146 ,30.05588 ,36.35847 ,42.96606 ,32.59515 ,36.05651 ,31.4694 ,37.40823 ,3.13103 ,56.32817 ,43.08462 ,55.84433 ,46.44465 ,26.06443 ,46.82699 ,34.17536 ,49.87485 ,35.94727 ,24.91942 ,21.53081 ,26.53384 ,11.14279 ,-0.35022 ,-1.30422 ,2.27014 ,-0.12798 ,-2.33748 ,-7.41819 ,-8.03965 ,-5.3286 ,-5.6241 ,-6.17846 ,-3.80319 ,-3.3649 ,-2.81923 ,-3.47981 ,-2.97338 ,-2.69829 ,-1.06789 ,-1.69203 ,-8.4933 ,-45.36449 ,27.16601 ,14.52704 ,27.19894 ,25.92373 ,45.08222 ,31.82146 ,40.46107 ,55.89943 ,51.03403 ,60.22857 ,54.97859 ,74.90654 ,58.04981 ,49.57764 ,50.92493 ,41.61351 ,31.50618 ,33.71697 ,29.8364 ,28.19573 ,27.92965 ,30.03466 ,31.98409 ,32.49816 ,33.39142 ,35.43038 ,36.0202 ,34.1146 ,36.09567 ,37.19839 ,37.11491 
0n,11/7/2021,12:31:10 PM,0,="",500E,ZR26,1980.0,0,16,1,71,-2355.154 ,-2793.643 ,-2796.827 ,-2812.691 ,-2794.818 ,-2831.128 ,-2776.923 ,-2721.035 ,-2626.658 ,-2494.28 ,-2350.32 ,-2197.387 ,-2093.438 ,-1950.341 ,-1765.562 ,-1631.643 ,-1482.765 ,-1341.033 ,-1212.19 ,-1037.176 ,-916.8228 ,-853.0693 ,-894.173 ,-795.7921 ,-772.4275 ,-748.4483 ,-685.4137 ,-627.4493 ,-609.5294 ,-544.7431 ,-491.7312 ,-468.6422 ,-436.7043 ,-404.0716 ,-386.0622 ,-382.9533 ,-377.0605 ,-372.1662 ,-362.9912 ,-352.664 ,-356.6672 ,-353.5686 ,-355.5849 ,-355.182 ,-354.5984 ,-356.6755 ,-355.6352 ,-355.0384 ,-355.3359 ,-356.7015 ,-355.5436 ,-356.7513 ,-353.5978 ,-317.2698 ,-351.628 ,-381.5704 ,-355.1542 ,-341.0798 ,-270.9589 ,-268.102 ,-78.72951 ,77.4753 ,294.747 ,562.1328 ,918.7511 ,1251.901 ,1549.048 ,1781.047 ,1941.394 ,2024.919 ,2071.334 ,2077.386 ,2090.495 ,2094.204 ,1778.922 ,1734.063 ,1650.413 ,1735.198 ,1737.262 ,1736.351 ,1734.767 ,1733.946 ,1734.838 ,2216.555 ,2804.812 ,2803.572 
0n,11/7/2021,12:31:54 PM,0,="",500E,XR27,1980.0,0,16,1,72,45.34524 ,31.60721 ,48.97582 ,59.28087 ,32.47153 ,37.62 ,85.63929 ,146.0459 ,187.9663 ,251.5434 ,289.3428 ,332.241 ,341.3635 ,384.3468 ,383.1288 ,455.3604 ,435.0878 ,419.7153 ,474.0564 ,484.1578 ,438.1945 ,512.5772 ,469.219 ,486.0192 ,412.1385 ,410.8724 ,353.5069 ,365.7892 ,304.611 ,282.5933 ,244.6393 ,190.4476 ,148.5423 ,119.3113 ,97.89318 ,87.80888 ,74.73769 ,47.51304 ,39.0613 ,32.04265 ,27.73522 ,18.03904 ,7.66962 ,6.36943 ,5.00774 ,3.72845 ,4.53159 ,3.38689 ,0.54312 ,2.83885 ,0.40098 ,0.24327 ,-5.77913 ,14.77766 ,16.7799 ,-35.29757 ,2.80678 ,21.7399 ,80.34085 ,168.8455 ,221.1087 ,293.7943 ,349.2532 ,388.9442 ,386.1255 ,336.4015 ,261.8968 ,199.6108 ,121.9549 ,79.25506 ,50.24095 ,17.27591 ,8.71394 ,-3.26439 ,-12.19577 ,-21.45538 ,-24.91131 ,-26.59623 ,-30.56973 ,-30.31264 ,-28.7848 ,-28.15048 ,-27.53253 ,-31.12203 ,-30.25646 ,-33.23431 
0n,11/7/2021,12:31:54 PM,0,="",500E,YR27,1980.0,0,16,1,72,-26.54385 ,-31.52614 ,-50.02862 ,-27.25821 ,-35.45463 ,-48.48033 ,-26.99071 ,-20.72459 ,-15.52343 ,-1.00821 ,7.23076 ,14.33992 ,17.1842 ,13.92346 ,13.60935 ,33.76042 ,27.94319 ,33.36322 ,39.26557 ,55.82254 ,55.0636 ,1.96576 ,56.62709 ,54.97713 ,32.57438 ,33.7888 ,50.91002 ,31.13918 ,52.5098 ,30.99303 ,31.01116 ,18.85205 ,25.84464 ,13.15319 ,13.79696 ,9.763 ,-0.41342 ,-3.04672 ,-2.14022 ,-2.43637 ,-7.35038 ,-6.48577 ,-9.76431 ,-6.12325 ,-5.04736 ,-5.39507 ,-3.77522 ,-3.63216 ,-5.14231 ,-2.49086 ,-2.80082 ,-3.18578 ,-6.70012 ,-15.52951 ,-47.75583 ,-10.79142 ,24.86249 ,-7.08789 ,13.81302 ,16.92755 ,19.69701 ,20.23602 ,22.52709 ,53.11125 ,60.05848 ,65.65527 ,61.97648 ,63.23811 ,49.67664 ,45.14069 ,40.53811 ,30.4941 ,32.99881 ,35.02492 ,28.44177 ,27.21595 ,29.68722 ,30.07653 ,31.54751 ,31.71663 ,33.59082 ,34.25903 ,34.15516 ,34.21567 ,35.84362 ,35.81444 
0n,11/7/2021,12:31:54 PM,0,="",500E,ZR27,1980.0,0,16,1,72,-2456.328 ,-2435.569 ,-2447.424 ,-2438.425 ,-2421.145 ,-2443.299 ,-2418.933 ,-2368.1 ,-2252.453 ,-2128.009 ,-2001.486 ,-1859.305 ,-1746.949 ,-1580.804 ,-1438.052 ,-1270.762 ,-1105.427 ,-974.6831 ,-810.848 ,-657.1853 ,-561.2633 ,-529.1849 ,-490.6752 ,-443.8567 ,-415.1961 ,-396.2326 ,-362.4021 ,-281.0239 ,-240.5296 ,-205.0667 ,-147.8967 ,-120.9529 ,-84.89798 ,-56.09015 ,-34.12598 ,-23.50702 ,-10.51924 ,-10.67122 ,-0.61511 ,-2.76558 ,3.39131 ,4.10779 ,2.21235 ,1.13091 ,2.35781 ,4.10538 ,2.49145 ,3.32231 ,2.14975 ,2.63415 ,0.39164 ,2.06375 ,0.78984 ,-32.74309 ,21.12686 ,-17.84891 ,45.34761 ,12.65332 ,74.12743 ,136.2498 ,250.2484 ,411.1134 ,643.1224 ,929.3509 ,1270.061 ,1610.376 ,1906.507 ,2139.286 ,2294.837 ,2378.599 ,2420.782 ,2437.84 ,2445.03 ,2451.293 ,2454.341 ,2454.856 ,2455.436 ,2456.749 ,2453.812 ,2453.162 ,2452.479 ,2452.024 ,2452.177 ,2451.3 ,2448.796 ,2448.214 
0n,11/7/2021,12:32:17 PM,0,="",500E,XR28,1980.0,0,16,1,73,-183.5656 ,-355.2343 ,-340.1993 ,-301.8629 ,-330.6339 ,-355.2849 ,-309.4533 ,-239.4266 ,-81.69763 ,-126.6315 ,-56.2157 ,-55.16797 ,-51.87785 ,-24.50514 ,22.67921 ,32.61542 ,85.16507 ,77.89075 ,113.0839 ,110.7443 ,81.51423 ,173.6557 ,95.99804 ,50.93753 ,51.65442 ,64.14258 ,49.32931 ,-6.54916 ,-32.43083 ,-89.65681 ,-101.7988 ,-151.8576 ,-184.6134 ,-218.8953 ,-261.7181 ,-281.5324 ,-304.3213 ,-319.0781 ,-322.1537 ,-331.4214 ,-336.0066 ,-347.6805 ,-352.6328 ,-356.4224 ,-357.5923 ,-357.9864 ,-60.03777 ,2.72102 ,3.0739 ,-0.87392 ,2.78709 ,0.71503 ,5.33617 ,37.64331 ,-23.77152 ,-38.62619 ,45.53675 ,29.85119 ,73.65321 ,153.0485 ,212.1603 ,305.7729 ,357.7913 ,375.6891 ,360.0791 ,321.2466 ,278.5402 ,193.0212 ,120.4898 ,80.2145 ,37.9606 ,14.81963 ,3.44004 ,-4.79071 ,-15.7425 ,-24.80651 ,-24.70061 ,-30.01988 ,-30.02891 ,-245.2885 ,-29.43273 ,-319.6478 ,-45.83117 ,-71.59889 ,-29.51628 ,201.2831 
