800n,10/17/21,1:12:30 PM,0,="",1100E,ZR7,1980.0,0,32,3,180,-1725.651 ,-1722.751 ,-1724.859 ,-1722.72 ,-1721.997 ,-1718.776 ,-1704.75 ,-1667.841 ,-1603.841 ,-1526.555 ,-1449.872 ,-1369.136 ,-1280.568 ,-1189.289 ,-1093.285 ,-1005.649 ,-912.3456 ,-819.6732 ,-728.1893 ,-638.6702 ,-570.8843 ,-549.9014 ,-535.4039 ,-512.7529 ,-487.244 ,-475.1265 ,-438.3538 ,-411.9052 ,-390.3032 ,-347.1876 ,-317.8311 ,-285.9122 ,-253.4361 ,-222.9624 ,-192.7024 ,-167.1355 ,-142.7436 ,-118.2181 ,-100.2084 ,-85.06007 ,-69.64091 ,-51.17129 ,-35.48299 ,-26.00673 ,-19.40972 ,-16.37152 ,-15.70697 ,-11.00774 ,-10.49757 ,-13.40771 ,-5.40584 ,-0.63583 ,0.16719 ,9.56155 ,22.85856 ,79.8167 ,157.7962 ,267.4917 ,421.6165 ,596.0188 ,795.8857 ,998.091 ,1184.692 ,1330.397 ,1439.323 ,1514.781 ,1563.895 ,1595.134 ,1620.359 ,1636.519 ,1660.941 ,1683.419 ,1696.384 ,1705.452 ,1710.364 ,1714.377 ,1719.802 ,1720.647 
800n,10/17/21,1:12:43 PM,0,="",1100E,XR8,1980.0,0,32,3,181,130.0158 ,130.2545 ,137.6681 ,130.0113 ,139.26 ,133.5071 ,151.1766 ,180.7102 ,201.7286 ,217.5692 ,227.5373 ,236.7987 ,244.603 ,240.9658 ,244.3725 ,242.6681 ,246.6265 ,247.7284 ,249.5209 ,245.5823 ,226.8893 ,236.3726 ,215.8765 ,237.521 ,218.7745 ,201.15 ,199.1867 ,180.2708 ,159.3242 ,140.5918 ,116.1464 ,103.7607 ,86.39777 ,69.32285 ,58.3845 ,44.3681 ,32.50255 ,25.63049 ,17.85769 ,13.18672 ,9.0496 ,7.48118 ,4.53916 ,2.52924 ,1.17268 ,3.00727 ,2.73929 ,2.15675 ,9.38094 ,-1.98299 ,-14.74827 ,1.66684 ,9.99431 ,22.37066 ,44.13032 ,80.42467 ,97.78985 ,114.3156 ,133.7088 ,120.1848 ,101.4721 ,64.90544 ,36.42862 ,-11.63462 ,-47.00915 ,-76.49925 ,-92.7572 ,-106.3731 ,-117.1092 ,-121.5926 ,-126.5883 ,-131.0895 ,-133.447 ,-132.6204 ,-132.1602 ,-134.8251 ,-135.3601 ,-135.2387 
800n,10/17/21,1:12:43 PM,0,="",1100E,YR8,1980.0,0,32,3,181,92.12985 ,81.37338 ,80.19646 ,77.19057 ,79.52415 ,86.73262 ,87.64862 ,90.32722 ,96.07049 ,96.41044 ,103.9756 ,99.74413 ,114.5329 ,111.2443 ,115.8451 ,106.6172 ,108.9234 ,116.7941 ,119.0628 ,117.3037 ,111.9602 ,97.81687 ,108.9807 ,121.2777 ,109.2492 ,114.8896 ,103.9516 ,96.68538 ,98.24794 ,83.50938 ,78.24322 ,73.77719 ,60.95037 ,53.0862 ,40.66382 ,29.65029 ,22.7119 ,15.61569 ,9.85593 ,5.42904 ,2.57044 ,2.93229 ,2.78296 ,2.77793 ,2.00598 ,2.89954 ,1.62108 ,-0.11908 ,-2.24948 ,-4.62562 ,23.0065 ,8.94219 ,12.05126 ,4.16458 ,14.77158 ,20.36111 ,18.85656 ,23.34721 ,29.9997 ,30.48305 ,28.75523 ,23.89284 ,12.93699 ,-4.72118 ,-27.59228 ,-42.25051 ,-59.15376 ,-68.29477 ,-73.50925 ,-77.16364 ,-81.26509 ,-83.0794 ,-87.83112 ,-87.36464 ,-86.59772 ,-87.13448 ,-87.77146 ,-88.30886 
800n,10/17/21,1:12:43 PM,0,="",1100E,ZR8,1980.0,0,32,3,181,-1722.781 ,-1725.627 ,-1723.428 ,-1717.894 ,-1728.29 ,-1723.699 ,-1711.176 ,-1669.448 ,-1605.979 ,-1539.87 ,-1452.932 ,-1370.225 ,-1276.795 ,-1193.434 ,-1101.264 ,-1001.62 ,-916.3825 ,-819.2937 ,-732.7936 ,-636.4977 ,-574.7652 ,-547.9863 ,-528.4427 ,-512.0638 ,-497.3958 ,-464.8508 ,-439.6581 ,-410.9487 ,-376.9659 ,-350.3161 ,-317.0595 ,-291.55 ,-254.9716 ,-222.3913 ,-194.2025 ,-166.8477 ,-142.596 ,-121.9474 ,-100.9116 ,-85.50961 ,-70.86909 ,-51.19095 ,-30.78215 ,-23.48562 ,-19.13717 ,-15.2903 ,-12.8588 ,-12.1918 ,-17.84131 ,-9.03237 ,5.23359 ,-21.061 ,-6.69777 ,9.14104 ,23.23144 ,68.30006 ,149.5042 ,261.5159 ,409.6721 ,594.1901 ,791.5693 ,1000.574 ,1181.862 ,1331.857 ,1439.304 ,1513.853 ,1561.837 ,1594.586 ,1620.426 ,1636.861 ,1663.511 ,1686.327 ,1696.368 ,1705.121 ,1712.561 ,1716.77 ,1719.181 ,1722.927 
800n,10/17/21,1:12:56 PM,0,="",1100E,XR9,1980.0,0,32,3,182,131.7982 ,132.3084 ,136.3053 ,136.2024 ,139.1566 ,136.8884 ,146.0484 ,174.1218 ,197.6694 ,209.234 ,219.687 ,233.6803 ,249.3831 ,254.9855 ,250.6214 ,251.7081 ,251.1143 ,258.0598 ,250.8564 ,251.7268 ,229.1743 ,258.7256 ,236.4486 ,231.9074 ,217.456 ,218.4244 ,192.6156 ,182.2129 ,160.4122 ,141.1371 ,126.3771 ,107.3855 ,89.42624 ,73.56425 ,57.87747 ,44.69229 ,34.55162 ,25.55181 ,19.6493 ,14.6218 ,10.57314 ,8.3293 ,4.96759 ,1.25717 ,-0.19023 ,2.22591 ,2.19709 ,2.34901 ,-5.00458 ,0.97072 ,6.57111 ,0.20266 ,5.02586 ,31.00633 ,44.2965 ,60.64981 ,94.47136 ,118.7166 ,126.4819 ,126.7096 ,104.1537 ,75.07493 ,31.22233 ,-7.70069 ,-45.64961 ,-74.83241 ,-95.82926 ,-108.1296 ,-115.0459 ,-118.8863 ,-127.0236 ,-130.3559 ,-132.5116 ,-131.8141 ,-134.2277 ,-133.7401 ,-132.7877 ,-131.4328 
800n,10/17/21,1:12:56 PM,0,="",1100E,YR9,1980.0,0,32,3,182,77.65617 ,76.08711 ,85.97874 ,79.6807 ,88.25101 ,86.32021 ,81.39922 ,95.1332 ,97.00422 ,97.85082 ,110.2316 ,107.8357 ,109.7067 ,107.5322 ,102.7272 ,124.3166 ,106.872 ,123.3789 ,121.9755 ,123.4447 ,131.2044 ,103.9827 ,105.8598 ,116.4595 ,114.7817 ,119.8243 ,115.8873 ,107.6023 ,94.97716 ,98.57715 ,89.36613 ,72.69461 ,65.6843 ,51.91958 ,45.4779 ,34.3003 ,22.63956 ,18.44813 ,13.4507 ,12.47243 ,7.64676 ,4.08412 ,1.48355 ,0.77479 ,1.52628 ,1.42212 ,3.30113 ,1.22272 ,4.33126 ,4.86374 ,-4.25071 ,-15.09026 ,-8.79864 ,8.69647 ,17.93808 ,27.87096 ,14.99033 ,28.13327 ,31.04781 ,35.39624 ,35.27676 ,28.80807 ,11.06097 ,-6.16643 ,-26.07388 ,-43.28859 ,-53.6807 ,-67.64193 ,-70.8013 ,-75.54109 ,-82.24824 ,-83.62899 ,-83.64163 ,-81.81912 ,-84.82841 ,-85.61534 ,-84.38666 ,-84.3329 
800n,10/17/21,1:12:56 PM,0,="",1100E,ZR9,1980.0,0,32,3,182,-1710.5 ,-1722.116 ,-1720.18 ,-1722.192 ,-1725.117 ,-1720.98 ,-1707.516 ,-1664.527 ,-1602.272 ,-1535.455 ,-1452.922 ,-1368.173 ,-1275.25 ,-1183.136 ,-1103.591 ,-1006.541 ,-912.7013 ,-820.5958 ,-723.8307 ,-634.9631 ,-562.5238 ,-533.922 ,-525.337 ,-518.6383 ,-506.2531 ,-469.1278 ,-446.5954 ,-403.3683 ,-377.8707 ,-346.7181 ,-318.4801 ,-286.3752 ,-250.0159 ,-221.0687 ,-192.865 ,-168.0801 ,-140.4476 ,-117.9589 ,-100.9014 ,-82.8295 ,-70.2958 ,-50.87477 ,-35.54296 ,-24.74243 ,-17.71222 ,-15.09231 ,-12.69177 ,-10.22807 ,-5.75238 ,-7.11018 ,-5.94795 ,-11.38672 ,-6.7383 ,17.54112 ,22.67414 ,83.86909 ,163.3535 ,270.9444 ,423.4856 ,600.9335 ,795.4834 ,1001.986 ,1184.84 ,1332.559 ,1443.816 ,1517.076 ,1564.553 ,1597.995 ,1620.712 ,1638.621 ,1662.497 ,1683.696 ,1697.951 ,1706.004 ,1710.349 ,1716.002 ,1718.5 ,1719.805 
800n,10/17/21,1:13:37 PM,0,="",1100E,XR10,1980.0,0,32,3,183,125.033 ,132.3894 ,131.8093 ,141.4487 ,127.4558 ,138.2695 ,145.4927 ,171.0825 ,193.4319 ,206.1187 ,218.7755 ,240.0898 ,245.7257 ,254.3355 ,246.8798 ,248.5654 ,256.4193 ,258.0882 ,254.7596 ,244.8457 ,237.9817 ,238.0496 ,231.937 ,214.4858 ,227.4038 ,208.5652 ,204.4855 ,177.147 ,158.4561 ,141.3021 ,129.4266 ,108.2574 ,90.4261 ,73.55215 ,57.86539 ,46.05498 ,31.64831 ,25.47188 ,18.23073 ,14.056 ,9.99051 ,5.19837 ,2.54732 ,5.44921 ,2.51351 ,0.81929 ,0.22143 ,1.93269 ,10.22449 ,14.10788 ,-10.83702 ,-1.17034 ,20.23687 ,28.41361 ,45.174 ,70.25424 ,97.74257 ,114.6766 ,129.1034 ,127.4661 ,102.5597 ,71.74439 ,33.64985 ,-11.57819 ,-45.21145 ,-75.84969 ,-95.86356 ,-107.7168 ,-116.172 ,-122.4608 ,-127.4523 ,-131.2814 ,-132.9543 ,-133.6063 ,-134.398 ,-133.8956 ,-133.3944 ,-132.7437 
800n,10/17/21,1:13:37 PM,0,="",1100E,YR10,1980.0,0,32,3,183,85.57545 ,87.35882 ,84.29112 ,94.83479 ,85.17267 ,84.47655 ,83.49316 ,92.6684 ,100.992 ,101.8695 ,108.1964 ,108.1371 ,113.4416 ,119.3977 ,122.4355 ,117.0459 ,123.2892 ,119.1727 ,122.6346 ,120.5538 ,109.2993 ,122.5105 ,117.515 ,130.4461 ,123.3236 ,104.7933 ,114.8798 ,107.2736 ,105.0044 ,101.3273 ,89.5297 ,75.87613 ,66.3558 ,55.58362 ,42.61516 ,35.73893 ,25.89923 ,18.61224 ,15.10849 ,9.4695 ,7.89308 ,5.30003 ,2.43728 ,1.07351 ,0.75946 ,2.2868 ,0.22144 ,0.78965 ,4.79889 ,5.96821 ,-7.35134 ,-10.36838 ,11.09371 ,0.93222 ,18.48727 ,10.94558 ,20.0618 ,31.56575 ,32.73651 ,33.43555 ,33.60069 ,26.19846 ,16.11517 ,-5.03732 ,-23.46958 ,-42.59388 ,-56.81716 ,-65.10951 ,-72.44797 ,-78.27399 ,-81.8941 ,-83.24183 ,-85.34115 ,-84.25454 ,-88.19786 ,-87.11758 ,-86.70676 ,-85.1501 
800n,10/17/21,1:13:37 PM,0,="",1100E,ZR10,1980.0,0,32,3,183,-1721.798 ,-1726.731 ,-1713.778 ,-1717.555 ,-1719.73 ,-1728.93 ,-1710.143 ,-1673.32 ,-1604.012 ,-1529.877 ,-1448.698 ,-1371.156 ,-1284.086 ,-1186.115 ,-1100.962 ,-1005.636 ,-904.8996 ,-819.0708 ,-724.7183 ,-620.9145 ,-562.1235 ,-553.23 ,-528.4275 ,-527.3644 ,-491.8456 ,-472.3957 ,-436.7876 ,-407.695 ,-385.1895 ,-353.9342 ,-320.1208 ,-286.8884 ,-254.346 ,-221.6554 ,-197.4121 ,-168.9437 ,-143.5785 ,-120.3999 ,-101.3191 ,-84.5688 ,-70.17346 ,-50.13743 ,-33.1476 ,-25.0204 ,-19.32614 ,-14.49241 ,-13.67928 ,-11.91949 ,-8.22023 ,-8.75068 ,2.94864 ,-5.45651 ,-0.32256 ,-2.09495 ,36.8641 ,73.87816 ,159.2576 ,268.8744 ,418.7935 ,603.2855 ,796.5622 ,1000.065 ,1178.677 ,1329.015 ,1444.661 ,1518.336 ,1567.12 ,1599.797 ,1623.412 ,1641.429 ,1666.306 ,1688.009 ,1699.666 ,1708.105 ,1712.853 ,1718.59 ,1721.787 ,1724.076 
800n,10/17/21,1:13:50 PM,0,="",1100E,XR11,1980.0,0,32,3,184,132.8515 ,132.8343 ,136.9806 ,127.2359 ,127.9432 ,126.5712 ,136.019 ,172.4322 ,199.8677 ,208.5343 ,228.578 ,234.9419 ,236.0742 ,251.9123 ,249.793 ,244.8593 ,250.2839 ,243.8582 ,248.5097 ,242.8247 ,248.0861 ,234.8679 ,239.5771 ,237.825 ,224.6021 ,211.8209 ,197.9534 ,180.3017 ,158.8842 ,141.3641 ,129.2391 ,106.6159 ,85.85252 ,73.15243 ,58.21217 ,43.8154 ,33.07219 ,25.93338 ,20.61893 ,14.94917 ,12.45213 ,8.29458 ,1.7164 ,1.89574 ,2.55214 ,1.08765 ,1.35976 ,0.82956 ,6.74084 ,5.68551 ,-0.94742 ,13.85659 ,5.02249 ,25.17618 ,35.98052 ,72.14618 ,91.96237 ,111.4674 ,125.7856 ,121.8557 ,100.4671 ,70.90419 ,28.26314 ,-11.24038 ,-49.0335 ,-78.27491 ,-94.49911 ,-109.5251 ,-115.9548 ,-121.6251 ,-127.1402 ,-129.4027 ,-129.5983 ,-131.3069 ,-132.6355 ,-133.7509 ,-132.7836 ,-132.1179 
800n,10/17/21,1:13:50 PM,0,="",1100E,YR11,1980.0,0,32,3,184,93.40911 ,93.25459 ,91.29896 ,94.95335 ,91.3785 ,93.33463 ,104.5876 ,93.38682 ,101.4328 ,106.7783 ,114.9575 ,121.6203 ,125.3821 ,125.5503 ,116.8204 ,132.1528 ,130.9035 ,130.4333 ,124.4296 ,127.1868 ,110.3461 ,119.6328 ,128.4508 ,118.3054 ,119.6353 ,114.5086 ,100.4521 ,106.83 ,102.8774 ,94.32391 ,87.84452 ,80.65482 ,65.85381 ,56.82819 ,45.42498 ,32.80473 ,27.87583 ,18.745 ,14.44192 ,10.68294 ,8.01113 ,5.54586 ,1.13586 ,2.31863 ,0.55666 ,-0.69581 ,-1.57365 ,0.59689 ,1.67546 ,7.25812 ,-16.08074 ,23.51314 ,7.06931 ,1.09561 ,17.2835 ,12.33377 ,18.97928 ,31.77769 ,24.10939 ,40.4747 ,32.15134 ,27.37674 ,13.50814 ,-3.25933 ,-25.48158 ,-44.76199 ,-59.23102 ,-66.63768 ,-75.60177 ,-80.7775 ,-84.21267 ,-85.09247 ,-85.2897 ,-87.17871 ,-88.36604 ,-87.14095 ,-87.43671 ,-90.45416 
800n,10/17/21,1:13:50 PM,0,="",1100E,ZR11,1980.0,0,32,3,184,-1725.294 ,-1726.133 ,-1726.132 ,-1731.031 ,-1720.845 ,-1721.089 ,-1712.581 ,-1669.211 ,-1608.896 ,-1527.982 ,-1446.977 ,-1373.245 ,-1284.895 ,-1184.572 ,-1097.504 ,-1008.852 ,-910.5015 ,-816.2599 ,-722.5838 ,-635.8538 ,-561.4244 ,-536.749 ,-535.3203 ,-515.8096 ,-483.1478 ,-464.5701 ,-435.5485 ,-405.3025 ,-379.4472 ,-352.8835 ,-318.6115 ,-286.8102 ,-251.8064 ,-221.8367 ,-191.3722 ,-161.7995 ,-140.4179 ,-118.2329 ,-101.6005 ,-83.85534 ,-71.43248 ,-51.46314 ,-35.02445 ,-24.00151 ,-17.67739 ,-15.76339 ,-13.32178 ,-10.07872 ,-14.27457 ,-15.12217 ,-6.7383 ,-20.80261 ,-0.88493 ,-0.31918 ,22.21209 ,71.09816 ,155.1065 ,267.9764 ,417.9905 ,592.8967 ,797.7407 ,999.091 ,1183.255 ,1334.202 ,1440.243 ,1516.273 ,1566.061 ,1597.082 ,1622.86 ,1639.789 ,1664.493 ,1687.891 ,1702.467 ,1709.003 ,1714.803 ,1720.51 ,1722.697 ,1722.581 
800n,10/17/21,1:14:03 PM,0,="",1100E,XR12,1980.0,0,32,3,185,129.2032 ,134.5619 ,133.192 ,121.5352 ,128.8881 ,129.8659 ,147.542 ,187.6567 ,193.629 ,211.3842 ,226.7956 ,240.1983 ,241.2359 ,241.549 ,254.6927 ,246.738 ,251.131 ,251.6326 ,251.4457 ,247.62 ,237.8702 ,234.0269 ,242.6575 ,240.7517 ,215.6435 ,211.0569 ,197.5445 ,180.1278 ,158.2222 ,150.8082 ,123.4029 ,107.7718 ,91.84414 ,74.20148 ,55.33937 ,45.58573 ,33.90528 ,26.12789 ,18.91579 ,15.26227 ,11.05439 ,8.46816 ,4.36614 ,2.76639 ,2.09386 ,2.46126 ,1.75819 ,0.56182 ,9.78371 ,-6.42014 ,-2.46733 ,-2.67759 ,28.97978 ,21.95902 ,48.71946 ,74.17853 ,101.3831 ,121.5605 ,121.1929 ,131.5371 ,102.8322 ,70.29389 ,27.60223 ,-17.88359 ,-49.64368 ,-78.75366 ,-97.78952 ,-108.432 ,-115.462 ,-122.3098 ,-126.0637 ,-129.4836 ,-130.4978 ,-132.7896 ,-133.7725 ,-134.4954 ,-133.598 ,-132.8776 
800n,10/17/21,1:14:03 PM,0,="",1100E,YR12,1980.0,0,32,3,185,82.75094 ,83.48404 ,80.70006 ,81.34755 ,79.92338 ,86.46764 ,85.77 ,92.66486 ,102.096 ,103.8347 ,102.4243 ,100.2802 ,111.6897 ,110.4803 ,114.9534 ,119.3729 ,114.5947 ,120.0583 ,120.4515 ,119.5097 ,114.7559 ,118.1787 ,121.2945 ,119.3845 ,129.1487 ,126.0499 ,110.7818 ,93.8527 ,102.4885 ,85.70217 ,86.18853 ,76.56534 ,65.041 ,55.94002 ,43.94598 ,33.67143 ,25.60604 ,17.78169 ,13.2296 ,9.49317 ,6.02524 ,4.46466 ,2.08859 ,-1.16881 ,-0.14493 ,1.9885 ,-0.99553 ,0.8477 ,-0.84051 ,2.34473 ,-14.04404 ,17.86917 ,-7.23988 ,-8.78259 ,12.71361 ,18.09788 ,22.367 ,26.04675 ,34.25991 ,33.69876 ,32.19133 ,28.23337 ,12.49921 ,-5.27154 ,-26.26273 ,-42.43572 ,-58.50391 ,-64.94256 ,-72.1168 ,-77.8794 ,-81.484 ,-85.30106 ,-85.16864 ,-83.61272 ,-86.6996 ,-86.66878 ,-85.63815 ,-83.11388 
800n,10/17/21,1:14:03 PM,0,="",1100E,ZR12,1980.0,0,32,3,185,-1722.107 ,-1720.692 ,-1722.248 ,-1725.806 ,-1726.479 ,-1722.701 ,-1714.092 ,-1667.081 ,-1604.387 ,-1533.064 ,-1448.287 ,-1362.234 ,-1271.734 ,-1186.049 ,-1094.244 ,-1000.881 ,-908.2834 ,-820.2406 ,-728.8353 ,-631.6542 ,-578.486 ,-526.5504 ,-521.6815 ,-510.4629 ,-499.6782 ,-465.9482 ,-440.1314 ,-406.6676 ,-380.2857 ,-349.2791 ,-316.8081 ,-282.9236 ,-251.4749 ,-223.1198 ,-192.616 ,-163.4942 ,-138.0792 ,-119.9335 ,-100.0995 ,-82.47546 ,-68.58588 ,-49.33605 ,-32.6798 ,-25.02011 ,-18.64367 ,-14.82591 ,-14.80152 ,-10.28111 ,-8.96549 ,7.22873 ,-11.92629 ,-2.24695 ,-4.67797 ,15.06872 ,29.78837 ,78.45746 ,162.5333 ,267.8252 ,416.261 ,604.2937 ,805.161 ,1004.149 ,1187.087 ,1334.16 ,1442.829 ,1516.255 ,1563.455 ,1597.966 ,1623.096 ,1639.085 ,1661.769 ,1681.599 ,1696.035 ,1705.716 ,1709.445 ,1713.085 ,1718.399 ,1722.926 
800n,10/17/21,1:14:22 PM,0,="",1100E,XR13,1980.0,0,32,3,186,136.9274 ,135.8432 ,141.3098 ,141.1857 ,136.0813 ,131.7592 ,152.2467 ,184.0844 ,201.456 ,215.3415 ,227.9036 ,240.3862 ,253.7053 ,250.2875 ,258.5766 ,258.4697 ,257.4144 ,253.5386 ,261.2643 ,252.6393 ,229.9261 ,266.0465 ,256.0986 ,231.0124 ,223.7408 ,206.3208 ,203.7972 ,187.9351 ,175.8355 ,148.0958 ,129.0271 ,107.9781 ,93.16099 ,75.75717 ,62.66693 ,51.27517 ,36.2912 ,28.14826 ,23.36691 ,17.48675 ,14.59522 ,8.6127 ,3.2019 ,2.56676 ,3.25191 ,0.69699 ,1.64022 ,1.25108 ,2.06456 ,-2.50787 ,-27.48012 ,7.11828 ,13.71811 ,26.0362 ,45.34423 ,71.46366 ,102.9373 ,125.7424 ,125.7694 ,122.1228 ,106.0514 ,71.166 ,27.35067 ,-9.07485 ,-52.67152 ,-80.14348 ,-99.92294 ,-108.8412 ,-120.1477 ,-126.0224 ,-129.7842 ,-132.4465 ,-131.6799 ,-135.5542 ,-135.8283 ,-135.9442 ,-136.2346 ,-138.1222 
800n,10/17/21,1:14:22 PM,0,="",1100E,YR13,1980.0,0,32,3,186,85.93871 ,83.43389 ,91.79648 ,90.62513 ,94.27597 ,81.42506 ,89.56625 ,93.83063 ,97.07769 ,109.9073 ,109.9098 ,117.4188 ,113.7304 ,117.4775 ,116.7074 ,126.9537 ,124.3957 ,121.7368 ,124.5568 ,116.1466 ,121.9552 ,89.356 ,119.7569 ,131.5945 ,116.4295 ,109.5456 ,121.8526 ,107.8061 ,106.0063 ,89.42534 ,85.37574 ,71.43381 ,66.61679 ,58.13584 ,45.6288 ,34.59771 ,27.05692 ,20.84772 ,13.72529 ,10.23654 ,10.19446 ,6.55268 ,2.23308 ,2.17936 ,1.85205 ,0.42925 ,0.44939 ,1.56964 ,12.07524 ,5.01269 ,-7.5236 ,-14.93573 ,-3.41982 ,8.09737 ,-1.93131 ,22.79588 ,24.46731 ,25.66551 ,34.08765 ,31.32865 ,33.36275 ,30.81121 ,17.68203 ,-3.92833 ,-26.29581 ,-42.24571 ,-57.16303 ,-66.60349 ,-74.67066 ,-79.63085 ,-82.76005 ,-84.19373 ,-85.40894 ,-87.35396 ,-86.69598 ,-89.5359 ,-86.90863 ,-85.7969 
800n,10/17/21,1:14:22 PM,0,="",1100E,ZR13,1980.0,0,32,3,186,-1717.777 ,-1724.352 ,-1723.128 ,-1728.514 ,-1724.349 ,-1727.51 ,-1715.614 ,-1668.96 ,-1606.053 ,-1534.998 ,-1454.835 ,-1365.805 ,-1280.905 ,-1184.538 ,-1092.617 ,-1008.519 ,-913.3625 ,-825.4722 ,-729.4199 ,-636.6902 ,-566.2425 ,-547.5202 ,-537.7091 ,-507.8435 ,-491.3085 ,-463.953 ,-437.7973 ,-417.5306 ,-383.2267 ,-353.8009 ,-322.0362 ,-289.7174 ,-255.3808 ,-223.0604 ,-190.7329 ,-162.2753 ,-138.2693 ,-115.9456 ,-97.43018 ,-82.40006 ,-68.18457 ,-49.36513 ,-33.74581 ,-22.65484 ,-18.34852 ,-15.28248 ,-13.02101 ,-8.8844 ,-5.48133 ,-18.57036 ,-5.17786 ,-18.46447 ,0.44247 ,11.1942 ,20.89482 ,85.80735 ,159.3178 ,275.996 ,425.3403 ,603.1694 ,802.741 ,1006.14 ,1184.908 ,1336.339 ,1443.654 ,1514.911 ,1565.585 ,1600.076 ,1622.967 ,1641.295 ,1665.171 ,1686.431 ,1700.136 ,1707.923 ,1711.743 ,1716.044 ,1721.812 ,1723.131 
800n,10/17/21,1:14:35 PM,0,="",1100E,XR14,1980.0,0,32,3,187,140.7718 ,135.7682 ,129.6293 ,137.6499 ,142.1058 ,139.2164 ,149.0331 ,181.5355 ,205.5046 ,217.1452 ,232.509 ,232.2238 ,244.8664 ,261.8723 ,264.826 ,252.0399 ,248.7828 ,259.3062 ,257.7391 ,251.3955 ,248.5684 ,253.6592 ,256.2785 ,231.5224 ,223.1506 ,212.9649 ,197.58 ,177.3317 ,175.1098 ,148.7968 ,124.0483 ,112.1419 ,89.68093 ,75.90648 ,59.89483 ,49.27406 ,35.5964 ,29.56138 ,23.33047 ,15.37579 ,11.98825 ,7.79456 ,5.62347 ,4.26419 ,2.9285 ,2.09928 ,-0.30246 ,1.30277 ,-2.8691 ,-12.88688 ,-7.71105 ,11.04474 ,-2.19206 ,24.12744 ,58.20274 ,85.39842 ,95.55895 ,117.2727 ,134.6796 ,122.9336 ,101.8957 ,73.04412 ,36.91406 ,-9.44267 ,-47.35873 ,-74.88496 ,-96.81667 ,-106.5417 ,-114.951 ,-119.8418 ,-126.7248 ,-132.2103 ,-133.5201 ,-134.6328 ,-135.6101 ,-136.2899 ,-136.8004 ,-138.421 
800n,10/17/21,1:14:35 PM,0,="",1100E,YR14,1980.0,0,32,3,187,83.4962 ,90.10329 ,86.57505 ,94.52169 ,90.63779 ,84.32861 ,85.5947 ,101.0502 ,97.57115 ,102.8787 ,117.9755 ,113.8044 ,113.4345 ,117.8479 ,123.7239 ,114.4949 ,129.536 ,116.4597 ,119.8744 ,130.1303 ,111.4191 ,103.395 ,100.7858 ,130.1033 ,116.864 ,101.8781 ,108.2124 ,108.5334 ,109.5996 ,94.05413 ,85.69685 ,83.86511 ,65.83163 ,55.50318 ,48.89031 ,34.91171 ,26.8418 ,18.79543 ,12.88763 ,8.90481 ,4.89131 ,4.30611 ,2.42828 ,1.8633 ,2.31151 ,1.58237 ,0.82775 ,0.65656 ,3.67111 ,3.37017 ,24.41495 ,4.95747 ,0.05742 ,1.164 ,9.83387 ,9.65003 ,24.14587 ,29.4995 ,35.94543 ,36.87273 ,33.65063 ,26.33457 ,11.58953 ,-6.41663 ,-23.89352 ,-45.62222 ,-58.71222 ,-68.94786 ,-75.2395 ,-78.07771 ,-80.18217 ,-84.12719 ,-83.85386 ,-85.13834 ,-86.73529 ,-85.75485 ,-86.39256 ,-90.17689 
800n,10/17/21,1:14:35 PM,0,="",1100E,ZR14,1980.0,0,32,3,187,-1727.563 ,-1723.979 ,-1723.704 ,-1724.16 ,-1724.99 ,-1724.59 ,-1713.999 ,-1670.932 ,-1602.985 ,-1535.418 ,-1450.351 ,-1366.148 ,-1283.046 ,-1195.553 ,-1102.48 ,-1006.368 ,-911.5806 ,-818.8139 ,-719.7679 ,-637.5287 ,-567.3997 ,-535.224 ,-536.3336 ,-524.0104 ,-497.8974 ,-466.854 ,-444.4335 ,-408.0007 ,-379.9648 ,-352.8319 ,-319.1312 ,-286.3738 ,-256.7738 ,-225.9674 ,-197.5844 ,-169.2825 ,-145.8682 ,-122.5574 ,-103.9185 ,-87.81756 ,-74.00508 ,-52.89356 ,-35.64075 ,-26.89691 ,-20.02755 ,-16.13221 ,-13.69704 ,-11.41627 ,-10.18396 ,-12.41469 ,-24.37949 ,-8.13916 ,1.2058 ,3.97965 ,18.93008 ,73.2246 ,160.5878 ,267.5761 ,416.4231 ,601.3311 ,798.9089 ,997.2825 ,1181.472 ,1330.434 ,1444.58 ,1517.912 ,1565.266 ,1598.909 ,1623.488 ,1640.998 ,1665.65 ,1686.401 ,1700.323 ,1708.592 ,1711.806 ,1717.861 ,1721.605 ,1722.906 
