1000n,11/17/2021,9:22:40 AM,0,="",1550E,YR4,1980.0,0,16,3,4,117.3428 ,105.1672 ,111.0351 ,108.1179 ,105.6222 ,99.14832 ,80.12705 ,56.07485 ,46.69898 ,42.64789 ,2.18767 ,4.30542 ,-4.31961 ,-16.93189 ,-41.76837 ,-45.6857 ,-47.12861 ,-61.04093 ,-85.59166 ,-127.049 ,-86.74275 ,-76.72547 ,-99.36212 ,-116.2096 ,-107.1694 ,-91.81117 ,-103.4558 ,-97.79154 ,-74.27841 ,-78.13077 ,-79.15976 ,-70.36968 ,-65.49944 ,-64.97599 ,-47.27585 ,-41.37963 ,-34.35086 ,-29.91378 ,-21.2818 ,-14.59895 ,-11.76108 ,-8.00417 ,-5.96425 ,-2.46006 ,-3.13164 ,-1.60168 ,-2.18518 ,-1.68969 ,-2.71782 ,1.52047 ,-1.2896 ,-0.68713 ,0.72359 ,2.50204 ,1.77208 ,2.86573 ,-4.00651 ,-8.21769 ,-42.19293 ,-20.85328 ,-57.17933 ,-75.27243 ,-66.63611 ,-68.93111 ,-102.033 ,-108.3081 ,-135.0812 ,-144.9278 ,-170.8421 ,-175.2491 ,-170.1853 ,-177.3144 ,-166.5097 ,-148.5893 ,-141.6995 ,-131.9248 ,-125.4019 ,-116.6515 ,-111.6453 ,-113.9792 ,-109.7703 ,-109.0039 ,-108.3421 ,-108.7926 ,-106.5603 ,-105.5233 ,-109.0524 ,-109.1119 ,-107.5394 ,-108.2663 ,-106.7454 ,-109.2877 
1000n,11/17/2021,9:22:40 AM,0,="",1550E,ZR4,1980.0,0,16,3,4,-4675.581 ,-4671.927 ,-4682.569 ,-4682.953 ,-4675.059 ,-4686.546 ,-4616.469 ,-4409.236 ,-4186.345 ,-3931.154 ,-3671.106 ,-3407.55 ,-3126.557 ,-2854.341 ,-2566.747 ,-2270.66 ,-1992.746 ,-1693.785 ,-1402.048 ,-1125.526 ,-943.1235 ,-848.0333 ,-816.5305 ,-808.7384 ,-730.0243 ,-658.7143 ,-596.2364 ,-517.3791 ,-452.1225 ,-382.1961 ,-311.7449 ,-242.1537 ,-178.8664 ,-140.7628 ,-92.72702 ,-63.63112 ,-40.9036 ,-20.88123 ,-9.48304 ,-0.22116 ,6.67043 ,16.12419 ,15.98008 ,14.46521 ,12.58174 ,10.67265 ,8.6349 ,6.00615 ,5.88428 ,4.95212 ,2.29401 ,0.43103 ,-2.24087 ,-3.3868 ,-5.06628 ,-3.12599 ,-23.39458 ,-28.83792 ,-7.77692 ,48.91435 ,81.52588 ,171.7852 ,344.6914 ,594.5256 ,930.434 ,1380.347 ,1911.344 ,2498.419 ,3090.759 ,3631.33 ,4055.249 ,4353.612 ,4521.033 ,4609.551 ,4647.505 ,4670.737 ,4686.458 ,4692.532 ,4694.937 ,4694.235 ,4692.27 ,4688.898 ,4688.328 ,4685.606 ,4684.873 ,4684.238 ,4682.447 ,4682.369 ,4681.101 ,4679.462 ,4680.875 ,4683.993 
1000n,11/17/2021,9:23:02 AM,0,="",1550E,XR5,1980.0,0,16,3,5,222.0601 ,229.1996 ,235.0493 ,224.3258 ,245.1588 ,263.6835 ,277.8694 ,407.2104 ,448.4144 ,467.4539 ,507.748 ,534.001 ,560.3088 ,648.8713 ,595.7836 ,625.9105 ,587.8081 ,586.2436 ,609.394 ,629.8957 ,657.2309 ,658.844 ,597.5559 ,571.8709 ,500.6281 ,555.6315 ,489.9102 ,429.3116 ,346.3919 ,312.9809 ,312.128 ,251.1553 ,229.3187 ,253.3069 ,211.2331 ,191.4661 ,194.6803 ,205.531 ,198.1895 ,198.6004 ,197.6228 ,198.4033 ,196.2522 ,194.895 ,189.3954 ,193.387 ,191.1688 ,192.8334 ,189.682 ,193.0002 ,46.25393 ,-170.0018 ,-172.9242 ,-171.6532 ,-176.1571 ,-176.547 ,-180.3758 ,-139.5488 ,-218.7821 ,-157.3352 ,-165.286 ,-0.94438 ,65.80088 ,177.4488 ,216.3114 ,234.9572 ,248.7136 ,176.9391 ,95.43252 ,-8.09837 ,-81.75414 ,-158.4817 ,-158.9538 ,-180.7284 ,-199.3171 ,-194.573 ,-187.3851 ,-194.7349 ,-197.9832 ,-194.2126 ,-197.2028 ,-199.1995 ,-204.3668 ,-200.8516 ,-203.8879 ,-205.9085 ,-209.8383 ,-212.3003 ,-215.3455 ,-213.6341 ,-214.8422 ,-212.0825 
1000n,11/17/2021,9:23:02 AM,0,="",1550E,YR5,1980.0,0,16,3,5,118.6539 ,103.8418 ,104.9321 ,97.1704 ,129.5558 ,102.2753 ,84.49023 ,82.43935 ,38.61606 ,24.58012 ,6.50322 ,6.53768 ,-24.00154 ,-29.0578 ,-38.09118 ,-39.58475 ,-52.66821 ,-89.01148 ,-83.48708 ,-115.2382 ,-140.5985 ,-82.70382 ,-99.34692 ,-116.8648 ,-106.6653 ,-99.25066 ,-99.00603 ,-100.3225 ,-103.3502 ,-103.7142 ,-82.80129 ,-79.16024 ,-75.14832 ,-66.97298 ,-59.37705 ,-39.25768 ,-37.86984 ,-27.21541 ,-20.99693 ,-16.04846 ,-11.91112 ,-7.15146 ,-2.54514 ,0.41095 ,0.0644 ,-3.96355 ,-3.70116 ,-0.71322 ,-1.98463 ,-2.07414 ,0.24562 ,-1.09661 ,-2.82925 ,-2.78151 ,-3.87976 ,-1.72663 ,-24.94895 ,10.85222 ,9.65655 ,-54.72719 ,-9.68948 ,-10.48541 ,-47.69214 ,-96.47428 ,-76.86227 ,-111.669 ,-118.5073 ,-154.0947 ,-182.7643 ,-183.7389 ,-178.6248 ,-171.7757 ,-163.6338 ,-157.374 ,-140.552 ,-131.9867 ,-129.8004 ,-120.0563 ,-117.0813 ,-115.7632 ,-110.7386 ,-113.0029 ,-109.6444 ,-109.4665 ,-107.4755 ,-108.0181 ,-109.8161 ,-107.3737 ,-109.8469 ,-105.0003 ,-108.241 ,-112.6845 
1000n,11/17/2021,9:23:02 AM,0,="",1550E,ZR5,1980.0,0,16,3,5,-4687.464 ,-4680.113 ,-4688.637 ,-4696.47 ,-4679.656 ,-4681.502 ,-4617.021 ,-4426.378 ,-4191.771 ,-3938.861 ,-3685.15 ,-3414.823 ,-3132.015 ,-2852.039 ,-2567.169 ,-2285.013 ,-1988.275 ,-1708.479 ,-1426.288 ,-1148.967 ,-930.2265 ,-877.7933 ,-850.7945 ,-800.4734 ,-742.9133 ,-665.1183 ,-598.6524 ,-531.2891 ,-454.9284 ,-382.0726 ,-304.0502 ,-242.6336 ,-183.9816 ,-132.3493 ,-96.10015 ,-68.85346 ,-44.5826 ,-23.92378 ,-11.63858 ,-2.6936 ,3.53174 ,10.13621 ,11.06352 ,9.52523 ,8.73079 ,6.2266 ,4.43686 ,3.17523 ,2.85629 ,0.74267 ,1.3006 ,-0.01224 ,0.6357 ,1.1369 ,-0.88619 ,-1.78436 ,13.06927 ,6.30259 ,11.35379 ,29.90524 ,89.65238 ,185.2091 ,355.0051 ,597.2254 ,947.6994 ,1384.691 ,1916.983 ,2498.048 ,3097.917 ,3632.743 ,4061.705 ,4354.412 ,4528.491 ,4610.519 ,4650.681 ,4675.095 ,4687.682 ,4696.092 ,4697.851 ,4696.287 ,4694.145 ,4691.999 ,4690.839 ,4689.14 ,4687.764 ,4687.332 ,4686.256 ,4686.129 ,4685.415 ,4684.818 ,4684.308 ,4683.682 
1000n,11/17/2021,9:23:46 AM,0,="",1550E,XR6,1980.0,0,16,3,6,45.43542 ,31.48663 ,21.00426 ,12.2394 ,43.37036 ,17.84789 ,90.26592 ,200.7528 ,295.0648 ,319.0845 ,330.7616 ,363.2037 ,419.1924 ,390.9027 ,436.8731 ,410.5948 ,443.5567 ,465.9897 ,493.2611 ,443.9722 ,345.0255 ,243.3896 ,359.9724 ,386.4747 ,325.0295 ,312.1507 ,266.5864 ,255.746 ,179.2068 ,168.3423 ,89.0233 ,77.44671 ,35.18816 ,38.85077 ,27.48262 ,18.3959 ,23.9829 ,20.33843 ,11.65006 ,17.76987 ,18.38367 ,11.78792 ,12.60262 ,7.28596 ,10.01861 ,8.26059 ,7.12169 ,7.15188 ,13.13603 ,11.71922 ,6.80887 ,3.82997 ,5.98253 ,3.88507 ,0.98698 ,1.63286 ,-22.34888 ,30.51996 ,-70.86872 ,23.24124 ,93.27992 ,160.2379 ,280.5726 ,289.2663 ,379.8521 ,415.7952 ,405.8384 ,362.87 ,273.7203 ,162.3366 ,99.74 ,32.73671 ,-2.55135 ,-7.26269 ,-16.8939 ,-11.92712 ,-10.27514 ,-12.44582 ,-11.91943 ,-13.75569 ,-19.08243 ,-20.57143 ,-23.19308 ,-20.79564 ,-21.10627 ,-20.14746 ,-22.74795 ,-23.35737 ,-25.24799 ,-25.06108 ,-25.64391 ,-25.29585 
1000n,11/17/2021,9:23:46 AM,0,="",1550E,YR6,1980.0,0,16,3,6,98.78455 ,104.9615 ,96.69011 ,90.15243 ,96.36484 ,102.9775 ,86.94743 ,64.09901 ,54.71098 ,23.23448 ,18.30488 ,-11.23524 ,3.9832 ,-28.62513 ,-6.59949 ,-60.28503 ,-73.11314 ,-81.90941 ,-92.76872 ,-116.5656 ,-87.56148 ,-164.4957 ,-114.1611 ,-85.04787 ,-130.4014 ,-105.2797 ,-102.8275 ,-103.5312 ,-102.2778 ,-98.27158 ,-104.732 ,-86.5351 ,-80.15282 ,-60.26031 ,-58.52605 ,-48.69643 ,-35.58688 ,-37.28482 ,-24.85358 ,-22.81829 ,-25.45418 ,-12.54085 ,-7.55331 ,-7.90627 ,-9.29237 ,-9.78616 ,-5.11058 ,-3.99717 ,-1.42281 ,1.22646 ,0.0488 ,1.36297 ,-1.18974 ,-4.24327 ,-2.15229 ,-7.23214 ,-9.16612 ,-64.85998 ,2.78145 ,-33.55304 ,-31.6143 ,-46.78511 ,-82.49682 ,-87.78823 ,-103.0336 ,-132.6901 ,-138.949 ,-169.7839 ,-183.1849 ,-187.7695 ,-186.5011 ,-180.1243 ,-168.5632 ,-159.0942 ,-143.3116 ,-136.3854 ,-130.5331 ,-120.8968 ,-115.2521 ,-112.2633 ,-109.0457 ,-109.1952 ,-109.8444 ,-105.0105 ,-104.1089 ,-111.8165 ,-107.5342 ,-106.8356 ,-106.6955 ,-108.4228 ,-106.2755 ,-106.5104 
1000n,11/17/2021,9:23:46 AM,0,="",1550E,ZR6,1980.0,0,16,3,6,-4695.292 ,-4688.125 ,-4672.967 ,-4687.662 ,-4688.251 ,-4692.35 ,-4627.736 ,-4429.619 ,-4181.988 ,-3951.083 ,-3688.622 ,-3422.245 ,-3145.762 ,-2843.808 ,-2567.761 ,-2270.132 ,-1989.84 ,-1704.598 ,-1419.253 ,-1136.249 ,-941.1131 ,-865.715 ,-852.659 ,-792.9886 ,-745.4161 ,-676.5906 ,-607.1133 ,-533.3844 ,-458.9174 ,-381.9067 ,-307.6532 ,-236.5185 ,-182.95 ,-128.6051 ,-96.51995 ,-63.25644 ,-38.04668 ,-23.42621 ,-9.23297 ,0.13383 ,6.90491 ,13.8996 ,15.11301 ,14.11483 ,12.53143 ,9.91268 ,8.13555 ,9.04558 ,10.43631 ,8.82744 ,8.87858 ,6.70003 ,3.77982 ,4.51944 ,4.09157 ,4.88299 ,12.09044 ,-11.69324 ,-14.2771 ,32.82686 ,103.3114 ,187.0249 ,351.3819 ,606.8358 ,949.0826 ,1388.437 ,1911.996 ,2500.665 ,3102.508 ,3639.873 ,4063.808 ,4359.961 ,4528.054 ,4615.981 ,4659.687 ,4681.322 ,4688.893 ,4702.303 ,4703.933 ,4702.616 ,4701.386 ,4699.274 ,4698.108 ,4695.234 ,4694.025 ,4692.59 ,4690.641 ,4689.494 ,4687.141 ,4685.674 ,4683.73 ,4684.406 
1000n,11/17/2021,9:24:08 AM,0,="",1550E,XR7,1980.0,0,16,3,7,45.88431 ,42.60939 ,3.58498 ,35.73936 ,9.10026 ,72.6065 ,41.72581 ,246.1498 ,253.1414 ,338.6783 ,328.734 ,398.5307 ,396.7767 ,438.3282 ,438.0749 ,418.4528 ,428.3221 ,457.6677 ,465.9938 ,479.5616 ,482.0634 ,345.366 ,382.4114 ,361.5413 ,367.078 ,348.0309 ,282.3241 ,241.3923 ,198.0707 ,129.5933 ,70.79152 ,66.70198 ,36.78257 ,30.12064 ,17.95795 ,14.93526 ,6.69918 ,17.57833 ,13.23537 ,20.46947 ,13.60149 ,15.02561 ,11.7064 ,13.00724 ,11.23671 ,9.11027 ,1.69515 ,3.75224 ,3.58054 ,0.89615 ,0.60298 ,5.45524 ,4.42038 ,4.53146 ,3.2024 ,6.61315 ,-3.57282 ,-18.77606 ,69.31841 ,3.61403 ,51.54296 ,135.9091 ,225.4285 ,300.3077 ,383.2558 ,416.4101 ,408.6858 ,341.6704 ,279.2235 ,167.6923 ,103.2832 ,42.21343 ,2.34226 ,-1.48343 ,-4.38735 ,-13.70797 ,-15.33679 ,-14.29243 ,-16.40291 ,-15.39683 ,-15.51805 ,-25.2252 ,-18.25804 ,-19.77731 ,-17.89614 ,-20.3902 ,-20.73881 ,-24.04909 ,-22.68561 ,-23.11468 ,-28.55762 ,-28.17517 
1000n,11/17/2021,9:24:08 AM,0,="",1550E,YR7,1980.0,0,16,3,7,113.0687 ,115.756 ,111.4353 ,99.01356 ,107.8564 ,97.84322 ,83.60462 ,65.05048 ,41.63461 ,47.72239 ,25.90143 ,2.16639 ,-28.02628 ,-18.50956 ,-24.61052 ,-66.41739 ,-66.29377 ,-96.4682 ,-80.37936 ,-112.2419 ,-109.807 ,-149.8538 ,-114.7386 ,-125.319 ,-115.6278 ,-104.7102 ,-99.89337 ,-115.2886 ,-106.9187 ,-113.6614 ,-75.87963 ,-85.21675 ,-85.37641 ,-65.49586 ,-56.58664 ,-56.2548 ,-41.44971 ,-35.07832 ,-26.35374 ,-21.50549 ,-17.14436 ,-9.73677 ,-5.62304 ,-4.30557 ,-2.83179 ,-0.93595 ,-1.48856 ,-0.64061 ,-4.67916 ,-3.88257 ,-1.16963 ,-2.65342 ,0.99137 ,1.22441 ,0.18659 ,-4.93672 ,-0.88561 ,-2.10762 ,-26.28952 ,1.27673 ,-47.18333 ,-26.21758 ,-50.84344 ,-69.17542 ,-102.1714 ,-129.2285 ,-156.0329 ,-168.4232 ,-179.9991 ,-186.4284 ,-195.9413 ,-182.9419 ,-165.7055 ,-150.2271 ,-139.523 ,-128.0966 ,-126.7344 ,-121.6818 ,-119.0654 ,-118.0509 ,-115.6542 ,-113.4644 ,-111.3279 ,-110.0707 ,-108.6577 ,-109.799 ,-107.5999 ,-106.1891 ,-105.5597 ,-106.4598 ,-107.9758 ,-105.0516 
1000n,11/17/2021,9:24:08 AM,0,="",1550E,ZR7,1980.0,0,16,3,7,-4690.407 ,-4694.774 ,-4691.966 ,-4685.952 ,-4683.728 ,-4684.145 ,-4618.826 ,-4431.604 ,-4199.373 ,-3952.3 ,-3691.586 ,-3410.182 ,-3138.161 ,-2858.1 ,-2571.085 ,-2291.127 ,-1995.984 ,-1711.823 ,-1416.404 ,-1145.009 ,-940.0877 ,-869.1805 ,-831.3396 ,-799.6256 ,-729.0617 ,-674.2033 ,-608.8575 ,-527.2585 ,-467.955 ,-388.3626 ,-312.2371 ,-248.972 ,-186.7673 ,-139.9078 ,-98.87092 ,-68.85172 ,-44.06239 ,-24.21107 ,-10.58991 ,-2.87051 ,6.21565 ,12.96796 ,13.54404 ,14.23549 ,12.01201 ,11.61828 ,9.81858 ,8.83795 ,6.49254 ,6.01422 ,6.78323 ,4.92839 ,5.06927 ,4.11562 ,3.09895 ,0.65752 ,7.57122 ,12.362 ,29.34456 ,40.33863 ,97.64715 ,196.1525 ,359.9601 ,593.2995 ,937.7507 ,1383.513 ,1916.46 ,2506.313 ,3096.164 ,3635.83 ,4065.246 ,4360.356 ,4532.224 ,4618.925 ,4658.142 ,4678.928 ,4689.897 ,4700.23 ,4702.049 ,4701.882 ,4698.189 ,4696.098 ,4695.821 ,4694.367 ,4693.469 ,4692.523 ,4689.468 ,4688.081 ,4688.555 ,4686.329 ,4685.737 ,4682.158 
1000n,11/17/2021,9:24:30 AM,0,="",1550E,XR8,1980.0,0,16,3,8,56.64127 ,33.36829 ,2.34777 ,17.63612 ,82.1678 ,48.96062 ,141.1305 ,225.035 ,223.1605 ,318.6873 ,345.1491 ,343.0841 ,391.9271 ,440.2129 ,460.8686 ,450.9527 ,436.5915 ,421.1764 ,474.5843 ,417.8792 ,438.1924 ,427.6543 ,600.1803 ,470.2087 ,345.556 ,363.0234 ,330.9586 ,180.3163 ,210.4656 ,161.0106 ,125.4405 ,49.16429 ,86.52854 ,50.43709 ,47.84251 ,16.29842 ,17.41315 ,25.76205 ,31.53414 ,13.51166 ,22.10281 ,14.00883 ,16.85832 ,10.69699 ,9.63551 ,8.1884 ,6.68395 ,9.7734 ,2.75837 ,1.83901 ,4.0961 ,4.1983 ,3.27911 ,3.82647 ,3.1377 ,-3.70635 ,-60.80686 ,-39.40641 ,-26.20339 ,82.93012 ,40.9238 ,128.6682 ,257.0558 ,312.0775 ,386.8944 ,412.4615 ,365.5336 ,341.2886 ,270.4589 ,195.271 ,99.90898 ,58.98797 ,5.50995 ,-4.75234 ,-16.79472 ,-14.50115 ,-12.5326 ,-11.60473 ,-15.1526 ,-18.24001 ,-21.24202 ,-20.52054 ,-21.4449 ,-25.26751 ,-23.75304 ,-29.94221 ,-24.20712 ,-26.41281 ,-27.04348 ,-26.48589 ,-30.57402 ,-29.80043 
1000n,11/17/2021,9:24:30 AM,0,="",1550E,YR8,1980.0,0,16,3,8,103.5145 ,110.7838 ,117.8393 ,109.4007 ,120.8609 ,115.9718 ,92.4698 ,62.30044 ,39.26152 ,55.67663 ,13.5749 ,26.23987 ,-7.84177 ,-6.9288 ,-31.74704 ,-49.21901 ,-75.8956 ,-75.4528 ,-97.2697 ,-120.6217 ,-109.27 ,-128.1291 ,-139.0117 ,-124.2381 ,-107.5469 ,-114.0202 ,-107.1253 ,-101.0577 ,-107.5072 ,-85.82092 ,-87.98059 ,-79.81634 ,-65.83519 ,-58.21142 ,-44.56712 ,-45.60978 ,-32.96707 ,-26.18551 ,-15.92265 ,-14.0532 ,-10.74111 ,-4.07983 ,-3.54818 ,-2.8721 ,-3.60489 ,-0.71246 ,-2.08586 ,1.23475 ,2.84669 ,-0.95467 ,0.97797 ,1.44355 ,0.38789 ,0.1298 ,1.94827 ,7.36066 ,25.72918 ,14.67228 ,46.20552 ,-38.61606 ,-46.25871 ,-28.92708 ,-59.43604 ,-84.18321 ,-103.9185 ,-107.8243 ,-128.671 ,-157.8356 ,-172.3582 ,-177.7351 ,-178.4986 ,-167.3746 ,-168.8884 ,-153.3778 ,-134.6951 ,-129.4553 ,-119.899 ,-110.1349 ,-108.0077 ,-106.0401 ,-103.3268 ,-108.4465 ,-108.3923 ,-110.1807 ,-106.5905 ,-108.2318 ,-110.6808 ,-106.8387 ,-107.1712 ,-104.4391 ,-109.3052 ,-108.1528 
1000n,11/17/2021,9:24:30 AM,0,="",1550E,ZR8,1980.0,0,16,3,8,-4685.991 ,-4677.342 ,-4674.743 ,-4683.024 ,-4683.245 ,-4677.759 ,-4620.646 ,-4417.348 ,-4198.496 ,-3946.697 ,-3693.178 ,-3405.217 ,-3136.102 ,-2845.42 ,-2553.826 ,-2279.403 ,-1988.112 ,-1709.645 ,-1422.308 ,-1131.936 ,-944.8055 ,-864.6004 ,-834.8556 ,-784.0819 ,-719.6104 ,-675.322 ,-605.6672 ,-535.9491 ,-457.3848 ,-381.7389 ,-308.857 ,-240.5473 ,-187.4423 ,-140.7211 ,-98.62056 ,-65.0751 ,-42.85438 ,-21.42714 ,-8.64916 ,1.26885 ,7.78754 ,14.00346 ,13.63894 ,14.20103 ,12.6953 ,12.20795 ,9.90663 ,8.84049 ,8.807 ,6.52867 ,7.5402 ,7.33715 ,5.26031 ,2.53535 ,2.39391 ,1.24747 ,-6.65522 ,13.91232 ,13.93765 ,57.42589 ,94.99996 ,178.104 ,354.2958 ,597.1725 ,940.6715 ,1389.329 ,1911.667 ,2504.247 ,3101.312 ,3637.163 ,4063.152 ,4359.241 ,4527.949 ,4611.963 ,4656.1 ,4681.597 ,4689.823 ,4700.836 ,4701.977 ,4702.211 ,4699.843 ,4697.443 ,4697.65 ,4696.07 ,4695.336 ,4693.99 ,4691.626 ,4689.35 ,4689.187 ,4688.039 ,4684.781 ,4684.475 
1000n,11/17/2021,9:25:30 AM,0,="",1550E,XR9,1980.0,0,16,3,9,21.86656 ,5.2802 ,2.14005 ,58.99715 ,51.10877 ,44.68256 ,90.35914 ,157.3409 ,279.1634 ,310.878 ,338.6986 ,381.766 ,427.7263 ,449.8755 ,460.977 ,439.8421 ,421.0214 ,409.2674 ,470.0033 ,456.8368 ,451.7319 ,470.2222 ,360.4638 ,408.3615 ,314.1544 ,338.346 ,274.9445 ,227.3257 ,209.3375 ,146.6867 ,73.39323 ,47.3194 ,51.22179 ,23.11744 ,15.65438 ,13.06349 ,26.43962 ,13.91417 ,16.47197 ,14.60082 ,25.82594 ,24.07756 ,17.16278 ,11.05679 ,11.64404 ,10.99777 ,9.25221 ,10.82416 ,8.34171 ,8.93416 ,4.69692 ,5.72566 ,5.19372 ,3.20181 ,5.80752 ,-1.19382 ,-16.54684 ,-26.24392 ,19.47015 ,61.83365 ,80.68993 ,148.421 ,248.3242 ,357.8147 ,372.7633 ,392.0319 ,434.7651 ,357.2847 ,273.9287 ,173.8832 ,81.09598 ,27.8279 ,9.88899 ,-1.98821 ,-14.32427 ,-12.77917 ,-13.08778 ,-11.42718 ,-17.893 ,-18.0608 ,-20.27121 ,-23.59142 ,-22.67228 ,-27.53247 ,-23.34018 ,-24.64658 ,-27.00166 ,-27.92304 ,-29.8808 ,-32.76975 ,-32.4279 ,-31.53852 
1000n,11/17/2021,9:25:30 AM,0,="",1550E,YR9,1980.0,0,16,3,9,115.1429 ,105.5259 ,111.6218 ,113.8925 ,117.7947 ,123.5805 ,97.98102 ,61.35099 ,54.84169 ,31.55756 ,35.1476 ,2.94256 ,-8.90064 ,-26.26115 ,-29.37495 ,-51.79274 ,-55.22167 ,-90.70366 ,-83.95421 ,-97.24336 ,-96.73976 ,-107.1238 ,-98.58697 ,-102.6823 ,-134.9561 ,-91.55785 ,-105.9137 ,-78.41878 ,-93.29258 ,-99.96376 ,-79.31513 ,-93.79886 ,-77.5906 ,-69.48239 ,-49.3551 ,-41.32978 ,-28.56759 ,-26.06253 ,-21.15761 ,-15.80445 ,-13.58798 ,-7.56362 ,-2.39772 ,0.26103 ,-3.2813 ,-1.61265 ,2.66807 ,1.53024 ,-1.30802 ,4.35597 ,1.05517 ,3.34027 ,3.03899 ,1.7954 ,-2.42972 ,-0.53051 ,1.8543 ,-77.81982 ,33.23555 ,-8.79864 ,-2.75105 ,-51.49078 ,-61.82449 ,-79.64822 ,-77.61547 ,-128.5205 ,-133.6399 ,-153.954 ,-168.8448 ,-170.6705 ,-178.3201 ,-172.9619 ,-156.9366 ,-147.188 ,-141.8688 ,-128.2633 ,-128.9138 ,-115.4075 ,-108.398 ,-109.6832 ,-109.1752 ,-107.3568 ,-109.0843 ,-103.2284 ,-106.4263 ,-105.9347 ,-108.5617 ,-107.1661 ,-107.0248 ,-104.8569 ,-108.2238 ,-112.0687 
1000n,11/17/2021,9:25:30 AM,0,="",1550E,ZR9,1980.0,0,16,3,9,-4678.108 ,-4666.988 ,-4686.966 ,-4685.575 ,-4682.714 ,-4689.131 ,-4615.709 ,-4411.68 ,-4197.972 ,-3942.958 ,-3685.457 ,-3420.327 ,-3129.712 ,-2841.412 ,-2561.131 ,-2274.454 ,-1999.86 ,-1692.939 ,-1418.664 ,-1139.054 ,-916.1865 ,-848.5298 ,-843.5698 ,-805.3101 ,-738.1356 ,-668.8998 ,-600.1998 ,-533.3956 ,-441.8706 ,-371.2749 ,-316.3071 ,-245.1136 ,-190.7727 ,-141.4574 ,-101.2994 ,-71.01175 ,-44.15869 ,-25.05938 ,-13.48514 ,-0.54687 ,2.90031 ,11.5773 ,12.94933 ,10.82468 ,9.20259 ,6.59842 ,5.88414 ,5.45918 ,4.88091 ,4.22094 ,3.36883 ,3.57221 ,2.80501 ,3.04501 ,2.92625 ,3.55747 ,2.48051 ,-9.83894 ,22.36813 ,23.58913 ,76.2923 ,200.9312 ,348.2075 ,589.9186 ,940.7112 ,1388.914 ,1913.787 ,2511.751 ,3098.355 ,3643.006 ,4066.818 ,4365.709 ,4532.373 ,4620.015 ,4658.504 ,4680.533 ,4695.308 ,4702.93 ,4704.936 ,4704.842 ,4702.869 ,4700.023 ,4699.747 ,4698.474 ,4697.084 ,4695.359 ,4694.846 ,4692.86 ,4690.173 ,4688.16 ,4686.634 ,4685.43 
1000n,11/17/2021,9:25:52 AM,0,="",1550E,XR10,1980.0,0,16,3,10,1.37198 ,11.50274 ,10.47629 ,61.44523 ,-0.94438 ,49.00217 ,83.91874 ,256.2025 ,269.522 ,334.8714 ,386.0744 ,393.7054 ,389.2237 ,420.5563 ,386.7006 ,406.0502 ,468.8826 ,524.16 ,426.8883 ,445.713 ,432.283 ,280.9518 ,362.9615 ,385.8465 ,393.0331 ,338.269 ,282.4964 ,304.1762 ,199.9503 ,142.4942 ,140.0313 ,72.36765 ,33.73151 ,46.41954 ,21.65735 ,19.60962 ,9.28551 ,15.69138 ,13.70188 ,7.59479 ,16.5202 ,18.29475 ,9.20434 ,11.74197 ,5.67094 ,8.72226 ,6.01672 ,5.10326 ,8.24321 ,6.33887 ,6.05806 ,5.27641 ,2.60391 ,-2.2687 ,1.33786 ,-0.48783 ,24.30451 ,45.8306 ,56.55109 ,-31.1617 ,94.06521 ,116.1866 ,263.9765 ,333.3034 ,385.6995 ,410.9903 ,370.9812 ,324.9198 ,256.3442 ,178.5978 ,71.17084 ,32.586 ,-14.34609 ,4.91473 ,-10.05252 ,-12.42437 ,-14.72836 ,-13.51704 ,-16.82255 ,-18.22557 ,-23.8797 ,-24.09333 ,-25.34973 ,-27.13628 ,-19.43121 ,-26.62101 ,-26.65047 ,-30.7904 ,-29.51037 ,-26.7586 ,-28.16025 ,-24.0337 
1000n,11/17/2021,9:25:52 AM,0,="",1550E,YR10,1980.0,0,16,3,10,85.56836 ,124.9383 ,97.66387 ,104.6251 ,101.5052 ,99.28207 ,71.04706 ,75.86419 ,38.71637 ,23.35304 ,7.27129 ,-2.11775 ,3.38739 ,-20.75803 ,-61.39558 ,-48.13581 ,-57.67685 ,-85.46095 ,-85.11644 ,-101.565 ,-79.00333 ,-63.06648 ,-157.3267 ,-95.24821 ,-92.89994 ,-79.30123 ,-96.73194 ,-88.0438 ,-73.45681 ,-88.98425 ,-87.53378 ,-76.10376 ,-80.67206 ,-64.53097 ,-56.48141 ,-47.30277 ,-45.17814 ,-36.12326 ,-28.70005 ,-16.47922 ,-13.58414 ,-6.34768 ,-6.54449 ,-3.8166 ,-2.03676 ,-0.03705 ,1.69278 ,-3.42626 ,-1.12887 ,-1.04025 ,-0.1835 ,2.07454 ,0.3684 ,-3.31817 ,-1.63975 ,-0.57349 ,-6.60658 ,-22.85957 ,-28.68086 ,-18.80646 ,-48.26247 ,-83.50228 ,-60.46235 ,-69.38483 ,-99.17129 ,-117.0546 ,-130.1011 ,-157.8037 ,-178.4373 ,-182.0279 ,-181.7705 ,-169.4632 ,-160.3524 ,-146.5509 ,-135.8891 ,-128.2584 ,-123.1055 ,-114.6993 ,-109.9569 ,-106.4218 ,-105.6976 ,-103.6925 ,-107.15 ,-106.0147 ,-107.0051 ,-104.4926 ,-105.5749 ,-108.0253 ,-107.0845 ,-103.9597 ,-102.64 ,-105.6532 
