800n,10/27/21,12:47:52 PM,0,="",2050E,XR3,1980.0,0,32,3,55,-5.93528 ,-7.73385 ,-14.34651 ,-10.66932 ,-7.47091 ,-5.42966 ,55.69943 ,139.3552 ,191.2366 ,244.3866 ,286.1069 ,314.1104 ,338.4615 ,364.8878 ,380.1721 ,396.4519 ,411.3735 ,421.6096 ,432.5449 ,438.6028 ,436.6249 ,382.2392 ,391.4094 ,396.1431 ,373.563 ,335.3477 ,297.6586 ,277.9306 ,232.2131 ,204.4724 ,167.1198 ,132.5819 ,99.33802 ,70.47603 ,44.35737 ,21.95309 ,0.36037 ,-14.73549 ,-23.65604 ,-32.86208 ,-37.42585 ,-41.36843 ,-36.35924 ,-30.9518 ,-25.27094 ,-20.96588 ,-17.89958 ,-16.36974 ,-13.81436 ,-9.69826 ,-9.50612 ,-8.40876 ,-6.28348 ,-2.94662 ,-12.44306 ,-1.15007 ,23.21928 ,78.30366 ,146.7623 ,222.3763 ,301.1256 ,358.1987 ,391.9762 ,401.9204 ,363.2889 ,310.5201 ,234.0361 ,161.7032 ,92.20517 ,44.8583 ,10.68297 ,-13.1121 ,-25.9044 ,-34.09755 ,-37.30098 ,-30.11978 ,-22.17489 ,-17.10657 ,-11.64392 ,-8.39169 ,-3.81026 ,-1.39357 ,0.70292 ,4.47152 ,6.82027 ,9.35706 
800n,10/27/21,12:47:52 PM,0,="",2050E,YR3,1980.0,0,32,3,55,62.47269 ,66.19041 ,59.83817 ,57.3227 ,71.081 ,60.7947 ,49.8366 ,56.5516 ,54.74999 ,39.04619 ,26.6082 ,28.98687 ,28.081 ,12.66649 ,19.33032 ,4.58407 ,7.55602 ,-1.35577 ,-15.66377 ,-19.34907 ,-17.33821 ,-52.71077 ,-15.39931 ,-11.70337 ,-26.43898 ,-27.52471 ,-35.79335 ,-23.15624 ,-29.70765 ,-31.16466 ,-32.45146 ,-31.1035 ,-25.99074 ,-22.36555 ,-19.39369 ,-21.61044 ,-14.03471 ,-14.55174 ,-8.31495 ,-7.18424 ,-10.94051 ,-7.41364 ,-6.61949 ,-5.01904 ,-4.89188 ,-3.70518 ,-2.85871 ,-0.90038 ,-2.44219 ,-2.21495 ,-1.54193 ,-1.47443 ,-4.27365 ,-17.14265 ,3.08543 ,19.12057 ,-11.38588 ,-29.66247 ,-44.16275 ,-20.82505 ,-25.73785 ,-24.97859 ,-47.22449 ,-53.05311 ,-63.72402 ,-73.7248 ,-83.97166 ,-91.1728 ,-88.31354 ,-82.12718 ,-79.36954 ,-76.95935 ,-74.86586 ,-69.77095 ,-68.40313 ,-67.70523 ,-66.56075 ,-63.76219 ,-62.79339 ,-64.37557 ,-62.73032 ,-61.46819 ,-61.73067 ,-61.99685 ,-62.01717 ,-62.95103 
800n,10/27/21,12:47:52 PM,0,="",2050E,ZR3,1980.0,0,32,3,55,-3162.274 ,-3131.943 ,-3144.798 ,-3152.353 ,-3142.201 ,-3153.445 ,-3126.068 ,-2982.958 ,-2838.225 ,-2644.189 ,-2466.019 ,-2274.264 ,-2071.258 ,-1886.836 ,-1694.736 ,-1505.729 ,-1354.815 ,-1142.786 ,-953.9499 ,-804.6731 ,-666.8145 ,-664.0776 ,-531.979 ,-582.5205 ,-566.2392 ,-534.1884 ,-477.0394 ,-473.7878 ,-411.3346 ,-390.1241 ,-367.3674 ,-349.6006 ,-312.0531 ,-303.547 ,-277.648 ,-260.4994 ,-237.5405 ,-214.9145 ,-194.6088 ,-177.1188 ,-164.5448 ,-129.223 ,-92.40817 ,-72.63908 ,-59.69491 ,-48.92847 ,-42.48845 ,-35.10706 ,-30.55875 ,-26.66602 ,-22.12752 ,-15.74997 ,-12.95924 ,-12.85547 ,-69.25761 ,-24.95706 ,30.42201 ,23.42194 ,114.311 ,241.088 ,452.0794 ,726.1435 ,1038.164 ,1416.924 ,1785.156 ,2131.238 ,2422.896 ,2622.51 ,2762.03 ,2835.082 ,2891.662 ,2922.296 ,2949.561 ,2971.454 ,3013.287 ,3051.623 ,3074.954 ,3090.458 ,3102.054 ,3113.012 ,3117.491 ,3125.969 ,3130.077 ,3137.063 ,3145.833 ,3149.187 
800n,10/27/21,12:48:28 PM,0,="",2050E,XR4,1980.0,0,32,3,56,-13.85456 ,-9.57397 ,-7.84481 ,-8.58602 ,-10.92568 ,-7.52512 ,39.36386 ,136.2029 ,194.0728 ,241.2688 ,283.7247 ,305.8856 ,333.2 ,349.377 ,375.6417 ,394.5318 ,402.5696 ,414.581 ,423.584 ,426.2585 ,416.1587 ,405.6966 ,388.7647 ,378.1489 ,370.798 ,344.8046 ,308.1243 ,272.4262 ,232.9743 ,207.4293 ,164.4918 ,130.1998 ,96.0765 ,64.14448 ,39.07702 ,17.7396 ,-3.58084 ,-16.05706 ,-26.37647 ,-36.10196 ,-40.77248 ,-43.90488 ,-40.05408 ,-32.51239 ,-27.33609 ,-23.66897 ,-20.97775 ,-17.78688 ,-15.00544 ,-13.19256 ,-12.13838 ,-8.77141 ,-7.19519 ,-6.85889 ,6.43939 ,-22.42386 ,32.24253 ,71.52355 ,144.7763 ,210.023 ,290.7682 ,361.8275 ,390.2903 ,391.1765 ,367.822 ,308.932 ,239.2162 ,162.5267 ,92.54171 ,42.87857 ,9.70466 ,-11.16628 ,-24.87284 ,-33.43603 ,-36.41249 ,-30.68549 ,-23.67756 ,-16.81641 ,-11.28197 ,-6.47023 ,-1.60792 ,-0.21839 ,2.40895 ,4.47322 ,9.49887 ,14.17423 
800n,10/27/21,12:48:28 PM,0,="",2050E,YR4,1980.0,0,32,3,56,53.3775 ,56.92195 ,61.04802 ,61.01864 ,66.41435 ,62.28118 ,53.94899 ,43.89828 ,43.83647 ,33.90988 ,32.31853 ,26.39743 ,29.13633 ,12.34984 ,3.01248 ,2.88227 ,-5.54264 ,-17.64625 ,-17.57633 ,-28.54964 ,-23.8232 ,-33.83845 ,-36.17659 ,-10.49926 ,-42.93516 ,-24.44434 ,-18.02044 ,-32.60056 ,-32.9265 ,-28.69764 ,-34.51035 ,-30.1255 ,-27.52161 ,-25.30623 ,-24.29983 ,-21.29935 ,-15.91161 ,-14.13428 ,-10.89751 ,-9.19637 ,-7.33602 ,-3.9194 ,-5.36617 ,-4.97572 ,-4.23132 ,-3.81002 ,-1.55079 ,-1.43086 ,-1.6754 ,-1.78574 ,-0.79713 ,-0.75929 ,0.62345 ,0.72753 ,-9.42856 ,15.29798 ,-14.57433 ,-6.9169 ,-14.53954 ,-14.44574 ,-17.64062 ,-42.68775 ,-41.90035 ,-55.36218 ,-64.90648 ,-72.43602 ,-79.90789 ,-90.81161 ,-85.02533 ,-83.444 ,-76.39414 ,-76.6214 ,-73.90619 ,-71.34645 ,-70.10083 ,-67.31973 ,-66.27885 ,-65.68963 ,-63.97323 ,-64.79797 ,-61.75942 ,-62.5302 ,-65.05519 ,-63.92 ,-63.04005 ,-60.61523 
800n,10/27/21,12:48:28 PM,0,="",2050E,ZR4,1980.0,0,32,3,56,-3148.589 ,-3162.662 ,-3169.127 ,-3143.016 ,-3163.234 ,-3137.298 ,-3119.252 ,-2988.796 ,-2803.35 ,-2620.96 ,-2435.65 ,-2261.491 ,-2075.234 ,-1890.216 ,-1702.51 ,-1513.644 ,-1311.218 ,-1164.047 ,-947.6412 ,-769.143 ,-639.6617 ,-603.0073 ,-625.3856 ,-563.9353 ,-557.6061 ,-486.1874 ,-486.321 ,-467.6378 ,-399.101 ,-416.1771 ,-395.8726 ,-345.9365 ,-339.2443 ,-308.988 ,-279.7997 ,-258.7267 ,-234.5931 ,-218.9001 ,-203.8723 ,-183.1902 ,-160.8663 ,-124.9777 ,-93.83204 ,-74.63878 ,-59.61415 ,-51.14016 ,-42.69969 ,-36.23169 ,-30.2536 ,-25.80102 ,-21.28788 ,-15.15092 ,-10.97893 ,-14.26089 ,-0.32932 ,-42.13213 ,9.58224 ,26.0324 ,73.7971 ,235.1762 ,459.1701 ,703.7458 ,1043.151 ,1420.54 ,1781.838 ,2129.866 ,2415.27 ,2626.457 ,2754.557 ,2839.222 ,2888.913 ,2923.705 ,2946.451 ,2971.98 ,3013.289 ,3051.238 ,3072.643 ,3091.825 ,3104.368 ,3112.942 ,3120.113 ,3128.228 ,3129.751 ,3137.22 ,3145.724 ,3153.884 
800n,10/27/21,12:48:52 PM,0,="",2050E,XR5,1980.0,0,32,3,57,-5.09629 ,-15.14497 ,-13.96906 ,-11.85992 ,-11.56354 ,-17.04234 ,45.00782 ,136.1629 ,198.8413 ,242.9503 ,279.8428 ,310.8638 ,331.0022 ,353.9525 ,371.0637 ,388.8964 ,398.4891 ,415.69 ,422.5596 ,426.0908 ,423.4513 ,399.931 ,397.1901 ,377.622 ,365.7443 ,340.0412 ,300.1231 ,272.5422 ,241.0164 ,195.5039 ,167.0327 ,128.1325 ,98.36692 ,66.24166 ,40.78073 ,16.27728 ,-3.15923 ,-17.29945 ,-26.93557 ,-36.60312 ,-40.42039 ,-43.11631 ,-40.06411 ,-34.51762 ,-28.33205 ,-22.05148 ,-18.73141 ,-17.58576 ,-15.35616 ,-11.30803 ,-10.40325 ,-7.13537 ,-6.46198 ,3.80284 ,-26.15273 ,-1.80617 ,31.39476 ,83.25479 ,140.1932 ,213.322 ,284.2455 ,354.5049 ,389.0725 ,398.1013 ,367.177 ,315.0602 ,239.0669 ,160.6745 ,97.50759 ,45.19506 ,10.4828 ,-8.45706 ,-23.16316 ,-31.94654 ,-35.98697 ,-29.70706 ,-22.06546 ,-17.1172 ,-12.44163 ,-8.09745 ,-3.46362 ,-0.84112 ,2.50163 ,5.36669 ,9.24776 ,13.1065 
800n,10/27/21,12:48:52 PM,0,="",2050E,YR5,1980.0,0,32,3,57,51.33575 ,59.58282 ,60.81345 ,65.76078 ,58.69671 ,63.20327 ,63.68255 ,55.52819 ,43.5411 ,37.51462 ,30.45359 ,31.42127 ,16.86147 ,22.09708 ,-6.75857 ,-3.07378 ,-12.1406 ,-2.51597 ,-11.75809 ,-18.59873 ,-36.16494 ,-13.46141 ,-27.61438 ,-24.00626 ,-28.90505 ,-30.88271 ,-30.41139 ,-32.92312 ,-36.64396 ,-31.65451 ,-33.568 ,-25.98988 ,-27.99005 ,-25.83168 ,-22.98007 ,-19.01779 ,-15.47286 ,-14.1859 ,-9.18902 ,-9.69841 ,-7.88178 ,-6.04626 ,-4.04161 ,-3.15039 ,-2.32684 ,-2.53707 ,-0.49814 ,-0.99618 ,0.2372 ,-1.46598 ,-0.115 ,-0.66176 ,-1.23602 ,3.77142 ,-51.27698 ,-23.40167 ,-1.71244 ,-11.05361 ,-26.18718 ,-7.32963 ,-28.98991 ,-28.21433 ,-36.96916 ,-53.67628 ,-62.69011 ,-72.07425 ,-80.18851 ,-89.28429 ,-85.4653 ,-79.60305 ,-78.98124 ,-73.39835 ,-70.92153 ,-71.21089 ,-69.08704 ,-67.1177 ,-65.55075 ,-64.60017 ,-62.36777 ,-63.49673 ,-63.23125 ,-63.20811 ,-62.50015 ,-61.68668 ,-62.20133 ,-61.5351 
800n,10/27/21,12:48:52 PM,0,="",2050E,ZR5,1980.0,0,32,3,57,-3136.775 ,-3162.886 ,-3133.366 ,-3153.377 ,-3156.583 ,-3147.404 ,-3104.121 ,-2973.214 ,-2792.141 ,-2643.915 ,-2458.924 ,-2286.08 ,-2069.298 ,-1912.279 ,-1721.064 ,-1522.99 ,-1316.89 ,-1131.73 ,-971.1791 ,-776.3778 ,-621.7438 ,-642.9356 ,-577.4853 ,-566.683 ,-549.4644 ,-521.2823 ,-480.3767 ,-449.1015 ,-412.2103 ,-401.3987 ,-372.8902 ,-341.5309 ,-323.1089 ,-299.2842 ,-275.222 ,-268.7311 ,-247.0444 ,-210.924 ,-194.5411 ,-179.9458 ,-161.7 ,-125.5861 ,-91.75489 ,-70.61469 ,-58.17541 ,-47.02352 ,-38.85477 ,-33.82572 ,-27.30481 ,-26.23769 ,-22.92487 ,-14.84171 ,-10.97584 ,4.29124 ,-0.58264 ,-24.56188 ,1.48277 ,30.85561 ,100.2538 ,266.577 ,489.6754 ,715.5049 ,1054.233 ,1398.9 ,1786.353 ,2123.099 ,2408.001 ,2614.45 ,2755.232 ,2835.217 ,2884.33 ,2920.469 ,2952.227 ,2965.009 ,3015.169 ,3051.952 ,3071.789 ,3090.53 ,3101.374 ,3109.136 ,3115.933 ,3124.06 ,3127.852 ,3135.14 ,3142.426 ,3146.746 
800n,10/27/21,12:49:16 PM,0,="",2050E,XR6,1980.0,0,32,3,58,-6.31019 ,-8.84795 ,-4.33278 ,-4.91846 ,-14.02277 ,-12.88941 ,57.48078 ,136.8757 ,195.8511 ,247.8465 ,280.7395 ,313.8373 ,350.7237 ,360.7126 ,374.4303 ,394.9624 ,409.2106 ,412.9324 ,428.9174 ,435.9156 ,430.3557 ,412.364 ,401.5193 ,377.9783 ,366.1103 ,338.6358 ,312.189 ,277.8563 ,239.5303 ,195.3978 ,167.0689 ,129.9248 ,95.31065 ,69.44972 ,40.64074 ,22.20472 ,0.90525 ,-15.37975 ,-27.63251 ,-36.49566 ,-40.48056 ,-43.59735 ,-36.48891 ,-31.25683 ,-28.13932 ,-23.24126 ,-18.80449 ,-16.39026 ,-15.20556 ,-12.329 ,-10.042 ,-6.89352 ,-6.28831 ,-10.80662 ,-8.6838 ,2.92078 ,30.70742 ,80.43154 ,135.6405 ,222.2432 ,299.2184 ,351.167 ,391.6981 ,392.3532 ,367.4951 ,310.8173 ,236.2528 ,160.3333 ,94.13122 ,45.91369 ,10.34753 ,-10.95122 ,-26.67224 ,-32.83526 ,-37.48651 ,-30.47997 ,-22.37765 ,-17.96495 ,-12.99385 ,-7.40837 ,-2.75292 ,-0.18463 ,1.80367 ,3.92144 ,8.52038 ,9.47403 
800n,10/27/21,12:49:16 PM,0,="",2050E,YR6,1980.0,0,32,3,58,68.20785 ,64.81641 ,57.70116 ,53.82892 ,64.61781 ,57.89774 ,62.72551 ,52.68645 ,46.66048 ,45.01542 ,37.06422 ,26.69584 ,25.63393 ,14.12815 ,10.90947 ,6.35478 ,-5.05525 ,0.19708 ,-20.80059 ,-19.4276 ,-21.79664 ,-16.6735 ,-14.13524 ,-19.56641 ,-29.10643 ,-26.69686 ,-26.47263 ,-19.95315 ,-33.56106 ,-26.98362 ,-35.23243 ,-22.89051 ,-22.97678 ,-23.07494 ,-20.35256 ,-16.02268 ,-13.11363 ,-9.22289 ,-8.20988 ,-7.85809 ,-9.67052 ,-7.00604 ,-4.77811 ,-2.67892 ,-3.53549 ,-2.60612 ,-2.68765 ,-1.8685 ,-1.25943 ,-3.19238 ,-2.44621 ,-2.38259 ,-2.28945 ,-9.85718 ,-26.18313 ,-11.7363 ,9.78152 ,-6.88016 ,-6.62178 ,-26.61449 ,-20.85328 ,-32.25478 ,-43.80056 ,-50.53849 ,-66.91169 ,-73.79285 ,-81.85173 ,-87.29616 ,-87.37585 ,-82.99401 ,-79.83525 ,-75.86631 ,-73.48655 ,-71.23033 ,-69.97183 ,-67.99568 ,-67.12006 ,-65.23385 ,-65.25165 ,-64.06719 ,-64.90889 ,-64.45962 ,-61.23116 ,-62.77536 ,-61.24513 ,-60.4449 
800n,10/27/21,12:49:16 PM,0,="",2050E,ZR6,1980.0,0,32,3,58,-3147.56 ,-3160.581 ,-3131.984 ,-3146.775 ,-3156.835 ,-3141.874 ,-3145.274 ,-2968.688 ,-2850.272 ,-2626.474 ,-2452.096 ,-2268.687 ,-2085.863 ,-1884.971 ,-1709.395 ,-1516.149 ,-1312.893 ,-1139.142 ,-967.3596 ,-781.5156 ,-646.6077 ,-553.5492 ,-582.99 ,-584.6855 ,-497.8036 ,-461.7785 ,-472.7576 ,-437.1848 ,-424.1361 ,-380.2278 ,-376.3631 ,-350.0068 ,-332.9734 ,-305.2754 ,-293.3494 ,-260.8102 ,-233.1386 ,-216.1705 ,-199.8882 ,-181.54 ,-166.7839 ,-129.7451 ,-94.65122 ,-75.3878 ,-59.10374 ,-51.61367 ,-44.26074 ,-34.49729 ,-31.82078 ,-27.32367 ,-22.21404 ,-16.62678 ,-12.57311 ,-23.14228 ,-28.51873 ,-11.03461 ,4.22031 ,27.61565 ,107.1421 ,268.3676 ,444.9279 ,725.1235 ,1050.898 ,1405.675 ,1791.083 ,2128.917 ,2418.893 ,2621.561 ,2753.115 ,2845.366 ,2892.494 ,2922.074 ,2950.643 ,2973.175 ,3012.86 ,3053.702 ,3071.099 ,3089.532 ,3102.126 ,3112.392 ,3118.801 ,3124.02 ,3130.324 ,3137.204 ,3144.911 ,3151.17 
800n,10/27/21,12:49:48 PM,0,="",2050E,XR7,1980.0,0,32,3,59,1.73676 ,-14.67734 ,-9.23958 ,-12.02965 ,-16.19118 ,-6.55693 ,52.33281 ,135.601 ,201.9419 ,248.115 ,285.3175 ,315.7139 ,336.8737 ,362.8678 ,384.4152 ,398.139 ,412.2981 ,422.9137 ,427.3514 ,438.3951 ,424.3419 ,406.5984 ,388.7419 ,399.6929 ,373.373 ,344.9819 ,317.1476 ,275.1373 ,246.4252 ,205.3641 ,171.2149 ,132.6033 ,98.70459 ,71.0294 ,45.79724 ,21.38572 ,-0.45562 ,-14.45085 ,-24.52859 ,-33.35553 ,-39.20661 ,-41.75126 ,-37.51122 ,-32.02828 ,-25.88492 ,-21.5997 ,-17.28044 ,-15.62105 ,-12.46222 ,-11.988 ,-10.61104 ,-7.66325 ,-8.48564 ,-17.22371 ,-1.55538 ,12.72678 ,28.39883 ,72.66856 ,138.3835 ,213.8069 ,289.5703 ,352.1993 ,388.6612 ,396.3025 ,363.7727 ,309.6676 ,237.3299 ,162.0696 ,92.23965 ,43.65703 ,7.82218 ,-12.69224 ,-25.65099 ,-32.9907 ,-37.18082 ,-29.43774 ,-24.05039 ,-18.39913 ,-11.57201 ,-7.61226 ,-6.12542 ,-1.34736 ,1.13868 ,4.31042 ,7.98078 ,9.90212 
800n,10/27/21,12:49:48 PM,0,="",2050E,YR7,1980.0,0,32,3,59,51.42998 ,61.4356 ,62.6105 ,61.59722 ,59.41766 ,58.32382 ,52.25631 ,51.1108 ,38.29535 ,43.94033 ,37.22179 ,31.87522 ,17.84891 ,18.02674 ,3.5556 ,-1.39225 ,0.37593 ,-13.354 ,-4.87539 ,-23.17115 ,-17.89146 ,-25.16985 ,-18.34541 ,-25.74404 ,-33.32421 ,-13.89813 ,-22.56138 ,-37.4491 ,-32.22902 ,-29.06907 ,-25.30278 ,-27.31257 ,-25.064 ,-24.26369 ,-19.12829 ,-19.03345 ,-13.2666 ,-13.1256 ,-10.42105 ,-8.83433 ,-8.29 ,-4.86738 ,-4.06545 ,-4.22603 ,-4.0673 ,-5.47201 ,-3.12559 ,-1.09905 ,-1.19577 ,-1.71256 ,-1.54627 ,-0.39829 ,-1.37632 ,-2.09546 ,8.43555 ,-9.13471 ,-0.12497 ,-3.39448 ,-21.77232 ,-28.09677 ,-21.47419 ,-29.0963 ,-35.15191 ,-41.52417 ,-57.76576 ,-71.92952 ,-78.20972 ,-84.42499 ,-84.599 ,-81.09271 ,-76.82283 ,-71.76592 ,-69.40752 ,-69.33666 ,-69.06377 ,-66.68535 ,-66.10447 ,-64.74219 ,-65.02952 ,-64.90035 ,-62.66673 ,-62.41403 ,-62.62652 ,-62.61406 ,-60.50694 ,-62.17627 
800n,10/27/21,12:49:48 PM,0,="",2050E,ZR7,1980.0,0,32,3,59,-3153.888 ,-3107.746 ,-3156.329 ,-3159.657 ,-3142.57 ,-3143.484 ,-3099.642 ,-3018.3 ,-2817.931 ,-2634.058 ,-2458.256 ,-2267.044 ,-2108.421 ,-1873.045 ,-1720.74 ,-1477.043 ,-1312.667 ,-1165.55 ,-963.1621 ,-785.0383 ,-650.5615 ,-598.3868 ,-568.5356 ,-544.3013 ,-545.2314 ,-505.0607 ,-470.8533 ,-429.3172 ,-419.9644 ,-409.9726 ,-386.7413 ,-343.2965 ,-325.7849 ,-314.4514 ,-288.0568 ,-259.6212 ,-238.2197 ,-221.3507 ,-203.6461 ,-182.0545 ,-164.3614 ,-125.3161 ,-90.1524 ,-75.94894 ,-59.13544 ,-50.51804 ,-40.5075 ,-34.53247 ,-31.30508 ,-26.22064 ,-21.27313 ,-14.9281 ,-11.18701 ,-17.95125 ,9.34243 ,32.8657 ,-7.0102 ,4.38496 ,96.38714 ,268.825 ,444.0391 ,712.4055 ,1037.086 ,1402.374 ,1796.428 ,2142.871 ,2414.8 ,2614.304 ,2748.005 ,2841.666 ,2891.367 ,2923.783 ,2947.498 ,2972.89 ,3013.747 ,3051.162 ,3073.917 ,3089.253 ,3101.601 ,3109.41 ,3118.867 ,3126.52 ,3128.019 ,3133.78 ,3142.019 ,3149.833 
800n,10/27/21,12:50:12 PM,0,="",2050E,XR8,1980.0,0,32,3,60,-7.96691 ,-7.20137 ,-4.98533 ,-10.43829 ,-7.17047 ,-9.06074 ,39.85124 ,137.6975 ,193.63 ,244.41 ,276.0405 ,307.562 ,340.0032 ,361.5176 ,376.3135 ,394.9543 ,401.2812 ,418.7704 ,425.2493 ,432.8585 ,421.524 ,403.361 ,389.9097 ,390.7963 ,362.4891 ,340.487 ,304.3028 ,283.8228 ,232.1126 ,200.1067 ,159.0172 ,127.4249 ,98.21465 ,68.1489 ,40.22444 ,18.53304 ,-1.25092 ,-17.75281 ,-28.91608 ,-34.77549 ,-40.76096 ,-43.91485 ,-39.40844 ,-32.12614 ,-26.21006 ,-20.93336 ,-17.73198 ,-16.08925 ,-12.2205 ,-11.62024 ,-9.00924 ,-4.94765 ,-4.0536 ,0.16516 ,-13.89205 ,-6.34059 ,36.42062 ,87.39403 ,147.124 ,225.0941 ,293.5519 ,356.0071 ,394.0942 ,395.7725 ,365.4361 ,311.8159 ,239.0424 ,162.4516 ,97.47801 ,44.74728 ,9.32263 ,-9.69071 ,-23.73431 ,-30.77286 ,-33.75262 ,-27.95774 ,-21.49252 ,-14.72804 ,-8.53706 ,-4.78429 ,-3.25491 ,-0.10546 ,3.68367 ,6.10296 ,8.92271 ,11.16657 
800n,10/27/21,12:50:12 PM,0,="",2050E,YR8,1980.0,0,32,3,60,53.7742 ,68.143 ,52.08557 ,57.19351 ,67.43371 ,61.9012 ,61.35099 ,42.34999 ,40.46124 ,35.83562 ,35.7576 ,35.33658 ,24.71134 ,14.14639 ,-0.45142 ,-0.24167 ,-1.83758 ,-14.19756 ,-13.76641 ,-18.52324 ,-33.76346 ,-13.26889 ,-16.0782 ,-25.44174 ,-27.34586 ,-25.40189 ,-35.64064 ,-25.40515 ,-31.02533 ,-32.54462 ,-35.41892 ,-26.73247 ,-32.72918 ,-27.84583 ,-22.17849 ,-21.45589 ,-15.0612 ,-12.74145 ,-11.67637 ,-10.27484 ,-8.20709 ,-4.88805 ,-3.87231 ,-4.65369 ,-4.50435 ,-3.79293 ,-3.32248 ,-2.3539 ,-2.52372 ,-2.84651 ,-2.02749 ,-2.73205 ,-0.55776 ,-0.2898 ,12.34174 ,-2.06456 ,10.21892 ,-12.40887 ,-1.00517 ,-19.58234 ,-18.86669 ,-27.56161 ,-34.71398 ,-52.44394 ,-63.02866 ,-74.6818 ,-82.87122 ,-86.77471 ,-86.20825 ,-84.45256 ,-78.27182 ,-77.52247 ,-75.55882 ,-76.53316 ,-70.78237 ,-70.63222 ,-68.29872 ,-66.90279 ,-67.671 ,-67.51219 ,-65.83265 ,-64.10719 ,-63.14248 ,-62.41846 ,-61.90122 ,-61.34711 
800n,10/27/21,12:50:12 PM,0,="",2050E,ZR8,1980.0,0,32,3,60,-2596.807 ,-2981.922 ,-2955.404 ,-2975.234 ,-2953.315 ,-2969.48 ,-2922.36 ,-2794.196 ,-2666.249 ,-2501.202 ,-2270.529 ,-2063.457 ,-1910.255 ,-1705.926 ,-1510.995 ,-1302.176 ,-1181.577 ,-966.5013 ,-796.0308 ,-602.3659 ,-462.7685 ,-378.8143 ,-341.5687 ,-362.2404 ,-362.3992 ,-293.5165 ,-354.6309 ,-254.8317 ,-228.4264 ,-208.6075 ,-200.3776 ,-180.6756 ,-131.825 ,-120.8411 ,-100.6569 ,-71.49771 ,-56.12085 ,-33.69523 ,-17.62726 ,2.78873 ,-86.8029 ,-126.4918 ,-90.59327 ,91.64514 ,122.9809 ,129.904 ,138.8607 ,143.1617 ,149.834 ,8.83625 ,132.2359 ,164.1989 ,167.9234 ,132.0708 ,203.6133 ,176.8222 ,202.8382 ,210.2655 ,291.651 ,466.6359 ,620.5483 ,878.5149 ,1239.049 ,1589.591 ,1982.235 ,2312.502 ,2776.928 ,2968.328 ,3110.892 ,3191.847 ,3236.711 ,3285.729 ,3314.505 ,3334.208 ,3372.992 ,3413.886 ,3434.535 ,3620.508 ,3531.661 ,3470.155 ,3421.789 ,3307.14 ,3330.667 ,3227.692 ,3159.507 ,3057.499 
800n,10/27/21,12:50:36 PM,0,="",2050E,XR9,1980.0,0,32,3,61,7.65279 ,-6.54122 ,-11.48602 ,-11.47234 ,-10.41853 ,-9.45997 ,45.48507 ,126.326 ,201.9971 ,243.9484 ,279.744 ,314.7041 ,340.2357 ,361.4381 ,381.3713 ,389.3803 ,407.3533 ,411.0528 ,431.1192 ,430.6314 ,429.8278 ,425.9216 ,414.1803 ,381.7832 ,357.7204 ,348.2264 ,307.5251 ,269.8288 ,234.675 ,200.5855 ,161.8549 ,128.2009 ,101.7743 ,67.33724 ,41.52004 ,15.32334 ,-3.74865 ,-17.45326 ,-29.07534 ,-35.87872 ,-40.04012 ,-44.54747 ,-38.85185 ,-31.2003 ,-26.66371 ,-21.18782 ,-19.49212 ,-19.0973 ,-17.79638 ,-15.83968 ,-13.54566 ,-12.4613 ,-13.71478 ,-17.27134 ,-22.47452 ,-0.37491 ,15.80039 ,57.18566 ,130.1688 ,206.1407 ,290.422 ,343.1089 ,384.8348 ,381.8153 ,359.6061 ,297.9344 ,233.4334 ,155.9613 ,86.37352 ,37.16852 ,2.22077 ,-19.31192 ,-32.81851 ,-39.38624 ,-43.62324 ,-37.15365 ,-30.90032 ,-23.89293 ,-17.33164 ,-11.30724 ,-7.60959 ,-3.20112 ,-0.16582 ,4.79427 ,9.50921 ,14.00781 
800n,10/27/21,12:50:36 PM,0,="",2050E,YR9,1980.0,0,32,3,61,31.19936 ,54.2474 ,55.14365 ,59.4435 ,57.37033 ,57.29332 ,53.18498 ,59.56864 ,35.41967 ,35.93188 ,32.18579 ,32.47052 ,16.70036 ,21.05999 ,6.48448 ,-1.92016 ,-3.59461 ,-5.24929 ,-15.51989 ,-22.396 ,-17.68577 ,-37.14174 ,-56.15338 ,-21.48996 ,-15.84388 ,-23.83131 ,-13.38831 ,-27.47337 ,-31.73209 ,-33.33782 ,-29.1337 ,-34.64979 ,-26.45342 ,-30.24069 ,-18.40909 ,-17.46834 ,-16.2996 ,-12.86126 ,-10.22109 ,-10.47368 ,-9.01579 ,-4.77059 ,-3.79989 ,-4.73616 ,-5.16738 ,-3.69549 ,-3.08864 ,-0.77083 ,2.39208 ,2.6917 ,3.21742 ,6.03715 ,13.86623 ,16.27123 ,-7.42227 ,-9.18031 ,21.6335 ,-3.20703 ,11.2859 ,-0.29168 ,-9.99206 ,-15.54454 ,-27.03966 ,-39.99773 ,-46.9083 ,-58.68651 ,-68.53849 ,-71.2215 ,-70.31579 ,-68.80547 ,-64.69385 ,-60.15881 ,-60.48177 ,-59.80021 ,-55.49759 ,-55.36057 ,-54.18203 ,-53.54367 ,-55.02832 ,-58.05751 ,-59.38859 ,-58.66178 ,-59.20567 ,-62.52503 ,-63.73147 ,-67.08575 
