800n,1/01/14,5:04:54 AM,0,="",550E,YR9,2000.0,0,32,3,62,94.15134 ,94.84037 ,101.8862 ,101.1151 ,100.0147 ,103.0089 ,115.1961 ,146.6437 ,172.0922 ,194.0247 ,223.0738 ,267.8562 ,286.0289 ,301.6845 ,339.6992 ,351.0145 ,374.7688 ,393.5849 ,426.9618 ,456.1655 ,464.9146 ,501.9175 ,469.4014 ,466.8125 ,457.6145 ,457.0648 ,473.6355 ,467.1514 ,451.6728 ,455.3301 ,434.9082 ,407.6922 ,377.1391 ,323.0235 ,266.7543 ,201.2974 ,136.2908 ,83.94913 ,49.15436 ,24.23979 ,11.65348 ,0.83441 ,1.707 ,0.45611 ,0.85466 ,1.26262 ,2.49969 ,2.46917 ,13.57844 ,-1.97285 ,-22.9153 ,11.07767 ,10.71711 ,18.38974 ,33.4838 ,72.69986 ,103.7941 ,133.2943 ,195.2531 ,246.7423 ,288.4168 ,318.4889 ,328.5469 ,293.623 ,228.6058 ,140.2185 ,50.66265 ,-16.05935 ,-58.8405 ,-80.59821 ,-94.05276 ,-96.10879 ,-94.07844 ,-95.34692 ,-95.61888 ,-96.36742 ,-95.99713 ,-100.5523 
800n,1/01/14,5:04:54 AM,0,="",550E,ZR9,2000.0,0,32,3,62,-4077.339 ,-4072.216 ,-4073.91 ,-4067.573 ,-4070.209 ,-4063.999 ,-4012.195 ,-3929.687 ,-3828.441 ,-3702.249 ,-3543.273 ,-3374.388 ,-3168.899 ,-2970.811 ,-2742.738 ,-2510.622 ,-2257.216 ,-2002.052 ,-1740.793 ,-1473.982 ,-1283.958 ,-1220.474 ,-1163.553 ,-1109.316 ,-1020.35 ,-938.0176 ,-817.8391 ,-661.8569 ,-474.1541 ,-253.8599 ,-24.37225 ,215.1291 ,438.2332 ,606.0938 ,692.3618 ,706.4317 ,648.3748 ,543.3536 ,421.1699 ,307.5895 ,212.5661 ,102.8402 ,39.59346 ,18.54082 ,11.68717 ,7.82365 ,8.10016 ,5.28124 ,4.46096 ,11.73782 ,40.3133 ,26.18819 ,52.67192 ,90.73025 ,146.0641 ,231.362 ,376.8688 ,588.3642 ,900.455 ,1330.889 ,1904.578 ,2614.703 ,3363.582 ,4025.348 ,4485.163 ,4690.035 ,4692.19 ,4584.756 ,4448.432 ,4332.804 ,4197.059 ,4117.151 ,4094.386 ,4084.702 ,4080.637 ,4077.59 ,4074.635 ,4072.381 
800n,1/01/14,5:05:11 AM,0,="",550E,XR10,2000.0,0,32,3,63,19.07953 ,22.67667 ,15.25339 ,20.25038 ,26.56564 ,5.57607 ,-133.0962 ,-333.3135 ,-533.8829 ,-756.3514 ,-984.6492 ,-1215.584 ,-1435.028 ,-1677.25 ,-1902.054 ,-2118.11 ,-2336.138 ,-2523.674 ,-2719.089 ,-2900.351 ,-2994.654 ,-3032.647 ,-3005.4 ,-3041.204 ,-3041.876 ,-3050.824 ,-3055.331 ,-3033.238 ,-2991.396 ,-2914.75 ,-2788.185 ,-2601.928 ,-2334.529 ,-2011.395 ,-1644.342 ,-1272.411 ,-927.2456 ,-634.9839 ,-413.7821 ,-262.0474 ,-163.248 ,-68.54763 ,-22.14306 ,-8.8606 ,-5.30001 ,-3.91876 ,-2.22345 ,-1.63228 ,-10.01221 ,-18.67372 ,-27.39399 ,-77.41197 ,-158.9632 ,-251.9885 ,-411.1774 ,-617.8859 ,-880.9981 ,-1206.854 ,-1607.373 ,-2031.548 ,-2421.035 ,-2676.515 ,-2707.614 ,-2476.734 ,-2026.61 ,-1494.868 ,-999.8582 ,-623.6863 ,-377.7544 ,-227.7217 ,-100.329 ,-45.00012 ,-28.01666 ,-27.72148 ,-22.395 ,-21.59515 ,-20.51998 ,-20.6363 
800n,1/01/14,5:05:11 AM,0,="",550E,YR10,2000.0,0,32,3,63,93.27738 ,103.0859 ,97.83461 ,100.8142 ,102.9785 ,94.34335 ,112.5221 ,144.3451 ,163.8796 ,196.3506 ,216.6527 ,237.811 ,271.6459 ,296.6237 ,331.3984 ,346.0292 ,382.071 ,404.6889 ,421.0929 ,447.9736 ,471.4209 ,479.6001 ,467.6029 ,462.8996 ,471.2722 ,468.8482 ,461.7504 ,472.282 ,461.1711 ,461.1318 ,429.2792 ,409.38 ,377.1726 ,322.689 ,265.3317 ,200.7827 ,142.8361 ,89.43583 ,49.89073 ,25.25395 ,7.72688 ,1.73853 ,0.4616 ,2.88069 ,1.10084 ,2.04855 ,1.90849 ,1.78915 ,1.64455 ,-8.80539 ,10.98394 ,-3.89859 ,35.9258 ,23.64233 ,45.327 ,70.78983 ,109.1104 ,151.5928 ,201.6859 ,244.626 ,296.7139 ,327.5202 ,331.5303 ,300.6172 ,234.5168 ,140.4719 ,54.39225 ,-10.57297 ,-57.56411 ,-77.58758 ,-95.34521 ,-96.28426 ,-94.6671 ,-97.15114 ,-95.69158 ,-97.74275 ,-96.19971 ,-94.91236 
800n,1/01/14,5:05:11 AM,0,="",550E,ZR10,2000.0,0,32,3,63,-4071.067 ,-4080.078 ,-4071.291 ,-4073.063 ,-4064.19 ,-4065.369 ,-4025.328 ,-3940.699 ,-3831.054 ,-3694.177 ,-3544.84 ,-3373.377 ,-3178.421 ,-2970.195 ,-2743.758 ,-2511.545 ,-2264.722 ,-2009.053 ,-1744.805 ,-1466.494 ,-1290.368 ,-1221.984 ,-1185.215 ,-1110.817 ,-1035.135 ,-932.1618 ,-813.8069 ,-665.9184 ,-474.0895 ,-255.9178 ,-23.49697 ,214.9349 ,438.7673 ,605.4495 ,694.7438 ,710.0448 ,649.4467 ,546.2291 ,422.7819 ,308.3041 ,210.8813 ,102.515 ,37.76621 ,18.51592 ,9.9657 ,6.90649 ,4.80551 ,3.39894 ,14.64593 ,11.37102 ,18.11743 ,26.22872 ,44.22287 ,91.41042 ,152.847 ,230.9002 ,380.6641 ,588.6656 ,896.7948 ,1329.963 ,1907.177 ,2611.384 ,3365.679 ,4027.135 ,4486.027 ,4691.127 ,4694.492 ,4584.836 ,4449.404 ,4331.223 ,4192.189 ,4114.999 ,4092.815 ,4081.57 ,4079.128 ,4074.849 ,4073.963 ,4070.139 
800n,1/01/14,5:05:24 AM,0,="",550E,XR11,2000.0,0,32,3,64,20.22403 ,15.67542 ,20.57412 ,19.34045 ,16.24641 ,15.04162 ,-141.9112 ,-338.0926 ,-537.2384 ,-768.8309 ,-979.8006 ,-1216.963 ,-1441.016 ,-1672.587 ,-1898.606 ,-2107.551 ,-2327.87 ,-2529.667 ,-2719.396 ,-2903.483 ,-3002.846 ,-3034.106 ,-3030.013 ,-3031.644 ,-3041.856 ,-3056.862 ,-3049.659 ,-3033.618 ,-3000.857 ,-2915.582 ,-2795.19 ,-2600.874 ,-2342.716 ,-2011.306 ,-1647.671 ,-1278.742 ,-927.3959 ,-637.4997 ,-416.9443 ,-263.7344 ,-160.6199 ,-68.51443 ,-21.7667 ,-9.59231 ,-3.44183 ,-3.29401 ,-2.76089 ,-1.61238 ,5.07045 ,-16.50631 ,-50.91726 ,-77.17638 ,-121.2354 ,-256.1746 ,-400.766 ,-611.2445 ,-879.1928 ,-1210.078 ,-1603.948 ,-2022.853 ,-2415.192 ,-2670.781 ,-2707.636 ,-2477.334 ,-2030.661 ,-1494.622 ,-999.4478 ,-627.9618 ,-376.9506 ,-228.0645 ,-104.2873 ,-44.94622 ,-30.14924 ,-24.88539 ,-23.95021 ,-22.7359 ,-21.47993 ,-19.02763 
800n,1/01/14,5:05:24 AM,0,="",550E,YR11,2000.0,0,32,3,64,93.07878 ,94.7512 ,98.70197 ,84.854 ,83.74294 ,83.72064 ,113.9599 ,148.4899 ,163.1095 ,187.2813 ,208.0723 ,238.1834 ,284.7192 ,301.5335 ,323.3434 ,343.1894 ,372.1591 ,403.8007 ,433.425 ,441.1467 ,461.3205 ,487.0477 ,437.5895 ,468.8576 ,485.3783 ,445.3786 ,460.4057 ,472.8573 ,459.1002 ,455.6411 ,428.0647 ,404.1407 ,375.006 ,320.9396 ,263.674 ,201.0884 ,134.0777 ,84.37739 ,46.76571 ,21.50482 ,9.89157 ,-0.06401 ,-0.57802 ,1.14702 ,3.15344 ,2.36344 ,2.19279 ,2.75513 ,-0.19303 ,-10.40536 ,-10.00106 ,45.61275 ,3.28978 ,21.95015 ,45.56715 ,71.61204 ,116.9149 ,162.6946 ,190.4625 ,248.1624 ,296.529 ,329.5201 ,332.6251 ,298.1426 ,230.2683 ,140.9009 ,55.00809 ,-13.20362 ,-58.22719 ,-82.14764 ,-96.08006 ,-95.67625 ,-96.46662 ,-95.78755 ,-97.62873 ,-97.22657 ,-95.9919 ,-93.55419 
800n,1/01/14,5:05:24 AM,0,="",550E,ZR11,2000.0,0,32,3,64,-4076.974 ,-4075.257 ,-4073.527 ,-4078.646 ,-4079.413 ,-4075.869 ,-4019.183 ,-3939.202 ,-3839.242 ,-3697.307 ,-3556.717 ,-3366.364 ,-3184.534 ,-2981.175 ,-2749.856 ,-2517.641 ,-2261.146 ,-2005.647 ,-1754.542 ,-1480.043 ,-1293.3 ,-1216.791 ,-1193.017 ,-1119.864 ,-1039.352 ,-943.314 ,-811.8434 ,-655.4676 ,-487.0996 ,-268.5474 ,-27.50401 ,218.5804 ,430.826 ,597.045 ,696.3016 ,705.7352 ,646.7231 ,543.3461 ,418.3395 ,305.3578 ,214.4663 ,102.8929 ,37.46029 ,19.25962 ,13.7324 ,7.71344 ,5.28144 ,5.36414 ,-0.58466 ,14.39971 ,15.96421 ,30.86194 ,63.78084 ,90.67326 ,146.741 ,229.3419 ,387.7537 ,589.605 ,893.3538 ,1324.388 ,1904.177 ,2608.041 ,3357.563 ,4024.391 ,4477.86 ,4686.872 ,4690.832 ,4580.935 ,4445.988 ,4328.288 ,4189.532 ,4115.071 ,4091.906 ,4082.938 ,4077.538 ,4075.257 ,4073.048 ,4072.607 
800n,1/01/14,5:05:37 AM,0,="",550E,XR12,2000.0,0,32,3,65,12.30526 ,23.41079 ,25.87002 ,18.06119 ,24.61153 ,0.82734 ,-142.2421 ,-322.1776 ,-529.8126 ,-753.8273 ,-981.4862 ,-1208.759 ,-1441.335 ,-1674.249 ,-1882.987 ,-2108.96 ,-2325.861 ,-2533.61 ,-2716.931 ,-2902.831 ,-2985.669 ,-3026.588 ,-3038.17 ,-3025.924 ,-3040.2 ,-3051.194 ,-3052.673 ,-3036.716 ,-2996.812 ,-2924.375 ,-2789.285 ,-2598.848 ,-2340.038 ,-2011.112 ,-1648.3 ,-1273.667 ,-925.3583 ,-639.5247 ,-420.146 ,-266.0802 ,-164.9899 ,-69.32724 ,-22.14191 ,-10.21541 ,-5.85995 ,-3.69865 ,-3.93397 ,-3.93272 ,-3.2506 ,-6.07055 ,-42.48678 ,-76.21883 ,-146.7447 ,-257.7617 ,-408.2845 ,-609.7934 ,-876.2644 ,-1223.797 ,-1597.194 ,-2025.983 ,-2417.114 ,-2676.152 ,-2711.886 ,-2478.721 ,-2031.035 ,-1495.951 ,-1003.685 ,-629.1779 ,-380.4535 ,-230.0642 ,-101.4877 ,-45.71354 ,-29.49503 ,-24.41997 ,-22.32219 ,-22.31696 ,-19.68951 ,-21.62277 
800n,1/01/14,5:05:37 AM,0,="",550E,YR12,2000.0,0,32,3,65,97.18205 ,100.7422 ,100.2776 ,94.15134 ,85.82674 ,96.3233 ,117.9315 ,125.5903 ,157.0076 ,187.985 ,217.974 ,253.7448 ,267.686 ,307.3761 ,322.705 ,367.7898 ,379.1127 ,401.3988 ,437.4968 ,464.0625 ,476.316 ,470.5819 ,455.0407 ,474.9745 ,487.8558 ,456.8641 ,460.9688 ,486.326 ,459.0297 ,452.0126 ,437.7184 ,417.1761 ,378.0608 ,325.077 ,269.7715 ,202.3983 ,142.7985 ,88.81084 ,48.47773 ,23.44797 ,8.24474 ,0.5572 ,-0.12761 ,-0.62108 ,-0.16212 ,1.94304 ,-0.46264 ,0.51532 ,-4.32011 ,0.38505 ,-12.9497 ,22.9457 ,14.88169 ,46.5019 ,43.97428 ,65.37096 ,101.5069 ,143.1539 ,194.7227 ,244.8772 ,289.7161 ,319.3836 ,331.5832 ,297.9401 ,229.6737 ,140.0838 ,48.97067 ,-19.42837 ,-60.43343 ,-83.82919 ,-94.33018 ,-96.31434 ,-95.7123 ,-95.88782 ,-96.17323 ,-97.10445 ,-95.7771 ,-96.3139 
800n,1/01/14,5:05:37 AM,0,="",550E,ZR12,2000.0,0,32,3,65,-4069.291 ,-4067.972 ,-4074.05 ,-4071.991 ,-4069.444 ,-4063.007 ,-4015.366 ,-3934.452 ,-3824.653 ,-3694.916 ,-3548.853 ,-3377.653 ,-3185.902 ,-2967.084 ,-2752.665 ,-2517.486 ,-2263.896 ,-2002.8 ,-1740.808 ,-1474.088 ,-1281.027 ,-1196.12 ,-1171.773 ,-1103.444 ,-1029.64 ,-941.6005 ,-809.2798 ,-656.639 ,-482.1333 ,-258.3728 ,-25.67528 ,219.4749 ,438.0632 ,601.5529 ,698.0199 ,711.5719 ,650.7824 ,544.9196 ,420.5543 ,303.255 ,208.0408 ,102.4768 ,38.60011 ,18.03126 ,10.82725 ,7.84872 ,6.21511 ,4.7977 ,6.98605 ,15.67542 ,6.04421 ,19.23203 ,45.91504 ,95.89798 ,147.7198 ,243.6704 ,371.0515 ,588.7509 ,896.7977 ,1328.597 ,1907.452 ,2612.343 ,3366.367 ,4025.388 ,4484.31 ,4693.198 ,4693.626 ,4584.78 ,4443.06 ,4325.412 ,4191.26 ,4114.664 ,4092.374 ,4083.631 ,4078.23 ,4075.225 ,4071.936 ,4070.356 
800n,1/01/14,5:18:35 AM,0,="",500E,XR1,2000.0,0,32,3,66,1.99515 ,-6.69777 ,-6.73324 ,-2.92128 ,-1.25495 ,-7.06103 ,-108.5885 ,-241.2019 ,-399.2374 ,-563.9419 ,-731.2155 ,-901.8871 ,-1093.811 ,-1265.194 ,-1441.005 ,-1627.507 ,-1794.48 ,-1969.621 ,-2128.263 ,-2295.718 ,-2385.64 ,-2400.903 ,-2405.04 ,-2427.7 ,-2431.637 ,-2453.764 ,-2460.837 ,-2477.794 ,-2469.203 ,-2444.023 ,-2374.354 ,-2248.996 ,-2066.622 ,-1815.212 ,-1517.091 ,-1195.767 ,-890.8839 ,-618.5988 ,-405.9326 ,-256.8919 ,-157.3454 ,-66.26603 ,-21.85683 ,-13.00217 ,-4.88484 ,-5.09732 ,-5.48079 ,-6.1541 ,-9.43363 ,-10.14697 ,-40.75408 ,-62.53197 ,-100.2268 ,-178.85 ,-278.3599 ,-433.7919 ,-632.0017 ,-871.8179 ,-1180.012 ,-1524.085 ,-1862.499 ,-2131.955 ,-2233.282 ,-2117.16 ,-1793.335 ,-1358.207 ,-932.1913 ,-587.9491 ,-351.3384 ,-204.6852 ,-80.40775 ,-26.21198 ,-11.61953 ,-5.73972 ,-2.57198 ,-6.62728 ,-0.20777 ,4.64796 
800n,1/01/14,5:18:35 AM,0,="",500E,YR1,2000.0,0,32,3,66,88.85898 ,89.06417 ,88.70902 ,88.21859 ,88.05393 ,85.76645 ,99.86978 ,111.4744 ,133.3673 ,140.2494 ,168.9516 ,185.0693 ,185.01 ,205.8385 ,211.2149 ,220.3603 ,241.0332 ,261.6261 ,268.0472 ,279.097 ,297.4085 ,288.2778 ,319.1499 ,285.26 ,278.924 ,296.377 ,291.9372 ,285.3365 ,289.8391 ,283.131 ,273.5626 ,257.3126 ,227.2821 ,202.4574 ,167.0186 ,122.358 ,85.03956 ,48.35791 ,22.54798 ,3.92353 ,-3.77914 ,-4.80704 ,-0.92356 ,0.68018 ,-0.53851 ,1.40725 ,-0.13637 ,1.0247 ,-1.28534 ,-1.85227 ,-49.31122 ,17.71465 ,2.43018 ,32.22227 ,30.25549 ,40.46819 ,60.31711 ,81.97046 ,114.688 ,133.4223 ,156.0989 ,177.4689 ,183.6564 ,158.8785 ,120.4058 ,59.78491 ,1.11898 ,-43.26142 ,-70.72499 ,-87.1306 ,-92.10224 ,-90.89458 ,-87.68926 ,-90.00919 ,-88.59429 ,-88.78648 ,-90.15023 ,-89.05731 
800n,1/01/14,5:18:35 AM,0,="",500E,ZR1,2000.0,0,32,3,66,-3213.384 ,-3217.822 ,-3221.029 ,-3221.019 ,-3220.967 ,-3217.074 ,-3202 ,-3151.026 ,-3085.681 ,-3011.444 ,-2914.079 ,-2807.949 ,-2679.36 ,-2547.93 ,-2394.754 ,-2241.203 ,-2066.357 ,-1885.964 ,-1693.809 ,-1503.711 ,-1369.139 ,-1282.938 ,-1283.095 ,-1229.695 ,-1168.47 ,-1101.168 ,-988.8125 ,-870.1633 ,-715.2583 ,-530.681 ,-312.3883 ,-85.02441 ,146.6862 ,343.8685 ,481.5838 ,542.8003 ,534.7368 ,467.9087 ,377.027 ,281.7257 ,199.0275 ,96.78165 ,38.11856 ,16.83243 ,9.88558 ,7.98117 ,5.40824 ,5.85039 ,1.08674 ,4.01765 ,25.27117 ,-3.45781 ,21.85305 ,36.32098 ,74.53781 ,122.9223 ,210.646 ,324.9556 ,526.069 ,815.835 ,1222.008 ,1748.315 ,2356.583 ,2942.947 ,3405.218 ,3655.626 ,3717.537 ,3661.438 ,3554.633 ,3452.955 ,3328.931 ,3259.041 ,3236.767 ,3227.073 ,3224.675 ,3221.653 ,3218.11 ,3217.904 
800n,1/01/14,5:18:48 AM,0,="",500E,XR2,2000.0,0,32,3,67,1.8999 ,7.4628 ,6.18455 ,-0.11855 ,8.22225 ,3.39246 ,-106.5189 ,-244.4414 ,-400.7031 ,-549.037 ,-735.5452 ,-899.8154 ,-1080.155 ,-1259.372 ,-1451.134 ,-1630.791 ,-1795.547 ,-1959.296 ,-2125.711 ,-2273.862 ,-2366.26 ,-2423.895 ,-2400.027 ,-2416.223 ,-2427.499 ,-2459.495 ,-2463.2 ,-2478.336 ,-2467.049 ,-2432.483 ,-2364.351 ,-2243.826 ,-2063.73 ,-1817.379 ,-1510.418 ,-1190.632 ,-883.4365 ,-612.7419 ,-401.557 ,-253.6162 ,-155.8507 ,-63.85693 ,-21.00605 ,-8.22696 ,-2.65913 ,-1.96188 ,-1.65476 ,0.60818 ,-1.60757 ,-10.23614 ,-8.6078 ,-51.96347 ,-85.38225 ,-163.4457 ,-281.8871 ,-421.7817 ,-621.7862 ,-865.1409 ,-1170.495 ,-1514.131 ,-1855.514 ,-2120.625 ,-2227.877 ,-2111.73 ,-1790.898 ,-1354.753 ,-929.7156 ,-583.8935 ,-343.8721 ,-200.7149 ,-77.45771 ,-22.07519 ,-9.9151 ,-6.42399 ,-4.96413 ,-1.2438 ,-1.45996 ,-4.63861 
800n,1/01/14,5:18:48 AM,0,="",500E,YR2,2000.0,0,32,3,67,83.65377 ,81.3749 ,87.1359 ,93.90308 ,95.32421 ,100.04 ,95.53852 ,107.4081 ,122.9209 ,140.1567 ,160.6721 ,176.7548 ,179.9284 ,199.9447 ,217.7977 ,230.7013 ,239.6237 ,252.4615 ,275.8834 ,281.1677 ,278.603 ,281.955 ,303.5682 ,299.0169 ,288.269 ,289.7846 ,287.3912 ,285.3444 ,283.9908 ,282.087 ,266.482 ,253.0888 ,233.423 ,206.0048 ,163.8572 ,126.5415 ,83.11631 ,46.42771 ,19.46446 ,4.29304 ,-4.07452 ,-5.57372 ,-3.32483 ,-0.77094 ,-2.23324 ,0.5159 ,2.52531 ,1.42023 ,3.49531 ,-2.67303 ,6.31779 ,-11.36899 ,-3.8437 ,29.95506 ,18.7639 ,40.1338 ,74.50865 ,93.34029 ,109.4693 ,136.4238 ,159.3082 ,173.7261 ,175.2947 ,156.3487 ,114.235 ,59.11226 ,1.67158 ,-44.744 ,-74.57344 ,-90.09308 ,-95.27066 ,-91.60919 ,-90.9225 ,-88.93953 ,-90.20059 ,-90.88493 ,-90.10088 ,-89.52065 
800n,1/01/14,5:18:48 AM,0,="",500E,ZR2,2000.0,0,32,3,67,-3219.39 ,-3222.519 ,-3214.354 ,-3215.97 ,-3219.765 ,-3216.288 ,-3195.794 ,-3160.207 ,-3089.773 ,-3007.652 ,-2911.141 ,-2810.077 ,-2688.947 ,-2540.107 ,-2391.227 ,-2229.183 ,-2063.684 ,-1887.895 ,-1691.72 ,-1504.622 ,-1354.203 ,-1300.199 ,-1290.93 ,-1240.542 ,-1167.271 ,-1089.633 ,-991.0736 ,-869.5036 ,-715.3888 ,-527.0304 ,-310.6407 ,-82.50894 ,146.9765 ,339.828 ,476.4099 ,543.2108 ,532.4566 ,467.3223 ,373.4073 ,277.3971 ,190.803 ,93.25494 ,35.33119 ,16.74136 ,9.81095 ,8.0068 ,6.2873 ,4.95195 ,-2.43846 ,3.71367 ,12.08335 ,-4.59522 ,12.59168 ,38.4324 ,54.50123 ,108.4252 ,204.4194 ,329.4811 ,531.5123 ,814.8974 ,1225.186 ,1750.194 ,2353.753 ,2939.339 ,3401.546 ,3655.79 ,3718.933 ,3660.642 ,3552.943 ,3451.947 ,3326.747 ,3257.476 ,3235.005 ,3228.157 ,3222.06 ,3220.095 ,3218.803 ,3216.639 
800n,1/01/14,5:19:01 AM,0,="",500E,XR3,2000.0,0,32,3,68,1.78033 ,0.36123 ,0.5801 ,-1.2742 ,-2.84377 ,-5.68348 ,-107.8265 ,-236.9117 ,-400.5486 ,-560.4233 ,-730.1976 ,-900.0211 ,-1087.903 ,-1272.121 ,-1441.165 ,-1616.519 ,-1799.966 ,-1969.012 ,-2129.881 ,-2285.593 ,-2364.338 ,-2385.304 ,-2398.687 ,-2414.719 ,-2437.903 ,-2437.497 ,-2469.09 ,-2467.301 ,-2459.758 ,-2435.926 ,-2370.041 ,-2242.732 ,-2050.853 ,-1806.401 ,-1511.863 ,-1191.835 ,-879.4472 ,-610.8481 ,-405.2051 ,-256.3541 ,-155.7183 ,-60.77456 ,-18.55415 ,-11.68695 ,-3.88341 ,-0.2402 ,-1.92918 ,-2.23933 ,-3.87377 ,-2.61122 ,-2.26468 ,-58.53965 ,-96.06559 ,-183.4529 ,-274.2419 ,-419.6473 ,-616.3775 ,-865.1265 ,-1174.544 ,-1509.087 ,-1853.354 ,-2124.632 ,-2225.262 ,-2111.168 ,-1790.988 ,-1354.467 ,-920.857 ,-581.9623 ,-347.3893 ,-201.4427 ,-73.67778 ,-20.97849 ,-7.7757 ,0.43299 ,-1.77076 ,-2.363 ,1.29852 ,1.5201 
800n,1/01/14,5:19:01 AM,0,="",500E,YR3,2000.0,0,32,3,68,95.90887 ,97.26565 ,98.4294 ,80.15238 ,103.6979 ,96.03705 ,113.3064 ,119.7772 ,131.977 ,146.9173 ,162.1788 ,185.0612 ,191.2295 ,213.0844 ,223.2106 ,228.6418 ,245.827 ,254.8477 ,279.7045 ,291.3724 ,291.8192 ,299.5455 ,308.0114 ,305.8836 ,282.0386 ,292.3188 ,293.2342 ,290.5172 ,296.9393 ,279.8087 ,273.2762 ,260.4165 ,236.1679 ,203.3484 ,172.2436 ,127.9071 ,88.31258 ,51.74358 ,26.84378 ,9.57851 ,1.49205 ,-0.73594 ,0.66494 ,-0.84435 ,1.59153 ,-0.78119 ,1.02309 ,2.94827 ,0.18796 ,1.0761 ,1.66178 ,14.27963 ,6.02732 ,12.99277 ,17.84992 ,49.52038 ,51.21674 ,78.69504 ,114.9023 ,139.1736 ,165.2642 ,176.7725 ,178.581 ,158.6396 ,112.055 ,57.50115 ,2.39508 ,-45.52644 ,-75.04683 ,-90.03083 ,-94.17141 ,-92.21436 ,-91.52463 ,-88.46798 ,-89.90581 ,-90.33653 ,-91.82235 ,-94.28504 
800n,1/01/14,5:19:01 AM,0,="",500E,ZR3,2000.0,0,32,3,68,-3216.06 ,-3208.375 ,-3213.538 ,-3212.473 ,-3209.682 ,-3218.297 ,-3194.149 ,-3144.114 ,-3089.85 ,-3002.876 ,-2909.716 ,-2805.847 ,-2665.99 ,-2546.776 ,-2392.319 ,-2228.543 ,-2064.405 ,-1886.917 ,-1694.373 ,-1494.251 ,-1351.528 ,-1289.169 ,-1261.16 ,-1218.86 ,-1175.618 ,-1085.818 ,-992.1375 ,-857.0633 ,-718.8479 ,-524.538 ,-313.8682 ,-86.12128 ,147.2913 ,339.0945 ,482.0926 ,547.5864 ,536.6832 ,469.5542 ,374.9256 ,277.6851 ,194.5595 ,96.68484 ,37.89365 ,17.43549 ,11.54556 ,5.98198 ,4.01959 ,4.70779 ,2.55397 ,7.97045 ,9.08405 ,-1.49205 ,26.40774 ,39.6724 ,64.95421 ,113.8245 ,202.3777 ,332.0844 ,520.2215 ,811.4419 ,1216.306 ,1747.556 ,2353.002 ,2941.37 ,3399.896 ,3653.497 ,3715.299 ,3653.951 ,3547.995 ,3447.739 ,3325.983 ,3256.46 ,3234.442 ,3225.933 ,3222.237 ,3217.845 ,3215.327 ,3211.796 
800n,1/01/14,5:19:21 AM,0,="",500E,XR4,2000.0,0,32,3,69,-5.76556 ,3.53584 ,-3.85958 ,2.97701 ,7.95373 ,-12.45674 ,-112.667 ,-235.8265 ,-394.0697 ,-560.1978 ,-724.9245 ,-910.3515 ,-1090.816 ,-1264.018 ,-1446.746 ,-1623.462 ,-1792.741 ,-1956.877 ,-2133.275 ,-2284.512 ,-2374.265 ,-2409.076 ,-2424.434 ,-2427.004 ,-2434.576 ,-2451.199 ,-2459.223 ,-2476.076 ,-2468.49 ,-2434.854 ,-2366.632 ,-2246.235 ,-2058.977 ,-1810.852 ,-1515.932 ,-1194.436 ,-877.6702 ,-611.6114 ,-407.7792 ,-259.5409 ,-159.1492 ,-65.26994 ,-19.73104 ,-9.99382 ,-5.88244 ,-3.38296 ,-4.48027 ,-4.77599 ,-6.01888 ,-6.52957 ,-33.73712 ,-49.5772 ,-102.0034 ,-171.424 ,-276.69 ,-428.5062 ,-628.0843 ,-874.2186 ,-1182.431 ,-1514.306 ,-1859.79 ,-2125.527 ,-2229.362 ,-2114.02 ,-1792.789 ,-1359.953 ,-925.5112 ,-586.5606 ,-349.867 ,-204.8872 ,-80.09844 ,-23.90487 ,-11.77769 ,-4.84661 ,-2.91284 ,-2.42703 ,-1.22088 ,1.17384 
800n,1/01/14,5:19:21 AM,0,="",500E,YR4,2000.0,0,32,3,69,100.0998 ,92.42066 ,100.233 ,84.42031 ,94.84493 ,93.80125 ,105.0983 ,127.1609 ,125.5498 ,147.4179 ,162.9074 ,174.7876 ,189.1787 ,199.5511 ,209.8901 ,233.5947 ,244.1652 ,260.3706 ,276.9696 ,283.2692 ,274.7303 ,309.9721 ,303.5986 ,278.3933 ,290.5146 ,290.7431 ,291.1186 ,292.7273 ,284.9264 ,273.5311 ,270.559 ,258.5357 ,235.6887 ,209.4713 ,167.5275 ,126.9981 ,83.46832 ,52.00594 ,22.17234 ,4.98882 ,-0.78443 ,-4.78589 ,-0.42004 ,0.17733 ,-0.8415 ,1.37259 ,1.80849 ,1.63359 ,3.43147 ,-0.67383 ,10.13785 ,7.17401 ,20.64387 ,13.49687 ,25.06041 ,50.51267 ,51.15651 ,90.01674 ,113.6316 ,136.7183 ,157.8283 ,180.4468 ,175.4902 ,159.0937 ,118.5278 ,56.26196 ,-1.27302 ,-46.61884 ,-73.24785 ,-88.30676 ,-95.22844 ,-92.61476 ,-92.30715 ,-90.07698 ,-89.31081 ,-89.44298 ,-90.01749 ,-88.22923 
