400n,10/10/21,10:58:57 AM,0,="",1700E,ZR15,2000.0,0,32,3,67,18294.52 ,18293.61 ,18300.1 ,18294.36 ,18292.74 ,18287.05 ,18219.58 ,18063.18 ,17853.35 ,17597.98 ,17286.68 ,16920.21 ,16510.43 ,16067.98 ,15588.18 ,15051.76 ,14494.65 ,13899.59 ,13271.03 ,12620.3 ,12119.18 ,11943.27 ,11847.11 ,11684.54 ,11466.67 ,11207.7 ,10849.3 ,10408.89 ,9844.382 ,9137.697 ,8269.304 ,7246.052 ,6103.88 ,4905.994 ,3754.143 ,2718.983 ,1875.115 ,1236.51 ,792.0155 ,492.1788 ,300.4606 ,127.1505 ,40.79509 ,17.66163 ,8.23645 ,6.59802 ,4.28786 ,3.00182 ,-0.86686 ,9.25732 ,-18.17316 ,-26.19073 ,-56.8517 ,-106.8034 ,-223.7411 ,-387.066 ,-664.6462 ,-1082.138 ,-1716.062 ,-2633.639 ,-3938.828 ,-5697.163 ,-7895.001 ,-10343.17 ,-12732.77 ,-14727.31 ,-16162 ,-17076.46 ,-17615.12 ,-17916.47 ,-18156.27 ,-18257.61 ,-18280.76 ,-18288.75 ,-18292.24 ,-18293.4 ,-18294.95 ,-18295.15 
400n,10/10/21,11:03:56 AM,0,="",1750E,XR1,2000.0,0,32,3,68,30.58278 ,24.57809 ,23.92301 ,31.0266 ,23.68286 ,30.94148 ,186.3709 ,370.4243 ,577.2472 ,796.2695 ,1020.953 ,1249.82 ,1469.665 ,1677.625 ,1871.608 ,2069.767 ,2238.564 ,2413.352 ,2564.366 ,2690.172 ,2780.264 ,2782.18 ,2778.074 ,2769.609 ,2765.062 ,2753.906 ,2715.309 ,2666.811 ,2572.874 ,2426.316 ,2235.708 ,1962.617 ,1637.186 ,1274.331 ,929.019 ,623.0801 ,391.5976 ,233.206 ,135.4322 ,75.02144 ,40.70693 ,15.265 ,5.65638 ,4.73066 ,3.03162 ,3.79618 ,1.36717 ,0.36731 ,6.53616 ,6.2955 ,7.95424 ,61.47563 ,125.6652 ,220.8657 ,394.129 ,595.0574 ,856.1407 ,1185.062 ,1572.67 ,1958.315 ,2259.152 ,2387.922 ,2244.736 ,1841.266 ,1302.171 ,788.7508 ,421.2321 ,200.9888 ,89.06051 ,31.74649 ,-6.93548 ,-20.86741 ,-20.0406 ,-21.58387 ,-24.03793 ,-24.48068 ,-25.95101 ,-27.00503 
400n,10/10/21,11:03:56 AM,0,="",1750E,YR1,2000.0,0,32,3,68,-450.8772 ,-441.7268 ,-438.8951 ,-456.355 ,-441.8853 ,-444.2128 ,-473.0457 ,-531.7429 ,-578.6993 ,-648.4478 ,-707.9237 ,-760.2363 ,-808.7181 ,-878.8978 ,-927.4329 ,-970.7287 ,-1013.249 ,-1053.001 ,-1094.419 ,-1130.404 ,-1127.108 ,-1146.105 ,-1127.893 ,-1112.607 ,-1115.253 ,-1107.669 ,-1090.606 ,-1071.841 ,-1034.014 ,-984.3827 ,-902.9371 ,-794.5235 ,-669.6012 ,-523.3688 ,-382.2686 ,-250.4252 ,-159.4092 ,-95.98377 ,-56.76183 ,-34.33756 ,-23.26903 ,-12.08633 ,-3.14045 ,-0.69769 ,-0.14604 ,-0.14094 ,0.46393 ,-0.45154 ,-11.34568 ,-3.81398 ,-5.18292 ,-17.95783 ,-28.42247 ,-65.36282 ,-105.6252 ,-154.8399 ,-226.6463 ,-308.4923 ,-418.0504 ,-505.5115 ,-587.2291 ,-598.8017 ,-520.0784 ,-339.1987 ,-111.7102 ,101.5405 ,252.7317 ,343.4841 ,388.8124 ,407.9006 ,427.0357 ,436.4406 ,439.9514 ,442.313 ,440.1224 ,441.3611 ,440.4544 ,440.5926 
400n,10/10/21,11:03:56 AM,0,="",1750E,ZR1,2000.0,0,32,3,68,19115.64 ,19120.18 ,19113.64 ,19108.03 ,19111.7 ,19117.4 ,19021.37 ,18830.22 ,18572.89 ,18261.82 ,17885.46 ,17463.24 ,16990.51 ,16469 ,15904.91 ,15304.07 ,14667.11 ,13998.92 ,13301.36 ,12574.13 ,12029.58 ,11827.68 ,11723.98 ,11554.19 ,11323.36 ,11032.32 ,10670.58 ,10194.51 ,9611.959 ,8894.36 ,8018.03 ,7011.239 ,5896.432 ,4744.802 ,3637.634 ,2646.89 ,1833.53 ,1217.917 ,780.8176 ,487.5934 ,300.7744 ,126.6585 ,41.78759 ,18.9665 ,9.49333 ,7.31257 ,5.39797 ,2.82383 ,-3.49987 ,-2.61527 ,-14.28217 ,-40.06758 ,-73.5404 ,-150.9228 ,-277.7793 ,-489.7119 ,-823.6082 ,-1325.454 ,-2073.141 ,-3147.275 ,-4621.784 ,-6543.685 ,-8851.969 ,-11339.26 ,-13698.11 ,-15640.7 ,-17030.1 ,-17920.69 ,-18446.97 ,-18743.15 ,-18979.93 ,-19077.53 ,-19100.32 ,-19107.75 ,-19110.89 ,-19112.41 ,-19113.98 ,-19114.32 
400n,10/10/21,11:04:09 AM,0,="",1750E,XR2,2000.0,0,32,3,69,40.83716 ,27.29773 ,29.1571 ,23.38242 ,25.53665 ,29.81624 ,181.7463 ,375.0616 ,594.4745 ,795.125 ,1023.735 ,1247.727 ,1465.61 ,1666.131 ,1869.928 ,2062.212 ,2234.333 ,2398.832 ,2568.795 ,2711.322 ,2769.813 ,2785.448 ,2803.494 ,2793.194 ,2776.107 ,2743.581 ,2716.274 ,2668.671 ,2566.153 ,2425.378 ,2226.368 ,1961.609 ,1632.218 ,1272.318 ,920.1442 ,619.4982 ,390.9897 ,230.8597 ,130.1744 ,72.72396 ,38.43889 ,13.85192 ,4.54448 ,2.87614 ,3.6398 ,2.18635 ,0.95975 ,-0.80019 ,-6.77884 ,2.5332 ,34.27922 ,61.40976 ,112.5668 ,232.4031 ,372.1013 ,592.6074 ,864.5132 ,1183.612 ,1567.283 ,1953.44 ,2253.549 ,2385.181 ,2246.252 ,1839.026 ,1297.899 ,786.7459 ,417.1292 ,203.4995 ,86.60243 ,31.97697 ,-6.81923 ,-19.60481 ,-23.34216 ,-23.7926 ,-22.78278 ,-25.34504 ,-24.32753 ,-23.70547 
400n,10/10/21,11:04:09 AM,0,="",1750E,YR2,2000.0,0,32,3,69,-439.6551 ,-442.431 ,-440.8194 ,-437.1204 ,-443.7173 ,-438.0632 ,-470.1366 ,-537.8033 ,-595.4477 ,-647.5303 ,-708.0955 ,-763.001 ,-828.2334 ,-882.2735 ,-920.3262 ,-971.1807 ,-1025.19 ,-1057.885 ,-1101.842 ,-1127.22 ,-1145.697 ,-1102.696 ,-1148.524 ,-1137.47 ,-1121.581 ,-1099.058 ,-1107.191 ,-1062.268 ,-1036.309 ,-975.8103 ,-901.125 ,-798.9637 ,-676.5589 ,-525.1913 ,-377.6027 ,-255.7174 ,-159.362 ,-98.60418 ,-57.45725 ,-37.22942 ,-24.94297 ,-10.89068 ,-0.55138 ,1.20315 ,-0.02576 ,1.34119 ,0.09059 ,0.91801 ,-8.71521 ,2.87062 ,-16.6735 ,-9.9428 ,-16.95047 ,-71.13724 ,-104.466 ,-152.3038 ,-234.7018 ,-314.9988 ,-410.9007 ,-510.7956 ,-580.3611 ,-599.826 ,-526.26 ,-348.7512 ,-119.098 ,98.48943 ,256.2202 ,347.0592 ,391.2722 ,412.2259 ,426.4434 ,437.5155 ,439.3328 ,439.5718 ,442.5439 ,440.6497 ,438.7533 ,435.3939 
400n,10/10/21,11:04:09 AM,0,="",1750E,ZR2,2000.0,0,32,3,69,19117.54 ,19111.1 ,19111.64 ,19114.42 ,19118.73 ,19111.26 ,19011.77 ,18825.37 ,18565.68 ,18247.59 ,17882.17 ,17453.03 ,16986.29 ,16461.99 ,15901.14 ,15300.72 ,14670.31 ,13998.68 ,13294.34 ,12566.41 ,12021.82 ,11824.84 ,11719.04 ,11556.99 ,11317.84 ,11034.8 ,10666.85 ,10194.49 ,9607.524 ,8885.23 ,8014.46 ,7007.89 ,5892.787 ,4744.192 ,3632.717 ,2641.929 ,1832.157 ,1213.403 ,779.455 ,484.408 ,297.4398 ,126.6242 ,40.6776 ,17.16304 ,9.83853 ,6.51857 ,4.32795 ,3.76331 ,2.20338 ,-7.39998 ,-2.4724 ,-31.17606 ,-81.85942 ,-155.1913 ,-280.3145 ,-487.2178 ,-819.3727 ,-1323.715 ,-2071.248 ,-3146.847 ,-4614.622 ,-6539.136 ,-8848.116 ,-11332.87 ,-13695.21 ,-15638.97 ,-17027.26 ,-17918.91 ,-18446.53 ,-18740.44 ,-18975.27 ,-19074.11 ,-19098.84 ,-19105.59 ,-19108.53 ,-19111.19 ,-19113.23 ,-19113.71 
400n,10/10/21,11:04:22 AM,0,="",1750E,XR3,2000.0,0,32,3,70,24.75643 ,23.76544 ,15.28531 ,21.3741 ,31.00836 ,25.7844 ,182.1825 ,375.2724 ,578.9901 ,801.1976 ,1023.323 ,1242.239 ,1455.467 ,1668.942 ,1871.191 ,2057.631 ,2239.145 ,2405.694 ,2564.915 ,2707.352 ,2786.547 ,2808.789 ,2785.445 ,2774.925 ,2767.05 ,2746.383 ,2720.096 ,2656.663 ,2573.886 ,2428.963 ,2224.302 ,1959.916 ,1634.264 ,1272.978 ,920.9518 ,623.4624 ,390.3197 ,231.9263 ,130.4655 ,73.09293 ,38.6421 ,14.72862 ,2.99193 ,2.53808 ,2.63758 ,0.36512 ,0.37802 ,-0.99926 ,-12.54845 ,3.65996 ,37.33933 ,47.62917 ,124.4171 ,236.6082 ,383.8574 ,573.9421 ,855.9679 ,1188.624 ,1564.135 ,1948.186 ,2250.322 ,2388.543 ,2255.16 ,1849.636 ,1301.503 ,790.8246 ,424.1479 ,200.211 ,86.51035 ,30.08247 ,-4.76464 ,-17.77655 ,-20.53633 ,-20.60636 ,-22.47333 ,-21.99427 ,-22.23861 ,-27.134 
400n,10/10/21,11:04:22 AM,0,="",1750E,YR3,2000.0,0,32,3,70,-437.5054 ,-443.9757 ,-449.6167 ,-444.3598 ,-458.148 ,-451.3114 ,-488.6426 ,-536.2201 ,-586.2056 ,-649.4768 ,-702.8928 ,-759.7403 ,-815.2568 ,-879.8341 ,-929.3662 ,-973.2675 ,-1017.802 ,-1048.946 ,-1082.336 ,-1126.744 ,-1141.044 ,-1145.289 ,-1127.002 ,-1140.814 ,-1086.236 ,-1127.417 ,-1116.248 ,-1071.695 ,-1032.996 ,-974.9661 ,-907.8284 ,-802.5711 ,-667.8906 ,-526.724 ,-386.5911 ,-255.7283 ,-159.8729 ,-96.98996 ,-60.69678 ,-38.31008 ,-23.1935 ,-11.11769 ,-1.87192 ,-0.61368 ,0.49104 ,-1.17672 ,-2.05817 ,-1.8647 ,-0.82988 ,-15.1931 ,29.03044 ,-16.49618 ,-52.27843 ,-69.33107 ,-107.7379 ,-169.3421 ,-215.6623 ,-310.8208 ,-406.5268 ,-508.3065 ,-586.472 ,-600.9016 ,-513.2847 ,-343.48 ,-110.7237 ,103.899 ,259.0314 ,346.9213 ,395.0372 ,413.3697 ,428.1989 ,438.7881 ,443.1212 ,443.5015 ,443.3273 ,443.3477 ,445.2181 ,447.6576 
400n,10/10/21,11:04:22 AM,0,="",1750E,ZR3,2000.0,0,32,3,70,19108.84 ,19110.65 ,19114.23 ,19109.45 ,19106.44 ,19113.66 ,19009.52 ,18819.05 ,18565.98 ,18247.06 ,17874.13 ,17456.96 ,16980.52 ,16462.63 ,15911.31 ,15302.68 ,14666.99 ,14001.45 ,13299.1 ,12569.06 ,12024.89 ,11802.95 ,11706.88 ,11539.99 ,11315.83 ,11033.81 ,10670.01 ,10196.51 ,9610.671 ,8881.73 ,8015.525 ,7005.821 ,5892.565 ,4742.927 ,3635.306 ,2643.723 ,1828.735 ,1213.707 ,778.0956 ,484.5124 ,298.0323 ,128.1415 ,41.94563 ,18.37912 ,9.99986 ,6.98544 ,3.66034 ,3.30982 ,3.70556 ,0.13882 ,-12.93957 ,-21.02807 ,-71.84823 ,-149.7246 ,-279.4147 ,-484.3292 ,-817.2578 ,-1322.914 ,-2070.417 ,-3145.631 ,-4616.734 ,-6539.922 ,-8849.095 ,-11334.84 ,-13696.14 ,-15636.86 ,-17025.89 ,-17917.96 ,-18443.87 ,-18740.19 ,-18975.34 ,-19073.84 ,-19096.44 ,-19104.78 ,-19107.48 ,-19110.55 ,-19111.09 ,-19108.44 
400n,10/10/21,11:04:42 AM,0,="",1750E,XR4,2000.0,0,32,3,71,34.23211 ,17.04132 ,22.82664 ,27.97815 ,23.73859 ,22.22779 ,183.2322 ,369.4146 ,578.1029 ,791.6667 ,1022.213 ,1235.132 ,1460.825 ,1665.116 ,1876.562 ,2065.23 ,2241.848 ,2410.22 ,2569.613 ,2710.697 ,2771.111 ,2769.788 ,2796.194 ,2777.76 ,2771.828 ,2751.642 ,2722.024 ,2663.828 ,2570.661 ,2432.22 ,2227.748 ,1959.792 ,1630.025 ,1273.248 ,918.6752 ,619.9962 ,387.2748 ,231.4912 ,130.9526 ,72.77903 ,37.87099 ,15.44299 ,5.03683 ,1.97783 ,2.15565 ,2.64114 ,2.14473 ,0.8244 ,5.25942 ,16.01791 ,25.3725 ,54.6436 ,135.7017 ,243.0869 ,391.5958 ,597.9387 ,860.3784 ,1196.2 ,1571.288 ,1958.464 ,2260.452 ,2387.037 ,2253.282 ,1846.613 ,1302.773 ,791.5766 ,421.6283 ,204.6421 ,87.55617 ,31.307 ,-6.42955 ,-18.75054 ,-20.81931 ,-22.87945 ,-22.0809 ,-24.74368 ,-24.62034 ,-22.42635 
400n,10/10/21,11:04:42 AM,0,="",1750E,YR4,2000.0,0,32,3,71,-449.8294 ,-444.4256 ,-442.1022 ,-448.996 ,-433.5248 ,-449.2265 ,-484.285 ,-527.9056 ,-591.6049 ,-648.042 ,-709.0545 ,-768.5213 ,-819.4751 ,-870.5099 ,-918.7602 ,-966.7075 ,-1010.132 ,-1041.473 ,-1089.402 ,-1127.202 ,-1131.614 ,-1130.353 ,-1117.317 ,-1123.993 ,-1119.749 ,-1110.04 ,-1089.569 ,-1070.804 ,-1037.193 ,-989.0874 ,-901.5443 ,-793.97 ,-669.9008 ,-529.4518 ,-384.0231 ,-253.1613 ,-160.7829 ,-96.12294 ,-58.42366 ,-36.16996 ,-24.03889 ,-13.48512 ,-3.87326 ,1.09079 ,1.64476 ,1.44239 ,-0.50742 ,-0.35883 ,0.39721 ,11.98608 ,9.51976 ,1.13487 ,-48.23714 ,-48.55886 ,-113.1954 ,-139.0139 ,-210.3786 ,-310.8165 ,-401.4177 ,-522.6589 ,-583.4447 ,-601.7621 ,-517.0508 ,-337.1207 ,-113.2548 ,104.9792 ,257.6673 ,347.3701 ,391.3757 ,413.5037 ,431.0698 ,441.4134 ,441.7143 ,444.2227 ,441.9445 ,442.6762 ,444.1029 ,447.169 
400n,10/10/21,11:04:42 AM,0,="",1750E,ZR4,2000.0,0,32,3,71,19115.21 ,19113.76 ,19113.21 ,19112.29 ,19112.01 ,19108.58 ,19011.25 ,18831.45 ,18574.92 ,18257.58 ,17887.24 ,17454.8 ,16982.68 ,16468.26 ,15908.33 ,15305.19 ,14672.36 ,13996.52 ,13295.13 ,12575.83 ,12024.15 ,11816.36 ,11718.88 ,11548.6 ,11324.94 ,11034.96 ,10668.18 ,10197.21 ,9607.642 ,8885.412 ,8011.908 ,7004.389 ,5892.996 ,4744.31 ,3636.135 ,2644.236 ,1829.56 ,1216.197 ,779.1621 ,486.7449 ,298.3845 ,126.2047 ,40.63632 ,18.44126 ,9.86943 ,7.35581 ,4.90009 ,3.8268 ,7.10309 ,-5.31667 ,-14.37843 ,-30.13238 ,-77.35202 ,-147.4397 ,-282.489 ,-488.8144 ,-814.5951 ,-1325.28 ,-2073.864 ,-3146.91 ,-4623.811 ,-6545.285 ,-8848.376 ,-11338.06 ,-13701.18 ,-15642.46 ,-17031.15 ,-17917.76 ,-18445.28 ,-18740.2 ,-18979.09 ,-19077.2 ,-19100.94 ,-19107.67 ,-19110.71 ,-19112.75 ,-19113.89 ,-19111.65 
400n,10/10/21,11:04:56 AM,0,="",1750E,XR5,2000.0,0,32,3,72,22.16345 ,24.6627 ,28.42247 ,31.10867 ,38.55374 ,33.17272 ,181.8967 ,373.9967 ,575.1366 ,798.4784 ,1021.863 ,1245.99 ,1463.193 ,1673.664 ,1885.766 ,2068.309 ,2246.235 ,2408.893 ,2569.91 ,2715.273 ,2781.109 ,2794.887 ,2780.683 ,2768.057 ,2787.501 ,2759.859 ,2717.161 ,2667.503 ,2584.175 ,2440.774 ,2237.178 ,1959.313 ,1635.098 ,1280.275 ,923.8205 ,621.4152 ,389.7174 ,237.0763 ,132.9601 ,75.46323 ,40.76371 ,16.24417 ,7.98285 ,4.39815 ,1.43617 ,1.23525 ,4.72025 ,-0.17677 ,-2.60565 ,-0.65255 ,39.66987 ,56.67522 ,115.431 ,231.5937 ,382.5837 ,589.7486 ,856.9614 ,1187.197 ,1565.431 ,1954.785 ,2257.855 ,2387.39 ,2252.453 ,1845.896 ,1301.663 ,792.2653 ,420.5477 ,202.6729 ,88.26584 ,33.57721 ,-3.36694 ,-18.66758 ,-22.53548 ,-23.45669 ,-25.71444 ,-25.92306 ,-26.40941 ,-22.71767 
400n,10/10/21,11:04:56 AM,0,="",1750E,YR5,2000.0,0,32,3,72,-434.3957 ,-455.5975 ,-459.9901 ,-444.2311 ,-453.5183 ,-461.3418 ,-493.408 ,-536.4486 ,-609.2729 ,-656.1695 ,-711.9865 ,-781.7649 ,-821.6106 ,-880.9917 ,-940.9632 ,-973.0451 ,-1026.457 ,-1061.932 ,-1093.637 ,-1126.097 ,-1131.491 ,-1116.086 ,-1173.6 ,-1139.449 ,-1125.355 ,-1124.732 ,-1106.616 ,-1085.877 ,-1045.517 ,-996.9416 ,-909.0494 ,-799.103 ,-677.2827 ,-535.0067 ,-391.1988 ,-268.1213 ,-166.7518 ,-102.5531 ,-65.54943 ,-41.88816 ,-30.28442 ,-18.78277 ,-11.59779 ,-7.30317 ,-3.06082 ,9.51368 ,8.58998 ,9.77012 ,6.30462 ,20.99311 ,5.46664 ,-17.24094 ,-29.9863 ,-47.24033 ,-85.36773 ,-154.0929 ,-217.4181 ,-308.3923 ,-410.8751 ,-511.4614 ,-572.6241 ,-583.1763 ,-506.7183 ,-330.6465 ,-103.3815 ,108.6715 ,267.673 ,356.5768 ,401.106 ,419.9126 ,436.8421 ,448.2012 ,449.3251 ,452.8645 ,453.2419 ,451.9057 ,451.7804 ,452.659 
400n,10/10/21,11:04:56 AM,0,="",1750E,ZR5,2000.0,0,32,3,72,19104.37 ,19098.78 ,19100.63 ,19104.53 ,19108.63 ,19092.64 ,19004.7 ,18812.37 ,18553.32 ,18240.38 ,17871.63 ,17448.89 ,16968.3 ,16460.39 ,15894.95 ,15292.01 ,14654.4 ,13988.35 ,13286.88 ,12566.98 ,12020.46 ,11823.61 ,11712.11 ,11537.42 ,11310.82 ,11029.17 ,10660.21 ,10193.34 ,9603.886 ,8875.836 ,8004.838 ,6994.335 ,5881.84 ,4733.745 ,3625.583 ,2635.152 ,1823.364 ,1204.817 ,768.8525 ,475.4944 ,289.5064 ,116.6324 ,31.14014 ,8.77484 ,7.09956 ,16.11988 ,15.04626 ,13.76539 ,6.43128 ,2.61629 ,0.04053 ,-35.73075 ,-63.43463 ,-138.9066 ,-274.9603 ,-480.4643 ,-806.0932 ,-1308.517 ,-2068.981 ,-3138.356 ,-4615.428 ,-6533.482 ,-8837.661 ,-11324.78 ,-13692.11 ,-15630.13 ,-17019.39 ,-17907.62 ,-18433.99 ,-18731.53 ,-18969.16 ,-19065.9 ,-19090.54 ,-19094.68 ,-19099.55 ,-19101.59 ,-19101.56 ,-19101.92 
400n,10/10/21,11:05:09 AM,0,="",1750E,XR6,2000.0,0,32,3,73,21.60108 ,28.02679 ,31.32653 ,23.72238 ,24.33085 ,31.54996 ,179.6098 ,379.5423 ,574.6679 ,796.9235 ,1013.707 ,1244.015 ,1449.955 ,1663.966 ,1879.217 ,2057.341 ,2236.758 ,2408.912 ,2562.517 ,2707.199 ,2779.982 ,2764.63 ,2780.645 ,2786.147 ,2766.279 ,2756.488 ,2717.528 ,2665.414 ,2572.918 ,2428.935 ,2224.409 ,1963.294 ,1626.679 ,1270.872 ,925.7259 ,623.8162 ,384.6329 ,229.485 ,131.4742 ,72.04264 ,42.09864 ,16.07115 ,7.39662 ,4.19154 ,2.01803 ,0.80297 ,-0.80342 ,-0.44679 ,1.60554 ,-4.46349 ,40.88074 ,51.74562 ,145.696 ,241.0033 ,398.2378 ,592.4301 ,858.8664 ,1186.57 ,1565.734 ,1948.378 ,2251.608 ,2387.148 ,2249.854 ,1846.016 ,1295.261 ,788.7235 ,418.5466 ,198.101 ,84.70129 ,27.66679 ,-5.49227 ,-18.14002 ,-21.88417 ,-21.55204 ,-22.41299 ,-25.11787 ,-23.46865 ,-23.29689 
400n,10/10/21,11:05:09 AM,0,="",1750E,YR6,2000.0,0,32,3,73,-446.9502 ,-449.6045 ,-436.2019 ,-429.9813 ,-433.7021 ,-446.8874 ,-484.7541 ,-534.9484 ,-595.0819 ,-634.4215 ,-709.6838 ,-764.2868 ,-816.9936 ,-860.9967 ,-921.7615 ,-951.4182 ,-1011.655 ,-1041.603 ,-1088.562 ,-1124.293 ,-1121.981 ,-1140.045 ,-1133.958 ,-1128.681 ,-1134.668 ,-1109.082 ,-1094.299 ,-1078.804 ,-1029.024 ,-985.0916 ,-903.4247 ,-793.7303 ,-671.0331 ,-522.6063 ,-381.7046 ,-252.4067 ,-160.5605 ,-99.60713 ,-57.93057 ,-34.172 ,-25.0561 ,-10.81316 ,-1.03164 ,0.90635 ,1.4418 ,0.77974 ,1.7427 ,1.50174 ,0.0689 ,8.1346 ,-8.80539 ,-6.47232 ,-37.0573 ,-73.66664 ,-98.42991 ,-152.6049 ,-221.0963 ,-307.3047 ,-415.35 ,-506.0298 ,-589.0373 ,-589.6083 ,-506.0143 ,-335.4594 ,-107.8524 ,106.3252 ,261.5082 ,351.3573 ,393.4083 ,411.999 ,430.3161 ,438.8162 ,443.7147 ,444.1931 ,445.5984 ,446.5873 ,443.3161 ,444.657 
400n,10/10/21,11:05:09 AM,0,="",1750E,ZR6,2000.0,0,32,3,73,19114.24 ,19115.09 ,19107.01 ,19111.28 ,19111.05 ,19105.22 ,19009.2 ,18821.89 ,18564.59 ,18245.96 ,17878.12 ,17451.31 ,16979.19 ,16463.08 ,15899.22 ,15301.47 ,14667.81 ,13992.98 ,13300.49 ,12570.64 ,12025.28 ,11836.69 ,11720.84 ,11563.06 ,11327.01 ,11036.92 ,10671.2 ,10201.6 ,9606.36 ,8884.902 ,8015.06 ,7002.336 ,5891.009 ,4743.756 ,3639.534 ,2645.056 ,1833.395 ,1214.841 ,779.3761 ,488.2903 ,299.8071 ,125.3591 ,41.58866 ,18.60962 ,9.64369 ,8.06929 ,5.69977 ,3.85509 ,9.03135 ,5.95099 ,-19.64241 ,-46.27898 ,-72.65209 ,-150.4453 ,-285.085 ,-481.0122 ,-819.4516 ,-1321.023 ,-2072.909 ,-3141.428 ,-4620.509 ,-6538.531 ,-8846.969 ,-11332.84 ,-13697.4 ,-15638.87 ,-17026.62 ,-17917.21 ,-18447.7 ,-18740.18 ,-18978.01 ,-19076.53 ,-19098.79 ,-19105.42 ,-19109.48 ,-19111.89 ,-19113.26 ,-19110.49 
400n,10/10/21,11:05:41 AM,0,="",1750E,XR7,2000.0,0,32,3,74,26.55905 ,18.05106 ,27.49583 ,22.65084 ,23.95543 ,36.8722 ,172.7296 ,374.4552 ,572.8035 ,797.2822 ,1017.628 ,1238.776 ,1463.37 ,1658.594 ,1878.04 ,2060.278 ,2243.231 ,2408.979 ,2568.871 ,2700.587 ,2766.561 ,2779.257 ,2783.664 ,2795.145 ,2785.089 ,2758.174 ,2729.018 ,2668.703 ,2576.175 ,2433.918 ,2231.306 ,1967.761 ,1636.272 ,1272.398 ,927.8034 ,623.3406 ,394.7112 ,235.645 ,134.0247 ,75.77534 ,40.43756 ,14.75171 ,5.49357 ,4.83052 ,3.12628 ,2.65807 ,-0.08631 ,1.44317 ,0.62215 ,7.9208 ,32.8809 ,60.92086 ,118.6094 ,244.223 ,393.1471 ,589.1522 ,858.2624 ,1197.725 ,1573.311 ,1946.853 ,2260.563 ,2390.233 ,2249.485 ,1840.213 ,1297.611 ,789.2516 ,423.1074 ,199.3386 ,86.06076 ,28.72049 ,-7.56977 ,-19.1173 ,-20.76646 ,-22.04486 ,-23.82767 ,-24.1103 ,-23.79574 ,-24.24118 
400n,10/10/21,11:05:41 AM,0,="",1750E,YR7,2000.0,0,32,3,74,-439.6809 ,-442.0029 ,-446.2946 ,-449.0796 ,-449.6942 ,-430.7469 ,-478.6542 ,-521.2306 ,-599.0322 ,-659.1141 ,-705.2669 ,-752.3124 ,-823.6797 ,-870.0357 ,-914.4426 ,-968.9281 ,-999.6214 ,-1046.775 ,-1088.087 ,-1123.343 ,-1131.487 ,-1163.888 ,-1120.352 ,-1115.963 ,-1096.328 ,-1111.827 ,-1109.697 ,-1062.567 ,-1028.416 ,-979.4686 ,-902.5419 ,-795.5001 ,-671.6984 ,-526.3661 ,-379.0507 ,-254.7234 ,-158.4667 ,-96.8123 ,-58.5167 ,-37.08193 ,-23.06182 ,-10.56691 ,-0.82836 ,0.36481 ,-0.40064 ,1.06151 ,0.78447 ,0.38938 ,-4.79028 ,2.98309 ,-3.91632 ,-25.55743 ,-33.67463 ,-49.08449 ,-96.32938 ,-141.9481 ,-226.8123 ,-301.3686 ,-408.9229 ,-502.6254 ,-583.8129 ,-591.1966 ,-510.2963 ,-343.9448 ,-109.5192 ,105.433 ,258.2908 ,347.0603 ,390.6 ,412.0458 ,429.3763 ,440.9689 ,442.7564 ,444.3927 ,443.5534 ,441.7185 ,443.0149 ,444.1375 
400n,10/10/21,11:05:41 AM,0,="",1750E,ZR7,2000.0,0,32,3,74,19113.26 ,19115.3 ,19118.25 ,19115.51 ,19117.96 ,19110.82 ,19010.41 ,18827.84 ,18576.83 ,18260.42 ,17885.17 ,17454.06 ,16981.19 ,16462.98 ,15906.41 ,15304.33 ,14664.85 ,13993.6 ,13305.52 ,12570.61 ,12025.77 ,11836.12 ,11729.79 ,11555.61 ,11320.04 ,11042.78 ,10659.69 ,10203.58 ,9616.507 ,8890.875 ,8010.863 ,7004.047 ,5892.529 ,4740.193 ,3635.927 ,2644.341 ,1830.06 ,1212.148 ,778.1648 ,485.409 ,298.7821 ,126.4113 ,41.25589 ,16.66056 ,10.62217 ,6.38556 ,4.87376 ,3.64963 ,1.80212 ,6.73425 ,-8.30889 ,-38.4058 ,-74.88468 ,-153.5877 ,-271.0997 ,-484.5427 ,-816.7714 ,-1330.648 ,-2073.914 ,-3147.109 ,-4623.188 ,-6544.876 ,-8851.55 ,-11336 ,-13698.91 ,-15638.98 ,-17024.84 ,-17914.7 ,-18444.21 ,-18738.81 ,-18973.63 ,-19072.71 ,-19096.98 ,-19104.82 ,-19107.39 ,-19109.7 ,-19110.66 ,-19115.22 
