l3400eb,2021-08-16,11:03:40,0,="",2200N,ZR5,2000.0,0,64,6,77,-4.12851 ,-5.20318 ,-4.35859 ,-2.91197 ,-4.03279 ,-77.43191 ,-4055.112 ,-5286.846 ,-5132.192 ,-5051.48 ,-4962.652 ,-4868.688 ,-4774.97 ,-4693.093 ,-4612.85 ,-4539.206 ,-4462.161 ,-4380.716 ,-4292.875 ,-4193.161 ,-4048.491 ,-3794.596 ,-3413.724 ,-2410.819 ,-977.0038 ,-50.61114 ,187.1378 ,160.3557 ,104.1115 ,62.76333 ,44.61819 ,36.87414 ,25.01281 ,10.58115 ,7.59053 ,14.21878 ,1.33932 ,-2.09019 ,3.93627 ,2.77501 ,2.36297 ,-1.11427 ,-0.88218 ,-0.62026 ,-3.55346 ,-102.4262 ,-1129.714 ,-4811.628 ,-8661.304 ,-9364.026 ,-8250.13 ,-6840.032 ,-5409.072 ,-4022.985 ,-2754.168 ,-1693.21 ,-897.6416 ,-384.6495 ,-133.8892 ,-32.00031 ,-7.66236 ,-0.78608 ,3.61336 ,1.45418 ,5.57311 ,0.09962 
l3400eb,2021-08-16,11:03:44,0,="",2200N,ZR6,2000.0,0,64,6,78,-1.23163 ,4.13586 ,3.24023 ,2.85183 ,-2.82214 ,-71.74336 ,-4049.779 ,-5285.039 ,-5131.447 ,-5054.12 ,-4964.087 ,-4867.778 ,-4781.379 ,-4696.987 ,-4619.275 ,-4538.78 ,-4460.314 ,-4380.866 ,-4290.126 ,-4187.327 ,-4045.852 ,-3788.191 ,-3401.282 ,-2394.691 ,-966.1728 ,-47.40371 ,203.8815 ,174.9025 ,115.3973 ,72.58709 ,43.03838 ,25.94787 ,31.41758 ,5.18364 ,16.63744 ,1.32917 ,4.8632 ,2.91523 ,3.94378 ,0.6007 ,2.0986 ,1.31296 ,4.25405 ,-5.81131 ,-6.83102 ,-91.23795 ,-1112.434 ,-4805.514 ,-8658.01 ,-9353.366 ,-8242.153 ,-6842.646 ,-5413.943 ,-4037.3 ,-2763.943 ,-1688.046 ,-885.0127 ,-385.8298 ,-135.2883 ,-33.96884 ,-6.85192 ,-0.51386 ,2.70138 ,2.05538 ,3.43696 ,-2.85776 
l3400eb,2021-08-16,11:04:09,0,="",2200N,XR1,2000.0,0,64,6,79,-0.0973 ,0.40103 ,-0.66466 ,3.62508 ,-1.18504 ,-321.2046 ,-2822.836 ,-528.9046 ,-322.04 ,-227.1282 ,-173.7302 ,-146.8171 ,-130.6023 ,-121.6453 ,-115.4722 ,-109.007 ,-102.4878 ,-91.2003 ,-77.20788 ,-35.76465 ,194.4809 ,568.66 ,1070.049 ,1848.952 ,1957.977 ,1201.638 ,451.1159 ,151.3286 ,92.71807 ,30.00085 ,19.33156 ,7.8144 ,5.11593 ,4.98487 ,-0.24233 ,-0.12371 ,-0.41577 ,-0.77811 ,0.1961 ,-0.98758 ,-0.3974 ,-0.27733 ,1.88017 ,-10.00157 ,-77.968 ,-650.0809 ,-3124.503 ,-5636.464 ,-3906.112 ,-1136.395 ,34.29065 ,333.083 ,369.463 ,316.9253 ,236.3869 ,151.6769 ,87.25316 ,38.17967 ,12.70486 ,3.25026 ,0.92854 ,-1.2292 ,-0.21682 ,-0.3772 ,-0.83121 ,0.78728 
l3400eb,2021-08-16,11:04:14,0,="",2200N,XR2,2000.0,0,64,6,80,-0.03742 ,3.62308 ,-1.62469 ,-0.96229 ,1.33086 ,-328.3054 ,-2823.704 ,-533.7621 ,-322.7032 ,-224.8698 ,-174.3182 ,-145.2676 ,-128.348 ,-123.8086 ,-112.8394 ,-110.974 ,-99.36583 ,-96.38858 ,-83.2278 ,-67.52892 ,120.5826 ,716.8672 ,1288.312 ,2007.69 ,1913.836 ,1103.572 ,462.6928 ,175.6712 ,78.02972 ,37.37993 ,19.33918 ,8.49109 ,6.6592 ,5.10058 ,0.27181 ,1.06654 ,-0.36694 ,0.61075 ,-0.09628 ,0.45064 ,0.00266 ,1.03953 ,-2.07513 ,-1.77766 ,-80.7622 ,-654.259 ,-3130.795 ,-5636.019 ,-3905.337 ,-1142.926 ,37.4491 ,331.6022 ,369.988 ,318.4129 ,236.8882 ,155.4479 ,85.08798 ,39.39504 ,15.19745 ,3.75349 ,0.30748 ,0.36423 ,0.26397 ,0.17377 ,0.0845 ,2.52574 
l3400eb,2021-08-16,11:04:18,0,="",2200N,XR3,2000.0,0,64,6,81,-2.78198 ,-3.41614 ,-4.69233 ,0.2756 ,-21.08819 ,-347.4695 ,-2753.604 ,-586.2023 ,-282.8343 ,-249.0001 ,-164.1518 ,-154.3938 ,-123.8404 ,-125.7242 ,-109.9876 ,-112.3529 ,-100.7049 ,-94.78494 ,-88.72482 ,-68.41575 ,123.112 ,723.8523 ,1296.073 ,2007.053 ,1915.344 ,1103.074 ,462.1568 ,182.59 ,77.25913 ,39.50644 ,20.52989 ,12.9312 ,7.59173 ,3.88681 ,1.17527 ,1.7402 ,-0.39646 ,0.5479 ,0.02826 ,0.13205 ,0.20381 ,-0.43425 ,-0.37046 ,0.04126 ,-67.17816 ,-647.1099 ,-3132.772 ,-5637.196 ,-3903.165 ,-1139.096 ,41.6401 ,336.868 ,368.1459 ,320.7028 ,240.414 ,152.3442 ,85.64369 ,40.18163 ,14.41765 ,4.26053 ,0.96573 ,0.92703 ,0.19139 ,0.46493 ,0.32268 ,-1.01862 
l3400eb,2021-08-16,11:04:23,0,="",2200N,XR4,2000.0,0,64,6,82,5.48819 ,-5.52014 ,3.39025 ,2.97122 ,1.07556 ,-320.9998 ,-2826.105 ,-528.4251 ,-323.7532 ,-225.424 ,-173.2915 ,-146.5571 ,-133.1961 ,-122.9554 ,-113.8099 ,-108.9435 ,-100.2763 ,-93.92386 ,-88.68927 ,-66.23778 ,122.1859 ,741.7214 ,1311.136 ,2011.702 ,1905.642 ,1099.929 ,468.4259 ,179.879 ,80.11714 ,38.41062 ,21.31655 ,12.24708 ,5.04246 ,3.31951 ,3.2243 ,-0.20939 ,0.91976 ,0.50094 ,-0.12895 ,-0.45091 ,-0.12745 ,0.39022 ,-0.40743 ,-4.41778 ,-77.22736 ,-645.1667 ,-3124.239 ,-5632.586 ,-3907.088 ,-1138.903 ,33.3184 ,331.3239 ,370.5785 ,316.3257 ,234.1072 ,153.5008 ,87.75158 ,39.00141 ,13.77567 ,3.35572 ,0.88995 ,-0.8217 ,-0.63105 ,-0.39602 ,-0.46637 ,1.55513 
l3400eb,2021-08-16,11:04:27,0,="",2200N,XR5,2000.0,0,64,6,83,-0.31686 ,-4.72004 ,-4.17435 ,-1.93582 ,-0.86264 ,-321.6803 ,-2823.705 ,-526.5763 ,-321.6009 ,-224.833 ,-176.8178 ,-144.3496 ,-129.8967 ,-123.267 ,-111.8658 ,-107.4156 ,-101.1312 ,-95.45591 ,-81.92183 ,-70.68079 ,122.1398 ,720.6765 ,1288.584 ,2004.413 ,1907.923 ,1107.913 ,460.566 ,178.7874 ,77.9347 ,35.18337 ,20.80244 ,12.38976 ,6.50298 ,4.41251 ,-0.39315 ,1.9885 ,-0.4557 ,-0.02567 ,0.62101 ,0.22069 ,-0.08735 ,-0.33759 ,-2.5718 ,-6.83395 ,-78.33634 ,-653.8784 ,-3133.059 ,-5627.258 ,-3901.283 ,-1143.504 ,35.31203 ,333.5691 ,369.7763 ,319.2611 ,238.0495 ,153.6215 ,85.74692 ,39.65709 ,14.91711 ,3.29466 ,0.6094 ,-0.09675 ,-0.14882 ,-0.20314 ,-0.34242 ,1.61411 
l3400eb,2021-08-16,11:04:31,0,="",2200N,XR6,2000.0,0,64,6,84,2.34305 ,1.36094 ,1.30569 ,-1.53694 ,3.13388 ,-327.2856 ,-2823.673 ,-532.2381 ,-324.8585 ,-223.8859 ,-177.9548 ,-145.8914 ,-131.5549 ,-121.8437 ,-114.1952 ,-104.3458 ,-101.5926 ,-93.01747 ,-84.75489 ,-66.79613 ,123.8683 ,714.9084 ,1284.916 ,2006.989 ,1916.884 ,1106.463 ,463.981 ,179.4803 ,79.95845 ,37.06994 ,19.8756 ,10.10146 ,6.41143 ,4.23848 ,2.07527 ,0.41767 ,0.61558 ,0.52356 ,0.14429 ,-0.43517 ,-0.53034 ,0.24454 ,-0.25362 ,-1.28136 ,-74.22199 ,-649.0935 ,-3130.671 ,-5634.817 ,-3905.174 ,-1143.539 ,38.56524 ,332.4456 ,366.0346 ,317.3146 ,237.7941 ,155.567 ,87.29091 ,38.14036 ,14.53945 ,3.04016 ,1.11135 ,0.61088 ,0.67361 ,0.00014 ,-0.50668 ,1.62754 
l3400eb,2021-08-16,11:04:54,0,="",2200N,YR1,2000.0,0,64,6,85,4.08751 ,0.21115 ,2.91383 ,3.28266 ,2.67106 ,-74.50364 ,-568.2758 ,-177.4942 ,-95.0641 ,-50.24641 ,-20.56982 ,-0.80294 ,7.00764 ,13.55745 ,20.93373 ,26.16434 ,27.25911 ,29.66353 ,45.43834 ,40.12797 ,44.55354 ,193.9498 ,328.3168 ,476.1179 ,449.8661 ,290.546 ,191.5609 ,117.6754 ,68.0945 ,37.78363 ,11.80763 ,8.8443 ,4.06122 ,5.66817 ,4.31532 ,-0.435 ,3.18249 ,0.23844 ,0.31323 ,0.37492 ,0.13917 ,1.44319 ,6.14686 ,1.26595 ,-29.1313 ,-173.6213 ,-647.6491 ,-1117.075 ,-810.493 ,-341.0715 ,-76.78421 ,63.47637 ,126.6242 ,135.031 ,115.0741 ,80.15175 ,47.79511 ,22.53592 ,9.05675 ,4.54309 ,3.24829 ,-0.14403 ,0.77405 ,-0.45683 ,1.33752 ,-1.70318 
l3400eb,2021-08-16,11:04:58,0,="",2200N,YR2,2000.0,0,64,6,86,1.52092 ,2.43974 ,0.51949 ,-1.52558 ,-0.68939 ,-83.07544 ,-570.336 ,-177.7603 ,-94.97718 ,-48.47557 ,-14.89141 ,1.96442 ,13.16229 ,18.96229 ,25.03484 ,24.88995 ,25.14466 ,29.37608 ,32.25282 ,32.42309 ,80.9934 ,209.9092 ,313.4934 ,443.1556 ,433.6181 ,300.0872 ,186.9935 ,116.9204 ,77.50193 ,37.39027 ,16.80906 ,8.60153 ,5.83166 ,3.22326 ,2.39051 ,0.84415 ,-0.21897 ,-0.58394 ,0.87509 ,-0.23812 ,0.39533 ,1.8601 ,-2.17605 ,-8.58507 ,-32.93483 ,-176.6976 ,-655.5035 ,-1119.967 ,-824.9286 ,-343.8832 ,-77.18323 ,66.48068 ,133.0785 ,143.2038 ,118.4897 ,78.7279 ,42.95137 ,24.45307 ,8.77374 ,2.92629 ,0.49355 ,0.76694 ,0.11379 ,0.32335 ,0.78501 ,0.75103 
l3400eb,2021-08-16,11:05:03,0,="",2200N,YR3,2000.0,0,64,6,87,2.4579 ,0.92012 ,0.73547 ,0.76951 ,-0.81963 ,-82.00507 ,-572.3477 ,-176.678 ,-90.79662 ,-42.24384 ,-15.09578 ,1.10611 ,11.5532 ,24.34992 ,24.86249 ,28.58599 ,34.52552 ,33.48331 ,27.4393 ,42.90957 ,80.03586 ,210.2898 ,319.13 ,457.2536 ,437.1132 ,305.1581 ,193.6591 ,120.1786 ,66.31265 ,31.33477 ,15.52088 ,7.80022 ,8.50658 ,0.59241 ,2.02972 ,0.36505 ,1.60119 ,0.54779 ,-0.40077 ,-0.16421 ,0.27666 ,-0.56299 ,2.7222 ,-3.98201 ,-36.34533 ,-182.6467 ,-656.7722 ,-1125.542 ,-807.165 ,-343.4784 ,-74.99801 ,70.30674 ,133.9333 ,141.4023 ,112.8782 ,82.72132 ,47.7028 ,23.295 ,10.02905 ,2.9013 ,1.72767 ,1.32581 ,-0.61294 ,0.7208 ,-0.97285 ,1.05939 
l3400eb,2021-08-16,11:05:07,0,="",2200N,YR4,2000.0,0,64,6,88,-0.6963 ,3.10012 ,-1.407 ,1.14378 ,-3.87984 ,-82.35916 ,-568.7298 ,-176.03 ,-93.18076 ,-46.76569 ,-8.35902 ,3.81121 ,15.39453 ,13.88625 ,19.7968 ,21.1945 ,24.78343 ,32.73878 ,31.15889 ,42.03003 ,91.24046 ,218.9586 ,326.8623 ,454.2773 ,440.0318 ,305.0665 ,195.0333 ,122.3719 ,66.84954 ,34.80964 ,19.77733 ,8.49463 ,6.62978 ,2.8063 ,4.05181 ,1.66801 ,-0.2877 ,-0.08349 ,0.25763 ,-0.74613 ,0.56515 ,0.92993 ,-2.03213 ,0.46641 ,-29.98486 ,-171.1578 ,-654.9172 ,-1124.3 ,-815.4376 ,-337.2606 ,-72.77166 ,68.64379 ,132.8599 ,139.6547 ,115.5982 ,80.30491 ,47.75863 ,23.28105 ,24.0174 ,-4.703 ,-0.51417 ,-0.30066 ,0.26769 ,0.14915 ,1.36064 ,2.91757 
l3400eb,2021-08-16,11:05:12,0,="",2200N,YR5,2000.0,0,64,6,89,-3.63793 ,0.01658 ,0.03136 ,-0.07269 ,3.37919 ,-76.37306 ,-565.3389 ,-170.3335 ,-94.88894 ,-44.24572 ,-15.45211 ,-0.12745 ,11.89646 ,18.15914 ,22.30678 ,23.11398 ,25.99184 ,30.62049 ,31.33342 ,38.2422 ,80.80369 ,208.3909 ,319.4904 ,457.1658 ,439.2543 ,304.1759 ,195.1895 ,120.9691 ,76.72647 ,42.27225 ,18.20916 ,7.65151 ,4.37764 ,-0.89642 ,4.38088 ,-1.01103 ,1.85255 ,0.5508 ,0.09673 ,-1.53709 ,0.08126 ,-1.98803 ,6.94523 ,-2.92566 ,-33.30573 ,-176.4395 ,-649.6968 ,-1113.528 ,-804.8792 ,-335.3037 ,-74.78947 ,68.56502 ,133.8596 ,141.5908 ,113.5007 ,80.58808 ,50.83764 ,23.36933 ,8.53018 ,4.22634 ,2.2295 ,0.12034 ,-0.44756 ,0.37447 ,-0.41077 ,-4.25723 
l3400eb,2021-08-16,11:05:16,0,="",2200N,YR6,2000.0,0,64,6,90,-2.22591 ,-11.4965 ,-3.12566 ,-5.49413 ,-0.37528 ,-75.83727 ,-561.4505 ,-166.032 ,-86.48222 ,-38.59587 ,-14.13519 ,6.2946 ,10.07027 ,16.96001 ,26.16397 ,24.76168 ,29.16616 ,32.7056 ,35.34919 ,36.59581 ,81.04187 ,207.3674 ,316.2228 ,449.5702 ,437.4324 ,302.9663 ,188.6073 ,119.5115 ,71.85059 ,41.59573 ,20.24931 ,11.0553 ,5.08402 ,0.31434 ,2.71692 ,-0.81417 ,1.44076 ,0.61335 ,0.41438 ,-0.01381 ,0.3538 ,-3.16745 ,0.34695 ,3.96795 ,-32.9169 ,-178.054 ,-658.9102 ,-1117.827 ,-803.8318 ,-339.0826 ,-67.20478 ,74.40972 ,138.0406 ,143.0876 ,117.3062 ,78.21418 ,46.67247 ,26.9051 ,7.44161 ,5.21415 ,0.77142 ,0.8666 ,-1.23525 ,0.75293 ,0.47353 ,-6.88926 
l3400eb,2021-08-16,11:06:27,0,="",2175N,ZR1,2000.0,0,64,6,91,3.37067 ,1.55505 ,-3.53595 ,-5.3671 ,-10.57805 ,-168.2207 ,-5566.738 ,-6132.553 ,-5901.625 ,-5791.184 ,-5678.389 ,-5563.238 ,-5457.005 ,-5357.617 ,-5264.805 ,-5170.483 ,-5078.395 ,-4983.414 ,-4887.184 ,-4766.243 ,-4561.005 ,-4092.28 ,-3467.531 ,-2060.694 ,-441.6501 ,308.564 ,352.344 ,231.5953 ,136.6449 ,74.62538 ,39.43714 ,29.24603 ,34.51185 ,11.79035 ,4.90088 ,11.40625 ,1.5067 ,-1.37044 ,4.27287 ,4.50516 ,0.87481 ,5.25981 ,-1.79724 ,-4.73685 ,-26.93245 ,-270.7726 ,-2205.774 ,-7388.734 ,-11193.59 ,-10949.38 ,-9295.312 ,-7624.741 ,-6001.925 ,-4454.972 ,-3044.069 ,-1861.445 ,-989.4623 ,-439.1895 ,-145.579 ,-38.66725 ,-7.98344 ,-1.6051 ,5.97429 ,0.88189 ,3.84172 ,11.75143 
l3400eb,2021-08-16,11:06:31,0,="",2175N,ZR2,2000.0,0,64,6,92,9.85584 ,5.68151 ,1.92039 ,-0.24859 ,-5.24048 ,-167.2787 ,-5569.964 ,-6133.502 ,-5903.687 ,-5793.556 ,-5676.958 ,-5564.977 ,-5454.912 ,-5352.632 ,-5262.45 ,-5166.608 ,-5074.695 ,-4982.04 ,-4880.85 ,-4762.065 ,-4551.971 ,-4086.428 ,-3463.997 ,-2054.816 ,-430.6118 ,317.0899 ,358.6926 ,233.0336 ,139.5333 ,78.05866 ,41.85835 ,22.87908 ,26.83669 ,18.89867 ,3.48036 ,9.30164 ,2.56368 ,1.19255 ,0.84419 ,4.52 ,2.41998 ,8.63027 ,-1.49256 ,-7.64909 ,-34.07989 ,-277.0828 ,-2208.188 ,-7384.824 ,-11186.75 ,-10948.16 ,-9298.241 ,-7621.793 ,-6000.21 ,-4453.76 ,-3040.02 ,-1862.016 ,-992.4655 ,-437.9009 ,-150.2323 ,-41.68313 ,-7.93039 ,-2.71186 ,5.42369 ,1.07973 ,2.15553 ,14.31132 
l3400eb,2021-08-16,11:06:36,0,="",2175N,ZR3,2000.0,0,64,6,93,0.53735 ,3.16731 ,5.1067 ,6.84415 ,2.66535 ,-155.2874 ,-5555.494 ,-6126.556 ,-5893.633 ,-5786.379 ,-5670.069 ,-5558.86 ,-5453.648 ,-5361.214 ,-5264.24 ,-5176.072 ,-5082.555 ,-4990.926 ,-4883.75 ,-4761.918 ,-4553.336 ,-4085.322 ,-3464.645 ,-2056.878 ,-432.1177 ,319.8612 ,364.2873 ,239.5475 ,146.1637 ,87.17485 ,50.92497 ,27.33601 ,16.94288 ,2.41394 ,16.18482 ,3.43782 ,9.77093 ,1.0603 ,0.35367 ,2.16473 ,1.00906 ,-2.66322 ,8.35407 ,13.8029 ,0.24284 ,-253.1452 ,-2191.417 ,-7364.877 ,-11166.82 ,-10933.77 ,-9278.968 ,-7608.285 ,-5993.43 ,-4457.56 ,-3049.922 ,-1865.973 ,-983.0414 ,-435.9293 ,-155.1276 ,-38.64558 ,-4.45553 ,-1.03812 ,-1.35663 ,1.25378 ,2.57594 ,-3.56558 
l3400eb,2021-08-16,11:06:40,0,="",2175N,ZR4,2000.0,0,64,6,94,2.96307 ,-0.58259 ,0.69048 ,-3.40946 ,-1.72341 ,-159.2388 ,-5555.201 ,-6131.381 ,-5903.223 ,-5793.581 ,-5677.519 ,-5564.275 ,-5456.435 ,-5355.411 ,-5260.943 ,-5166.233 ,-5075.233 ,-4977.18 ,-4876.754 ,-4755.357 ,-4546.778 ,-4083.896 ,-3456.126 ,-2047.587 ,-424.8975 ,324.574 ,365.0415 ,241.0137 ,141.5098 ,84.15048 ,48.2849 ,26.83934 ,20.55537 ,19.83365 ,4.23903 ,5.77081 ,2.85108 ,6.44786 ,0.86484 ,2.48089 ,-0.11911 ,9.6716 ,2.4505 ,-1.22874 ,-26.39531 ,-270.0501 ,-2204.657 ,-7383.543 ,-11186.96 ,-10945.58 ,-9299.525 ,-7624.953 ,-6004.257 ,-4454.317 ,-3040.806 ,-1851.985 ,-978.8274 ,-435.0183 ,-146.2063 ,-46.58632 ,-8.06935 ,0.84794 ,-0.01305 ,2.99974 ,-1.66766 ,11.23864 
l3400eb,2021-08-16,11:06:45,0,="",2175N,ZR5,2000.0,0,64,6,95,-3.08203 ,0.37123 ,-0.95803 ,0.87735 ,-1.43591 ,-162.8495 ,-5556.429 ,-6132.465 ,-5898.402 ,-5790.402 ,-5668.226 ,-5552.623 ,-5448.2 ,-5347.374 ,-5257.266 ,-5169.6 ,-5079.335 ,-4987.418 ,-4882.977 ,-4759.86 ,-4547.249 ,-4085.079 ,-3460.338 ,-2052.443 ,-430.8177 ,322.1548 ,364.9048 ,235.2048 ,139.0565 ,78.53736 ,48.0375 ,31.92016 ,20.21565 ,10.73818 ,1.66254 ,11.34978 ,2.00651 ,4.39426 ,-1.16782 ,5.45977 ,0.64498 ,1.65525 ,4.03784 ,4.88507 ,-16.71351 ,-265.3033 ,-2199.837 ,-7374.214 ,-11176.38 ,-10939.1 ,-9285.641 ,-7611.984 ,-5989.772 ,-4445.637 ,-3037.97 ,-1864.562 ,-987.2493 ,-430.7667 ,-150.7311 ,-42.22728 ,-8.60989 ,-0.13913 ,-0.41593 ,1.87828 ,0.99043 ,5.35849 
l3400eb,2021-08-16,11:06:49,0,="",2175N,ZR6,2000.0,0,64,6,96,-7.51736 ,-2.44523 ,1.31349 ,-3.27947 ,0.05353 ,-160.6538 ,-5555.683 ,-6127.112 ,-5901.939 ,-5786.977 ,-5672.326 ,-5558.292 ,-5452.784 ,-5360.957 ,-5266.578 ,-5179.981 ,-5092.574 ,-4997.068 ,-4893.639 ,-4767.529 ,-4549.392 ,-4084.827 ,-3461.979 ,-2049.713 ,-423.6073 ,323.5225 ,365.0302 ,243.6174 ,141.3941 ,81.02735 ,50.20095 ,37.52621 ,24.1297 ,15.34545 ,12.90693 ,8.1749 ,2.70403 ,0.04211 ,4.7544 ,0.71401 ,2.31155 ,-1.12105 ,-2.72235 ,-0.56769 ,-16.85997 ,-262.2952 ,-2201.251 ,-7375.656 ,-11180.2 ,-10943.97 ,-9289.577 ,-7613.172 ,-5996.325 ,-4454.087 ,-3049.242 ,-1867.388 ,-987.2029 ,-427.1321 ,-151.3303 ,-35.61409 ,-8.63129 ,-1.07417 ,2.35254 ,1.15517 ,5.01134 ,-0.46862 
l3400eb,2021-08-16,11:07:18,0,="",2175N,XR1,2000.0,0,64,6,97,-4.05025 ,0.27181 ,-4.87005 ,-1.02634 ,-5.57294 ,-407.2924 ,-3448.188 ,-605.159 ,-381.6209 ,-268.6285 ,-208.2981 ,-177.8275 ,-154.3671 ,-146.2863 ,-137.4973 ,-130.9689 ,-121.3603 ,-109.3779 ,-107.3708 ,-84.73797 ,147.4243 ,903.9822 ,1623.489 ,2492.347 ,2319.699 ,1299.624 ,529.0406 ,202.9092 ,88.19227 ,45.83507 ,24.64427 ,11.50171 ,7.36976 ,3.11127 ,0.50915 ,2.3587 ,-0.85245 ,-0.32864 ,0.40992 ,0.5073 ,-0.21543 ,-1.64935 ,-3.82891 ,2.52966 ,-100.1628 ,-818.8685 ,-3920.455 ,-6970.042 ,-4675.427 ,-1280.485 ,82.15326 ,413.9781 ,446.044 ,381.2266 ,282.7893 ,185.4177 ,100.7591 ,46.96477 ,16.11053 ,4.77336 ,-0.04403 ,0.16057 ,0.52478 ,-0.23969 ,-0.77401 ,4.12081 
l3400eb,2021-08-16,11:07:22,0,="",2175N,XR2,2000.0,0,64,6,98,-3.89267 ,3.56711 ,5.79446 ,-9.99572 ,0.58264 ,-401.7147 ,-3452.222 ,-601.3685 ,-377.0488 ,-269.6513 ,-201.7319 ,-176.2512 ,-155.2691 ,-138.5063 ,-141.9379 ,-157.1754 ,-111.511 ,-129.2251 ,-100.6161 ,-80.09223 ,151.0154 ,894.6841 ,1610.761 ,2491.407 ,2320.632 ,1310.415 ,530.6679 ,204.1025 ,85.63422 ,44.21933 ,25.38436 ,11.19408 ,6.68254 ,3.70666 ,2.53536 ,-1.3843 ,0.75551 ,-0.12171 ,0.01914 ,-0.60636 ,0.03989 ,-0.61106 ,1.40787 ,-16.24059 ,-85.65187 ,-796.2829 ,-3902.558 ,-7006.048 ,-4674.782 ,-1268.6 ,69.9513 ,414.997 ,445.8058 ,382.9764 ,282.7002 ,181.3866 ,103.3285 ,48.17192 ,15.63909 ,5.54664 ,0.57799 ,0.45263 ,-0.34007 ,0.1709 ,-0.39368 ,-4.63763 
l3400eb,2021-08-16,11:07:27,0,="",2175N,XR3,2000.0,0,64,6,99,2.30107 ,-0.17667 ,-2.01727 ,0.85735 ,2.7969 ,-403.8514 ,-3443.228 ,-600.6633 ,-382.9569 ,-272.2535 ,-210.4496 ,-179.229 ,-159.5231 ,-152.9797 ,-137.5461 ,-135.1911 ,-129.0024 ,-117.3186 ,-103.6317 ,-79.31003 ,146.7131 ,901.0325 ,1618.099 ,2490.205 ,2333.368 ,1302.983 ,533.5687 ,212.0531 ,87.76875 ,42.77585 ,21.06586 ,10.12699 ,5.80624 ,3.80191 ,2.27032 ,-1.52394 ,0.66064 ,0.52419 ,0.00996 ,-0.81984 ,0.13464 ,0.64813 ,1.55262 ,-0.36391 ,-93.67848 ,-814.5409 ,-3923.876 ,-6975.962 ,-4676.541 ,-1287.372 ,81.26493 ,411.7759 ,443.2842 ,380.3049 ,283.2892 ,182.3967 ,103.4538 ,46.60963 ,17.28836 ,3.8777 ,1.36626 ,0.31145 ,0.09839 ,0.0807 ,-0.07263 ,0.20973 
l3400eb,2021-08-16,11:07:31,0,="",2175N,XR4,2000.0,0,64,6,100,-6.05732 ,-2.78777 ,-3.99726 ,-1.71086 ,1.80339 ,-406.911 ,-3447.507 ,-606.2686 ,-378.0175 ,-269.6687 ,-204.6887 ,-174.8526 ,-158.2942 ,-143.3426 ,-139.6877 ,-130.9775 ,-126.7116 ,-122.0187 ,-103.6181 ,-88.84401 ,147.981 ,897.9605 ,1614.394 ,2485.878 ,2325.716 ,1299.518 ,529.359 ,203.8488 ,86.56783 ,44.05253 ,25.41217 ,14.1023 ,6.6201 ,2.97246 ,1.49636 ,0.99634 ,-0.42647 ,-0.5039 ,0.1204 ,0.64903 ,-0.49865 ,-1.59855 ,-1.10176 ,-5.1993 ,-99.9691 ,-814.4934 ,-3911.533 ,-6966.46 ,-4675.609 ,-1291.038 ,82.98733 ,408.7269 ,449.2904 ,381.1634 ,285.3553 ,182.3138 ,97.47823 ,51.07357 ,16.83357 ,4.41007 ,-0.34126 ,1.12771 ,0.02781 ,-0.44754 ,0.05771 ,-1.41553 
l3400eb,2021-08-16,11:07:36,0,="",2175N,XR5,2000.0,0,64,6,101,-1.54057 ,-2.12397 ,2.26968 ,-2.04833 ,-2.50503 ,-404.5678 ,-3448.753 ,-607.0203 ,-379.8638 ,-270.6425 ,-204.9251 ,-176.4116 ,-158.8965 ,-147.2906 ,-140.4272 ,-133.9512 ,-130.4617 ,-114.2881 ,-105.4162 ,-82.47453 ,150.3557 ,897.0522 ,1612.457 ,2493.339 ,2328.367 ,1301.654 ,532.7372 ,204.0281 ,88.25141 ,42.67013 ,23.49865 ,12.04135 ,6.07606 ,2.25956 ,2.20226 ,0.35756 ,0.4925 ,-0.47824 ,0.05345 ,0.21758 ,0.05561 ,-1.08053 ,-0.86534 ,-1.38944 ,-98.94441 ,-810.227 ,-3918.872 ,-6971.787 ,-4682.971 ,-1286.311 ,88.56089 ,408.6833 ,443.3978 ,380.3364 ,281.4389 ,183.316 ,100.1282 ,47.41158 ,15.88128 ,4.76822 ,0.79012 ,0.12637 ,-0.49303 ,-0.15812 ,0.19668 ,-1.57992 
l3400eb,2021-08-16,11:07:40,0,="",2175N,XR6,2000.0,0,64,6,102,6.14501 ,5.00474 ,1.30402 ,3.43327 ,-5.35881 ,-407.1714 ,-3446.775 ,-606.3205 ,-386.5094 ,-268.2566 ,-208.6541 ,-179.5046 ,-163.0931 ,-149.2399 ,-142.7616 ,-133.641 ,-126.2278 ,-112.7832 ,-102.4457 ,-79.76228 ,152.381 ,897.1668 ,1609.135 ,2487.504 ,2328.958 ,1304.711 ,533.7314 ,205.1002 ,90.48195 ,43.14726 ,20.7016 ,10.38548 ,5.78971 ,3.7884 ,0.70412 ,0.74801 ,0.59833 ,1.08426 ,-0.27665 ,0.08067 ,-0.32083 ,2.72572 ,1.43518 ,-0.38939 ,-100.0452 ,-816.2402 ,-3922.072 ,-6974.338 ,-4678.559 ,-1286.867 ,73.65887 ,408.077 ,444.6944 ,378.8451 ,280.6672 ,186.2661 ,101.8485 ,45.75688 ,16.87467 ,4.23162 ,1.05367 ,-0.21386 ,0.48574 ,-0.29846 ,-0.56478 ,2.74557 
