400n,10/29/21,12:29:00 PM,0,="",1250E,ZR9,1980.0,0,32,3,61,22895.24 ,22894.87 ,22886.81 ,22899.18 ,22879.55 ,22870.82 ,22070.79 ,20494.38 ,19001.91 ,17475.88 ,15917.55 ,14349.04 ,12798.25 ,11250.94 ,9740.828 ,8236.343 ,6740.228 ,5260.401 ,3819.755 ,2368.104 ,1469.767 ,1306.375 ,1205.766 ,1086.319 ,1000.696 ,897.3131 ,810.6745 ,726.0723 ,632.6651 ,544.7032 ,471.5146 ,406.9185 ,342.2696 ,286.764 ,236.7304 ,188.4808 ,155.4992 ,125.8199 ,99.51214 ,81.98019 ,64.35213 ,40.81431 ,21.42714 ,13.34799 ,11.42765 ,8.99402 ,6.15691 ,5.01681 ,3.68494 ,3.37099 ,2.43269 ,2.57839 ,2.91493 ,4.05616 ,-19.38402 ,-59.70239 ,-434.472 ,-1173.188 ,-2213.934 ,-3659.011 ,-5508.135 ,-7718.749 ,-10255.92 ,-12972.35 ,-15652.65 ,-18075.87 ,-19993.34 ,-21335.13 ,-22123.13 ,-22522.64 ,-22696.99 ,-22774.4 ,-22814.73 ,-22839.73 ,-22867.87 ,-22883.05 ,-22888.78 ,-22891.59 ,-22892.7 ,-22893.29 ,-22892.25 ,-22890.77 ,-22891.53 ,-22891.04 ,-22890.07 ,-22889.9 
400n,10/29/21,12:34:49 PM,0,="",1200E,XR1,1980.0,0,32,3,62,76.29736 ,81.95247 ,76.6591 ,85.28059 ,83.11116 ,86.54871 ,244.4343 ,331.9947 ,376.1945 ,413.7912 ,440.1947 ,470.4598 ,487.2052 ,511.6835 ,519.0551 ,531.8665 ,542.1589 ,542.7385 ,553.0856 ,561.7506 ,518.5282 ,490.3307 ,469.4698 ,437.7736 ,416.7971 ,395.9944 ,357.6216 ,327.8998 ,299.7832 ,265.9407 ,234.279 ,211.0808 ,177.4165 ,154.0748 ,127.6763 ,105.4704 ,84.11003 ,65.70057 ,53.32632 ,37.51747 ,25.3406 ,6.94841 ,-1.11189 ,-1.41175 ,-1.18475 ,-2.70977 ,-1.63851 ,-1.6465 ,-1.21344 ,-0.72307 ,0.00088 ,0.52016 ,0.92937 ,5.47373 ,-16.21753 ,38.58566 ,123.6757 ,229.7825 ,318.9224 ,387.7746 ,438.6569 ,456.5569 ,446.0615 ,424.2184 ,377.1473 ,310.4284 ,231.947 ,151.3309 ,88.0859 ,39.78723 ,5.48028 ,-19.91792 ,-39.94927 ,-55.2062 ,-74.46306 ,-83.91416 ,-84.40636 ,-86.0889 ,-85.21679 ,-84.5003 ,-85.34431 ,-84.40303 ,-84.43929 ,-84.12768 ,-83.54411 ,-83.80995 
400n,10/29/21,12:34:49 PM,0,="",1200E,YR1,1980.0,0,32,3,62,-1067.614 ,-1067.734 ,-1076.728 ,-1062.97 ,-1066.751 ,-1076.595 ,-1381.997 ,-1426.543 ,-1412.524 ,-1361.969 ,-1317.317 ,-1262.228 ,-1207.346 ,-1145.933 ,-1077.154 ,-1016.25 ,-942.4132 ,-873.878 ,-806.3283 ,-743.1919 ,-607.0888 ,-496.2888 ,-457.9919 ,-420.1747 ,-356.9325 ,-304.1549 ,-269.8991 ,-227.4192 ,-196.6631 ,-165.9434 ,-138.8042 ,-117.5315 ,-96.91054 ,-85.6354 ,-71.09632 ,-62.55803 ,-53.42248 ,-44.47744 ,-36.42268 ,-28.96583 ,-30.65195 ,-22.65622 ,-13.79408 ,-9.93777 ,-7.30394 ,-4.63641 ,-4.10358 ,-0.20363 ,3.49501 ,0.07442 ,0.68983 ,0.83635 ,0.42215 ,0.93526 ,-13.36515 ,-97.16078 ,-281.5581 ,-438.2988 ,-559.3613 ,-572.2912 ,-519.1641 ,-392.0553 ,-210.1841 ,20.16618 ,261.0901 ,494.5158 ,694.1688 ,841.0691 ,929.5207 ,977.8765 ,1006.822 ,1023.297 ,1029.246 ,1034.691 ,1043.755 ,1053.326 ,1056.397 ,1057.996 ,1060.872 ,1061.24 ,1062.796 ,1062.491 ,1064.049 ,1064.235 ,1065.223 ,1068.464 
400n,10/29/21,12:34:49 PM,0,="",1200E,ZR1,1980.0,0,32,3,62,22685.47 ,22690.97 ,22674.35 ,22687.36 ,22686.14 ,22679.73 ,21875.84 ,20342.68 ,18859.12 ,17351.7 ,15814.84 ,14280.18 ,12731.49 ,11203.7 ,9682.224 ,8195.687 ,6713.227 ,5259.329 ,3806.576 ,2387.671 ,1486.059 ,1284.225 ,1198.843 ,1112.692 ,1015.628 ,908.0438 ,797.1617 ,704.7839 ,615.0451 ,541.3762 ,458.7866 ,384.7425 ,322.6585 ,268.5039 ,220.091 ,177.4379 ,146.367 ,118.8807 ,97.22817 ,77.89455 ,62.46745 ,37.69515 ,20.68871 ,13.07253 ,9.41134 ,8.43458 ,6.5681 ,5.45417 ,4.75763 ,3.53457 ,2.88374 ,1.03918 ,-1.26519 ,7.64316 ,-28.27048 ,-85.81965 ,-434.2626 ,-1124.789 ,-2131.072 ,-3593.632 ,-5408.321 ,-7620.101 ,-10117.9 ,-12819.05 ,-15485.6 ,-17892.1 ,-19819.11 ,-21154.69 ,-21936.7 ,-22328.72 ,-22499.59 ,-22573.47 ,-22616.87 ,-22637.26 ,-22663.86 ,-22678.67 ,-22684.92 ,-22686.95 ,-22688.14 ,-22687.7 ,-22686.87 ,-22686.52 ,-22685.58 ,-22687.1 ,-22686.88 ,-22686.72 
400n,10/29/21,12:35:13 PM,0,="",1200E,XR2,1980.0,0,32,3,63,87.55033 ,92.54022 ,87.59086 ,82.96423 ,89.15334 ,85.07439 ,245.6011 ,334.6647 ,379.4228 ,426.8103 ,443.3465 ,474.5509 ,483.2144 ,508.1568 ,525.6425 ,530.8745 ,542.7709 ,544.2701 ,553.5097 ,558.8552 ,519.427 ,471.8637 ,472.7579 ,445.5303 ,404.126 ,389.3696 ,363.597 ,324.5256 ,298.7437 ,266.9629 ,244.7657 ,208.5094 ,183.4804 ,154.5288 ,127.7793 ,108.3682 ,86.98695 ,68.51076 ,49.63853 ,37.41752 ,25.1484 ,6.53256 ,-1.5726 ,-1.4663 ,-1.65121 ,-1.16619 ,-0.97187 ,-0.41479 ,-1.14909 ,0.07551 ,-0.58541 ,0.0171 ,0.17742 ,2.53421 ,-2.09242 ,50.61581 ,118.9201 ,236.5031 ,319.4301 ,392.3293 ,441.3083 ,458.5416 ,452.7039 ,424.8377 ,373.2869 ,305.1396 ,227.5282 ,152.1409 ,89.69434 ,39.92032 ,4.06825 ,-18.78656 ,-39.35821 ,-54.80271 ,-76.10026 ,-85.00537 ,-85.39708 ,-84.7295 ,-85.17783 ,-84.80229 ,-85.73888 ,-84.82487 ,-85.82105 ,-85.32776 ,-85.10855 ,-86.19303 
400n,10/29/21,12:35:13 PM,0,="",1200E,YR2,1980.0,0,32,3,63,-1059.918 ,-1063.075 ,-1067.199 ,-1057.775 ,-1064.097 ,-1063.496 ,-1368.337 ,-1415.194 ,-1392.113 ,-1349.926 ,-1315.264 ,-1259.72 ,-1195.271 ,-1130.211 ,-1070.41 ,-998.9876 ,-939.5684 ,-865.9233 ,-802.8629 ,-731.374 ,-583.2534 ,-502.7282 ,-460.1578 ,-396.0383 ,-355.7445 ,-307.597 ,-270.9754 ,-224.8252 ,-189.8213 ,-163.4542 ,-143.888 ,-120.2567 ,-95.81031 ,-82.58936 ,-71.33912 ,-55.18119 ,-48.67289 ,-42.86822 ,-37.10794 ,-31.7653 ,-26.31498 ,-19.5666 ,-8.55609 ,-7.31951 ,-4.64299 ,-3.75828 ,-2.05384 ,-1.47581 ,-0.53599 ,-1.79506 ,-0.94754 ,-0.56586 ,1.5194 ,6.52653 ,-3.98725 ,-123.9468 ,-278.4896 ,-455.6576 ,-547.9751 ,-573.5904 ,-510.5287 ,-392.0283 ,-206.1934 ,15.19436 ,264.2821 ,498.6642 ,691.1756 ,838.5964 ,929.1471 ,979.4594 ,1006.584 ,1018.487 ,1026.181 ,1033.944 ,1042.009 ,1049.439 ,1054.318 ,1055.965 ,1058.684 ,1059.835 ,1060.756 ,1060.115 ,1060.387 ,1060.264 ,1060.128 ,1061.563 
400n,10/29/21,12:35:13 PM,0,="",1200E,ZR2,1980.0,0,32,3,63,22686.83 ,22692.53 ,22693.7 ,22687.1 ,22684.07 ,22688.7 ,21885.27 ,20342.29 ,18856.19 ,17340.19 ,15801.44 ,14281.55 ,12739.18 ,11198.81 ,9690.265 ,8188.999 ,6699.751 ,5242.524 ,3815.089 ,2392.879 ,1495.417 ,1319.547 ,1195.423 ,1116.405 ,1013.907 ,897.5006 ,798.3559 ,704.745 ,618.5345 ,536.2265 ,466.3787 ,395.5032 ,327.3071 ,271.7676 ,222.9253 ,184.0619 ,147.3606 ,119.3958 ,96.91139 ,79.85981 ,65.3404 ,38.32638 ,21.0374 ,11.58455 ,10.14167 ,7.09028 ,5.6301 ,3.60658 ,4.02327 ,2.01883 ,1.67797 ,0.79319 ,0.20414 ,2.62034 ,-50.69434 ,-113.011 ,-445.3175 ,-1125.34 ,-2167.171 ,-3581.029 ,-5412.238 ,-7600.471 ,-10118.4 ,-12821.65 ,-15488.61 ,-17891.47 ,-19823.3 ,-21154.44 ,-21935.68 ,-22330.62 ,-22501.13 ,-22577.76 ,-22615.51 ,-22637.21 ,-22663.81 ,-22679.61 ,-22685.24 ,-22687.92 ,-22686.79 ,-22688.8 ,-22688.7 ,-22686.76 ,-22686 ,-22686.39 ,-22686.92 ,-22687.08 
400n,10/29/21,12:35:37 PM,0,="",1200E,XR3,1980.0,0,32,3,64,76.84707 ,85.08452 ,87.38922 ,85.77456 ,85.28413 ,86.02129 ,243.6454 ,334.7047 ,375.17 ,416.9546 ,447.9858 ,466.3925 ,487.5437 ,498.9152 ,511.2473 ,524.0815 ,535.225 ,545.3963 ,547.2314 ,556.1437 ,514.544 ,496.3496 ,469.2925 ,445.1993 ,406.2172 ,386.5557 ,350.5141 ,324.2627 ,292.8633 ,264.0969 ,235.0262 ,207.2626 ,183.7132 ,152.3393 ,127.561 ,101.8615 ,82.86189 ,66.55606 ,49.42432 ,36.26632 ,24.24302 ,4.92791 ,-2.64619 ,-2.64675 ,-2.30139 ,-3.12723 ,-2.50279 ,-2.41577 ,-1.84476 ,-0.33688 ,-0.36142 ,-0.70231 ,1.29801 ,0.63431 ,-15.5437 ,38.78578 ,120.7423 ,233.4822 ,324.1965 ,385.3304 ,434.342 ,455.4731 ,457.1572 ,420.2632 ,367.6116 ,303.7053 ,229.2782 ,154.6884 ,91.26935 ,43.34745 ,5.30438 ,-19.46641 ,-40.98255 ,-56.10777 ,-76.34303 ,-85.85338 ,-86.8618 ,-86.73852 ,-87.63176 ,-84.89983 ,-85.72254 ,-84.98594 ,-84.70768 ,-85.45386 ,-85.19203 ,-84.44262 
400n,10/29/21,12:35:37 PM,0,="",1200E,YR3,1980.0,0,32,3,64,-1065.946 ,-1054.136 ,-1062.587 ,-1065.612 ,-1059.59 ,-1064.924 ,-1363.877 ,-1422.01 ,-1390.52 ,-1355.665 ,-1317.347 ,-1254.519 ,-1192.577 ,-1137.556 ,-1069.481 ,-1010.882 ,-933.7603 ,-871.4467 ,-797.4733 ,-734.7594 ,-594.5576 ,-511.9034 ,-463.9373 ,-405.732 ,-354.7591 ,-306.9394 ,-271.013 ,-227.6049 ,-199.2668 ,-166.9333 ,-142.8016 ,-120.9582 ,-100.2633 ,-84.21712 ,-74.44443 ,-61.51715 ,-52.52309 ,-44.44602 ,-42.48568 ,-37.2173 ,-30.69261 ,-20.86589 ,-13.74314 ,-9.65176 ,-7.8274 ,-5.92684 ,-5.16193 ,-4.32069 ,-3.18718 ,-3.71005 ,-2.52567 ,-2.12013 ,-0.05593 ,0.34958 ,-6.03914 ,-98.67563 ,-278.5487 ,-463.4636 ,-554.4378 ,-575.2652 ,-512.2772 ,-387.0894 ,-213.2186 ,13.61292 ,254.8387 ,495.6715 ,695.4576 ,837.4077 ,926.3023 ,976.8908 ,1002.562 ,1016.079 ,1024.048 ,1030.562 ,1041.071 ,1048.458 ,1052.737 ,1055.329 ,1056.735 ,1057.423 ,1059.676 ,1058.303 ,1060.115 ,1060.751 ,1061.837 ,1062.183 
400n,10/29/21,12:35:37 PM,0,="",1200E,ZR3,1980.0,0,32,3,64,22678.26 ,22693.7 ,22695.75 ,22694.06 ,22688.16 ,22688.38 ,21899.5 ,20343.22 ,18850.99 ,17345.19 ,15808.75 ,14280.94 ,12720.77 ,11203.94 ,9689.003 ,8183.333 ,6712.466 ,5248.02 ,3797.94 ,2375.744 ,1477.493 ,1275.799 ,1217.634 ,1086.755 ,993.3147 ,899.2961 ,802.6717 ,707.4161 ,624.0029 ,536.8158 ,462.5068 ,391.3681 ,327.9017 ,271.6749 ,223.954 ,178.4234 ,147.2216 ,120.1296 ,97.66301 ,79.87809 ,65.63776 ,40.12968 ,21.08332 ,15.21119 ,10.54417 ,9.07625 ,6.85558 ,4.53988 ,5.66742 ,3.85703 ,2.7186 ,2.71299 ,4.14163 ,-5.27108 ,-27.16601 ,-97.46223 ,-422.6319 ,-1114.16 ,-2166.717 ,-3583.56 ,-5407.821 ,-7604.897 ,-10115 ,-12817.76 ,-15483.41 ,-17889.08 ,-19815.91 ,-21150.82 ,-21936.42 ,-22322.44 ,-22500.16 ,-22574.17 ,-22613.16 ,-22637.7 ,-22664.79 ,-22680.01 ,-22685.47 ,-22689.07 ,-22686.87 ,-22688.53 ,-22687.1 ,-22686.85 ,-22688.24 ,-22687.49 ,-22688.49 ,-22687.67 
400n,10/29/21,12:36:08 PM,0,="",1200E,XR4,1980.0,0,32,3,65,89.73851 ,82.34816 ,84.93455 ,87.43685 ,87.7383 ,87.30056 ,240.4551 ,332.2622 ,375.5029 ,414.5643 ,446.136 ,468.2235 ,484.7207 ,509.962 ,520.803 ,536.8382 ,548.312 ,553.7685 ,557.9427 ,557.0252 ,529.3561 ,477.5887 ,484.1092 ,439.66 ,416.027 ,380.2025 ,358.7072 ,331.5448 ,294.691 ,271.2836 ,239.1961 ,213.0672 ,180.6683 ,154.2986 ,129.3623 ,103.8239 ,84.69531 ,68.82889 ,51.30578 ,34.5633 ,24.15002 ,6.64573 ,0.9774 ,-1.04325 ,-2.19573 ,-0.07452 ,-2.11672 ,-2.27257 ,-0.52338 ,-1.84125 ,-2.57171 ,-2.05752 ,-0.37507 ,1.57362 ,-0.72956 ,35.15318 ,130.8548 ,225.0036 ,324.7468 ,384.7253 ,434.016 ,458.415 ,451.9486 ,425.7373 ,373.0084 ,307.7353 ,226.8481 ,153.2581 ,90.10105 ,39.36778 ,4.38594 ,-21.27933 ,-41.47041 ,-56.73858 ,-77.0968 ,-85.55054 ,-87.84509 ,-87.38665 ,-87.57369 ,-87.74664 ,-88.95314 ,-87.52902 ,-86.31608 ,-87.3288 ,-85.77885 ,-86.13459 
400n,10/29/21,12:36:08 PM,0,="",1200E,YR4,1980.0,0,32,3,65,-1057.788 ,-1064.383 ,-1057.051 ,-1056.054 ,-1050.009 ,-1072.825 ,-1377.262 ,-1424.014 ,-1398.719 ,-1357.075 ,-1317.804 ,-1265.242 ,-1203.356 ,-1137.973 ,-1071.936 ,-1001.378 ,-934.2558 ,-873.7301 ,-801.2862 ,-735.3785 ,-599.1001 ,-482.0725 ,-467.3622 ,-412.6071 ,-369.1362 ,-311.334 ,-252.1219 ,-223.9588 ,-191.7326 ,-166.261 ,-143.0851 ,-119.194 ,-100.0913 ,-82.57282 ,-69.24662 ,-63.89265 ,-52.61331 ,-44.18508 ,-36.59761 ,-33.76994 ,-28.8796 ,-19.68177 ,-12.89484 ,-10.32834 ,-8.31266 ,-5.26324 ,-4.89181 ,-4.15226 ,-3.56403 ,-4.05399 ,-2.07588 ,-1.74943 ,-1.57845 ,-5.67436 ,3.00437 ,-103.8104 ,-274.0936 ,-455.4929 ,-553.9474 ,-581.2008 ,-506.9096 ,-395.0935 ,-204.1165 ,14.35261 ,258.1981 ,499.5956 ,688.4536 ,837.8876 ,930.2029 ,976.3955 ,1004.713 ,1016.216 ,1025.253 ,1029.89 ,1038.779 ,1045.701 ,1051.112 ,1053.477 ,1055.839 ,1056.181 ,1056.598 ,1059.231 ,1059.07 ,1060.764 ,1060.666 ,1062.001 
400n,10/29/21,12:36:08 PM,0,="",1200E,ZR4,1980.0,0,32,3,65,22687.32 ,22685.32 ,22682.3 ,22691.11 ,22686.77 ,22684.7 ,21879.17 ,20337.12 ,18840.63 ,17345.87 ,15805.26 ,14264.36 ,12736.21 ,11194.4 ,9678.158 ,8189.017 ,6709.332 ,5254.976 ,3806.143 ,2386.127 ,1491.274 ,1243.334 ,1176.554 ,1110.569 ,1003.016 ,909.3154 ,814.5206 ,708.4407 ,615.4453 ,540.0751 ,464.7789 ,389.3269 ,329.296 ,271.5483 ,218.7388 ,182.6778 ,145.0743 ,115.6387 ,95.90008 ,78.84058 ,63.76057 ,37.95912 ,19.84453 ,11.97417 ,7.14418 ,5.74483 ,3.06468 ,2.64381 ,1.83635 ,0.97123 ,0.91614 ,1.04622 ,2.65737 ,-7.52562 ,-16.41512 ,-107.4557 ,-418.0839 ,-1109.716 ,-2190.515 ,-3584.336 ,-5421.148 ,-7609.57 ,-10122.73 ,-12820.96 ,-15485.94 ,-17893.68 ,-19814.13 ,-21155.25 ,-21938.31 ,-22321.9 ,-22493.3 ,-22569.96 ,-22612.26 ,-22633.98 ,-22664.19 ,-22679.25 ,-22686.65 ,-22689.25 ,-22689.03 ,-22688.39 ,-22689.93 ,-22688.66 ,-22689.49 ,-22687.14 ,-22687.33 ,-22684 
400n,10/29/21,12:36:32 PM,0,="",1200E,XR5,1980.0,0,32,3,66,83.94914 ,85.14228 ,84.92493 ,89.92698 ,90.959 ,85.61649 ,248.8704 ,334.6592 ,371.1362 ,415.9044 ,442.5247 ,468.4961 ,482.9439 ,503.6882 ,518.7349 ,528.4062 ,541.3584 ,553.0471 ,551.8884 ,565.0149 ,533.1509 ,484.9755 ,462.1945 ,449.1494 ,418.531 ,382.8066 ,358.9055 ,326.8545 ,294.151 ,268.9727 ,241.5256 ,211.1315 ,184.2401 ,156.5455 ,127.5644 ,105.6402 ,84.22435 ,66.59782 ,50.89867 ,36.27816 ,23.71 ,6.23677 ,-0.44671 ,-1.33134 ,-2.30762 ,-0.84833 ,-2.461 ,-3.03414 ,-2.47018 ,-1.80374 ,-1.5477 ,-0.5993 ,-0.68919 ,11.08426 ,7.82251 ,39.91812 ,127.9383 ,235.3606 ,308.1867 ,382.4585 ,431.2689 ,449.965 ,448.76 ,422.1467 ,376.0395 ,306.6642 ,229.1415 ,154.9666 ,89.35547 ,41.88269 ,3.93944 ,-20.01757 ,-40.20612 ,-56.30901 ,-76.71807 ,-86.95779 ,-88.61387 ,-87.2694 ,-87.55144 ,-88.26621 ,-87.1827 ,-87.44306 ,-88.56635 ,-86.80636 ,-86.46714 ,-86.04603 
400n,10/29/21,12:36:32 PM,0,="",1200E,YR5,1980.0,0,32,3,66,-1059.734 ,-1062.816 ,-1066.114 ,-1057.397 ,-1058.788 ,-1066.608 ,-1373.107 ,-1419.424 ,-1391.931 ,-1361.464 ,-1316.248 ,-1253.773 ,-1207.411 ,-1139.859 ,-1071.425 ,-1007.409 ,-939.7391 ,-867.7933 ,-806.1251 ,-730.8091 ,-591.8714 ,-480.5982 ,-455.6436 ,-420.5884 ,-355.5481 ,-304.7092 ,-258.3231 ,-222.113 ,-193.6562 ,-165.6527 ,-138.9796 ,-116.5837 ,-95.17632 ,-84.15529 ,-67.66965 ,-58.44959 ,-50.67496 ,-42.42718 ,-35.80351 ,-31.16058 ,-26.90343 ,-19.29983 ,-12.20748 ,-8.56843 ,-7.04794 ,-4.65173 ,-3.83672 ,-3.59639 ,-3.41948 ,-3.8267 ,-3.15434 ,-4.12884 ,-5.50516 ,0.70322 ,-5.09679 ,-106.6096 ,-296.6374 ,-451.1776 ,-565.7642 ,-581.0315 ,-511.2938 ,-392.4805 ,-208.7304 ,20.03108 ,255.641 ,494.2221 ,691.1783 ,839.4862 ,927.4987 ,979.3852 ,1005.589 ,1018.372 ,1027.844 ,1031.624 ,1039.556 ,1048.896 ,1052.964 ,1056.04 ,1056.054 ,1055.981 ,1058.566 ,1057.533 ,1059.1 ,1060.013 ,1062.168 ,1060.087 
400n,10/29/21,12:36:32 PM,0,="",1200E,ZR5,1980.0,0,32,3,66,22677.89 ,22677.31 ,22688.88 ,22686.02 ,22683.08 ,22684.03 ,21892.49 ,20346.2 ,18864.19 ,17344.05 ,15801.03 ,14273.34 ,12728.51 ,11201.33 ,9686.888 ,8200.089 ,6704.139 ,5266.235 ,3807.269 ,2389.993 ,1468.705 ,1252.727 ,1205.288 ,1120.702 ,1007.819 ,902.3937 ,820.9889 ,703.6873 ,617.2321 ,542.3312 ,465.4231 ,393.6239 ,335.7436 ,273.1973 ,223.3836 ,179.2033 ,148.6115 ,119.9518 ,99.59301 ,81.71805 ,67.78862 ,40.82941 ,20.34854 ,14.40402 ,9.60089 ,7.53571 ,5.63082 ,4.98813 ,3.03852 ,2.79264 ,2.33024 ,0.46055 ,-1.12805 ,-4.45539 ,5.42611 ,-81.20163 ,-442.5597 ,-1118.714 ,-2160.631 ,-3591.848 ,-5430.019 ,-7615.442 ,-10125.04 ,-12818 ,-15491.03 ,-17888.52 ,-19820.57 ,-21142.78 ,-21932.06 ,-22318.08 ,-22492.62 ,-22568.5 ,-22611.38 ,-22632.4 ,-22663.49 ,-22678.03 ,-22686.28 ,-22687.47 ,-22687.91 ,-22689.49 ,-22688.22 ,-22689.56 ,-22688.51 ,-22687.9 ,-22688.09 ,-22686.26 
400n,10/29/21,12:36:56 PM,0,="",1200E,XR6,1980.0,0,32,3,67,87.89687 ,88.09649 ,81.04964 ,91.84157 ,86.571 ,92.13035 ,249.9055 ,335.1658 ,383.8574 ,413.1391 ,445.1754 ,469.7748 ,486.0947 ,513.7982 ,519.3692 ,538.5354 ,542.3388 ,552.2481 ,552.8191 ,553.4939 ,523.2937 ,490.1078 ,463.6865 ,449.1409 ,418.5842 ,376.6773 ,359.3861 ,328.8309 ,291.6259 ,269.1446 ,243.0118 ,210.4383 ,183.6486 ,153.8576 ,129.2372 ,106.5803 ,83.23473 ,65.72348 ,49.62828 ,36.27563 ,24.13144 ,8.3718 ,-1.48456 ,-2.1113 ,-1.37363 ,-1.58392 ,-1.27179 ,-0.29463 ,-0.50719 ,-2.03903 ,1.26429 ,-0.25904 ,0.4114 ,2.50584 ,2.4876 ,44.87559 ,117.949 ,224.1107 ,310.2396 ,383.7772 ,429.7783 ,459.4316 ,453.9774 ,423.8048 ,375.522 ,309.0012 ,231.2986 ,153.366 ,89.60931 ,43.43503 ,8.06057 ,-17.52034 ,-39.21695 ,-55.07933 ,-77.94302 ,-85.97995 ,-86.07168 ,-86.53295 ,-86.74025 ,-85.75098 ,-84.72764 ,-84.30038 ,-84.52484 ,-83.71827 ,-84.27332 ,-85.13406 
400n,10/29/21,12:36:56 PM,0,="",1200E,YR6,1980.0,0,32,3,67,-1054.364 ,-1056.933 ,-1061.93 ,-1060.498 ,-1062.46 ,-1071.89 ,-1377.417 ,-1422.506 ,-1397.89 ,-1354.662 ,-1320.506 ,-1262.361 ,-1207.043 ,-1134.998 ,-1075.177 ,-1004.222 ,-935.2331 ,-861.9634 ,-802.5933 ,-726.3441 ,-595.3408 ,-510.6875 ,-447.6641 ,-392.9766 ,-356.3043 ,-302.5154 ,-261.0148 ,-229.2386 ,-192.5741 ,-171.3806 ,-143.0986 ,-123.1834 ,-104.3483 ,-88.08216 ,-73.04447 ,-61.61213 ,-52.25166 ,-44.97941 ,-37.49474 ,-33.35935 ,-26.99666 ,-19.35554 ,-11.06001 ,-7.7061 ,-6.63889 ,-5.34735 ,-2.74206 ,-1.25034 ,-3.20417 ,-2.0122 ,-1.72689 ,-2.50805 ,-2.90752 ,3.78662 ,-15.73115 ,-112.6386 ,-277.7397 ,-460.9 ,-560.3939 ,-576.1656 ,-520.8794 ,-393.7243 ,-205.3676 ,22.38574 ,258.2929 ,497.2232 ,691.3529 ,837.2308 ,927.3226 ,976.83 ,1002.786 ,1016.85 ,1025.612 ,1030.056 ,1039.651 ,1046.984 ,1051.849 ,1053.134 ,1055.596 ,1056.127 ,1058.384 ,1057.888 ,1059.552 ,1060.336 ,1061.075 ,1062.688 
400n,10/29/21,12:36:56 PM,0,="",1200E,ZR6,1980.0,0,32,3,67,22690.62 ,22683.6 ,22676.79 ,22679.61 ,22682.6 ,22673.6 ,21893.76 ,20340.18 ,18843.43 ,17346.32 ,15811.13 ,14257.02 ,12723.34 ,11204.14 ,9681.358 ,8177.766 ,6707.02 ,5249.333 ,3795.439 ,2393.656 ,1480.487 ,1279.001 ,1194.909 ,1111.364 ,997.5363 ,905.0759 ,812.1987 ,701.3156 ,627.6701 ,544.9892 ,454.8184 ,392.9988 ,325.9954 ,274.456 ,230.7658 ,186.3772 ,150.9496 ,120.1909 ,99.86252 ,80.87112 ,68.19965 ,40.63745 ,21.97858 ,15.26208 ,11.03268 ,8.07597 ,7.09735 ,6.0737 ,6.51878 ,4.09434 ,3.1562 ,2.0247 ,-0.50028 ,9.43869 ,-11.03461 ,-57.12866 ,-431.8696 ,-1094.621 ,-2155.073 ,-3582.358 ,-5434.77 ,-7610.129 ,-10123.33 ,-12819.86 ,-15487.03 ,-17902.08 ,-19827.16 ,-21155.77 ,-21936.49 ,-22322.94 ,-22496.08 ,-22570.81 ,-22613.93 ,-22633.92 ,-22665.73 ,-22680.16 ,-22684.74 ,-22687.72 ,-22687.24 ,-22689.54 ,-22686.87 ,-22688.55 ,-22687.28 ,-22688.46 ,-22688.86 ,-22686.48 
400n,10/29/21,12:37:26 PM,0,="",1200E,XR7,1980.0,0,32,3,68,84.42943 ,81.6191 ,87.71094 ,82.55791 ,81.70827 ,79.8256 ,247.2765 ,333.0146 ,377.9925 ,419.1316 ,443.271 ,471.9969 ,483.9526 ,505.805 ,513.51 ,528.8211 ,541.6396 ,546.0742 ,555.5717 ,556.4031 ,519.7421 ,493.5985 ,468.1652 ,438.4728 ,403.879 ,383.7297 ,353.7176 ,325.1938 ,299.5691 ,270.0204 ,237.894 ,209.3483 ,182.7251 ,158.446 ,127.1791 ,103.6987 ,86.26241 ,68.44205 ,53.04635 ,38.10488 ,23.94473 ,8.69789 ,0.11489 ,-2.23704 ,0.90967 ,0.36109 ,-3.5967 ,-1.09524 ,0.4202 ,-1.86664 ,-0.19993 ,-0.80657 ,-2.82742 ,4.83435 ,-17.05855 ,29.87399 ,117.108 ,229.9396 ,317.5565 ,384.2107 ,433.837 ,451.5753 ,450.608 ,422.0287 ,370.5691 ,300.0167 ,225.5063 ,150.3681 ,87.1612 ,37.81795 ,2.63194 ,-23.94473 ,-42.25112 ,-57.14949 ,-77.55335 ,-86.15419 ,-89.18243 ,-87.46968 ,-86.02994 ,-87.04942 ,-87.50105 ,-84.35192 ,-85.77396 ,-85.3989 ,-85.0863 ,-84.48608 
