600n,10/29/21,11:00:28 AM,0,="",1500E,ZR4,1980.0,0,32,3,27,45197.88 ,45201.19 ,45200.69 ,45205.1 ,45196.19 ,45169.29 ,43056.91 ,39922.35 ,36909.72 ,33847.57 ,30756.32 ,27660.07 ,24585.67 ,21529.64 ,18507.9 ,15524.53 ,12578.56 ,9665.825 ,6788.193 ,3972.293 ,2374.98 ,2063.993 ,1954.392 ,1814.12 ,1670.735 ,1498.902 ,1360.6 ,1220.02 ,1081.373 ,952.7294 ,837.5638 ,722.9983 ,624.7363 ,533.5737 ,454.7708 ,382.7316 ,322.7144 ,268.3955 ,221.2692 ,183.2546 ,151.9984 ,96.20863 ,60.18913 ,43.02623 ,34.20706 ,26.2081 ,22.488 ,18.2664 ,15.04553 ,12.95144 ,10.96508 ,6.4139 ,3.89413 ,10.99408 ,-75.49434 ,-477.1809 ,-1399.775 ,-2965.338 ,-5110.104 ,-7960.963 ,-11564.22 ,-15829.4 ,-20723.17 ,-25918.04 ,-31080.23 ,-35753.46 ,-39506.3 ,-42129.3 ,-43681.98 ,-44456.17 ,-44794.78 ,-44944.44 ,-45027.5 ,-45072.32 ,-45130.82 ,-45160.99 ,-45177.12 ,-45184.88 ,-45190.49 ,-45192.77 ,-45195.76 ,-45199.74 ,-45201.51 ,-45203.29 ,-45206.06 ,-45206.63 
600n,10/29/21,11:00:52 AM,0,="",1500E,XR5,1980.0,0,32,3,28,869.2853 ,852.2212 ,881.8971 ,853.9934 ,859.5771 ,885.6999 ,1599.137 ,1733.769 ,1784.181 ,1744.287 ,1724.936 ,1679.429 ,1644.977 ,1596.474 ,1548.249 ,1483.156 ,1428.155 ,1373.905 ,1328.424 ,1226.491 ,934.847 ,783.2038 ,750.5255 ,621.4 ,537.9307 ,414.2821 ,372.469 ,319.4271 ,260.8002 ,215.5054 ,190.3678 ,147.2627 ,137.1066 ,103.9005 ,78.80878 ,60.7127 ,53.45601 ,30.36879 ,28.69923 ,19.31756 ,13.40644 ,4.47768 ,0.38456 ,-2.43713 ,-2.51505 ,-1.65227 ,-1.75232 ,0.26596 ,-1.72786 ,-1.01499 ,-2.29924 ,-2.95537 ,-1.46056 ,-13.43101 ,67.65663 ,274.7607 ,639.9092 ,1049.16 ,1290.271 ,1379.626 ,1279.645 ,1136.487 ,894.1996 ,581.0585 ,246.7569 ,-80.31768 ,-366.5185 ,-567.1577 ,-708.6712 ,-770.779 ,-817.7046 ,-834.959 ,-847.3057 ,-854.8413 ,-863.388 ,-869.385 ,-871.3028 ,-870.1962 ,-871.4716 ,-870.4603 ,-869.2727 ,-869.5596 ,-867.4684 ,-868.2031 ,-868.6569 ,-869.1745 
600n,10/29/21,11:00:52 AM,0,="",1500E,YR5,1980.0,0,32,3,28,1019.894 ,1024.487 ,1019.038 ,1018.701 ,1023.02 ,1018.746 ,634.3293 ,445.0118 ,337.2765 ,229.3597 ,136.1629 ,38.42455 ,-45.99982 ,-134.1379 ,-213.0302 ,-283.1471 ,-362.9144 ,-430.0203 ,-497.4774 ,-558.8775 ,-500.6895 ,-413.3722 ,-410.3095 ,-373.6314 ,-322.3721 ,-266.5775 ,-241.2805 ,-222.2053 ,-195.6249 ,-178.5571 ,-158.872 ,-142.4467 ,-129.6745 ,-118.2795 ,-100.8047 ,-94.42786 ,-83.27544 ,-74.64971 ,-69.02615 ,-62.95091 ,-58.79377 ,-46.40885 ,-35.58152 ,-26.58407 ,-23.19811 ,-19.09097 ,-15.78974 ,-13.11226 ,-10.24794 ,-9.95621 ,-7.03236 ,-6.18584 ,-4.63859 ,-8.7679 ,-39.33042 ,-111.0427 ,-309.9688 ,-537.172 ,-745.68 ,-888.1411 ,-998.9516 ,-1087.357 ,-1137.129 ,-1176.281 ,-1194.678 ,-1191.288 ,-1177.719 ,-1165.506 ,-1146.431 ,-1127.58 ,-1117.069 ,-1108.265 ,-1096.385 ,-1089.531 ,-1075.379 ,-1060.422 ,-1052.754 ,-1046.689 ,-1041.53 ,-1037.444 ,-1035.128 ,-1032.157 ,-1031.142 ,-1028.417 ,-1024.753 ,-1023.576 
600n,10/29/21,11:00:52 AM,0,="",1500E,ZR5,1980.0,0,32,3,28,45196.6 ,45198.36 ,45204.32 ,45208.36 ,45196.94 ,45165.97 ,43055.99 ,39923.69 ,36916.03 ,33854.37 ,30753.41 ,27655.03 ,24579.2 ,21527.93 ,18505.47 ,15531.06 ,12582.72 ,9666.578 ,6787.745 ,3977.279 ,2369.597 ,2066.76 ,1938.934 ,1824.653 ,1672.148 ,1517.833 ,1361.006 ,1217.533 ,1081.884 ,951.8922 ,834.949 ,726.4733 ,624.7508 ,534.3094 ,452.0327 ,379.1342 ,319.3736 ,267.2995 ,223.836 ,185.5616 ,151.9148 ,97.51069 ,60.9149 ,45.43392 ,33.6943 ,27.95679 ,23.44938 ,18.65375 ,15.20384 ,12.90658 ,11.49606 ,7.51334 ,5.00084 ,7.08383 ,-80.505 ,-472.0663 ,-1408.454 ,-2973.545 ,-5109.571 ,-7959.367 ,-11562.48 ,-15833.88 ,-20713.03 ,-25915.07 ,-31079.7 ,-35751.44 ,-39508.28 ,-42128.1 ,-43675.75 ,-44448.75 ,-44788.54 ,-44939.13 ,-45022.71 ,-45070.39 ,-45130.78 ,-45160.73 ,-45177.06 ,-45184.89 ,-45189.84 ,-45193.45 ,-45196.98 ,-45199.25 ,-45201.37 ,-45202.77 ,-45204.98 ,-45206.72 
600n,10/29/21,11:01:16 AM,0,="",1500E,XR6,1980.0,0,32,3,29,872.3176 ,869.5027 ,859.4474 ,870.1233 ,873.3678 ,871.5794 ,1603.528 ,1748.346 ,1744.746 ,1753.244 ,1727.845 ,1668.04 ,1633.592 ,1585.653 ,1539.547 ,1480.685 ,1436.383 ,1386.848 ,1320.929 ,1258.836 ,986.8728 ,751.4425 ,728.1042 ,643.1281 ,532.3476 ,448.7934 ,358.1933 ,326.8596 ,268.4763 ,212.6777 ,174.0791 ,157.3164 ,129.304 ,100.636 ,85.95403 ,65.0394 ,44.91997 ,42.05544 ,27.22001 ,12.37461 ,14.96355 ,2.36839 ,-1.03373 ,-2.53243 ,-3.1334 ,-0.8194 ,-3.34688 ,-1.81215 ,-3.88705 ,-3.41983 ,-3.53134 ,-2.0515 ,-1.94888 ,9.67681 ,71.15751 ,258.604 ,660.0701 ,1026.354 ,1260.2 ,1379.3 ,1285.545 ,1117.162 ,907.1857 ,584.9845 ,261.9749 ,-85.58044 ,-362.7861 ,-563.8734 ,-691.9927 ,-770.4538 ,-807.3245 ,-832.5984 ,-841.395 ,-852.1438 ,-864.1137 ,-869.2131 ,-869.4629 ,-870.9282 ,-869.5888 ,-868.2866 ,-867.6366 ,-868.1249 ,-866.9104 ,-866.4074 ,-864.9539 ,-867.4333 
600n,10/29/21,11:01:16 AM,0,="",1500E,YR6,1980.0,0,32,3,29,1028.501 ,1021.694 ,1027.83 ,1017.284 ,1016.299 ,1021.246 ,639.3136 ,442.3053 ,328.2912 ,219.4088 ,134.6931 ,37.22432 ,-39.85175 ,-133.5005 ,-210.4347 ,-284.7162 ,-360.06 ,-428.853 ,-497.6212 ,-565.2308 ,-508.8362 ,-416.5944 ,-410.9732 ,-369.3013 ,-328.714 ,-292.2327 ,-264.4607 ,-234.8572 ,-202.9454 ,-171.9841 ,-163.0829 ,-146.7857 ,-129.8406 ,-116.1164 ,-108.6353 ,-97.61893 ,-86.3144 ,-81.57375 ,-72.19297 ,-68.60476 ,-61.7005 ,-49.23507 ,-36.33208 ,-29.29326 ,-22.43195 ,-19.73397 ,-17.16498 ,-13.7437 ,-12.12981 ,-8.53372 ,-8.49613 ,-5.37964 ,-4.66965 ,-2.29001 ,-15.15359 ,-122.7993 ,-290.4598 ,-550.2345 ,-750.6106 ,-889.9614 ,-999.6007 ,-1093.585 ,-1141.013 ,-1174.545 ,-1185.426 ,-1187.794 ,-1178.162 ,-1159.583 ,-1142.254 ,-1124.41 ,-1115.802 ,-1102.757 ,-1094.442 ,-1087.861 ,-1071.842 ,-1058.34 ,-1050.231 ,-1044.353 ,-1040.068 ,-1035.072 ,-1031.297 ,-1029.879 ,-1027.986 ,-1025.207 ,-1022.146 ,-1021.63 
600n,10/29/21,11:01:16 AM,0,="",1500E,ZR6,1980.0,0,32,3,29,45203.25 ,45201.11 ,45205.42 ,45207.71 ,45211.19 ,45172.36 ,43057.57 ,39925.8 ,36915.98 ,33862.06 ,30750.75 ,27655.94 ,24572.91 ,21529.77 ,18510.73 ,15523.75 ,12580.9 ,9663.611 ,6784.279 ,3975.861 ,2368.959 ,2079.233 ,1958.182 ,1828.693 ,1668.625 ,1503.676 ,1361.549 ,1220.011 ,1080.795 ,950.6205 ,833.4069 ,724.771 ,622.6666 ,534.1261 ,451.9204 ,384.6812 ,318.8287 ,268.1853 ,225.1861 ,186.2903 ,151.9818 ,98.89686 ,60.6292 ,42.58423 ,35.62516 ,27.52688 ,22.87142 ,18.57797 ,15.3896 ,14.18748 ,11.25217 ,8.27237 ,5.55984 ,12.47042 ,-89.12294 ,-468.4971 ,-1412.563 ,-2968.816 ,-5110.622 ,-7960.344 ,-11570.7 ,-15834.04 ,-20717.36 ,-25926.75 ,-31087.44 ,-35756.54 ,-39508.84 ,-42130.02 ,-43683.26 ,-44457.48 ,-44795.19 ,-44943.21 ,-45027.79 ,-45075.15 ,-45134.46 ,-45165.57 ,-45180.98 ,-45190.31 ,-45195.52 ,-45197.48 ,-45200.6 ,-45202.18 ,-45204.03 ,-45205.38 ,-45207.9 ,-45209.31 
600n,10/29/21,11:01:55 AM,0,="",1500E,XR7,1980.0,0,32,3,30,856.1705 ,855.5909 ,841.8954 ,857.7228 ,862.4766 ,896.3146 ,1616.641 ,1725.91 ,1736.303 ,1753.239 ,1713.263 ,1664.404 ,1628.945 ,1594.681 ,1515.881 ,1468.2 ,1434.305 ,1365.498 ,1328.212 ,1261.606 ,983.8897 ,815.8668 ,730.3815 ,635.2076 ,485.505 ,437.622 ,364.1949 ,327.4962 ,243.9832 ,209.8456 ,182.3861 ,141.8947 ,115.6192 ,95.16487 ,70.86701 ,61.39771 ,48.11489 ,37.65838 ,21.31971 ,15.84288 ,12.04209 ,1.9461 ,-3.61665 ,-5.00446 ,-4.38503 ,-3.35267 ,-1.99358 ,-1.41428 ,-2.58834 ,0.02506 ,-0.08432 ,1.03352 ,3.42776 ,4.28414 ,33.16462 ,303.9229 ,709.9471 ,1040.264 ,1284.038 ,1372.266 ,1299.271 ,1149.249 ,896.114 ,594.2275 ,265.2873 ,-72.12601 ,-353.1686 ,-563.7813 ,-700.7374 ,-765.6442 ,-805.5571 ,-831.3918 ,-841.6073 ,-852.4854 ,-860.3144 ,-867.1479 ,-863.0253 ,-866.8449 ,-864.905 ,-865.0185 ,-865.3659 ,-865.6745 ,-862.1048 ,-864.5373 ,-862.3208 ,-862.004 
600n,10/29/21,11:01:55 AM,0,="",1500E,YR7,1980.0,0,32,3,30,1029.151 ,1023.309 ,1014.766 ,1015.728 ,1023.607 ,1013.449 ,638.6874 ,438.3029 ,324.8455 ,229.3587 ,123.7046 ,39.91913 ,-45.96334 ,-117.3179 ,-205.1054 ,-286.003 ,-360.0636 ,-428.7847 ,-499.0084 ,-562.2644 ,-516.1521 ,-458.0628 ,-405.7017 ,-366.9961 ,-310.9727 ,-279.7329 ,-252.1103 ,-217.4176 ,-194.8155 ,-182.1733 ,-161.0653 ,-147.2475 ,-136.0301 ,-122.6277 ,-108.2908 ,-96.66127 ,-89.15259 ,-78.90141 ,-73.61254 ,-67.34247 ,-61.59917 ,-48.0162 ,-36.20872 ,-28.61569 ,-22.88781 ,-18.34229 ,-16.95289 ,-14.04271 ,-9.75909 ,-9.91066 ,-7.15944 ,-4.48021 ,-2.66213 ,-3.3195 ,-21.95269 ,-102.6705 ,-293.9404 ,-557.6415 ,-737.4066 ,-888.8974 ,-1002.232 ,-1096.426 ,-1139.324 ,-1174.089 ,-1188.81 ,-1184.548 ,-1180.3 ,-1160.588 ,-1139.316 ,-1123.452 ,-1109.888 ,-1101.436 ,-1091.707 ,-1086.318 ,-1074.209 ,-1059.597 ,-1051.791 ,-1045.203 ,-1039.454 ,-1036.747 ,-1034.848 ,-1031.521 ,-1030.958 ,-1028.264 ,-1024.575 ,-1021.239 
600n,10/29/21,11:01:55 AM,0,="",1500E,ZR7,1980.0,0,32,3,30,45202.94 ,45216.23 ,45209.21 ,45211.38 ,45202.36 ,45165.4 ,43052.5 ,39914.61 ,36918.46 ,33847.38 ,30750.13 ,27652.55 ,24576.63 ,21532.03 ,18512.17 ,15531.69 ,12587.64 ,9672.143 ,6786.213 ,3976.739 ,2382.882 ,2074.136 ,1965.047 ,1828.833 ,1677.272 ,1530.969 ,1364.621 ,1219.398 ,1080.906 ,960.8417 ,833.3611 ,729.4399 ,622.6014 ,533.0876 ,458.4125 ,384.795 ,320.5662 ,267.8415 ,223.3814 ,184.0594 ,154.7728 ,98.14343 ,62.17672 ,46.90339 ,34.5907 ,28.55437 ,23.80691 ,20.03356 ,18.39288 ,13.68085 ,12.11649 ,9.46007 ,7.13015 ,16.07972 ,-77.25745 ,-489.553 ,-1408.735 ,-2977.207 ,-5109.13 ,-7962.402 ,-11565.38 ,-15834.7 ,-20711.38 ,-25917.82 ,-31077.78 ,-35757.96 ,-39513.99 ,-42131.41 ,-43683.15 ,-44451.32 ,-44794.88 ,-44947.84 ,-45026.34 ,-45079.71 ,-45137.67 ,-45167.85 ,-45183.39 ,-45191.68 ,-45196.88 ,-45201.38 ,-45203.33 ,-45204.84 ,-45205.24 ,-45208.42 ,-45209.44 ,-45208.04 
600n,10/29/21,11:02:19 AM,0,="",1500E,XR8,1980.0,0,32,3,31,872.2416 ,874.0001 ,878.9763 ,873.4089 ,851.5727 ,865.6152 ,1612.692 ,1744.096 ,1743.755 ,1754.839 ,1717.819 ,1688.872 ,1614.729 ,1606.41 ,1541.023 ,1502.776 ,1436.171 ,1367.746 ,1325.858 ,1233.622 ,967.0085 ,757.9731 ,723.8687 ,593.0299 ,551.5593 ,437.5054 ,382.7292 ,322.6499 ,255.0512 ,225.6502 ,196.1047 ,148.0498 ,129.0081 ,104.1901 ,75.78562 ,64.19186 ,47.42044 ,44.98514 ,29.03738 ,10.83143 ,10.17478 ,3.44767 ,0.31464 ,0.38425 ,-0.84828 ,1.03182 ,0.77 ,-0.20455 ,-1.30782 ,-0.25623 ,-0.06172 ,-0.15385 ,-1.24668 ,32.50396 ,72.29238 ,223.1215 ,666.0366 ,1047.787 ,1243.909 ,1309.942 ,1291.696 ,1154.028 ,902.379 ,579.8165 ,254.861 ,-77.89389 ,-360.9542 ,-569.1595 ,-697.3041 ,-772.4563 ,-810.403 ,-829.2665 ,-843.4725 ,-856.2069 ,-862.1735 ,-867.1186 ,-867.4226 ,-866.8254 ,-869.055 ,-867.8452 ,-868.307 ,-867.6295 ,-867.9658 ,-867.5398 ,-867.4438 ,-869.1256 
600n,10/29/21,11:02:19 AM,0,="",1500E,YR8,1980.0,0,32,3,31,1017.242 ,1028.961 ,1027.996 ,1023.416 ,1029.742 ,1014.252 ,644.4813 ,446.208 ,333.1494 ,226.8833 ,130.8949 ,38.74474 ,-46.25415 ,-128.5496 ,-206.8619 ,-283.2712 ,-354.2484 ,-425.3294 ,-498.6989 ,-557.1625 ,-501.8497 ,-424.9539 ,-420.9794 ,-353.7441 ,-316.4039 ,-274.2257 ,-240.4561 ,-212.8995 ,-195.3196 ,-167.2803 ,-154.4633 ,-137.832 ,-128.4152 ,-113.8567 ,-103.1957 ,-92.07537 ,-82.64047 ,-75.7774 ,-68.46907 ,-64.28125 ,-59.45674 ,-46.46285 ,-33.89296 ,-26.64496 ,-22.0176 ,-16.48997 ,-15.46596 ,-12.68155 ,-11.35096 ,-9.33473 ,-7.5738 ,-5.16871 ,-3.48907 ,8.6686 ,-16.46071 ,-106.146 ,-313.3717 ,-541.6013 ,-744.5228 ,-898.7552 ,-1011.153 ,-1081.712 ,-1141.209 ,-1175.473 ,-1191.189 ,-1195.457 ,-1184.008 ,-1166.502 ,-1145.351 ,-1130.823 ,-1116.3 ,-1107.644 ,-1097.105 ,-1091.761 ,-1077.402 ,-1061.542 ,-1054.094 ,-1046.979 ,-1041.802 ,-1038.828 ,-1035.105 ,-1033.324 ,-1030.257 ,-1030.658 ,-1026.329 ,-1026.115 
600n,10/29/21,11:02:19 AM,0,="",1500E,ZR8,1980.0,0,32,3,31,45197.36 ,45201.88 ,45205.08 ,45205.44 ,45204.93 ,45163.81 ,43050.49 ,39925.66 ,36921.11 ,33847.49 ,30758.44 ,27654.29 ,24581.12 ,21531.31 ,18514.72 ,15537.55 ,12583.09 ,9680.371 ,6788.251 ,3983.699 ,2375.172 ,2053.627 ,1985.806 ,1816.098 ,1668.394 ,1508.494 ,1368.049 ,1226.44 ,1086.552 ,949.3356 ,842.2832 ,730.8987 ,629.1166 ,537.923 ,455.5886 ,387.0369 ,322.0123 ,271.4473 ,223.7702 ,185.1579 ,152.3973 ,97.6094 ,60.47276 ,43.61588 ,33.17951 ,27.28077 ,21.42407 ,19.57369 ,16.6286 ,14.51884 ,10.90027 ,7.77001 ,5.73354 ,-0.07093 ,-86.41242 ,-480.2536 ,-1398.428 ,-2981.416 ,-5112.375 ,-7966.844 ,-11566.74 ,-15831.99 ,-20724.63 ,-25926.13 ,-31086.6 ,-35765.71 ,-39516.08 ,-42136.28 ,-43689.26 ,-44456.12 ,-44795.17 ,-44945.86 ,-45030.12 ,-45075.74 ,-45134.44 ,-45165.36 ,-45182.11 ,-45190.41 ,-45196.25 ,-45199.01 ,-45200.79 ,-45202.99 ,-45202.4 ,-45206.53 ,-45207.47 ,-45209.06 
600n,10/29/21,11:02:43 AM,0,="",1500E,XR9,1980.0,0,32,3,32,883.7762 ,884.9334 ,882.1869 ,860.214 ,865.9055 ,903.2737 ,1618.867 ,1743.533 ,1749.855 ,1749.071 ,1699.263 ,1688.34 ,1631.098 ,1570.304 ,1578.411 ,1486.369 ,1417.451 ,1382.311 ,1291.405 ,1241.536 ,953.4447 ,787.4545 ,711.2508 ,602.6071 ,540.5817 ,478.8269 ,340.6274 ,304.8815 ,270.8731 ,248.9148 ,195.6236 ,160.4927 ,120.3755 ,90.00604 ,80.71452 ,60.92985 ,41.41244 ,37.48946 ,21.83481 ,18.79972 ,9.08918 ,1.63244 ,-3.14018 ,-5.97349 ,-4.55781 ,-5.27976 ,-2.48013 ,-2.82073 ,-1.35663 ,-3.26322 ,-2.0832 ,-1.59184 ,-0.94685 ,-7.69687 ,47.82676 ,281.6079 ,623.462 ,1067.914 ,1267.419 ,1371.649 ,1313.299 ,1138.822 ,900.0012 ,589.4019 ,247.1753 ,-74.5283 ,-349.946 ,-564.1101 ,-695.3754 ,-771.1318 ,-811.3607 ,-826.655 ,-847.4769 ,-852.745 ,-862.8016 ,-868.0415 ,-869.5648 ,-869.9117 ,-867.9934 ,-867.3932 ,-867.7213 ,-865.1632 ,-864.5345 ,-865.9798 ,-863.8202 ,-862.4591 
600n,10/29/21,11:02:43 AM,0,="",1500E,YR9,1980.0,0,32,3,32,1015.41 ,1022.212 ,1028.087 ,1030.508 ,1025.582 ,1021.478 ,648.2092 ,449.5533 ,333.5278 ,230.6273 ,126.2941 ,36.01598 ,-46.16853 ,-132.7441 ,-200.9955 ,-287.6405 ,-360.0271 ,-424.1707 ,-499.8393 ,-566.2851 ,-507.2403 ,-434.5852 ,-409.1012 ,-365.0405 ,-318.604 ,-277.4145 ,-245.6861 ,-216.5732 ,-192.8249 ,-177.5046 ,-158.3755 ,-147.2218 ,-131.5163 ,-116.8159 ,-106.9072 ,-96.6898 ,-87.26908 ,-78.68766 ,-72.24953 ,-68.71434 ,-62.13125 ,-49.02549 ,-34.21952 ,-28.79662 ,-23.54601 ,-20.09702 ,-15.7722 ,-13.25682 ,-11.91272 ,-8.82777 ,-8.03395 ,-5.25367 ,-3.13772 ,-9.09823 ,14.47975 ,-111.1111 ,-322.3679 ,-552.9184 ,-740.5356 ,-898.119 ,-1003.992 ,-1090.158 ,-1145.306 ,-1179.008 ,-1190.152 ,-1195.46 ,-1182.774 ,-1164.372 ,-1147.368 ,-1127.899 ,-1115.97 ,-1106.593 ,-1100.865 ,-1094.385 ,-1078.897 ,-1063.485 ,-1056.114 ,-1049.183 ,-1044.076 ,-1042.229 ,-1039.466 ,-1036.852 ,-1032.841 ,-1031.315 ,-1028.594 ,-1025.576 
600n,10/29/21,11:02:43 AM,0,="",1500E,ZR9,1980.0,0,32,3,32,45206.76 ,45208.82 ,45210.33 ,45211.13 ,45204.49 ,45168.62 ,43063.57 ,39928.73 ,36922.33 ,33863.22 ,30756.93 ,27667.13 ,24592.28 ,21537.18 ,18514.35 ,15534.01 ,12591.83 ,9673.174 ,6796.741 ,3979.846 ,2385.024 ,2051.327 ,1967.4 ,1820.104 ,1658.903 ,1519.219 ,1363.776 ,1223.345 ,1089.788 ,957.0143 ,840.9064 ,725.5259 ,624.9208 ,534.7731 ,451.0004 ,381.8011 ,320.8948 ,264.256 ,219.9539 ,183.3949 ,148.2986 ,96.13159 ,61.09675 ,45.29212 ,35.38885 ,28.03509 ,22.84963 ,19.04202 ,15.09631 ,13.86345 ,10.13376 ,6.88515 ,6.25639 ,2.84326 ,-83.67657 ,-482.0446 ,-1416.091 ,-2961.789 ,-5116.782 ,-7970.429 ,-11566.93 ,-15834.99 ,-20727.34 ,-25926.42 ,-31088.73 ,-35772.02 ,-39519.63 ,-42128.27 ,-43685.07 ,-44461.74 ,-44797.11 ,-44948.24 ,-45028.27 ,-45076.45 ,-45136.37 ,-45166.28 ,-45183.21 ,-45192.29 ,-45198.08 ,-45200.45 ,-45202.38 ,-45205.16 ,-45205.05 ,-45207.55 ,-45209.31 ,-45208.48 
600n,10/29/21,11:08:26 AM,0,="",1550E,XR1,1980.0,0,32,3,33,2337.411 ,2354.504 ,2337.718 ,2340.383 ,2329.549 ,2436.69 ,4216.351 ,4275.668 ,4230.129 ,4193.651 ,4136.097 ,4027.897 ,3893.111 ,3736.871 ,3597.859 ,3461.651 ,3295.093 ,3166.964 ,2980.858 ,2796.562 ,2028.567 ,1613.13 ,1503.615 ,1314.927 ,1108.357 ,947.5272 ,837.5444 ,661.7854 ,585.0453 ,473.8719 ,414.7302 ,333.2245 ,279.8812 ,232.9499 ,181.0012 ,148.989 ,120.8291 ,88.46616 ,72.55658 ,52.31401 ,42.59571 ,22.34486 ,11.03771 ,8.08911 ,5.65484 ,7.57378 ,4.79033 ,3.54508 ,3.47892 ,4.14006 ,1.18172 ,3.11494 ,3.25699 ,-16.3989 ,225.5305 ,1023.597 ,1932.981 ,2631.222 ,2976.008 ,3001.116 ,2817.611 ,2400.374 ,1770.494 ,1044.793 ,267.6743 ,-512.3275 ,-1145.94 ,-1636.756 ,-1932.663 ,-2100.773 ,-2190.583 ,-2231.445 ,-2259.833 ,-2277.341 ,-2303.926 ,-2319.592 ,-2319.753 ,-2323.653 ,-2325.363 ,-2326.264 ,-2326.536 ,-2325.58 ,-2325.84 ,-2328.451 ,-2329.82 ,-2328.552 
600n,10/29/21,11:08:26 AM,0,="",1550E,YR1,1980.0,0,32,3,33,1801.237 ,1799.567 ,1804.186 ,1806.834 ,1800.692 ,1783.918 ,1182.406 ,955.0032 ,777.7787 ,606.7868 ,454.3623 ,309.0237 ,164.3168 ,20.94042 ,-113.1782 ,-236.3235 ,-366.05 ,-483.3031 ,-614.7031 ,-720.9585 ,-610.2593 ,-497.682 ,-465.0418 ,-404.0635 ,-373.549 ,-324.3019 ,-296.0519 ,-273.4806 ,-245.4744 ,-220.2833 ,-208.4117 ,-182.2056 ,-169.1132 ,-149.3944 ,-137.1752 ,-127.7211 ,-116.0769 ,-105.4598 ,-96.17045 ,-89.4711 ,-80.09608 ,-62.90453 ,-45.0889 ,-36.00783 ,-28.92528 ,-23.62632 ,-21.50632 ,-19.36655 ,-16.5811 ,-13.35987 ,-11.69708 ,-8.98197 ,-7.96269 ,-3.62247 ,-37.06067 ,-259.3158 ,-553.8244 ,-873.8403 ,-1126.758 ,-1331.283 ,-1484.461 ,-1616.302 ,-1732.547 ,-1817.258 ,-1885.538 ,-1936.986 ,-1960.894 ,-1963.082 ,-1955.958 ,-1937.8 ,-1926.387 ,-1910.632 ,-1901.839 ,-1892.142 ,-1871.752 ,-1851.539 ,-1841.588 ,-1831.803 ,-1827.377 ,-1822.426 ,-1818.69 ,-1813.516 ,-1811.316 ,-1807.547 ,-1804.221 ,-1801.348 
600n,10/29/21,11:08:26 AM,0,="",1550E,ZR1,1980.0,0,32,3,33,87676.17 ,87661.34 ,87663.74 ,87664.1 ,87677.36 ,87496.48 ,81543.58 ,75152.68 ,69098.87 ,62964.98 ,56832.48 ,50725.85 ,44673.66 ,38704.18 ,32804.8 ,26967.57 ,21226.85 ,15559.49 ,9958.171 ,4537.447 ,2104.426 ,1894.279 ,1808.571 ,1714.333 ,1580.749 ,1480.571 ,1345.076 ,1213.655 ,1092.644 ,978.7463 ,856.8778 ,754.3315 ,659.5621 ,574.0498 ,496.2055 ,425.7781 ,365.9884 ,308.1389 ,258.3858 ,217.4367 ,182.1806 ,120.1637 ,76.70853 ,56.12128 ,43.29935 ,35.22019 ,29.34992 ,24.66092 ,18.5657 ,17.02776 ,13.23304 ,9.69839 ,8.46393 ,7.82049 ,-464.4769 ,-2096.514 ,-4734.728 ,-8513.696 ,-13191.81 ,-19014.41 ,-26114.87 ,-34315.82 ,-43519.69 ,-53207.74 ,-62708.8 ,-71223.15 ,-77987.36 ,-82635.18 ,-85316.01 ,-86616.52 ,-87154.89 ,-87367.75 ,-87474.48 ,-87530.96 ,-87596.97 ,-87625.07 ,-87644.9 ,-87653.24 ,-87658.63 ,-87663.04 ,-87666.23 ,-87669.24 ,-87670.14 ,-87671.05 ,-87673.7 ,-87671.61 
600n,10/29/21,11:08:50 AM,0,="",1550E,XR2,1980.0,0,32,3,34,2338.844 ,2332.766 ,2336.757 ,2313.064 ,2300.272 ,2416.08 ,4182.188 ,4245.271 ,4235.631 ,4201.762 ,4122.303 ,4016.066 ,3916.12 ,3741.866 ,3598.134 ,3441.458 ,3289.113 ,3146.834 ,2957.093 ,2777.673 ,2070.721 ,1663.236 ,1452.274 ,1259.127 ,1148.288 ,961.8124 ,799.7079 ,694.6865 ,582.9621 ,477.5298 ,405.3412 ,355.293 ,285.8958 ,238.0355 ,182.7997 ,146.3213 ,118.1597 ,90.10172 ,78.8026 ,53.56063 ,38.73847 ,22.19181 ,8.51806 ,7.99485 ,5.88543 ,2.97438 ,2.15779 ,1.30398 ,1.30653 ,1.67406 ,1.21711 ,0.40091 ,2.22386 ,7.13551 ,228.3221 ,995.5667 ,1900.144 ,2576.913 ,2948.263 ,3015.514 ,2800.147 ,2394.464 ,1807.298 ,1047.293 ,262.0153 ,-510.1571 ,-1144.139 ,-1637.408 ,-1942.965 ,-2109.816 ,-2187.332 ,-2243.674 ,-2262.068 ,-2278.748 ,-2307.507 ,-2322.065 ,-2323.737 ,-2323.517 ,-2326.356 ,-2327.239 ,-2327.049 ,-2327.425 ,-2330.563 ,-2330.532 ,-2328.018 ,-2330.943 
