0n,10/12/21,12:57:25 PM,0,="",1250E,ZR11,2000.0,0,32,3,272,33508.57 ,33516.74 ,33507.05 ,33494.39 ,33513.09 ,33435.9 ,32416.78 ,31034.92 ,29553.18 ,28012.76 ,26361.56 ,24668.42 ,22948.22 ,21202.68 ,19425.21 ,17661.39 ,15868.66 ,14072.74 ,12260.07 ,10492.38 ,9398.883 ,9054.336 ,8906.531 ,8708.927 ,8436.004 ,8126.593 ,7741.365 ,7292.95 ,6811.039 ,6243.22 ,5619.533 ,4936.73 ,4227.994 ,3506.066 ,2786.933 ,2118.847 ,1527.806 ,1054.727 ,695.8304 ,439.1094 ,270.8162 ,113.2811 ,37.00391 ,18.00093 ,10.55993 ,5.53218 ,6.10306 ,3.74522 ,1.8695 ,-30.17139 ,-253.6845 ,-475.5267 ,-917.3754 ,-1674.532 ,-2731.981 ,-4178.367 ,-6081.695 ,-8462.617 ,-11325.97 ,-14554.44 ,-17971.59 ,-21367.62 ,-24446.88 ,-27047.84 ,-29106.12 ,-30641.03 ,-31729.1 ,-32459.9 ,-32912.18 ,-33177.7 ,-33387.62 ,-33473.93 ,-33491.18 ,-33496.91 ,-33499.53 ,-33499.4 ,-33501.25 ,-33503.28 
0n,10/12/21,12:57:38 PM,0,="",1250E,XR12,2000.0,0,32,3,273,299.546 ,296.0492 ,293.2282 ,292.0178 ,299.2415 ,292.3872 ,223.9625 ,121.6416 ,1.44494 ,-127.6508 ,-262.4382 ,-389.2566 ,-526.8665 ,-664.453 ,-788.1997 ,-894.0504 ,-1012.039 ,-1148.161 ,-1250.756 ,-1343.145 ,-1393.309 ,-1396.293 ,-1414.089 ,-1417.623 ,-1424.2 ,-1426.664 ,-1423.948 ,-1402.596 ,-1365.485 ,-1312.416 ,-1219.933 ,-1094.375 ,-925.4732 ,-740.4549 ,-545.2595 ,-373.2426 ,-237.3552 ,-143.6748 ,-83.73182 ,-46.4587 ,-25.61848 ,-7.12306 ,-0.80093 ,2.5485 ,2.3236 ,-0.12505 ,0.71289 ,2.506 ,1.32081 ,-0.87649 ,-9.64135 ,-48.25487 ,-57.002 ,-104.5463 ,-192.7084 ,-290.8697 ,-460.5386 ,-652.6166 ,-885.9616 ,-1133.172 ,-1367.962 ,-1502.5 ,-1486.099 ,-1314.707 ,-1048.43 ,-774.6654 ,-564.3312 ,-438.5215 ,-366.1089 ,-331.4133 ,-306.9955 ,-295.5022 ,-292.5069 ,-295.247 ,-294.432 ,-295.0927 ,-295.9593 ,-294.2886 
0n,10/12/21,12:57:38 PM,0,="",1250E,YR12,2000.0,0,32,3,273,-724.62 ,-714.9822 ,-727.1618 ,-719.4457 ,-722.9805 ,-838.8865 ,-1869.021 ,-2642.45 ,-3305.71 ,-3885.487 ,-4431.671 ,-4897.198 ,-5315.967 ,-5690.725 ,-6031.067 ,-6317.818 ,-6570.522 ,-6783.544 ,-6987.869 ,-7113.33 ,-6935.179 ,-6769.351 ,-6680.259 ,-6524.052 ,-6330.684 ,-6096.544 ,-5783.965 ,-5431.302 ,-4999.181 ,-4496.35 ,-3932.961 ,-3310.624 ,-2684.853 ,-2056.89 ,-1491.445 ,-1014.039 ,-646.6226 ,-387.6428 ,-227.6125 ,-129.1622 ,-74.14802 ,-28.01433 ,-7.14046 ,-1.31806 ,-0.29348 ,0.54436 ,0.89172 ,0.42081 ,1.59034 ,-87.72968 ,-458.2554 ,-718.6047 ,-1218.697 ,-1827.85 ,-2489.062 ,-3281.04 ,-4061.385 ,-4779.86 ,-5336.075 ,-5599.801 ,-5451.124 ,-4857.573 ,-3874.47 ,-2695.916 ,-1557.305 ,-638.4172 ,-22.38214 ,336.9144 ,527.151 ,620.6188 ,688.8689 ,716.7304 ,722.899 ,723.801 ,723.8115 ,724.9621 ,723.8945 ,725.323 
0n,10/12/21,12:57:38 PM,0,="",1250E,ZR12,2000.0,0,32,3,273,33513.88 ,33512.4 ,33515.88 ,33497.73 ,33499.06 ,33438.21 ,32426.68 ,31038.39 ,29566.05 ,28003.64 ,26367.15 ,24685.13 ,22943.93 ,21192.61 ,19432.52 ,17648.1 ,15861.08 ,14071.55 ,12280.42 ,10485.57 ,9360.107 ,9064.509 ,8944.022 ,8702.235 ,8437.363 ,8135.17 ,7741.574 ,7310.926 ,6820.882 ,6246.659 ,5618.455 ,4947.87 ,4230.66 ,3502.925 ,2788.422 ,2116.511 ,1535.858 ,1058.119 ,692.6052 ,443.4829 ,273.7359 ,116.4955 ,39.31512 ,17.6119 ,9.89635 ,6.44187 ,5.34394 ,2.83507 ,5.65866 ,-31.33767 ,-272.8507 ,-493.7632 ,-919.7448 ,-1702.504 ,-2740.937 ,-4155.136 ,-6105.544 ,-8485.322 ,-11328.54 ,-14552.85 ,-17969.4 ,-21367.13 ,-24445.75 ,-27044.18 ,-29108.24 ,-30644.65 ,-31731.41 ,-32459.84 ,-32912.2 ,-33179.06 ,-33389.22 ,-33474.89 ,-33493.57 ,-33498.62 ,-33500.51 ,-33501.76 ,-33503.09 ,-33505.05 
0n,10/12/21,12:57:59 PM,0,="",1250E,XR13,2000.0,0,32,3,274,299.7436 ,298.1522 ,292.4642 ,301.5011 ,299.6529 ,290.3941 ,232.1285 ,122.9416 ,-1.37603 ,-127.1163 ,-256.24 ,-394.7111 ,-524.2548 ,-654.1749 ,-793.6902 ,-909.0175 ,-1033.719 ,-1138.741 ,-1233.721 ,-1338.884 ,-1391.502 ,-1389.459 ,-1405.821 ,-1421.988 ,-1436.449 ,-1422.147 ,-1419.092 ,-1404.647 ,-1370.176 ,-1315.769 ,-1221.578 ,-1095.359 ,-932.2341 ,-736.8623 ,-551.3102 ,-378.4518 ,-242.8834 ,-146.9782 ,-85.00329 ,-49.03035 ,-26.4582 ,-6.55666 ,1.26095 ,2.06972 ,0.99236 ,2.76119 ,0.27507 ,-0.425 ,6.72919 ,-6.45864 ,-14.26697 ,-29.89426 ,-72.63014 ,-111.7317 ,-182.7428 ,-297.6318 ,-447.339 ,-652.1416 ,-885.5823 ,-1134.842 ,-1368.273 ,-1502.734 ,-1486.466 ,-1314.938 ,-1047.353 ,-773.5452 ,-566.871 ,-438.0621 ,-368.022 ,-330.6149 ,-305.6105 ,-296.0557 ,-296.2957 ,-295.4614 ,-295.2354 ,-297.7837 ,-296.3874 ,-298.4603 
0n,10/12/21,12:57:59 PM,0,="",1250E,YR13,2000.0,0,32,3,274,-735.7757 ,-709.0105 ,-732.0438 ,-714.1057 ,-719.2709 ,-826.6233 ,-1871.566 ,-2640.756 ,-3297.544 ,-3887.294 ,-4438.358 ,-4891.627 ,-5306.013 ,-5680.522 ,-6020.125 ,-6309.538 ,-6573.982 ,-6788.748 ,-6990.475 ,-7118.423 ,-6922.508 ,-6745.21 ,-6668.267 ,-6540.72 ,-6324.684 ,-6089.57 ,-5790.385 ,-5428.071 ,-4994.8 ,-4491.823 ,-3924.229 ,-3320.843 ,-2675.131 ,-2059.243 ,-1490.408 ,-1013.107 ,-648.6114 ,-393.4023 ,-227.284 ,-129.3429 ,-73.95023 ,-28.72696 ,-7.35667 ,-2.15222 ,-0.82271 ,-0.92133 ,0.34241 ,-0.13115 ,-10.3248 ,-82.14652 ,-513.8793 ,-703.6918 ,-1189.284 ,-1797.14 ,-2512.94 ,-3285.596 ,-4048.052 ,-4786.828 ,-5331.026 ,-5606.812 ,-5457.672 ,-4858.816 ,-3881.62 ,-2699.532 ,-1556.283 ,-637.7336 ,-26.61076 ,331.4177 ,527.4889 ,621.9792 ,688.8378 ,715.5585 ,720.9343 ,723.009 ,723.1082 ,721.9936 ,721.7375 ,723.9691 
0n,10/12/21,12:57:59 PM,0,="",1250E,ZR13,2000.0,0,32,3,274,33511.7 ,33495.88 ,33502.78 ,33501.2 ,33511.72 ,33442.38 ,32419.54 ,31038.53 ,29578.62 ,28015.5 ,26367.25 ,24696.82 ,22955.67 ,21199.87 ,19437.54 ,17664.13 ,15857.04 ,14065.99 ,12286.55 ,10496.39 ,9387.261 ,9081.208 ,8910.84 ,8701.056 ,8423.037 ,8112.985 ,7753.762 ,7314.159 ,6826.253 ,6254.269 ,5626.715 ,4944.152 ,4228.368 ,3506.006 ,2787.444 ,2115.635 ,1530.08 ,1052.191 ,694.6519 ,442.8321 ,273.927 ,117.2983 ,38.87403 ,17.22817 ,10.29957 ,7.04862 ,4.56644 ,3.35898 ,0.27815 ,-64.86505 ,-267.8907 ,-464.0057 ,-963.7988 ,-1681.43 ,-2732.921 ,-4194.615 ,-6086.836 ,-8476.081 ,-11328.33 ,-14544.84 ,-17979.06 ,-21364.69 ,-24448.93 ,-27041.06 ,-29103.23 ,-30639.84 ,-31728.51 ,-32455.85 ,-32907.5 ,-33171.8 ,-33386.93 ,-33472.12 ,-33490.51 ,-33494.52 ,-33497.5 ,-33499.13 ,-33500.89 ,-33495.05 
0n,10/12/21,12:58:12 PM,0,="",1250E,XR14,2000.0,0,32,3,275,299.7324 ,299.1564 ,298.9715 ,300.6829 ,301.3121 ,295.3794 ,229.1115 ,122.2116 ,11.66436 ,-120.8517 ,-252.4169 ,-388.5646 ,-525.5538 ,-654.7864 ,-789.1086 ,-905.5536 ,-1016.767 ,-1136.691 ,-1242.532 ,-1338.944 ,-1393.063 ,-1393.608 ,-1412.508 ,-1429.765 ,-1430.315 ,-1433.651 ,-1415.483 ,-1402.437 ,-1371.389 ,-1306.476 ,-1223.849 ,-1093.067 ,-931.0543 ,-739.259 ,-548.1064 ,-378.3682 ,-238.7323 ,-143.173 ,-84.47479 ,-47.21315 ,-26.35372 ,-7.67441 ,0.26804 ,2.09204 ,0.58925 ,-0.47284 ,1.01154 ,-0.08056 ,-3.50392 ,-15.37651 ,-25.61062 ,-37.31906 ,-55.3132 ,-118.693 ,-199.3545 ,-292.0892 ,-458.9224 ,-650.1687 ,-890.8577 ,-1144.503 ,-1364.776 ,-1502.756 ,-1482.649 ,-1314.76 ,-1046.597 ,-773.2937 ,-566.8958 ,-440.9683 ,-372.4775 ,-334.2075 ,-307.0665 ,-295.3671 ,-297.2579 ,-295.7672 ,-294.6675 ,-295.8324 ,-300.3306 ,-300.8258 
0n,10/12/21,12:58:12 PM,0,="",1250E,YR14,2000.0,0,32,3,275,-728.8115 ,-711.6835 ,-728.207 ,-714.5404 ,-723.0368 ,-834.8222 ,-1881.107 ,-2639.568 ,-3311.754 ,-3899.688 ,-4430.544 ,-4896.721 ,-5319.041 ,-5682.488 ,-6010.046 ,-6310.014 ,-6570.684 ,-6784.177 ,-6981.569 ,-7123.084 ,-6928.758 ,-6777.209 ,-6657.536 ,-6504.963 ,-6325.318 ,-6090.244 ,-5783.668 ,-5418.701 ,-5008.756 ,-4495.212 ,-3922.532 ,-3315.553 ,-2675.669 ,-2061.688 ,-1487.767 ,-1008.72 ,-641.4583 ,-388.3175 ,-226.0535 ,-127.7869 ,-73.76051 ,-29.80483 ,-7.34502 ,-1.06866 ,-3.28192 ,-0.71543 ,-1.63074 ,-1.26235 ,-8.69495 ,-78.71555 ,-450.0529 ,-725.8522 ,-1184.555 ,-1817.613 ,-2522.516 ,-3284.423 ,-4058.601 ,-4778.251 ,-5337.699 ,-5599.859 ,-5458.659 ,-4857.655 ,-3876.185 ,-2699.12 ,-1553.961 ,-640.0865 ,-22.52999 ,333.5735 ,524.6468 ,621.8048 ,688.4864 ,714.4179 ,721.9071 ,722.5815 ,723.2089 ,724.0293 ,721.9614 ,719.6289 
0n,10/12/21,12:58:12 PM,0,="",1250E,ZR14,2000.0,0,32,3,275,33502.75 ,33487.05 ,33501.89 ,33495.99 ,33511.27 ,33436.25 ,32413.08 ,31050.05 ,29584.17 ,28001.84 ,26370.54 ,24682.66 ,22953.65 ,21216.83 ,19427.37 ,17662.4 ,15856.81 ,14075.21 ,12276.62 ,10507.34 ,9369.006 ,9039.542 ,8894.564 ,8702.051 ,8450.542 ,8118.874 ,7760.663 ,7307.859 ,6807.382 ,6252.057 ,5624.797 ,4953.181 ,4226.159 ,3500.005 ,2789.052 ,2120.247 ,1529.974 ,1055.562 ,696.089 ,442.8964 ,276.6567 ,114.7923 ,38.59973 ,19.09166 ,9.27085 ,7.30609 ,3.75971 ,3.37968 ,0.80505 ,-23.60737 ,-276.1489 ,-473.4621 ,-938.2759 ,-1685.945 ,-2720.299 ,-4196.117 ,-6096.012 ,-8479.33 ,-11333.55 ,-14563.8 ,-17972.27 ,-21365.64 ,-24445.21 ,-27048.92 ,-29101.71 ,-30640.89 ,-31730.9 ,-32459.14 ,-32911.4 ,-33175.76 ,-33388.5 ,-33474.75 ,-33491.09 ,-33496.33 ,-33497.07 ,-33499.24 ,-33500.24 ,-33501.1 
0n,10/12/21,12:58:25 PM,0,="",1250E,XR15,2000.0,0,32,3,276,296.3491 ,294.3448 ,301.8016 ,290.0789 ,305.0375 ,281.4975 ,236.9411 ,112.0869 ,0.43622 ,-134.2412 ,-255.3762 ,-389.2338 ,-524.5086 ,-649.761 ,-784.2586 ,-909.0976 ,-1038.918 ,-1135.776 ,-1237.153 ,-1341.956 ,-1398.972 ,-1403.447 ,-1396.812 ,-1417.819 ,-1433.33 ,-1431.604 ,-1421.071 ,-1402.663 ,-1373.489 ,-1316.825 ,-1221.659 ,-1092.239 ,-928.9146 ,-743.082 ,-547.9411 ,-375.2515 ,-238.9855 ,-146.3052 ,-82.43645 ,-47.98917 ,-24.83609 ,-3.88413 ,0.65485 ,2.31864 ,3.8367 ,2.32443 ,1.17767 ,2.16088 ,4.99547 ,-0.31614 ,-41.26578 ,-50.77287 ,-70.71335 ,-111.9166 ,-189.9949 ,-299.8893 ,-453.261 ,-659.3047 ,-882.9082 ,-1137.644 ,-1360.381 ,-1500.052 ,-1484.79 ,-1311.29 ,-1047.1 ,-772.7089 ,-564.0948 ,-436.3302 ,-367.4551 ,-329.8209 ,-306.2381 ,-296.2315 ,-293.9744 ,-294.514 ,-295.9857 ,-297.2674 ,-295.0348 ,-295.5234 
0n,10/12/21,12:58:25 PM,0,="",1250E,YR15,2000.0,0,32,3,276,-725.3313 ,-722.4698 ,-726.0204 ,-726.2063 ,-724.5785 ,-831.7287 ,-1876.058 ,-2643.045 ,-3307.867 ,-3894.907 ,-4419.626 ,-4900.402 ,-5329.772 ,-5689.69 ,-6030.487 ,-6311.15 ,-6557.546 ,-6790.955 ,-6976.387 ,-7128.198 ,-6918.755 ,-6762.365 ,-6703.057 ,-6507.273 ,-6330.908 ,-6082.778 ,-5800.569 ,-5431.534 ,-5004.499 ,-4499.355 ,-3933.246 ,-3314.686 ,-2677.399 ,-2056.327 ,-1488.514 ,-1012.081 ,-649.3526 ,-394.3302 ,-229.2662 ,-131.639 ,-76.22169 ,-28.81174 ,-7.51231 ,-1.655 ,-1.48162 ,0.89753 ,-1.74255 ,-0.62487 ,-0.57656 ,-77.07303 ,-450.2555 ,-701.4271 ,-1191.054 ,-1820.045 ,-2505.657 ,-3289.899 ,-4068.045 ,-4783.187 ,-5341.53 ,-5595.827 ,-5458.103 ,-4864.544 ,-3881.443 ,-2700.365 ,-1555.475 ,-638.2777 ,-26.49777 ,337.6239 ,526.9069 ,621.4589 ,688.923 ,714.5372 ,723.1293 ,723.8309 ,723.3045 ,724.4757 ,724.5893 ,723.6407 
0n,10/12/21,12:58:25 PM,0,="",1250E,ZR15,2000.0,0,32,3,276,33500.87 ,33505.17 ,33501.04 ,33500.16 ,33491.28 ,33443.74 ,32416.19 ,31042.93 ,29573.44 ,27996.78 ,26354 ,24685.83 ,22956.3 ,21205.91 ,19439.57 ,17654.11 ,15856.21 ,14074.4 ,12290.93 ,10492.61 ,9381.944 ,9060.714 ,8928.385 ,8719.276 ,8442.544 ,8113.069 ,7755.454 ,7306.322 ,6815.09 ,6248.773 ,5622.165 ,4938.522 ,4225.048 ,3492.789 ,2781.044 ,2113.183 ,1532.957 ,1049.276 ,690.9596 ,440.4147 ,272.0655 ,117.677 ,39.61125 ,17.81371 ,9.23454 ,6.83712 ,4.2828 ,5.10015 ,6.62026 ,-39.46518 ,-251.6934 ,-488.2256 ,-948.0946 ,-1679.823 ,-2740.487 ,-4173.837 ,-6078.819 ,-8476.655 ,-11331.93 ,-14561.33 ,-17975.91 ,-21362.25 ,-24449.47 ,-27054 ,-29110.67 ,-30646.45 ,-31731.32 ,-32460.36 ,-32912.14 ,-33176.82 ,-33391.58 ,-33477.26 ,-33493.73 ,-33499.05 ,-33501.25 ,-33502.28 ,-33503.03 ,-33506.46 
0n,10/12/21,1:04:24 PM,0,="",1300E,XR1,2000.0,0,32,3,277,97.32695 ,99.73754 ,103.0657 ,97.92884 ,101.0852 ,98.8033 ,99.83887 ,64.91318 ,17.15532 ,-37.78415 ,-102.8372 ,-176.0972 ,-245.179 ,-313.5683 ,-394.55 ,-453.992 ,-527.1244 ,-600.0146 ,-657.3201 ,-718.6883 ,-764.4895 ,-786.6185 ,-785.1796 ,-803.7767 ,-813.8947 ,-822.8736 ,-824.5166 ,-844.2076 ,-827.4051 ,-807.0662 ,-768.6147 ,-695.7994 ,-608.1385 ,-486.961 ,-368.4266 ,-257.5518 ,-167.7886 ,-99.91396 ,-58.29253 ,-32.80922 ,-17.39375 ,-4.77373 ,-0.43465 ,3.55804 ,4.35147 ,0.85767 ,1.14471 ,1.51206 ,4.57242 ,-1.28889 ,25.70182 ,-2.81438 ,16.06047 ,5.98215 ,-9.00298 ,-53.82827 ,-121.1763 ,-230.0755 ,-354.9095 ,-517.7686 ,-678.5044 ,-796.3532 ,-822.8858 ,-744.7316 ,-589.5086 ,-419.408 ,-284.2628 ,-199.0545 ,-149.3921 ,-128.6896 ,-109.8147 ,-102.5878 ,-97.25359 ,-100.6769 ,-102.0256 ,-98.72171 ,-99.92628 ,-102.0095 
0n,10/12/21,1:04:24 PM,0,="",1300E,YR1,2000.0,0,32,3,277,-1386.728 ,-1387.123 ,-1385.561 ,-1393.678 ,-1388.614 ,-1583.286 ,-3030.527 ,-3867.411 ,-4563.586 ,-5190.544 ,-5731.823 ,-6216.245 ,-6639.849 ,-6987.007 ,-7291.017 ,-7563.555 ,-7775.288 ,-7988.284 ,-8152.039 ,-8232.293 ,-7826.549 ,-7567.992 ,-7431.113 ,-7251.405 ,-7010.408 ,-6700.357 ,-6353.897 ,-5912.733 ,-5436.134 ,-4870.564 ,-4242.384 ,-3573.675 ,-2872.903 ,-2210.191 ,-1606.591 ,-1096.114 ,-697.8124 ,-421.0297 ,-247.3757 ,-139.7505 ,-80.52333 ,-31.70711 ,-7.05477 ,-2.81081 ,-1.04099 ,-0.09613 ,-1.05501 ,0.89616 ,-3.13965 ,-129.7159 ,-770.8316 ,-1153.21 ,-1808.377 ,-2597.272 ,-3409.305 ,-4242.597 ,-5030.003 ,-5682.119 ,-6100.943 ,-6166.673 ,-5799.697 ,-4947.336 ,-3735.589 ,-2367.823 ,-1096.766 ,-88.30474 ,582.8487 ,972.2407 ,1181.052 ,1285.437 ,1354.644 ,1383.198 ,1389.449 ,1391.976 ,1391.682 ,1389.745 ,1390.757 ,1388.555 
0n,10/12/21,1:04:24 PM,0,="",1300E,ZR1,2000.0,0,32,3,277,41565.87 ,41554.92 ,41564.38 ,41571.01 ,41555.54 ,41414.22 ,39575.23 ,37461.97 ,35294.67 ,33067.91 ,30791.08 ,28449.32 ,26122.95 ,23778.28 ,21425.26 ,19081.31 ,16747.29 ,14379.72 ,12081.44 ,9789.994 ,8541.922 ,8256.535 ,8133.696 ,7956.47 ,7695.279 ,7434.427 ,7108.325 ,6754.731 ,6324.145 ,5856.759 ,5309.772 ,4712.814 ,4063.465 ,3393.828 ,2710.613 ,2071.401 ,1500.939 ,1037.998 ,686.1117 ,434.6578 ,267.8504 ,114.2724 ,37.85219 ,17.51583 ,10.70668 ,7.5678 ,4.04262 ,4.41037 ,4.42296 ,-80.7563 ,-563.611 ,-972.6337 ,-1837.934 ,-3131.583 ,-4808.249 ,-6994.837 ,-9757.763 ,-13039.28 ,-16834.92 ,-20911.53 ,-25029.21 ,-28924.12 ,-32308.6 ,-35054.32 ,-37163.17 ,-38710.57 ,-39804.82 ,-40530.62 ,-40985.59 ,-41247.14 ,-41456.77 ,-41538.24 ,-41554.65 ,-41559.81 ,-41559.9 ,-41560.28 ,-41561.43 ,-41561.53 
0n,10/12/21,1:04:37 PM,0,="",1300E,XR2,2000.0,0,32,3,278,100.9844 ,101.6785 ,95.69608 ,98.34733 ,107.6234 ,97.22613 ,105.9003 ,68.02597 ,21.79056 ,-37.56883 ,-105.9525 ,-179.5409 ,-250.7885 ,-322.3919 ,-397.7682 ,-457.2005 ,-532.8068 ,-594.7825 ,-662.7654 ,-714.4796 ,-758.4787 ,-776.7846 ,-773.6561 ,-810.5961 ,-809.9834 ,-817.2509 ,-836.5232 ,-835.2739 ,-829.3924 ,-807.6466 ,-774.7499 ,-702.3787 ,-607.1534 ,-489.1485 ,-370.2958 ,-256.2876 ,-165.2371 ,-103.3362 ,-62.51953 ,-37.78856 ,-21.17993 ,-7.31918 ,-0.08658 ,2.87339 ,-0.05775 ,0.76206 ,2.20838 ,0.98093 ,-7.97045 ,-8.62199 ,6.32286 ,13.99338 ,25.60218 ,-0.22039 ,-17.91578 ,-61.13184 ,-124.0113 ,-223.8738 ,-359.0272 ,-515.1843 ,-673.3057 ,-795.0113 ,-825.0198 ,-747.0841 ,-593.5032 ,-419.0149 ,-284.2437 ,-199.0036 ,-152.346 ,-127.824 ,-107.9299 ,-97.23724 ,-97.91276 ,-100.189 ,-98.66712 ,-99.36073 ,-99.6683 ,-99.65722 
0n,10/12/21,1:04:37 PM,0,="",1300E,YR2,2000.0,0,32,3,278,-1391.28 ,-1390.426 ,-1394.034 ,-1379.512 ,-1394.381 ,-1579.691 ,-3035.887 ,-3852.557 ,-4566.649 ,-5195.738 ,-5734.121 ,-6203.714 ,-6623.213 ,-6985.185 ,-7305.274 ,-7568.667 ,-7780.352 ,-7986.745 ,-8139.227 ,-8220.275 ,-7845.652 ,-7573.636 ,-7460.152 ,-7267.543 ,-7012.097 ,-6700.951 ,-6350.815 ,-5935.38 ,-5440.988 ,-4866.679 ,-4243.59 ,-3577.562 ,-2878.686 ,-2210.6 ,-1603.685 ,-1089.812 ,-695.1226 ,-422.5606 ,-243.6378 ,-138.7719 ,-79.27284 ,-29.79058 ,-7.8108 ,-1.41968 ,-1.37593 ,-1.75553 ,-0.77593 ,-0.21406 ,-2.34219 ,-156.5739 ,-798.3168 ,-1143.029 ,-1855.04 ,-2601.867 ,-3420.413 ,-4238.391 ,-5031.692 ,-5686.487 ,-6105.059 ,-6183.104 ,-5791.756 ,-4948.88 ,-3733.35 ,-2373.254 ,-1095.322 ,-86.51278 ,579.4764 ,971.6645 ,1180.336 ,1284.619 ,1355.728 ,1383.471 ,1389.883 ,1391.281 ,1391.041 ,1391.556 ,1391.105 ,1393.034 
0n,10/12/21,1:04:37 PM,0,="",1300E,ZR2,2000.0,0,32,3,278,41562.95 ,41570.86 ,41574.86 ,41568.19 ,41566.66 ,41426.54 ,39564.35 ,37465.49 ,35313.09 ,33093.72 ,30777.34 ,28466.23 ,26118.82 ,23784.19 ,21422.2 ,19088.21 ,16745.23 ,14407.5 ,12074.27 ,9800.213 ,8544.964 ,8218.183 ,8117.868 ,7920.336 ,7682.649 ,7416.377 ,7125.733 ,6745.469 ,6321.173 ,5847.316 ,5312.487 ,4711.829 ,4058.914 ,3386.759 ,2717.523 ,2069.449 ,1505.889 ,1038.075 ,682.8639 ,439.6105 ,270.8757 ,116.8083 ,38.47411 ,17.75599 ,10.09095 ,5.78271 ,5.4493 ,4.35508 ,1.11917 ,-92.12934 ,-572.0922 ,-984.1901 ,-1830.15 ,-3118.022 ,-4803.556 ,-6988.467 ,-9774.049 ,-13054.97 ,-16838.9 ,-20916.97 ,-25048.14 ,-28934.69 ,-32330.96 ,-35063.36 ,-37170.95 ,-38719.51 ,-39809.52 ,-40537.47 ,-40986.4 ,-41250.61 ,-41462.5 ,-41544.81 ,-41562.43 ,-41567.4 ,-41567.95 ,-41568.86 ,-41570.05 ,-41561.58 
0n,10/12/21,1:04:50 PM,0,="",1300E,XR3,2000.0,0,32,3,279,106.6055 ,104.5972 ,103.2734 ,103.0565 ,105.0598 ,99.05155 ,108.1118 ,73.68057 ,24.65155 ,-36.77797 ,-99.30842 ,-179.6594 ,-238.8663 ,-307.9542 ,-387.9166 ,-461.9158 ,-525.2736 ,-593.7672 ,-659.4936 ,-715.8298 ,-756.5434 ,-772.7467 ,-800.0419 ,-800.0174 ,-818.785 ,-815.0288 ,-821.3913 ,-826.0013 ,-821.3098 ,-813.1651 ,-770.1814 ,-697.8413 ,-602.7993 ,-487.93 ,-368.5775 ,-255.349 ,-166.1087 ,-101.67 ,-61.37116 ,-33.90322 ,-18.17448 ,-5.21125 ,1.37164 ,3.09953 ,1.91843 ,0.4822 ,2.44246 ,0.53855 ,2.05797 ,-6.43939 ,12.23028 ,8.70153 ,2.67675 ,5.71616 ,-8.31294 ,-54.30668 ,-119.0659 ,-225.3992 ,-357.8717 ,-525.6893 ,-674.0686 ,-792.7776 ,-826.4088 ,-746.2653 ,-589.7555 ,-420.1825 ,-284.6972 ,-199.1633 ,-150.8764 ,-128.1616 ,-107.954 ,-98.76735 ,-99.10428 ,-99.89854 ,-99.59092 ,-100.4631 ,-101.9616 ,-102.5242 
0n,10/12/21,1:04:50 PM,0,="",1300E,YR3,2000.0,0,32,3,279,-1396.522 ,-1396.852 ,-1385.365 ,-1399.931 ,-1386.12 ,-1600.311 ,-3037.932 ,-3861.633 ,-4566.177 ,-5186.498 ,-5741.124 ,-6212.556 ,-6629.611 ,-6994.85 ,-7305.823 ,-7565.817 ,-7794.608 ,-7981.121 ,-8142.284 ,-8240.368 ,-7836.908 ,-7567.212 ,-7458.305 ,-7251.951 ,-7011.624 ,-6718.965 ,-6372.771 ,-5937.877 ,-5446.74 ,-4881.744 ,-4246.053 ,-3574.17 ,-2888.199 ,-2213.579 ,-1603.549 ,-1092.959 ,-699.4318 ,-426.0124 ,-246.1942 ,-140.467 ,-78.83654 ,-30.71553 ,-7.53116 ,-2.13205 ,-1.51293 ,-0.38994 ,-0.31135 ,-1.46732 ,1.94651 ,-141.5155 ,-794.8919 ,-1136.673 ,-1843.311 ,-2608.888 ,-3402.098 ,-4265.323 ,-5028.697 ,-5688.427 ,-6100.921 ,-6174.393 ,-5795.497 ,-4950.83 ,-3742.159 ,-2367.638 ,-1090.868 ,-88.34875 ,583.4567 ,976.22 ,1182.533 ,1284.136 ,1356.877 ,1383.183 ,1389.329 ,1391.02 ,1391.633 ,1390.382 ,1391.411 ,1391.651 
