ls
ls
<CR>
         TIME          Size       File name 
11 34 35 13 10026 
11 34 49 12 10026 
11 35 5 13 10026 
11 35 19 12 10026 
11 35 35 13 10026 
11 35 49 12 10026 
11 36 5 13 10026 
11 36 19 12 10026 
11 36 35 13 10026 
11 36 49 12 10026 
11 37 5 13 10026 
11 37 19 12 10026 
11 37 35 13 10026 
11 37 49 12 10026 
11 38 5 13 10026 
11 38 19 12 10026 
11 38 35 13 10026 
11 38 49 12 10026 
11 39 5 13 10026 
11 39 19 12 10026 
11 39 35 13 10026 
11 39 49 12 10026 
11 40 5 13 10026 
11 40 19 12 10026 
11 40 35 13 10026 
11 40 49 12 10026 
11 41 5 13 10026 
11 41 19 12 10026 
11 41 35 13 10026 
11 41 49 12 10026 
11 42 5 13 10026 
11 42 19 12 10026 
11 42 35 13 10026 
11 42 49 12 10026 
11 43 5 13 10026 
11 43 19 12 10026 
11 43 35 13 10026 
11 43 49 12 10026 
11 44 5 13 10026 
11 44 19 12 10026 
11 44 35 13 10026 
11 44 49 12 10026 
11 45 5 13 10026 
11 47 36 13 10026 
11 47 50 12 10026 
11 48 6 13 10026 
11 48 20 12 10026 
11 48 36 13 10026 
11 48 50 12 10026 
11 49 6 13 10026 
11 49 20 12 10026 
11 49 36 13 10026 
11 49 50 12 10026 
11 50 6 13 10026 
11 50 20 12 10026 
11 50 36 13 10026 
11 50 50 12 10026 
11 51 6 13 10026 
11 51 20 12 10026 
11 51 36 13 10026 
11 51 50 12 9965 
11 52 6 13 10026 
11 52 20 12 10026 
11 52 36 13 10026 
11 52 50 12 10026 
11 53 6 13 10026 
11 53 20 12 10026 
11 53 36 13 10026 
11 53 50 12 10026 
11 54 6 13 10026 
11 54 20 12 10026 
11 54 36 13 10026 
11 54 50 12 10026 
11 55 6 13 10026 
11 55 20 12 10026 
11 55 36 13 10026 
11 55 50 12 10026 
11 56 6 13 10026 
11 56 20 12 10026 
11 56 36 13 10026 
11 56 50 12 10026 
11 57 6 13 10026 
11 57 20 12 10026 
11 57 36 13 10026 
11 57 50 12 10026 
11 58 6 13 10026 
11 58 20 12 10026 
11 58 36 13 10026 
11 58 50 12 10026 
11 59 6 13 10026 
11 59 20 12 10026 
11 59 36 13 10026 
11 59 50 12 10026 
12 0 6 13 10026 
12 0 20 12 10026 
12 0 36 13 10026 
12 0 50 12 10026 
12 1 6 13 10026 
12 1 20 12 10026 
12 1 36 13 10026 
12 1 50 12 10026 
12 2 6 13 10026 
12 4 36 13 10026 
12 4 50 12 10026 
12 5 6 13 10026 
12 5 20 12 10026 
12 5 36 13 10026 
12 5 50 12 10026 
12 6 6 13 10026 
12 6 20 12 10026 
12 6 36 13 10026 
12 6 50 12 10026 
12 7 6 13 10026 
12 7 20 12 10026 
12 7 36 13 10026 
12 7 50 12 10026 
12 8 6 13 10026 
12 8 20 12 10026 
12 8 36 13 10026 
12 8 50 12 10026 
12 9 6 13 10026 
12 9 20 12 10026 
12 9 36 13 10026 
12 9 50 12 10026 
12 10 6 13 10026 
12 10 20 12 10026 
12 10 36 13 10026 
12 10 50 12 10026 
12 11 6 13 10026 
12 11 20 12 10026 
12 11 36 13 10026 
12 11 50 12 10026 
12 12 6 13 10026 
12 12 20 12 10026 
12 12 36 13 10026 
12 12 50 12 10026 
12 13 6 13 10026 
12 13 20 12 10026 
12 13 36 13 10026 
12 13 50 12 10026 
12 14 6 13 10026 
12 14 20 12 10026 
12 14 36 13 10026 
12 14 50 12 10026 
12 15 6 13 10026 
12 15 20 12 10026 
12 15 36 13 10026 
12 15 50 12 10026 
12 16 6 13 10026 
12 16 20 12 10026 
12 16 36 13 10026 
12 17 5 11 9600 

/> 
