200n,10/11/21,12:32:34 PM,0,="",200E,ZR6,2000.0,0,32,3,134,-1721.089 ,-1723.304 ,-1722.315 ,-1717.396 ,-1723.967 ,-1721.881 ,-1716.303 ,-1692.035 ,-1675.921 ,-1645.947 ,-1598.7 ,-1553.216 ,-1515.245 ,-1466.617 ,-1408.459 ,-1347.752 ,-1277.453 ,-1221.025 ,-1136.011 ,-1065.108 ,-1004.276 ,-953.0597 ,-958.8227 ,-943.6075 ,-939.3222 ,-900.2658 ,-859.0433 ,-806.0408 ,-728.4766 ,-629.2281 ,-517.5421 ,-383.1347 ,-230.8655 ,-57.6474 ,85.07372 ,202.2728 ,262.9925 ,269.8984 ,235.5944 ,186.5845 ,134.6648 ,66.32119 ,28.70943 ,13.45335 ,10.38829 ,5.5763 ,5.62571 ,1.70514 ,2.2662 ,-9.60487 ,23.38141 ,2.14309 ,21.47982 ,21.19399 ,38.8562 ,48.42677 ,93.62415 ,141.7239 ,197.2373 ,306.8177 ,456.3019 ,673.438 ,939.4494 ,1265.829 ,1584.364 ,1833.914 ,1962.385 ,1985.925 ,1945.265 ,1888.614 ,1801.253 ,1751.863 ,1736.895 ,1729.627 ,1727.415 ,1724.373 ,1722.861 ,1719.721 
200n,10/11/21,12:32:53 PM,0,="",200E,XR7,2000.0,0,32,3,135,5.30148 ,5.70172 ,7.669 ,11.29654 ,9.59879 ,10.70833 ,-44.23519 ,-105.9033 ,-181.4235 ,-252.884 ,-341.6655 ,-421.1942 ,-502.5037 ,-601.2711 ,-692.262 ,-787.8344 ,-879.8138 ,-978.9966 ,-1075.386 ,-1158.356 ,-1220.164 ,-1220.656 ,-1232.317 ,-1263.846 ,-1265.45 ,-1291.311 ,-1309.31 ,-1330.678 ,-1350.826 ,-1371.072 ,-1385.987 ,-1374.11 ,-1334.748 ,-1254.093 ,-1118.786 ,-939.7016 ,-739.9639 ,-538.4032 ,-365.0687 ,-233.5255 ,-143.461 ,-56.11608 ,-14.85667 ,-3.52974 ,-1.52373 ,0.08421 ,-1.0087 ,-1.2767 ,-3.56421 ,-6.90043 ,2.22921 ,-25.70688 ,-31.17521 ,-83.90835 ,-124.5066 ,-193.7997 ,-288.7935 ,-404.9894 ,-555.988 ,-728.5364 ,-913.7734 ,-1113.167 ,-1250.331 ,-1298.519 ,-1224.818 ,-1030.384 ,-773.786 ,-517.9766 ,-319.7867 ,-191.5581 ,-75.4586 ,-24.61429 ,-15.01256 ,-10.28986 ,-11.84066 ,-11.75802 ,-10.22023 ,-12.15345 
200n,10/11/21,12:32:53 PM,0,="",200E,YR7,2000.0,0,32,3,135,16.45413 ,15.82995 ,3.04997 ,-4.65399 ,12.82456 ,4.91542 ,-3.9067 ,-12.07828 ,-33.41996 ,-49.57264 ,-80.82773 ,-83.29963 ,-107.4273 ,-137.6443 ,-148.3212 ,-166.4924 ,-176.3521 ,-224.5451 ,-238.7761 ,-256.429 ,-263.8274 ,-252.7269 ,-327.7324 ,-292.9271 ,-310.1799 ,-308.5211 ,-296.6265 ,-331.2938 ,-320.9519 ,-337.1141 ,-329.4281 ,-350.4322 ,-346.8956 ,-336.3307 ,-315.9757 ,-272.2794 ,-212.4637 ,-158.6903 ,-108.8368 ,-67.43033 ,-44.97268 ,-18.54267 ,-3.44763 ,1.33394 ,2.27987 ,1.29614 ,1.2278 ,2.08171 ,-9.52077 ,-6.29753 ,-25.3269 ,-28.84805 ,-1.69724 ,-32.03481 ,-19.97477 ,-33.01407 ,-46.8664 ,-91.32851 ,-125.4316 ,-151.4782 ,-206.1105 ,-260.1053 ,-310.1083 ,-331.4738 ,-334.4903 ,-288.185 ,-224.162 ,-154.8166 ,-102.2449 ,-61.79879 ,-27.32017 ,-12.67387 ,-9.58336 ,-8.10473 ,-9.33732 ,-8.50466 ,-9.7245 ,-9.81706 
200n,10/11/21,12:32:53 PM,0,="",200E,ZR7,2000.0,0,32,3,135,-1730.181 ,-1719.784 ,-1725.669 ,-1718.182 ,-1722.136 ,-1720.012 ,-1706.825 ,-1697.044 ,-1670.082 ,-1647.747 ,-1597.552 ,-1567.096 ,-1516.115 ,-1455.589 ,-1402.183 ,-1347.847 ,-1284.043 ,-1207.421 ,-1140.058 ,-1069.7 ,-999.7759 ,-998.5204 ,-969.7205 ,-953.3687 ,-915.5785 ,-892.2863 ,-864.557 ,-806.0616 ,-729.0482 ,-639.8783 ,-526.9361 ,-383.7327 ,-223.8422 ,-61.9316 ,88.01582 ,202.7028 ,261.7634 ,269.6038 ,238.0849 ,187.8599 ,133.9177 ,65.56131 ,27.50629 ,14.37567 ,8.22846 ,4.48853 ,4.82576 ,3.82843 ,9.38195 ,-7.95424 ,-6.55085 ,10.52543 ,15.48797 ,32.65418 ,26.33005 ,49.33003 ,87.96949 ,140.5794 ,209.2243 ,312.0139 ,459.679 ,669.1151 ,945.0262 ,1268.021 ,1586.236 ,1832.815 ,1960.36 ,1984.431 ,1941.342 ,1884.332 ,1802.443 ,1753.231 ,1736.625 ,1730.245 ,1726.583 ,1725.695 ,1722.864 ,1719.484 
200n,10/11/21,12:33:06 PM,0,="",200E,XR8,2000.0,0,32,3,136,-0.90942 ,8.48722 ,-0.84913 ,3.86718 ,12.55554 ,2.46328 ,-45.4947 ,-113.658 ,-173.9161 ,-254.9212 ,-333.2851 ,-414.5967 ,-513.6027 ,-605.6206 ,-690.0601 ,-786.7994 ,-886.0693 ,-972.997 ,-1067.324 ,-1150.087 ,-1213.774 ,-1241.403 ,-1241.786 ,-1264.837 ,-1265.853 ,-1299.904 ,-1308.458 ,-1330.923 ,-1351.382 ,-1380.177 ,-1383.343 ,-1377.543 ,-1336.906 ,-1254.354 ,-1120.704 ,-943.817 ,-743.6327 ,-543.3757 ,-369.6297 ,-236.6371 ,-143.8749 ,-57.06055 ,-13.74194 ,-5.06356 ,-2.78106 ,-1.25866 ,-1.64003 ,-0.91699 ,4.88046 ,3.84337 ,-5.11199 ,-32.63771 ,-44.26846 ,-93.55224 ,-132.5034 ,-197.9882 ,-288.552 ,-402.1244 ,-553.59 ,-724.4152 ,-910.3051 ,-1105.894 ,-1248.08 ,-1302.163 ,-1224.622 ,-1028.633 ,-769.2266 ,-517.3226 ,-320.4762 ,-189.1666 ,-75.03847 ,-24.22339 ,-12.69169 ,-10.51043 ,-8.43577 ,-9.07147 ,-8.42893 ,-9.9737 
200n,10/11/21,12:33:06 PM,0,="",200E,YR8,2000.0,0,32,3,136,24.58721 ,12.94413 ,14.24265 ,18.33528 ,18.79835 ,-8.18375 ,-5.03904 ,-10.72353 ,-17.81446 ,-43.12211 ,-60.86158 ,-74.50589 ,-105.5715 ,-117.4795 ,-138.6145 ,-164.8453 ,-201.3035 ,-216.3381 ,-232.4365 ,-258.9272 ,-270.8302 ,-290.3804 ,-282.5984 ,-283.4023 ,-287.7953 ,-270.1016 ,-310.1321 ,-301.4454 ,-318.68 ,-332.3437 ,-346.3575 ,-351.0217 ,-346.2555 ,-331.2762 ,-305.9224 ,-266.0426 ,-212.4247 ,-162.6398 ,-112.7782 ,-69.65958 ,-44.76769 ,-17.01087 ,-1.13203 ,-1.41568 ,0.03122 ,0.65635 ,0.42847 ,-1.13573 ,1.31321 ,-13.29928 ,-77.32331 ,2.93598 ,-19.62214 ,-14.05291 ,-26.57425 ,-42.11766 ,-57.9573 ,-76.12764 ,-113.1028 ,-162.7229 ,-219.9436 ,-260.9808 ,-314.7252 ,-338.9124 ,-335.1586 ,-293.6435 ,-228.9056 ,-162.2519 ,-105.4605 ,-67.44317 ,-31.36601 ,-12.94106 ,-10.1043 ,-8.32049 ,-8.53416 ,-8.33979 ,-11.26104 ,-10.03432 
200n,10/11/21,12:33:06 PM,0,="",200E,ZR8,2000.0,0,32,3,136,-1716.506 ,-1734.351 ,-1728.891 ,-1727.412 ,-1732.916 ,-1724.271 ,-1704.542 ,-1696.39 ,-1674.719 ,-1643.973 ,-1609.193 ,-1562.603 ,-1524.515 ,-1468.578 ,-1413.403 ,-1352.39 ,-1285.626 ,-1213.926 ,-1132.866 ,-1063.956 ,-1016.113 ,-983.225 ,-978.8426 ,-950.3796 ,-922.8386 ,-901.2528 ,-847.6628 ,-794.946 ,-728.5095 ,-631.6489 ,-519.7609 ,-385.2734 ,-227.8045 ,-59.0054 ,94.43728 ,203.9094 ,264.27 ,272.6231 ,237.387 ,185.6976 ,133.73 ,67.96045 ,28.63933 ,12.8201 ,8.97599 ,5.01626 ,3.41925 ,0.6324 ,1.44291 ,9.5998 ,-33.61553 ,4.43816 ,3.35902 ,24.7696 ,34.46567 ,63.62088 ,75.3598 ,138.15 ,203.9458 ,313.5796 ,461.8324 ,668.7145 ,943.4592 ,1267.038 ,1583.855 ,1832.829 ,1961.977 ,1985.754 ,1943.087 ,1885.327 ,1802.393 ,1755.556 ,1739.151 ,1733.33 ,1729.357 ,1727.097 ,1723.816 ,1725.334 
200n,10/11/21,12:33:19 PM,0,="",200E,XR9,2000.0,0,32,3,137,5.90843 ,2.8843 ,17.16697 ,8.19236 ,10.47173 ,-5.55328 ,-43.92007 ,-108.2871 ,-178.2915 ,-258.5361 ,-335.909 ,-421.8599 ,-514.508 ,-594.7126 ,-694.0119 ,-783.5751 ,-870.7612 ,-971.1883 ,-1064.316 ,-1162.428 ,-1222.467 ,-1237.173 ,-1222.475 ,-1266.918 ,-1265.915 ,-1295.6 ,-1307.236 ,-1328 ,-1355.302 ,-1370.745 ,-1384.377 ,-1373.546 ,-1333.615 ,-1252.056 ,-1120.942 ,-948.0625 ,-743.3477 ,-542.0138 ,-367.5644 ,-235.7665 ,-142.566 ,-56.05271 ,-12.71626 ,-4.76914 ,-2.50013 ,-0.59975 ,-0.76034 ,-0.12217 ,-5.52693 ,-2.78753 ,-6.8903 ,-6.62684 ,-47.36065 ,-89.12421 ,-126.9547 ,-185.962 ,-283.2508 ,-401.4142 ,-548.8083 ,-724.685 ,-917.1885 ,-1106.939 ,-1251.517 ,-1301.046 ,-1224.072 ,-1029.254 ,-773.594 ,-518.324 ,-323.3952 ,-194.973 ,-75.63034 ,-25.90573 ,-14.60677 ,-12.83787 ,-10.20657 ,-9.44248 ,-9.45074 ,-7.79059 
200n,10/11/21,12:33:19 PM,0,="",200E,YR9,2000.0,0,32,3,137,3.19031 ,6.81481 ,10.54621 ,21.50988 ,7.2343 ,10.93024 ,-6.51893 ,-9.0653 ,-42.73909 ,-36.3838 ,-72.64905 ,-79.83117 ,-124.8365 ,-118.5577 ,-139.7291 ,-166.8632 ,-192.7064 ,-216.4009 ,-248.4995 ,-267.6333 ,-273.1861 ,-280.7188 ,-271.4321 ,-308.5654 ,-309.8556 ,-288.1177 ,-306.8939 ,-319.6101 ,-329.9975 ,-324.3382 ,-342.8842 ,-356.7914 ,-352.4015 ,-334.5129 ,-312.1136 ,-271.6187 ,-215.5638 ,-159.8089 ,-109.973 ,-72.80883 ,-46.03528 ,-17.13311 ,-2.93042 ,-1.87504 ,-0.29741 ,1.42227 ,0.63656 ,1.10367 ,6.55034 ,-10.43475 ,18.23395 ,10.80662 ,-22.72278 ,-21.75003 ,-29.36786 ,-55.78607 ,-61.16151 ,-71.55902 ,-123.444 ,-158.1813 ,-212.3255 ,-252.4005 ,-300.975 ,-339.2067 ,-336.7835 ,-293.7436 ,-229.0755 ,-160.7336 ,-102.6534 ,-65.98159 ,-31.05438 ,-12.47798 ,-10.46002 ,-9.7019 ,-10.56988 ,-11.21851 ,-8.55877 ,-9.60349 
200n,10/11/21,12:33:19 PM,0,="",200E,ZR9,2000.0,0,32,3,137,-1724.764 ,-1725.851 ,-1727.913 ,-1737.12 ,-1720.658 ,-1735.96 ,-1709.253 ,-1700.311 ,-1672.344 ,-1646.947 ,-1608.527 ,-1557.985 ,-1519.112 ,-1463.291 ,-1410.563 ,-1358.228 ,-1286.862 ,-1215.435 ,-1137.846 ,-1062.734 ,-1015.281 ,-1002.852 ,-959.4408 ,-951.7863 ,-936.0518 ,-888.0335 ,-854.2484 ,-796.2672 ,-725.9885 ,-629.7997 ,-529.0454 ,-379.129 ,-232.7271 ,-61.14466 ,85.34232 ,202.9157 ,266.5402 ,273.7357 ,243.1315 ,187.9864 ,136.1414 ,67.28886 ,27.81407 ,15.25955 ,8.27507 ,5.70878 ,3.46274 ,3.19809 ,5.16063 ,-8.74865 ,-17.83371 ,13.36768 ,3.52283 ,38.74905 ,34.89124 ,61.84258 ,96.52551 ,141.9574 ,207.1756 ,310.4317 ,463.6585 ,672.9624 ,948.0092 ,1270.382 ,1586.733 ,1836.733 ,1963.794 ,1984.139 ,1945.499 ,1885.72 ,1802.8 ,1755.573 ,1739.69 ,1732.609 ,1730.082 ,1726.594 ,1726.125 ,1728.863 
200n,10/11/21,12:33:39 PM,0,="",200E,XR10,2000.0,0,32,3,138,16.01386 ,8.05202 ,10.88312 ,12.12692 ,12.21609 ,6.01888 ,-42.59622 ,-102.4709 ,-175.7785 ,-251.3747 ,-331.5443 ,-410.043 ,-508.7764 ,-589.8007 ,-681.4336 ,-781.0936 ,-875.3716 ,-970.1314 ,-1070.218 ,-1158.314 ,-1220.295 ,-1229.659 ,-1218.128 ,-1251.183 ,-1267.231 ,-1289.072 ,-1317.315 ,-1321.317 ,-1348.529 ,-1367.576 ,-1376.983 ,-1370.671 ,-1334.087 ,-1250.106 ,-1119.062 ,-941.2627 ,-737.67 ,-542.8157 ,-369.8414 ,-233.2267 ,-143.0668 ,-56.5748 ,-14.01921 ,-5.17822 ,-3.01139 ,-0.3987 ,-1.05356 ,-1.50369 ,-1.24785 ,2.09343 ,8.51154 ,-24.82533 ,-51.4543 ,-77.00793 ,-132.7172 ,-195.8248 ,-293.4788 ,-407.5188 ,-549.4112 ,-723.725 ,-919.3137 ,-1101.398 ,-1248.609 ,-1297.196 ,-1224.893 ,-1028.442 ,-770.9544 ,-521.6001 ,-322.2757 ,-190.0657 ,-75.25428 ,-25.70449 ,-13.86583 ,-11.13763 ,-10.8806 ,-8.45005 ,-8.95068 ,-11.70558 
200n,10/11/21,12:33:39 PM,0,="",200E,YR10,2000.0,0,32,3,138,0.31614 ,7.9208 ,10.91909 ,3.22729 ,9.34294 ,7.12132 ,7.12588 ,-21.73179 ,-37.32666 ,-40.09038 ,-59.66591 ,-89.77296 ,-97.07921 ,-105.6586 ,-152.8683 ,-162.4499 ,-200.9271 ,-215.3785 ,-231.6051 ,-268.604 ,-277.3435 ,-288.3792 ,-270.3555 ,-289.3908 ,-290.9124 ,-289.9558 ,-303.9323 ,-316.3642 ,-308.4049 ,-336.7205 ,-335.092 ,-342.0355 ,-343.662 ,-331.1097 ,-304.2446 ,-262.4022 ,-214.0101 ,-159.4953 ,-110.437 ,-72.46233 ,-44.67801 ,-17.62772 ,-2.50574 ,-0.1952 ,1.50415 ,-0.49249 ,-1.48817 ,0.37657 ,9.45896 ,11.09338 ,17.2764 ,-30.94554 ,-12.2573 ,-15.73369 ,-26.2115 ,-38.68409 ,-56.98905 ,-85.11922 ,-122.9744 ,-157.6324 ,-207.4001 ,-261.7595 ,-312.4469 ,-332.6196 ,-330.7644 ,-288.9389 ,-226.9272 ,-160.0746 ,-107.1732 ,-67.56324 ,-31.17701 ,-12.03618 ,-9.62014 ,-8.19299 ,-9.17369 ,-8.71483 ,-8.82445 ,-8.68122 
200n,10/11/21,12:33:39 PM,0,="",200E,ZR10,2000.0,0,32,3,138,-1734.762 ,-1731.225 ,-1732.355 ,-1725.722 ,-1733.566 ,-1728.366 ,-1705.263 ,-1688.786 ,-1661.426 ,-1641.802 ,-1604.81 ,-1571.606 ,-1525.692 ,-1465.356 ,-1401.429 ,-1340.172 ,-1279.861 ,-1214.908 ,-1130.736 ,-1058.126 ,-1011.583 ,-990.5713 ,-947.4689 ,-962.1083 ,-919.3644 ,-902.6967 ,-859.3242 ,-798.757 ,-719.9287 ,-635.5149 ,-522.3993 ,-383.5991 ,-230.9345 ,-60.52294 ,84.17861 ,200.4688 ,263.8226 ,273.0643 ,238.8186 ,186.9112 ,136.3447 ,67.53677 ,28.09016 ,14.41438 ,8.48916 ,5.98563 ,2.42293 ,3.1193 ,0.74172 ,6.86395 ,-0.47624 ,-1.06901 ,2.76625 ,15.79322 ,33.58817 ,52.21426 ,86.94327 ,128.2549 ,208.2836 ,314.8718 ,458.707 ,671.9177 ,946.3512 ,1265.419 ,1585.756 ,1833.956 ,1961.139 ,1978.602 ,1940.806 ,1883.63 ,1802.151 ,1756.559 ,1740.018 ,1733.988 ,1730.147 ,1728.391 ,1727.823 ,1724.537 
200n,10/11/21,12:33:52 PM,0,="",200E,XR11,2000.0,0,32,3,139,7.34678 ,3.55357 ,15.97839 ,8.24606 ,4.4944 ,8.18983 ,-49.46371 ,-108.2577 ,-172.8725 ,-249.3563 ,-334.8005 ,-414.6783 ,-508.1203 ,-602.3943 ,-697.4996 ,-787.078 ,-886.2704 ,-974.3081 ,-1060.4 ,-1154.768 ,-1215.718 ,-1250.356 ,-1233.345 ,-1236.649 ,-1269.642 ,-1288.061 ,-1306.614 ,-1323.415 ,-1361.919 ,-1367.495 ,-1377.708 ,-1371.78 ,-1329.703 ,-1249.532 ,-1120.381 ,-941.4015 ,-740.1948 ,-544.7117 ,-371.6703 ,-234.399 ,-144.6123 ,-54.3894 ,-14.06196 ,-5.83448 ,-1.09681 ,-1.72667 ,0.33609 ,-0.41769 ,-3.37675 ,-8.31091 ,-2.81185 ,-23.22435 ,-54.99233 ,-64.39134 ,-137.9123 ,-199.0601 ,-289.2663 ,-405.0789 ,-542.6726 ,-721.5872 ,-918.4966 ,-1101.326 ,-1246.253 ,-1300.074 ,-1224.387 ,-1028.733 ,-768.2208 ,-521.8869 ,-323.91 ,-191.9813 ,-75.44871 ,-24.17991 ,-14.53516 ,-11.15548 ,-10.49262 ,-9.7793 ,-10.03007 ,-9.10767 
200n,10/11/21,12:33:52 PM,0,="",200E,YR11,2000.0,0,32,3,139,7.79819 ,12.18569 ,22.10518 ,4.74468 ,28.12761 ,16.41512 ,0.42254 ,-30.9197 ,-12.88029 ,-40.27631 ,-64.71913 ,-72.6217 ,-95.18336 ,-121.2282 ,-136.4132 ,-170.5282 ,-192.7804 ,-191.7944 ,-220.2483 ,-260.7313 ,-253.3369 ,-306.1369 ,-262.7685 ,-282.7453 ,-307.216 ,-302.1851 ,-307.4534 ,-313.9267 ,-319.9403 ,-319.0945 ,-341.8306 ,-333.5095 ,-343.4561 ,-332.9112 ,-307.7612 ,-266.916 ,-213.8529 ,-160.8068 ,-113.5838 ,-75.13339 ,-43.67963 ,-15.31868 ,-3.14965 ,-1.0123 ,0.2042 ,0.22933 ,0.36183 ,-1.46849 ,12.56618 ,-20.4581 ,17.24094 ,21.13193 ,-3.79304 ,-54.28895 ,-30.9577 ,-75.46901 ,-61.19529 ,-96.93659 ,-117.3725 ,-164.466 ,-210.1265 ,-256.5292 ,-310.617 ,-332.2276 ,-333.3869 ,-290.9252 ,-227.0628 ,-158.1887 ,-102.6691 ,-66.03212 ,-32.1667 ,-13.00058 ,-11.62052 ,-9.6938 ,-9.3485 ,-10.50169 ,-9.79435 ,-10.67862 
200n,10/11/21,12:33:52 PM,0,="",200E,ZR11,2000.0,0,32,3,139,-1726.035 ,-1725.016 ,-1719.927 ,-1729.035 ,-1732.463 ,-1733.002 ,-1723.548 ,-1704.228 ,-1670.304 ,-1635.47 ,-1597.947 ,-1562.016 ,-1520.233 ,-1466.572 ,-1414.651 ,-1350.002 ,-1284.954 ,-1214.798 ,-1138.181 ,-1065.007 ,-1006.161 ,-1004.544 ,-963.7067 ,-964.6296 ,-931.7846 ,-905.5886 ,-851.5972 ,-807.25 ,-735.0696 ,-641.6439 ,-521.0051 ,-384.5084 ,-227.6649 ,-64.83124 ,89.51368 ,201.2899 ,260.5856 ,269.2068 ,237.3968 ,185.8735 ,135.2225 ,64.78734 ,27.37958 ,11.61935 ,8.72865 ,4.90655 ,2.42768 ,1.61332 ,10.52138 ,5.72908 ,3.41982 ,8.23289 ,1.12305 ,14.55828 ,24.21939 ,56.98101 ,93.59769 ,143.8189 ,207.3305 ,320.4376 ,467.7375 ,673.0625 ,945.4256 ,1272.003 ,1590.933 ,1835.559 ,1963.392 ,1984.594 ,1943.279 ,1882.659 ,1803.729 ,1753.66 ,1737.111 ,1732.993 ,1729.365 ,1725.302 ,1725.168 ,1727.266 
200n,10/11/21,12:34:05 PM,0,="",200E,XR12,2000.0,0,32,3,140,15.76307 ,20.95461 ,13.33222 ,6.38011 ,5.10642 ,8.79019 ,-34.79853 ,-101.8705 ,-173.6451 ,-257.4539 ,-333.3616 ,-417.6862 ,-505.765 ,-596.8157 ,-689.2201 ,-785.4036 ,-878.0841 ,-974.4586 ,-1062.873 ,-1154.275 ,-1214.997 ,-1253.973 ,-1233.011 ,-1239.846 ,-1272.65 ,-1295.26 ,-1305.805 ,-1328.867 ,-1360.612 ,-1361.203 ,-1382.466 ,-1371.023 ,-1334.202 ,-1251.127 ,-1116.772 ,-944.2543 ,-740.6065 ,-540.5068 ,-366.7164 ,-235.7334 ,-144.1953 ,-55.09786 ,-13.98011 ,-4.61997 ,-1.77514 ,-0.9061 ,-0.99302 ,1.32816 ,-6.13844 ,-6.9136 ,18.29982 ,-33.49393 ,-56.76895 ,-85.4878 ,-129.345 ,-198.8697 ,-281.1511 ,-406.761 ,-543.4439 ,-723.3665 ,-919.6343 ,-1104 ,-1249.854 ,-1301.618 ,-1225.032 ,-1028.144 ,-772.0376 ,-518.7856 ,-322.3127 ,-191.0175 ,-75.901 ,-23.57142 ,-13.75165 ,-10.83142 ,-11.48995 ,-9.20944 ,-9.6945 ,-8.02913 
200n,10/11/21,12:34:05 PM,0,="",200E,YR12,2000.0,0,32,3,140,2.73687 ,6.5397 ,10.97938 ,5.23156 ,3.71012 ,1.72207 ,-9.43515 ,-27.79677 ,-25.7616 ,-49.06651 ,-65.29113 ,-84.23488 ,-112.8924 ,-113.8247 ,-134.8568 ,-187.0883 ,-192.7636 ,-220.8512 ,-244.5538 ,-256.472 ,-302.8903 ,-255.5489 ,-297.2327 ,-291.8361 ,-262.3784 ,-307.975 ,-296.0938 ,-299.4999 ,-326.264 ,-336.0808 ,-331.8512 ,-347.5935 ,-350.1423 ,-340.8451 ,-313.8067 ,-268.8968 ,-219.0381 ,-162.8566 ,-112.866 ,-71.98104 ,-44.51238 ,-18.58653 ,-3.21199 ,0.85676 ,-0.27951 ,1.53096 ,-0.81645 ,1.50267 ,5.40736 ,-13.33982 ,8.07077 ,-1.23873 ,-29.76844 ,-14.03771 ,-25.69371 ,-48.11337 ,-60.25688 ,-88.26925 ,-121.754 ,-153.835 ,-203.7092 ,-258.2466 ,-301.9651 ,-333.9923 ,-334.1638 ,-294.0052 ,-230.8223 ,-160.6047 ,-101.351 ,-65.06134 ,-30.39556 ,-10.89927 ,-9.55897 ,-8.88441 ,-8.98303 ,-7.78484 ,-7.32896 ,-8.83819 
200n,10/11/21,12:34:05 PM,0,="",200E,ZR12,2000.0,0,32,3,140,-1733.359 ,-1724.582 ,-1715.481 ,-1728.295 ,-1731.214 ,-1723.45 ,-1718.248 ,-1690.102 ,-1673.939 ,-1647.926 ,-1600.857 ,-1558.223 ,-1515.791 ,-1471.21 ,-1414.103 ,-1345.535 ,-1286.145 ,-1211.828 ,-1138.963 ,-1068.022 ,-1012.215 ,-988.95 ,-961.2926 ,-952.7608 ,-931.5566 ,-902.7332 ,-842.8613 ,-809.3407 ,-733.9567 ,-639.8207 ,-529.6273 ,-386.12 ,-223.9433 ,-60.64215 ,88.84187 ,202.4899 ,262.8653 ,271.0054 ,236.3875 ,185.411 ,132.7958 ,67.86481 ,25.83182 ,13.89063 ,8.19633 ,5.23398 ,3.52041 ,3.47618 ,9.46352 ,4.83131 ,20.4733 ,6.05434 ,24.19879 ,21.61957 ,25.3492 ,44.77534 ,97.43521 ,128.1882 ,205.125 ,310.2245 ,458.4922 ,666.6852 ,942.2338 ,1268.87 ,1584.726 ,1830.281 ,1958.362 ,1983.489 ,1941.824 ,1881.363 ,1800.173 ,1752.618 ,1735.603 ,1730.825 ,1727.37 ,1724.425 ,1723.326 ,1722.24 
200n,10/11/21,12:39:23 PM,0,="",150E,XR1,2000.0,0,32,3,141,1.64405 ,6.753 ,8.78867 ,3.91886 ,2.59247 ,-2.56917 ,-43.01723 ,-98.36658 ,-159.902 ,-222.0134 ,-284.5049 ,-363.9703 ,-441.8833 ,-521.8705 ,-604.0115 ,-678.5756 ,-762.6089 ,-838.2045 ,-930.0704 ,-1022.662 ,-1074.814 ,-1073.311 ,-1081.156 ,-1092.926 ,-1125.859 ,-1140.46 ,-1153.572 ,-1174.94 ,-1200.448 ,-1230.605 ,-1241.029 ,-1250.616 ,-1230.933 ,-1168.647 ,-1060.514 ,-909.4151 ,-724.4142 ,-535.7147 ,-365.872 ,-234.7891 ,-142.6749 ,-53.66049 ,-15.93979 ,-5.24534 ,-2.55885 ,-2.3523 ,-0.09579 ,-0.34345 ,9.42907 ,6.3867 ,-25.42317 ,-23.05969 ,-32.44012 ,-68.1848 ,-104.1316 ,-165.674 ,-251.0139 ,-345.5066 ,-472.3545 ,-616.1698 ,-788.5372 ,-964.6383 ,-1107.008 ,-1177.589 ,-1129.438 ,-969.0655 ,-740.255 ,-506.0086 ,-315.1264 ,-185.7428 ,-68.96172 ,-16.63048 ,-5.1241 ,-4.53496 ,-1.95759 ,-2.50583 ,-0.45857 ,-1.47368 
200n,10/11/21,12:39:23 PM,0,="",150E,YR1,2000.0,0,32,3,141,51.52371 ,58.95003 ,41.13659 ,39.42719 ,47.54862 ,40.20437 ,31.38885 ,35.66134 ,19.31765 ,13.97008 ,-13.70814 ,-19.10791 ,-21.43997 ,-43.63229 ,-55.89398 ,-66.17218 ,-91.96519 ,-110.1768 ,-111.3497 ,-129.0162 ,-136.7714 ,-170.3676 ,-123.2096 ,-145.3481 ,-154.5174 ,-149.0016 ,-161.3842 ,-176.0561 ,-175.6232 ,-198.6742 ,-203.3904 ,-213.3296 ,-230.7214 ,-214.7469 ,-216.4065 ,-188.8146 ,-161.5133 ,-122.311 ,-85.60601 ,-59.24028 ,-34.13214 ,-12.79981 ,-4.54471 ,-0.36465 ,-0.55289 ,0.3611 ,0.96061 ,-0.85981 ,-3.34686 ,-16.33811 ,-1.79857 ,6.05434 ,-23.16187 ,-7.01189 ,-25.78896 ,-9.62325 ,-38.27492 ,-62.35802 ,-65.60601 ,-99.58287 ,-124.6252 ,-167.3064 ,-205.9563 ,-234.2277 ,-251.0173 ,-235.5486 ,-201.59 ,-157.5526 ,-117.0037 ,-91.95837 ,-59.19317 ,-46.38395 ,-42.89867 ,-43.77739 ,-41.56375 ,-44.61883 ,-44.5304 ,-39.10146 
