800n,10/26/21,12:21:39 PM,0,="",400E,ZR13,1980.0,0,32,3,136,-4102.895 ,-4092.007 ,-4101.747 ,-4099.172 ,-4110.122 ,-4107.115 ,-4047.278 ,-3900.578 ,-3709.634 ,-3505.776 ,-3278.509 ,-3053.093 ,-2817.186 ,-2589.163 ,-2341.722 ,-2103.342 ,-1858.713 ,-1613.999 ,-1378.791 ,-1147.72 ,-969.3329 ,-865.2033 ,-874.2545 ,-845.7247 ,-812.6015 ,-752.2714 ,-698.9952 ,-631.2586 ,-576.9099 ,-515.701 ,-455.7887 ,-393.3002 ,-339.6382 ,-284.288 ,-236.0971 ,-193.8171 ,-153.7587 ,-122.081 ,-93.42379 ,-68.68407 ,-51.33709 ,-23.29678 ,-7.05421 ,-1.72499 ,0.42978 ,2.54229 ,2.56417 ,2.47228 ,3.02007 ,3.3178 ,1.99445 ,1.49531 ,3.08477 ,-0.30804 ,-5.48691 ,13.61593 ,21.76354 ,65.85299 ,163.2879 ,300.9663 ,531.4451 ,843.6952 ,1240.081 ,1696.881 ,2190.607 ,2683.077 ,3123.835 ,3462.004 ,3698.228 ,3843.768 ,3936.8 ,3987.349 ,4024.42 ,4049.027 ,4082.944 ,4101.155 ,4105.425 ,4104.888 ,4105.643 ,4105.82 ,4105.901 ,4103.945 ,4103.525 ,4105.188 ,4103.473 ,4101.101 
800n,10/26/21,12:22:03 PM,0,="",400E,XR14,1980.0,0,32,3,137,257.1925 ,249.0346 ,236.7202 ,259.334 ,251.6843 ,246.0844 ,183.6264 ,88.12891 ,33.96967 ,0.43115 ,-49.51336 ,-58.8715 ,-103.6088 ,-122.9725 ,-131.6584 ,-160.9502 ,-144.5696 ,-169.862 ,-175.6342 ,-192.2388 ,-174.8149 ,-126.3863 ,-134.761 ,-147.373 ,-122.0722 ,-83.76472 ,-54.50137 ,-36.25343 ,-9.78236 ,41.81928 ,69.07281 ,97.21868 ,107.5928 ,120.2624 ,128.0148 ,121.3458 ,107.6905 ,95.32109 ,75.21344 ,55.8974 ,40.0315 ,14.59471 ,3.32974 ,2.50553 ,1.95146 ,-0.98304 ,-2.16707 ,-1.80752 ,-1.9698 ,-2.24173 ,-0.74905 ,-1.25582 ,-1.85237 ,-2.59703 ,-21.45618 ,-38.17275 ,-56.68789 ,-86.26549 ,-124.6718 ,-211.3758 ,-299.7853 ,-354.122 ,-388.7957 ,-382.1687 ,-361.7272 ,-306.4017 ,-239.1953 ,-179.0889 ,-147.036 ,-129.9837 ,-138.5362 ,-159.7829 ,-183.2651 ,-208.5982 ,-233.928 ,-248.5356 ,-248.0994 ,-250.0655 ,-249.6771 ,-249.1006 ,-249.2766 ,-249.8703 ,-249.7046 ,-249.3888 ,-248.8939 ,-248.4906 
800n,10/26/21,12:22:03 PM,0,="",400E,YR14,1980.0,0,32,3,137,72.11607 ,80.77454 ,62.77972 ,72.33139 ,73.80926 ,76.05519 ,82.54169 ,87.47332 ,88.88735 ,82.61313 ,78.45261 ,82.1455 ,75.25166 ,74.13401 ,80.59367 ,74.36555 ,78.24843 ,65.77041 ,63.15463 ,60.89198 ,69.43189 ,73.17393 ,52.35612 ,34.9767 ,50.58795 ,33.13523 ,52.69412 ,37.69003 ,42.70886 ,45.56842 ,33.71155 ,34.69087 ,46.41433 ,41.06861 ,42.97253 ,45.47258 ,46.57457 ,45.5288 ,46.79364 ,44.54134 ,43.25281 ,28.0603 ,15.59826 ,9.02559 ,3.45037 ,0.71034 ,0.53299 ,-0.93123 ,-0.82562 ,-0.32189 ,0.39943 ,0.43012 ,-0.43934 ,-11.74897 ,16.10607 ,3.94925 ,2.30521 ,21.95269 ,15.19108 ,28.33272 ,18.20693 ,10.92568 ,12.77111 ,-0.61665 ,-11.89933 ,-17.15837 ,-25.278 ,-34.80971 ,-34.78604 ,-26.4842 ,-30.90126 ,-25.33878 ,-32.73013 ,-35.32983 ,-49.23307 ,-62.67495 ,-68.87738 ,-72.27913 ,-74.25072 ,-74.29775 ,-75.05581 ,-77.78527 ,-75.62941 ,-76.26594 ,-75.66623 ,-75.39316 
800n,10/26/21,12:22:03 PM,0,="",400E,ZR14,1980.0,0,32,3,137,-4095.251 ,-4107.537 ,-4102.386 ,-4098.483 ,-4104.479 ,-4099.76 ,-4051.752 ,-3899.848 ,-3708.958 ,-3494.57 ,-3286.055 ,-3055.237 ,-2826.617 ,-2582.237 ,-2339.313 ,-2107.886 ,-1855.458 ,-1613.082 ,-1377.996 ,-1154.93 ,-983.0852 ,-939.1322 ,-888.3948 ,-856.2578 ,-808.1405 ,-764.0305 ,-700.7627 ,-639.3806 ,-577.574 ,-518.7364 ,-455.0626 ,-400.9711 ,-336.1542 ,-281.6946 ,-235.4748 ,-192.9288 ,-152.7718 ,-118.2434 ,-92.86049 ,-68.85637 ,-51.06119 ,-23.79603 ,-7.39687 ,-2.70649 ,-1.34381 ,-0.55532 ,-0.08845 ,0.53335 ,0.24442 ,0.67271 ,-0.19074 ,0.10556 ,-0.90585 ,7.2419 ,-48.05475 ,7.65786 ,22.56741 ,64.94864 ,165.1239 ,301.8326 ,529.4314 ,848.8701 ,1235.841 ,1693.499 ,2191.253 ,2686.323 ,3115.072 ,3464.357 ,3701.859 ,3851.178 ,3933.881 ,3988.838 ,4023.547 ,4047.343 ,4078 ,4094.878 ,4100.915 ,4103.31 ,4103.104 ,4103.037 ,4103.106 ,4101.183 ,4101.877 ,4102.03 ,4102.543 ,4102.409 
800n,10/26/21,12:22:27 PM,0,="",400E,XR15,1980.0,0,32,3,138,258.3745 ,245.8184 ,246.8266 ,263.57 ,251.051 ,246.4066 ,197.9319 ,107.0554 ,53.08213 ,12.17353 ,-38.27256 ,-63.56856 ,-88.0438 ,-109.4949 ,-139.8061 ,-142.2142 ,-147.1154 ,-173.482 ,-167.8577 ,-177.0071 ,-153.915 ,-158.2843 ,-167.0137 ,-150.2507 ,-100.554 ,-78.86451 ,-46.91988 ,-21.21299 ,11.67255 ,48.13929 ,65.32633 ,85.62387 ,114.133 ,123.8904 ,129.1259 ,125.1826 ,113.2396 ,98.56322 ,76.11209 ,58.80635 ,39.21313 ,15.81851 ,3.88993 ,1.84495 ,0.48535 ,-0.02489 ,0.69622 ,-0.49469 ,1.15962 ,1.85104 ,1.22168 ,1.19105 ,0.57597 ,0.89067 ,28.26541 ,9.90733 ,-44.04385 ,-71.85287 ,-156.9508 ,-206.5294 ,-294.5754 ,-355.3911 ,-379.3833 ,-387.2404 ,-356.2574 ,-307.8251 ,-242.1328 ,-181.0138 ,-139.7328 ,-128.9503 ,-138.14 ,-157.2996 ,-183.5384 ,-204.8332 ,-233.0173 ,-247.0707 ,-247.9152 ,-249.1721 ,-248.2468 ,-249.0524 ,-248.8908 ,-247.2618 ,-248.7964 ,-249.3229 ,-250.0515 ,-251.4994 
800n,10/26/21,12:22:27 PM,0,="",400E,YR15,1980.0,0,32,3,138,86.15049 ,76.11801 ,73.75961 ,84.27997 ,67.23865 ,70.67468 ,80.41432 ,103.4922 ,81.36274 ,90.78522 ,93.88079 ,72.33443 ,75.57084 ,84.74304 ,88.24088 ,78.50986 ,78.55698 ,74.40963 ,57.79743 ,56.60682 ,73.27222 ,32.2476 ,38.02076 ,59.36463 ,59.86071 ,47.0131 ,31.5868 ,48.39251 ,43.01791 ,53.49479 ,38.46551 ,32.4005 ,44.76255 ,39.34955 ,44.5481 ,43.36915 ,46.9082 ,44.34198 ,47.07479 ,43.04716 ,41.97454 ,29.8416 ,15.35095 ,8.0135 ,3.4795 ,1.86023 ,1.10233 ,-0.06373 ,-0.38489 ,-0.8585 ,0.64504 ,0.13139 ,0.43132 ,3.44515 ,-2.40147 ,6.8751 ,5.81453 ,18.04396 ,13.12703 ,17.26482 ,30.62748 ,18.20651 ,19.75355 ,3.4203 ,-6.44988 ,-16.81961 ,-26.70166 ,-27.77499 ,-30.78871 ,-28.86109 ,-28.2625 ,-27.78208 ,-29.3086 ,-31.77826 ,-46.76799 ,-60.54815 ,-69.0201 ,-72.97034 ,-73.46813 ,-74.79073 ,-74.26291 ,-73.81933 ,-75.98908 ,-75.45619 ,-75.71063 ,-76.20093 
800n,10/26/21,12:22:27 PM,0,="",400E,ZR15,1980.0,0,32,3,138,-4108.486 ,-4097.937 ,-4107.581 ,-4101.27 ,-4102.006 ,-4100.166 ,-4044.988 ,-3899.743 ,-3705.608 ,-3501.427 ,-3280.911 ,-3053.858 ,-2812.899 ,-2583.812 ,-2337.216 ,-2102.374 ,-1859.892 ,-1613.412 ,-1382.256 ,-1137.782 ,-962.9392 ,-901.3926 ,-888.7013 ,-844.779 ,-814.1176 ,-752.2005 ,-692.9155 ,-631.2767 ,-576.3049 ,-514.0161 ,-457.4435 ,-398.4136 ,-339.3112 ,-289.4843 ,-235.8958 ,-193.3281 ,-156.4357 ,-121.0394 ,-95.61526 ,-71.76204 ,-52.63077 ,-23.12648 ,-7.32615 ,-2.69974 ,0.68287 ,1.11164 ,1.05291 ,0.95328 ,1.84361 ,0.84185 ,1.04715 ,1.15607 ,2.66062 ,7.87824 ,-4.18991 ,-0.14186 ,25.27455 ,61.9544 ,170.8084 ,312.7536 ,538.6911 ,839.0751 ,1230.626 ,1694.905 ,2195.636 ,2688.419 ,3121.785 ,3463.858 ,3699.498 ,3846.206 ,3934.06 ,3985.344 ,4024.578 ,4049.156 ,4082.097 ,4099.868 ,4103.88 ,4105.438 ,4106.33 ,4105.771 ,4105.709 ,4105.378 ,4105.181 ,4104.254 ,4103.829 ,4103.591 
800n,10/26/21,12:28:32 PM,0,="",350E,XR1,1980.0,0,32,3,139,91.20726 ,106.7358 ,107.3843 ,109.1286 ,111.4627 ,105.9915 ,72.76355 ,11.93997 ,-29.03399 ,-76.25835 ,-94.71776 ,-115.6273 ,-115.7063 ,-126.673 ,-142.0845 ,-149.6694 ,-144.7033 ,-130.4683 ,-141.783 ,-134.4651 ,-126.9345 ,-102.25 ,-111.6785 ,-96.26993 ,-81.06611 ,-50.07523 ,-34.84811 ,2.84168 ,23.33117 ,54.13696 ,84.45534 ,105.7588 ,119.872 ,130.7544 ,132.1509 ,130.0662 ,117.1834 ,101.2958 ,78.80305 ,60.07623 ,42.22515 ,15.84387 ,4.34564 ,-0.81237 ,-2.58648 ,-2.52071 ,-1.19375 ,-1.48334 ,-0.58659 ,-0.69632 ,-0.60442 ,-0.71429 ,3.29678 ,0.35161 ,-16.8255 ,15.61716 ,-14.55744 ,-45.80147 ,-97.53417 ,-130.0601 ,-197.1751 ,-246.342 ,-259.2882 ,-251.9716 ,-208.6546 ,-152.8537 ,-87.32344 ,-22.54709 ,19.19138 ,25.09685 ,15.45187 ,-6.03672 ,-29.25267 ,-49.42764 ,-84.09827 ,-98.16747 ,-100.4799 ,-104.4422 ,-102.1816 ,-103.9855 ,-103.2091 ,-100.0605 ,-103.3013 ,-100.7129 ,-102.1348 ,-103.9879 
800n,10/26/21,12:28:32 PM,0,="",350E,YR1,1980.0,0,32,3,139,36.23586 ,37.28258 ,31.3321 ,38.77312 ,29.94746 ,25.65318 ,35.63803 ,47.41385 ,60.05248 ,65.41526 ,62.95552 ,63.59946 ,67.88158 ,72.46362 ,77.17436 ,78.55242 ,83.7784 ,82.3512 ,82.52143 ,82.35525 ,76.41034 ,84.28453 ,44.36388 ,73.43738 ,66.61802 ,66.08098 ,71.33555 ,64.33364 ,59.81047 ,51.80388 ,49.16718 ,46.71541 ,43.02957 ,40.86626 ,34.99039 ,35.07581 ,34.18591 ,37.01037 ,31.87665 ,31.97929 ,26.87568 ,17.41846 ,7.34413 ,2.73064 ,-0.94633 ,-3.8254 ,-3.47466 ,-2.12734 ,-1.89855 ,0.46536 ,-0.73356 ,-0.3375 ,1.40529 ,13.66711 ,-14.65201 ,22.06415 ,10.09226 ,8.85479 ,5.64092 ,21.99539 ,29.77689 ,35.08436 ,38.30067 ,44.93578 ,38.30936 ,32.91362 ,25.89992 ,14.58584 ,9.40078 ,0.3409 ,0.32011 ,-0.73792 ,-3.14614 ,-6.18666 ,-16.8754 ,-25.56484 ,-32.2361 ,-34.5572 ,-33.72968 ,-34.32359 ,-34.3136 ,-35.0479 ,-35.95437 ,-35.89603 ,-35.47758 ,-36.2048 
800n,10/26/21,12:28:32 PM,0,="",350E,ZR1,1980.0,0,32,3,139,-3260.514 ,-3268.104 ,-3270.568 ,-3271.422 ,-3265.502 ,-3262.633 ,-3235.831 ,-3118.267 ,-2981.018 ,-2815.936 ,-2642.272 ,-2458.692 ,-2278.004 ,-2087.884 ,-1891.584 ,-1703.903 ,-1502.965 ,-1313.795 ,-1135.785 ,-933.3641 ,-806.4575 ,-721.7687 ,-721.8117 ,-701.704 ,-660.464 ,-607.3918 ,-555.7277 ,-499.6883 ,-457.2493 ,-406.4936 ,-356.5854 ,-305.0574 ,-260.0369 ,-217.9189 ,-172.1039 ,-141.122 ,-108.9924 ,-86.59627 ,-66.95492 ,-52.59687 ,-41.80438 ,-21.13936 ,-8.72706 ,-4.63592 ,-4.68377 ,-3.47082 ,-3.16175 ,-2.30898 ,-0.87313 ,0.21031 ,0.03003 ,1.80791 ,1.64421 ,3.53736 ,4.39256 ,4.07085 ,6.7383 ,51.32764 ,94.21771 ,221.2646 ,387.609 ,625.0879 ,942.418 ,1317.278 ,1731.164 ,2130.157 ,2478.303 ,2766.032 ,2959.021 ,3074.62 ,3144.629 ,3186.512 ,3209.397 ,3226.74 ,3249.968 ,3262.725 ,3266.753 ,3269.238 ,3270.494 ,3270.396 ,3269.688 ,3269.611 ,3268.153 ,3268.897 ,3268.219 ,3266.749 
800n,10/26/21,12:28:56 PM,0,="",350E,XR2,1980.0,0,32,3,140,107.9877 ,118.3054 ,107.8169 ,102.4009 ,110.535 ,101.1394 ,64.80324 ,12.48664 ,-35.39028 ,-65.16042 ,-100.7838 ,-108.2192 ,-116.3315 ,-127.5546 ,-139.8907 ,-143.9636 ,-150.2145 ,-139.7636 ,-156.813 ,-133.5177 ,-122.2247 ,-150.5327 ,-108.1321 ,-90.41487 ,-78.60511 ,-52.22135 ,-41.61609 ,-15.49585 ,37.40181 ,60.84138 ,79.68377 ,107.4251 ,120.1621 ,133.8854 ,139.7895 ,126.4011 ,118.6897 ,103.4995 ,82.00383 ,62.6269 ,43.91326 ,15.72429 ,1.20451 ,3.48716 ,-1.77149 ,-1.82425 ,-0.91755 ,-5.27283 ,-0.70832 ,0.86605 ,-1.84272 ,-1.35652 ,-0.91439 ,6.88827 ,16.21753 ,-1.8391 ,-21.54906 ,-63.59591 ,-92.49209 ,-141.7896 ,-207.4745 ,-238.97 ,-256.7816 ,-251.485 ,-216.5884 ,-152.5182 ,-86.33787 ,-26.35546 ,10.42082 ,21.22639 ,11.77218 ,-10.99245 ,-34.97658 ,-53.795 ,-86.60857 ,-100.759 ,-105.74 ,-106.4488 ,-101.8971 ,-103.4895 ,-105.0638 ,-101.8906 ,-104.417 ,-101.5158 ,-101.8314 ,-104.927 
800n,10/26/21,12:28:56 PM,0,="",350E,YR2,1980.0,0,32,3,140,39.39223 ,49.52958 ,35.84423 ,37.06726 ,38.98033 ,34.56091 ,42.27906 ,46.98675 ,62.02634 ,66.91947 ,58.20324 ,69.10967 ,77.20425 ,73.43586 ,72.44538 ,72.74785 ,80.02927 ,72.73113 ,77.94749 ,85.15545 ,78.07618 ,76.51269 ,81.46255 ,86.17768 ,74.3886 ,72.08263 ,62.04451 ,57.1782 ,57.21986 ,57.12708 ,44.62504 ,48.53352 ,44.50499 ,40.7275 ,39.62809 ,38.67912 ,36.87066 ,36.08071 ,34.84521 ,34.33829 ,29.36034 ,17.34844 ,8.0334 ,5.54376 ,-0.05934 ,-0.19476 ,-0.5833 ,-2.37412 ,-2.57846 ,-0.75916 ,-0.92089 ,-1.02616 ,0.55774 ,3.29518 ,-1.81884 ,-0.13679 ,12.53088 ,1.95816 ,9.91797 ,31.53324 ,21.58959 ,38.63886 ,36.34378 ,39.05104 ,39.3572 ,28.68592 ,22.99574 ,14.11178 ,7.69085 ,3.61899 ,-0.45803 ,-2.07922 ,-3.8526 ,-5.58202 ,-15.66626 ,-25.31941 ,-31.80282 ,-35.67848 ,-33.52205 ,-34.276 ,-34.6217 ,-35.7937 ,-36.6739 ,-34.82897 ,-35.42038 ,-37.23578 
800n,10/26/21,12:28:56 PM,0,="",350E,ZR2,1980.0,0,32,3,140,-3262.775 ,-3270.185 ,-3275.809 ,-3274.591 ,-3263.132 ,-3263.005 ,-3235.364 ,-3128.054 ,-2983.481 ,-2812.826 ,-2640.553 ,-2466.278 ,-2278.516 ,-2100.7 ,-1905.05 ,-1711.54 ,-1509.278 ,-1316.839 ,-1127.216 ,-943.1848 ,-797.876 ,-745.7226 ,-723.3291 ,-696.2391 ,-650.8037 ,-602.2281 ,-552.119 ,-506.9946 ,-456.396 ,-404.0126 ,-356.0898 ,-310.4207 ,-259.0556 ,-216.9067 ,-176.1617 ,-139.4614 ,-112.5775 ,-89.93919 ,-67.47015 ,-50.81044 ,-39.15449 ,-21.59389 ,-9.05527 ,-1.93093 ,-3.34709 ,-1.66386 ,-0.36593 ,-2.49054 ,-2.29228 ,-2.47939 ,-1.97539 ,-0.80944 ,0.11675 ,-7.12639 ,-2.36601 ,3.00944 ,20.40575 ,45.45442 ,105.1013 ,213.3792 ,386.3559 ,628.5006 ,951.4128 ,1316.152 ,1722.187 ,2127.602 ,2479.966 ,2761.822 ,2957.651 ,3075.275 ,3141.873 ,3183.185 ,3206.568 ,3225.137 ,3246.396 ,3260.537 ,3265.33 ,3265.843 ,3267.87 ,3267.614 ,3266.733 ,3268.319 ,3267.341 ,3269.335 ,3267.985 ,3266.656 
800n,10/26/21,12:29:20 PM,0,="",350E,XR3,1980.0,0,32,3,141,101.0274 ,103.9888 ,98.37671 ,106.2139 ,99.29677 ,97.98305 ,63.0305 ,8.93053 ,-43.17075 ,-63.88318 ,-93.86914 ,-127.5277 ,-122.4005 ,-129.2685 ,-136.8291 ,-142.7533 ,-141.056 ,-140.7495 ,-136.2019 ,-141.702 ,-128.6408 ,-102.3766 ,-95.68899 ,-97.71555 ,-77.49177 ,-58.94547 ,-43.86557 ,-7.0299 ,33.21908 ,60.20016 ,86.07345 ,108.8079 ,125.1346 ,137.0249 ,136.7871 ,130.3357 ,119.5843 ,103.9764 ,85.52019 ,66.04077 ,46.88288 ,19.85652 ,8.16084 ,5.66078 ,1.59823 ,-0.32152 ,-0.15123 ,-3.59463 ,-1.77989 ,1.56862 ,-2.40905 ,-1.45352 ,3.72864 ,11.22612 ,-29.60801 ,-21.27379 ,-12.77238 ,-44.15109 ,-95.10433 ,-141.1765 ,-193.8881 ,-237.2208 ,-267.4239 ,-257.4536 ,-211.3908 ,-155.4685 ,-83.37217 ,-20.63683 ,15.8945 ,25.77403 ,16.8595 ,-5.81487 ,-27.7146 ,-48.07386 ,-84.50963 ,-98.67376 ,-100.7246 ,-106.6679 ,-103.8721 ,-103.6935 ,-106.34 ,-100.4043 ,-105.0831 ,-102.959 ,-105.0294 ,-105.1547 
800n,10/26/21,12:29:20 PM,0,="",350E,YR3,1980.0,0,32,3,141,39.6648 ,32.92042 ,31.58694 ,40.16283 ,35.05793 ,47.83993 ,50.92993 ,49.69322 ,56.03989 ,60.62802 ,63.13437 ,79.92034 ,74.85192 ,76.64543 ,76.46861 ,79.67766 ,75.49687 ,78.2003 ,80.91285 ,84.03679 ,81.4129 ,80.94071 ,68.40139 ,91.21536 ,76.3379 ,61.42395 ,73.09794 ,67.81763 ,64.09791 ,54.37413 ,52.76336 ,46.53954 ,41.43708 ,38.14013 ,39.0414 ,37.1086 ,37.15746 ,36.11438 ,35.46191 ,33.3847 ,28.92565 ,20.29497 ,10.63016 ,6.58336 ,2.43798 ,1.801 ,0.93849 ,-1.6687 ,-0.41719 ,1.8889 ,0.66289 ,0.93418 ,5.18716 ,1.63239 ,-2.52306 ,3.01957 ,31.00971 ,16.67984 ,17.37875 ,26.39664 ,24.66602 ,44.98325 ,36.5401 ,44.02142 ,45.24254 ,37.42915 ,24.97836 ,17.86192 ,7.06646 ,1.68416 ,2.58992 ,3.36012 ,2.54448 ,0.36118 ,-12.94213 ,-23.31102 ,-28.50004 ,-34.58209 ,-35.15036 ,-36.52698 ,-37.05108 ,-35.47697 ,-36.57105 ,-36.05952 ,-36.91506 ,-39.217 
800n,10/26/21,12:29:20 PM,0,="",350E,ZR3,1980.0,0,32,3,141,-3255.957 ,-3262.038 ,-3266.524 ,-3265.939 ,-3267.704 ,-3262.101 ,-3232.345 ,-3126.253 ,-2979.375 ,-2821.363 ,-2642.358 ,-2462.014 ,-2269.797 ,-2077.069 ,-1888.336 ,-1697.988 ,-1505.876 ,-1316.818 ,-1120.015 ,-943.355 ,-789.0777 ,-728.203 ,-731.5012 ,-674.3151 ,-645.5904 ,-610.7366 ,-544.4586 ,-512.8109 ,-449.1874 ,-392.5857 ,-346.8772 ,-306.4195 ,-255.854 ,-216.9326 ,-174.8851 ,-139.1075 ,-109.6033 ,-85.67329 ,-63.63112 ,-49.82003 ,-36.62035 ,-18.50288 ,-6.36377 ,-0.91086 ,-0.05124 ,0.5113 ,0.82083 ,-1.27699 ,0.60993 ,1.84375 ,0.33952 ,1.18928 ,5.00659 ,9.96661 ,11.95162 ,-11.92629 ,19.57317 ,41.94594 ,100.7655 ,219.4733 ,402.6173 ,631.3652 ,944.4186 ,1317.971 ,1721.466 ,2132.771 ,2486.068 ,2767.757 ,2962.819 ,3076.381 ,3145.484 ,3188.164 ,3211.793 ,3228.805 ,3250.492 ,3264.039 ,3267.151 ,3266.705 ,3266.819 ,3266.484 ,3266.187 ,3267.599 ,3266.158 ,3266.957 ,3264.557 ,3264.195 
800n,10/26/21,12:29:50 PM,0,="",350E,XR4,1980.0,0,32,3,142,102.6472 ,95.48633 ,97.369 ,92.62078 ,94.32866 ,93.89954 ,62.61506 ,5.56037 ,-35.8417 ,-68.27068 ,-95.83541 ,-101.8695 ,-123.2385 ,-132.4057 ,-140.9273 ,-134.2797 ,-137.6463 ,-146.6154 ,-140.4982 ,-146.0408 ,-127.2405 ,-84.46186 ,-111.3441 ,-110.1755 ,-102.8795 ,-52.63173 ,-29.72019 ,-7.28322 ,29.20607 ,55.31838 ,90.52271 ,106.2278 ,115.4943 ,129.4514 ,127.5704 ,129.524 ,114.8537 ,96.09284 ,77.44433 ,59.62711 ,45.33032 ,18.82216 ,4.42808 ,0.13724 ,2.45811 ,1.18568 ,-0.22493 ,1.39554 ,-1.22793 ,0.80555 ,1.21748 ,1.77612 ,0.67635 ,-2.9456 ,28.539 ,-7.16642 ,-29.78195 ,-63.75424 ,-77.31622 ,-133.6674 ,-191.5851 ,-244.8297 ,-265.6865 ,-254.52 ,-210.1202 ,-157.3696 ,-76.26381 ,-20.9843 ,14.48133 ,29.55523 ,17.60512 ,-3.95845 ,-24.8501 ,-48.00586 ,-81.15937 ,-97.40784 ,-98.92121 ,-100.7746 ,-103.5947 ,-99.5347 ,-102.5041 ,-104.2568 ,-102.3434 ,-102.8082 ,-102.2686 ,-102.1629 
800n,10/26/21,12:29:50 PM,0,="",350E,YR4,1980.0,0,32,3,142,34.37447 ,36.86359 ,49.63952 ,41.95582 ,28.10582 ,37.18176 ,39.57462 ,53.11658 ,52.6905 ,68.67751 ,72.67895 ,74.3311 ,74.37568 ,77.37245 ,71.48986 ,71.6378 ,78.71454 ,75.13159 ,85.47362 ,73.73732 ,91.14342 ,89.8981 ,80.47461 ,76.52957 ,66.84601 ,78.85843 ,69.50948 ,79.01886 ,60.43279 ,53.20759 ,49.51773 ,43.87823 ,45.19634 ,39.18391 ,44.25706 ,35.10557 ,36.77969 ,38.83924 ,34.73942 ,31.54213 ,30.04881 ,21.10529 ,10.50331 ,4.31092 ,2.50328 ,1.18825 ,0.38424 ,-0.31154 ,-0.54302 ,-1.05614 ,-0.55421 ,-1.38335 ,-4.30854 ,1.34259 ,8.15183 ,3.00437 ,-10.21723 ,22.13761 ,23.88096 ,25.50568 ,28.75911 ,28.28146 ,39.14613 ,31.48933 ,34.67748 ,25.25447 ,18.65529 ,4.91588 ,0.37515 ,-1.81831 ,-1.6734 ,-5.08848 ,-4.41975 ,-5.27709 ,-17.83227 ,-30.27558 ,-32.87079 ,-36.60155 ,-37.73162 ,-37.46791 ,-38.28322 ,-38.89872 ,-39.88024 ,-39.82506 ,-39.43769 ,-37.7454 
800n,10/26/21,12:29:50 PM,0,="",350E,ZR4,1980.0,0,32,3,142,-3266.708 ,-3269.563 ,-3264.159 ,-3262.631 ,-3270.323 ,-3269.976 ,-3234.603 ,-3136.658 ,-2982.332 ,-2814.32 ,-2643.612 ,-2458.664 ,-2275.183 ,-2082.528 ,-1898.839 ,-1702.851 ,-1506.784 ,-1313.007 ,-1120.919 ,-938.2152 ,-793.1278 ,-711.874 ,-714.6301 ,-704.6865 ,-652.1045 ,-600.6028 ,-559.4515 ,-502.4799 ,-452.6304 ,-405.9572 ,-353.1021 ,-297.142 ,-257.5469 ,-210.1501 ,-171.454 ,-134.7399 ,-108.9641 ,-86.26016 ,-62.20766 ,-48.82328 ,-37.10583 ,-17.34057 ,-5.90874 ,-1.91521 ,0.5696 ,0.73982 ,-0.35625 ,0.68813 ,0.09268 ,0.23481 ,1.48526 ,0.56837 ,-0.38094 ,-2.06709 ,-7.69585 ,4.16204 ,6.93083 ,39.01124 ,91.96721 ,212.2153 ,384.2151 ,625.6904 ,938.5039 ,1311.638 ,1718.668 ,2123.573 ,2481.524 ,2763.577 ,2952.22 ,3074.234 ,3142.29 ,3182.775 ,3210.106 ,3225.149 ,3249.142 ,3260.955 ,3265.287 ,3267.281 ,3266.416 ,3267.635 ,3266.726 ,3266.901 ,3266.678 ,3265.964 ,3265.558 ,3267.562 
800n,10/26/21,12:30:14 PM,0,="",350E,XR5,1980.0,0,32,3,143,89.10876 ,98.0479 ,120.5822 ,100.228 ,106.2342 ,91.23259 ,81.05167 ,15.68201 ,-39.57715 ,-81.66774 ,-84.52012 ,-119.4347 ,-120.5113 ,-129.4763 ,-143.8354 ,-145.407 ,-142.391 ,-138.4853 ,-146.0246 ,-126.6791 ,-121.483 ,-163.1278 ,-120.7043 ,-103.6838 ,-86.82913 ,-64.27329 ,-35.29323 ,-16.3971 ,14.25599 ,58.56973 ,90.29255 ,106.5009 ,119.2837 ,131.0463 ,133.5553 ,128.6227 ,112.8536 ,100.883 ,79.05931 ,59.86388 ,40.56007 ,15.75223 ,0.60178 ,0.73499 ,-3.22196 ,-4.18638 ,-3.14664 ,-4.98902 ,-4.25537 ,-1.60732 ,-2.46492 ,-2.26454 ,-1.1141 ,-5.35315 ,3.84539 ,-15.12825 ,-24.78311 ,-57.0248 ,-92.64105 ,-146.628 ,-200.9174 ,-241.2258 ,-275.7474 ,-256.2022 ,-219.5853 ,-163.2169 ,-87.37845 ,-24.89314 ,11.55889 ,22.66467 ,13.73493 ,-7.41161 ,-29.79147 ,-50.82658 ,-84.75248 ,-96.73297 ,-101.8703 ,-102.9566 ,-100.5072 ,-103.8832 ,-105.8119 ,-100.7554 ,-102.2433 ,-101.2142 ,-100.5339 ,-100.7857 
