600n,11/14/2021,12:12:01 PM,0,="",150E,YR5,1980.0,0,16,3,145,-226.8539 ,-229.3172 ,-229.8633 ,-227.7537 ,-232.5414 ,-240.8797 ,-217.2875 ,-190.7578 ,-134.2574 ,-101.4657 ,-50.20189 ,-29.96671 ,23.32061 ,51.81705 ,69.26572 ,125.1318 ,138.271 ,175.8323 ,211.8249 ,234.7868 ,259.1258 ,262.115 ,258.9535 ,264.0402 ,277.5497 ,254.6106 ,262.238 ,248.3524 ,245.4693 ,223.8966 ,214.0301 ,193.1588 ,176.3417 ,163.8594 ,161.8733 ,146.9052 ,134.2625 ,122.1506 ,107.8364 ,92.3046 ,80.71098 ,52.01794 ,33.03847 ,24.21561 ,18.04152 ,15.05065 ,12.50476 ,10.82475 ,11.5894 ,10.02077 ,6.93321 ,4.16601 ,3.45133 ,2.43886 ,4.58216 ,1.76269 ,-7.19833 ,-42.53745 ,22.41373 ,-19.33674 ,-10.31518 ,35.01284 ,50.24416 ,102.1903 ,197.5455 ,251.8454 ,301.3641 ,372.9293 ,395.7665 ,406.9872 ,408.866 ,391.7717 ,377.179 ,366.2122 ,351.7175 ,331.758 ,315.7894 ,285.8738 ,262.9627 ,252.4953 ,248.3162 ,241.9773 ,240.1199 ,234.5799 ,237.1445 ,233.6523 ,234.2554 ,232.8493 ,230.6986 ,230.3877 ,228.075 ,230.9807 
600n,11/14/2021,12:12:01 PM,0,="",150E,ZR5,1980.0,0,16,3,145,-10490.43 ,-10490.08 ,-10491.83 ,-10486.44 ,-10489.27 ,-10483.48 ,-10080.43 ,-9151.972 ,-8390.635 ,-7671.151 ,-6919.302 ,-6184.966 ,-5450.712 ,-4734.719 ,-4016.598 ,-3319.509 ,-2619.203 ,-1934.32 ,-1259.1 ,-606.2974 ,-199.239 ,-115.3719 ,-50.22823 ,-29.71947 ,4.14684 ,22.64476 ,28.32259 ,39.22402 ,47.81494 ,44.70333 ,41.46627 ,38.93813 ,36.29948 ,26.28487 ,18.70107 ,17.58784 ,9.85727 ,6.44763 ,4.71334 ,3.60078 ,1.32073 ,-0.77243 ,-1.62361 ,-1.39949 ,-0.50994 ,2.27619 ,1.94273 ,3.40653 ,1.92243 ,2.93482 ,2.54202 ,2.8575 ,1.62319 ,2.31166 ,3.07938 ,3.58256 ,-6.30665 ,11.17647 ,41.18472 ,164.6308 ,520.4099 ,1081.888 ,1827.007 ,2740.129 ,3787.345 ,4959.73 ,6193.442 ,7385.004 ,8475.984 ,9334.2 ,9924.225 ,10261.17 ,10417.17 ,10471.13 ,10489.29 ,10494.34 ,10494.92 ,10494.03 ,10492.62 ,10491.37 ,10491.99 ,10492.1 ,10493.07 ,10491.77 ,10492.37 ,10490.31 ,10491.17 ,10491.43 ,10490.71 ,10488.74 ,10487.96 ,10488.2 
600n,11/14/2021,12:12:23 PM,0,="",150E,XR6,1980.0,0,16,3,146,244.6633 ,245.6178 ,252.3895 ,251.0186 ,244.338 ,243.8729 ,-114.5035 ,-476.5815 ,-641.2535 ,-792.1895 ,-934.6271 ,-1031.136 ,-1138.483 ,-1213.011 ,-1304.5 ,-1375.296 ,-1447.193 ,-1503.008 ,-1533.589 ,-1610.371 ,-1543.426 ,-1506.969 ,-1466.296 ,-1437.181 ,-1267.181 ,-1182.582 ,-1114.099 ,-1024.847 ,-927.2523 ,-819.6565 ,-724.2213 ,-621.1436 ,-527.7006 ,-448.4222 ,-377.4629 ,-315.5031 ,-264.3699 ,-224.1475 ,-191.3465 ,-163.4093 ,-137.1363 ,-93.92411 ,-63.96621 ,-49.29783 ,-39.67793 ,-29.10926 ,-25.99969 ,-21.75234 ,-26.51047 ,-24.93715 ,-19.29533 ,-16.2027 ,-9.35277 ,-9.10226 ,-15.03919 ,-13.09838 ,-7.08485 ,31.66496 ,-93.99681 ,-259.2035 ,-501.3197 ,-756.5261 ,-1015.208 ,-1273.052 ,-1421.336 ,-1520.902 ,-1537.487 ,-1480.749 ,-1342.827 ,-1155.31 ,-955.3907 ,-777.0231 ,-648.357 ,-552.4383 ,-487.6495 ,-445.0607 ,-416.35 ,-360.9618 ,-322.509 ,-312.8611 ,-297.524 ,-288.6987 ,-284.9086 ,-276.9356 ,-274.0811 ,-272.1244 ,-271.5966 ,-267.5912 ,-261.7173 ,-260.8036 ,-256.8752 ,-253.1314 
600n,11/14/2021,12:12:23 PM,0,="",150E,YR6,1980.0,0,16,3,146,-222.2343 ,-239.2402 ,-227.6057 ,-238.5664 ,-231.3295 ,-220.224 ,-233.8212 ,-190.5775 ,-121.6583 ,-111.2307 ,-42.09566 ,-14.0481 ,18.94325 ,73.36443 ,94.72131 ,123.4204 ,152.6859 ,156.81 ,216.0513 ,239.6526 ,239.7114 ,278.3274 ,293.3898 ,287.3321 ,279.8195 ,247.7994 ,267.08 ,246.4857 ,228.3339 ,221.537 ,207.9514 ,200.1001 ,176.5378 ,162.5721 ,162.3712 ,148.1203 ,125.9394 ,117.2637 ,106.3024 ,90.97991 ,79.51027 ,53.20274 ,32.95258 ,23.3556 ,16.42006 ,12.53787 ,9.60894 ,6.30154 ,5.76537 ,3.99839 ,3.53136 ,1.77566 ,0.73286 ,-0.65578 ,0.01739 ,2.15485 ,-6.95717 ,21.6943 ,6.43432 ,-9.85583 ,-25.88421 ,27.06265 ,57.44567 ,104.4679 ,192.9654 ,263.809 ,320.612 ,358.1734 ,391.0273 ,399.5933 ,408.1517 ,392.2244 ,381.7979 ,366.3321 ,349.4133 ,330.0453 ,315.1975 ,286.9383 ,263.1371 ,252.7759 ,249.3754 ,244.0454 ,239.8681 ,237.6502 ,235.4354 ,235.6966 ,234.9236 ,232.0564 ,230.5884 ,229.5947 ,229.2889 ,232.0848 
600n,11/14/2021,12:12:23 PM,0,="",150E,ZR6,1980.0,0,16,3,146,-10485.12 ,-10480.24 ,-10496.94 ,-10489.69 ,-10490.13 ,-10477.41 ,-10077.95 ,-9156.06 ,-8396.885 ,-7653.906 ,-6922.811 ,-6177.028 ,-5450.688 ,-4725.675 ,-4017.477 ,-3307.755 ,-2619.257 ,-1928.118 ,-1266.65 ,-603.3873 ,-179.6503 ,-85.15595 ,-53.339 ,-12.80447 ,7.39694 ,15.69772 ,28.78001 ,38.92454 ,47.23568 ,40.16701 ,46.88055 ,42.17049 ,39.91278 ,27.18793 ,19.24887 ,10.78664 ,10.8479 ,7.28793 ,6.46911 ,3.49675 ,3.55268 ,-0.51044 ,-0.90017 ,-1.2399 ,0.30248 ,1.96247 ,2.36311 ,2.40333 ,1.68434 ,2.57778 ,3.22418 ,3.97813 ,4.69461 ,4.38661 ,4.61937 ,2.8958 ,9.27961 ,11.29806 ,39.29495 ,189.4494 ,538.8769 ,1088.353 ,1834.148 ,2737.314 ,3785.197 ,4951.822 ,6193.767 ,7399.087 ,8476.448 ,9339.102 ,9925.358 ,10263.08 ,10416.97 ,10475.3 ,10492.8 ,10499.65 ,10499.54 ,10497 ,10494.41 ,10495.56 ,10496.25 ,10494.78 ,10495.23 ,10494.83 ,10494.42 ,10494.5 ,10494.68 ,10492.78 ,10492.53 ,10491.65 ,10489.73 ,10487.49 
600n,11/14/2021,12:13:01 PM,0,="",150E,XR7,1980.0,0,16,3,147,258.2564 ,272.8344 ,246.7831 ,246.9209 ,242.9711 ,236.7121 ,-90.50607 ,-480.5495 ,-628.3099 ,-804.5941 ,-922.6725 ,-1030.025 ,-1155.455 ,-1210.586 ,-1328.58 ,-1376.095 ,-1421.685 ,-1498.758 ,-1520.607 ,-1587.618 ,-1555.081 ,-1439.18 ,-1439.043 ,-1411.785 ,-1333.092 ,-1239.635 ,-1114.992 ,-1016.396 ,-905.8139 ,-818.3107 ,-698.429 ,-603.172 ,-512.7766 ,-446.7226 ,-371.1672 ,-307.6543 ,-255.2937 ,-217.6899 ,-180.7113 ,-151.0694 ,-126.1902 ,-84.20811 ,-57.87048 ,-38.05027 ,-31.02199 ,-26.41193 ,-21.87687 ,-19.04703 ,-15.88746 ,-10.53185 ,-8.19473 ,-10.38759 ,-5.62645 ,-5.65573 ,-3.63463 ,-3.53123 ,-30.87866 ,-62.71183 ,-97.92327 ,-197.5184 ,-507.9364 ,-750.2722 ,-1033.025 ,-1253.963 ,-1407.482 ,-1505.387 ,-1537.81 ,-1466.795 ,-1339.902 ,-1145.929 ,-951.743 ,-778.76 ,-641.2229 ,-537.3091 ,-472.6846 ,-431.2982 ,-402.8478 ,-354.6682 ,-312.3808 ,-298.3527 ,-290.2529 ,-283.2782 ,-281.4411 ,-278.4082 ,-277.5079 ,-276.2904 ,-275.9698 ,-267.5418 ,-259.9628 ,-259.7144 ,-259.0501 ,-263.3441 
600n,11/14/2021,12:13:01 PM,0,="",150E,YR7,1980.0,0,16,3,147,-229.61 ,-224.6247 ,-219.2279 ,-229.8167 ,-219.9757 ,-230.6679 ,-223.5141 ,-199.7781 ,-123.2664 ,-82.26811 ,-61.51109 ,-13.53842 ,13.2395 ,50.61227 ,89.09153 ,119.8466 ,157.6135 ,166.3773 ,196.9297 ,232.89 ,254.2844 ,283.1101 ,250.1481 ,250.4893 ,292.7464 ,290.9043 ,267.6113 ,268.3568 ,233.0482 ,223.8694 ,215.6692 ,203.077 ,173.8515 ,177.3004 ,158.5993 ,146.9638 ,139.8201 ,122.1075 ,106.6068 ,94.48859 ,85.15569 ,56.17182 ,35.47183 ,25.36197 ,20.70693 ,17.61126 ,13.15346 ,9.89139 ,7.97914 ,8.59891 ,6.79448 ,6.33178 ,4.81041 ,2.49693 ,1.71011 ,-0.84414 ,-10.21182 ,-14.71281 ,16.04527 ,-17.49595 ,-7.68319 ,23.59116 ,44.58861 ,122.4221 ,172.1569 ,244.2667 ,312.8011 ,361.4785 ,389.9034 ,410.0051 ,409.9078 ,390.5686 ,378.7603 ,365.6417 ,347.7716 ,327.8942 ,313.3358 ,283.4193 ,259.6902 ,253.8415 ,245.1852 ,239.7351 ,237.8828 ,232.6772 ,232.9421 ,235.3489 ,232.9044 ,229.3708 ,227.6527 ,226.4145 ,227.8935 ,227.205 
600n,11/14/2021,12:13:01 PM,0,="",150E,ZR7,1980.0,0,16,3,147,-10493.88 ,-10485.94 ,-10482.56 ,-10475.03 ,-10474.6 ,-10475.21 ,-10084.37 ,-9160.057 ,-8393.12 ,-7656.419 ,-6904.753 ,-6180.747 ,-5450.268 ,-4728.427 ,-4013.304 ,-3317.064 ,-2615.496 ,-1939.328 ,-1264.598 ,-613.7481 ,-164.9618 ,-81.65001 ,-43.04915 ,-11.70675 ,13.20302 ,48.3942 ,35.79046 ,39.18574 ,54.50427 ,47.23653 ,56.12696 ,46.87102 ,43.19087 ,33.67415 ,25.96192 ,18.39276 ,14.00404 ,9.37859 ,8.43138 ,7.41427 ,7.77683 ,4.60189 ,4.17986 ,3.91854 ,4.11278 ,4.70118 ,4.24315 ,3.07844 ,4.60641 ,4.58553 ,4.51025 ,3.66434 ,3.73797 ,2.88635 ,0.61605 ,-1.38206 ,-4.64892 ,17.99583 ,45.10611 ,173.1525 ,522.8823 ,1073.885 ,1819.467 ,2741.616 ,3782.657 ,4963.186 ,6185.2 ,7392.62 ,8479.017 ,9330.183 ,9926.327 ,10261.13 ,10416.05 ,10473.07 ,10489.78 ,10495.73 ,10496 ,10492.71 ,10490.3 ,10491.7 ,10489.65 ,10490.76 ,10490.9 ,10490.09 ,10491.08 ,10490.27 ,10490.3 ,10488.75 ,10487.05 ,10485.8 ,10484.82 ,10483.02 
600n,11/14/2021,12:13:23 PM,0,="",150E,XR8,1980.0,0,16,3,148,250.3883 ,243.8314 ,263.0847 ,233.8567 ,261.0277 ,266.9291 ,-105.1743 ,-482.2376 ,-659.527 ,-807.4039 ,-923.6199 ,-1033.837 ,-1148.005 ,-1216.846 ,-1315.908 ,-1398.608 ,-1410.015 ,-1498.816 ,-1554.784 ,-1589.009 ,-1547.792 ,-1496.187 ,-1431.261 ,-1362.212 ,-1302.978 ,-1195.622 ,-1122.562 ,-1021.096 ,-919.95 ,-808.7821 ,-721.0048 ,-620.477 ,-531.7233 ,-441.5724 ,-360.0317 ,-306.6932 ,-253.9442 ,-218.2866 ,-182.9608 ,-158.1578 ,-136.4957 ,-90.68805 ,-59.8298 ,-45.02368 ,-35.3304 ,-31.14711 ,-27.04635 ,-24.02041 ,-19.04465 ,-22.67058 ,-22.0786 ,-20.22418 ,-17.2628 ,-14.09896 ,-10.78579 ,-1.38614 ,-20.17843 ,-39.56854 ,-14.3227 ,-226.7752 ,-499.4806 ,-766.0692 ,-1016.136 ,-1278.654 ,-1414.453 ,-1494.646 ,-1541.288 ,-1469.578 ,-1334.196 ,-1146.374 ,-956.2037 ,-775.1712 ,-632.5163 ,-541.6464 ,-479.2869 ,-433.5983 ,-405.6572 ,-357.0525 ,-320.9136 ,-302.3072 ,-291.9057 ,-286.1274 ,-282.2521 ,-279.4853 ,-275.7324 ,-270.053 ,-266.1999 ,-263.9976 ,-254.3741 ,-250.9743 ,-253.8858 ,-255.9807 
600n,11/14/2021,12:13:23 PM,0,="",150E,YR8,1980.0,0,16,3,148,-228.2198 ,-240.9881 ,-227.3403 ,-230.2798 ,-213.8758 ,-228.2157 ,-248.6525 ,-204.3388 ,-146.9437 ,-98.32047 ,-50.10867 ,-17.38989 ,19.8937 ,51.58501 ,83.08785 ,117.8018 ,156.7198 ,163.2159 ,194.429 ,239.6546 ,247.8277 ,266.4518 ,287.2392 ,284.8969 ,291.6824 ,273.6177 ,257.5074 ,267.8648 ,243.8228 ,224.4495 ,202.2196 ,192.8563 ,176.5767 ,160.8772 ,151.2252 ,139.8909 ,134.5455 ,115.0389 ,100.1865 ,88.48116 ,77.21394 ,51.46068 ,31.81037 ,22.57253 ,17.61013 ,13.1404 ,9.06929 ,8.54954 ,6.93271 ,5.54024 ,5.60011 ,2.70491 ,3.13614 ,2.90067 ,1.2213 ,1.22105 ,-16.76976 ,13.5982 ,11.00421 ,-32.56678 ,7.63759 ,-5.08058 ,64.88024 ,89.49279 ,180.4751 ,250.8391 ,319.1655 ,367.6805 ,393.4022 ,405.0766 ,405.9086 ,393.9207 ,382.1808 ,361.5501 ,342.4194 ,328.033 ,315.8289 ,286.0757 ,264.1394 ,253.0884 ,245.8737 ,244.6375 ,242.6323 ,239.0722 ,238.078 ,237.8641 ,235.6797 ,233.4868 ,231.7038 ,230.7077 ,231.1601 ,230.959 
600n,11/14/2021,12:13:23 PM,0,="",150E,ZR8,1980.0,0,16,3,148,-10467.68 ,-10488.21 ,-10479.5 ,-10482.82 ,-10483.02 ,-10475.77 ,-10080.9 ,-9156.481 ,-8401.432 ,-7665.506 ,-6919.742 ,-6184.361 ,-5442.895 ,-4722.083 ,-4017.34 ,-3304.209 ,-2629.176 ,-1934.744 ,-1263.968 ,-594.592 ,-170.6422 ,-58.8411 ,-54.28641 ,-31.60417 ,2.81692 ,25.23875 ,34.85534 ,39.14409 ,53.10848 ,58.53902 ,50.57709 ,50.87963 ,40.80803 ,35.37729 ,24.26725 ,19.26313 ,16.14303 ,11.27859 ,9.12929 ,8.761 ,4.57854 ,4.76743 ,3.68687 ,3.99103 ,3.43247 ,4.67289 ,5.03113 ,5.80295 ,5.75162 ,5.8162 ,5.34409 ,3.46858 ,2.87678 ,3.37127 ,1.91801 ,-0.57888 ,-1.26255 ,14.36829 ,46.03326 ,172.8823 ,525.5953 ,1076.487 ,1831.381 ,2739.246 ,3796.599 ,4963.178 ,6189.051 ,7390.062 ,8470.38 ,9330.761 ,9921.279 ,10259.91 ,10417.3 ,10473.31 ,10490.15 ,10495.11 ,10495.17 ,10494.43 ,10492.49 ,10490.73 ,10491.73 ,10492.86 ,10492.33 ,10491.65 ,10490.57 ,10491.9 ,10490.56 ,10488.77 ,10486.69 ,10485.79 ,10484.72 ,10483.15 
600n,11/14/2021,12:13:45 PM,0,="",150E,XR9,1980.0,0,16,3,149,249.5554 ,258.0538 ,242.0845 ,243.2558 ,247.3677 ,239.4743 ,-109.5973 ,-481.6114 ,-645.1161 ,-807.2215 ,-908.9547 ,-1037.583 ,-1157.018 ,-1221.362 ,-1312.242 ,-1343.437 ,-1448.337 ,-1501.682 ,-1560.323 ,-1606.989 ,-1572.972 ,-1541.906 ,-1454.82 ,-1401.827 ,-1328.935 ,-1201.941 ,-1137.77 ,-1031.089 ,-924.2083 ,-815.9802 ,-716.6888 ,-621.9459 ,-525.7507 ,-451.1285 ,-377.614 ,-316.4256 ,-264.2124 ,-223.0102 ,-187.7029 ,-156.8844 ,-131.4217 ,-94.6068 ,-60.03895 ,-44.21733 ,-31.25585 ,-23.5319 ,-17.32053 ,-14.70631 ,-11.85907 ,-15.84925 ,-11.61399 ,-8.64661 ,-8.09878 ,-6.99279 ,-4.84695 ,-3.60673 ,-13.7198 ,-7.84278 ,-27.04441 ,-213.687 ,-482.9338 ,-739.0613 ,-1040.549 ,-1234.991 ,-1413.467 ,-1497.98 ,-1533.057 ,-1467.114 ,-1332.279 ,-1150.874 ,-947.3301 ,-764.7064 ,-639.1784 ,-535.7624 ,-479.0891 ,-436.4066 ,-405.9683 ,-355.3623 ,-316.8292 ,-301.969 ,-288.9958 ,-283.5984 ,-279.0885 ,-275.7218 ,-273.4559 ,-269.6951 ,-266.686 ,-259.0268 ,-253.9085 ,-252.9062 ,-253.5285 ,-250.222 
600n,11/14/2021,12:13:45 PM,0,="",150E,YR9,1980.0,0,16,3,149,-226.8316 ,-230.528 ,-217.556 ,-244.9612 ,-221.9689 ,-222.1209 ,-237.4842 ,-199.2704 ,-135.5159 ,-81.31563 ,-55.86409 ,-3.72988 ,33.84858 ,66.25121 ,104.4001 ,120.5194 ,141.2663 ,178.3877 ,197.563 ,235.5093 ,253.9621 ,229.8927 ,230.3284 ,248.1452 ,260.2784 ,259.3568 ,261.1104 ,259.3465 ,235.6093 ,223.174 ,198.661 ,202.2146 ,175.6404 ,169.059 ,153.2511 ,146.3024 ,124.7152 ,119.5285 ,105.1846 ,90.40147 ,77.00791 ,52.18861 ,30.93715 ,21.68603 ,18.45962 ,13.1012 ,12.34983 ,9.34965 ,9.03323 ,7.51453 ,5.29993 ,4.79468 ,1.97048 ,3.27501 ,1.66324 ,1.08816 ,17.2764 ,-17.24601 ,-28.75685 ,27.74357 ,7.76425 ,8.04949 ,50.70592 ,104.4341 ,180.3991 ,244.9874 ,313.1572 ,351.7134 ,398.0956 ,405.4691 ,407.9129 ,393.0541 ,379.4989 ,364.9237 ,348.4429 ,330.6546 ,315.2454 ,284.6341 ,263.2046 ,250.4656 ,245.0719 ,242.9557 ,242.1793 ,236.8714 ,234.7069 ,234.1506 ,233.0936 ,231.6966 ,230.7358 ,229.394 ,228.8226 ,227.7069 
600n,11/14/2021,12:13:45 PM,0,="",150E,ZR9,1980.0,0,16,3,149,-10481.26 ,-10491.36 ,-10492.79 ,-10482.35 ,-10488.66 ,-10482.62 ,-10086.76 ,-9170.935 ,-8404.135 ,-7655.648 ,-6923.291 ,-6178.25 ,-5457.203 ,-4727.299 ,-4020.167 ,-3323.775 ,-2631.861 ,-1943.758 ,-1272.948 ,-612.1947 ,-181.0385 ,-74.46586 ,-42.87689 ,-20.57294 ,-1.35019 ,24.73008 ,24.77033 ,40.17763 ,43.37593 ,42.70337 ,46.21275 ,43.30175 ,34.00345 ,27.41229 ,17.63557 ,14.72713 ,10.31914 ,5.16799 ,4.22093 ,4.63087 ,2.70857 ,-1.23473 ,-1.17864 ,-0.6635 ,2.37254 ,1.968 ,2.67794 ,1.98951 ,1.08297 ,2.04421 ,2.23364 ,3.12251 ,1.95571 ,2.42094 ,3.11852 ,2.08372 ,8.85606 ,20.13385 ,42.8617 ,203.5002 ,525.1242 ,1079.543 ,1831.253 ,2733.362 ,3783.928 ,4962.718 ,6187.342 ,7395.608 ,8481.539 ,9333.799 ,9925.454 ,10258.72 ,10417.92 ,10474.77 ,10489.1 ,10494.54 ,10495.77 ,10495.11 ,10493.09 ,10492.81 ,10491.44 ,10492.36 ,10494.6 ,10493.33 ,10493.92 ,10493.68 ,10492.84 ,10491.07 ,10489.77 ,10489.48 ,10486.47 ,10487.55 
600n,11/14/2021,12:14:31 PM,0,="",150E,XR10,1980.0,0,16,3,150,242.737 ,261.5344 ,268.8827 ,262.041 ,262.7878 ,264.6005 ,-82.30864 ,-476.2319 ,-668.0679 ,-785.8879 ,-918.3914 ,-1044.184 ,-1124.321 ,-1239.467 ,-1295.704 ,-1367.65 ,-1442.585 ,-1481.247 ,-1544.429 ,-1596.66 ,-1565.706 ,-1589.176 ,-1460.849 ,-1358.695 ,-1300.26 ,-1227.263 ,-1139.338 ,-1037.558 ,-900.3084 ,-826.9628 ,-713.1693 ,-613.9949 ,-531.1895 ,-450.1262 ,-377.2732 ,-316.3201 ,-255.5765 ,-218.3618 ,-172.6862 ,-151.4671 ,-127.237 ,-88.27951 ,-54.96638 ,-43.50208 ,-32.23479 ,-25.33631 ,-24.07507 ,-18.47493 ,-17.20404 ,-11.02372 ,-9.0446 ,-5.14625 ,-0.25458 ,2.97133 ,-0.78539 ,-5.83715 ,-26.86608 ,-27.00388 ,-98.90615 ,-227.2649 ,-464.1754 ,-771.2673 ,-1039.055 ,-1278.594 ,-1399.888 ,-1526.619 ,-1513.181 ,-1461.134 ,-1323.844 ,-1148.499 ,-951.507 ,-765.0231 ,-642.5808 ,-533.4472 ,-482.0694 ,-435.8192 ,-404.3494 ,-351.2784 ,-315.5231 ,-301.8899 ,-294.6108 ,-286.4636 ,-282.8808 ,-272.8825 ,-268.3456 ,-266.3172 ,-263.708 ,-260.778 ,-253.9913 ,-255.1882 ,-260.7241 ,-252.4119 
600n,11/14/2021,12:14:31 PM,0,="",150E,YR10,1980.0,0,16,3,150,-221.7611 ,-226.8123 ,-216.3898 ,-219.8633 ,-235.0554 ,-214.274 ,-248.0922 ,-191.6212 ,-146.4735 ,-97.04374 ,-50.22215 ,-9.93621 ,25.71803 ,58.51584 ,87.41557 ,114.1671 ,159.4891 ,178.5306 ,194.1858 ,239.5482 ,248.2979 ,277.9424 ,260.1441 ,263.3073 ,294.621 ,272.878 ,257.4032 ,275.756 ,240.1648 ,226.8098 ,213.451 ,192.7897 ,179.2775 ,169.9618 ,153.9107 ,135.2301 ,130.4757 ,115.708 ,107.6421 ,91.84442 ,81.45385 ,54.67565 ,34.15467 ,24.19361 ,18.87931 ,14.98785 ,10.64907 ,10.72017 ,7.74765 ,5.90118 ,3.35573 ,2.80629 ,1.63778 ,3.49487 ,3.07976 ,1.62013 ,10.49352 ,7.28548 ,-22.9305 ,0.11484 ,5.88462 ,-4.90022 ,59.727 ,116.6306 ,185.8269 ,259.9694 ,311.0235 ,365.6344 ,398.4903 ,412.8464 ,404.8924 ,397.6308 ,379.1508 ,361.1999 ,344.2513 ,329.305 ,312.6952 ,284.9234 ,260.9686 ,250.3926 ,245.1026 ,240.1461 ,237.3056 ,237.6492 ,235.6893 ,236.0994 ,234.1832 ,231.9148 ,230.5737 ,228.8311 ,226.5504 ,228.0552 
600n,11/14/2021,12:14:31 PM,0,="",150E,ZR10,1980.0,0,16,3,150,-10482.67 ,-10478.91 ,-10485.46 ,-10485.92 ,-10473.37 ,-10496.03 ,-10075.09 ,-9155.159 ,-8398.832 ,-7662.721 ,-6923.203 ,-6178.326 ,-5445.551 ,-4721.866 ,-4015.914 ,-3308.689 ,-2614.773 ,-1939.324 ,-1271.728 ,-605.9468 ,-175.8951 ,-85.70312 ,-49.80266 ,-17.71211 ,14.69761 ,19.21987 ,25.28854 ,38.46294 ,35.15993 ,43.65459 ,45.80841 ,44.14205 ,36.6251 ,31.4863 ,19.7672 ,15.93107 ,12.50571 ,4.18352 ,5.7703 ,3.08116 ,1.04927 ,1.20038 ,0.2553 ,1.17007 ,0.22686 ,1.00414 ,0.91218 ,1.10853 ,1.77157 ,1.75387 ,1.26784 ,0.52713 ,1.4879 ,2.2912 ,1.66384 ,1.45611 ,-7.30371 ,17.04335 ,50.07624 ,184.8558 ,531.5965 ,1090.468 ,1816.728 ,2750.963 ,3781.948 ,4963.763 ,6185.669 ,7389.409 ,8472.491 ,9336.253 ,9922.933 ,10262.32 ,10417.26 ,10470.37 ,10488.25 ,10492.08 ,10492.18 ,10491.37 ,10488.65 ,10489.34 ,10490.9 ,10491.15 ,10490.45 ,10491.31 ,10491.48 ,10490.93 ,10490.67 ,10489.79 ,10487.89 ,10486.91 ,10484.81 ,10483.17 
600n,11/14/2021,12:14:53 PM,0,="",150E,XR11,1980.0,0,16,3,151,251.9852 ,262.2751 ,247.8531 ,265.2855 ,255.8529 ,253.3957 ,-73.69172 ,-461.8099 ,-632.9304 ,-791.0273 ,-916.9322 ,-1021.975 ,-1140.611 ,-1235.74 ,-1297.618 ,-1393.409 ,-1440.072 ,-1492.771 ,-1528.906 ,-1569.65 ,-1565.228 ,-1460.875 ,-1464.026 ,-1357.959 ,-1288.498 ,-1219.542 ,-1109.854 ,-1003.182 ,-901.4855 ,-814.0372 ,-723.7286 ,-621.3191 ,-529.7121 ,-429.6613 ,-371.3938 ,-305.7463 ,-257.0546 ,-211.4488 ,-177.8252 ,-153.83 ,-130.8414 ,-87.47613 ,-54.15869 ,-39.59359 ,-32.38113 ,-27.13897 ,-21.59388 ,-17.76901 ,-15.51781 ,-12.27637 ,-11.84221 ,-14.68661 ,-13.31483 ,-12.85419 ,-10.482 ,-2.68329 ,-3.78156 ,7.77185 ,-121.254 ,-198.6162 ,-449.0041 ,-795.738 ,-1019.108 ,-1258.593 ,-1426.748 ,-1526.677 ,-1534.75 ,-1473.799 ,-1331.001 ,-1157.966 ,-947.2098 ,-776.189 ,-630.7962 ,-538.0697 ,-470.5681 ,-437.0992 ,-403.4917 ,-350.976 ,-314.8231 ,-302.6474 ,-290.946 ,-285.902 ,-281.0782 ,-276.2865 ,-268.6306 ,-267.7315 ,-267.6009 ,-264.8564 ,-260.2101 ,-255.4858 ,-255.9469 ,-255.036 
600n,11/14/2021,12:14:53 PM,0,="",150E,YR11,1980.0,0,16,3,151,-210.2088 ,-224.1089 ,-225.5903 ,-235.6137 ,-238.84 ,-222.0955 ,-239.151 ,-192.8249 ,-138.3176 ,-86.99708 ,-56.57744 ,-14.51826 ,3.2202 ,51.89406 ,83.17297 ,130.8336 ,138.5831 ,171.3059 ,206.1648 ,235.4374 ,234.6835 ,269.7956 ,230.222 ,257.0992 ,275.3712 ,268.8046 ,245.6839 ,251.7964 ,230.944 ,224.7883 ,200.4227 ,196.7458 ,178.1544 ,164.6268 ,157.0445 ,146.3899 ,132.0006 ,115.0601 ,101.9532 ,93.57341 ,81.66693 ,53.23166 ,30.20165 ,21.02314 ,12.84224 ,12.76082 ,8.99731 ,9.13065 ,5.85004 ,4.45139 ,5.29692 ,2.76095 ,1.40759 ,0.3547 ,1.07211 ,0.73868 ,-4.19903 ,-15.55383 ,-16.27326 ,-31.9453 ,-14.73307 ,7.5469 ,55.70862 ,109.2123 ,183.3494 ,248.7473 ,310.1164 ,368.7307 ,392.5875 ,403.3729 ,399.9469 ,393.4927 ,376.8805 ,359.1054 ,342.2853 ,325.3204 ,311.3258 ,280.5166 ,259.0948 ,247.8318 ,244.034 ,241.5905 ,239.0322 ,235.1967 ,233.5827 ,232.654 ,230.301 ,228.013 ,225.8856 ,227.2959 ,228.2962 ,225.8446 
