557707,2021-02-17,13:32:18,0,="",6834817E,YR8,2000.0,0,32,4,8,-451.5633 ,-472.0625 ,-438.5285 ,-438.1906 ,-449.4846 ,-490.0154 ,-517.5676 ,-513.4489 ,-465.8669 ,-473.0172 ,-494.1739 ,-475.4342 ,-445.0358 ,-389.1762 ,-436.0761 ,-457.8546 ,-445.4564 ,-434.1509 ,-413.4655 ,-365.1958 ,-364.548 ,-369.2359 ,-373.4119 ,-373.0431 ,-382.0555 ,-385.2144 ,-391.5445 ,-395.3684 ,-401.6298 ,-406.0825 ,-363.426 ,-375.4245 ,-381.7239 ,-378.6042 ,-346.7375 ,-329.5324 ,-292.2291 ,-283.6749 ,-252.2055 ,-199.184 ,-152.1738 ,-100.8203 ,-58.1078 ,-35.45523 ,-21.23047 ,-15.58388 ,-6.7171 ,-2.81516 ,-2.59819 ,-7.38585 ,-24.15255 ,-35.67338 ,-41.47179 ,-51.33947 ,-46.28673 ,-12.39628 ,37.94155 ,38.31544 ,22.35454 ,8.60775 ,51.99583 ,52.60802 ,77.84316 ,66.05533 ,82.93018 ,86.29425 ,121.5029 ,140.3893 ,205.9766 ,254.1591 ,296.2387 ,364.4582 ,413.5171 ,427.8289 ,446.1384 ,455.2663 ,452.2157 ,467.4951 ,474.5504 ,459.2139 
557707,2021-02-17,13:32:18,0,="",6834817E,ZR8,2000.0,0,32,4,8,-114089.3 ,-114089.3 ,-114106.5 ,-114096.9 ,-114095.6 ,-114084.6 ,-114061.1 ,-113358.6 ,-108704 ,-100127.4 ,-91214.87 ,-82632.02 ,-74156.49 ,-65817.5 ,-57549.28 ,-49417.52 ,-41389.8 ,-33454.32 ,-25707.13 ,-18094.03 ,-12428.32 ,-10180.5 ,-9067.31 ,-7228.053 ,-4696.917 ,-1682.144 ,1372.834 ,3193.47 ,3333.892 ,3032.475 ,2812.585 ,2569.815 ,2333.231 ,2112.085 ,1883.653 ,1651.734 ,1396.693 ,1213.143 ,1015.917 ,834.1499 ,673.6496 ,401.7656 ,234.824 ,165.6635 ,88.53991 ,58.50731 ,62.14261 ,46.07519 ,43.63157 ,13.07896 ,19.70455 ,26.59485 ,26.68984 ,28.93681 ,21.65511 ,92.99964 ,1179.733 ,6961.254 ,20951.3 ,39667.56 ,58727.4 ,76707.77 ,92161.77 ,103687.4 ,110860.6 ,114338.7 ,115465.4 ,115627 ,115441.1 ,115198.5 ,114992.6 ,114692 ,114458.8 ,114329.2 ,114250.5 ,114192.7 ,114137.7 ,114115.5 ,114084.3 ,114070.3 
557707,2021-02-17,13:33:13,0,="",6834817E,XR9,2000.0,0,32,4,9,-491.5964 ,-524.4371 ,-512.8752 ,-517.1318 ,-547.5216 ,-537.0088 ,-545.2026 ,-428.9512 ,18.19804 ,465.4471 ,853.6357 ,1254.642 ,1564.529 ,1822.142 ,2088.137 ,2328.181 ,2609.688 ,2859.905 ,3078.617 ,3284.999 ,3410.078 ,3472.123 ,3498.256 ,3547.41 ,3603.72 ,3631.125 ,3592.967 ,3441.566 ,3240.838 ,3053.274 ,2831.632 ,2605.258 ,2387.825 ,2106.737 ,1874.362 ,1606.921 ,1358.714 ,1121.667 ,905.8531 ,716.6359 ,539.0749 ,295.198 ,133.9048 ,75.18096 ,51.87943 ,32.84119 ,16.89167 ,16.46941 ,11.52171 ,3.98737 ,9.13292 ,4.69014 ,-1.23493 ,-0.94374 ,-0.55507 ,17.08269 ,210.6737 ,781.8006 ,1544.675 ,2260.036 ,2808.77 ,3243.552 ,3416.807 ,3335.628 ,3056.019 ,2694.68 ,2304.162 ,1926.535 ,1615.189 ,1352.191 ,1141.512 ,856.4652 ,668.7763 ,601.1161 ,560.9005 ,547.3343 ,535.807 ,523.6072 ,523.9143 ,510.4258 
557707,2021-02-17,13:33:13,0,="",6834817E,YR9,2000.0,0,32,4,9,-514.0688 ,-449.6578 ,-460.387 ,-461.6074 ,-414.7243 ,-447.3373 ,-471.475 ,-425.8811 ,-450.1559 ,-458.543 ,-462.218 ,-486.1914 ,-490.2385 ,-421.1541 ,-392.903 ,-439.8797 ,-459.6867 ,-408.4218 ,-394.6152 ,-380.3492 ,-352.338 ,-357.1734 ,-370.8433 ,-382.365 ,-396.3662 ,-403.9079 ,-400.0829 ,-379.6385 ,-355.04 ,-372.2997 ,-366.5013 ,-352.5118 ,-374.8679 ,-358.9531 ,-361.9397 ,-366.1422 ,-319.0775 ,-273.9212 ,-246.9772 ,-194.9349 ,-157.3426 ,-87.22671 ,-50.67512 ,-32.58338 ,-17.25671 ,-13.07774 ,-7.92867 ,-5.95464 ,-3.70667 ,-7.71909 ,24.06836 ,26.12919 ,20.48165 ,13.02113 ,5.95301 ,9.36091 ,5.80241 ,-6.50312 ,7.64057 ,-14.54307 ,54.333 ,40.7443 ,71.27235 ,95.95033 ,86.63375 ,104.6472 ,125.9465 ,159.3427 ,189.7154 ,231.4622 ,268.6018 ,358.6536 ,419.7179 ,431.2587 ,441.9027 ,447.1457 ,443.9472 ,455.6875 ,460.4769 ,480.839 
557707,2021-02-17,13:33:13,0,="",6834817E,ZR9,2000.0,0,32,4,9,-114051 ,-114067.2 ,-114084.7 ,-114087.9 ,-114134.9 ,-114107.2 ,-114074.4 ,-113404.9 ,-108750.5 ,-100207.4 ,-91298.62 ,-82691.59 ,-74188.52 ,-65811.36 ,-57551.35 ,-49423.54 ,-41369.59 ,-33464.34 ,-25706.96 ,-18057.13 ,-12414.87 ,-10167.09 ,-9046.866 ,-7188.695 ,-4646.064 ,-1631.46 ,1414.555 ,3224.166 ,3358.363 ,3069.991 ,2797.319 ,2582.465 ,2364.136 ,2121.018 ,1894.407 ,1616.55 ,1391.659 ,1204.027 ,986.4624 ,802.4452 ,690.8867 ,419.5306 ,240.7283 ,156.6942 ,111.0907 ,78.32961 ,59.75155 ,34.02893 ,41.48165 ,49.33862 ,25.58306 ,22.75035 ,26.06399 ,33.01352 ,45.63853 ,134.5627 ,1243.4 ,7031.74 ,20980.38 ,39735.64 ,58741.72 ,76741.95 ,92165.95 ,103692.5 ,110878.9 ,114329.1 ,115479.3 ,115618.1 ,115417.6 ,115198.8 ,115017.5 ,114700.9 ,114448.3 ,114328.7 ,114258.1 ,114189.7 ,114159.9 ,114145.9 ,114130.8 ,114099.5 
557707,2021-02-17,13:33:26,0,="",6834817E,XR10,2000.0,0,32,4,10,-527.1863 ,-515.7698 ,-509.8399 ,-507.0712 ,-529.0858 ,-554.6719 ,-524.9418 ,-399.7669 ,-4.76129 ,466.7569 ,857.1498 ,1189.511 ,1521.678 ,1859.066 ,2129.255 ,2367.721 ,2630.189 ,2871.808 ,3081.776 ,3297.892 ,3433.608 ,3488.779 ,3516.022 ,3565.061 ,3616.575 ,3632.876 ,3574.284 ,3427.658 ,3220.983 ,3012.338 ,2804.809 ,2615.719 ,2382.217 ,2138.237 ,1867.394 ,1637.725 ,1361.686 ,1126.831 ,914.456 ,725.7518 ,534.9535 ,290.3758 ,134.2134 ,85.24681 ,56.34636 ,35.08724 ,18.87795 ,19.95659 ,17.16638 ,14.82143 ,-28.30029 ,-45.85832 ,-46.70396 ,-43.8417 ,-26.53245 ,4.25056 ,183.7595 ,767.161 ,1542.94 ,2246.237 ,2834.239 ,3225.017 ,3414.692 ,3328.62 ,3085.574 ,2711.469 ,2294.611 ,1941.84 ,1611.812 ,1353.57 ,1144.292 ,848.1969 ,672.421 ,601.484 ,573.3872 ,555.1159 ,545.1042 ,530.4999 ,524.2503 ,527.4611 
557707,2021-02-17,13:33:26,0,="",6834817E,YR10,2000.0,0,32,4,10,-481.4181 ,-495.9617 ,-488.8285 ,-488.3256 ,-486.7516 ,-443.6359 ,-449.0707 ,-451.779 ,-440.9898 ,-461.3861 ,-469.2856 ,-451.678 ,-464.3716 ,-513.098 ,-513.5067 ,-465.4437 ,-433.9132 ,-431.7917 ,-447.404 ,-441.8876 ,-442.671 ,-452.783 ,-456.0743 ,-465.6191 ,-457.7124 ,-431.4944 ,-403.5671 ,-394.7624 ,-397.5499 ,-363.0563 ,-388.692 ,-382.5844 ,-380.273 ,-381.9441 ,-366.9335 ,-325.7731 ,-308.2012 ,-273.4234 ,-241.8185 ,-198.3869 ,-165.9334 ,-95.55595 ,-46.60345 ,-24.81094 ,-13.29363 ,-16.04257 ,-9.91442 ,-5.54491 ,-2.42443 ,-7.95514 ,-3.95104 ,4.80935 ,1.76951 ,-0.44579 ,-7.21309 ,-0.8814 ,16.37372 ,-23.23215 ,-8.85626 ,7.76118 ,42.57758 ,45.41195 ,47.42224 ,78.64392 ,82.72895 ,80.46152 ,103.4846 ,160.5268 ,198.1194 ,231.6402 ,286.1381 ,368.4822 ,422.2389 ,443.9802 ,450.263 ,460.3792 ,461.6774 ,467.8732 ,467.7219 ,468.6896 
557707,2021-02-17,13:33:26,0,="",6834817E,ZR10,2000.0,0,32,4,10,-114086.9 ,-114100.2 ,-114114.2 ,-114098.8 ,-114101.5 ,-114132.7 ,-114081.7 ,-113405.1 ,-108744.8 ,-100143.4 ,-91223.1 ,-82643.54 ,-74177.82 ,-65778.01 ,-57525.42 ,-49418.61 ,-41441.06 ,-33527.81 ,-25726.78 ,-18066.36 ,-12390.61 ,-10140.46 ,-9022.694 ,-7176.515 ,-4654.593 ,-1667.634 ,1358.911 ,3188.613 ,3373.213 ,3029.302 ,2804.94 ,2533.862 ,2327.893 ,2107.594 ,1900.437 ,1627.709 ,1405.291 ,1198.293 ,984.556 ,805.7531 ,660.3679 ,397.4253 ,253.1144 ,159.2594 ,112.0005 ,84.21585 ,70.99204 ,45.84946 ,29.72993 ,20.69442 ,15.85931 ,6.70925 ,6.62543 ,13.58365 ,30.73644 ,137.3656 ,1238.215 ,7012.659 ,20987.28 ,39754.94 ,58768.2 ,76765.85 ,92185.92 ,103722.5 ,110859.5 ,114300.5 ,115454 ,115574.7 ,115417.8 ,115188.3 ,114993.2 ,114678.3 ,114434.9 ,114308.2 ,114228.5 ,114182.3 ,114158 ,114128.8 ,114122.8 ,114140.2 
557707,2021-02-17,13:33:39,0,="",6834817E,XR11,2000.0,0,32,4,11,-521.506 ,-555.2068 ,-552.4751 ,-572.5011 ,-577.8577 ,-578.5793 ,-554.4268 ,-432.3997 ,-5.98989 ,468.0797 ,873.4528 ,1240.193 ,1510.161 ,1800.226 ,2106.372 ,2346.985 ,2565.94 ,2838.532 ,3072.486 ,3281.96 ,3432.528 ,3499.59 ,3526.136 ,3571.272 ,3620.386 ,3642.369 ,3588.865 ,3410.396 ,3199.249 ,2975.671 ,2793.07 ,2606.92 ,2331.659 ,2111.53 ,1875.636 ,1621.875 ,1377.138 ,1133.59 ,914.2553 ,719.6381 ,554.4734 ,292.1238 ,130.2751 ,74.48858 ,44.82291 ,31.53219 ,18.32453 ,13.30303 ,-1.03928 ,0.42236 ,-0.88662 ,4.7572 ,3.43844 ,0.56376 ,-8.32696 ,10.40623 ,191.8157 ,739.9801 ,1563.473 ,2312.152 ,2843.688 ,3219.434 ,3363.27 ,3309.036 ,3070.864 ,2693.645 ,2303.569 ,1946.383 ,1622.113 ,1349.63 ,1142.247 ,844.1389 ,666.3952 ,597.4731 ,563.9205 ,550.4302 ,538.7818 ,523.9005 ,530.9899 ,535.9935 
557707,2021-02-17,13:33:39,0,="",6834817E,YR11,2000.0,0,32,4,11,-456.1514 ,-457.2421 ,-474.4463 ,-489.746 ,-513.8513 ,-510.2638 ,-508.3531 ,-475.0405 ,-463.4671 ,-468.4031 ,-463.5744 ,-470.5343 ,-457.1997 ,-442.3711 ,-401.4648 ,-380.1316 ,-379.7866 ,-437.0555 ,-445.7965 ,-427.3646 ,-437.6143 ,-450.5441 ,-447.7669 ,-442.7321 ,-424.6691 ,-399.1328 ,-359.9439 ,-341.4734 ,-393.5869 ,-374.5209 ,-373.1212 ,-391.739 ,-400.2726 ,-391.8667 ,-377.2514 ,-366.6407 ,-323.1023 ,-283.2142 ,-232.9974 ,-201.4338 ,-161.7776 ,-102.7958 ,-49.567 ,-31.86151 ,-28.56327 ,-3.9644 ,-5.30739 ,-3.7016 ,-3.84687 ,8.28287 ,45.34274 ,36.56372 ,28.13712 ,17.59951 ,9.87109 ,10.31607 ,2.04944 ,-4.09161 ,-24.77504 ,-26.93152 ,47.34489 ,14.70864 ,67.59398 ,87.92757 ,83.36621 ,105.5135 ,130.6512 ,135.0827 ,182.1797 ,240.7306 ,271.2445 ,362.7376 ,415.5998 ,430.6292 ,455.1751 ,451.1143 ,460.1443 ,466.9055 ,469.7279 ,469.7851 
557707,2021-02-17,13:33:39,0,="",6834817E,ZR11,2000.0,0,32,4,11,-114141.2 ,-114145.8 ,-114139.5 ,-114130.6 ,-114127 ,-114143.5 ,-114123.6 ,-113463.3 ,-108758.5 ,-100156.4 ,-91271.31 ,-82685.71 ,-74175.68 ,-65804.52 ,-57587.88 ,-49469.47 ,-41459.9 ,-33513.81 ,-25733.34 ,-18085.32 ,-12427.67 ,-10181.48 ,-9068.806 ,-7232.551 ,-4723.383 ,-1743.416 ,1311.454 ,3181.596 ,3332.013 ,2954.683 ,2777.822 ,2545.996 ,2338.578 ,2087.344 ,1898.981 ,1615.202 ,1390.623 ,1189.629 ,970.071 ,817.9322 ,666.3199 ,407.8922 ,232.6782 ,143.9327 ,105.1305 ,88.15523 ,77.48481 ,59.65674 ,53.02551 ,71.08347 ,89.9218 ,97.47222 ,92.45798 ,91.55646 ,92.27917 ,191.167 ,1311.753 ,7058.786 ,21014.29 ,39756.99 ,58751.79 ,76800.42 ,92234.91 ,103757.9 ,110940.9 ,114373.2 ,115517.4 ,115633.1 ,115455.2 ,115231.8 ,115029.7 ,114713 ,114448.3 ,114334.4 ,114235.9 ,114196.6 ,114149.1 ,114141.7 ,114127.1 ,114122.3 
557707,2021-02-17,13:33:53,0,="",6834817E,XR12,2000.0,0,32,4,12,-518.6129 ,-501.2766 ,-510.845 ,-524.8033 ,-520.8056 ,-479.1118 ,-482.453 ,-397.5321 ,2.205 ,492.2193 ,890.2557 ,1244.687 ,1559.636 ,1866.367 ,2111.723 ,2350.868 ,2622.892 ,2844.116 ,3045.278 ,3234.492 ,3399.692 ,3468.275 ,3497.137 ,3536.432 ,3586.22 ,3611.813 ,3572.533 ,3422.757 ,3214.22 ,2971.857 ,2780.106 ,2549.651 ,2356.913 ,2099.81 ,1865.069 ,1605.312 ,1390.892 ,1134.621 ,908.6586 ,702.2356 ,533.6331 ,290.3197 ,135.066 ,69.8474 ,42.91482 ,33.59213 ,20.8685 ,16.14059 ,15.49648 ,19.66832 ,25.86767 ,25.52569 ,19.80923 ,11.86505 ,6.37304 ,31.61952 ,224.1294 ,795.4554 ,1600.824 ,2311.276 ,2871.527 ,3241.07 ,3393.07 ,3330.073 ,3077.99 ,2728.059 ,2341.088 ,1957.424 ,1632.59 ,1373.192 ,1145.584 ,861.9145 ,668.4884 ,604.8886 ,573.9589 ,559.7751 ,540.7641 ,534.8077 ,532.5012 ,531.5214 
557707,2021-02-17,13:33:53,0,="",6834817E,YR12,2000.0,0,32,4,12,-478.4964 ,-470.5299 ,-478.334 ,-463.5897 ,-447.0818 ,-492.1809 ,-506.9498 ,-500.2733 ,-474.5815 ,-495.5348 ,-485.9727 ,-479.617 ,-448.4639 ,-466.6861 ,-457.6817 ,-432.327 ,-413.1917 ,-402.3984 ,-383.9031 ,-376.2066 ,-389.7898 ,-399.1313 ,-407.6008 ,-414.672 ,-420.548 ,-427.4286 ,-429.3408 ,-404.3525 ,-365.953 ,-370.3283 ,-393.892 ,-360.0236 ,-396.7857 ,-371.0822 ,-359.0489 ,-357.9088 ,-329.9993 ,-278.3431 ,-242.1292 ,-211.5869 ,-159.4444 ,-98.54263 ,-45.33999 ,-26.08608 ,-10.70661 ,-12.26475 ,-4.54442 ,-13.55717 ,-10.29095 ,-2.75168 ,-27.41441 ,-40.83663 ,-45.64226 ,-42.04114 ,-26.89939 ,-3.01823 ,16.10177 ,-14.04145 ,-52.03796 ,11.40893 ,63.09737 ,27.12131 ,21.62088 ,38.31066 ,70.04669 ,75.60888 ,89.66845 ,156.1443 ,187.9118 ,243.4022 ,268.6575 ,353.3734 ,406.1551 ,432.187 ,445.6834 ,447.1876 ,454.2369 ,461.8497 ,460.5293 ,469.5788 
557707,2021-02-17,13:33:53,0,="",6834817E,ZR12,2000.0,0,32,4,12,-114138.1 ,-114132.7 ,-114101.4 ,-114107.8 ,-114115.7 ,-114099.1 ,-114094.1 ,-113414.9 ,-108724.3 ,-100136.8 ,-91251.55 ,-82643.07 ,-74224.69 ,-65862.82 ,-57615.95 ,-49472.64 ,-41449.37 ,-33544.84 ,-25760 ,-18095.65 ,-12423.49 ,-10178.09 ,-9066.196 ,-7224.973 ,-4699.46 ,-1682.839 ,1382.414 ,3222.821 ,3350.665 ,3027.399 ,2801.299 ,2600.191 ,2356.54 ,2121.874 ,1865.955 ,1639.435 ,1416 ,1167.369 ,986.5067 ,803.7453 ,629.9171 ,391.0958 ,213.297 ,139.9688 ,106.1054 ,89.97466 ,79.64026 ,36.4455 ,25.44583 ,14.71495 ,36.54733 ,55.40624 ,56.51824 ,56.99943 ,58.15551 ,139.4413 ,1238.9 ,7010.084 ,20997.22 ,39715.06 ,58736.32 ,76751.36 ,92191.92 ,103728.8 ,110900.4 ,114364.3 ,115512 ,115606.9 ,115423.8 ,115196 ,115012.4 ,114709.1 ,114457.3 ,114324 ,114240.5 ,114191.8 ,114159 ,114140.1 ,114126.6 ,114109.8 
557707,2021-02-17,13:34:23,0,="",6834817E,XR13,2000.0,0,32,4,13,-576.1564 ,-571.6916 ,-512.2676 ,-539.2339 ,-535.9802 ,-562.8806 ,-543.1835 ,-403.3301 ,10.8052 ,480.1925 ,891.3856 ,1237.096 ,1543.972 ,1832.715 ,2117.131 ,2375.031 ,2614.316 ,2869.396 ,3093.995 ,3297.873 ,3423.283 ,3476.37 ,3500.883 ,3545.621 ,3606.836 ,3646.098 ,3618.617 ,3475.023 ,3255.743 ,3044.656 ,2834.78 ,2583.557 ,2331.014 ,2112.283 ,1853.453 ,1610.312 ,1391.117 ,1117.404 ,916.9002 ,700.3845 ,548.2087 ,296.6714 ,136.9312 ,75.74282 ,45.59755 ,38.1665 ,21.67354 ,10.06826 ,12.27759 ,-6.93277 ,3.08454 ,23.25326 ,29.48008 ,31.91829 ,26.34712 ,56.29063 ,242.1891 ,772.6149 ,1554.034 ,2282.342 ,2866.634 ,3252.812 ,3399.917 ,3338.269 ,3076.419 ,2703.858 ,2299.331 ,1938.858 ,1613.29 ,1361.953 ,1140.038 ,845.0164 ,658.3037 ,604.2771 ,575.0067 ,552.7722 ,544.717 ,542.0162 ,528.9065 ,553.3367 
557707,2021-02-17,13:34:23,0,="",6834817E,YR13,2000.0,0,32,4,13,-432.5997 ,-462.1591 ,-519.2354 ,-487.3969 ,-509.6957 ,-495.8361 ,-464.4774 ,-487.5079 ,-476.5898 ,-457.5741 ,-459.7723 ,-429.9484 ,-429.3222 ,-431.3428 ,-439.4986 ,-453.2516 ,-398.1099 ,-413.6335 ,-408.7787 ,-394.2333 ,-395.6951 ,-397.2873 ,-389.8796 ,-391.8347 ,-385.7752 ,-373.1802 ,-356.8881 ,-368.7346 ,-365.8791 ,-385.5643 ,-408.0328 ,-373.3099 ,-396.1786 ,-374.9504 ,-363.2715 ,-347.531 ,-332.4627 ,-296.9681 ,-256.2386 ,-209.4024 ,-168.0907 ,-109.8554 ,-57.47446 ,-29.08144 ,-22.50005 ,-15.57034 ,-8.52469 ,-8.52257 ,-6.57957 ,8.52375 ,4.9755 ,-28.17065 ,-37.61984 ,-45.17287 ,-49.80341 ,-47.83198 ,-48.62941 ,-41.33499 ,-53.31977 ,-14.00989 ,3.12499 ,32.73679 ,73.0316 ,71.84815 ,58.17471 ,80.25851 ,99.98255 ,156.1369 ,187.1156 ,232.8985 ,269.4552 ,356.2146 ,415.6776 ,443.1194 ,455.6005 ,457.6679 ,457.5627 ,463.8332 ,468.9478 ,462.307 
557707,2021-02-17,13:34:23,0,="",6834817E,ZR13,2000.0,0,32,4,13,-114144.5 ,-114118.6 ,-114088.1 ,-114101.7 ,-114097.7 ,-114117.9 ,-114102.5 ,-113399.7 ,-108757.4 ,-100176 ,-91261.83 ,-82694.08 ,-74227.07 ,-65844.34 ,-57590.42 ,-49447.69 ,-41429.81 ,-33514.5 ,-25745.96 ,-18113.89 ,-12435.81 ,-10189.32 ,-9073.256 ,-7223.129 ,-4694.932 ,-1694.982 ,1358.079 ,3200.09 ,3306.685 ,3028.114 ,2808.398 ,2532.544 ,2318.717 ,2106.84 ,1855.177 ,1624.839 ,1437.761 ,1196.219 ,1034.299 ,830.536 ,651.5537 ,413.8283 ,229.0685 ,163.1069 ,127.6405 ,90.27669 ,80.09306 ,58.8936 ,38.03909 ,37.8849 ,14.8803 ,27.98438 ,38.21775 ,38.9802 ,39.85036 ,128.9189 ,1241.622 ,6992.967 ,20970.12 ,39704.45 ,58755.49 ,76759.91 ,92208.15 ,103780.8 ,110910.2 ,114388.9 ,115534.8 ,115628.6 ,115476.2 ,115244.5 ,115039.9 ,114721.9 ,114468.4 ,114351.6 ,114258.5 ,114207.8 ,114158.4 ,114143.1 ,114127 ,114139.3 
557707,2021-02-17,13:34:36,0,="",6834817E,XR14,2000.0,0,32,4,14,-520.7662 ,-535.2151 ,-537.1232 ,-532.9154 ,-527.6423 ,-500.0614 ,-529.9486 ,-387.8508 ,11.79948 ,430.4346 ,807.5457 ,1161.271 ,1500.936 ,1837.975 ,2133.508 ,2374.515 ,2636.799 ,2867.34 ,3064.953 ,3280.468 ,3411.494 ,3467.739 ,3494.579 ,3541.508 ,3597.175 ,3621.636 ,3567.11 ,3408.099 ,3208.442 ,3023.675 ,2826.25 ,2592.946 ,2370.533 ,2110.652 ,1840.089 ,1612.629 ,1380.697 ,1134.291 ,893.9708 ,724.6783 ,549.9535 ,295.0166 ,127.0756 ,78.51511 ,42.22002 ,27.56604 ,21.0371 ,17.84554 ,5.66951 ,-3.73869 ,-28.95817 ,-32.90176 ,-24.48075 ,-15.20415 ,5.82542 ,40.10275 ,222.6223 ,783.5577 ,1524.665 ,2244.754 ,2849.706 ,3217.694 ,3397.909 ,3337.467 ,3060.563 ,2687.109 ,2307.957 ,1934.218 ,1620.766 ,1371.712 ,1145.166 ,847.7325 ,660.2925 ,604.042 ,567.2037 ,548.41 ,528.863 ,533.9893 ,531.1146 ,537.9195 
557707,2021-02-17,13:34:36,0,="",6834817E,YR14,2000.0,0,32,4,14,-483.8027 ,-468.1438 ,-457.9794 ,-452.3296 ,-438.5464 ,-491.9097 ,-465.9399 ,-457.5834 ,-470.3365 ,-468.6549 ,-476.1692 ,-486.1034 ,-434.9653 ,-431.7626 ,-431.3551 ,-373.3959 ,-373.194 ,-400.2374 ,-377.0627 ,-381.2376 ,-372.4292 ,-382.9524 ,-391.7776 ,-399.5684 ,-401.7754 ,-384.631 ,-368.3743 ,-389.0693 ,-396.2318 ,-377.9395 ,-387.6207 ,-436.641 ,-371.5972 ,-353.1099 ,-330.8036 ,-324.3576 ,-339.0057 ,-273.0849 ,-234.9316 ,-219.7173 ,-157.5224 ,-99.25987 ,-57.20562 ,-37.43757 ,-16.70845 ,-15.63761 ,-2.45802 ,-1.52164 ,-3.11391 ,-17.91095 ,7.87079 ,16.97987 ,6.89365 ,-5.36318 ,-18.93099 ,-15.86154 ,-2.37088 ,-9.85339 ,-2.86289 ,2.74717 ,16.95752 ,32.6374 ,65.17647 ,68.15738 ,76.78012 ,112.5127 ,117.3876 ,158.1191 ,209.884 ,233.4192 ,290.0595 ,367.2915 ,418.9195 ,445.0717 ,446.375 ,469.6374 ,468.1913 ,468.4435 ,472.6646 ,466.1385 
557707,2021-02-17,13:34:36,0,="",6834817E,ZR14,2000.0,0,32,4,14,-114132.5 ,-114125.2 ,-114128.9 ,-114129.5 ,-114158.2 ,-114137.2 ,-114154.3 ,-113438.6 ,-108768.8 ,-100215.6 ,-91285.24 ,-82682.55 ,-74224.48 ,-65798.47 ,-57520.94 ,-49431.41 ,-41386.34 ,-33442.37 ,-25690.18 ,-18007.45 ,-12356 ,-10121.98 ,-9019.25 ,-7182.168 ,-4655.838 ,-1645.804 ,1400.496 ,3237.742 ,3400.48 ,3045.865 ,2809.738 ,2568.991 ,2323.914 ,2116.858 ,1878.3 ,1635.633 ,1403.333 ,1176.001 ,1012.035 ,796.9076 ,622.5069 ,398.3345 ,239.9178 ,163.5813 ,115.9972 ,82.6426 ,56.04598 ,49.11379 ,26.27443 ,9.94827 ,0.95218 ,8.94815 ,12.13886 ,20.62942 ,37.33672 ,128.6395 ,1206.825 ,6941.74 ,20920.72 ,39676.81 ,58716.81 ,76749.64 ,92211.55 ,103726.7 ,110901.9 ,114342.6 ,115509.2 ,115629.7 ,115435.2 ,115212.9 ,115013.3 ,114711.5 ,114470.4 ,114335.7 ,114279.5 ,114217.5 ,114173.8 ,114168 ,114142.9 ,114140.8 
557707,2021-02-17,13:34:49,0,="",6834817E,XR15,2000.0,0,32,4,15,-504.3641 ,-496.8241 ,-506.9818 ,-523.0676 ,-529.9531 ,-547.4929 ,-546.9959 ,-406.5514 ,31.01081 ,493.5544 ,909.41 ,1248.123 ,1563.509 ,1840.222 ,2063.137 ,2328.869 ,2611.095 ,2827.691 ,3018.983 ,3254.452 ,3431.91 ,3485.098 ,3509.015 ,3547.11 ,3593.769 ,3617.314 ,3580.597 ,3432.593 ,3235.777 ,2985.468 ,2801.122 ,2588.545 ,2349.624 ,2109.133 ,1828.53 ,1583.708 ,1375.493 ,1139.588 ,895.4621 ,720.6317 ,553.4795 ,297.6449 ,130.706 ,79.11674 ,48.2652 ,26.05374 ,18.34952 ,8.86617 ,6.24907 ,-1.46994 ,-5.61923 ,-13.15773 ,-14.44668 ,-15.58413 ,-11.37797 ,19.43484 ,186.6232 ,734.8073 ,1537.912 ,2277.836 ,2881.725 ,3257.514 ,3409.007 ,3349.838 ,3072.918 ,2720.695 ,2316.805 ,1936.006 ,1627.413 ,1362.347 ,1133.945 ,844.2121 ,651.808 ,592.0207 ,570.2661 ,547.2903 ,534.9841 ,528.2456 ,526.0898 ,512.066 
557707,2021-02-17,13:34:49,0,="",6834817E,YR15,2000.0,0,32,4,15,-416.0382 ,-457.0115 ,-509.1619 ,-507.7168 ,-493.1055 ,-430.7933 ,-410.0617 ,-431.4676 ,-414.8636 ,-410.8611 ,-464.1034 ,-452.5829 ,-433.943 ,-416.7769 ,-431.9929 ,-437.4877 ,-430.3247 ,-421.1105 ,-395.7614 ,-381.8575 ,-411.7377 ,-415.463 ,-421.3415 ,-409.8726 ,-394.7606 ,-365.7877 ,-358.5475 ,-382.3092 ,-403.5023 ,-360.8058 ,-378.1159 ,-417.2948 ,-385.8818 ,-346.2822 ,-366.0632 ,-369.4161 ,-291.1719 ,-300.3414 ,-226.8978 ,-182.918 ,-164.522 ,-97.44719 ,-38.9406 ,-30.73009 ,-18.54511 ,-5.26995 ,-0.12339 ,-1.28947 ,0.91138 ,8.33478 ,14.90936 ,14.99802 ,14.18591 ,6.7018 ,-7.19726 ,-26.89287 ,-3.90038 ,8.32685 ,-7.55054 ,41.12185 ,28.68828 ,44.13458 ,53.0728 ,88.67628 ,99.77531 ,88.92208 ,112.363 ,132.9591 ,190.959 ,233.1262 ,281.7808 ,361.5026 ,415.0616 ,442.3804 ,445.73 ,460.0779 ,462.6164 ,461.4879 ,466.1889 ,471.4822 
