l3000e,2013-12-31,13:00:12,0,="",1975N,YR4,2000.0,0,64,6,52,-0.74925 ,-1.92081 ,-1.20192 ,0.22505 ,2.2887 ,405.9596 ,322.2893 ,90.76379 ,230.4506 ,276.7249 ,306.6206 ,321.5126 ,324.409 ,329.2694 ,326.9971 ,325.0682 ,319.5851 ,314.3066 ,310.8136 ,296.0571 ,99.35135 ,-554.7248 ,-893.4935 ,-586.0623 ,295.612 ,452.466 ,276.3557 ,144.3918 ,74.58994 ,42.35779 ,20.68901 ,10.28792 ,6.33907 ,2.68842 ,-0.61254 ,0.62795 ,1.83829 ,1.45535 ,0.1311 ,-0.28693 ,-0.0656 ,0.80114 ,-0.20006 ,7.53896 ,189.6517 ,1438.12 ,3539.967 ,1061.25 ,-807.6021 ,-295.1754 ,157.5201 ,314.8665 ,343.3138 ,307.7777 ,236.253 ,152.5399 ,88.96658 ,44.83345 ,17.50967 ,6.18128 ,2.14845 ,1.05668 ,-0.15285 ,-0.13281 ,0.08369 ,-3.05469 
l3000e,2013-12-31,13:00:16,0,="",1975N,YR5,2000.0,0,64,6,53,2.81397 ,-1.40029 ,11.93553 ,8.39063 ,2.56684 ,412.0264 ,316.1234 ,94.70661 ,225.5847 ,277.7322 ,309.0523 ,320.7426 ,322.3493 ,329.6085 ,329.0952 ,318.7219 ,323.7603 ,315.3125 ,311.4652 ,299.0058 ,99.42274 ,-550.1788 ,-891.1164 ,-577.8349 ,305.7446 ,420.4136 ,282.5683 ,171.2049 ,65.71057 ,35.6417 ,19.59295 ,4.59547 ,3.29544 ,3.98041 ,2.63865 ,2.69032 ,2.91046 ,-1.39192 ,0.28757 ,0.17173 ,0.23818 ,1.20172 ,4.63355 ,1.00639 ,197.293 ,1444.665 ,3538.119 ,1069.046 ,-806.8667 ,-283.3519 ,152.6975 ,315.6261 ,346.9705 ,305.7288 ,233.4055 ,155.1607 ,90.00261 ,41.93679 ,17.61522 ,6.08838 ,3.18544 ,0.62145 ,-0.00844 ,-0.37153 ,0.47512 ,1.40887 
l3000e,2013-12-31,13:00:20,0,="",1975N,YR6,2000.0,0,64,6,54,-10.15717 ,5.08484 ,5.96652 ,-1.0863 ,4.99135 ,415.7581 ,323.139 ,92.81926 ,230.2499 ,277.544 ,305.1962 ,319.0686 ,317.7163 ,329.7478 ,327.1846 ,328.6719 ,323.2671 ,323.0492 ,319.41 ,300.5322 ,99.13421 ,-542.0169 ,-884.8232 ,-584.1036 ,288.3104 ,456.8763 ,270.7096 ,141.4666 ,71.83374 ,35.78686 ,16.50397 ,7.18485 ,5.39301 ,5.1679 ,1.78509 ,1.37776 ,-0.79536 ,0.93393 ,0.7861 ,-0.38793 ,0.46109 ,2.33718 ,-1.29604 ,-5.06514 ,186.0245 ,1444.835 ,3544.497 ,1074.686 ,-809.7126 ,-289.7855 ,157.1607 ,311.9803 ,340.6859 ,307.1718 ,238.2985 ,158.5753 ,90.22452 ,42.28308 ,18.47047 ,5.1707 ,1.29743 ,0.48382 ,0.46553 ,0.43992 ,6.65889 ,-62.40505 
l3000e,2013-12-31,13:02:17,0,="",2000N,ZR1,2000.0,0,64,6,55,7.84618 ,-0.69109 ,-0.74438 ,-2.43497 ,-4.53312 ,-1111.997 ,-26971.35 ,-22906.7 ,-22989.73 ,-22798.17 ,-22497.12 ,-22154.13 ,-21806.05 ,-21465.7 ,-21126.73 ,-20789.38 ,-20432.69 ,-20065.29 ,-19650.78 ,-19157.46 ,-18030.54 ,-14741.43 ,-10602.11 ,-3581.17 ,658.4244 ,855.6564 ,356.7928 ,128.5091 ,55.0486 ,31.89109 ,20.88183 ,14.76575 ,14.52352 ,12.57946 ,6.04861 ,0.13937 ,0.77032 ,1.7881 ,3.081 ,0.23154 ,1.18428 ,0.97753 ,-3.10993 ,-5.99432 ,-285.3351 ,-3644.452 ,-21537.29 ,-43266.93 ,-44675.91 ,-38641.59 ,-33354.67 ,-28309.05 ,-22973.34 ,-17512.69 ,-12285.68 ,-7727.439 ,-4237.646 ,-1956.284 ,-725.2726 ,-221.7965 ,-60.42643 ,-15.26913 ,0.2748 ,0.19547 ,1.97612 ,3.22391 
l3000e,2013-12-31,13:02:22,0,="",2000N,ZR2,2000.0,0,64,6,56,-10.44464 ,-7.24648 ,-7.58185 ,-11.27617 ,-7.4971 ,-1104.929 ,-26955.66 ,-22897.59 ,-22985.56 ,-22796.48 ,-22487.62 ,-22146.62 ,-21801.27 ,-21459.28 ,-21123.28 ,-20787.4 ,-20438.81 ,-20066.01 ,-19656.84 ,-19161.2 ,-18029.29 ,-14729.39 ,-10591.29 ,-3577.891 ,657.7255 ,852.6112 ,351.9724 ,125.5658 ,54.12575 ,34.45464 ,26.74033 ,21.80669 ,15.07672 ,3.82216 ,4.90338 ,0.90108 ,0.44628 ,2.42358 ,3.72235 ,0.76355 ,1.04875 ,-3.7666 ,-1.2286 ,-0.93468 ,-287.2641 ,-3660.275 ,-21564.53 ,-43255.09 ,-44656.51 ,-38638.56 ,-33335.26 ,-28293.45 ,-22958.22 ,-17502.28 ,-12280.16 ,-7736.264 ,-4240.92 ,-1949.233 ,-732.5975 ,-221.7733 ,-61.28309 ,-12.90185 ,-3.68035 ,2.70621 ,1.94939 ,-1.4579 
l3000e,2013-12-31,13:02:26,0,="",2000N,ZR3,2000.0,0,64,6,57,6.81712 ,-3.09916 ,-5.32912 ,-4.34017 ,-3.37896 ,-1099.6 ,-26954.08 ,-22891.68 ,-22984.73 ,-22798.59 ,-22493.17 ,-22149.24 ,-21805.93 ,-21460.29 ,-21124.14 ,-20784.03 ,-20441.39 ,-20063.91 ,-19656.71 ,-19154.52 ,-18023.42 ,-14717.34 ,-10575.41 ,-3572.126 ,664.6343 ,857.9902 ,359.786 ,133.9517 ,62.2828 ,36.08891 ,24.01557 ,14.30775 ,10.83318 ,11.08491 ,8.09444 ,-2.19597 ,3.91307 ,4.43012 ,0.95531 ,0.3065 ,1.1355 ,-1.34401 ,3.69904 ,2.24919 ,-283.6969 ,-3649.387 ,-21536.24 ,-43240.8 ,-44644.35 ,-38627.61 ,-33330.23 ,-28292.14 ,-22969.12 ,-17509.33 ,-12278.21 ,-7730.636 ,-4234.498 ,-1955.78 ,-733.1669 ,-222.2967 ,-61.50292 ,-12.91491 ,-2.1078 ,2.3247 ,-0.83516 ,-5.09991 
l3000e,2013-12-31,13:02:30,0,="",2000N,ZR4,2000.0,0,64,6,58,2.21708 ,-2.76913 ,-4.24902 ,-2.36093 ,-7.12622 ,-1101.462 ,-26954.99 ,-22897.76 ,-22988.09 ,-22795.07 ,-22501.49 ,-22144.72 ,-21800.02 ,-21456.86 ,-21119.43 ,-20775.88 ,-20429.07 ,-20058.24 ,-19643.94 ,-19158.38 ,-18022.87 ,-14723.68 ,-10587.23 ,-3577.905 ,659.7197 ,853.5944 ,352.66 ,124.939 ,52.88905 ,27.2383 ,19.65572 ,14.47857 ,12.63061 ,6.83225 ,0.7869 ,3.51509 ,2.56499 ,4.27824 ,1.05452 ,3.05254 ,-0.79354 ,2.37103 ,-0.26217 ,-10.00641 ,-287.0269 ,-3636.69 ,-21518.67 ,-43240.61 ,-44661.69 ,-38634.6 ,-33339.82 ,-28302.97 ,-22967.34 ,-17498.64 ,-12270.88 ,-7726.264 ,-4237.54 ,-1958.551 ,-732.1635 ,-224.8606 ,-57.49928 ,-12.9911 ,-3.57009 ,2.2531 ,-1.09437 ,2.15324 
l3000e,2013-12-31,13:02:35,0,="",2000N,ZR5,2000.0,0,64,6,59,-0.49784 ,-4.1733 ,-0.05905 ,7.76281 ,5.46642 ,-1101.327 ,-26959.91 ,-22889.55 ,-22980.3 ,-22794.46 ,-22489.55 ,-22150.38 ,-21800.09 ,-21460.83 ,-21127.29 ,-20784.52 ,-20435.2 ,-20063.41 ,-19653.1 ,-19159.89 ,-18023.59 ,-14721.09 ,-10572.98 ,-3561.907 ,659.0246 ,855.5875 ,351.535 ,129.7262 ,54.22511 ,31.25833 ,24.7487 ,12.27842 ,8.05862 ,7.2071 ,9.54942 ,3.49132 ,5.18011 ,1.59558 ,-0.46319 ,1.8551 ,-0.6263 ,3.70543 ,5.39394 ,-0.01048 ,-282.0769 ,-3640.076 ,-21521.11 ,-43232.57 ,-44642.88 ,-38631.76 ,-33333.34 ,-28293.57 ,-22949.94 ,-17473.7 ,-12253.73 ,-7720.314 ,-4236.398 ,-1961.789 ,-741.2351 ,-223.7218 ,-58.46799 ,-16.7279 ,-3.26753 ,0.5225 ,1.86242 ,0.3734 
l3000e,2013-12-31,13:02:39,0,="",2000N,ZR6,2000.0,0,64,6,60,8.73061 ,2.54051 ,7.41773 ,-4.34737 ,-3.52066 ,-1111.124 ,-26968.07 ,-22898.46 ,-22988.68 ,-22800.84 ,-22488.85 ,-22146.23 ,-21796.8 ,-21461.63 ,-21119.08 ,-20786.2 ,-20427.85 ,-20057.84 ,-19654.37 ,-19165.52 ,-18003.77 ,-14750.06 ,-10616.44 ,-3577.867 ,677.4768 ,848.3456 ,337.7775 ,139.4234 ,53.45043 ,27.10242 ,18.09409 ,9.207 ,12.62735 ,10.45621 ,4.51448 ,3.21824 ,4.31587 ,1.05725 ,0.59505 ,1.99349 ,-0.73145 ,7.88284 ,3.59172 ,-1.48327 ,-284.5933 ,-3642.053 ,-21530.23 ,-43241.56 ,-44655.34 ,-38638.48 ,-33341.59 ,-28293.58 ,-22948.37 ,-17472.63 ,-12259.37 ,-7726.273 ,-4238.193 ,-1964.86 ,-730.9836 ,-224.1193 ,-58.85348 ,-16.93003 ,-0.86215 ,-1.31908 ,-0.40014 ,2.36383 
l3000e,2013-12-31,13:03:13,0,="",2000N,XR1,2000.0,0,64,6,61,2.77639 ,-0.70895 ,-12.62678 ,1.18332 ,-2.33084 ,-1161.537 ,-5649.639 ,254.2955 ,172.2808 ,282.9429 ,325.4238 ,336.4482 ,337.4959 ,337.6748 ,337.1712 ,326.6671 ,331.9466 ,337.8159 ,339.7488 ,375.8043 ,1011.875 ,3256.951 ,5063.698 ,5999.105 ,3710.741 ,1337.737 ,366.0419 ,82.00823 ,28.43574 ,8.56532 ,5.34526 ,3.37594 ,0.4783 ,-0.07218 ,0.91492 ,-0.3399 ,0.1646 ,-0.35688 ,-0.23224 ,-0.0464 ,-0.03915 ,0.49499 ,-0.61587 ,-15.13171 ,-522.0389 ,-4068.18 ,-13505.1 ,-12545.19 ,-3144.604 ,1058.589 ,1761.287 ,1661.148 ,1377.327 ,1054.801 ,732.6752 ,460.857 ,249.9347 ,113.1138 ,40.21997 ,11.88938 ,2.28606 ,0.47515 ,0.06475 ,-0.31179 ,-0.52742 ,1.63567 
l3000e,2013-12-31,13:03:17,0,="",2000N,XR2,2000.0,0,64,6,62,5.65352 ,0.72378 ,-0.14289 ,0.19297 ,-5.36018 ,-1168.986 ,-5639.348 ,261.5785 ,186.8071 ,288.2082 ,331.4788 ,342.6686 ,347.4836 ,346.8881 ,336.6906 ,329.0271 ,352.5083 ,339.6671 ,346.1578 ,382.9306 ,1012.484 ,3263.674 ,5082.215 ,5999.336 ,3715.131 ,1332.037 ,365.1864 ,85.36927 ,22.91729 ,7.87166 ,3.8043 ,2.08605 ,2.27184 ,1.29866 ,0.34911 ,-0.02026 ,-0.10053 ,-0.59649 ,-0.06656 ,0.23072 ,-0.1263 ,0.47776 ,-0.37991 ,-14.76509 ,-508.0292 ,-4054.872 ,-13501.7 ,-12536.34 ,-3136.638 ,1068.681 ,1773.925 ,1673.774 ,1385.581 ,1059.768 ,738.0427 ,462.1819 ,250.8599 ,113.1467 ,42.15064 ,11.34796 ,2.70722 ,-0.12212 ,0.07696 ,0.02627 ,-0.17752 ,0.08777 
l3000e,2013-12-31,13:03:22,0,="",2000N,XR3,2000.0,0,64,6,63,1.95424 ,4.76444 ,0.42289 ,0.54189 ,0.80657 ,-1172.802 ,-5628.261 ,264.7653 ,191.5721 ,294.6636 ,334.63 ,356.7592 ,347.1404 ,349.2404 ,345.3243 ,342.3133 ,344.0733 ,346.0737 ,354.9841 ,383.3069 ,1011.161 ,3258.837 ,5078.242 ,6009.493 ,3716.376 ,1338.94 ,359.6311 ,88.32891 ,22.64445 ,6.98863 ,3.38765 ,3.97044 ,1.74415 ,1.43935 ,-0.38471 ,0.13751 ,-0.77006 ,-0.18937 ,-0.6377 ,0.28044 ,-0.13951 ,0.31839 ,-1.17371 ,-11.97536 ,-524.1737 ,-4057.932 ,-13499.86 ,-12535.21 ,-3107.295 ,1060.753 ,1788.161 ,1680.593 ,1390.523 ,1063.489 ,738.5522 ,464.5835 ,251.054 ,113.519 ,41.25653 ,11.51117 ,1.96969 ,0.40613 ,-0.31252 ,-0.17477 ,0.66229 ,1.59508 
l3000e,2013-12-31,13:03:26,0,="",2000N,XR4,2000.0,0,64,6,64,3.65742 ,-0.8794 ,2.28141 ,-0.15434 ,-2.07974 ,-1170.816 ,-5623.525 ,267.8892 ,194.7588 ,301.0716 ,335.083 ,360.7516 ,351.3976 ,360.4396 ,336.0179 ,349.438 ,348.1977 ,346.4104 ,361.8793 ,361.1436 ,1125.49 ,3223.629 ,4964.144 ,5877.856 ,3823.694 ,1353.07 ,318.8054 ,119.3436 ,8.45185 ,10.84361 ,5.95289 ,0.40631 ,1.62594 ,0.46556 ,-0.53963 ,-0.51317 ,-0.48546 ,-0.2777 ,-0.59314 ,-0.02437 ,-0.11502 ,0.4968 ,1.45618 ,-17.54956 ,-505.0208 ,-4040.287 ,-13500.93 ,-12537.12 ,-3083.2 ,1072.615 ,1792.622 ,1681.95 ,1399.35 ,1066.069 ,742.8182 ,464.0244 ,252.6194 ,113.7379 ,40.93692 ,11.38538 ,0.91723 ,2.27059 ,-0.12069 ,0.3114 ,-0.63511 ,0.74679 
l3000e,2013-12-31,13:03:30,0,="",2000N,XR5,2000.0,0,64,6,65,1.95352 ,-1.0733 ,0.0159 ,-4.17912 ,-0.14442 ,-1175.215 ,-5615.363 ,267.9821 ,205.8249 ,300.7055 ,342.4376 ,358.1824 ,358.662 ,355.7654 ,349.8935 ,349.6954 ,348.3988 ,351.8744 ,361.6224 ,387.0324 ,1036.217 ,3277.658 ,5059.207 ,5986.223 ,3731.325 ,1332.441 ,358.77 ,91.07499 ,22.10742 ,9.23648 ,3.90809 ,3.00327 ,2.84197 ,-2.08486 ,0.82744 ,-0.64784 ,0.30437 ,-0.66618 ,-0.0376 ,0.2183 ,-0.15988 ,-1.27641 ,2.1454 ,-9.06787 ,-519.308 ,-4064.362 ,-13467.03 ,-12510.87 ,-3110.688 ,1089.348 ,1793.991 ,1686.077 ,1395.76 ,1067.146 ,745.9959 ,465.8657 ,253.7045 ,113.6925 ,41.98651 ,11.85644 ,2.1919 ,0.89961 ,-0.44333 ,0.55194 ,-0.50969 ,-0.64815 
l3000e,2013-12-31,13:03:35,0,="",2000N,XR6,2000.0,0,64,6,66,-8.97695 ,3.33507 ,-5.81406 ,7.91859 ,-9.03313 ,-1172.178 ,-5610.984 ,273.7301 ,203.3896 ,309.0429 ,344.6762 ,359.4218 ,360.9522 ,362.7128 ,352.8888 ,351.4747 ,351.6299 ,353.0593 ,367.8682 ,388.1583 ,1024.707 ,3280.578 ,5081.605 ,6008.498 ,3710.57 ,1339.92 ,361.1959 ,87.36678 ,24.6036 ,8.18918 ,3.19016 ,2.17643 ,1.82592 ,2.56941 ,-1.13823 ,0.13233 ,-0.64541 ,-0.10662 ,0.05703 ,-0.022 ,0.01395 ,-0.29884 ,1.76354 ,-12.13518 ,-524.4331 ,-4056.631 ,-13485.55 ,-12501.97 ,-3102.509 ,1094.783 ,1796.688 ,1688.787 ,1400.948 ,1070.001 ,747.642 ,467.0152 ,254.1187 ,114.9872 ,42.3663 ,11.1346 ,2.30303 ,0.14328 ,0.01651 ,-0.02338 ,0.36281 ,-5.22301 
l3000e,2013-12-31,13:04:00,0,="",2000N,YR1,2000.0,0,64,6,67,0.78049 ,-4.54492 ,12.90576 ,12.69078 ,-1.00541 ,330.2423 ,651.5332 ,111.0021 ,136.8972 ,310.2464 ,247.8136 ,313.4397 ,297.5756 ,309.4437 ,312.4767 ,306.2795 ,302.1507 ,295.6306 ,291.3187 ,284.4737 ,109.2892 ,-510.3149 ,-911.8827 ,-815.9302 ,51.26972 ,370.1678 ,246.9397 ,152.7704 ,68.26942 ,39.46932 ,16.16673 ,5.95518 ,3.16647 ,4.2256 ,0.92499 ,1.5929 ,1.76411 ,-0.26743 ,-0.01437 ,-0.13858 ,0.38612 ,3.36435 ,1.80057 ,-0.18156 ,138.6662 ,1206.046 ,3566.276 ,1766.087 ,-482.3046 ,-310.3601 ,85.20285 ,234.694 ,274.5311 ,255.1048 ,201.2127 ,139.4292 ,80.72547 ,36.8516 ,16.57583 ,4.76281 ,2.80713 ,-0.58975 ,0.71919 ,-0.20475 ,0.69384 ,1.55714 
l3000e,2013-12-31,13:04:04,0,="",2000N,YR2,2000.0,0,64,6,68,-1.54625 ,7.7503 ,-1.23088 ,1.10695 ,-0.30694 ,345.2376 ,646.1833 ,60.87148 ,223.973 ,265.2819 ,292.4359 ,305.9605 ,312.2275 ,311.1762 ,310.6844 ,312.9018 ,308.0194 ,302.0328 ,294.5164 ,277.1782 ,111.7527 ,-505.5913 ,-919.0002 ,-814.3542 ,51.93212 ,352.2313 ,260.6116 ,132.7496 ,71.86333 ,35.16172 ,17.6284 ,12.43606 ,6.04025 ,0.0922 ,-0.96051 ,1.23415 ,0.74708 ,0.3582 ,0.22989 ,0.79578 ,-0.00227 ,-1.95479 ,0.44629 ,2.77753 ,127.8541 ,1200.663 ,3573.436 ,1765.207 ,-481.5897 ,-301.7623 ,84.16015 ,245.4275 ,287.7701 ,267.7089 ,202.2741 ,135.8266 ,78.83681 ,39.79631 ,14.07279 ,6.3181 ,2.40717 ,1.06745 ,-0.24125 ,0.59791 ,0.03656 ,-0.45697 
l3000e,2013-12-31,13:04:09,0,="",2000N,YR3,2000.0,0,64,6,69,-0.78075 ,-1.44271 ,1.62553 ,-0.25423 ,0.57174 ,350.9747 ,655.7514 ,61.49805 ,225.0253 ,269.7206 ,292.0156 ,307.0574 ,312.2428 ,314.2178 ,308.6349 ,307.5933 ,304.8413 ,302.0611 ,295.2284 ,285.3873 ,111.2578 ,-512.9951 ,-915.7979 ,-814.6952 ,55.51986 ,370.2094 ,254.2321 ,141.875 ,81.49049 ,37.17651 ,26.73387 ,8.595 ,0.51578 ,1.07311 ,4.16045 ,-1.37077 ,2.14749 ,0.55772 ,0.04911 ,-1.76831 ,1.59152 ,-2.86132 ,1.01111 ,3.54671 ,158.2869 ,1216.129 ,3578.98 ,1769.689 ,-473.5535 ,-300.4915 ,58.54338 ,266.8531 ,290.5514 ,263.057 ,208.3013 ,136.8513 ,84.88479 ,41.96383 ,10.80326 ,6.04852 ,1.94367 ,2.16704 ,-1.13016 ,0.49197 ,0.39526 ,-3.2909 
l3000e,2013-12-31,13:04:13,0,="",2000N,YR4,2000.0,0,64,6,70,-1.04655 ,-1.05349 ,-5.59718 ,-5.19741 ,-4.54893 ,342.0661 ,649.0914 ,63.23222 ,230.1848 ,276.5861 ,299.3424 ,311.5816 ,317.8494 ,319.6685 ,314.7422 ,308.0111 ,293.4102 ,318.8205 ,287.4322 ,288.0006 ,95.07835 ,-512.4628 ,-909.4458 ,-813.1338 ,54.85065 ,369.3317 ,247.9557 ,139.4257 ,78.99437 ,40.06216 ,22.83511 ,11.82592 ,6.46584 ,0.04195 ,2.00482 ,0.34996 ,0.10371 ,0.53966 ,0.78114 ,-0.25219 ,0.45126 ,-1.08651 ,-3.62105 ,-5.41443 ,127.3334 ,1194.943 ,3569.298 ,1770.999 ,-468.5913 ,-298.0645 ,90.50914 ,251.6268 ,296.6455 ,269.8565 ,207.7016 ,135.079 ,81.53435 ,42.87206 ,14.55249 ,6.42452 ,0.7469 ,1.04279 ,-0.20864 ,0.61923 ,-0.30451 ,-1.68199 
l3000e,2013-12-31,13:04:18,0,="",2000N,YR5,2000.0,0,64,6,71,-0.65898 ,-2.71446 ,-2.35052 ,1.00217 ,1.16425 ,345.4965 ,655.4939 ,74.83067 ,225.8005 ,266.8401 ,293.0382 ,314.5067 ,309.9319 ,318.7423 ,312.4654 ,312.1644 ,308.6539 ,306.5001 ,297.9983 ,291.3288 ,115.9896 ,-505.0532 ,-911.9507 ,-809.74 ,51.85301 ,368.3483 ,259.0795 ,142.6715 ,80.28212 ,39.91644 ,21.2626 ,10.75411 ,1.61088 ,1.76171 ,2.6904 ,-0.78593 ,1.31084 ,1.72115 ,-0.10801 ,-0.25576 ,0.4935 ,-2.41815 ,1.40164 ,13.8402 ,136.1212 ,1193.59 ,3566.442 ,1784.893 ,-462.5898 ,-287.2254 ,88.87384 ,252.3154 ,294.0909 ,265.0974 ,205.3553 ,139.8239 ,81.76789 ,41.60122 ,13.57759 ,6.42413 ,0.62719 ,2.70311 ,-1.20335 ,0.58534 ,-0.26762 ,-3.18076 
l3000e,2013-12-31,13:04:22,0,="",2000N,YR6,2000.0,0,64,6,72,-3.80627 ,8.25722 ,2.43445 ,-6.0224 ,-5.13992 ,348.744 ,655.7025 ,64.13914 ,225.2848 ,271.4128 ,293.6205 ,310.2375 ,314.6092 ,319.7655 ,322.3334 ,315.0769 ,320.7988 ,315.9204 ,309.6558 ,289.0144 ,106.8401 ,-531.6429 ,-901.9868 ,-785.0946 ,35.86739 ,361.754 ,256.6704 ,133.3146 ,75.89536 ,31.65906 ,20.28893 ,8.64943 ,6.89005 ,4.21982 ,-1.31552 ,2.86096 ,-1.04306 ,0.28503 ,0.33467 ,0.93773 ,-0.20497 ,0.44103 ,-3.32593 ,-8.26251 ,153.0384 ,1211.928 ,3553.602 ,1778.398 ,-462.5603 ,-296.6741 ,89.21592 ,250.8693 ,295.0084 ,266.1492 ,211.4186 ,144.9144 ,81.3357 ,39.04611 ,16.76067 ,4.91593 ,4.62284 ,-0.285 ,-0.30189 ,0.75159 ,-0.84821 ,5.21775 
l3000e,2013-12-31,13:06:40,0,="",2025N,ZR1,2000.0,0,64,6,73,-1.91559 ,-2.92813 ,1.11926 ,9.45278 ,14.20183 ,-892.6084 ,-21214 ,-17056.78 ,-17106.54 ,-16944.22 ,-16709.24 ,-16447.16 ,-16193.41 ,-15932.07 ,-15683.58 ,-15430 ,-15168.3 ,-14892.32 ,-14581.83 ,-14209.53 ,-13307.95 ,-10642.18 ,-7299.967 ,-1740.42 ,1291.763 ,1023.404 ,390.3989 ,129.0354 ,55.25764 ,28.3749 ,21.15871 ,8.58497 ,10.31496 ,13.68264 ,8.22638 ,4.03653 ,5.33132 ,0.43174 ,0.53395 ,0.48746 ,0.27814 ,3.32765 ,5.30348 ,-3.60329 ,-236.4402 ,-2967.377 ,-17550.53 ,-34619.47 ,-34452.32 ,-28903.46 ,-24637 ,-20839.59 ,-16883.19 ,-12848.97 ,-9001.676 ,-5658.568 ,-3091.882 ,-1424.26 ,-531.2515 ,-161.7474 ,-39.79848 ,-11.14293 ,-0.28236 ,-0.27529 ,2.06495 ,3.646 
l3000e,2013-12-31,13:06:45,0,="",2025N,ZR2,2000.0,0,64,6,74,1.04688 ,-1.10774 ,-2.44821 ,1.31163 ,5.09648 ,-892.9805 ,-21210.34 ,-17055.31 ,-17107.27 ,-16943.73 ,-16710.23 ,-16445.9 ,-16190.72 ,-15931.43 ,-15678.77 ,-15427.62 ,-15163.81 ,-14893.81 ,-14576.47 ,-14207.74 ,-13312.05 ,-10647.65 ,-7299.287 ,-1736.02 ,1297.112 ,1016.642 ,388.2699 ,128.9068 ,53.97214 ,27.75654 ,21.32648 ,15.568 ,7.6582 ,11.9795 ,7.04541 ,4.67882 ,4.87068 ,-1.70326 ,-0.02516 ,1.72061 ,0.67067 ,3.79906 ,5.39749 ,6.4861 ,-224.7996 ,-2957.312 ,-17546.9 ,-34630.86 ,-34463.61 ,-28909.14 ,-24636.45 ,-20840.99 ,-16894.22 ,-12857.08 ,-9002.333 ,-5657.666 ,-3092.284 ,-1426.299 ,-528.6833 ,-161.1264 ,-39.42732 ,-11.99626 ,-0.93017 ,-0.07906 ,1.9535 ,0.74438 
l3000e,2013-12-31,13:06:49,0,="",2025N,ZR3,2000.0,0,64,6,75,-5.67148 ,-6.66988 ,-4.2496 ,-0.87353 ,-0.11653 ,-898.2617 ,-21216.83 ,-17059.35 ,-17107.91 ,-16942.86 ,-16708.75 ,-16446.4 ,-16187.77 ,-15937.35 ,-15679.87 ,-15431.89 ,-15166.75 ,-14891.1 ,-14583.28 ,-14213.45 ,-13315.85 ,-10643.77 ,-7304.789 ,-1745.532 ,1295.903 ,1019.484 ,392.7198 ,132.4568 ,53.88533 ,29.20294 ,23.27658 ,17.1717 ,12.81184 ,9.99775 ,9.63285 ,5.51208 ,2.91388 ,0.6279 ,0.892 ,-0.59557 ,0.52047 ,0.21252 ,2.03297 ,-3.22699 ,-236.9732 ,-2972.188 ,-17566.13 ,-34652.79 ,-34485.81 ,-28919.95 ,-24650.41 ,-20849.61 ,-16890.8 ,-12856.72 ,-9004.793 ,-5657.899 ,-3090.424 ,-1419.716 ,-525.5183 ,-158.1864 ,-44.63282 ,-10.95092 ,-0.06717 ,1.40507 ,5.11419 ,0.74032 
l3000e,2013-12-31,13:06:53,0,="",2025N,ZR4,2000.0,0,64,6,76,-0.03192 ,0.91654 ,0.69398 ,-4.16697 ,-17.5094 ,-901.1659 ,-21210.87 ,-17079.09 ,-17099.21 ,-16959.36 ,-16710.62 ,-16453.21 ,-16192.6 ,-15942.79 ,-15688.93 ,-15430.92 ,-15180.87 ,-14897.19 ,-14593.7 ,-14221.68 ,-13321.66 ,-10649.87 ,-7302.365 ,-1738.146 ,1295.234 ,1021.233 ,390.5473 ,129.9183 ,54.21526 ,32.07075 ,25.83871 ,17.73605 ,12.68106 ,7.37714 ,0.70243 ,3.87873 ,1.88436 ,1.94238 ,-0.02194 ,1.68698 ,0.60848 ,1.80166 ,0.41709 ,-4.80893 ,-227.2909 ,-2957.86 ,-17558.53 ,-34676.25 ,-34513.9 ,-28939.19 ,-24660.39 ,-20845.7 ,-16892.83 ,-12854.57 ,-9011.277 ,-5660.103 ,-3097.624 ,-1421.938 ,-530.616 ,-159.1283 ,-41.18781 ,-9.5748 ,-1.031 ,1.53828 ,0.86386 ,2.38612 
l3000e,2013-12-31,13:06:58,0,="",2025N,ZR5,2000.0,0,64,6,77,1.40909 ,-0.05825 ,-5.23506 ,-4.6826 ,-12.62245 ,-911.8896 ,-21231.35 ,-17066.45 ,-17114.14 ,-16950.42 ,-16718.63 ,-16456.51 ,-16202.12 ,-15942.02 ,-15689.22 ,-15436.37 ,-15175.77 ,-14899.91 ,-14594.58 ,-14222.65 ,-13330.71 ,-10645.55 ,-7297.253 ,-1729.599 ,1291.373 ,1009.496 ,378.6953 ,125.5742 ,44.20464 ,23.59682 ,21.02436 ,20.48997 ,15.16764 ,6.49419 ,6.6026 ,6.91298 ,1.231 ,-1.81297 ,1.93278 ,2.19626 ,1.64723 ,-1.64623 ,-0.6781 ,-3.94164 ,-232.2549 ,-2969.754 ,-17584.24 ,-34697.48 ,-34530.92 ,-28957.08 ,-24669.97 ,-20851.61 ,-16891.99 ,-12858.18 ,-9001.571 ,-5658.593 ,-3098.454 ,-1421.475 ,-528.0561 ,-157.4092 ,-42.11084 ,-11.19034 ,-0.97642 ,1.97208 ,2.78186 ,4.36386 
