400n,10/19/21,10:43:22 AM,0,="",1100E,XR1,1980.0,0,32,3,41,78.82245 ,101.4287 ,95.40223 ,95.39818 ,91.76203 ,99.17011 ,110.2549 ,171.2203 ,202.9177 ,220.2985 ,212.8529 ,273.3031 ,280.6884 ,302.3862 ,284.9447 ,302.0964 ,307.9425 ,319.6636 ,334.7666 ,342.1807 ,351.8428 ,273.1749 ,298.9274 ,374.2596 ,267.9033 ,298.1715 ,280.9316 ,284.0221 ,239.8199 ,216.0238 ,181.885 ,175.5889 ,151.5004 ,124.4702 ,114.3869 ,83.50478 ,68.14419 ,62.17102 ,41.27916 ,37.96688 ,31.36506 ,17.42424 ,10.08948 ,5.05124 ,5.98045 ,1.06408 ,5.25513 ,3.05328 ,-9.41336 ,-48.26754 ,-43.52033 ,-4.41536 ,-29.71609 ,15.08266 ,43.18898 ,110.616 ,155.4584 ,154.1505 ,202.341 ,215.5659 ,203.9569 ,170.0506 ,125.8759 ,96.94257 ,41.44439 ,7.64356 ,-22.69033 ,-42.32912 ,-53.55154 ,-68.72955 ,-76.34745 ,-85.15713 ,-89.97579 ,-93.03985 ,-95.37462 ,-95.02222 ,-94.37439 ,-90.12489 
400n,10/19/21,10:43:22 AM,0,="",1100E,YR1,1980.0,0,32,3,41,26.15678 ,21.51799 ,33.7204 ,27.74003 ,27.98119 ,32.98527 ,29.42815 ,34.05276 ,48.33695 ,51.30889 ,67.15607 ,73.74795 ,79.60319 ,89.85352 ,95.14688 ,110.6794 ,109.2304 ,126.4349 ,129.2184 ,131.7825 ,141.0059 ,139.6501 ,146.8418 ,143.9971 ,141.8084 ,138.5436 ,137.9087 ,140.5941 ,137.982 ,137.3946 ,129.1101 ,112.2347 ,105.555 ,93.11609 ,82.28713 ,70.80839 ,59.34774 ,49.33373 ,38.73633 ,32.97643 ,28.24623 ,18.07605 ,9.00577 ,7.50135 ,4.98085 ,1.72285 ,2.75446 ,0.35032 ,2.72724 ,-3.43603 ,-1.53005 ,-4.33937 ,0.31749 ,16.62664 ,-3.63767 ,9.79406 ,19.86364 ,35.43436 ,56.6749 ,69.59368 ,82.70382 ,96.62134 ,94.54688 ,84.69881 ,66.23542 ,49.38585 ,34.04597 ,18.5573 ,11.1735 ,0.62219 ,-11.0162 ,-19.75339 ,-25.75846 ,-27.32035 ,-28.92836 ,-31.28562 ,-29.00954 ,-27.07242 
400n,10/19/21,10:43:22 AM,0,="",1100E,ZR1,1980.0,0,32,3,41,-1680.582 ,-1676.254 ,-1666.337 ,-1678.08 ,-1673.979 ,-1685.537 ,-1666.365 ,-1629.025 ,-1566.414 ,-1481.772 ,-1401.622 ,-1312.054 ,-1217.346 ,-1116.943 ,-1022.537 ,-933.7319 ,-821.1384 ,-721.3167 ,-632.5028 ,-538.5775 ,-470.6184 ,-489.4491 ,-411.8928 ,-409.9405 ,-395.5841 ,-357.9043 ,-320.9525 ,-306.6992 ,-276.6407 ,-249.3201 ,-227.3742 ,-202.9029 ,-181.6556 ,-164.757 ,-144.9045 ,-129.044 ,-112.8053 ,-98.26384 ,-83.76382 ,-71.45562 ,-61.17291 ,-45.61226 ,-31.25486 ,-22.3744 ,-17.93338 ,-15.78911 ,-12.29991 ,-11.56244 ,-8.88392 ,-24.08159 ,-3.52114 ,-6.60911 ,-12.35356 ,-0.16086 ,16.28136 ,56.56846 ,137.1991 ,261.5501 ,422.9603 ,623.4702 ,834.9562 ,1039.685 ,1219.775 ,1360.108 ,1460.1 ,1515.975 ,1553.049 ,1574.972 ,1591.346 ,1605.662 ,1626.094 ,1645.105 ,1655.369 ,1662.092 ,1667.861 ,1671.249 ,1676.157 ,1679.426 
400n,10/19/21,10:43:35 AM,0,="",1100E,XR2,1980.0,0,32,3,42,101.8796 ,102.0108 ,84.59308 ,110.8289 ,96.21488 ,98.95732 ,115.0659 ,170.9584 ,205.5862 ,227.1867 ,226.7125 ,259.717 ,287.9541 ,283.6522 ,285.6519 ,276.6885 ,314.7244 ,315.9449 ,340.4561 ,326.4192 ,356.6407 ,267.2472 ,290.7528 ,311.5039 ,279.2305 ,270.4532 ,261.9101 ,266.1737 ,233.1681 ,203.2976 ,202.4116 ,175.3542 ,144.3139 ,123.5533 ,98.31424 ,86.80405 ,63.66788 ,53.25658 ,48.27882 ,32.40777 ,27.06739 ,16.80553 ,9.82353 ,3.6478 ,3.94661 ,0.87909 ,1.01001 ,1.59198 ,2.07773 ,-13.87584 ,-38.90991 ,14.25937 ,-27.6946 ,36.06766 ,66.95949 ,77.77422 ,134.7441 ,161.6526 ,207.434 ,198.5551 ,211.905 ,184.9701 ,144.6251 ,80.17257 ,44.6909 ,5.02067 ,-18.67314 ,-45.78074 ,-55.81318 ,-70.04465 ,-78.40184 ,-87.74154 ,-92.26913 ,-92.86472 ,-94.33898 ,-95.16185 ,-95.15258 ,-96.00831 
400n,10/19/21,10:43:35 AM,0,="",1100E,YR2,1980.0,0,32,3,42,29.57305 ,24.44231 ,25.44039 ,27.0971 ,29.46514 ,27.47506 ,33.22491 ,39.1992 ,46.61488 ,51.33372 ,58.21946 ,73.61572 ,83.07519 ,95.5218 ,103.4679 ,116.7353 ,117.1234 ,125.6111 ,130.599 ,136.6847 ,147.7239 ,163.5432 ,139.7945 ,151.546 ,147.0521 ,155.6325 ,144.1635 ,145.446 ,142.866 ,141.0196 ,131.1895 ,118.2692 ,106.1974 ,98.46217 ,83.4287 ,73.35673 ,61.83217 ,49.76974 ,40.2083 ,34.39907 ,26.76707 ,17.13802 ,9.48468 ,6.53067 ,4.98723 ,3.95236 ,3.99498 ,0.17156 ,5.48437 ,4.37027 ,-17.60065 ,-2.80425 ,3.22729 ,6.20127 ,7.71916 ,16.3203 ,16.52996 ,37.40097 ,49.50247 ,75.98771 ,85.55729 ,95.54083 ,98.26737 ,89.38608 ,71.84782 ,54.61291 ,36.19313 ,21.32243 ,9.31083 ,1.79726 ,-9.8735 ,-21.02335 ,-26.10484 ,-26.71651 ,-31.38599 ,-30.81804 ,-29.12089 ,-29.72472 
400n,10/19/21,10:43:35 AM,0,="",1100E,ZR2,1980.0,0,32,3,42,-1680.096 ,-1675.156 ,-1676.776 ,-1681.222 ,-1678.771 ,-1676.899 ,-1675.927 ,-1636.758 ,-1573.324 ,-1489.494 ,-1403.957 ,-1305.544 ,-1208.872 ,-1117.042 ,-1022.089 ,-934.2867 ,-825.0846 ,-724.1737 ,-633.3079 ,-532.1426 ,-464.5093 ,-425.2427 ,-424.6905 ,-413.9886 ,-374.6523 ,-346.1421 ,-327.2753 ,-300.0758 ,-274.9477 ,-241.8418 ,-228.3639 ,-202.1527 ,-182.5414 ,-159.5074 ,-143.7366 ,-126.1819 ,-109.5164 ,-95.57441 ,-82.5978 ,-71.30809 ,-61.10053 ,-46.4002 ,-31.99977 ,-22.40141 ,-19.1284 ,-14.41001 ,-11.36086 ,-10.99149 ,-9.7675 ,-3.82006 ,-18.37581 ,-10.38611 ,5.12213 ,-1.58832 ,16.71302 ,66.57604 ,142.9134 ,264.4637 ,420.7672 ,621.1431 ,833.1419 ,1038.977 ,1221.44 ,1360.35 ,1459.421 ,1515.089 ,1549.39 ,1573.231 ,1590.817 ,1603.965 ,1624.61 ,1641.432 ,1653.529 ,1662.863 ,1665.591 ,1670.741 ,1676.489 ,1679.128 
400n,10/19/21,10:43:48 AM,0,="",1100E,XR3,1980.0,0,32,3,43,112.821 ,106.8148 ,87.78795 ,113.6093 ,113.2364 ,76.09775 ,119.9727 ,152.6221 ,203.3904 ,218.1518 ,240.4029 ,240.4926 ,272.4747 ,293.8103 ,290.2497 ,305.4083 ,327.0793 ,312.4222 ,320.0446 ,326.2348 ,329.6905 ,274.857 ,304.1559 ,303.3706 ,312.1367 ,310.1018 ,276.1445 ,276.4816 ,215.6228 ,227.4273 ,201.9523 ,169.776 ,142.4246 ,125.7687 ,112.0198 ,79.62782 ,73.92305 ,57.48182 ,46.64799 ,36.14628 ,26.5871 ,16.67539 ,7.43863 ,3.72216 ,3.37113 ,2.14367 ,1.65877 ,-0.55907 ,-10.03399 ,14.70268 ,15.68049 ,31.83216 ,26.16624 ,41.80789 ,41.79573 ,107.0869 ,107.6203 ,177.5391 ,215.6438 ,205.6278 ,190.7069 ,171.8996 ,135.0403 ,88.15144 ,43.51753 ,8.32884 ,-21.32707 ,-42.86901 ,-55.31636 ,-65.75303 ,-77.34282 ,-85.80605 ,-92.33323 ,-93.18398 ,-92.47413 ,-96.17235 ,-94.86166 ,-98.63067 
400n,10/19/21,10:43:48 AM,0,="",1100E,YR3,1980.0,0,32,3,43,32.61035 ,30.00167 ,35.51542 ,34.58321 ,36.35999 ,29.30757 ,32.32815 ,49.19874 ,43.28018 ,58.57461 ,69.90307 ,78.55596 ,80.76643 ,102.5712 ,106.7418 ,116.9521 ,121.7905 ,127.736 ,136.9674 ,145.4881 ,151.699 ,119.5973 ,147.2978 ,150.3436 ,145.1623 ,142.4326 ,144.1563 ,147.4461 ,139.9216 ,143.309 ,135.2845 ,125.7709 ,112.0869 ,98.54985 ,86.55186 ,73.77404 ,62.53023 ,52.68848 ,42.98489 ,34.53577 ,27.88066 ,16.86477 ,10.00873 ,5.76935 ,5.10802 ,5.26849 ,2.92686 ,3.29255 ,10.17687 ,4.82625 ,9.49442 ,-0.59277 ,6.04928 ,10.80789 ,4.1281 ,16.05975 ,19.99706 ,43.37636 ,61.3382 ,83.08718 ,92.98824 ,101.6223 ,97.69818 ,88.27888 ,72.79576 ,52.39779 ,34.17233 ,20.64503 ,10.34074 ,2.15756 ,-11.38516 ,-23.27827 ,-24.79099 ,-28.40117 ,-30.09555 ,-28.95192 ,-31.79542 ,-34.23998 
400n,10/19/21,10:43:48 AM,0,="",1100E,ZR3,1980.0,0,32,3,43,-1670.368 ,-1672.256 ,-1669.256 ,-1679.817 ,-1670.683 ,-1674.126 ,-1670.098 ,-1628.133 ,-1561.546 ,-1480.946 ,-1401.126 ,-1311.923 ,-1212.122 ,-1117.671 ,-1026.093 ,-919.9685 ,-833.6199 ,-728.0859 ,-630.9206 ,-547.7451 ,-466.5126 ,-406.4261 ,-458.5644 ,-397.6951 ,-371.3908 ,-356.7583 ,-331.6483 ,-297.6326 ,-275.0051 ,-243.7844 ,-218.6762 ,-191.0763 ,-170.7805 ,-158.0763 ,-136.8625 ,-123.181 ,-107.8647 ,-94.83217 ,-84.48297 ,-71.97353 ,-61.89008 ,-46.6688 ,-29.9962 ,-21.73715 ,-16.71069 ,-12.77738 ,-10.33619 ,-8.80281 ,-3.4487 ,-4.52834 ,-28.65046 ,-7.58439 ,-3.87748 ,13.20936 ,24.71184 ,65.62428 ,143.0575 ,273.8669 ,430.9621 ,623.242 ,832.0785 ,1045.481 ,1225.969 ,1363.815 ,1461.051 ,1517.799 ,1551.405 ,1574.25 ,1590.776 ,1603.792 ,1622.694 ,1638.263 ,1653.066 ,1659.192 ,1663.931 ,1669.63 ,1672.124 ,1673.027 
400n,10/19/21,10:44:07 AM,0,="",1100E,XR4,1980.0,0,32,3,44,77.33851 ,100.6272 ,102.6021 ,98.39039 ,98.21712 ,97.25906 ,118.8814 ,158.3547 ,183.1851 ,218.8333 ,238.1124 ,271.6697 ,259.4009 ,293.5834 ,296.7043 ,308.1862 ,309.5724 ,310.6232 ,335.411 ,323.0683 ,315.3405 ,322.1112 ,285.5268 ,302.2932 ,321.0929 ,253.8132 ,312.7384 ,275.3045 ,238.902 ,218.1361 ,186.3837 ,176.8787 ,154.8998 ,127.5603 ,104.3139 ,84.80334 ,67.9359 ,53.02088 ,38.65262 ,29.56965 ,23.55799 ,16.49717 ,9.83591 ,5.69261 ,4.6712 ,5.29681 ,2.9288 ,3.55482 ,-9.56181 ,12.16644 ,16.51645 ,40.14104 ,8.01672 ,38.43493 ,52.35916 ,68.62576 ,140.9375 ,186.0401 ,199.2565 ,217.5239 ,208.2529 ,179.9935 ,131.4678 ,100.8331 ,47.35914 ,13.56005 ,-16.81361 ,-40.25218 ,-49.27963 ,-62.30714 ,-78.38685 ,-86.49504 ,-89.38398 ,-91.53048 ,-94.14867 ,-95.03448 ,-95.98462 ,-102.8921 
400n,10/19/21,10:44:07 AM,0,="",1100E,YR4,1980.0,0,32,3,44,22.48567 ,37.03078 ,31.92842 ,31.52209 ,33.6287 ,31.9958 ,35.93239 ,41.68072 ,52.14232 ,58.32129 ,67.93629 ,77.38715 ,82.70635 ,101.6238 ,114.9068 ,115.7499 ,115.5812 ,127.2177 ,136.0803 ,140.3168 ,134.99 ,141.2612 ,142.3809 ,150.3723 ,151.5143 ,151.4041 ,151.5749 ,144.5634 ,137.108 ,143.125 ,125.7477 ,119.5526 ,106.7843 ,98.89333 ,82.11035 ,72.07749 ,62.29229 ,49.90627 ,42.02314 ,34.85015 ,28.43754 ,17.75542 ,11.06881 ,6.20993 ,5.70707 ,2.57299 ,2.67989 ,2.47274 ,0.26953 ,-2.9304 ,1.15514 ,4.63828 ,1.84248 ,-0.96768 ,11.28387 ,6.90911 ,25.52843 ,41.9033 ,57.20149 ,71.25835 ,89.13633 ,94.93711 ,95.70967 ,84.05132 ,69.74486 ,49.79794 ,33.64688 ,17.5301 ,7.19586 ,-1.84756 ,-10.27422 ,-19.88536 ,-24.85329 ,-28.02648 ,-29.30906 ,-28.84063 ,-30.96829 ,-31.62918 
400n,10/19/21,10:44:07 AM,0,="",1100E,ZR4,1980.0,0,32,3,44,-1668.768 ,-1672.613 ,-1675.38 ,-1677.947 ,-1673.36 ,-1678.814 ,-1666.11 ,-1634.151 ,-1562.709 ,-1487.619 ,-1395.449 ,-1308.417 ,-1220.209 ,-1118.598 ,-1017.994 ,-918.3032 ,-827.4298 ,-724.8353 ,-630.9926 ,-541.2925 ,-463.3177 ,-444.8699 ,-421.0731 ,-415.9797 ,-376.8485 ,-354.2261 ,-329.4973 ,-305.9905 ,-282.1749 ,-246.2062 ,-225.2977 ,-198.9772 ,-179.3373 ,-161.0863 ,-143.6246 ,-127.9504 ,-110.471 ,-95.67084 ,-84.25978 ,-70.4547 ,-61.46159 ,-46.82571 ,-31.31693 ,-23.6172 ,-17.06691 ,-15.48867 ,-12.53245 ,-9.52584 ,-11.47184 ,-13.2699 ,2.54333 ,-13.96805 ,-19.25905 ,4.12658 ,15.5741 ,66.47905 ,145.9375 ,263.0746 ,426.5616 ,617.048 ,831.7335 ,1040.116 ,1219.235 ,1360.125 ,1457.999 ,1519.009 ,1551.227 ,1573.823 ,1591.004 ,1603.608 ,1625.317 ,1643.711 ,1655.477 ,1662.534 ,1668.273 ,1671.703 ,1674.922 ,1679.294 
400n,10/19/21,10:44:20 AM,0,="",1100E,XR5,1980.0,0,32,3,45,90.91239 ,87.09081 ,81.77819 ,100.4818 ,108.3068 ,87.5782 ,120.4434 ,159.4637 ,208.3656 ,231.4202 ,249.1567 ,266.9949 ,283.9238 ,282.5396 ,313.6351 ,315.8628 ,311.0979 ,339.3466 ,328.5202 ,349.6506 ,338.5709 ,354.3588 ,325.2245 ,333.7893 ,318.5609 ,277.6607 ,293.4788 ,249.8717 ,231.698 ,211.0872 ,201.981 ,163.7697 ,156.4155 ,118.687 ,111.6832 ,80.03447 ,63.31922 ,49.791 ,38.14563 ,34.66526 ,25.68733 ,14.94359 ,9.56052 ,5.14373 ,4.78579 ,2.50762 ,2.98598 ,3.51691 ,3.65236 ,-24.98644 ,14.03898 ,0.37238 ,-12.75211 ,19.3093 ,74.21254 ,81.22154 ,153.5866 ,170.7856 ,195.0885 ,201.2876 ,210.0152 ,189.5947 ,140.6687 ,84.75781 ,43.20085 ,7.2427 ,-14.50846 ,-42.35326 ,-54.45634 ,-64.08387 ,-77.91606 ,-86.24182 ,-87.16851 ,-88.84933 ,-93.3649 ,-92.00377 ,-95.51526 ,-99.20318 
400n,10/19/21,10:44:20 AM,0,="",1100E,YR5,1980.0,0,32,3,45,32.61795 ,29.39826 ,26.31536 ,33.54358 ,27.13155 ,20.78792 ,31.5307 ,36.47855 ,41.81548 ,59.95976 ,67.876 ,75.95589 ,82.40338 ,96.23363 ,104.8445 ,116.9663 ,120.2124 ,121.8828 ,130.3862 ,133.2781 ,141.859 ,148.7595 ,151.4168 ,139.7008 ,148.4707 ,148.1241 ,142.3577 ,142.2874 ,133.4222 ,134.6708 ,124.9554 ,113.8925 ,111.1116 ,98.46413 ,83.14904 ,73.34811 ,59.90835 ,49.93945 ,41.3564 ,33.76029 ,26.79958 ,17.09098 ,9.18405 ,7.7038 ,3.79372 ,5.27297 ,4.12095 ,1.99011 ,-4.50909 ,-1.45203 ,-21.59804 ,-5.35771 ,1.67191 ,4.77381 ,11.98912 ,14.8496 ,25.47102 ,38.25128 ,52.38303 ,70.42433 ,87.17618 ,97.04007 ,96.92405 ,83.92147 ,65.17014 ,51.24517 ,34.51115 ,18.77311 ,9.97543 ,0.70526 ,-11.69888 ,-21.52199 ,-25.33392 ,-27.34964 ,-27.90587 ,-28.07945 ,-29.31928 ,-30.44737 
400n,10/19/21,10:44:20 AM,0,="",1100E,ZR5,1980.0,0,32,3,45,-1677.497 ,-1671.379 ,-1683.031 ,-1676.344 ,-1679.249 ,-1683.229 ,-1671.037 ,-1633.076 ,-1565.526 ,-1480.238 ,-1397.86 ,-1315.375 ,-1215.923 ,-1118.956 ,-1015.836 ,-926.1566 ,-826.5959 ,-724.311 ,-625.1885 ,-535.984 ,-473.2235 ,-441.8605 ,-423.6722 ,-408.4493 ,-380.0632 ,-365.6944 ,-324.5909 ,-305.8239 ,-279.2377 ,-249.1716 ,-224.394 ,-206.2757 ,-185.0064 ,-161.6169 ,-141.812 ,-126.4987 ,-112.5454 ,-99.90896 ,-84.71368 ,-72.63352 ,-61.546 ,-45.21714 ,-31.02122 ,-22.25704 ,-17.30387 ,-14.26168 ,-11.27375 ,-11.19106 ,-17.06058 ,-9.55725 ,13.03077 ,-17.24347 ,-12.13401 ,5.81115 ,14.65303 ,72.32061 ,143.0964 ,267.4402 ,429.0229 ,625.7595 ,833.656 ,1041.869 ,1217.99 ,1361.3 ,1456.807 ,1518.948 ,1550.173 ,1573.756 ,1591.404 ,1604.864 ,1624.837 ,1642.207 ,1653.796 ,1662.913 ,1668.532 ,1673.26 ,1676.717 ,1674.883 
400n,10/19/21,10:44:33 AM,0,="",1100E,XR6,1980.0,0,32,3,46,104.6555 ,117.3453 ,103.6017 ,112.7521 ,74.42482 ,104.2041 ,139.2352 ,150.6082 ,204.1336 ,240.8255 ,243.3323 ,251.5363 ,275.0966 ,295.7827 ,302.0564 ,298.5722 ,294.3985 ,341.1396 ,355.2003 ,318.4862 ,313.8348 ,354.4399 ,274.6771 ,274.8806 ,304.3168 ,302.6796 ,262.6281 ,283.3634 ,231.6963 ,216.563 ,182.7861 ,179.8925 ,160.7598 ,127.168 ,106.9008 ,82.65444 ,74.21541 ,50.58089 ,40.21839 ,35.35848 ,26.3291 ,16.41805 ,8.64948 ,7.3303 ,2.88284 ,3.94973 ,4.43474 ,1.1116 ,8.68988 ,0.28777 ,-5.28932 ,30.71502 ,38.83053 ,-1.02088 ,45.3189 ,128.3614 ,121.424 ,185.0555 ,193.7737 ,198.4171 ,205.12 ,176.5682 ,139.0891 ,97.07204 ,45.92587 ,0.91006 ,-21.83017 ,-44.94658 ,-55.66211 ,-60.5236 ,-76.07069 ,-85.28693 ,-89.94611 ,-91.19093 ,-92.18349 ,-93.73028 ,-96.4806 ,-87.74037 
400n,10/19/21,10:44:33 AM,0,="",1100E,YR6,1980.0,0,32,3,46,32.70712 ,31.89852 ,36.10211 ,35.63752 ,27.2876 ,37.12755 ,35.08427 ,35.44399 ,44.51537 ,55.5064 ,60.84233 ,74.3544 ,86.40938 ,94.56779 ,103.624 ,116.2717 ,119.7361 ,129.0036 ,137.2263 ,139.2326 ,152.3941 ,131.9289 ,147.4878 ,151.2217 ,129.7352 ,158.794 ,149.8502 ,145.0666 ,144.3487 ,136.7907 ,128.2449 ,121.5915 ,108.1611 ,97.1753 ,85.38082 ,72.69874 ,63.40857 ,51.9371 ,43.30325 ,35.267 ,28.61764 ,18.32791 ,8.88711 ,5.95129 ,5.20603 ,2.23957 ,4.1846 ,1.94621 ,3.94216 ,3.6853 ,6.63191 ,-18.89258 ,-7.59959 ,8.17843 ,4.53645 ,17.22067 ,22.54095 ,32.77408 ,51.08762 ,72.52953 ,88.1976 ,99.08539 ,94.11572 ,84.17775 ,69.69169 ,51.47086 ,36.06418 ,21.74125 ,7.67247 ,-1.70576 ,-9.99082 ,-19.34352 ,-26.19861 ,-27.17923 ,-29.86043 ,-32.01035 ,-30.7132 ,-33.01672 
400n,10/19/21,10:44:33 AM,0,="",1100E,ZR6,1980.0,0,32,3,46,-1677.14 ,-1672.258 ,-1676 ,-1683.545 ,-1685.291 ,-1672.879 ,-1667.774 ,-1627.363 ,-1562.357 ,-1483.014 ,-1396.597 ,-1305.083 ,-1211.333 ,-1110.948 ,-1013.706 ,-919.7147 ,-819.7907 ,-732.6533 ,-624.1443 ,-531.981 ,-470.4076 ,-429.9747 ,-425.686 ,-413.362 ,-378.0746 ,-361.2329 ,-334.8669 ,-303.991 ,-279.9791 ,-247.8638 ,-227.6751 ,-207.8291 ,-182.1504 ,-159.9695 ,-142.7853 ,-125.0884 ,-108.1973 ,-95.21003 ,-79.5632 ,-68.61542 ,-58.94655 ,-43.27378 ,-32.26937 ,-22.49138 ,-17.27211 ,-16.10773 ,-10.83074 ,-10.90347 ,-10.00309 ,-9.05263 ,-5.15252 ,-19.20163 ,0.04729 ,4.3267 ,26.01087 ,66.9495 ,137.8487 ,253.6381 ,428.2237 ,620.5862 ,836.0034 ,1044.133 ,1217.21 ,1364.245 ,1452.996 ,1516.157 ,1549.236 ,1573.379 ,1589.655 ,1604.572 ,1626.485 ,1644.291 ,1653.908 ,1662.131 ,1667.908 ,1671.312 ,1675.838 ,1678.059 
400n,10/19/21,10:44:53 AM,0,="",1100E,XR7,1980.0,0,32,3,47,102.865 ,103.5556 ,72.00613 ,62.62317 ,86.00002 ,71.58714 ,138.0045 ,173.6871 ,173.6882 ,224.0202 ,259.8442 ,271.5927 ,266.2765 ,282.0857 ,295.5978 ,315.6546 ,318.6889 ,314.9519 ,322.7045 ,361.4416 ,359.5194 ,326.7267 ,362.1104 ,305.7214 ,292.9921 ,270.5829 ,277.338 ,283.981 ,226.2301 ,227.6904 ,214.8998 ,175.2422 ,139.8951 ,127.4939 ,101.3399 ,84.33258 ,70.56108 ,57.44003 ,45.48659 ,35.04845 ,28.06555 ,15.35089 ,10.98423 ,4.38977 ,2.37514 ,2.94283 ,0.96078 ,0.92663 ,19.27459 ,38.70421 ,-22.54039 ,-13.15489 ,-14.61655 ,65.14876 ,73.41611 ,106.2712 ,130.36 ,202.3273 ,200.653 ,214.6479 ,193.639 ,163.2488 ,147.2418 ,90.31237 ,51.23412 ,16.07752 ,-21.47433 ,-42.35381 ,-56.23694 ,-64.35795 ,-75.13622 ,-85.28762 ,-88.35214 ,-90.29474 ,-92.04397 ,-91.60387 ,-92.27314 ,-100.4792 
400n,10/19/21,10:44:53 AM,0,="",1100E,YR7,1980.0,0,32,3,47,33.94079 ,26.52967 ,28.0506 ,29.17179 ,22.55001 ,29.96823 ,30.63294 ,34.17536 ,38.61555 ,62.72753 ,60.35443 ,70.98322 ,85.22942 ,89.15233 ,102.4096 ,107.8124 ,114.461 ,127.5444 ,139.0477 ,138.6409 ,147.2223 ,146.7329 ,140.405 ,156.2679 ,141.2422 ,146.2881 ,147.4697 ,139.9507 ,142.9335 ,137.2008 ,126.5281 ,117.5912 ,103.5507 ,98.53806 ,81.52132 ,71.52735 ,60.68835 ,50.93276 ,41.49781 ,32.15261 ,26.84331 ,16.45584 ,9.24116 ,6.92413 ,3.64614 ,1.8892 ,1.32926 ,0.46577 ,-1.13285 ,-2.73383 ,-5.49704 ,-12.96744 ,-6.76195 ,0.87015 ,2.80476 ,10.01554 ,23.46529 ,40.76632 ,47.18206 ,70.48464 ,87.62817 ,94.07651 ,95.93476 ,84.14681 ,69.52951 ,51.52408 ,37.27909 ,22.56023 ,13.4311 ,3.75884 ,-9.31838 ,-19.60746 ,-23.50863 ,-25.93344 ,-27.6437 ,-27.76099 ,-28.25725 ,-27.35226 
400n,10/19/21,10:44:53 AM,0,="",1100E,ZR7,1980.0,0,32,3,47,-1677.785 ,-1677.918 ,-1673.036 ,-1690.401 ,-1675.971 ,-1674.073 ,-1664.789 ,-1628.778 ,-1567.232 ,-1481.868 ,-1398.76 ,-1301.357 ,-1212.406 ,-1116.636 ,-1012.866 ,-913.7298 ,-824.6615 ,-735.641 ,-635.8482 ,-542.3418 ,-474.94 ,-445.4627 ,-396.6176 ,-419.6933 ,-379.7465 ,-360.4111 ,-334.9581 ,-301.1465 ,-271.4067 ,-251.9198 ,-217.5963 ,-202.3445 ,-177.6283 ,-155.7198 ,-140.5685 ,-121.6218 ,-109.0189 ,-93.19751 ,-80.36988 ,-70.44999 ,-60.34605 ,-44.61216 ,-30.70419 ,-21.814 ,-18.38775 ,-16.0514 ,-11.51638 ,-11.24179 ,-19.59783 ,-15.77371 ,-9.51469 ,-23.47514 ,-11.37068 ,4.22157 ,30.20179 ,59.66186 ,136.7217 ,257.4446 ,423.0721 ,624.8509 ,835.291 ,1041.879 ,1223.651 ,1363.902 ,1456.278 ,1514.079 ,1549.373 ,1571.93 ,1589.876 ,1604.226 ,1622.768 ,1641.633 ,1653.301 ,1661.367 ,1666.187 ,1670.921 ,1674.56 ,1677.046 
400n,10/19/21,10:45:06 AM,0,="",1100E,XR8,1980.0,0,32,3,48,74.33059 ,91.62169 ,94.94423 ,83.18513 ,91.75645 ,126.8645 ,134.5386 ,153.6551 ,179.5099 ,224.2685 ,236.3985 ,230.07 ,293.9694 ,279.9659 ,301.0538 ,301.9186 ,308.3185 ,325.8872 ,313.2785 ,356.0713 ,331.8671 ,346.9011 ,342.6656 ,278.0066 ,275.0583 ,324.0476 ,286.5777 ,271.5176 ,235.5105 ,219.8109 ,196.3512 ,172.3238 ,159.2846 ,133.9449 ,97.95663 ,75.92964 ,73.47999 ,54.83898 ,34.33573 ,33.87551 ,26.69751 ,15.28946 ,8.09137 ,6.65323 ,5.38264 ,3.90682 ,3.26465 ,1.9947 ,-9.19348 ,-10.3476 ,-14.13017 ,11.18407 ,-16.40667 ,-2.98031 ,58.70836 ,104.4198 ,178.5673 ,182.6431 ,207.1563 ,195.7353 ,210.2369 ,187.8831 ,143.5471 ,84.05889 ,35.35045 ,-7.51399 ,-28.75573 ,-42.78592 ,-51.10892 ,-66.25063 ,-76.33819 ,-84.44066 ,-88.8212 ,-90.88381 ,-92.58614 ,-94.99861 ,-95.60959 ,-99.9945 
