200n,10/19/21,12:36:06 PM,0,="",700E,YR17,1980.0,0,32,3,114,137.4031 ,148.8623 ,144.7362 ,158.571 ,151.7385 ,144.0117 ,71.16359 ,-28.38954 ,-108.7856 ,-154.7996 ,-212.2287 ,-243.3815 ,-296.1176 ,-321.0311 ,-343.7239 ,-367.6596 ,-386.2482 ,-409.9752 ,-444.9353 ,-433.6008 ,-451.2506 ,-404.5161 ,-401.5016 ,-432.7748 ,-353.6622 ,-349.1495 ,-314.7041 ,-267.6587 ,-227.4617 ,-206.6772 ,-175.6579 ,-148.0162 ,-116.288 ,-83.73168 ,-72.7397 ,-62.69121 ,-52.26664 ,-40.34552 ,-29.34181 ,-22.78864 ,-17.39643 ,-11.83179 ,-7.86305 ,-4.12164 ,-4.00915 ,-2.61973 ,-2.90097 ,-3.21721 ,6.76161 ,-7.65735 ,-27.06974 ,33.95244 ,-30.99451 ,-98.84282 ,-204.1281 ,-298.6089 ,-372.9671 ,-450.2547 ,-484.7371 ,-496.5271 ,-477.6653 ,-426.8419 ,-375.373 ,-310.0255 ,-258.541 ,-223.8066 ,-200.8162 ,-184.4465 ,-175.9328 ,-168.8463 ,-160.4203 ,-154.0366 ,-149.2846 ,-146.9661 ,-149.0154 ,-147.7072 ,-146.8001 ,-149.4993 
200n,10/19/21,12:36:06 PM,0,="",700E,ZR17,1980.0,0,32,3,114,-6600.997 ,-6612.325 ,-6607.924 ,-6601.137 ,-6621.295 ,-6596.33 ,-6419.985 ,-5861.429 ,-5290.398 ,-4754.813 ,-4219.879 ,-3700.642 ,-3206.001 ,-2704.351 ,-2242.369 ,-1758.634 ,-1305.62 ,-848.8313 ,-416.9607 ,5.19001 ,307.6254 ,397.18 ,342.9493 ,424.0336 ,462.4174 ,435.9075 ,387.218 ,329.3027 ,303.6341 ,235.878 ,215.5418 ,160.6101 ,120.1578 ,93.60897 ,68.35275 ,45.83678 ,31.26983 ,24.73083 ,20.279 ,14.43271 ,10.26584 ,5.01214 ,0.4638 ,1.7614 ,-0.18725 ,0.05324 ,1.35851 ,2.65628 ,1.25191 ,5.40888 ,-4.05818 ,-24.38456 ,83.7019 ,261.2879 ,643.6216 ,1182.405 ,1925.73 ,2742.646 ,3567.092 ,4405.91 ,5159.732 ,5776.417 ,6212.431 ,6467.184 ,6589.436 ,6629.707 ,6632.524 ,6629.992 ,6626.319 ,6621.503 ,6615.184 ,6611.179 ,6607.409 ,6606.875 ,6604.32 ,6602.755 ,6602.618 ,6607.385 
200n,10/19/21,12:36:19 PM,0,="",700E,XR18,1980.0,0,32,3,115,511.1465 ,506.9074 ,504.9381 ,515.5745 ,505.5704 ,516.0837 ,752.3889 ,1173.558 ,1423.526 ,1619.278 ,1765.397 ,1869.833 ,1981.78 ,2045.993 ,2115.879 ,2154.664 ,2208.442 ,2238.764 ,2269.384 ,2291.183 ,2250.405 ,2175.722 ,2152.615 ,2061.063 ,1964.383 ,1831.848 ,1704.808 ,1550.69 ,1398.072 ,1258.882 ,1121.9 ,979.0689 ,847.7529 ,736.2822 ,634.1116 ,547.2947 ,472.3387 ,405.5416 ,345.352 ,295.5178 ,248.8971 ,179.0874 ,112.689 ,77.01361 ,57.83378 ,44.27309 ,34.88847 ,28.95643 ,29.49199 ,26.09294 ,22.27694 ,38.28674 ,175.3901 ,405.5091 ,739.571 ,1080.304 ,1395.668 ,1606.593 ,1709.221 ,1674.45 ,1510.312 ,1248.302 ,930.1532 ,605.8835 ,337.595 ,144.2136 ,4.19305 ,-91.67076 ,-165.0637 ,-225.5538 ,-309.8071 ,-387.8616 ,-434.2487 ,-464.1602 ,-483.1654 ,-496.7144 ,-507.4018 ,-509.4408 
200n,10/19/21,12:36:19 PM,0,="",700E,YR18,1980.0,0,32,3,115,134.7164 ,151.1179 ,141.3139 ,141.8677 ,145.7014 ,151.2704 ,69.05749 ,-35.76013 ,-101.6998 ,-172.3608 ,-223.5202 ,-260.6974 ,-294.5186 ,-310.9368 ,-345.8083 ,-381.3556 ,-394.0606 ,-401.646 ,-429.1236 ,-447.0181 ,-436.8164 ,-457.4701 ,-385.4791 ,-378.5542 ,-379.2411 ,-362.4559 ,-303.6493 ,-287.2128 ,-251.088 ,-190.4321 ,-169.715 ,-136.2028 ,-122.2029 ,-91.95929 ,-82.08026 ,-62.13414 ,-56.74472 ,-41.06418 ,-33.80688 ,-29.71069 ,-22.24919 ,-13.08336 ,-9.9069 ,-8.79624 ,-6.9513 ,-6.93351 ,-4.43591 ,-2.2332 ,-3.03173 ,-15.33192 ,7.44253 ,-34.35269 ,-52.2683 ,-101.6534 ,-164.2505 ,-297.5052 ,-405.3881 ,-458.6784 ,-489.5163 ,-510.7425 ,-481.1674 ,-442.6065 ,-370.547 ,-314.1149 ,-258.9318 ,-223.8387 ,-201.5398 ,-185.9458 ,-177.9232 ,-168.2425 ,-161.4134 ,-156.5141 ,-151.634 ,-151.1598 ,-149.8983 ,-148.3892 ,-146.1934 ,-148.9564 
200n,10/19/21,12:36:19 PM,0,="",700E,ZR18,1980.0,0,32,3,115,-6583.763 ,-6602.598 ,-6618.728 ,-6605.155 ,-6598.151 ,-6599.363 ,-6422.098 ,-5842.977 ,-5291.503 ,-4747.529 ,-4218.217 ,-3701.339 ,-3202.019 ,-2702.799 ,-2204.656 ,-1766.05 ,-1291.19 ,-853.7959 ,-402.1395 ,5.50565 ,299.9032 ,399.6068 ,408.364 ,443.7368 ,433.7695 ,439.2797 ,395.7672 ,337.1032 ,283.447 ,239.8149 ,197.1923 ,155.5021 ,110.2794 ,88.55912 ,66.77679 ,40.96681 ,34.19477 ,24.78887 ,14.07779 ,11.67213 ,8.70625 ,1.43132 ,-1.09339 ,-3.17929 ,-3.3027 ,-4.05871 ,-1.16482 ,0.20612 ,14.44632 ,-2.68215 ,-13.5982 ,1.25647 ,60.53497 ,259.1815 ,628.5338 ,1195.924 ,1928.142 ,2724.441 ,3564.546 ,4393.204 ,5162.032 ,5770.016 ,6218.006 ,6476.86 ,6586.663 ,6627.666 ,6630.128 ,6633.001 ,6625.317 ,6619.928 ,6614.107 ,6609.395 ,6604.919 ,6605.435 ,6604.389 ,6603.571 ,6603.205 ,6602.318 
200n,10/19/21,12:41:24 PM,0,="",650E,XR1,1980.0,0,32,3,116,450.9582 ,457.2603 ,462.3186 ,462.3809 ,466.9118 ,465.8468 ,746.6305 ,1069.272 ,1220.203 ,1358.299 ,1452.862 ,1530.13 ,1605.876 ,1655.692 ,1707.965 ,1741.084 ,1770.206 ,1800.283 ,1822.129 ,1834.82 ,1792.122 ,1706.873 ,1661.357 ,1612.36 ,1523.604 ,1431.158 ,1329.893 ,1241.708 ,1149.366 ,1054.878 ,965.979 ,876.6545 ,786.5014 ,705.7956 ,626.4416 ,551.3144 ,483.1972 ,417.4448 ,360.825 ,306.7143 ,261.8775 ,188.6668 ,119.8945 ,81.12568 ,59.72534 ,48.35677 ,39.99922 ,33.34097 ,27.26632 ,30.34871 ,24.05524 ,88.6239 ,224.6963 ,459.4092 ,748.0308 ,991.9305 ,1188.467 ,1292.285 ,1328.263 ,1272.755 ,1143.218 ,961.0996 ,741.9754 ,521.2355 ,334.1077 ,182.8095 ,66.72994 ,-22.25343 ,-94.28158 ,-155.1507 ,-243.0946 ,-326.1737 ,-374.7702 ,-405.7688 ,-426.9511 ,-443.4277 ,-454.6633 ,-458.3187 
200n,10/19/21,12:41:24 PM,0,="",650E,YR1,1980.0,0,32,3,116,278.4825 ,303.0859 ,296.5735 ,298.327 ,291.6237 ,290.3368 ,210.6576 ,90.32165 ,-9.97168 ,-74.77187 ,-122.6361 ,-169.8924 ,-218.0343 ,-263.0492 ,-290.7127 ,-330.4368 ,-343.4651 ,-382.0892 ,-403.1482 ,-423.7785 ,-434.3724 ,-443.9529 ,-417.6001 ,-387.4576 ,-355.0567 ,-306.7752 ,-293.3095 ,-258.1024 ,-218.7196 ,-183.4712 ,-154.5834 ,-137.7685 ,-95.54042 ,-75.00001 ,-54.42547 ,-39.62019 ,-27.50189 ,-24.37369 ,-14.66152 ,-5.56273 ,-1.55556 ,-0.34706 ,2.20111 ,0.00445 ,-0.43724 ,-3.82822 ,-4.33988 ,-3.28868 ,0.40126 ,-1.05482 ,-27.46492 ,-16.97242 ,-56.22178 ,-121.3503 ,-229.0628 ,-337.5623 ,-461.9572 ,-522.8346 ,-578.4312 ,-588.3874 ,-587.2553 ,-544.7855 ,-495.7501 ,-440.7819 ,-386.6064 ,-351.7293 ,-329.2453 ,-315.5589 ,-305.4204 ,-299.5628 ,-294.7537 ,-291.214 ,-287.9286 ,-287.6432 ,-291.6265 ,-294.0369 ,-293.2474 ,-292.7944 
200n,10/19/21,12:41:24 PM,0,="",650E,ZR1,1980.0,0,32,3,116,-8706.433 ,-8683.061 ,-8696.868 ,-8688.296 ,-8707.664 ,-8710.733 ,-8382.388 ,-7482.027 ,-6682.026 ,-5924.64 ,-5191.091 ,-4472.6 ,-3784.134 ,-3102.65 ,-2463.92 ,-1809.344 ,-1188.552 ,-576.7401 ,14.0025 ,607.1992 ,985.9953 ,1027.515 ,1097.703 ,1089.305 ,1046.54 ,1010.082 ,951.1692 ,861.9395 ,747.5064 ,659.9371 ,563.9314 ,482.4763 ,396.5242 ,333.2615 ,281.3643 ,231.9039 ,196.2393 ,162.9628 ,140.603 ,118.5792 ,99.53943 ,70.85389 ,44.96551 ,29.27507 ,20.03868 ,12.36794 ,8.22526 ,7.52752 ,0.93272 ,6.85179 ,-22.3884 ,14.59881 ,142.8537 ,494.0013 ,1120.171 ,1935.14 ,2954.991 ,4065.811 ,5202.588 ,6289.773 ,7275.399 ,8030.949 ,8552.342 ,8824.701 ,8920.352 ,8926.055 ,8902.727 ,8874.992 ,8845.782 ,8821.426 ,8787.505 ,8756.859 ,8739.095 ,8727.475 ,8716.544 ,8707.529 ,8703.662 ,8701.796 
200n,10/19/21,12:41:37 PM,0,="",650E,XR2,1980.0,0,32,3,117,462.5512 ,469.7009 ,467.4362 ,468.0913 ,464.8781 ,469.5098 ,743.7153 ,1074.052 ,1233.035 ,1347.577 ,1459.955 ,1539.86 ,1602.597 ,1659.449 ,1703.098 ,1748.824 ,1771.89 ,1802.274 ,1833.109 ,1851.367 ,1806.021 ,1708.819 ,1671.211 ,1614.454 ,1534.874 ,1439.674 ,1345.592 ,1240.97 ,1152.635 ,1060.071 ,964.4668 ,879.316 ,790.8756 ,711.473 ,627.8098 ,555.0599 ,487.6499 ,424.582 ,365.8501 ,315.6881 ,267.9499 ,196.3948 ,128.2084 ,87.408 ,64.05889 ,48.8556 ,36.81212 ,31.59186 ,28.86781 ,19.66774 ,5.65916 ,73.36645 ,210.2317 ,459.8741 ,728.9437 ,985.2219 ,1187.863 ,1306.149 ,1322.206 ,1275.628 ,1141.776 ,958.5348 ,741.1956 ,522.6029 ,329.2616 ,180.1609 ,64.33543 ,-24.3417 ,-96.62096 ,-158.3635 ,-245.4721 ,-323.9251 ,-370.338 ,-398.7922 ,-423.0568 ,-441.8554 ,-455.912 ,-462.4063 
200n,10/19/21,12:41:37 PM,0,="",650E,YR2,1980.0,0,32,3,117,294.8185 ,299.0085 ,292.1638 ,288.1841 ,283.6016 ,300.3931 ,209.9939 ,83.21451 ,1.57109 ,-79.46031 ,-137.9686 ,-183.0468 ,-221.0919 ,-249.2671 ,-287.0811 ,-317.2302 ,-359.4475 ,-386.0744 ,-410.7635 ,-446.7151 ,-431.0255 ,-394.1553 ,-366.2471 ,-401.9508 ,-334.9305 ,-332.241 ,-270.9819 ,-255.1948 ,-225.2304 ,-192.5534 ,-153.0977 ,-133.8576 ,-103.2732 ,-77.73441 ,-56.78407 ,-43.6683 ,-27.22513 ,-19.67304 ,-15.46411 ,-4.38358 ,-3.6461 ,0.52995 ,2.20443 ,0.85734 ,-0.58539 ,-1.83373 ,-3.25509 ,-3.88132 ,-5.30806 ,6.35934 ,-13.91232 ,-4.20511 ,-46.32035 ,-144.6164 ,-230.9881 ,-344.8593 ,-444.7607 ,-529.9643 ,-572.5903 ,-590.294 ,-584.1361 ,-548.7907 ,-499.2483 ,-439.1452 ,-386.555 ,-348.5641 ,-325.9813 ,-312.4563 ,-305.2293 ,-301.1868 ,-295.4007 ,-292.8138 ,-293.3379 ,-289.809 ,-288.9838 ,-290.7874 ,-290.659 ,-293.9147 
200n,10/19/21,12:41:37 PM,0,="",650E,ZR2,1980.0,0,32,3,117,-8704.303 ,-8712.072 ,-8701.229 ,-8714.722 ,-8706.999 ,-8710.03 ,-8374.475 ,-7485.301 ,-6700.161 ,-5924.122 ,-5210.55 ,-4484.073 ,-3790.943 ,-3105.271 ,-2439.515 ,-1808.914 ,-1187.916 ,-574.9628 ,13.67166 ,588.0457 ,988.2802 ,1020.661 ,1075.117 ,1083.296 ,1061.788 ,1022.782 ,936.151 ,844.8691 ,738.5118 ,661.8079 ,558.5936 ,471.4517 ,397.7159 ,330.8286 ,271.794 ,232.3348 ,192.7736 ,162.4816 ,137.7918 ,115.8587 ,98.26161 ,69.49992 ,43.35599 ,30.77696 ,21.85458 ,16.62261 ,12.62415 ,10.10154 ,15.85427 ,8.0272 ,4.12405 ,32.63518 ,144.0528 ,509.0257 ,1105.451 ,1936.354 ,2944.689 ,4058.12 ,5202.953 ,6304.748 ,7257.663 ,8037.591 ,8556.807 ,8825.765 ,8918.725 ,8925.009 ,8902.041 ,8871.536 ,8846.831 ,8823.39 ,8787.285 ,8751.287 ,8732.373 ,8722.299 ,8717.779 ,8712.368 ,8707.251 ,8708.455 
200n,10/19/21,12:41:50 PM,0,="",650E,XR3,1980.0,0,32,3,118,449.035 ,453.4929 ,456.7299 ,458.2731 ,460.2556 ,461.1599 ,734.9225 ,1068.257 ,1221.015 ,1346.416 ,1445.541 ,1527.114 ,1600.834 ,1646.625 ,1700.359 ,1736.438 ,1773.776 ,1799.37 ,1816.832 ,1844.829 ,1804.226 ,1719.362 ,1667.315 ,1611.758 ,1532.184 ,1423.807 ,1338.067 ,1239.356 ,1149.084 ,1044.226 ,962.5679 ,876.7815 ,786.0203 ,703.7173 ,622.4256 ,546.8306 ,480.163 ,415.7039 ,358.077 ,305.7147 ,258.1932 ,188.2004 ,122.7129 ,85.87439 ,63.98569 ,51.12398 ,38.94162 ,31.39587 ,30.65472 ,21.2059 ,25.97034 ,82.52903 ,226.3614 ,453.7729 ,738.3814 ,1002.594 ,1189.296 ,1300.365 ,1328.132 ,1274.806 ,1145.266 ,959.8554 ,741.2651 ,520.8362 ,332.1162 ,178.6082 ,64.95121 ,-24.77287 ,-99.03879 ,-159.0064 ,-246.6063 ,-327.3197 ,-373.673 ,-400.7554 ,-419.6371 ,-435.1468 ,-448.9904 ,-454.4905 
200n,10/19/21,12:41:50 PM,0,="",650E,YR3,1980.0,0,32,3,118,279.4577 ,279.9284 ,286.6591 ,275.2759 ,276.6008 ,281.0815 ,194.7481 ,71.72038 ,-20.20174 ,-84.67363 ,-139.3289 ,-169.252 ,-230.5184 ,-269.9329 ,-305.2193 ,-322.4117 ,-359.5123 ,-389.8013 ,-424.9251 ,-435.1247 ,-451.0651 ,-457.85 ,-396.8304 ,-387.8443 ,-371.9595 ,-331.0564 ,-311.2916 ,-279.6695 ,-236.9105 ,-192.4587 ,-171.3143 ,-139.4932 ,-109.8858 ,-87.99675 ,-68.51503 ,-51.18759 ,-39.1734 ,-24.23942 ,-16.40471 ,-9.80852 ,-13.81974 ,-9.38681 ,-6.16324 ,-1.59791 ,0.13331 ,1.43505 ,1.76726 ,-2.53426 ,-10.59687 ,-18.76998 ,-30.10958 ,-10.65969 ,-47.50758 ,-136.785 ,-228.4478 ,-349.6152 ,-435.0316 ,-530.0808 ,-567.2838 ,-580.3116 ,-577.1796 ,-543.4575 ,-496.588 ,-435.3843 ,-382.2454 ,-349.821 ,-328.8406 ,-312.2354 ,-305.7442 ,-299.6085 ,-296.273 ,-296.7345 ,-296.9897 ,-295.9043 ,-288.9499 ,-284.8932 ,-283.2246 ,-279.7294 
200n,10/19/21,12:41:50 PM,0,="",650E,ZR3,1980.0,0,32,3,118,-8718.952 ,-8716.969 ,-8713.383 ,-8715.676 ,-8711.919 ,-8724.296 ,-8382.827 ,-7493.527 ,-6689.524 ,-5949.013 ,-5203.604 ,-4484.036 ,-3779.139 ,-3121.791 ,-2462.732 ,-1824.14 ,-1191.797 ,-594.1097 ,7.54538 ,612.8158 ,976.1959 ,1048.272 ,1053.445 ,1079.438 ,1030.785 ,991.696 ,925.5897 ,845.8829 ,740.4987 ,647.8202 ,551.2493 ,480.0875 ,389.6834 ,321.892 ,267.617 ,223.5445 ,187.0095 ,155.2316 ,128.6916 ,106.0814 ,87.41241 ,61.27573 ,35.45039 ,26.75686 ,21.59293 ,18.95341 ,13.83494 ,10.11323 ,14.97626 ,-1.37907 ,-7.84278 ,50.26876 ,162.1331 ,519.9742 ,1094.384 ,1942.963 ,2953.835 ,4070.783 ,5194.277 ,6289.389 ,7270.107 ,8033.728 ,8542.939 ,8823.515 ,8922.052 ,8930.467 ,8899.676 ,8871.691 ,8842.791 ,8818.518 ,8782.305 ,8746.671 ,8726.234 ,8716.251 ,8714.228 ,8713.662 ,8710.818 ,8707.272 
200n,10/19/21,12:42:11 PM,0,="",650E,XR4,1980.0,0,32,3,119,453.2391 ,461.4629 ,457.846 ,467.9043 ,464.0883 ,458.9712 ,741.0463 ,1065.542 ,1238.795 ,1358.057 ,1452.845 ,1532.591 ,1599.218 ,1666.411 ,1707.14 ,1751.774 ,1771.41 ,1804.055 ,1823.923 ,1847.196 ,1795.1 ,1710.84 ,1679.16 ,1614.851 ,1545.335 ,1438.753 ,1341.803 ,1234.89 ,1146.474 ,1065.049 ,969.8444 ,879.657 ,789.6812 ,707.6983 ,633.0051 ,557.1978 ,488.0933 ,426.8229 ,370.1704 ,313.9322 ,267.9439 ,198.2246 ,131.7644 ,91.75339 ,66.38356 ,48.46504 ,38.68842 ,35.22336 ,38.2609 ,29.70326 ,33.17982 ,88.99628 ,220.1889 ,468.8631 ,747.4867 ,998.3105 ,1191.408 ,1306.326 ,1334.142 ,1277.296 ,1153.749 ,963.5301 ,741.8675 ,528.8925 ,338.2984 ,186.0098 ,69.51762 ,-18.25087 ,-90.74376 ,-151.1492 ,-237.6785 ,-318.132 ,-366.033 ,-397.3468 ,-420.0914 ,-438.8055 ,-454.989 ,-463.1676 
200n,10/19/21,12:42:11 PM,0,="",650E,YR4,1980.0,0,32,3,119,289.1417 ,284.9826 ,295.693 ,285.7279 ,289.3793 ,281.3019 ,212.4091 ,78.54988 ,-11.95821 ,-67.02384 ,-132.1559 ,-164.291 ,-224.8172 ,-266.9691 ,-280.9321 ,-339.5492 ,-347.0004 ,-372.5593 ,-426.1881 ,-436.6477 ,-433.9346 ,-426.9754 ,-410.0942 ,-396.8017 ,-364.7918 ,-341.8448 ,-279.1214 ,-244.851 ,-232.9722 ,-182.9709 ,-162.1596 ,-137.3992 ,-108.9254 ,-82.07321 ,-62.78868 ,-47.29543 ,-27.6808 ,-21.07183 ,-9.76569 ,-8.16618 ,-5.23146 ,-2.41683 ,1.50903 ,1.90436 ,1.42874 ,-1.87612 ,-2.99774 ,-8.4784 ,-12.29563 ,-6.26916 ,-1.81884 ,-30.76821 ,-48.92955 ,-146.2668 ,-231.8777 ,-364.7804 ,-448.9197 ,-533.835 ,-589.8777 ,-604.8819 ,-598.7003 ,-551.0583 ,-501.6283 ,-445.6681 ,-397.9576 ,-359.2089 ,-335.5148 ,-324.1252 ,-311.2559 ,-313.3777 ,-304.7123 ,-301.5747 ,-296.7263 ,-292.6198 ,-289.4739 ,-286.8214 ,-289.1595 ,-287.0443 
200n,10/19/21,12:42:11 PM,0,="",650E,ZR4,1980.0,0,32,3,119,-8696.879 ,-8707.067 ,-8710.342 ,-8709.389 ,-8712.054 ,-8707.127 ,-8380.609 ,-7503.676 ,-6685.947 ,-5931.247 ,-5207.032 ,-4492.23 ,-3795.247 ,-3126.636 ,-2446.709 ,-1820.146 ,-1201.281 ,-577.5467 ,12.72324 ,585.2668 ,963.1124 ,1050.299 ,1074.833 ,1056.347 ,1028.75 ,1004 ,920.3018 ,827.7768 ,758.4709 ,656.5277 ,560.4424 ,475.6078 ,398.819 ,330.0779 ,273.4835 ,230.0532 ,185.4372 ,162.2213 ,137.6457 ,115.2092 ,93.11663 ,65.91451 ,42.11585 ,28.97267 ,20.1779 ,16.32989 ,10.62692 ,1.09957 ,0.3587 ,2.66796 ,-2.29508 ,17.48919 ,121.7674 ,491.5048 ,1083.717 ,1914.684 ,2934.543 ,4052.146 ,5192.96 ,6288.62 ,7247.396 ,8021.173 ,8532.555 ,8809.885 ,8918.593 ,8915.774 ,8889.645 ,8857.768 ,8833.494 ,8807.031 ,8772.771 ,8740.624 ,8725.651 ,8718.946 ,8714.116 ,8711.325 ,8707.384 ,8705.373 
200n,10/19/21,12:42:24 PM,0,="",650E,XR5,1980.0,0,32,3,120,456.9472 ,463.5204 ,460.2323 ,465.3311 ,464.9643 ,467.2518 ,743.3343 ,1071.305 ,1234.057 ,1362.101 ,1455.343 ,1523.224 ,1605.367 ,1657.435 ,1704.231 ,1739.679 ,1780.515 ,1806.966 ,1825.855 ,1851.268 ,1801.152 ,1723.39 ,1700.474 ,1619.537 ,1532.292 ,1444.949 ,1342.788 ,1240.34 ,1143.44 ,1062.893 ,966.7469 ,875.734 ,792.3229 ,710.9924 ,632.9799 ,556.83 ,485.9977 ,423.2445 ,367.8362 ,315.2742 ,269.4481 ,199.8218 ,133.7946 ,93.67583 ,68.79994 ,50.17939 ,36.37525 ,25.01211 ,25.77325 ,22.64374 ,20.23518 ,64.13802 ,211.0879 ,448.1542 ,742.934 ,990.4157 ,1173.035 ,1290.217 ,1311.977 ,1265.946 ,1141.388 ,952.2966 ,735.6176 ,518.5549 ,326.3288 ,173.9745 ,59.97233 ,-30.53261 ,-101.1913 ,-161.6683 ,-248.2684 ,-325.6725 ,-368.1451 ,-394.5723 ,-416.2182 ,-434.672 ,-450.9711 ,-459.3287 
200n,10/19/21,12:42:24 PM,0,="",650E,YR5,1980.0,0,32,3,120,281.8015 ,301.1576 ,305.0501 ,293.2069 ,295.2923 ,305.3308 ,212.3057 ,61.33934 ,3.71873 ,-52.71431 ,-122.4183 ,-165.5191 ,-225.6592 ,-254.642 ,-283.7789 ,-324.2695 ,-352.5572 ,-377.6465 ,-403.97 ,-439.611 ,-428.1032 ,-406.7808 ,-403.3204 ,-397.4333 ,-348.1335 ,-334.1459 ,-292.1775 ,-262.1077 ,-242.199 ,-185.096 ,-155.0324 ,-128.6649 ,-99.45619 ,-82.49113 ,-52.84241 ,-35.31172 ,-22.81173 ,-16.35366 ,-6.56258 ,-5.73328 ,-0.92019 ,5.39995 ,8.42922 ,4.63171 ,0.1997 ,-6.94078 ,-10.80665 ,-8.37582 ,8.43757 ,-9.51165 ,-44.90852 ,-28.96458 ,-38.19555 ,-128.5218 ,-229.3567 ,-345.4608 ,-446.141 ,-530.674 ,-573.6365 ,-596.8569 ,-592.6105 ,-556.0195 ,-496.3194 ,-447.3686 ,-392.1231 ,-353.5774 ,-329.2733 ,-318.7977 ,-304.5257 ,-303.033 ,-298.6698 ,-293.3458 ,-291.3652 ,-284.9542 ,-282.5374 ,-287.0053 ,-292.0165 ,-297.2177 
200n,10/19/21,12:42:24 PM,0,="",650E,ZR5,1980.0,0,32,3,120,-8711.519 ,-8698.532 ,-8706.328 ,-8712.574 ,-8696.995 ,-8700.222 ,-8368.915 ,-7471.143 ,-6687.204 ,-5918.438 ,-5187.709 ,-4492.297 ,-3773.137 ,-3104.558 ,-2453.387 ,-1809.786 ,-1188.684 ,-569.9232 ,42.9995 ,603.5991 ,982.4255 ,1098.931 ,1075.963 ,1074.413 ,1053.982 ,1015.078 ,924.1892 ,851.5494 ,747.3552 ,652.4971 ,556.7876 ,480.02 ,401.4735 ,336.7152 ,278.4231 ,235.1894 ,189.6496 ,166.3075 ,143.2135 ,120.2697 ,101.8181 ,73.63274 ,46.28541 ,31.78026 ,20.14402 ,9.30334 ,4.9821 ,3.30196 ,4.14532 ,-11.36494 ,7.04229 ,33.55473 ,165.178 ,491.8785 ,1083.286 ,1934.464 ,2954.897 ,4059.092 ,5191.35 ,6295.835 ,7254.794 ,8030.075 ,8548.475 ,8815.443 ,8913.646 ,8916.797 ,8895.301 ,8866.669 ,8839.771 ,8815.729 ,8780.175 ,8749.159 ,8731.507 ,8723.894 ,8718.594 ,8710.096 ,8702.09 ,8697.361 
200n,10/19/21,12:42:37 PM,0,="",650E,XR6,1980.0,0,32,3,121,457.4397 ,457.3627 ,454.1632 ,459.7773 ,466.316 ,467.537 ,735.4793 ,1071.584 ,1228.486 ,1352.313 ,1453.865 ,1529.273 ,1586.913 ,1650.332 ,1698.677 ,1732.359 ,1767.5 ,1789.252 ,1820.375 ,1844.276 ,1799.934 ,1719.823 ,1672.457 ,1619.302 ,1525.994 ,1420.154 ,1337.472 ,1241.071 ,1144.2 ,1047.642 ,963.0094 ,871.2837 ,784.0467 ,701.7247 ,623.0924 ,551.9458 ,484.4123 ,420.6926 ,362.8672 ,310.3227 ,261.318 ,189.1416 ,119.4464 ,81.76602 ,59.94564 ,46.53316 ,38.60535 ,33.92598 ,33.93927 ,34.796 ,52.57397 ,83.65124 ,206.437 ,469.3609 ,736.9121 ,991.877 ,1188.569 ,1306.08 ,1329.422 ,1274.508 ,1150.853 ,957.5329 ,743.1653 ,526.8778 ,338.9097 ,185.1242 ,70.57901 ,-17.73141 ,-88.63469 ,-150.4351 ,-238.0065 ,-319.2421 ,-366.7118 ,-395.7883 ,-420.259 ,-439.8185 ,-454.5985 ,-458.5914 
200n,10/19/21,12:42:37 PM,0,="",650E,YR6,1980.0,0,32,3,121,292.6967 ,279.1289 ,299.2734 ,292.8736 ,297.716 ,289.3833 ,203.5343 ,77.45149 ,-8.20604 ,-71.19905 ,-135.7343 ,-169.2581 ,-213.9548 ,-259.674 ,-296.192 ,-314.7796 ,-364.5098 ,-380.7441 ,-429.2077 ,-444.0563 ,-424.2507 ,-410.5147 ,-400.1134 ,-387.9524 ,-384.0681 ,-318.741 ,-304.8674 ,-260.4853 ,-227.9383 ,-198.5384 ,-163.3613 ,-129.833 ,-105.2712 ,-73.38589 ,-57.76749 ,-42.85395 ,-36.0307 ,-20.77685 ,-12.69309 ,-9.57139 ,-9.14305 ,-3.3453 ,-5.08591 ,-4.64976 ,-6.37399 ,-2.75785 ,-1.40077 ,-0.32142 ,-12.46181 ,-6.86294 ,-34.82639 ,-19.56388 ,-35.30939 ,-158.8973 ,-219.6667 ,-353.8746 ,-441.154 ,-518.7392 ,-574.9085 ,-586.0916 ,-589.5828 ,-539.5185 ,-492.3883 ,-435.034 ,-386.7799 ,-346.5063 ,-323.8353 ,-307.6503 ,-300.8731 ,-293.6517 ,-289.2557 ,-285.7557 ,-283.3632 ,-284.4486 ,-287.5507 ,-289.2189 ,-290.3546 ,-287.3924 
