400n,11/12/2021,10:50:28 AM,0,="",450E,XR14,1980.0,0,16,3,86,661.2263 ,763.2432 ,798.2621 ,752.4599 ,844.8445 ,770.2946 ,704.2926 ,676.0252 ,631.601 ,603.9466 ,507.2859 ,446.7952 ,382.9768 ,384.4086 ,319.1119 ,379.9603 ,362.4681 ,258.6952 ,260.4694 ,252.9357 ,261.6712 ,392.6354 ,384.7318 ,259.3589 ,250.8397 ,280.046 ,294.3749 ,327.503 ,389.4056 ,374.0614 ,401.3033 ,453.5715 ,463.6542 ,511.9687 ,547.2791 ,596.4321 ,620.4441 ,629.2225 ,666.8818 ,676.0826 ,687.7455 ,708.2301 ,905.1764 ,725.0731 ,726.341 ,721.9412 ,722.0577 ,720.2234 ,729.0935 ,723.7275 ,724.4335 ,724.8195 ,724.3065 ,726.3562 ,725.4321 ,726.3479 ,730.797 ,834.8708 ,730.6247 ,720.654 ,651.3914 ,604.739 ,531.6182 ,468.0752 ,422.3093 ,384.785 ,346.6234 ,276.0986 ,288.7711 ,330.0956 ,391.1439 ,441.9051 ,502.2021 ,548.6561 ,564.2397 ,604.5354 ,614.0911 ,643.6429 ,660.0972 ,665.3814 ,666.0797 ,669.5979 ,666.5854 ,661.4983 ,665.9107 ,668.8175 ,665.0735 ,863.1777 ,1027.074 ,456.245 ,143.1212 ,-57.57216 
400n,11/12/2021,10:50:28 AM,0,="",450E,YR14,1980.0,0,16,3,86,207.1061 ,188.1872 ,212.822 ,199.1316 ,198.7982 ,192.6091 ,180.696 ,200.9454 ,184.585 ,203.3833 ,193.3751 ,195.6226 ,178.6147 ,175.3094 ,185.4422 ,148.4119 ,115.686 ,124.7701 ,112.939 ,85.40826 ,83.51039 ,79.46133 ,67.33745 ,65.65034 ,48.59685 ,61.23447 ,54.00197 ,36.22697 ,19.08257 ,-4.24184 ,-23.55536 ,-50.07733 ,-62.85725 ,-59.07995 ,-54.69321 ,-54.33504 ,-52.60389 ,-41.7557 ,-34.01677 ,-33.30062 ,-27.87979 ,-22.8885 ,-17.72603 ,-15.94338 ,-6.55175 ,-1.43303 ,-0.49746 ,-1.8766 ,-1.53271 ,-2.80397 ,-1.38845 ,-2.16986 ,-8.02275 ,-8.38646 ,-6.41311 ,0.89739 ,-2.42174 ,-29.81066 ,27.43452 ,6.71466 ,-16.7723 ,24.11604 ,-1.74284 ,4.95156 ,-6.14891 ,-0.05826 ,-25.90858 ,-50.72944 ,-106.299 ,-155.6773 ,-209.5275 ,-237.8397 ,-258.4661 ,-250.6426 ,-243.9134 ,-239.2858 ,-230.8687 ,-223.3404 ,-216.3651 ,-215.377 ,-214.99 ,-216.6738 ,-217.232 ,-214.9927 ,-215.5244 ,-214.2737 ,-214.8864 ,-212.2952 ,-211.5438 ,-210.3284 ,-204.6753 ,-202.4292 
400n,11/12/2021,10:50:28 AM,0,="",450E,ZR14,1980.0,0,16,3,86,21783.81 ,21783.17 ,21788.25 ,21785.53 ,21787.29 ,21767.96 ,21545.98 ,20869.06 ,19964.98 ,18935.95 ,17834.67 ,16656.28 ,15441.97 ,14188.76 ,12912.38 ,11631.96 ,10338.15 ,9040.108 ,7746.768 ,6463.405 ,5542.583 ,5186.164 ,5030.904 ,4821.123 ,4507.817 ,4177.917 ,3770.283 ,3344.229 ,2917.092 ,2471.778 ,2048.264 ,1659.698 ,1332.142 ,1058.261 ,842.1901 ,670.4292 ,539.0124 ,435.2762 ,356.186 ,291.209 ,232.974 ,140.5089 ,76.50472 ,53.4691 ,35.90576 ,24.31363 ,18.74587 ,15.45572 ,11.86395 ,10.89828 ,10.27559 ,7.80483 ,9.58947 ,10.55561 ,6.56449 ,-1.90301 ,0.61405 ,-28.96964 ,-6.9055 ,-97.03496 ,-297.2757 ,-624.5993 ,-1254.032 ,-2252.423 ,-3690.143 ,-5660.003 ,-8101.766 ,-10878.17 ,-13730.32 ,-16343.95 ,-18430.8 ,-19863.96 ,-20698.63 ,-21120.38 ,-21333.98 ,-21455.86 ,-21535.89 ,-21648.1 ,-21715.72 ,-21742.5 ,-21754.38 ,-21761.84 ,-21764.45 ,-21766.72 ,-21769.24 ,-21770.1 ,-21770.72 ,-21773.44 ,-21773.47 ,-21773.89 ,-21778.29 ,-21777.93 
400n,11/12/2021,10:50:50 AM,0,="",450E,XR15,1980.0,0,16,3,87,-163.449 ,-91.76659 ,-106.8756 ,-140.1142 ,-131.5662 ,-176.5689 ,-206.5934 ,-305.0273 ,-324.3455 ,-386.2822 ,-388.8225 ,-449.1835 ,-474.0189 ,-542.4274 ,-503.6006 ,-580.624 ,-607.3715 ,-652.4685 ,-634.2122 ,-689.7845 ,-746.4663 ,-775.5332 ,-662.2537 ,-631.3842 ,-662.6185 ,-638.4386 ,-586.3121 ,-619.6583 ,-550.5304 ,-534.0214 ,-481.9174 ,-463.7911 ,-435.0762 ,-397.1422 ,-348.6978 ,-318.8825 ,-297.3721 ,-267.1032 ,-259.3478 ,-239.1437 ,-223.5371 ,-204.5096 ,-185.2713 ,-190.595 ,-186.4659 ,-184.6273 ,-186.9938 ,-184.3724 ,-182.2125 ,-187.615 ,-186.6352 ,-186.3957 ,-183.8789 ,35.02915 ,178.9147 ,188.9916 ,157.5669 ,87.13185 ,144.2149 ,174.2603 ,118.7259 ,65.28353 ,63.11135 ,-66.85163 ,-147.2066 ,-136.7768 ,-236.9808 ,-232.5229 ,-271.5878 ,-256.2946 ,-153.1445 ,-106.4138 ,-44.22442 ,-11.28495 ,31.03114 ,41.13931 ,66.42881 ,101.5489 ,116.7225 ,116.6305 ,118.3657 ,120.5674 ,120.9535 ,121.7351 ,122.3794 ,122.9031 ,123.4381 ,123.7375 ,123.8373 ,125.4845 ,127.679 ,127.67 
400n,11/12/2021,10:50:50 AM,0,="",450E,YR15,1980.0,0,16,3,87,210.4945 ,199.9787 ,196.2356 ,212.6244 ,219.9403 ,223.7624 ,232.354 ,200.4894 ,205.9459 ,211.7945 ,196.4342 ,201.6942 ,214.2497 ,197.0463 ,179.9897 ,170.3757 ,154.752 ,151.7 ,131.1831 ,89.40565 ,109.3551 ,71.13218 ,94.35653 ,112.1666 ,69.4628 ,57.91902 ,42.33045 ,51.74702 ,19.86618 ,6.34123 ,-15.2402 ,-31.2003 ,-44.51224 ,-51.34677 ,-47.96176 ,-49.22718 ,-43.47891 ,-34.62387 ,-28.29404 ,-21.332 ,-17.14415 ,-9.3439 ,-6.49117 ,-4.85091 ,-3.00402 ,-1.40885 ,-4.14308 ,-1.70857 ,-2.19749 ,-1.49465 ,-1.48289 ,-1.41273 ,0.81465 ,-0.29152 ,0.58483 ,1.58961 ,5.76556 ,-51.5151 ,1.9303 ,-11.31157 ,-5.036 ,-17.45879 ,1.73271 ,-0.73181 ,16.5004 ,1.08674 ,-15.90558 ,-47.60963 ,-98.365 ,-158.8141 ,-208.7348 ,-240.1697 ,-253.7122 ,-254.1104 ,-244.8497 ,-237.4775 ,-229.6647 ,-221.9304 ,-217.9511 ,-214.6648 ,-216.4241 ,-215.3584 ,-215.8537 ,-213.6463 ,-214.5613 ,-212.8199 ,-212.7696 ,-211.6918 ,-209.9179 ,-211.2522 ,-210.0558 ,-211.9549 
400n,11/12/2021,10:50:50 AM,0,="",450E,ZR15,1980.0,0,16,3,87,21775.57 ,21781.63 ,21775.46 ,21776.33 ,21785.73 ,21771.99 ,21544.09 ,20861.35 ,19957.41 ,18941.26 ,17826.5 ,16654 ,15445.24 ,14181.76 ,12907.87 ,11625.04 ,10326 ,9054.682 ,7747.726 ,6470.672 ,5528.909 ,5203.258 ,5055.142 ,4815.665 ,4500.734 ,4159.198 ,3756.93 ,3359.943 ,2899.972 ,2462.251 ,2037.208 ,1660.579 ,1327.161 ,1056.577 ,834.9499 ,664.3199 ,533.35 ,432.3775 ,348.9194 ,282.2849 ,226.4872 ,135.0558 ,71.80413 ,46.88931 ,35.21228 ,28.57185 ,23.81932 ,19.95265 ,17.85073 ,17.1262 ,14.69279 ,11.93739 ,10.79036 ,9.58516 ,8.90818 ,8.77959 ,-5.21636 ,11.2474 ,-30.905 ,-82.12287 ,-278.7049 ,-643.12 ,-1240.867 ,-2226.987 ,-3688.683 ,-5652.835 ,-8084.333 ,-10863.58 ,-13727.07 ,-16343.6 ,-18421.65 ,-19851.14 ,-20685.33 ,-21110.94 ,-21327.28 ,-21449.21 ,-21526.78 ,-21639.22 ,-21708.75 ,-21737.04 ,-21749.02 ,-21756.9 ,-21760.65 ,-21763.41 ,-21765.7 ,-21766.84 ,-21769.14 ,-21771.4 ,-21773.41 ,-21774.23 ,-21773.34 ,-21774.47 
400n,11/12/2021,10:51:30 AM,0,="",450E,XR16,1980.0,0,16,3,88,36.59558 ,25.54881 ,43.59126 ,48.21586 ,52.58411 ,44.24685 ,22.67009 ,-105.7823 ,-110.2224 ,-162.8309 ,-208.1883 ,-272.797 ,-321.1354 ,-317.0063 ,-381.8845 ,-407.2408 ,-430.2554 ,-440.1957 ,-474.3108 ,-446.6331 ,-494.4456 ,-548.0724 ,-494.4294 ,-462.6868 ,-487.7924 ,-455.5519 ,-475.6114 ,-458.3432 ,-398.8924 ,-319.3361 ,-303.5808 ,-278.2587 ,-242.4064 ,-211.7221 ,-177.5385 ,-141.1496 ,-114.9534 ,-87.2845 ,-74.42698 ,-59.49669 ,-35.22725 ,-17.50867 ,1.85901 ,5.89688 ,-3.74295 ,-2.94573 ,3.8565 ,-2.43082 ,0.12164 ,1.05242 ,0.44468 ,-1.33003 ,-0.56784 ,-2.45719 ,-0.68502 ,-3.69103 ,-30.75099 ,-26.5783 ,7.68572 ,-24.13968 ,-64.11015 ,-160.7283 ,-164.0383 ,-215.1067 ,-300.1104 ,-330.0686 ,-421.8791 ,-449.1612 ,-449.072 ,-434.0721 ,-350.9865 ,-283.4757 ,-238.4216 ,-183.7776 ,-144.2387 ,-126.2442 ,-107.4954 ,-78.83925 ,-63.29475 ,-56.93534 ,-56.94866 ,-59.60494 ,-61.63211 ,-62.84961 ,-61.12365 ,-55.76415 ,-59.05874 ,-60.79524 ,-60.9756 ,-58.61525 ,-59.31582 ,-54.31365 
400n,11/12/2021,10:51:30 AM,0,="",450E,YR16,1980.0,0,16,3,88,223.3074 ,211.222 ,209.3079 ,213.9062 ,216.7099 ,208.7912 ,221.6801 ,209.2623 ,224.1535 ,223.2648 ,232.4978 ,192.4125 ,206.9885 ,198.2814 ,177.6349 ,162.9302 ,153.7276 ,123.7771 ,117.0449 ,95.81869 ,108.8424 ,52.6905 ,80.5658 ,82.16678 ,106.8528 ,87.4257 ,57.44567 ,54.14174 ,25.51943 ,3.94609 ,-6.2336 ,-31.25422 ,-36.63195 ,-51.17782 ,-55.75918 ,-48.81022 ,-39.1634 ,-36.59963 ,-29.45602 ,-21.84584 ,-16.85942 ,-8.6293 ,-4.60812 ,-4.15762 ,-5.68044 ,-4.96498 ,-4.15997 ,-4.57039 ,-2.20979 ,-4.0673 ,-5.62421 ,-3.35535 ,-3.98766 ,-3.02593 ,-3.15406 ,-1.6943 ,-7.33817 ,-41.10872 ,-39.1075 ,-31.27654 ,21.51951 ,-32.74917 ,-7.11032 ,8.1265 ,-8.3376 ,-3.56928 ,-19.47908 ,-58.41733 ,-93.29258 ,-162.1031 ,-217.4093 ,-245.918 ,-258.4967 ,-257.0363 ,-249.9717 ,-239.7098 ,-233.1592 ,-227.6941 ,-223.3424 ,-219.9665 ,-218.0745 ,-219.2719 ,-217.4782 ,-218.1796 ,-218.0151 ,-218.3917 ,-219.3637 ,-217.1956 ,-217.0022 ,-216.2572 ,-213.7602 ,-215.8245 
400n,11/12/2021,10:51:30 AM,0,="",450E,ZR16,1980.0,0,16,3,88,21767.29 ,21763.43 ,21773.78 ,21767.3 ,21773.25 ,21760.3 ,21547.49 ,20856.67 ,19963.88 ,18930.27 ,17812.3 ,16647.96 ,15429.91 ,14187.45 ,12899.22 ,11619.94 ,10325.66 ,9040.159 ,7752.025 ,6476.882 ,5529.931 ,5208.182 ,5066.668 ,4809.569 ,4499.827 ,4147.229 ,3757.179 ,3342.654 ,2894.841 ,2464.801 ,2038.167 ,1654.592 ,1318.294 ,1039.05 ,831.37 ,660.8022 ,527.9492 ,423.2048 ,344.6677 ,279.6248 ,222.0891 ,128.8881 ,66.67476 ,40.61452 ,29.07132 ,23.53587 ,19.07521 ,16.43614 ,15.44851 ,12.04424 ,10.3626 ,9.72189 ,7.22766 ,6.52302 ,5.7179 ,5.69893 ,13.3084 ,17.86411 ,-41.31645 ,-106.7185 ,-284.169 ,-637.6868 ,-1243.011 ,-2235.888 ,-3698.814 ,-5655.932 ,-8092.604 ,-10874.34 ,-13724.29 ,-16340.81 ,-18429.71 ,-19856.29 ,-20689.65 ,-21113.5 ,-21330.17 ,-21451.45 ,-21531.7 ,-21641.68 ,-21709.11 ,-21736.18 ,-21748.11 ,-21754.2 ,-21759.27 ,-21760.85 ,-21763.26 ,-21763.62 ,-21764.78 ,-21765.28 ,-21766.79 ,-21768.2 ,-21768.33 ,-21771.44 
400n,11/12/2021,10:51:52 AM,0,="",450E,XR17,1980.0,0,16,3,89,-332.8064 ,-335.369 ,-293.1041 ,-310.4494 ,-337.2972 ,-293.5854 ,-368.1718 ,-446.9928 ,-496.0942 ,-517.1796 ,-514.0911 ,-633.9417 ,-664.3218 ,-676.617 ,-721.0735 ,-765.9902 ,-831.6891 ,-794.8261 ,-894.019 ,-875.3827 ,-881.1432 ,-872.9093 ,-787.0745 ,-816.669 ,-822.8508 ,-807.9825 ,-756.5849 ,-753.213 ,-718.847 ,-691.5071 ,-686.7565 ,-624.0238 ,-610.3387 ,-546.2752 ,-524.8056 ,-519.1369 ,-485.0037 ,-454.2749 ,-428.8313 ,-419.2766 ,-401.5384 ,-379.8207 ,-369.5796 ,-360.4917 ,-114.4163 ,2.13293 ,2.20685 ,4.45813 ,4.50753 ,5.51904 ,3.20349 ,2.23793 ,3.60934 ,1.433 ,15.61212 ,360.5622 ,310.6206 ,382.1683 ,265.3271 ,355.7352 ,321.0853 ,223.5557 ,187.0961 ,45.68424 ,39.32113 ,19.04394 ,-56.6944 ,-93.6371 ,-97.24163 ,-44.85206 ,43.35259 ,84.15863 ,140.7696 ,181.243 ,205.7631 ,234.4551 ,258.0861 ,282.661 ,61.81318 ,-61.4468 ,-56.45593 ,-55.5092 ,-58.02412 ,-57.4277 ,-54.4698 ,119.4165 ,123.1774 ,122.6149 ,124.0173 ,123.8759 ,124.7918 ,130.4435 
400n,11/12/2021,10:51:52 AM,0,="",450E,YR17,1980.0,0,16,3,89,238.0689 ,217.246 ,231.6396 ,198.7688 ,203.7187 ,215.1475 ,207.7911 ,208.7527 ,203.4765 ,237.778 ,213.4188 ,208.4213 ,207.3229 ,185.4574 ,196.0127 ,165.129 ,152.8916 ,119.4453 ,132.8287 ,104.8065 ,79.91933 ,143.5107 ,82.53156 ,81.84591 ,91.39015 ,69.56767 ,53.65746 ,57.95054 ,40.01691 ,8.78133 ,-11.39022 ,-20.53699 ,-33.16653 ,-42.061 ,-55.30414 ,-48.01661 ,-38.36653 ,-30.9866 ,-26.11684 ,-19.66451 ,-17.01115 ,-7.08218 ,-2.94542 ,-1.54551 ,-0.19508 ,1.14517 ,-1.88106 ,-1.19393 ,1.18037 ,0.01533 ,-1.62287 ,-0.401 ,0.35974 ,-1.87614 ,-1.26019 ,-1.63224 ,-11.29401 ,20.62022 ,-11.42979 ,2.61764 ,-2.17855 ,8.60882 ,-17.66 ,-1.08421 ,-7.30659 ,-19.48155 ,-31.22057 ,-55.67171 ,-98.78209 ,-157.7051 ,-215.0345 ,-250.473 ,-258.0432 ,-254.4656 ,-249.0932 ,-241.3343 ,-234.72 ,-226.7979 ,-220.8291 ,-219.9473 ,-217.9931 ,-218.6636 ,-220.0637 ,-218.7891 ,-218.1991 ,-218.2398 ,-216.4813 ,-215.1106 ,-214.8999 ,-215.2265 ,-214.6066 ,-211.0937 
400n,11/12/2021,10:51:52 AM,0,="",450E,ZR17,1980.0,0,16,3,89,21722.47 ,21729 ,21732.98 ,21735.73 ,21731.7 ,21731.78 ,21507.72 ,20820.35 ,19940.18 ,18909.19 ,17811.55 ,16630.21 ,15422.47 ,14165.64 ,12894.29 ,11613.99 ,10299.99 ,9021.723 ,7727.803 ,6450.414 ,5525.647 ,5197.583 ,5023.811 ,4784.713 ,4492.944 ,4141.765 ,3753.896 ,3325.945 ,2890.45 ,2443.463 ,2028.296 ,1645.254 ,1310.046 ,1038.783 ,822.8477 ,650.2783 ,518.0126 ,416.3857 ,334.0665 ,268.9239 ,212.257 ,121.3096 ,59.03506 ,35.66884 ,25.85076 ,19.21127 ,14.35395 ,10.67067 ,8.21086 ,6.81977 ,5.32134 ,4.04701 ,2.66449 ,1.29064 ,0.70547 ,0.0065 ,-1.4571 ,-27.73344 ,-18.32008 ,-112.7408 ,-275.5865 ,-639.9018 ,-1254.491 ,-2246.793 ,-3680.03 ,-5649.246 ,-8083.231 ,-10857.06 ,-13720.66 ,-16328.37 ,-18407.84 ,-19831.83 ,-20661.64 ,-21088.6 ,-21300.47 ,-21421.65 ,-21499.2 ,-21610.46 ,-21680.29 ,-21708.08 ,-21722.96 ,-21731.85 ,-21736.45 ,-21739.86 ,-21741.62 ,-21744.63 ,-21744.45 ,-21746.09 ,-21748.74 ,-21747.74 ,-21740.68 ,-21734.77 
400n,11/12/2021,10:52:14 AM,0,="",450E,XR18,1980.0,0,16,3,90,254.412 ,187.5893 ,155.0296 ,167.648 ,191.611 ,179.6472 ,197.5711 ,95.82173 ,-13.99034 ,27.9665 ,-44.62581 ,-119.9266 ,-162.3891 ,-187.1435 ,-238.0982 ,-268.7216 ,-309.9367 ,-338.9256 ,-311.108 ,-380.6939 ,-322.9847 ,-224.7554 ,-268.1896 ,-287.072 ,-407.0138 ,-303.931 ,-299.5889 ,-264.4917 ,-223.5622 ,-216.3977 ,-170.9348 ,-104.2298 ,-80.40066 ,-55.20591 ,-8.734 ,25.53696 ,39.67744 ,67.52166 ,-37.86668 ,-236.078 ,-205.35 ,-203.7524 ,-182.5821 ,-184.7526 ,-184.2851 ,-178.4356 ,-179.8559 ,-180.2689 ,-177.3241 ,-176.863 ,-182.4373 ,-180.3878 ,-179.9765 ,-177.6754 ,-178.6127 ,-182.7071 ,-135.3639 ,-100.3349 ,-193.9922 ,-233.1892 ,-259.6223 ,-343.2158 ,-358.5386 ,-406.6468 ,-496.9955 ,-580.446 ,-612.1304 ,-615.5394 ,-601.0962 ,-566.3813 ,-519.825 ,-477.5744 ,-412.4491 ,-368.6351 ,-324.3488 ,-300.0462 ,-285.8782 ,-253.8462 ,-241.6542 ,-233.4896 ,-235.5299 ,-235.134 ,-232.636 ,-237.2333 ,-237.4449 ,-234.7211 ,-233.4666 ,-234.9157 ,-233.6725 ,-234.2491 ,-234.0898 ,-233.5687 
400n,11/12/2021,10:52:14 AM,0,="",450E,YR18,1980.0,0,16,3,90,194.2354 ,174.3529 ,189.9189 ,187.2742 ,193.5282 ,184.6316 ,210.6759 ,201.1723 ,194.8657 ,180.0404 ,191.7478 ,194.8839 ,173.3254 ,181.8217 ,174.6072 ,172.4003 ,117.7248 ,120.0209 ,109.428 ,91.61054 ,81.47775 ,66.60282 ,88.30219 ,73.19589 ,58.55232 ,46.46086 ,31.30018 ,22.11537 ,18.61393 ,-11.2246 ,-12.39578 ,-48.53135 ,-49.41405 ,-53.67317 ,-56.32147 ,-52.89479 ,-46.00594 ,-32.4134 ,-23.5478 ,-13.3999 ,-8.71362 ,-12.02776 ,-6.15632 ,-5.63315 ,-4.11081 ,-2.86457 ,-5.10777 ,-4.5894 ,-0.60099 ,-1.82984 ,-1.8507 ,-2.94925 ,-1.62858 ,-0.9397 ,-0.90606 ,-1.84404 ,-2.28798 ,-24.35922 ,39.756 ,36.59625 ,13.25622 ,-23.3885 ,3.34672 ,8.37081 ,-9.07813 ,-14.90217 ,-12.83487 ,-53.24201 ,-108.7297 ,-167.4654 ,-213.9267 ,-246.7237 ,-259.1783 ,-256.4584 ,-244.0311 ,-240.3597 ,-233.7211 ,-224.5213 ,-219.958 ,-217.8026 ,-217.8632 ,-216.7431 ,-216.3641 ,-215.5674 ,-213.8938 ,-213.0926 ,-214.08 ,-214.0125 ,-214.4451 ,-213.054 ,-213.2549 ,-214.5087 
400n,11/12/2021,10:52:14 AM,0,="",450E,ZR18,1980.0,0,16,3,90,21757.58 ,21752.39 ,21759.38 ,21745.59 ,21764.25 ,21756.26 ,21521.33 ,20839.8 ,19946.52 ,18924.77 ,17806.21 ,16632.06 ,15422.1 ,14171.34 ,12894.86 ,11610.88 ,10322.49 ,9029.274 ,7735.084 ,6453.616 ,5538.947 ,5195.82 ,5025.833 ,4807.167 ,4511.715 ,4141.329 ,3754.227 ,3331.126 ,2893.779 ,2449.932 ,2033.675 ,1644.48 ,1314.41 ,1043.473 ,830.2813 ,657.9267 ,530.9823 ,427.8596 ,347.1889 ,284.7409 ,230.9039 ,130.5806 ,68.06867 ,44.20069 ,32.56196 ,24.95711 ,20.22156 ,17.97928 ,16.63365 ,14.03469 ,12.89029 ,10.81815 ,7.85343 ,6.98026 ,4.64104 ,2.55102 ,7.45571 ,-8.43048 ,-30.42876 ,-103.3511 ,-291.9383 ,-627.9167 ,-1238.503 ,-2231.975 ,-3684.204 ,-5650.755 ,-8095.598 ,-10872.98 ,-13733.55 ,-16346.87 ,-18431.67 ,-19856.23 ,-20689.98 ,-21110.72 ,-21327.04 ,-21445.87 ,-21528.91 ,-21639.44 ,-21707.74 ,-21734.22 ,-21747.42 ,-21754.48 ,-21758.37 ,-21760.48 ,-21763.72 ,-21765.22 ,-21767.42 ,-21769.51 ,-21769.17 ,-21770.35 ,-21770.23 ,-21770.58 
400n,11/12/2021,10:52:44 AM,0,="",450E,XR19,1980.0,0,16,3,91,-102.3523 ,-107.6203 ,-116.7105 ,-124.6232 ,-90.17776 ,-84.71619 ,-186.2315 ,-226.0493 ,-313.092 ,-363.61 ,-407.4151 ,-489.2141 ,-522.406 ,-515.0223 ,-559.4961 ,-557.9063 ,-561.9016 ,-661.2415 ,-595.6114 ,-691.6581 ,-729.7736 ,-739.8152 ,-688.1886 ,-661.9987 ,-735.5214 ,-632.8899 ,-663.9466 ,-617.6925 ,-528.3616 ,-555.9006 ,-491.5155 ,-468.6436 ,-413.2096 ,-390.8707 ,-341.1315 ,-319.5864 ,-297.4655 ,-268.1522 ,-261.6069 ,-235.1314 ,-224.533 ,-200.8741 ,-184.385 ,-177.9763 ,-177.9703 ,-178.7689 ,-182.5016 ,-180.214 ,67.78344 ,179.2882 ,183.188 ,181.9929 ,184.2517 ,182.9217 ,185.3536 ,188.0967 ,196.7017 ,120.7322 ,242.8627 ,185.072 ,100.4413 ,75.86824 ,-4.47435 ,-71.21099 ,-133.6895 ,-172.7102 ,-236.4703 ,-260.4289 ,-268.0714 ,-234.7058 ,-168.1472 ,-87.227 ,-42.97783 ,-1.70489 ,28.09383 ,66.93866 ,81.39573 ,111.0583 ,120.4215 ,124.9593 ,126.5541 ,129.2945 ,123.5593 ,122.8482 ,126.938 ,126.4449 ,124.3222 ,122.0456 ,122.9869 ,121.7366 ,174.5529 ,304.5933 
400n,11/12/2021,10:52:44 AM,0,="",450E,YR19,1980.0,0,16,3,91,218.9726 ,222.1259 ,218.6919 ,205.1626 ,210.2807 ,214.3379 ,207.5256 ,211.6152 ,226.9289 ,212.2282 ,209.8754 ,224.1342 ,212.059 ,211.6679 ,171.4914 ,172.4509 ,170.2055 ,146.7056 ,133.7508 ,105.9261 ,103.0403 ,122.9715 ,64.64719 ,74.59759 ,60.18623 ,106.8401 ,72.79974 ,56.24936 ,34.80106 ,26.49788 ,-2.50811 ,-29.78642 ,-36.02836 ,-43.76558 ,-53.66449 ,-45.63528 ,-42.16676 ,-31.71682 ,-26.74417 ,-19.23755 ,-19.34841 ,-10.31747 ,-6.9527 ,-3.21129 ,-4.53355 ,-2.24925 ,-3.51819 ,-2.42138 ,-4.28834 ,-2.68329 ,-2.18954 ,-1.09362 ,-1.10481 ,-1.35775 ,-1.3583 ,0.57258 ,-7.43747 ,-0.15199 ,-52.77156 ,-14.11497 ,-2.78905 ,20.52903 ,-1.71534 ,-19.97173 ,-10.88177 ,-5.55277 ,-23.303 ,-55.22985 ,-101.7852 ,-161.1719 ,-216.0407 ,-240.7431 ,-257.8796 ,-256.3374 ,-248.4933 ,-242.6906 ,-234.3427 ,-226.5028 ,-220.9643 ,-218.2619 ,-216.2277 ,-215.7868 ,-217.346 ,-217.0817 ,-216.5135 ,-214.6675 ,-216.5897 ,-215.3763 ,-214.2358 ,-214.4483 ,-213.7377 ,-213.089 
400n,11/12/2021,10:52:44 AM,0,="",450E,ZR19,1980.0,0,16,3,91,21766.09 ,21784.37 ,21771.23 ,21775.26 ,21763.48 ,21772.1 ,21545.32 ,20851.29 ,19961.73 ,18936.8 ,17817.68 ,16653.16 ,15436.34 ,14176.27 ,12906.36 ,11620.35 ,10320.25 ,9041.147 ,7748.581 ,6465.902 ,5545.527 ,5239.148 ,5067.529 ,4790.58 ,4502.026 ,4151.614 ,3772.178 ,3346.147 ,2897.644 ,2459.822 ,2033.386 ,1643.174 ,1321.786 ,1048.493 ,830.4227 ,657.0841 ,530.2279 ,429.7616 ,345.6452 ,275.431 ,221.5075 ,127.6488 ,64.6018 ,41.26857 ,30.12391 ,23.49711 ,18.32299 ,14.89866 ,13.47486 ,12.83494 ,9.38984 ,7.854 ,5.86471 ,3.9766 ,3.87898 ,5.27105 ,10.42259 ,1.59085 ,-29.1115 ,-97.94353 ,-279.9056 ,-629.4063 ,-1249.342 ,-2241.827 ,-3681.773 ,-5664.558 ,-8098.926 ,-10873.02 ,-13733.51 ,-16349.49 ,-18430.63 ,-19859.7 ,-20689.31 ,-21114.31 ,-21330.98 ,-21450.86 ,-21531.44 ,-21643.76 ,-21713.99 ,-21741.49 ,-21753.58 ,-21760.04 ,-21764.37 ,-21765.33 ,-21768.48 ,-21769.4 ,-21770.4 ,-21771.39 ,-21771.8 ,-21772.62 ,-21770.32 ,-21769.67 
400n,11/12/2021,10:53:06 AM,0,="",450E,XR20,1980.0,0,16,3,92,-77.35168 ,-152.6778 ,-164.8848 ,-139.5792 ,-188.6654 ,-126.5383 ,-199.1296 ,-274.5216 ,-320.2154 ,-388.3655 ,-371.5248 ,-451.4441 ,-518.7461 ,-532.1001 ,-565.0063 ,-536.4227 ,-606.6014 ,-659.4885 ,-705.4518 ,-712.7322 ,-713.1963 ,-822.4987 ,-647.6422 ,-723.2109 ,-737.5201 ,-596.2376 ,-594.5153 ,-618.126 ,-537.4963 ,-561.0468 ,-449.6357 ,-409.4457 ,-427.923 ,-388.1019 ,-352.5155 ,-317.8128 ,-306.4869 ,-276.1282 ,-254.047 ,-238.3383 ,-218.544 ,-205.0513 ,-185.2791 ,-187.3601 ,-184.3929 ,-182.4223 ,-183.0518 ,-179.3485 ,-187.1926 ,-180.1678 ,-178.4208 ,-177.5877 ,-179.0142 ,-175.8945 ,-178.0813 ,-180.3569 ,-171.007 ,-150.0159 ,-235.7647 ,-178.8099 ,-275.0292 ,-280.8363 ,-352.5487 ,-453.422 ,-479.7884 ,-539.2144 ,-615.8776 ,-620.0203 ,-630.5982 ,-572.7902 ,-514.3492 ,-464.2129 ,-392.3773 ,-366.1677 ,-317.7818 ,-305.0924 ,-279.0435 ,-254.5617 ,-237.7562 ,-238.7771 ,-234.7726 ,-234.0116 ,-237.9758 ,-236.8273 ,-237.1434 ,-237.2124 ,-233.6016 ,-234.5716 ,-236.8966 ,-233.6686 ,-161.8926 ,123.1138 
