0n,1/01/14,1:52:03 AM,0,="",650E,XR2,1980.0,0,32,3,21,-1430.572 ,-1435.35 ,-1431.544 ,-1417.424 ,-1426.273 ,-1461.781 ,-2083.306 ,-2244.441 ,-2317.982 ,-2336.087 ,-2308.718 ,-2290.022 ,-2247.027 ,-2191.587 ,-2137.867 ,-2059.952 ,-2007.211 ,-1919.226 ,-1848.489 ,-1774.712 ,-1489.516 ,-1337.254 ,-1300.533 ,-1165.31 ,-1066.477 ,-964.6354 ,-846.4816 ,-737.1598 ,-640.7752 ,-552.5264 ,-484.7297 ,-399.9784 ,-330.209 ,-281.6706 ,-226.4604 ,-183.4991 ,-139.4083 ,-107.5634 ,-80.0639 ,-58.99745 ,-43.72422 ,-17.54898 ,-6.37802 ,-1.53709 ,0.12836 ,1.34789 ,-1.45408 ,1.59632 ,0.53099 ,1.52437 ,0.68301 ,-0.0382 ,0.03782 ,-10.21081 ,-41.17965 ,-283.1405 ,-590.4139 ,-942.9168 ,-1155.769 ,-1278.427 ,-1300.421 ,-1201.306 ,-987.0846 ,-657.273 ,-270.1213 ,152.0436 ,530.1595 ,838.2999 ,1065.078 ,1203.153 ,1278.207 ,1331.605 ,1367.918 ,1389.127 ,1416.9 ,1432.625 ,1435.627 ,1438.165 ,1436.571 ,1436.548 ,1437.675 ,1437.106 ,1435.431 ,1436.445 ,1436.52 ,1437.806 
0n,1/01/14,1:52:03 AM,0,="",650E,YR2,1980.0,0,32,3,21,325.0806 ,326.0711 ,331.5352 ,329.2072 ,332.6696 ,340.0533 ,469.9131 ,510.9828 ,507.563 ,508.9512 ,500.4599 ,490.6251 ,476.5577 ,453.8496 ,444.3815 ,418.4026 ,394.5156 ,386.0927 ,370.8732 ,340.7961 ,273.5559 ,251.6833 ,224.0993 ,211.9712 ,172.6893 ,159.79 ,142.6291 ,123.2839 ,105.2075 ,89.06911 ,72.61904 ,58.73724 ,48.85428 ,40.69111 ,31.80823 ,24.36703 ,18.81033 ,14.48555 ,9.63673 ,5.87349 ,4.48051 ,0.52993 ,-0.9966 ,-0.93399 ,-0.84945 ,-1.99752 ,-1.41665 ,-1.65886 ,-1.05204 ,-1.24004 ,-1.0591 ,0.28477 ,-1.06276 ,-4.02069 ,-6.8903 ,51.33777 ,121.227 ,200.0352 ,252.6682 ,275.9991 ,265.6524 ,244.1711 ,183.989 ,102.9955 ,11.88449 ,-84.03108 ,-164.4135 ,-227.0172 ,-271.4651 ,-293.96 ,-306.157 ,-315.9568 ,-322.2183 ,-324.7756 ,-328.4081 ,-330.1547 ,-330.4297 ,-328.7312 ,-330.0845 ,-331.9642 ,-327.3917 ,-326.8967 ,-330.4074 ,-327.7809 ,-328.5774 ,-327.0287 
0n,1/01/14,1:52:03 AM,0,="",650E,ZR2,1980.0,0,32,3,21,-9635.291 ,-9617.182 ,-9618.677 ,-9620.458 ,-9627.265 ,-9593.836 ,-8607.701 ,-7664.816 ,-6866.882 ,-6082.393 ,-5311.74 ,-4568.729 ,-3834.49 ,-3136.046 ,-2435.726 ,-1751.48 ,-1084.61 ,-437.2156 ,202.9461 ,796.1854 ,988.7798 ,914.9503 ,904.283 ,876.8544 ,825.9603 ,760.8083 ,717.9855 ,625.6524 ,564.3486 ,485.7228 ,424.4772 ,363.842 ,299.8804 ,250.3385 ,201.4504 ,162.8627 ,126.4273 ,98.98489 ,78.70057 ,61.59429 ,45.28883 ,21.55529 ,8.39721 ,5.63894 ,4.70547 ,2.82584 ,2.35489 ,0.62808 ,0.73195 ,1.0829 ,0.05979 ,0.80658 ,-0.01816 ,-11.3396 ,84.78611 ,361.9305 ,835.2424 ,1435.114 ,2162.831 ,3000.574 ,3917.373 ,4936.088 ,6009.311 ,7021.739 ,7966.211 ,8734.198 ,9283.977 ,9601.369 ,9735.831 ,9766.508 ,9750.055 ,9722.919 ,9702.51 ,9686.446 ,9660.486 ,9641.703 ,9636.354 ,9634.454 ,9630.906 ,9627.891 ,9628.718 ,9628.821 ,9625.096 ,9626.078 ,9625.328 ,9624.053 
0n,1/01/14,1:52:27 AM,0,="",650E,XR3,1980.0,0,32,3,22,-1436.934 ,-1443.53 ,-1448.477 ,-1444.96 ,-1425.766 ,-1463.302 ,-2071.595 ,-2247.243 ,-2312.994 ,-2317.943 ,-2314.694 ,-2285.744 ,-2247.128 ,-2210.584 ,-2134.575 ,-2069.38 ,-2003.828 ,-1918.734 ,-1855.733 ,-1759.559 ,-1496.906 ,-1337.401 ,-1301.425 ,-1149.29 ,-1087.969 ,-947.2293 ,-872.2406 ,-764.3478 ,-656.2099 ,-566.1848 ,-498.7737 ,-414.3688 ,-342.2516 ,-285.651 ,-224.1065 ,-183.6418 ,-142.0865 ,-111.3149 ,-86.18044 ,-61.37156 ,-46.76812 ,-20.90966 ,-6.73123 ,-4.61935 ,-1.09331 ,-1.75333 ,-0.88668 ,-0.03581 ,1.32707 ,0.3701 ,1.00538 ,0.75681 ,4.86045 ,-12.70348 ,-94.23493 ,-253.2488 ,-595.656 ,-922.2243 ,-1124.118 ,-1278.224 ,-1308.976 ,-1188.626 ,-977.5424 ,-654.8906 ,-260.8393 ,148.6386 ,533.402 ,840.8861 ,1055.9 ,1197.972 ,1282.406 ,1332.559 ,1361.177 ,1387.958 ,1417.33 ,1431.661 ,1434.525 ,1436.754 ,1439.062 ,1438.836 ,1438.327 ,1440.073 ,1438.782 ,1439.564 ,1440.013 ,1438.567 
0n,1/01/14,1:52:27 AM,0,="",650E,YR3,1980.0,0,32,3,22,323.5364 ,319.2543 ,325.8137 ,331.8235 ,327.9796 ,324.5304 ,463.1693 ,495.9904 ,509.199 ,507.0295 ,498.0691 ,490.241 ,474.5534 ,457.5263 ,436.5671 ,414.0004 ,392.7519 ,375.9275 ,351.5257 ,339.3147 ,288.593 ,260.9902 ,224.7959 ,205.1315 ,189.9328 ,149.3907 ,141.7049 ,113.1675 ,97.16373 ,87.58307 ,71.76933 ,59.63454 ,45.64328 ,36.58412 ,28.76028 ,18.98943 ,14.68272 ,10.43985 ,5.4885 ,1.61729 ,0.42077 ,-2.14292 ,-4.42146 ,-4.91288 ,-1.3184 ,-1.28448 ,-3.83259 ,-0.94887 ,1.11954 ,-0.52417 ,-0.17352 ,-0.06321 ,-0.14642 ,6.77782 ,7.51853 ,48.18394 ,117.5589 ,199.8072 ,257.8815 ,283.8621 ,271.53 ,243.9519 ,179.2835 ,104.3704 ,14.62089 ,-82.03492 ,-163.2208 ,-227.9766 ,-270.1004 ,-294.1319 ,-305.2219 ,-314.1161 ,-318.7875 ,-320.4518 ,-328.0415 ,-328.5804 ,-328.4608 ,-327.7761 ,-329.597 ,-330.1267 ,-328.9585 ,-327.5977 ,-326.8519 ,-326.0399 ,-326.3755 ,-326.1295 
0n,1/01/14,1:52:27 AM,0,="",650E,ZR3,1980.0,0,32,3,22,-9623.348 ,-9613.695 ,-9629.355 ,-9628.25 ,-9634.167 ,-9597.947 ,-8603.606 ,-7671.595 ,-6878.614 ,-6092.429 ,-5313.441 ,-4564.196 ,-3847.236 ,-3130.471 ,-2437.247 ,-1765.771 ,-1093.866 ,-445.7419 ,202.2277 ,816.3841 ,983.8644 ,922.1901 ,911.8572 ,895.1491 ,809.5895 ,782.918 ,678.9337 ,612.8175 ,570.4642 ,489.0337 ,414.4105 ,349.2568 ,290.0965 ,237.7385 ,194.2307 ,150.8517 ,119.9559 ,92.25758 ,71.34047 ,52.6927 ,38.57087 ,19.2606 ,7.22868 ,2.28663 ,3.69711 ,2.44746 ,-0.75261 ,2.05961 ,2.33031 ,3.53827 ,2.1221 ,1.76054 ,1.54556 ,8.99285 ,64.97651 ,368.1546 ,814.9836 ,1462.833 ,2162.819 ,2986.607 ,3949.143 ,4938.869 ,6006.17 ,7026.03 ,7971.633 ,8736.772 ,9280.925 ,9610.111 ,9738.794 ,9767.794 ,9748.607 ,9723.256 ,9703.781 ,9682.976 ,9657.899 ,9640.967 ,9633.76 ,9630.219 ,9629.383 ,9627.422 ,9625.84 ,9626.848 ,9625.463 ,9626.759 ,9625.874 ,9623.464 
0n,11/02/20,10:52:52 AM,0,="",650E,XR4,1980.0,0,32,3,23,-1421.825 ,-1436.185 ,-1428.442 ,-1438.314 ,-1433.321 ,-1450.384 ,-2080.821 ,-2244.735 ,-2308.055 ,-2324.489 ,-2309.689 ,-2295.812 ,-2244.879 ,-2182.137 ,-2123.194 ,-2070.648 ,-1992.791 ,-1918.301 ,-1847.14 ,-1753.445 ,-1483.588 ,-1350.321 ,-1270.064 ,-1148.705 ,-1053.491 ,-933.3666 ,-847.5643 ,-729.4949 ,-644.4926 ,-558.7536 ,-478.3057 ,-406.4263 ,-335.9152 ,-272.7286 ,-218.9919 ,-171.11 ,-140.3864 ,-106.7901 ,-77.22415 ,-55.86993 ,-40.83485 ,-15.08091 ,-1.03293 ,0.38264 ,0.34524 ,1.03422 ,0.2713 ,1.28496 ,-0.65052 ,0.47573 ,-1.15515 ,-1.46373 ,-0.08242 ,2.74193 ,-66.22284 ,-298.6589 ,-589.4192 ,-920.7348 ,-1153.566 ,-1276.965 ,-1284.684 ,-1201.603 ,-990.6663 ,-661.1032 ,-265.6265 ,147.6125 ,526.5254 ,839.8399 ,1057.989 ,1199.09 ,1277.347 ,1327.193 ,1361.515 ,1383.823 ,1414.631 ,1429.524 ,1432.14 ,1433.434 ,1435.071 ,1434.851 ,1434.551 ,1432.894 ,1435.433 ,1434.142 ,1434.353 ,1431.894 
0n,11/02/20,10:52:52 AM,0,="",650E,YR4,1980.0,0,32,3,23,318.7942 ,322.6118 ,326.8898 ,322.0155 ,321.6872 ,327.4436 ,466.1113 ,503.1725 ,511.6861 ,512.3396 ,501.4611 ,484.2525 ,472.0481 ,447.7816 ,440.8563 ,425.6708 ,396.1581 ,381.6135 ,360.5013 ,345.6857 ,284.3544 ,250.2495 ,236.018 ,206.5788 ,171.6355 ,159.6137 ,142.7138 ,118.3656 ,97.56989 ,85.37698 ,68.68004 ,62.5298 ,46.85333 ,36.42644 ,29.22008 ,23.9418 ,17.00744 ,11.67797 ,8.2004 ,5.18424 ,2.8296 ,-0.77618 ,-1.62019 ,-1.97235 ,-3.84649 ,-3.02448 ,-1.95015 ,-0.43177 ,-0.7586 ,-0.58293 ,-1.79668 ,-0.80874 ,0.44777 ,-5.48995 ,-6.45459 ,57.59224 ,125.1467 ,193.2272 ,248.0699 ,270.7061 ,284.1459 ,236.5972 ,184.5944 ,98.10349 ,9.23604 ,-82.60455 ,-163.5169 ,-221.8734 ,-267.2968 ,-292.1009 ,-306.1971 ,-315.1856 ,-317.0527 ,-322.9024 ,-327.1376 ,-329.7372 ,-328.5459 ,-327.0463 ,-327.3133 ,-326.8083 ,-326.195 ,-326.9994 ,-326.7645 ,-325.759 ,-324.969 ,-324.0435 
0n,11/02/20,10:52:52 AM,0,="",650E,ZR4,1980.0,0,32,3,23,-9628.631 ,-9613.622 ,-9625.668 ,-9624.493 ,-9617.468 ,-9591.415 ,-8593 ,-7666.88 ,-6875.07 ,-6077.309 ,-5313.48 ,-4564.224 ,-3846.929 ,-3128.124 ,-2433.077 ,-1763.784 ,-1100.483 ,-442.8768 ,211.1663 ,804.8281 ,998.0179 ,914.4132 ,919.391 ,852.7501 ,819.0447 ,762.9321 ,695.6275 ,634.9211 ,560.3234 ,488.2915 ,417.4612 ,356.115 ,294.665 ,238.3467 ,194.5891 ,152.4957 ,127.2867 ,94.97211 ,73.6772 ,56.2809 ,41.92798 ,18.94034 ,6.41573 ,3.108 ,-0.12855 ,-2.08332 ,-1.05566 ,-0.90526 ,-4.02352 ,-3.99205 ,-3.98419 ,-3.31279 ,-3.02957 ,-17.28856 ,56.63722 ,361.0465 ,814.639 ,1450.306 ,2145.339 ,2996.981 ,3943.869 ,4929.622 ,5991.861 ,7022.249 ,7962.059 ,8734.74 ,9280.208 ,9597.55 ,9725.985 ,9757.658 ,9739.211 ,9714.32 ,9694.391 ,9677.153 ,9648.457 ,9632.994 ,9626.98 ,9625.101 ,9624.075 ,9621.666 ,9620.848 ,9619.209 ,9618.679 ,9619.039 ,9619.847 ,9617.645 
0n,11/02/20,10:53:16 AM,0,="",650E,XR5,1980.0,0,32,3,24,-1429.106 ,-1443.26 ,-1448.946 ,-1438.993 ,-1432.281 ,-1459.477 ,-2095.42 ,-2254.21 ,-2302.985 ,-2336.911 ,-2325.062 ,-2291.781 ,-2248.688 ,-2198.073 ,-2144.625 ,-2068.469 ,-1996.145 ,-1923.859 ,-1851.985 ,-1758.277 ,-1505.009 ,-1352.418 ,-1267.082 ,-1187.11 ,-1075.36 ,-966.7268 ,-867.607 ,-765.7945 ,-647.7301 ,-564.9881 ,-482.8206 ,-416.9367 ,-340.8886 ,-281.8132 ,-226.5262 ,-186.6884 ,-140.4664 ,-107.7839 ,-80.57613 ,-63.51209 ,-47.49863 ,-21.42508 ,-7.95815 ,-2.65121 ,-4.37365 ,-2.12786 ,-3.08396 ,-2.82454 ,-1.82846 ,-1.26574 ,-2.0332 ,-1.67665 ,-0.8382 ,16.0321 ,-50.04584 ,-293.0428 ,-559.0952 ,-915.2049 ,-1140.323 ,-1297.725 ,-1305.18 ,-1191.146 ,-964.2789 ,-659.417 ,-265.168 ,145.9909 ,534.3412 ,834.1398 ,1063.286 ,1197.51 ,1275.997 ,1335.334 ,1358.503 ,1383.673 ,1413.062 ,1429.249 ,1432.649 ,1435.657 ,1435.604 ,1434.801 ,1436.696 ,1436.755 ,1436.621 ,1437.134 ,1438.304 ,1438.667 
0n,11/02/20,10:53:16 AM,0,="",650E,YR5,1980.0,0,32,3,24,321.7647 ,335.9688 ,326.2322 ,328.4366 ,331.6877 ,334.611 ,470.7643 ,515.5563 ,510.459 ,503.8205 ,498.4415 ,496.6936 ,468.2397 ,450.5686 ,444.0902 ,423.0748 ,393.214 ,382.9414 ,359.7738 ,337.5977 ,289.438 ,258.8218 ,211.8411 ,199.8017 ,185.0121 ,180.3819 ,139.1044 ,123.7078 ,100.9977 ,87.33577 ,75.84465 ,64.9946 ,54.30065 ,39.46649 ,37.14922 ,30.4453 ,21.34952 ,13.07666 ,10.71383 ,8.68042 ,4.84206 ,2.73059 ,0.24611 ,0.71616 ,0.1341 ,-0.65616 ,1.59715 ,1.05585 ,4.24842 ,3.67528 ,3.69588 ,4.05412 ,1.93334 ,5.54568 ,-15.76662 ,51.76588 ,111.7731 ,200.1504 ,261.8252 ,275.9079 ,287.134 ,241.3888 ,185.1238 ,103.1959 ,14.14682 ,-76.85843 ,-160.3289 ,-221.7186 ,-262.4742 ,-289.836 ,-304.2282 ,-311.8294 ,-316.2735 ,-320.6048 ,-324.2496 ,-325.2051 ,-324.5621 ,-325.6637 ,-326.9081 ,-324.7669 ,-327.2304 ,-329.6904 ,-329.0032 ,-329.0878 ,-328.7424 ,-328.2413 
0n,11/02/20,10:53:16 AM,0,="",650E,ZR5,1980.0,0,32,3,24,-9614.357 ,-9601.181 ,-9609.268 ,-9621.583 ,-9615.217 ,-9569.295 ,-8586.841 ,-7685.198 ,-6848.699 ,-6070.379 ,-5302.379 ,-4572.003 ,-3844.398 ,-3114.152 ,-2424.828 ,-1743.87 ,-1087.627 ,-442.505 ,194.4214 ,811.4362 ,986.0936 ,913.2176 ,924.8145 ,885.5821 ,849.1049 ,767.7999 ,695.9257 ,626.9488 ,570.9459 ,502.6699 ,432.5408 ,364.5367 ,297.4028 ,246.9974 ,195.2464 ,157.0788 ,125.6402 ,102.0761 ,79.35513 ,57.9342 ,43.86804 ,22.81988 ,10.47761 ,6.47363 ,5.08138 ,3.55368 ,3.52401 ,1.59912 ,4.43404 ,2.25599 ,1.93053 ,3.00803 ,2.73027 ,-0.93222 ,81.71081 ,383.4323 ,833.4607 ,1444.235 ,2165.068 ,3015.383 ,3940.577 ,4957.376 ,6006.336 ,7039.769 ,7969.973 ,8736.213 ,9280.315 ,9597.346 ,9736.814 ,9758.392 ,9737.854 ,9715.209 ,9695.966 ,9678.972 ,9651.389 ,9634.542 ,9630.303 ,9626.259 ,9623.566 ,9623.54 ,9618.811 ,9615.508 ,9614.812 ,9614.251 ,9614.286 ,9613.741 
0n,11/02/20,10:53:40 AM,0,="",650E,XR6,1980.0,0,32,3,25,-1424.146 ,-1464.371 ,-1428.175 ,-1447.414 ,-1429.153 ,-1467.259 ,-2073.242 ,-2262.222 ,-2304.564 ,-2329.868 ,-2313.488 ,-2297.818 ,-2242.818 ,-2208.79 ,-2123.593 ,-2059.155 ,-1995.724 ,-1937.038 ,-1843.875 ,-1756.478 ,-1469.387 ,-1320.566 ,-1256.641 ,-1178.796 ,-1072.799 ,-931.8822 ,-874.6826 ,-725.909 ,-680.8132 ,-576.4433 ,-465.6135 ,-404.7948 ,-325.5346 ,-281.4861 ,-226.3194 ,-175.9918 ,-140.5302 ,-112.662 ,-80.39956 ,-61.26989 ,-42.35762 ,-18.77238 ,-5.61978 ,0.94783 ,-0.00503 ,0.83745 ,0.49963 ,0.07178 ,-0.28653 ,-2.37567 ,0.39251 ,0.83329 ,1.98202 ,-20.84112 ,-41.72682 ,-273.3852 ,-625.9665 ,-892.206 ,-1120.096 ,-1266.991 ,-1301.649 ,-1199.284 ,-981.1183 ,-657.6329 ,-258.6588 ,129.4072 ,539.5465 ,840.7641 ,1051.063 ,1205.458 ,1282.54 ,1331.681 ,1363.94 ,1388.372 ,1415.772 ,1432.289 ,1434.675 ,1437.288 ,1434.711 ,1434.215 ,1436.052 ,1438.815 ,1436.067 ,1436.059 ,1436.375 ,1433.305 
0n,11/02/20,10:53:40 AM,0,="",650E,YR6,1980.0,0,32,3,25,325.8036 ,316.4384 ,319.459 ,318.8667 ,322.1543 ,330.7722 ,459.9871 ,510.0486 ,509.1169 ,502.9541 ,495.8764 ,485.2988 ,464.1552 ,452.6464 ,443.4316 ,408.5074 ,392.9936 ,388.9238 ,359.6937 ,342.1751 ,280.1888 ,217.3483 ,217.8195 ,201.526 ,185.2742 ,154.6598 ,135.5253 ,123.1967 ,105.9649 ,87.87787 ,70.4926 ,63.37516 ,49.39502 ,36.51743 ,29.55321 ,19.05296 ,18.83399 ,13.47644 ,7.41488 ,6.07646 ,4.06089 ,0.16549 ,-2.06517 ,-2.11858 ,-1.41321 ,-1.65405 ,-0.18984 ,-2.26944 ,-1.49036 ,-0.31719 ,-0.3806 ,0.55466 ,2.47302 ,-7.06053 ,-10.77115 ,55.19077 ,130.6437 ,176.2763 ,252.3885 ,273.6729 ,269.5553 ,246.3813 ,183.9272 ,105.4823 ,15.31987 ,-82.89319 ,-164.1597 ,-228.3337 ,-264.8633 ,-286.9312 ,-299.7676 ,-308.7164 ,-313.3773 ,-317.3177 ,-322.4873 ,-324.6069 ,-325.3679 ,-324.3327 ,-323.8164 ,-324.686 ,-324.5769 ,-324.5187 ,-323.9456 ,-324.6584 ,-323.4683 ,-323.6755 
0n,11/02/20,10:53:40 AM,0,="",650E,ZR6,1980.0,0,32,3,25,-9623.166 ,-9606.586 ,-9626.733 ,-9620.335 ,-9622.347 ,-9587.966 ,-8603.19 ,-7663.695 ,-6860.379 ,-6089.415 ,-5310.795 ,-4565.044 ,-3842.681 ,-3126.897 ,-2426.966 ,-1746.914 ,-1101.189 ,-428.5739 ,205.8106 ,806.3557 ,978.4981 ,975.8534 ,926.1825 ,881.4901 ,815.8288 ,756.0823 ,691.7792 ,635.6248 ,565.7837 ,485.6019 ,414.2043 ,355.2796 ,295.9229 ,239.0941 ,194.8135 ,156.1565 ,121.6293 ,95.71839 ,74.29677 ,59.3122 ,42.85041 ,22.05225 ,10.38748 ,4.78196 ,1.44594 ,3.01364 ,2.08046 ,1.28295 ,1.22633 ,1.39895 ,0.76165 ,1.02846 ,1.88928 ,5.67943 ,100.0968 ,365.1806 ,847.5807 ,1441.408 ,2168.887 ,2989.113 ,3953.055 ,4952.816 ,5999.326 ,7030.68 ,7965.747 ,8735.91 ,9281.226 ,9596.971 ,9735.804 ,9758.141 ,9740.633 ,9719.919 ,9697.408 ,9681.208 ,9652.756 ,9637.23 ,9630.893 ,9627.581 ,9626.122 ,9622.382 ,9620.159 ,9622.095 ,9620.328 ,9620.073 ,9620.058 ,9620.607 
0n,11/02/20,10:54:21 AM,0,="",650E,XR7,1980.0,0,32,3,26,-1688.497 ,-1510.571 ,-1510.349 ,-1551.843 ,-1542.238 ,-1562.628 ,-2163.64 ,-2354.395 ,-2381.734 ,-2399.444 ,-2422.646 ,-2357.383 ,-2328.936 ,-2292.51 ,-2209.272 ,-2164.207 ,-2085.156 ,-2023.141 ,-1908.155 ,-1865.328 ,-1621.838 ,-1391.014 ,-1406.765 ,-1289.244 ,-1170.834 ,-1006.13 ,-978.4358 ,-806.7411 ,-721.5187 ,-623.2149 ,-547.248 ,-502.3362 ,-432.7388 ,-364.8004 ,-308.5827 ,-264.3088 ,-229.1089 ,-194.1596 ,-163.1145 ,-148.8933 ,-134.0673 ,-107.1215 ,-96.12947 ,-94.13083 ,-93.05673 ,-90.65336 ,-90.47017 ,-87.48799 ,-89.05356 ,-88.54547 ,-87.08725 ,-88.36295 ,-89.81752 ,-106.3456 ,-82.81528 ,-290.5856 ,-606.9253 ,-989.5225 ,-1235.513 ,-1366.263 ,-1402.03 ,-1269.481 ,-1072.039 ,-742.7081 ,-364.8799 ,47.20442 ,437.9153 ,743.9904 ,966.9528 ,1105.658 ,1193.149 ,1238.831 ,1272.477 ,1299.763 ,1327.663 ,1360.751 ,1523.545 ,1524.62 ,1526.909 ,1526.723 ,1524.661 ,1525.186 ,1526.713 ,1524.192 ,1526.171 ,1520.473 
0n,11/02/20,10:54:21 AM,0,="",650E,YR7,1980.0,0,32,3,26,312.2191 ,321.5255 ,322.3574 ,323.5171 ,315.9327 ,333.1068 ,467.6135 ,495.2107 ,500.7994 ,508.0099 ,509.5997 ,479.9274 ,466.5754 ,453.5973 ,438.8445 ,416.2058 ,401.3233 ,373.4115 ,354.1121 ,333.0658 ,277.1662 ,232.2739 ,211.3345 ,194.0851 ,198.0681 ,171.3708 ,138.0636 ,128.0025 ,88.98235 ,77.31919 ,67.07761 ,59.6358 ,48.5503 ,36.54659 ,28.23798 ,23.26267 ,17.15565 ,11.83304 ,8.61721 ,8.29892 ,4.53904 ,1.00514 ,-0.49565 ,-0.50207 ,0.58625 ,0.48041 ,0.49 ,-0.44711 ,-0.13455 ,0.32046 ,1.07136 ,0.73238 ,0.14769 ,-14.97727 ,20.70635 ,41.61283 ,126.9706 ,210.819 ,251.8505 ,266.8195 ,269.8283 ,232.0565 ,174.2792 ,102.6809 ,7.73096 ,-85.65794 ,-165.4371 ,-221.9905 ,-264.5981 ,-289.2965 ,-297.6941 ,-311.0314 ,-315.1929 ,-319.7456 ,-322.1727 ,-323.9951 ,-324.9347 ,-325.7796 ,-324.0582 ,-323.7471 ,-325.7457 ,-322.7353 ,-323.6755 ,-324.4945 ,-324.3115 ,-321.7106 
0n,11/02/20,10:54:21 AM,0,="",650E,ZR7,1980.0,0,32,3,26,-9624.824 ,-9623.506 ,-9626.693 ,-9639.667 ,-9630.528 ,-9591.659 ,-8602.049 ,-7677.126 ,-6874.177 ,-6087.379 ,-5305.49 ,-4565.094 ,-3845.505 ,-3123.465 ,-2435.3 ,-1760.543 ,-1080.458 ,-441.7455 ,195.9823 ,801.5953 ,994.4359 ,943.9402 ,913.6406 ,858.1543 ,839.4648 ,750.7697 ,691.0279 ,630.3422 ,566.715 ,495.5842 ,418.8851 ,355.7747 ,301.3278 ,242.9709 ,191.9147 ,156.0284 ,124.9351 ,97.642 ,76.19904 ,58.24597 ,42.32456 ,21.55582 ,9.62348 ,4.07917 ,4.27649 ,2.14931 ,1.56779 ,1.47626 ,0.82845 ,-0.29485 ,2.64995 ,0.51804 ,2.13296 ,-2.37513 ,128.9296 ,389.2485 ,832.8764 ,1448.834 ,2167.496 ,2986.889 ,3930.587 ,4945.288 ,5999.838 ,7030.255 ,7970.334 ,8737.028 ,9281.11 ,9603.377 ,9736.411 ,9763.555 ,9747.658 ,9725.754 ,9702.182 ,9683.833 ,9658.632 ,9642.888 ,9636.602 ,9633.016 ,9633.007 ,9629.893 ,9627.285 ,9628.23 ,9627.297 ,9626.055 ,9624.907 ,9625.397 
0n,11/02/20,10:54:45 AM,0,="",650E,XR8,1980.0,0,32,3,27,-5763.951 ,-3368.888 ,-3384.146 ,-3407.309 ,-3403.88 ,-3366.625 ,-3852.551 ,-4222.302 ,-4248.616 ,-4251.994 ,-4274.102 ,-4252.623 ,-4259.505 ,-4162.513 ,-4083.386 ,-4055.631 ,-3961.725 ,-3887.718 ,-3692.882 ,-3533.563 ,-3292.654 ,-3259.875 ,-3255.591 ,-3128.838 ,-3038.196 ,-2954.945 ,-2818.926 ,-2710.552 ,-2611.358 ,-2591.167 ,-2561.032 ,-2556.872 ,-2587.303 ,-2540.45 ,-2263.526 ,-1983.664 ,-1917.213 ,-1843.684 ,-1649.898 ,-1674.475 ,-1672.059 ,-1521.401 ,-1529.203 ,-1720.813 ,-2068.986 ,-2273.215 ,-1990.352 ,-1739.306 ,-1532.737 ,-2333.486 ,-1414.992 ,-1318.545 ,-578.8685 ,-762.3788 ,-836.1172 ,-970.3082 ,-1153.405 ,-1554.878 ,-1815.68 ,-2006.456 ,-2026.973 ,-1897.187 ,-1659.453 ,-1378.176 ,-969.6015 ,-565.0681 ,-202.5031 ,116.3692 ,357.8386 ,657.3488 ,882.9991 ,967.3759 ,1005.385 ,967.595 ,1321.977 ,2122.138 ,2913.247 ,2537.857 ,2329.811 ,1889.827 ,1452.214 ,1569.984 ,1460.968 ,1394.833 ,1385.728 ,1678.75 
0n,11/02/20,10:54:45 AM,0,="",650E,YR8,1980.0,0,32,3,27,316.7484 ,317.0808 ,313.2207 ,330.0077 ,325.182 ,323.6899 ,474.2282 ,500.3931 ,510.2958 ,503.6315 ,496.6267 ,496.1829 ,481.1235 ,457.921 ,436.7977 ,416.5442 ,405.1114 ,380.2065 ,355.2155 ,337.6686 ,282.11 ,236.0889 ,217.9639 ,207.2746 ,185.4427 ,159.0665 ,132.0946 ,123.4545 ,102.3728 ,86.64516 ,76.81281 ,60.41096 ,50.28492 ,43.52787 ,31.34282 ,22.37244 ,17.97517 ,12.34713 ,10.62273 ,7.43216 ,3.39872 ,1.54018 ,-2.01805 ,-0.39839 ,-0.39837 ,-0.12745 ,-0.59698 ,-0.2936 ,0.36784 ,2.83055 ,0.87983 ,0.80307 ,3.49809 ,-10.72556 ,0.07093 ,58.66885 ,117.2448 ,201.0561 ,281.1454 ,288.943 ,277.7758 ,241.5631 ,176.0889 ,95.15219 ,10.20426 ,-81.87718 ,-156.4693 ,-224.5449 ,-262.1864 ,-284.9237 ,-297.8635 ,-307.7092 ,-313.0262 ,-317.5897 ,-323.0271 ,-324.8629 ,-324.2745 ,-324.989 ,-325.3103 ,-323.975 ,-323.2127 ,-323.7949 ,-324.2636 ,-322.7713 ,-322.9326 ,-323.8905 
