800n,10/05/21,1:23:37 PM,0,="",1100E,YR4,2000.0,0,32,3,83,-722.8838 ,-720.1342 ,-718.625 ,-718.5778 ,-717.3158 ,-710.4463 ,-577.15 ,-352.6834 ,-127.0054 ,114.0319 ,364.8128 ,607.3604 ,852.3676 ,1078.028 ,1307.67 ,1527.142 ,1727.756 ,1925.119 ,2116.38 ,2281.984 ,2377.357 ,2406.304 ,2406.418 ,2408.076 ,2400.078 ,2402.836 ,2372.789 ,2333.938 ,2255.511 ,2143.008 ,1979.574 ,1759.395 ,1494.809 ,1201.735 ,899.5532 ,630.865 ,407.9654 ,249.8148 ,143.9541 ,76.41943 ,39.81484 ,14.04898 ,7.2217 ,5.81358 ,3.34025 ,4.66009 ,3.03795 ,3.12235 ,2.21959 ,14.81312 ,60.10263 ,59.482 ,106.6712 ,220.7301 ,388.2621 ,607.0351 ,917.8927 ,1291.856 ,1721.716 ,2144.548 ,2504.994 ,2696.481 ,2647.079 ,2367.018 ,1944.358 ,1513.455 ,1175.642 ,957.098 ,841.045 ,780.4776 ,741.8167 ,726.3465 ,720.795 ,721.5985 ,720.4111 ,717.7059 ,718.2456 ,719.5873 
800n,10/05/21,1:23:37 PM,0,="",1100E,ZR4,2000.0,0,32,3,83,34663.27 ,34665.95 ,34675.89 ,34661.78 ,34664.34 ,34617.87 ,33746.33 ,32367.49 ,30896.11 ,29301.5 ,27620.56 ,25881.08 ,24099.38 ,22273.55 ,20419.69 ,18536.81 ,16680.81 ,14809.18 ,12921.49 ,11043.69 ,9816.204 ,9463.553 ,9280.945 ,9027.303 ,8725.003 ,8348.932 ,7926.969 ,7419.526 ,6850.283 ,6213.147 ,5532.557 ,4809.462 ,4077.011 ,3358.696 ,2675.723 ,2036.671 ,1492.858 ,1045.696 ,704.4017 ,461.6692 ,300.4581 ,136.1839 ,48.99977 ,23.33039 ,13.44876 ,9.54556 ,6.60213 ,4.71341 ,1.13285 ,-19.5269 ,-174.8311 ,-341.9056 ,-724.3643 ,-1462.004 ,-2457.565 ,-3890.492 ,-5801.632 ,-8236.576 ,-11222.75 ,-14639.74 ,-18331.25 ,-22023.36 ,-25381.8 ,-28167.14 ,-30316.3 ,-31858.4 ,-32922.73 ,-33623.85 ,-34059.65 ,-34315.64 ,-34535.3 ,-34634.6 ,-34657.65 ,-34666.62 ,-34665.9 ,-34667.47 ,-34667.47 ,-34668.1 
800n,10/05/21,1:23:50 PM,0,="",1100E,XR5,2000.0,0,32,3,84,-70.1346 ,-79.80736 ,-60.42232 ,-74.51399 ,-64.68367 ,-153.762 ,-1101.706 ,-1952.139 ,-2647.948 ,-3287.63 ,-3867.737 ,-4369.342 ,-4809.306 ,-5237.75 ,-5582.265 ,-5888.982 ,-6185.679 ,-6431.045 ,-6637.592 ,-6834.662 ,-6708.627 ,-6536.302 ,-6462.394 ,-6320.737 ,-6129.752 ,-5877.699 ,-5576.821 ,-5201.876 ,-4785.356 ,-4266.077 ,-3708.74 ,-3094.133 ,-2477.301 ,-1879.049 ,-1348.566 ,-911.3248 ,-573.6595 ,-340.8261 ,-190.5452 ,-101.2573 ,-51.25725 ,-14.41455 ,0.38224 ,3.93824 ,2.19516 ,2.30038 ,4.0127 ,2.53022 ,-0.81265 ,-81.8172 ,-324.9332 ,-535.8523 ,-1016.629 ,-1676.151 ,-2386.255 ,-3207.186 ,-4058.193 ,-4854.014 ,-5496.481 ,-5831.813 ,-5751.686 ,-5198.637 ,-4263.248 ,-3121.372 ,-2030.033 ,-1172.653 ,-601.0829 ,-266.6106 ,-95.38761 ,-6.01626 ,50.8153 ,71.86247 ,72.75274 ,72.75735 ,70.77006 ,72.04582 ,70.89109 ,71.36587 
800n,10/05/21,1:23:50 PM,0,="",1100E,YR5,2000.0,0,32,3,84,-718.1462 ,-717.5083 ,-717.4095 ,-718.8043 ,-717.2707 ,-709.4826 ,-575.8428 ,-350.7105 ,-129.0856 ,120.49 ,370.8155 ,605.0957 ,854.2123 ,1087.021 ,1317.543 ,1526.228 ,1725.804 ,1935.393 ,2115.853 ,2283.879 ,2384.8 ,2404.197 ,2417.03 ,2423.908 ,2411.799 ,2407.718 ,2376.567 ,2332.602 ,2265.348 ,2147.72 ,1982.44 ,1765.301 ,1493.428 ,1202.508 ,900.5187 ,628.8751 ,407.5759 ,246.2302 ,141.6049 ,76.7935 ,40.91837 ,15.92134 ,6.14415 ,5.04899 ,4.19038 ,1.88026 ,2.32046 ,2.80499 ,-1.40947 ,-1.18756 ,36.12846 ,59.62639 ,120.5346 ,230.1638 ,390.5683 ,610.5584 ,916.9695 ,1291.681 ,1714.629 ,2141.073 ,2502.013 ,2698.775 ,2647.416 ,2365.94 ,1944.301 ,1512.127 ,1176.665 ,958.8145 ,835.5069 ,775.4489 ,737.5169 ,729.2321 ,726.889 ,723.1212 ,721.8242 ,720.6171 ,719.3298 ,717.8434 
800n,10/05/21,1:23:50 PM,0,="",1100E,ZR5,2000.0,0,32,3,84,34671.37 ,34674.04 ,34667.63 ,34653.13 ,34660.83 ,34629.4 ,33742.57 ,32363.49 ,30893.37 ,29309.54 ,27627.47 ,25879.36 ,24097.75 ,22273.8 ,20421.36 ,18557.34 ,16681.92 ,14801.85 ,12925.98 ,11048.25 ,9815.391 ,9445.127 ,9265.875 ,9011.886 ,8709.367 ,8357.089 ,7925.804 ,7426.996 ,6854.437 ,6216.457 ,5530.932 ,4809.832 ,4079.555 ,3356.532 ,2673.726 ,2047.407 ,1497.166 ,1049.357 ,707.1768 ,467.968 ,298.1334 ,133.8696 ,46.22356 ,22.45637 ,12.92641 ,8.9219 ,6.56023 ,5.09506 ,-1.40592 ,-22.58903 ,-196.0441 ,-332.0768 ,-744.4273 ,-1447.557 ,-2461.934 ,-3891.961 ,-5815.824 ,-8246.502 ,-11219.69 ,-14642.62 ,-18337.07 ,-22019.59 ,-25376.13 ,-28167.66 ,-30315.42 ,-31863.15 ,-32926.37 ,-33624.29 ,-34062.12 ,-34321.83 ,-34539.49 ,-34630.96 ,-34655.03 ,-34661.26 ,-34663.6 ,-34662.78 ,-34664.26 ,-34666.52 
800n,10/05/21,1:24:03 PM,0,="",1100E,XR6,2000.0,0,32,3,85,-79.69185 ,-81.95551 ,-80.24712 ,-71.31609 ,-78.80523 ,-159.3923 ,-1110.117 ,-1957.833 ,-2659.918 ,-3290.976 ,-3846.114 ,-4360.622 ,-4816.777 ,-5229.822 ,-5590.842 ,-5911.262 ,-6178.341 ,-6443.72 ,-6657.632 ,-6840.679 ,-6707.606 ,-6519.902 ,-6463.306 ,-6325.641 ,-6120.279 ,-5894.516 ,-5583.564 ,-5216.625 ,-4773.457 ,-4275.318 ,-3700.35 ,-3102.068 ,-2477.932 ,-1881.56 ,-1355.298 ,-911.7563 ,-579.3343 ,-344.2636 ,-194.8202 ,-102.8622 ,-54.31745 ,-16.33324 ,1.682 ,3.45429 ,0.90556 ,2.25984 ,0.5021 ,-1.43626 ,-5.11858 ,-61.61343 ,-313.1589 ,-583.6587 ,-1011.065 ,-1653.924 ,-2371.379 ,-3192.815 ,-4045.138 ,-4851.411 ,-5488.585 ,-5828.321 ,-5740.531 ,-5200.252 ,-4257.284 ,-3124.009 ,-2034.481 ,-1171.31 ,-603.6725 ,-268.6228 ,-93.10211 ,-7.09269 ,51.71926 ,71.00985 ,74.68031 ,75.25774 ,72.96404 ,73.59923 ,71.14611 ,68.14618 
800n,10/05/21,1:24:03 PM,0,="",1100E,YR6,2000.0,0,32,3,85,-717.9045 ,-715.4985 ,-718.6599 ,-728.3281 ,-720.7458 ,-706.8603 ,-579.9684 ,-358.5659 ,-123.9255 ,119.4813 ,362.1808 ,607.2474 ,848.809 ,1078.708 ,1309.341 ,1515.156 ,1726.976 ,1936.788 ,2107.139 ,2280.553 ,2379.538 ,2386.267 ,2412.845 ,2406.598 ,2410.291 ,2404.308 ,2378.247 ,2328.325 ,2251.547 ,2138.594 ,1972.633 ,1759.216 ,1497.338 ,1200.31 ,896.0392 ,626.6427 ,410.8228 ,251.2718 ,143.966 ,78.00678 ,41.90413 ,13.83364 ,5.24911 ,3.34369 ,2.43202 ,0.39836 ,0.77728 ,0.14805 ,0.48536 ,23.37634 ,40.52609 ,41.66603 ,110.1248 ,228.754 ,384.9983 ,616.5389 ,921.6143 ,1293.854 ,1715.882 ,2142.618 ,2502.677 ,2693.523 ,2646.482 ,2362.868 ,1939.52 ,1507.16 ,1172.293 ,959.7217 ,836.1432 ,776.7743 ,736.565 ,727.1829 ,725.9133 ,722.6274 ,721.1121 ,722.188 ,722.5287 ,719.1409 
800n,10/05/21,1:24:03 PM,0,="",1100E,ZR6,2000.0,0,32,3,85,34663.86 ,34671.41 ,34658.27 ,34649.81 ,34656.68 ,34620.32 ,33724.18 ,32355.86 ,30895 ,29292.25 ,27622.86 ,25878.64 ,24086.68 ,22255.21 ,20414.33 ,18560.72 ,16686.34 ,14800.09 ,12909.53 ,11040.38 ,9801.106 ,9444.666 ,9279 ,9022.927 ,8714.54 ,8347.343 ,7924.745 ,7413.652 ,6845.574 ,6209.448 ,5526.018 ,4814.337 ,4077.302 ,3360.546 ,2678.399 ,2041.394 ,1496.506 ,1044.822 ,706.8019 ,463.9679 ,298.389 ,134.1052 ,47.07427 ,20.95102 ,12.94138 ,9.3196 ,7.23244 ,4.9389 ,7.67964 ,-19.16921 ,-150.0565 ,-325.0371 ,-746.2208 ,-1436.385 ,-2454.335 ,-3889.228 ,-5819.021 ,-8243.08 ,-11220.18 ,-14646.18 ,-18333.07 ,-22019.23 ,-25374.29 ,-28166.1 ,-30311.98 ,-31856.28 ,-32923.47 ,-33620.43 ,-34058.5 ,-34318.73 ,-34536.94 ,-34630.04 ,-34651.18 ,-34659.51 ,-34661.22 ,-34659.05 ,-34659.34 ,-34658.95 
800n,10/05/21,1:24:22 PM,0,="",1100E,XR7,2000.0,0,32,3,86,-59.54432 ,-79.06818 ,-66.30694 ,-72.10492 ,-83.4805 ,-143.0633 ,-1129.902 ,-1965.602 ,-2648.561 ,-3284.044 ,-3865.578 ,-4372.936 ,-4816.058 ,-5214.119 ,-5596.243 ,-5894.955 ,-6190.122 ,-6438.113 ,-6670.35 ,-6831.613 ,-6723.12 ,-6543.253 ,-6466.573 ,-6355.02 ,-6126.962 ,-5885.417 ,-5587.783 ,-5217.307 ,-4776.278 ,-4278.326 ,-3708.443 ,-3097.39 ,-2478.116 ,-1881.42 ,-1357.753 ,-911.4186 ,-577.0008 ,-341.5132 ,-192.3201 ,-106.5991 ,-56.33005 ,-15.54828 ,-0.47952 ,6.61401 ,2.55847 ,2.52345 ,5.66017 ,1.62156 ,-7.45317 ,-85.09009 ,-334.1946 ,-548.84 ,-1029.176 ,-1636.1 ,-2379.441 ,-3188.257 ,-4059.697 ,-4859.531 ,-5500.535 ,-5833.195 ,-5748.261 ,-5194.71 ,-4263.981 ,-3125.574 ,-2032.164 ,-1174.108 ,-597.3886 ,-268.3276 ,-87.79457 ,-1.01101 ,57.14437 ,75.55867 ,74.9616 ,76.36582 ,72.83092 ,74.05828 ,74.03906 ,69.6357 
800n,10/05/21,1:24:22 PM,0,="",1100E,YR7,2000.0,0,32,3,86,-719.7745 ,-716.1617 ,-732.4309 ,-715.916 ,-713.9456 ,-711.0406 ,-575.2886 ,-360.0033 ,-121.5013 ,120.0913 ,373.3578 ,614.8581 ,854.6901 ,1086.427 ,1316.038 ,1529.587 ,1730.993 ,1926.806 ,2112.419 ,2284.838 ,2397.321 ,2401.451 ,2410.879 ,2417.415 ,2406.669 ,2392.128 ,2377.226 ,2328.47 ,2254.106 ,2142.871 ,1978.094 ,1759.43 ,1495.179 ,1199.008 ,901.0419 ,627.8686 ,407.5963 ,244.2379 ,140.5996 ,76.27582 ,41.65642 ,16.28857 ,5.28991 ,2.44033 ,1.6322 ,2.05934 ,4.51693 ,0.82596 ,-0.89777 ,1.94144 ,13.88192 ,52.12813 ,123.8379 ,228.0004 ,391.3516 ,619.7351 ,915.355 ,1283.486 ,1712.126 ,2144.87 ,2500.586 ,2689.871 ,2643.448 ,2362.122 ,1936.407 ,1508.243 ,1172.817 ,954.8589 ,835.8433 ,774.1729 ,736.5864 ,724.6993 ,721.7064 ,720.4476 ,720.3523 ,718.2185 ,719.4513 ,719.1572 
800n,10/05/21,1:24:22 PM,0,="",1100E,ZR7,2000.0,0,32,3,86,34666.39 ,34659.19 ,34661.66 ,34665.77 ,34661.03 ,34621.51 ,33729.2 ,32358.3 ,30872.66 ,29297.18 ,27621.8 ,25873.33 ,24082.89 ,22264.97 ,20416.31 ,18553.02 ,16683.78 ,14806.06 ,12918.2 ,11042.6 ,9802.112 ,9429.912 ,9275.134 ,9029.63 ,8720.682 ,8336.23 ,7915.726 ,7406.102 ,6848.039 ,6210.987 ,5526.601 ,4813.352 ,4080.769 ,3363.036 ,2675.12 ,2043.712 ,1492.562 ,1047.831 ,708.2754 ,463.0973 ,298.9569 ,136.0414 ,47.63893 ,21.948 ,12.79243 ,8.76381 ,8.59569 ,3.9785 ,0.28473 ,-31.25155 ,-153.8563 ,-344.0082 ,-721.4343 ,-1458.12 ,-2460.112 ,-3890.862 ,-5821.935 ,-8249.828 ,-11225.57 ,-14649.98 ,-18337.39 ,-22021.31 ,-25387.05 ,-28169.85 ,-30312.91 ,-31863.32 ,-32927 ,-33622.73 ,-34061.68 ,-34321.92 ,-34539.42 ,-34634.45 ,-34655.76 ,-34660.84 ,-34660.92 ,-34663.47 ,-34662.38 ,-34662.65 
800n,10/05/21,1:24:36 PM,0,="",1100E,XR8,2000.0,0,32,3,87,-75.87027 ,-78.96026 ,-60.75316 ,-83.57017 ,-74.99885 ,-150.0058 ,-1123.038 ,-1961.164 ,-2649.733 ,-3276.31 ,-3846.091 ,-4371.559 ,-4819.371 ,-5245.07 ,-5589.871 ,-5902.374 ,-6196.451 ,-6439.271 ,-6662.128 ,-6822.344 ,-6710.638 ,-6565.414 ,-6466.953 ,-6312.901 ,-6110.417 ,-5884.948 ,-5562.888 ,-5215.191 ,-4776.108 ,-4269.44 ,-3712.056 ,-3095.359 ,-2472.797 ,-1886.546 ,-1349.03 ,-916.858 ,-584.1504 ,-340.7173 ,-191.272 ,-102.1518 ,-52.85019 ,-12.08183 ,1.92096 ,3.8268 ,5.03327 ,3.47478 ,3.6094 ,5.61244 ,-5.04157 ,-56.19543 ,-292.4475 ,-548.1459 ,-1038.842 ,-1635.512 ,-2390.962 ,-3179.006 ,-4045.761 ,-4863.02 ,-5490.791 ,-5832.946 ,-5750.714 ,-5199.59 ,-4256.514 ,-3120.643 ,-2030.659 ,-1167.444 ,-600.3725 ,-264.205 ,-89.3007 ,-4.73912 ,54.58195 ,74.12698 ,76.28034 ,74.45859 ,74.1407 ,72.57756 ,70.53661 ,70.90492 
800n,10/05/21,1:24:36 PM,0,="",1100E,YR8,2000.0,0,32,3,87,-715.1829 ,-726.0695 ,-722.4937 ,-720.3369 ,-714.2207 ,-705.198 ,-565.8468 ,-352.39 ,-113.9701 ,126.9892 ,371.6499 ,612.5676 ,853.5106 ,1095.357 ,1311.053 ,1523.76 ,1734.644 ,1926.668 ,2116.592 ,2278.798 ,2384.431 ,2387.832 ,2388.876 ,2403.791 ,2413.782 ,2382.844 ,2364.486 ,2333.677 ,2258.293 ,2142.158 ,1980.828 ,1762.005 ,1495.023 ,1199.712 ,902.6682 ,629.274 ,406.6738 ,247.2326 ,143.0194 ,78.69538 ,42.15853 ,14.85185 ,6.77112 ,4.68334 ,3.81839 ,3.08871 ,0.89147 ,2.75404 ,2.10357 ,8.59261 ,23.26488 ,55.56061 ,97.65475 ,243.3085 ,392.0467 ,619.6186 ,920.2064 ,1291.738 ,1710.467 ,2144.338 ,2503.9 ,2686.401 ,2643.536 ,2363.231 ,1936.653 ,1512.062 ,1173.917 ,958.2093 ,841.3412 ,778.4747 ,739.0307 ,727.3266 ,725.2914 ,721.6688 ,720.4953 ,719.6548 ,717.8671 ,720.547 
800n,10/05/21,1:24:36 PM,0,="",1100E,ZR8,2000.0,0,32,3,87,34673.11 ,34662.6 ,34667.64 ,34656.5 ,34658.44 ,34607.32 ,33736.19 ,32360.52 ,30880.17 ,29298.52 ,27618.89 ,25885.28 ,24077.76 ,22256.99 ,20420.37 ,18557.59 ,16679.96 ,14798.39 ,12919.97 ,11052.12 ,9812.559 ,9452.737 ,9285.021 ,9035.485 ,8725.371 ,8344.73 ,7930.04 ,7415.216 ,6851.176 ,6209.146 ,5534.778 ,4812.193 ,4080.069 ,3361.52 ,2669.303 ,2046.204 ,1492.88 ,1050.433 ,705.9325 ,466.1854 ,297.3454 ,134.5894 ,47.29081 ,22.04988 ,14.1277 ,9.87638 ,5.97199 ,6.47842 ,10.22398 ,-14.88304 ,-154.5149 ,-344.2438 ,-726.1714 ,-1443.815 ,-2459.781 ,-3885.536 ,-5810.662 ,-8243.08 ,-11225.62 ,-14640.76 ,-18332.81 ,-22022.76 ,-25382.82 ,-28165.54 ,-30309.99 ,-31859.31 ,-32922.86 ,-33619.26 ,-34058 ,-34317.42 ,-34537.54 ,-34630.64 ,-34651.51 ,-34658.65 ,-34659.08 ,-34660.26 ,-34660.83 ,-34663.05 
800n,10/05/21,1:24:49 PM,0,="",1100E,XR9,2000.0,0,32,3,88,-52.26695 ,-70.13562 ,-63.43734 ,-71.77865 ,-97.00372 ,-155.9218 ,-1111.879 ,-1952.113 ,-2657.407 ,-3285.111 ,-3848.509 ,-4366.408 ,-4836.495 ,-5226.533 ,-5579.788 ,-5912.617 ,-6188.608 ,-6455.97 ,-6653.068 ,-6826.379 ,-6715.187 ,-6560.981 ,-6487.328 ,-6340.576 ,-6118.983 ,-5895.593 ,-5578.867 ,-5196.412 ,-4787.77 ,-4273.977 ,-3706.466 ,-3101.239 ,-2477.739 ,-1893.814 ,-1357.873 ,-916.7269 ,-577.6457 ,-344.8571 ,-190.1194 ,-107.0646 ,-54.58024 ,-14.19909 ,0.88774 ,2.06907 ,1.69915 ,0.96753 ,2.90962 ,2.62303 ,2.49976 ,-84.87224 ,-344.4135 ,-552.4422 ,-1001.032 ,-1637.177 ,-2362.95 ,-3199.652 ,-4031.801 ,-4847.36 ,-5493.736 ,-5827.799 ,-5751.894 ,-5203.119 ,-4258.525 ,-3126.277 ,-2035.17 ,-1174.5 ,-601.2845 ,-268.8924 ,-88.91638 ,-3.80271 ,52.39899 ,72.43983 ,75.78112 ,72.61674 ,73.42544 ,75.99576 ,73.24738 ,70.63046 
800n,10/05/21,1:24:49 PM,0,="",1100E,YR9,2000.0,0,32,3,88,-724.4179 ,-720.916 ,-720.2857 ,-725.7909 ,-720.4149 ,-707.8437 ,-575.6468 ,-354.9566 ,-119.9408 ,107.6224 ,357.5273 ,605.046 ,857.9113 ,1086.753 ,1311.725 ,1523.715 ,1732.918 ,1918.705 ,2102.896 ,2278.876 ,2369.304 ,2435.264 ,2398.725 ,2396.06 ,2390.375 ,2401.445 ,2372.092 ,2327.826 ,2252.979 ,2139.564 ,1977.079 ,1760.173 ,1496.983 ,1197.795 ,900.2727 ,623.1633 ,403.0364 ,243.5509 ,139.5221 ,75.27542 ,40.18523 ,13.71251 ,6.26945 ,4.63705 ,3.16847 ,2.36869 ,4.03705 ,4.69305 ,-2.71863 ,11.61218 ,13.45128 ,65.09557 ,127.6917 ,234.3131 ,372.8086 ,617.6304 ,914.6885 ,1296.769 ,1726.741 ,2149.649 ,2507.533 ,2701.94 ,2646.54 ,2370.492 ,1940.029 ,1512.044 ,1175.042 ,959.2403 ,835.9872 ,776.9746 ,739.249 ,727.2039 ,723.3648 ,722.8697 ,719.8011 ,719.3694 ,718.9628 ,718.6895 
800n,10/05/21,1:24:49 PM,0,="",1100E,ZR9,2000.0,0,32,3,88,34665.08 ,34652.16 ,34658.14 ,34655.81 ,34658.14 ,34613.72 ,33722.1 ,32341.59 ,30872.47 ,29297.84 ,27613.15 ,25879.7 ,24088.92 ,22275.32 ,20416.77 ,18562.04 ,16672.8 ,14797.45 ,12916.95 ,11045.59 ,9823.083 ,9436.478 ,9278.48 ,9043.298 ,8718.459 ,8334.502 ,7912.153 ,7411.208 ,6838.746 ,6213.987 ,5520.7 ,4808.284 ,4069.554 ,3356.877 ,2670.197 ,2040.116 ,1492.349 ,1045.507 ,704.8879 ,461.1635 ,293.8837 ,132.4962 ,46.67703 ,22.97087 ,13.06983 ,7.94488 ,7.12742 ,7.36105 ,2.32345 ,-26.28648 ,-176.3966 ,-355.0504 ,-739.9182 ,-1443.015 ,-2453.777 ,-3891.998 ,-5796.946 ,-8241.488 ,-11225.89 ,-14637.15 ,-18323.5 ,-22019.91 ,-25370.65 ,-28160.48 ,-30311.15 ,-31855.19 ,-32923.11 ,-33617.61 ,-34057.62 ,-34316.07 ,-34535.95 ,-34632.05 ,-34651.23 ,-34655.84 ,-34657.23 ,-34658.15 ,-34659.69 ,-34657.05 
800n,10/05/21,1:25:18 PM,0,="",1100E,XR10,2000.0,0,32,3,89,-74.75211 ,-66.52581 ,-79.14062 ,-75.60428 ,-61.40065 ,-157.1707 ,-1116.171 ,-1940.24 ,-2641.157 ,-3273.033 ,-3856.289 ,-4357.971 ,-4824.362 ,-5239.688 ,-5574.718 ,-5899.048 ,-6184.907 ,-6461.076 ,-6648.938 ,-6816.292 ,-6692.96 ,-6559.917 ,-6447.471 ,-6294.998 ,-6117.042 ,-5900.621 ,-5587.726 ,-5209.29 ,-4785.64 ,-4269.931 ,-3710.565 ,-3104.413 ,-2478.802 ,-1892.446 ,-1359.443 ,-909.257 ,-572.115 ,-347.0402 ,-192.5794 ,-99.13826 ,-52.07853 ,-15.24127 ,1.30288 ,4.31282 ,2.27462 ,2.35092 ,2.69359 ,0.52057 ,5.08717 ,-73.713 ,-300.7918 ,-514.4847 ,-997.7166 ,-1633.001 ,-2383.443 ,-3203.74 ,-4044.305 ,-4848.053 ,-5488.974 ,-5826.33 ,-5748.444 ,-5193.544 ,-4254.966 ,-3123.104 ,-2035.2 ,-1172.117 ,-595.7295 ,-263.4299 ,-87.19111 ,-3.11125 ,57.96388 ,72.46883 ,77.07192 ,73.96187 ,73.59617 ,74.29903 ,74.53901 ,70.36176 
800n,10/05/21,1:25:18 PM,0,="",1100E,YR10,2000.0,0,32,3,89,-717.1967 ,-718.1188 ,-716.3942 ,-714.4477 ,-729.1702 ,-715.6287 ,-588.5134 ,-354.7611 ,-129.8942 ,114.3713 ,372.0451 ,609.2734 ,849.8846 ,1082.297 ,1306.721 ,1524.726 ,1731.509 ,1919.097 ,2116.459 ,2276.843 ,2372.807 ,2409.41 ,2388.883 ,2412.75 ,2397.632 ,2388.087 ,2390.538 ,2333.363 ,2266.297 ,2129.131 ,1977.302 ,1761.723 ,1491.262 ,1192.911 ,897.7684 ,626.5058 ,404.0731 ,245.2084 ,141.4468 ,76.95571 ,43.064 ,15.62465 ,5.95042 ,3.89226 ,3.06549 ,1.73701 ,2.89689 ,2.49346 ,3.19234 ,-6.50424 ,35.3989 ,92.2793 ,114.2776 ,224.2411 ,399.9918 ,618.3433 ,927.1254 ,1288.602 ,1709.717 ,2146.2 ,2507.298 ,2699.249 ,2650.855 ,2366.203 ,1941.628 ,1505.358 ,1174.378 ,964.5793 ,840.9593 ,779.2758 ,740.1097 ,726.7892 ,727.0858 ,723.3019 ,721.1228 ,721.3109 ,722.1096 ,724.2742 
800n,10/05/21,1:25:18 PM,0,="",1100E,ZR10,2000.0,0,32,3,89,34646.54 ,34653.15 ,34645.91 ,34662.92 ,34661.63 ,34619.35 ,33743.56 ,32345.91 ,30885.5 ,29286.21 ,27634.03 ,25872.9 ,24085.49 ,22274.86 ,20417.09 ,18555.66 ,16688.19 ,14799.45 ,12909.11 ,11053.78 ,9809.555 ,9439.574 ,9266.668 ,9025.717 ,8710.365 ,8339.977 ,7927.329 ,7406.021 ,6844.786 ,6216.05 ,5528.788 ,4813.125 ,4074.94 ,3357.211 ,2665.922 ,2041.617 ,1489.688 ,1044.526 ,706.6403 ,464.1986 ,297.6512 ,133.1278 ,45.44893 ,20.32771 ,12.94864 ,8.98398 ,6.55849 ,3.90147 ,10.09378 ,-8.35246 ,-154.1704 ,-326.8711 ,-741.2895 ,-1438.876 ,-2464.073 ,-3887.567 ,-5820.519 ,-8240.888 ,-11210.4 ,-14645.12 ,-18330.59 ,-22026.4 ,-25376.29 ,-28164.44 ,-30311.38 ,-31857.75 ,-32918.43 ,-33616.58 ,-34054.67 ,-34311.89 ,-34529.19 ,-34626.63 ,-34646.31 ,-34652.84 ,-34655.05 ,-34655.7 ,-34655.14 ,-34651.69 
800n,10/05/21,1:25:31 PM,0,="",1100E,XR11,2000.0,0,32,3,90,-69.84683 ,-74.62191 ,-68.43128 ,-77.14244 ,-84.40917 ,-147.5182 ,-1101.279 ,-1955.274 ,-2638.968 ,-3287.604 ,-3842.934 ,-4390.795 ,-4821.129 ,-5214.782 ,-5575.662 ,-5934.722 ,-6185.462 ,-6441.357 ,-6653.335 ,-6818.352 ,-6717.992 ,-6537.69 ,-6468.891 ,-6348.087 ,-6135.91 ,-5883.608 ,-5577.77 ,-5221.254 ,-4784.255 ,-4269.399 ,-3714.998 ,-3088.623 ,-2482.049 ,-1889.485 ,-1351.339 ,-905.5263 ,-575.6927 ,-343.2885 ,-191.0813 ,-101.968 ,-53.5983 ,-12.75252 ,-0.21088 ,4.21862 ,1.88386 ,-0.00278 ,2.67924 ,1.8384 ,15.16017 ,-74.84686 ,-279.518 ,-570.4937 ,-1027.451 ,-1639.207 ,-2365.045 ,-3183.528 ,-4067.847 ,-4830.913 ,-5477.622 ,-5825.222 ,-5743.598 ,-5194.549 ,-4262.926 ,-3133.743 ,-2032.979 ,-1173.921 ,-600.907 ,-261.0264 ,-90.18861 ,-0.30077 ,54.47141 ,73.8859 ,78.13037 ,76.34634 ,76.36846 ,75.24067 ,74.83851 ,69.46487 
800n,10/05/21,1:25:31 PM,0,="",1100E,YR11,2000.0,0,32,3,90,-738.0216 ,-714.5957 ,-711.5639 ,-720.7696 ,-712.4642 ,-704.0408 ,-580.2258 ,-355.214 ,-126.2485 ,118.2577 ,362.0298 ,619.7877 ,856.9755 ,1085.574 ,1301.654 ,1520.41 ,1732.66 ,1927.154 ,2103.959 ,2278.235 ,2373.6 ,2403.366 ,2423.791 ,2400.875 ,2407.206 ,2397.857 ,2390.494 ,2338.327 ,2249.42 ,2150.05 ,1986.517 ,1759.701 ,1499.615 ,1199.315 ,896.3038 ,632.3971 ,407.0889 ,247.2601 ,138.5991 ,73.42838 ,38.74034 ,14.94245 ,5.02132 ,4.08694 ,3.9968 ,4.10889 ,0.83451 ,0.13873 ,-1.87507 ,20.5726 ,75.39808 ,61.55162 ,113.4991 ,230.2828 ,376.8374 ,611.2257 ,908.9989 ,1289.329 ,1716.444 ,2148.938 ,2500.063 ,2698.041 ,2645.695 ,2366.51 ,1939.865 ,1508.448 ,1173.025 ,958.2026 ,835.9872 ,778.6077 ,741.5481 ,728.4848 ,724.7323 ,723.7546 ,723.424 ,723.3384 ,722.716 ,722.0876 
